,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,57,30,509983857903,3240650869,1,1,"(0.5030776858329773, 0.2610841989517212)","(0.5121279954910278, 0.2852018475532532)",1,1,2.57470703125,2.5703582763671875,"(-38.68321990966797, 24.70748519897461, 531.9793701171875)","(20.132762908935547, 27.525070190429688, 529.9260864257812)","(-0.5562272667884827, 152.46878051757812, 44.8523063659668)","(2.570878267288208, 148.06399536132812, 43.24910354614258)",POINT (0.5076028406620026 0.2731430232524872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509983874569,3240667535,1,1,"(0.48955830931663513, 0.2733231782913208)","(0.5025421380996704, 0.2879539132118225)",1,1,2.621932983398437,2.5859527587890625,"(-38.70064163208008, 24.682666778564453, 531.9450073242188)","(20.118898391723633, 27.488027572631836, 529.8720703125)","(-5.227517127990723, 150.2334747314453, 44.038719177246094)","(-0.741278886795044, 147.56138610839844, 43.06615447998047)",POINT (0.4960502237081528 0.2806385457515717),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509983891237,3240684202,1,1,"(0.4972888231277466, 0.2659951448440552)","(0.5097576379776001, 0.2870088219642639)",1,1,2.5973358154296875,2.5882720947265625,"(-38.69877624511719, 24.65117645263672, 531.7951049804688)","(20.1109619140625, 27.464929580688477, 529.8646240234375)","(-2.5564401149749756, 151.5718536376953, 44.52583312988281)","(1.7518521547317505, 147.73399353027344, 43.12897491455078)",POINT (0.5035232305526733 0.2765019834041596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509983907904,3240700869,1,1,"(0.49905797839164734, 0.25169050693511963)","(0.5039863586425781, 0.2968110740184784)",1,1,2.5636749267578125,2.5658416748046875,"(-38.69990158081055, 24.600696563720703, 531.693359375)","(20.109533309936523, 27.43381118774414, 529.8416137695312)","(-1.9451459646224976, 154.18441772460938, 45.476741790771484)","(-0.24226656556129456, 145.9437255859375, 42.477386474609375)",POINT (0.5015221685171127 0.274250790476799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509983924575,3240717539,1,1,"(0.4985390901565552, 0.25687888264656067)","(0.5028014779090881, 0.294329971075058)",1,1,2.572174072265625,2.5611572265625,"(-38.71120834350586, 24.576351165771484, 531.7640991210938)","(20.1063232421875, 27.402124404907227, 529.8107299804688)","(-2.1244421005249023, 153.23681640625, 45.1318359375)","(-0.651671826839447, 146.39688110351562, 42.642303466796875)",POINT (0.5006702840328217 0.2756044268608093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509983941244,3240734208,1,1,"(0.4997580051422119, 0.25707995891571045)","(0.49841442704200745, 0.29654407501220703)",1,1,2.567367553710937,2.5701904296875,"(-38.716827392578125, 24.541234970092773, 531.7470703125)","(20.098682403564453, 27.370281219482422, 529.7955322265625)","(-1.7032675743103027, 153.20008850097656, 45.11848449707031)","(-2.1675148010253906, 145.99249267578125, 42.49513626098633)",POINT (0.4990862160921097 0.2768120169639587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509983957912,3240750875,1,1,"(0.5013003945350647, 0.25692376494407654)","(0.5084779262542725, 0.2888762056827545)",1,1,2.561492919921875,2.568756103515625,"(-38.72914123535156, 24.529508590698242, 531.8643188476562)","(20.09237289428711, 27.3469295501709, 529.8428955078125)","(-1.1703423261642456, 153.22862243652344, 45.128875732421875)","(1.3096704483032227, 147.39292907714844, 43.004859924316406)",POINT (0.5048891603946686 0.2728999853134155),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509983974578,3240767541,1,1,"(0.4939862787723541, 0.26700618863105774)","(0.5104426741600037, 0.2954517900943756)",1,1,2.566619873046875,2.5717315673828125,"(-38.741275787353516, 24.519149780273438, 531.9251708984375)","(20.08637237548828, 27.327070236206055, 529.7957763671875)","(-3.697545051574707, 151.38720703125, 44.45862579345703)","(1.9885581731796265, 146.19198608398438, 42.56775665283203)",POINT (0.5022144764661789 0.2812289893627167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509983991246,3240784208,1,1,"(0.49741363525390625, 0.2665909230709076)","(0.5086450576782227, 0.29902365803718567)",1,1,2.5662994384765625,2.5652313232421875,"(-38.76022720336914, 24.513957977294922, 531.978271484375)","(20.073017120361328, 27.322402954101562, 529.796875)","(-2.513303279876709, 151.46302795410156, 44.48625183105469)","(1.367438554763794, 145.5396270751953, 42.33030700683594)",POINT (0.5030293464660645 0.2828072905540466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984007912,3240800874,1,1,"(0.49474212527275085, 0.26387670636177063)","(0.5078447461128235, 0.3033934533596039)",1,1,2.5552520751953125,2.5751190185546875,"(-38.76493835449219, 24.50362205505371, 531.9061889648438)","(20.060440063476562, 27.312763214111328, 529.7744750976562)","(-3.4363815784454346, 151.95875549316406, 44.66667175292969)","(1.09090256690979, 144.74154663085938, 42.039817810058594)",POINT (0.5012934356927872 0.2836350798606873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984024580,3240817541,1,1,"(0.4940468668937683, 0.2640257477760315)","(0.5127424001693726, 0.3012355864048004)",1,1,2.542221069335937,2.569320678710937,"(-38.778076171875, 24.485748291015625, 531.8583984375)","(20.043960571289062, 27.30434799194336, 529.7442016601562)","(-3.676607608795166, 151.93153381347656, 44.656768798828125)","(2.783165216445923, 145.1356658935547, 42.183258056640625)",POINT (0.5033946335315704 0.282630667090416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984041246,3240834207,1,1,"(0.49604371190071106, 0.2528209984302521)","(0.5085801482200623, 0.2961546778678894)",1,1,2.51104736328125,2.561248779296875,"(-38.80176544189453, 24.47966766357422, 531.8636474609375)","(20.02876853942871, 27.299528121948242, 529.768798828125)","(-2.9866456985473633, 153.97793579101562, 45.40159225463867)","(1.3450064659118652, 146.0635986328125, 42.52102279663086)",POINT (0.5023119300603867 0.2744878381490707),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984057921,3240850881,1,1,"(0.5037026405334473, 0.25841987133026123)","(0.5010432004928589, 0.2908569872379303)",1,1,2.52923583984375,2.559722900390625,"(-38.81361770629883, 24.478206634521484, 531.8387451171875)","(20.019222259521484, 27.286998748779297, 529.714599609375)","(-0.34030264616012573, 152.95538330078125, 45.02942657470703)","(-1.259202241897583, 147.0311737060547, 42.873172760009766)",POINT (0.5023729205131531 0.2746384292840958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984074588,3240867548,1,1,"(0.5011990666389465, 0.25355085730552673)","(0.5053776502609253, 0.29353687167167664)",1,1,2.519882202148437,2.568222045898437,"(-38.80670166015625, 24.468793869018555, 531.7291259765625)","(20.021238327026367, 27.2784423828125, 529.7151489257812)","(-1.2053406238555908, 153.84463500976562, 45.35306930541992)","(0.23845447599887848, 146.54171752929688, 42.695037841796875)",POINT (0.5032883584499359 0.2735438644886017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984091255,3240884214,1,1,"(0.5021487474441528, 0.26435112953186035)","(0.5084495544433594, 0.2898077368736267)",1,1,2.5081939697265625,2.5378875732421875,"(-38.815242767333984, 24.480388641357422, 531.7672119140625)","(20.017070770263672, 27.276493072509766, 529.6837158203125)","(-0.8771905899047852, 151.8721160888672, 44.63513946533203)","(1.2998790740966797, 147.22279357910156, 42.94292068481445)",POINT (0.5052991509437561 0.2770794332027435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984107922,3240900881,1,1,"(0.49483516812324524, 0.2755415439605713)","(0.5073974132537842, 0.2934466004371643)",1,1,2.5530548095703125,2.545761108398437,"(-38.820682525634766, 24.476490020751953, 531.8221435546875)","(20.018552780151367, 27.270538330078125, 529.6683349609375)","(-3.404230833053589, 149.8283233642578, 43.891258239746094)","(0.936345100402832, 146.55819702148438, 42.7010498046875)",POINT (0.5011162906885147 0.2844940721988678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984124590,3240917548,1,1,"(0.49402257800102234, 0.25616076588630676)","(0.5113912224769592, 0.3038172423839569)",1,1,2.4946441650390625,2.537948608398437,"(-38.819068908691406, 24.480554580688477, 531.8928833007812)","(20.023578643798828, 27.263765335083008, 529.62841796875)","(-3.6850099563598633, 153.36798095703125, 45.17957305908203)","(2.3162975311279297, 144.66415405273438, 42.011627197265625)",POINT (0.5027069002389908 0.2799890041351318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984141256,3240934214,1,1,"(0.4853171408176422, 0.26382526755332947)","(0.5063331723213196, 0.30107730627059937)",1,1,2.536590576171875,2.53515625,"(-38.818206787109375, 24.46817970275879, 531.86279296875)","(20.018728256225586, 27.25688934326172, 529.6290283203125)","(-6.692951679229736, 151.96815490722656, 44.67007827758789)","(0.5686299800872803, 145.16455078125, 42.19379425048828)",POINT (0.4958251565694809 0.2824512869119644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984157923,3240950881,1,1,"(0.49127396941185, 0.25765934586524963)","(0.5021086931228638, 0.2969428300857544)",1,1,2.512451171875,2.5216064453125,"(-38.82237243652344, 24.458621978759766, 531.84619140625)","(20.011735916137695, 27.25420379638672, 529.6292114257812)","(-4.634720802307129, 153.0942840576172, 45.07994842529297)","(-0.8910332322120667, 145.91964721679688, 42.468624114990234)",POINT (0.4966913312673569 0.277301087975502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984174591,3240967548,1,1,"(0.4914599359035492, 0.25745025277137756)","(0.507902979850769, 0.3035528361797333)",1,1,2.507797241210937,2.531356811523437,"(-38.82941436767578, 24.435569763183594, 531.8458251953125)","(20.008962631225586, 27.245868682861328, 529.6528930664062)","(-4.570465087890625, 153.13247680664062, 45.09385681152344)","(1.1110130548477173, 144.7124481201172, 42.02922821044922)",POINT (0.4996814578771591 0.2805015444755554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984191261,3240984218,1,1,"(0.49274906516075134, 0.25447607040405273)","(0.49911415576934814, 0.2946312129497528)",1,1,2.492919921875,2.5132293701171875,"(-38.84702682495117, 24.421241760253906, 531.906982421875)","(19.998619079589844, 27.23666763305664, 529.6531982421875)","(-4.125030040740967, 153.6756591796875, 45.29154586791992)","(-1.9257392883300781, 146.34185791015625, 42.62229919433594)",POINT (0.4959316104650497 0.2745536416769028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984207929,3241000885,1,1,"(0.489250123500824, 0.2455454170703888)","(0.5028975605964661, 0.2998855710029602)",1,1,2.494842529296875,2.52301025390625,"(-38.85834884643555, 24.37969207763672, 531.9295043945312)","(19.982845306396484, 27.201528549194336, 529.5999755859375)","(-5.3340163230896, 155.30673217773438, 45.885223388671875)","(-0.6184742450714111, 145.38221740722656, 42.27302169799805)",POINT (0.496073842048645 0.2727154940366745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984224596,3241017552,1,1,"(0.4857066571712494, 0.23816867172718048)","(0.5065631866455078, 0.3138023614883423)",1,1,2.494903564453125,2.49603271484375,"(-38.86518859863281, 24.34345054626465, 531.9117431640625)","(19.97540283203125, 27.15991973876953, 529.608154296875)","(-6.558370113372803, 156.65399169921875, 46.3756103515625)","(0.6480962038040161, 142.8404998779297, 41.3479118347168)",POINT (0.4961349219083786 0.2759855166077614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984241261,3241034216,1,1,"(0.4960775673389435, 0.24682371318340302)","(0.5074300765991211, 0.28562605381011963)",1,1,2.480819702148437,2.4987030029296875,"(-38.87702178955078, 24.314849853515625, 531.95751953125)","(19.969894409179688, 27.11124038696289, 529.6160888671875)","(-2.974961996078491, 155.07325744628906, 45.800254821777344)","(0.9476324915885925, 147.98654174804688, 43.22088623046875)",POINT (0.5017538219690323 0.2662248834967613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984257928,3241050883,1,1,"(0.4940778613090515, 0.2520607113838196)","(0.5031975507736206, 0.282173216342926)",1,1,2.479644775390625,2.507537841796875,"(-38.88178253173828, 24.2885799407959, 531.9027099609375)","(19.960460662841797, 27.08935546875, 529.6165771484375)","(-3.6659138202667236, 154.11680603027344, 45.45212936401367)","(-0.5148181319236755, 148.6171417236328, 43.45043182373047)",POINT (0.4986377060413361 0.2671169638633728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984274596,3241067550,1,1,"(0.4897085428237915, 0.24012789130210876)","(0.505489706993103, 0.29947957396507263)",1,1,2.4606475830078125,2.4931640625,"(-38.881797790527344, 24.256101608276367, 531.9036865234375)","(19.959758758544922, 27.071136474609375, 529.6090087890625)","(-5.175622463226318, 156.29615783691406, 46.245361328125)","(0.277164101600647, 145.45635986328125, 42.29999923706055)",POINT (0.4975991249084473 0.2698037326335907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984291262,3241084216,1,1,"(0.4894023835659027, 0.2382051795721054)","(0.5041548013687134, 0.2980426847934723)",1,1,2.459930419921875,2.4961090087890625,"(-38.882686614990234, 24.23442840576172, 531.9033203125)","(19.957122802734375, 27.061199188232422, 529.6246337890625)","(-5.281402111053467, 156.64732360839844, 46.373146057128906)","(-0.18407675623893738, 145.7187957763672, 42.39552307128906)",POINT (0.496778592467308 0.2681239321827888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984307932,3241100885,1,1,"(0.4921168088912964, 0.2520671486854553)","(0.5022035241127014, 0.2884638011455536)",1,1,2.462631225585937,2.4877471923828125,"(-38.890892028808594, 24.22354507446289, 531.8785400390625)","(19.9462890625, 27.056306838989258, 529.6409912109375)","(-4.343498229980469, 154.11561584472656, 45.45171356201172)","(-0.8582937717437744, 147.46824645996094, 43.032249450683594)",POINT (0.4971601665019989 0.2702654749155045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984324599,3241117552,1,1,"(0.4949376881122589, 0.23308584094047546)","(0.502518355846405, 0.29120364785194397)",1,1,2.43609619140625,2.515228271484375,"(-38.89085006713867, 24.231414794921875, 531.8865966796875)","(19.95059585571289, 27.06218719482422, 529.6406860351562)","(-3.36881422996521, 157.58230590820312, 46.71348571777344)","(-0.7495043277740479, 146.9678497314453, 42.85014343261719)",POINT (0.498728021979332 0.2621447443962097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984341266,3241134218,1,1,"(0.49442192912101746, 0.24729891121387482)","(0.5056630373001099, 0.2979642152786255)",1,1,2.4439849853515625,2.496688842773437,"(-38.88665771484375, 24.246322631835938, 531.9102783203125)","(19.95738983154297, 27.072734832763672, 529.6871337890625)","(-3.5470168590545654, 154.98648071289062, 45.76865768432617)","(0.3370894193649292, 145.73312377929688, 42.40071487426758)",POINT (0.5000424832105637 0.2726315632462502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984357933,3241150885,1,1,"(0.4952060580253601, 0.250151664018631)","(0.5057818293571472, 0.30265429615974426)",1,1,2.481796264648437,2.506591796875,"(-38.88578414916992, 24.268192291259766, 531.9181518554688)","(19.95964813232422, 27.08346176147461, 529.67919921875)","(-3.2760794162750244, 154.4654541015625, 45.57903289794922)","(0.37810203433036804, 144.8765411376953, 42.088966369628906)",POINT (0.5004939436912537 0.2764029800891876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984374601,3241167552,1,1,"(0.49581408500671387, 0.24982692301273346)","(0.5014686584472656, 0.299905925989151)",1,1,2.4510498046875,2.519195556640625,"(-38.877445220947266, 24.27517318725586, 531.9188232421875)","(19.968435287475586, 27.084022521972656, 529.6632080078125)","(-3.065995216369629, 154.52476501464844, 45.600616455078125)","(-1.1121935844421387, 145.37850952148438, 42.27165603637695)",POINT (0.4986413717269898 0.2748664245009422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984391266,3241184217,1,1,"(0.4982587695121765, 0.2593494653701782)","(0.5020774602890015, 0.3028780221939087)",1,1,2.429656982421875,2.508575439453125,"(-38.86705017089844, 24.283214569091797, 531.911865234375)","(19.97587776184082, 27.08805274963379, 529.6860961914062)","(-2.221290349960327, 152.7855987548828, 44.96759796142578)","(-0.9018476009368896, 144.83567810058594, 42.0740966796875)",POINT (0.500168114900589 0.2811137437820435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984407934,3241200885,1,1,"(0.5056271553039551, 0.25469738245010376)","(0.5079569220542908, 0.3013232946395874)",1,1,2.460357666015625,2.5268707275390625,"(-38.862884521484375, 24.280431747436523, 531.91259765625)","(19.980607986450195, 27.08536148071289, 529.662353515625)","(0.32466837763786316, 153.63525390625, 45.276832580566406)","(1.1296628713607788, 145.11962890625, 42.17744445800781)",POINT (0.5067920386791229 0.2780103385448456),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984424601,3241217552,1,1,"(0.4966336488723755, 0.2503162622451782)","(0.5038255453109741, 0.3028549551963806)",1,1,2.450653076171875,2.528427124023437,"(-38.85553741455078, 24.28001594543457, 531.8899536132812)","(19.988311767578125, 27.083255767822266, 529.6541748046875)","(-2.7828168869018555, 154.43539428710938, 45.56808853149414)","(-0.2978466749191284, 144.83990478515625, 42.07560729980469)",POINT (0.5002295970916748 0.2765856087207794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984441268,3241234218,1,1,"(0.5014447569847107, 0.2535768151283264)","(0.499479740858078, 0.30796077847480774)",1,1,2.4345245361328125,2.51708984375,"(-38.848548889160156, 24.271831512451172, 531.8828125)","(19.995807647705078, 27.068817138671875, 529.6383056640625)","(-1.1204378604888916, 153.83990478515625, 45.351356506347656)","(-1.7994147539138794, 143.9073944091797, 41.73621368408203)",POINT (0.5004622489213943 0.2807687968015671),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984457944,3241250894,1,1,"(0.5022786855697632, 0.260932981967926)","(0.4998217523097992, 0.30129626393318176)",1,1,2.4678955078125,2.5048065185546875,"(-38.84726333618164, 24.2690486907959, 531.8515625)","(19.991708755493164, 27.063453674316406, 529.6385498046875)","(-0.8323095440864563, 152.4963836669922, 44.86235427856445)","(-1.6812562942504883, 145.1245880126953, 42.17921447753906)",POINT (0.5010502189397812 0.2811146229505539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,57,30,509984474612,3241267561,1,1,"(0.5311177372932434, 0.1885322481393814)","(0.5618358850479126, 0.21827279031276703)",1,1,2.5091552734375,2.56268310546875,"(-38.68251419067383, 24.366979598999023, 531.7847900390625)","(20.123655319213867, 27.17670440673828, 529.8333740234375)","(9.132303237915039, 165.71942138671875, 49.675140380859375)","(19.746196746826172, 160.2877197265625, 47.69816207885742)",POINT (0.546476811170578 0.2034025192260742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509984491278,3241284227,1,1,"(0.54944908618927, 0.15540318191051483)","(0.5598583817481995, 0.18396849930286407)",1,1,2.496688842773437,2.5683746337890625,"(-38.5521240234375, 24.480825424194336, 531.9254150390625)","(20.177980422973633, 27.289472579956055, 530.095458984375)","(15.466243743896484, 171.77000427246094, 51.87739181518555)","(19.06295394897461, 166.5529327392578, 49.9785270690918)",POINT (0.5546537339687347 0.1696858406066894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,57,30,509984507944,3241300892,1,1,"(0.5455288290977478, 0.1562541127204895)","(0.5634361505508423, 0.19759562611579895)",1,1,2.5210113525390625,2.558807373046875,"(-38.60535430908203, 24.46505355834961, 532.2445068359375)","(20.171894073486328, 27.23403549194336, 529.90869140625)","(14.111720085144043, 171.61460876464844, 51.82081985473633)","(20.29911994934082, 164.0641326904297, 49.072669982910156)",POINT (0.554482489824295 0.1769248694181442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
