,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,lst.1,  .1,letrec.1,-----------.1,helper.1,lambda.1,lst.2,acc.1,if.1,nan.1,lst.3,acc.2,helper.2,cdr.1,lst.4,if.2,odd.1,car.1,lst.5,-----------.3,+.1,acc.3,*.1,car.2,lst.6,car.3,lst.7,-----------.6,-----------.7,acc.4,).1,).2,).3,).4,).5,helper.3,lst.8,0.1,-----------.13,-----------.14,question,code,choices
0,37,36,765493165839,1470006763,1,1,"(0.6732663512229919, 0.3737884759902954)","(0.6552475094795227, 0.2860475480556488)",1,1,2.6181640625,2.6165008544921875,"(-47.167152404785156, 36.1999626159668, 640.6509399414062)","(21.40349578857422, 26.744380950927734, 637.86767578125)","(58.24824142456055, 131.88482666015625, 37.36035919189453)","(52.022274017333984, 147.9095458984375, 43.192874908447266)",POINT (0.6642569303512573 0.3299180120229721),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493182507,1470023430,1,1,"(0.6736351251602173, 0.38002580404281616)","(0.6443121433258057, 0.28364941477775574)",1,1,2.62054443359375,2.5918731689453125,"(-47.23259735107422, 36.216705322265625, 640.595703125)","(21.345706939697266, 26.784761428833008, 637.8710327148438)","(58.37567901611328, 130.74566650390625, 36.945709228515625)","(48.24382781982422, 148.3475341796875, 43.352264404296875)",POINT (0.6589736342430115 0.331837609410286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493199174,1470040097,1,1,"(0.6786857843399048, 0.4043492078781128)","(0.6400682330131531, 0.29772627353668213)",1,1,2.640594482421875,2.59918212890625,"(-47.299720764160156, 36.22728729248047, 640.5638427734375)","(21.291152954101562, 26.820480346679688, 637.95361328125)","(60.12079620361328, 126.30331420898438, 35.32883834838867)","(46.77745819091797, 145.77659606933594, 42.41651916503906)",POINT (0.6593770086765289 0.3510377407073975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493215841,1470056763,1,1,"(0.609957218170166, 0.42349523305892944)","(0.5745155215263367, 0.34839820861816406)",1,1,2.633041381835937,2.6260223388671875,"(-47.50982666015625, 36.22062683105469, 640.55517578125)","(21.067628860473633, 26.845008850097656, 637.87646484375)","(36.37334060668945, 122.8065414428711, 34.05613708496094)","(24.127342224121094, 136.5220184326172, 39.048179626464844)",POINT (0.5922363698482513 0.3859467208385468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493232509,1470073430,1,1,"(0.6013256907463074, 0.40205255150794983)","(0.5745629072189331, 0.2722005546092987)",1,1,2.6267852783203125,2.534576416015625,"(-47.62412643432617, 36.23863983154297, 640.5714111328125)","(20.962722778320312, 26.877117156982422, 637.7821044921875)","(33.39094543457031, 126.7227783203125, 35.48149871826172)","(24.143718719482422, 150.4385223388672, 44.11335372924805)",POINT (0.5879442989826202 0.3371265530586243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493249175,1470090096,1,1,"(0.6110649108886719, 0.4193369448184967)","(0.5706233978271484, 0.2932150959968567)",1,1,2.6174468994140625,2.546966552734375,"(-47.69163131713867, 36.24810028076172, 640.423583984375)","(20.91156005859375, 26.901371002197266, 637.8072509765625)","(36.75607681274414, 123.56600189208984, 34.33253860473633)","(22.78252410888672, 146.60049438476562, 42.716426849365234)",POINT (0.5908441543579102 0.3562760204076767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493265844,1470106764,1,1,"(0.6060761213302612, 0.404143363237381)","(0.5695953965187073, 0.3117082118988037)",1,1,2.590240478515625,2.581939697265625,"(-47.768470764160156, 36.23503875732422, 640.37890625)","(20.85086441040039, 26.91631317138672, 637.7088012695312)","(35.03232192993164, 126.34090423583984, 35.34254455566406)","(22.427322387695312, 143.22296142578125, 41.48711013793945)",POINT (0.5878357589244843 0.3579257875680924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493282510,1470123430,1,1,"(0.6058068871498108, 0.39999377727508545)","(0.5701172351837158, 0.3004063069820404)",1,1,2.5851287841796875,2.527374267578125,"(-47.83000946044922, 36.17707061767578, 639.992431640625)","(20.782060623168945, 26.898738861083984, 637.4320068359375)","(34.93930435180664, 127.09877014160156, 35.618408203125)","(22.60762596130371, 145.287109375, 42.23839569091797)",POINT (0.5879620611667633 0.3502000421285629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493299180,1470140099,1,1,"(0.6088573932647705, 0.4286623001098633)","(0.5697946548461914, 0.32544687390327454)",1,1,2.61163330078125,2.59307861328125,"(-47.921974182128906, 36.13003158569336, 639.9895629882812)","(20.711650848388672, 26.866561889648438, 637.4476318359375)","(35.993324279785156, 121.86282348632812, 33.712703704833984)","(22.496152877807617, 140.71377563476562, 40.5738410949707)",POINT (0.589326024055481 0.3770545870065689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493315848,1470156767,1,1,"(0.6069448590278625, 0.37808719277381897)","(0.5673523545265198, 0.32732367515563965)",1,1,2.622283935546875,2.5951690673828125,"(-48.02291488647461, 36.059295654296875, 639.9871826171875)","(20.671140670776367, 26.83855438232422, 637.4502563476562)","(35.33249282836914, 131.09971618652344, 37.074615478515625)","(21.652292251586914, 140.37100219726562, 40.44906997680664)",POINT (0.5871486067771912 0.3527054339647293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493482526,1470323438,1,1,"(0.45560166239738464, 0.5883364081382751)","(0.5106859803199768, 0.48869311809539795)",1,1,2.030731201171875,2.26025390625,"(-48.3526725769043, 35.767066955566406, 638.3843383789062)","(20.49102020263672, 26.76736831665039, 636.49560546875)","(-16.960411071777344, 92.70047760009766, 23.098438262939453)","(2.0726349353790283, 110.8990249633789, 29.722148895263672)",POINT (0.4831438213586807 0.5385147631168365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493515860,1470356771,1,1,"(0.626186728477478, 0.37978336215019226)","(0.6107779741287231, 0.25435930490493774)",1,1,2.70294189453125,2.6427154541015625,"(-48.41776657104492, 35.64919662475586, 638.203857421875)","(20.426132202148438, 26.750186920166016, 636.3868408203125)","(41.98106002807617, 130.78994750976562, 36.96184539794922)","(36.65694808959961, 153.69699096679688, 45.29934310913086)",POINT (0.6184823513031006 0.317071333527565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493532527,1470373437,1,1,"(0.6439495086669922, 0.25536641478538513)","(0.6172465682029724, 0.18810537457466125)",1,1,2.72235107421875,2.683013916015625,"(-48.44738006591797, 35.58796310424805, 637.9716796875)","(20.385982513427734, 26.755929946899414, 636.3211669921875)","(48.1185417175293, 153.5130615234375, 45.23237991333008)","(38.892005920410156, 165.79737854003906, 49.70350646972656)",POINT (0.6305980384349823 0.2217358946800232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493549194,1470390104,1,1,"(0.6473163366317749, 0.24412666261196136)","(0.6179514527320862, 0.21772269904613495)",1,1,2.7224273681640625,2.57867431640625,"(-48.488990783691406, 35.55149841308594, 637.95458984375)","(20.3425235748291, 26.76320457458496, 636.1892700195312)","(49.281864166259766, 155.56585693359375, 45.979515075683594)","(39.135555267333984, 160.38816833496094, 47.7347412109375)",POINT (0.6326338946819305 0.2309246808290482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493565868,1470406777,1,1,"(0.6401767134666443, 0.33439505100250244)","(0.6095751523971558, 0.2717728912830353)",1,1,2.63720703125,2.5937042236328125,"(-48.53084945678711, 35.50777816772461, 637.9136962890625)","(20.304676055908203, 26.77945899963379, 636.180908203125)","(46.8149528503418, 139.0795135498047, 39.97902297973633)","(36.2413215637207, 150.51663208007812, 44.14176940917969)",POINT (0.6248759329319 0.3030839711427689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493582535,1470423444,1,1,"(0.6358452439308167, 0.39272308349609375)","(0.60514235496521, 0.30993202328681946)",1,1,2.616302490234375,2.6082916259765625,"(-48.58441925048828, 35.46898651123047, 637.814697265625)","(20.257946014404297, 26.78359603881836, 636.0823364257812)","(45.31829833984375, 128.4266815185547, 36.10167694091797)","(34.70969772338867, 143.54736328125, 41.605167388916016)",POINT (0.6204937994480133 0.3513275533914566),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493599203,1470440111,1,1,"(0.6408997178077698, 0.3906891644001007)","(0.6007415652275085, 0.3114168643951416)",1,1,2.6337890625,2.5727996826171875,"(-48.63771438598633, 35.42705154418945, 637.7271728515625)","(20.196924209594727, 26.7854061126709, 635.90673828125)","(47.06474685668945, 128.7981414794922, 36.23689651489258)","(33.18910217285156, 143.27618408203125, 41.50646209716797)",POINT (0.6208206415176392 0.3510530143976212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493615869,1470456777,1,1,"(0.6353492736816406, 0.3788014054298401)","(0.6028343439102173, 0.29647794365882874)",1,1,2.623321533203125,2.573974609375,"(-48.69025421142578, 35.384620666503906, 637.7301025390625)","(20.13539695739746, 26.782554626464844, 635.9661865234375)","(45.14694595336914, 130.9692840576172, 37.02714157104492)","(33.91221618652344, 146.00457763671875, 42.49953079223633)",POINT (0.619091808795929 0.3376396745443344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493632537,1470473444,1,1,"(0.6350865364074707, 0.39734625816345215)","(0.5994094014167786, 0.28594088554382324)",1,1,2.663818359375,2.5886993408203125,"(-48.719322204589844, 35.328826904296875, 637.4886474609375)","(20.098159790039062, 26.785388946533203, 636.0919189453125)","(45.05615997314453, 127.58230590820312, 35.794368743896484)","(32.72880172729492, 147.9290313720703, 43.19997787475586)",POINT (0.6172479689121246 0.3416435718536377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493649205,1470490111,1,1,"(0.6389903426170349, 0.4057907164096832)","(0.5987719297409058, 0.3159021735191345)",1,1,2.673446655273437,2.611923217773437,"(-48.75104904174805, 35.30828857421875, 637.415771484375)","(20.066246032714844, 26.796222686767578, 636.0826416015625)","(46.40501022338867, 126.04004669189453, 35.23301696777344)","(32.50855255126953, 142.4569854736328, 41.20831298828125)",POINT (0.6188811361789703 0.3608464449644089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493665872,1470506777,1,1,"(0.6298153400421143, 0.4113779664039612)","(0.5944617390632629, 0.33297762274742126)",1,1,2.655487060546875,2.629669189453125,"(-48.77185821533203, 35.301876068115234, 637.355712890625)","(20.032958984375, 26.79767608642578, 635.8824462890625)","(43.23482894897461, 125.01959228515625, 34.86164474487305)","(31.019269943237305, 139.33839416503906, 40.07320022583008)",POINT (0.6121385395526886 0.3721777945756912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493682541,1470523446,1,1,"(0.6307075023651123, 0.3996090590953827)","(0.5931954979896545, 0.32175111770629883)",1,1,2.655548095703125,2.6300201416015625,"(-48.775997161865234, 35.303619384765625, 637.3217163085938)","(20.019489288330078, 26.80878257751465, 635.7828369140625)","(43.543087005615234, 127.1690444946289, 35.64393615722656)","(30.581748962402344, 141.38876342773438, 40.81950759887695)",POINT (0.6119515001773834 0.3606800884008408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493699208,1470540112,1,1,"(0.639644205570221, 0.4083862006664276)","(0.5971924066543579, 0.3214351534843445)",1,1,2.664215087890625,2.63690185546875,"(-48.77229309082031, 35.31085205078125, 637.3217163085938)","(20.019502639770508, 26.824892044067383, 635.78271484375)","(46.63095474243164, 125.56600189208984, 35.06050491333008)","(31.9627742767334, 141.44647216796875, 40.840511322021484)",POINT (0.6184183061122894 0.364910677075386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493715875,1470556779,1,1,"(0.5950739979743958, 0.3733121454715729)","(0.5645545125007629, 0.2975485622882843)",1,1,2.67132568359375,2.640045166015625,"(-48.84687042236328, 35.35889434814453, 637.4804077148438)","(19.925189971923828, 26.863426208496094, 635.7777709960938)","(31.230810165405273, 131.97181701660156, 37.39204025268555)","(20.685575485229492, 145.8090362548828, 42.428367614746094)",POINT (0.5798142552375793 0.3354303538799286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493732543,1470573446,1,1,"(0.5968229174613953, 0.41000425815582275)","(0.5616514682769775, 0.31793737411499023)",1,1,2.691986083984375,2.657012939453125,"(-48.80134582519531, 35.36431884765625, 637.476318359375)","(19.948837280273438, 26.86336898803711, 635.9222412109375)","(31.83509063720703, 125.27050018310547, 34.95293045043945)","(19.6824951171875, 142.08529663085938, 41.073001861572266)",POINT (0.5792371928691864 0.3639708161354065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493749210,1470590113,1,1,"(0.596068263053894, 0.3899119198322296)","(0.5526875257492065, 0.3082183003425598)",1,1,2.6791229248046875,2.6746368408203125,"(-48.72400665283203, 35.386966705322266, 637.48779296875)","(20.034074783325195, 26.863922119140625, 636.0404052734375)","(31.574350357055664, 128.94009399414062, 36.28858184814453)","(16.5852108001709, 143.86036682128906, 41.71906661987305)",POINT (0.5743778944015503 0.3490651100873947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493765877,1470606779,1,1,"(0.5982300043106079, 0.41490212082862854)","(0.5667152404785156, 0.3201027512550354)",1,1,2.715118408203125,2.6861724853515625,"(-48.66337585449219, 35.42536163330078, 637.66650390625)","(20.10521125793457, 26.862077713012695, 636.170166015625)","(32.32130813598633, 124.37596130371094, 34.62736892700195)","(21.4321346282959, 141.6898193359375, 40.92909240722656)",POINT (0.5824726223945618 0.367502436041832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493782544,1470623445,1,1,"(0.5977127552032471, 0.3962741494178772)","(0.5580673217773438, 0.2927657663822174)",1,1,2.720550537109375,2.6612701416015625,"(-48.57200241088867, 35.43869400024414, 637.6354370117188)","(20.19152069091797, 26.838821411132812, 636.1424560546875)","(32.142574310302734, 127.77812194824219, 35.86561965942383)","(18.44407844543457, 146.6825408935547, 42.746307373046875)",POINT (0.5778900384902954 0.3445199579000473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493799213,1470640113,1,1,"(0.5970886945724487, 0.4026506245136261)","(0.5532612800598145, 0.2863193154335022)",1,1,2.7235565185546875,2.668319702148437,"(-48.48243713378906, 35.455013275146484, 637.7506103515625)","(20.291244506835938, 26.810344696044922, 636.2819213867188)","(31.926925659179688, 126.61354064941406, 35.4417724609375)","(16.783479690551758, 147.85992431640625, 43.17479705810547)",POINT (0.5751749873161316 0.3444849699735642),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493815884,1470656784,1,1,"(0.5983734130859375, 0.38913288712501526)","(0.5707949995994568, 0.2969150245189667)",1,1,2.7171783447265625,2.667938232421875,"(-48.39066696166992, 35.44938278198242, 637.6280517578125)","(20.34612464904785, 26.77090835571289, 636.144775390625)","(32.37083435058594, 129.0823974609375, 36.340328216552734)","(22.841808319091797, 145.9247589111328, 42.4704475402832)",POINT (0.5845842063426971 0.343023955821991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493832552,1470673451,1,1,"(0.6013506054878235, 0.3803771436214447)","(0.5631043314933777, 0.2863580584526062)",1,1,2.681060791015625,2.649642944335937,"(-48.30977249145508, 35.461647033691406, 637.6968994140625)","(20.445152282714844, 26.746383666992188, 636.217529296875)","(33.3995361328125, 130.68148803710938, 36.92239761352539)","(20.184484481811523, 147.85284423828125, 43.172203063964844)",POINT (0.5822274684906006 0.3333676010370254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493849218,1470690117,1,1,"(0.6002768278121948, 0.4020773470401764)","(0.5623520016670227, 0.3117388188838959)",1,1,2.7141876220703125,2.666900634765625,"(-48.25132751464844, 35.47058868408203, 637.8311767578125)","(20.50924301147461, 26.730026245117188, 636.3148193359375)","(33.02853012084961, 126.71824645996094, 35.4798583984375)","(19.924545288085938, 143.21734619140625, 41.485111236572266)",POINT (0.5813144147396088 0.3569080829620361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493865886,1470706784,1,1,"(0.5997291207313538, 0.3884822726249695)","(0.5697335004806519, 0.3200295865535736)",1,1,2.692779541015625,2.6717529296875,"(-48.20014953613281, 35.47048568725586, 637.7821044921875)","(20.543386459350586, 26.700450897216797, 636.3345947265625)","(32.83929443359375, 129.20120239257812, 36.38357162475586)","(22.475017547607422, 141.7031707763672, 40.9339599609375)",POINT (0.5847313106060028 0.3542559295892716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493882553,1470723451,1,1,"(0.6011226177215576, 0.3801006078720093)","(0.5661765336990356, 0.29700806736946106)",1,1,2.6674041748046875,2.65924072265625,"(-48.15007400512695, 35.46928405761719, 637.7327880859375)","(20.579885482788086, 26.6787109375, 636.4449462890625)","(33.32075119018555, 130.73199462890625, 36.9407844543457)","(21.24600601196289, 145.90774536132812, 42.46429443359375)",POINT (0.5836495757102966 0.3385543376207352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493899221,1470740118,1,1,"(0.601422131061554, 0.36534902453422546)","(0.5609610080718994, 0.2610609829425812)",1,1,2.6328125,2.5911102294921875,"(-48.12504959106445, 35.47563934326172, 637.7703857421875)","(20.609315872192383, 26.662616729736328, 636.4991455078125)","(33.42425537109375, 133.42616271972656, 37.92138671875)","(19.443918228149414, 152.47300720214844, 44.85384750366211)",POINT (0.5811915695667267 0.3132050037384033),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493915887,1470756784,1,1,"(0.5975182056427002, 0.3546752333641052)","(0.5651909708976746, 0.31013378500938416)",1,1,2.59564208984375,2.6332550048828125,"(-48.11872100830078, 35.46855545043945, 637.759521484375)","(20.608055114746094, 26.64940643310547, 636.5550537109375)","(32.07534408569336, 135.3756103515625, 38.630882263183594)","(20.905458450317383, 143.51051330566406, 41.59176254272461)",POINT (0.5813545882701874 0.3324045091867447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493932554,1470773450,1,1,"(0.5975170135498047, 0.3671746253967285)","(0.5663005113601685, 0.2640379071235657)",1,1,2.6166229248046875,2.5721435546875,"(-48.128334045410156, 35.461463928222656, 637.8155517578125)","(20.598125457763672, 26.635311126708984, 636.61181640625)","(32.07493209838867, 133.09275817871094, 37.80000305175781)","(21.28885269165039, 151.9293212890625, 44.65592575073242)",POINT (0.5819087624549866 0.3156062662601471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493949230,1470790125,1,1,"(0.5808224678039551, 0.36660441756248474)","(0.5481000542640686, 0.30481797456741333)",1,1,2.60919189453125,2.611724853515625,"(-48.183326721191406, 35.44758605957031, 637.8646850585938)","(20.535926818847656, 26.613340377807617, 636.4810791015625)","(26.306543350219727, 133.19691467285156, 37.83793258666992)","(15.000141143798828, 144.48138427734375, 41.945133209228516)",POINT (0.5644612610340118 0.335711196064949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493965898,1470806792,1,1,"(0.5966699719429016, 0.38613688945770264)","(0.54837566614151, 0.33021900057792664)",1,1,2.58319091796875,2.62640380859375,"(-48.215946197509766, 35.43527603149414, 637.9624633789062)","(20.519798278808594, 26.59518051147461, 636.4939575195312)","(31.782270431518555, 129.6295623779297, 36.539493560791016)","(15.09537410736084, 139.84222412109375, 40.25661087036133)",POINT (0.5725228190422058 0.3581779450178146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,37,36,765493982565,1470823459,1,1,"(0.5908933281898499, 0.3647640645503998)","(0.5572901368141174, 0.3582107722759247)",1,1,2.5769195556640625,2.63653564453125,"(-48.246986389160156, 35.40894317626953, 637.9688720703125)","(20.501218795776367, 26.580171585083008, 636.6071166992188)","(29.786298751831055, 133.5330047607422, 37.96026611328125)","(18.17552375793457, 134.72988891601562, 38.395896911621094)",POINT (0.5740917325019836 0.3614874184131622),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
