,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,27,22,241362282449,7994911346,1,1,"(0.4701239764690399, 0.5900208950042725)","(0.49128594994544983, 0.5727100372314453)",1,1,3.242828369140625,3.212249755859375,"(-72.77006530761719, 15.335107803344727, 546.43310546875)","(-9.627893447875977, 15.500030517578125, 551.2398681640625)","(-10.082418441772461, 92.61201477050781, 23.066211700439453)","(-2.749011278152466, 95.78285217285156, 24.22037124633789)",POINT (0.4807049632072449 0.5813654661178589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362299116,7994928013,1,1,"(0.4649794101715088, 0.586641252040863)","(0.49327173829078674, 0.5758954882621765)",1,1,3.260848999023437,3.204498291015625,"(-72.8336181640625, 15.335342407226562, 546.5047607421875)","(-9.704933166503906, 15.509256362915039, 551.4728393554688)","(-11.865194320678711, 93.23104858398438, 23.29156494140625)","(-2.060863971710205, 95.19938659667969, 24.007949829101562)",POINT (0.4791255742311478 0.5812683701515198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362315784,7994944680,1,1,"(0.4702794551849365, 0.585976243019104)","(0.4884893000125885, 0.5647273063659668)",1,1,3.253387451171875,3.183212280273437,"(-72.93340301513672, 15.313888549804688, 546.464599609375)","(-9.783781051635742, 15.502106666564941, 551.3358154296875)","(-10.028536796569824, 93.3528823852539, 23.335844039916992)","(-3.7181577682495117, 97.24506378173828, 24.752521514892578)",POINT (0.4793843775987625 0.5753517746925354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362332451,7994961346,1,1,"(0.46553558111190796, 0.5753042697906494)","(0.4955478012561798, 0.5693396329879761)",1,1,3.2420806884765625,3.212371826171875,"(-73.05757141113281, 15.316305160522461, 546.5044555664062)","(-9.914642333984375, 15.52841854095459, 551.75244140625)","(-11.672455787658691, 95.30767059326172, 24.047382354736328)","(-1.272121787071228, 96.40022277832031, 24.445039749145508)",POINT (0.4805416911840439 0.5723219513893127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362349118,7994978013,1,1,"(0.47091710567474365, 0.5783364176750183)","(0.49444863200187683, 0.566064715385437)",1,1,3.22979736328125,3.176742553710937,"(-73.19831085205078, 15.317705154418945, 546.6937255859375)","(-10.05191421508789, 15.517924308776855, 551.3603515625)","(-9.807561874389648, 94.75227355957031, 23.84523582458496)","(-1.6530295610427856, 97.0000991821289, 24.663333892822266)",POINT (0.4826828688383102 0.5722005665302277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362365790,7994994684,1,1,"(0.46935519576072693, 0.5854293704032898)","(0.4966873526573181, 0.5685776472091675)",1,1,3.2209014892578125,3.1812286376953125,"(-73.35478973388672, 15.314641952514648, 546.65625)","(-10.195165634155273, 15.533693313598633, 551.4063110351562)","(-10.348811149597168, 93.45304870605469, 23.37232780456543)","(-0.8772203326225281, 96.5397720336914, 24.495878219604492)",POINT (0.4830212742090225 0.5770035088062286),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362382456,7995011350,1,1,"(0.47474849224090576, 0.5887609124183655)","(0.4924446642398834, 0.5633611083030701)",1,1,3.227035522460937,3.1787872314453125,"(-73.51231384277344, 15.310318946838379, 546.722900390625)","(-10.316299438476562, 15.536650657653809, 551.4696044921875)","(-8.479849815368652, 92.84280395507812, 23.150209426879883)","(-2.3474695682525635, 97.49530029296875, 24.8436279296875)",POINT (0.4835965782403946 0.5760610103607178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362399124,7995028017,1,1,"(0.47018110752105713, 0.5888925194740295)","(0.4907507002353668, 0.5609083771705627)",1,1,3.2298736572265625,3.19891357421875,"(-73.63134002685547, 15.295370101928711, 546.627685546875)","(-10.464072227478027, 15.535656929016113, 551.4139404296875)","(-10.06261157989502, 92.81871032714844, 23.14142608642578)","(-2.934487819671631, 97.944580078125, 25.00715446472168)",POINT (0.480465903878212 0.5749004483222961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362415790,7995044683,1,1,"(0.47328174114227295, 0.588329553604126)","(0.4976487159729004, 0.5694074630737305)",1,1,3.225677490234375,3.191009521484375,"(-73.77310180664062, 15.315240859985352, 546.7991943359375)","(-10.593307495117188, 15.572280883789062, 551.3411865234375)","(-8.988128662109375, 92.92182159423828, 23.178958892822266)","(-0.5440787672996521, 96.38780212402344, 24.440494537353516)",POINT (0.4854652285575867 0.5788685083389282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362432457,7995061349,1,1,"(0.5296556353569031, 0.4963512122631073)","(0.5708303451538086, 0.48075592517852783)",1,1,3.2382354736328125,3.1771240234375,"(-73.73931884765625, 15.443731307983398, 546.704833984375)","(-10.585762023925781, 15.7088623046875, 551.171142578125)","(10.5474853515625, 109.76958465576172, 29.311138153076172)","(24.816022872924805, 112.6261978149414, 30.35084342956543)",POINT (0.5502429902553558 0.4885535687208176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362449125,7995078017,1,1,"(0.564048707485199, 0.39908021688461304)","(0.5747445225715637, 0.45025935769081116)",1,1,3.233551025390625,3.1812896728515625,"(-73.73236083984375, 15.609807968139648, 546.7556762695312)","(-10.626121520996094, 15.910329818725586, 550.8809814453125)","(22.46595001220703, 127.58685302734375, 35.79604721069336)","(26.172439575195312, 118.21229553222656, 32.38399887084961)",POINT (0.5693966150283813 0.4246697872877121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362465792,7995094683,1,1,"(0.5813323855400085, 0.3821587562561035)","(0.5931644439697266, 0.43802618980407715)",1,1,3.23089599609375,3.147430419921875,"(-73.85749816894531, 15.657285690307617, 546.897705078125)","(-10.761395454406738, 15.993595123291016, 551.01220703125)","(28.455366134643555, 130.68637084960938, 36.9241943359375)","(32.55562210083008, 120.45305633544922, 33.19960021972656)",POINT (0.5872484147548676 0.4100924730300903),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362482458,7995111349,1,1,"(0.5855297446250916, 0.3713187575340271)","(0.5878932476043701, 0.4448862373828888)",1,1,3.220932006835937,3.1874542236328125,"(-74.04264068603516, 15.641988754272461, 546.7012939453125)","(-10.929672241210938, 16.01091766357422, 550.9219360351562)","(29.909914016723633, 132.67196655273438, 37.64683532714844)","(30.72894287109375, 119.19651794433594, 32.7421760559082)",POINT (0.5867114961147308 0.408102497458458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362499131,7995128021,1,1,"(0.5859997272491455, 0.3754056990146637)","(0.5854909420013428, 0.4498997628688812)",1,1,3.223129272460937,3.1869354248046875,"(-74.21195983886719, 15.590494155883789, 546.6093139648438)","(-11.072330474853516, 16.00191879272461, 550.7320556640625)","(30.07278823852539, 131.92333984375, 37.37439727783203)","(29.89645767211914, 118.27816009521484, 32.407981872558594)",POINT (0.5857453346252441 0.4126527309417725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362515798,7995144687,1,1,"(0.5829842686653137, 0.37552905082702637)","(0.5847650170326233, 0.44784659147262573)",1,1,3.2265167236328125,3.1788482666015625,"(-74.37035369873047, 15.581806182861328, 546.4526977539062)","(-11.216304779052734, 16.030183792114258, 550.5078735351562)","(29.027795791625977, 131.90074157714844, 37.3661994934082)","(29.644916534423828, 118.65425872802734, 32.544830322265625)",POINT (0.5838746428489685 0.411687821149826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362532465,7995161354,1,1,"(0.5870620608329773, 0.3801933526992798)","(0.5852683186531067, 0.45320045948028564)",1,1,3.2238006591796875,3.1690673828125,"(-74.51568603515625, 15.533506393432617, 546.3494262695312)","(-11.36086368560791, 16.01077651977539, 550.46923828125)","(30.440919876098633, 131.04638671875, 37.05521011352539)","(29.81931495666504, 117.67357635498047, 32.18791198730469)",POINT (0.586165189743042 0.4166969060897827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362549133,7995178021,1,1,"(0.5910416841506958, 0.37941691279411316)","(0.5849747657775879, 0.4463617503643036)",1,1,3.2130889892578125,3.181610107421875,"(-74.66390991210938, 15.519153594970703, 546.43310546875)","(-11.480484008789062, 16.020977020263672, 550.41455078125)","(31.820011138916016, 131.18861389160156, 37.10695266723633)","(29.717586517333984, 118.92622375488281, 32.64385986328125)",POINT (0.5880082249641418 0.4128893315792084),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362565799,7995194687,1,1,"(0.5858716368675232, 0.3944765627384186)","(0.5800567269325256, 0.4536466598510742)",1,1,3.24481201171875,3.184539794921875,"(-74.73967742919922, 15.480463027954102, 546.1768798828125)","(-11.561604499816895, 16.00937843322754, 550.26025390625)","(30.02838897705078, 128.4300994873047, 36.10299301147461)","(28.013307571411133, 117.59185791015625, 32.15813064575195)",POINT (0.5829641819000244 0.4240616112947464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362582467,7995211354,1,1,"(0.5879383087158203, 0.3859240710735321)","(0.5830392837524414, 0.4407919943332672)",1,1,3.2191162109375,3.1559295654296875,"(-74.82677459716797, 15.476217269897461, 545.9346923828125)","(-11.649099349975586, 16.020421981811523, 550.1057739257812)","(30.74456214904785, 129.99667358398438, 36.67317199707031)","(29.04686737060547, 119.94644927978516, 33.01517105102539)",POINT (0.5854887962341309 0.4133580327033997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362599134,7995228021,1,1,"(0.5863843560218811, 0.3826887905597687)","(0.5856056213378906, 0.45180556178092957)",1,1,3.236679077148437,3.15228271484375,"(-74.91106414794922, 15.459602355957031, 546.001220703125)","(-11.71885871887207, 16.02109146118164, 550.1702880859375)","(30.206052780151367, 130.58929443359375, 36.888832092285156)","(29.93619728088379, 117.9290771484375, 32.28091812133789)",POINT (0.5859949886798859 0.4172471761703491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362615804,7995244690,1,1,"(0.5881749987602234, 0.3815268576145172)","(0.583087146282196, 0.43901917338371277)",1,1,3.21685791015625,3.159820556640625,"(-74.98544311523438, 15.47205924987793, 545.845458984375)","(-11.76143741607666, 16.023941040039062, 549.967041015625)","(30.826583862304688, 130.80213928222656, 36.96627426147461)","(29.063467025756836, 120.27118682861328, 33.13334655761719)",POINT (0.5856310725212097 0.410273015499115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362632471,7995261357,1,1,"(0.585894763469696, 0.3849771320819855)","(0.5814428925514221, 0.4421929121017456)",1,1,3.215576171875,3.185638427734375,"(-75.04877471923828, 15.465339660644531, 545.8823852539062)","(-11.833958625793457, 16.01211929321289, 549.9140625)","(30.036415100097656, 130.17010498046875, 36.73635482788086)","(28.493663787841797, 119.68984985351562, 32.9217643737793)",POINT (0.5836688280105591 0.4135850220918655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362649138,7995278024,1,1,"(0.584753692150116, 0.3942258358001709)","(0.5895050764083862, 0.43765363097190857)",1,1,3.219085693359375,3.184188842773437,"(-75.09368896484375, 15.46086597442627, 545.7525024414062)","(-11.896758079528809, 16.028776168823242, 550.146728515625)","(29.640979766845703, 128.4760284423828, 36.11968994140625)","(31.287500381469727, 120.52131652832031, 33.224388122558594)",POINT (0.5871293842792511 0.4159397333860397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362665805,7995294690,1,1,"(0.5846065878868103, 0.3803260922431946)","(0.5879347324371338, 0.4483819901943207)",1,1,3.191879272460937,3.164413452148437,"(-75.14164733886719, 15.437729835510254, 545.6063232421875)","(-11.928596496582031, 16.009292602539062, 549.944091796875)","(29.58999252319336, 131.02207946777344, 37.046329498291016)","(30.743318557739258, 118.55619049072266, 32.50913619995117)",POINT (0.586270660161972 0.4143540412187576),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362682472,7995311357,1,1,"(0.5796380639076233, 0.3842450976371765)","(0.5782610177993774, 0.4401572644710541)",1,1,3.2009735107421875,3.1755523681640625,"(-75.19227600097656, 15.415661811828613, 545.612548828125)","(-11.970320701599121, 15.974678993225098, 549.708251953125)","(27.868221282958984, 130.30421447753906, 36.78511047363281)","(27.391042709350586, 120.06271362304688, 33.05748748779297)",POINT (0.5789495408535004 0.4122011810541153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362699140,7995328024,1,1,"(0.5802374482154846, 0.3809055984020233)","(0.5817677974700928, 0.4415853023529053)",1,1,3.211654663085937,3.182846069335937,"(-75.22383880615234, 15.35112190246582, 545.6732177734375)","(-12.00875473022461, 15.940496444702148, 549.7559814453125)","(28.0759334564209, 130.91592407226562, 37.00771713256836)","(28.606266021728516, 119.80113220214844, 32.96229553222656)",POINT (0.5810026228427887 0.4112454503774643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362715806,7995344690,1,1,"(0.5837364196777344, 0.37935638427734375)","(0.5808005332946777, 0.4500570595264435)",1,1,3.187973022460937,3.1719207763671875,"(-75.26498413085938, 15.306585311889648, 545.7806396484375)","(-12.039501190185547, 15.908740997314453, 549.888916015625)","(29.288450241088867, 131.19967651367188, 37.111045837402344)","(28.271076202392578, 118.24935913085938, 32.39748001098633)",POINT (0.582268476486206 0.4147067219018936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362732474,7995361357,1,1,"(0.5890125036239624, 0.3808985650539398)","(0.587766706943512, 0.4529407024383545)",1,1,3.185897827148437,3.181060791015625,"(-75.27162170410156, 15.274101257324219, 545.8138427734375)","(-12.038814544677734, 15.881564140319824, 549.9049682617188)","(31.116817474365234, 130.91722106933594, 37.00816345214844)","(30.68508529663086, 117.7211685180664, 32.2052001953125)",POINT (0.5883896052837372 0.4169196337461472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,27,22,241362749147,7995378030,1,1,"(0.6432852149009705, 0.37431684136390686)","(0.6300979852676392, 0.4463972747325897)",1,1,3.178131103515625,3.228424072265625,"(-75.14974212646484, 15.250253677368164, 545.8613891601562)","(-11.891563415527344, 15.882136344909668, 549.9114990234375)","(49.92428970336914, 132.122802734375, 37.44696044921875)","(45.354427337646484, 118.91970825195312, 32.64151382446289)",POINT (0.6366916000843048 0.4103570580482483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362765814,7995394696,1,1,"(0.6269246339797974, 0.37209489941596985)","(0.6162646412849426, 0.45403409004211426)",1,1,3.1811676025390625,3.219268798828125,"(-75.10620880126953, 15.234600067138672, 545.8375244140625)","(-11.863129615783691, 15.8622407913208, 549.9296875)","(44.2547607421875, 132.52978515625, 37.59512710571289)","(40.56068420410156, 117.52086639404297, 32.13236999511719)",POINT (0.62159463763237 0.413064494729042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362782489,7995411371,1,1,"(0.6261475682258606, 0.379116415977478)","(0.6074958443641663, 0.46251624822616577)",1,1,3.193359375,3.22039794921875,"(-75.0678939819336, 15.204352378845215, 545.9146118164062)","(-11.809660911560059, 15.850700378417969, 549.7811889648438)","(43.9854736328125, 131.24365234375, 37.12700271606445)","(37.521976470947266, 115.96717834472656, 31.566869735717773)",POINT (0.6168217062950134 0.4208163321018219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362799157,7995428038,1,1,"(0.6274851560592651, 0.37296929955482483)","(0.6140891909599304, 0.4536677896976471)",1,1,3.184295654296875,3.218170166015625,"(-74.97273254394531, 15.193953514099121, 545.69775390625)","(-11.747920989990234, 15.856042861938477, 549.9844970703125)","(44.44899368286133, 132.36961364746094, 37.53684997558594)","(39.806785583496094, 117.58798217773438, 32.15673065185547)",POINT (0.6207871735095978 0.413318544626236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362815824,7995444705,1,1,"(0.6311967372894287, 0.3737963140010834)","(0.6184994578361511, 0.453827828168869)",1,1,3.2053985595703125,3.2379608154296875,"(-74.943115234375, 15.199300765991211, 546.097412109375)","(-11.685348510742188, 15.859855651855469, 550.053955078125)","(45.73518753051758, 132.21815490722656, 37.48165512084961)","(41.33512878417969, 117.5586929321289, 32.145999908447266)",POINT (0.6248480975627899 0.4138120710849762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362832483,7995461363,1,1,"(0.623711109161377, 0.37136274576187134)","(0.610005259513855, 0.4565785229206085)",1,1,3.20623779296875,3.24652099609375,"(-74.81129455566406, 15.226238250732422, 545.8052368164062)","(-11.577927589416504, 15.874922752380371, 550.074462890625)","(43.14113998413086, 132.6638946533203, 37.64393997192383)","(38.391578674316406, 117.05482482910156, 31.962665557861328)",POINT (0.616858184337616 0.4139706343412399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362849158,7995478038,1,1,"(0.6297403573989868, 0.3697013556957245)","(0.6214023232460022, 0.4532335102558136)",1,1,3.2220458984375,3.2586822509765625,"(-74.75116729736328, 15.244089126586914, 546.1607055664062)","(-11.497533798217773, 15.875028610229492, 550.2119140625)","(45.23049545288086, 132.9682159423828, 37.75470733642578)","(42.341068267822266, 117.66753387451172, 32.185665130615234)",POINT (0.6255713403224945 0.411467432975769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362865826,7995494705,1,1,"(0.6320237517356873, 0.3701067566871643)","(0.6198685169219971, 0.4472798705101013)",1,1,3.21484375,3.2623443603515625,"(-74.64579772949219, 15.28738784790039, 546.3546142578125)","(-11.360885620117188, 15.881118774414062, 550.267578125)","(46.02179718017578, 132.8939666748047, 37.727638244628906)","(41.809532165527344, 118.75804901123047, 32.5826416015625)",POINT (0.6259461343288422 0.4086933135986328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362882490,7995511368,1,1,"(0.6292275190353394, 0.37762218713760376)","(0.6100854873657227, 0.4602813124656677)",1,1,3.219696044921875,3.263168334960937,"(-74.4888916015625, 15.292215347290039, 546.2376708984375)","(-11.20998764038086, 15.871261596679688, 550.205810546875)","(45.05278396606445, 131.51734924316406, 37.22661590576172)","(38.419376373291016, 116.37657165527344, 31.715822219848633)",POINT (0.619656503200531 0.4189517498016357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362899157,7995528035,1,1,"(0.6252904534339905, 0.3744678199291229)","(0.6093782186508179, 0.45357340574264526)",1,1,3.226791381835937,3.261932373046875,"(-74.29788208007812, 15.312950134277344, 546.1111450195312)","(-11.063261032104492, 15.890080451965332, 550.395751953125)","(43.688453674316406, 132.09515380859375, 37.43688201904297)","(38.17427062988281, 117.60526275634766, 32.16304397583008)",POINT (0.6173343360424042 0.4140206128358841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,27,22,241362915824,7995544701,1,1,"(0.6725288033485413, 0.3603134751319885)","(0.6494789719581604, 0.46041858196258545)",1,1,3.203704833984375,3.27410888671875,"(-74.05842590332031, 15.35491943359375, 546.42236328125)","(-10.790510177612305, 15.896387100219727, 550.439208984375)","(60.058265686035156, 134.6878204345703, 38.380531311035156)","(52.07066345214844, 116.3514175415039, 31.706701278686523)",POINT (0.6610038876533508 0.410366028547287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
