,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,55,30,837725565369,1676639549,1,1,"(0.6829442977905273, 0.21117746829986572)","(0.668025016784668, 0.2209801971912384)",1,1,3.1900177001953125,3.1485595703125,"(-21.86621856689453, 56.95798110961914, 494.8570861816406)","(35.88665771484375, 55.43372344970703, 495.80767822265625)","(61.59222412109375, 161.5835723876953, 48.169830322265625)","(56.43722152709961, 159.79322814941406, 47.51821517944336)",POINT (0.6754846572875977 0.2160788327455521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725582037,1676656216,1,1,"(0.680505096912384, 0.21408683061599731)","(0.6649912595748901, 0.22248776257038116)",1,1,3.187240600585937,3.137191772460937,"(-21.871597290039062, 56.954017639160156, 494.8023986816406)","(35.88863754272461, 55.43229675292969, 495.8351745605469)","(60.749412536621094, 161.0522003173828, 47.97648239135742)","(55.38899612426758, 159.5178985595703, 47.41798782348633)",POINT (0.6727481782436371 0.2182872965931892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725598704,1676672883,1,1,"(0.6818315386772156, 0.21127060055732727)","(0.6667360067367554, 0.22898195683956146)",1,1,3.1875762939453125,3.134521484375,"(-21.875431060791016, 56.95015335083008, 494.8022155761719)","(35.8885498046875, 55.43241500854492, 495.7939147949219)","(61.207725524902344, 161.5665740966797, 48.16360855102539)","(55.99184799194336, 158.33180236816406, 46.98633575439453)",POINT (0.6742837727069855 0.2201262786984444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725615371,1676689549,1,1,"(0.683933436870575, 0.2148972451686859)","(0.6665902137756348, 0.22889310121536255)",1,1,3.1818389892578125,3.1351776123046875,"(-21.878948211669922, 56.95539855957031, 494.81475830078125)","(35.89229965209961, 55.431358337402344, 495.7395935058594)","(61.93398666381836, 160.90419006347656, 47.9225959777832)","(55.941471099853516, 158.34803771972656, 46.99222183227539)",POINT (0.6752618253231049 0.2218951731920242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725632038,1676706216,1,1,"(0.6819341778755188, 0.21391412615776062)","(0.6660716533660889, 0.2206365466117859)",1,1,3.155868530273437,3.1272125244140625,"(-21.866069793701172, 56.971649169921875, 494.6611328125)","(35.896095275878906, 55.42346954345703, 495.7381591796875)","(61.24319839477539, 161.083740234375, 47.98796463012695)","(55.762306213378906, 159.85598754882812, 47.541072845458984)",POINT (0.6740029156208038 0.2172753363847732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725648711,1676722888,1,1,"(0.683686375617981, 0.21242189407348633)","(0.6648232340812683, 0.22315578162670135)",1,1,3.16534423828125,3.121124267578125,"(-21.87008285522461, 56.934913635253906, 494.7207946777344)","(35.90172576904297, 55.422576904296875, 495.7093811035156)","(61.84864044189453, 161.35629272460938, 48.08712387084961)","(55.3309440612793, 159.39590454101562, 47.37355041503906)",POINT (0.6742548048496246 0.2177888378500938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725665377,1676739554,1,1,"(0.6825065612792969, 0.20650814473628998)","(0.6651672124862671, 0.2212277203798294)",1,1,3.1632080078125,3.121612548828125,"(-21.872785568237305, 56.9412956237793, 494.6932373046875)","(35.90123748779297, 55.448360443115234, 495.5472717285156)","(61.44097900390625, 162.43637084960938, 48.48020553588867)","(55.44978713989258, 159.74801635742188, 47.50177764892578)",POINT (0.673836886882782 0.2138679325580597),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725682045,1676756221,1,1,"(0.6854550242424011, 0.21544992923736572)","(0.6660919189453125, 0.22529861330986023)",1,1,3.160736083984375,3.1275177001953125,"(-21.873916625976562, 56.93922424316406, 494.6526184082031)","(35.905616760253906, 55.43624496459961, 495.6963195800781)","(62.459754943847656, 160.8032684326172, 47.88581848144531)","(55.76930618286133, 159.00453186035156, 47.23114013671875)",POINT (0.6757734715938568 0.220374271273613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725698711,1676772887,1,1,"(0.6833869814872742, 0.21060150861740112)","(0.6654160618782043, 0.21305182576179504)",1,1,3.1555938720703125,3.1129150390625,"(-21.871623992919922, 56.94104766845703, 494.666259765625)","(35.924251556396484, 55.444419860839844, 495.559326171875)","(61.74517059326172, 161.6887664794922, 48.2081184387207)","(55.53578186035156, 161.2412567138672, 48.04520797729492)",POINT (0.6744015216827393 0.2118266671895981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,837725715379,1676789554,1,1,"(0.6807547211647034, 0.20990534126758575)","(0.663521945476532, 0.2133762538433075)",1,1,3.1544342041015625,3.1152496337890625,"(-21.870464324951172, 56.936458587646484, 494.7071533203125)","(35.928749084472656, 55.431419372558594, 495.7640075683594)","(60.83567810058594, 161.81590270996094, 48.254417419433594)","(54.88131332397461, 161.18199157714844, 48.023677825927734)",POINT (0.6721383333206177 0.2116407975554466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,837725732046,1676806221,1,1,"(0.6822839379310608, 0.2078111320734024)","(0.6596218943595886, 0.21826373040676117)",1,1,3.158203125,3.1194305419921875,"(-21.885494232177734, 56.940399169921875, 494.7869873046875)","(35.94023132324219, 55.42778778076172, 495.78955078125)","(61.36405563354492, 162.19837951660156, 48.39363479614258)","(53.53374099731445, 160.2893524169922, 47.69880676269531)",POINT (0.6709529161453247 0.2130374312400818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725748713,1676822887,1,1,"(0.6842015385627747, 0.2131105661392212)","(0.6625897288322449, 0.21949300169944763)",1,1,3.1410369873046875,3.105941772460937,"(-21.87438201904297, 56.9266357421875, 494.7058410644531)","(35.94013214111328, 55.416481018066406, 495.73431396484375)","(62.02664566040039, 161.2305145263672, 48.04133987426758)","(54.559200286865234, 160.06484985351562, 47.6170654296875)",POINT (0.6733956336975098 0.2163017839193344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725765384,1676839558,1,1,"(0.6820446848869324, 0.21628651022911072)","(0.6612956523895264, 0.22978658974170685)",1,1,3.15106201171875,3.1160430908203125,"(-21.870893478393555, 56.92275619506836, 494.7608642578125)","(35.94972610473633, 55.41532516479492, 495.76055908203125)","(61.2813835144043, 160.6504669189453, 47.830230712890625)","(54.112064361572266, 158.1848602294922, 46.93281173706055)",POINT (0.6716701686382294 0.2230365499854088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725782052,1676856225,1,1,"(0.6822191476821899, 0.21824780106544495)","(0.6619558930397034, 0.22537769377231598)",1,1,3.1450958251953125,3.106781005859375,"(-21.864376068115234, 56.91752624511719, 494.7200927734375)","(35.9572639465332, 55.40272521972656, 495.6771240234375)","(61.341670989990234, 160.29226684570312, 47.6998405456543)","(54.34019470214844, 158.99009704589844, 47.225860595703125)",POINT (0.6720875203609467 0.2218127474188805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725798718,1676872891,1,1,"(0.6837233304977417, 0.2194734513759613)","(0.6627299785614014, 0.2274997979402542)",1,1,3.1409454345703125,3.1127166748046875,"(-21.835208892822266, 56.885215759277344, 494.5324401855469)","(35.963016510009766, 55.39535903930664, 495.67596435546875)","(61.86138916015625, 160.06842041015625, 47.618370056152344)","(54.60767364501953, 158.60252380371094, 47.08479690551758)",POINT (0.6732266545295715 0.2234866246581078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725815386,1676889558,1,1,"(0.680550754070282, 0.21925508975982666)","(0.6637644171714783, 0.23086979985237122)",1,1,3.1297760009765625,3.1153106689453125,"(-21.855562210083008, 56.92500305175781, 494.69366455078125)","(35.96864318847656, 55.392845153808594, 495.6474914550781)","(60.76520538330078, 160.10830688476562, 47.63286590576172)","(54.965084075927734, 157.98703002929688, 46.86079406738281)",POINT (0.6721575856208801 0.2250624448060989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725832054,1676906225,1,1,"(0.6788841485977173, 0.2181379646062851)","(0.6653985381126404, 0.22111651301383972)",1,1,3.1344451904296875,3.114364624023437,"(-21.889636993408203, 56.946617126464844, 494.8421630859375)","(35.97650146484375, 55.4013786315918, 495.716552734375)","(60.1893424987793, 160.31234741210938, 47.707096099853516)","(55.52971649169922, 159.76834106445312, 47.50913619995117)",POINT (0.6721413433551788 0.2196272388100624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725848720,1676922891,1,1,"(0.602982759475708, 0.2565666437149048)","(0.6016358733177185, 0.26678386330604553)",1,1,3.1510009765625,3.1045379638671875,"(-22.213947296142578, 56.960079193115234, 495.1052551269531)","(35.683250427246094, 55.3896369934082, 495.5269775390625)","(33.963504791259766, 153.29383850097656, 45.152610778808594)","(33.49810028076172, 151.42779541015625, 44.47345733642578)",POINT (0.6023093163967133 0.2616752535104752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837725865388,1676939558,1,1,"(0.5368826389312744, 0.29548943042755127)","(0.5230701565742493, 0.2916094958782196)",1,1,3.1390533447265625,3.103363037109375,"(-22.526653289794922, 56.79132843017578, 494.9596252441406)","(35.296607971191406, 55.34120559692383, 495.8297119140625)","(11.124220848083496, 146.18511962890625, 42.565223693847656)","(6.351665496826172, 146.8937225341797, 42.823177337646484)",POINT (0.5299763977527618 0.2935494631528854),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,55,30,837725882055,1676956225,1,1,"(0.5076107382774353, 0.33280426263809204)","(0.4934428632259369, 0.3174338936805725)",1,1,3.1171417236328125,3.098388671875,"(-22.662822723388672, 56.656944274902344, 494.52789306640625)","(35.01508331298828, 55.176856994628906, 495.5)","(1.0100584030151367, 139.37005615234375, 40.08475112915039)","(-3.8853206634521484, 142.17723083496094, 41.10653305053711)",POINT (0.5005268007516861 0.3251190781593323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725898726,1676972895,1,1,"(0.5187087059020996, 0.32733529806137085)","(0.5014650821685791, 0.31381866335868835)",1,1,3.13751220703125,3.104156494140625,"(-22.673320770263672, 56.684814453125, 494.56634521484375)","(35.00171661376953, 55.187583923339844, 495.5159606933594)","(4.844679355621338, 140.368896484375, 40.448265075683594)","(-1.1134287118911743, 142.83750915527344, 41.34684371948242)",POINT (0.5100868940353394 0.3205769807100296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725915393,1676989562,1,1,"(0.5210434198379517, 0.33222246170043945)","(0.5001919269561768, 0.32480549812316895)",1,1,3.136688232421875,3.0975341796875,"(-22.702388763427734, 56.67670822143555, 494.482421875)","(35.00176239013672, 55.202606201171875, 495.4877624511719)","(5.651381015777588, 139.47630310058594, 40.123443603515625)","(-1.5533380508422852, 140.83091735839844, 40.61648178100586)",POINT (0.5106176733970642 0.3285139799118042),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725932061,1677006229,1,1,"(0.5194560289382935, 0.3290684223175049)","(0.5010847449302673, 0.3221926987171173)",1,1,3.1446533203125,3.104705810546875,"(-22.730262756347656, 56.66276168823242, 494.37078857421875)","(34.98643493652344, 55.1922492980957, 495.4615478515625)","(5.1028852462768555, 140.05235290527344, 40.333091735839844)","(-1.244842290878296, 141.30810546875, 40.790184020996094)",POINT (0.5102703869342804 0.3256305605173111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725948727,1677022895,1,1,"(0.5182027816772461, 0.3307045102119446)","(0.5021362900733948, 0.3193656802177429)",1,1,3.1407470703125,3.1112213134765625,"(-22.74822425842285, 56.66632080078125, 494.34173583984375)","(34.978763580322266, 55.17924499511719, 495.3672180175781)","(4.669868469238281, 139.7535400390625, 40.2243537902832)","(-0.8815087676048279, 141.82443237304688, 40.978092193603516)",POINT (0.5101695358753204 0.3250350952148438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725965395,1677039562,1,1,"(0.5196474194526672, 0.33733630180358887)","(0.5034655332565308, 0.322333425283432)",1,1,3.13720703125,3.1004638671875,"(-22.76500129699707, 56.66917419433594, 494.28759765625)","(34.974945068359375, 55.18027114868164, 495.4083251953125)","(5.169018745422363, 138.5423126220703, 39.783546447753906)","(-0.42222338914871216, 141.28240966796875, 40.780799865722656)",POINT (0.511556476354599 0.3298348635435104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725982062,1677056229,1,1,"(0.518571674823761, 0.3409889340400696)","(0.498916357755661, 0.32140475511550903)",1,1,3.134674072265625,3.1056365966796875,"(-22.782196044921875, 56.67437744140625, 494.286865234375)","(34.9730339050293, 55.19260025024414, 495.40887451171875)","(4.797331809997559, 137.87521362304688, 39.540733337402344)","(-1.9940845966339111, 141.4520263671875, 40.8425178527832)",POINT (0.508744016289711 0.3311968445777893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837725998729,1677072895,1,1,"(0.5180422067642212, 0.335750550031662)","(0.5015475153923035, 0.3251303732395172)",1,1,3.1440887451171875,3.1039581298828125,"(-22.80963134765625, 56.69178771972656, 494.40789794921875)","(34.965415954589844, 55.21138381958008, 495.45159912109375)","(4.614383220672607, 138.8319549560547, 39.88890838623047)","(-1.084947943687439, 140.77157592773438, 40.59490203857422)",POINT (0.5097948610782623 0.3304404616355896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726015396,1677089562,1,1,"(0.517365038394928, 0.340471088886261)","(0.5001150965690613, 0.32093942165374756)",1,1,3.137802124023437,3.09539794921875,"(-22.820629119873047, 56.69171142578125, 494.3535461425781)","(34.96327590942383, 55.244354248046875, 495.2469482421875)","(4.380408763885498, 137.9698028564453, 39.57511901855469)","(-1.5798978805541992, 141.53700256347656, 40.87348937988281)",POINT (0.5087400674819946 0.3307052552700043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726032069,1677106234,1,1,"(0.5133517384529114, 0.3275473117828369)","(0.49363377690315247, 0.3219418525695801)",1,1,3.15191650390625,3.1053009033203125,"(-22.879528045654297, 56.72422790527344, 494.66168212890625)","(34.99391174316406, 55.308502197265625, 495.64117431640625)","(2.9937024116516113, 140.3301544189453, 40.43423080444336)","(-3.8193445205688477, 141.35391235351562, 40.806861877441406)",POINT (0.5034927576780319 0.3247445821762085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726048735,1677122900,1,1,"(0.521259605884552, 0.33335188031196594)","(0.49687913060188293, 0.3665614426136017)",1,1,3.1463623046875,3.0743408203125,"(-22.94247817993164, 56.76364517211914, 494.6710205078125)","(34.99213790893555, 55.38533020019531, 495.83245849609375)","(5.726075649261475, 139.27005004882812, 40.048316955566406)","(-2.6980032920837402, 133.20474243164062, 37.840797424316406)",POINT (0.5090693682432175 0.3499566614627838),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726182077,1677256238,1,1,"(0.587884247303009, 0.3826451003551483)","(0.7433207035064697, 0.3685237467288971)",1,1,3.099853515625,2.171615600585937,"(-22.464405059814453, 56.723052978515625, 494.63861083984375)","(35.4134635925293, 55.24932861328125, 495.7209777832031)","(28.74656867980957, 130.2672882080078, 36.7716064453125)","(82.45380401611328, 132.84637451171875, 37.71028518676758)",POINT (0.6656024754047394 0.3755844235420227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,30,837726198744,1677272904,1,1,"(0.5894336700439453, 0.3449799418449402)","(0.5788578391075134, 0.3476249873638153)",1,1,3.1647186279296875,3.117538452148437,"(-22.452163696289062, 56.71406173706055, 494.66650390625)","(35.4248046875, 55.210533142089844, 495.60955810546875)","(29.281936645507812, 137.1463165283203, 39.27540969848633)","(25.627731323242188, 136.6632537841797, 39.09954071044922)",POINT (0.5841457545757294 0.3463024646043778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726215413,1677289573,1,1,"(0.592545211315155, 0.3490299880504608)","(0.5671807527542114, 0.3604472577571869)",1,1,3.147369384765625,3.099273681640625,"(-22.425617218017578, 56.705142974853516, 494.5174560546875)","(35.44779586791992, 55.204856872558594, 495.5661926269531)","(30.357057571411133, 136.40663146972656, 39.006187438964844)","(21.59300422668457, 134.32142639160156, 38.24720001220703)",POINT (0.5798629820346832 0.3547386229038238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726232080,1677306239,1,1,"(0.5903728604316711, 0.3475780785083771)","(0.572278618812561, 0.33175504207611084)",1,1,3.158935546875,3.146087646484375,"(-22.414945602416992, 56.70481872558594, 494.55828857421875)","(35.470726013183594, 55.16655731201172, 495.48248291015625)","(29.60645294189453, 136.6717987060547, 39.10269546508789)","(23.35442352294922, 139.56167602539062, 40.15449905395508)",POINT (0.5813257396221161 0.339666560292244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726248747,1677322906,1,1,"(0.5923790335655212, 0.3447999954223633)","(0.572903573513031, 0.3396313488483429)",1,1,3.1610260009765625,3.140960693359375,"(-22.381479263305664, 56.670249938964844, 494.4505310058594)","(35.48971939086914, 55.139984130859375, 495.3836975097656)","(30.299636840820312, 137.17918395996094, 39.28737258911133)","(23.57036590576172, 138.1231689453125, 39.63093566894531)",POINT (0.5826413035392761 0.3422156721353531),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726265415,1677339573,1,1,"(0.585299015045166, 0.3384380340576172)","(0.5738885402679443, 0.33272579312324524)",1,1,3.1559600830078125,3.141510009765625,"(-22.35849952697754, 56.67528533935547, 494.5205078125)","(35.51057434082031, 55.12926483154297, 495.2861633300781)","(27.853321075439453, 138.3411102294922, 39.71028137207031)","(23.91071319580078, 139.38436889648438, 40.090023040771484)",POINT (0.5795937776565552 0.3355819135904312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726282081,1677356239,1,1,"(0.5850669145584106, 0.3478032350540161)","(0.5725493431091309, 0.33213043212890625)",1,1,3.1546783447265625,3.147430419921875,"(-22.33971405029297, 56.675865173339844, 494.5087890625)","(35.52783966064453, 55.120243072509766, 495.28515625)","(27.77311897277832, 136.6306915283203, 39.087703704833984)","(23.44796371459961, 139.4931182861328, 40.129539489746094)",POINT (0.5788081288337708 0.3399668335914612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726298753,1677372910,1,1,"(0.5852285027503967, 0.3451721668243408)","(0.5716370344161987, 0.34117668867111206)",1,1,3.1751861572265625,3.1410675048828125,"(-22.313034057617188, 56.63621139526367, 494.430419921875)","(35.53540802001953, 55.11833190917969, 495.242919921875)","(27.82895278930664, 137.1112060546875, 39.26264190673828)","(23.132747650146484, 137.8409423828125, 39.528194427490234)",POINT (0.5784327685832977 0.3431744277477264),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,30,837726315420,1677389577,1,1,"(0.5912131667137146, 0.35143932700157166)","(0.5744932293891907, 0.3395242691040039)",1,1,3.16973876953125,3.158065795898437,"(-22.31967544555664, 56.650291442871094, 494.401611328125)","(35.54108810424805, 55.112762451171875, 495.21490478515625)","(29.896785736083984, 135.96661376953125, 38.845977783203125)","(24.119640350341797, 138.14273071289062, 39.63805389404297)",POINT (0.5828531980514526 0.3454817980527878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
