,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,32,30,578487143491,3512243341,1,1,"(0.48775529861450195, 0.26070016622543335)","(0.5192403197288513, 0.29259487986564636)",1,1,3.02252197265625,2.8909912109375,"(-44.15312576293945, -29.17826271057129, 667.44921875)","(17.217727661132812, -28.601335525512695, 666.576904296875)","(-5.850512981414795, 152.53892517089844, 44.87781524658203)","(5.028365135192871, 146.7137451171875, 42.757659912109375)",POINT (0.5034978091716766 0.2766475230455399),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487160158,3512260007,1,1,"(0.4783644378185272, 0.23724889755249023)","(0.520616888999939, 0.2927250862121582)",1,1,2.990386962890625,2.90081787109375,"(-44.14305114746094, -29.198841094970703, 667.3763427734375)","(17.213106155395508, -28.614185333251953, 666.552490234375)","(-9.095284461975098, 156.8219757080078, 46.436729431152344)","(5.503994464874268, 146.6899871826172, 42.748985290527344)",POINT (0.4994906634092331 0.2649869918823242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487176825,3512276674,1,1,"(0.48192423582077026, 0.21774516999721527)","(0.5218923091888428, 0.25532951951026917)",1,1,2.9730987548828125,2.859481811523437,"(-44.14916229248047, -29.23056411743164, 667.3630981445312)","(17.20250701904297, -28.644424438476562, 666.565185546875)","(-7.865298748016357, 160.38406372070312, 47.733245849609375)","(5.9446892738342285, 153.51980590820312, 45.23481369018555)",POINT (0.5019082725048065 0.2365373447537422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487193493,3512293341,1,1,"(0.49088582396507263, 0.24235019087791443)","(0.5240944027900696, 0.21723046898841858)",1,1,3.004425048828125,2.818817138671875,"(-44.156700134277344, -29.249032974243164, 667.3495483398438)","(17.196624755859375, -28.673389434814453, 666.5899658203125)","(-4.768838405609131, 155.89028930664062, 46.09762954711914)","(6.705569744110107, 160.47808837890625, 47.76744842529297)",POINT (0.5074901133775711 0.2297903299331665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487210160,3512310008,1,1,"(0.488565057516098, 0.28284144401550293)","(0.5213598012924194, 0.25438201427459717)",1,1,3.084945678710937,2.910125732421875,"(-44.16556167602539, -29.273117065429688, 667.4228515625)","(17.192832946777344, -28.707626342773438, 666.58984375)","(-5.570713520050049, 148.49510192871094, 43.405975341796875)","(5.760688781738281, 153.69284057617188, 45.29781723022461)",POINT (0.5049624294042587 0.26861172914505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487226827,3512326674,1,1,"(0.49992018938064575, 0.2085457593202591)","(0.5238209366798401, 0.2380998134613037)",1,1,2.9779205322265625,2.903228759765625,"(-44.16437530517578, -29.28322982788086, 667.4107666015625)","(17.1899471282959, -28.721294403076172, 666.6018676757812)","(-1.6472277641296387, 162.06422424316406, 48.3447380065918)","(6.611104965209961, 156.6665496826172, 46.38019561767578)",POINT (0.5118705630302429 0.2233227863907814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,32,30,578487243494,3512343341,1,1,"(0.4923993945121765, 0.2758094370365143)","(0.5169398188591003, 0.2482621669769287)",1,1,3.0842437744140625,2.938095092773437,"(-44.15220642089844, -29.31126594543457, 667.4249877929688)","(17.206640243530273, -28.754520416259766, 666.5642700195312)","(-4.245848178863525, 149.77938842773438, 43.87346267700195)","(4.233476161956787, 154.810546875, 45.70464324951172)",POINT (0.5046696066856384 0.2620358020067215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487260160,3512360007,1,1,"(0.4880421459674835, 0.22930994629859924)","(0.5198467969894409, 0.25347399711608887)",1,1,3.03265380859375,2.9462432861328125,"(-44.130802154541016, -29.330364227294922, 667.5397338867188)","(17.220401763916016, -28.769851684570312, 666.4411010742188)","(-5.751395225524902, 158.27191162109375, 46.9644775390625)","(5.237904071807861, 153.8586883544922, 45.358158111572266)",POINT (0.5039444714784622 0.2413919717073441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487276827,3512376674,1,1,"(0.483805388212204, 0.24777241051197052)","(0.5205893516540527, 0.26798635721206665)",1,1,3.0821533203125,2.960418701171875,"(-44.112247467041016, -29.36962890625, 667.6909790039062)","(17.237207412719727, -28.78240394592285, 666.2806396484375)","(-7.215299129486084, 154.89999389648438, 45.73720169067383)","(5.4944987297058105, 151.2081756591797, 44.39352798461914)",POINT (0.5021973699331284 0.2578793838620186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487293495,3512393341,1,1,"(0.48335975408554077, 0.2546582818031311)","(0.5186943411827087, 0.29658257961273193)",1,1,3.0853424072265625,3.0054931640625,"(-44.08635711669922, -29.392322540283203, 667.8931274414062)","(17.26837730407715, -28.790477752685547, 666.3653564453125)","(-7.369268894195557, 153.64239501953125, 45.2794303894043)","(4.839714050292969, 145.98545837402344, 42.49256896972656)",POINT (0.5010270476341248 0.2756204307079315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487310162,3512410008,1,1,"(0.4930505156517029, 0.2528313398361206)","(0.519736647605896, 0.30669957399368286)",1,1,3.094345092773437,3.00433349609375,"(-44.07487106323242, -29.418109893798828, 668.0191040039062)","(17.302345275878906, -28.816255569458008, 666.6826782226562)","(-4.020880222320557, 153.97605895996094, 45.4008903503418)","(5.199845790863037, 144.13775634765625, 41.82000732421875)",POINT (0.5063935816287994 0.2797654569149017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487326830,3512426675,1,1,"(0.4911130368709564, 0.24930879473686218)","(0.5164221525192261, 0.2870221734046936)",1,1,3.1056365966796875,2.9818878173828125,"(-44.030120849609375, -29.42168617248535, 667.8635864257812)","(17.341632843017578, -28.838876724243164, 666.8648681640625)","(-4.690329074859619, 154.61940002441406, 45.63505935668945)","(4.054617404937744, 147.73153686523438, 43.12809371948242)",POINT (0.5037675946950912 0.2681654840707779),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487343504,3512443349,1,1,"(0.48462048172950745, 0.24896268546581268)","(0.5170258283615112, 0.2544909119606018)",1,1,3.13641357421875,2.945541381835937,"(-43.97123336791992, -29.4439697265625, 667.597900390625)","(17.375905990600586, -28.882736206054688, 666.8510131835938)","(-6.933656215667725, 154.6826171875, 45.65803909301758)","(4.263209819793701, 153.67294311523438, 45.290584564208984)",POINT (0.5008231550455093 0.2517267987132072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487360172,3512460016,1,1,"(0.48016080260276794, 0.26339784264564514)","(0.5166911482810974, 0.24355512857437134)",1,1,3.13604736328125,2.93121337890625,"(-43.9180793762207, -29.447040557861328, 667.332763671875)","(17.404590606689453, -28.900768280029297, 666.603515625)","(-8.47460651397705, 152.0462188720703, 44.69852828979492)","(4.147544860839844, 155.6702117919922, 46.01756286621094)",POINT (0.4984259754419327 0.2534764856100082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487376839,3512476683,1,1,"(0.482767254114151, 0.25379854440689087)","(0.5230218768119812, 0.23766951262950897)",1,1,3.1367645263671875,2.93023681640625,"(-43.89704132080078, -29.456653594970703, 667.2611694335938)","(17.418737411499023, -28.926681518554688, 666.5043334960938)","(-7.574000835418701, 153.7993927001953, 45.33661651611328)","(6.3350043296813965, 156.74514770507812, 46.40879440307617)",POINT (0.5028945654630661 0.2457340285181999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487393506,3512493349,1,1,"(0.48492494225502014, 0.24052974581718445)","(0.5232140421867371, 0.22775375843048096)",1,1,3.079376220703125,2.91357421875,"(-43.88682174682617, -29.4611759185791, 667.3245849609375)","(17.436580657958984, -28.931072235107422, 666.4176025390625)","(-6.828469753265381, 156.2227783203125, 46.218631744384766)","(6.401373386383057, 158.55615234375, 47.0678825378418)",POINT (0.5040694922208786 0.2341417521238327),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487410174,3512510017,1,1,"(0.48380619287490845, 0.24221071600914001)","(0.5143528580665588, 0.2507886588573456)",1,1,3.089218139648437,2.9743194580078125,"(-43.87910461425781, -29.470552444458008, 667.4121704101562)","(17.45134925842285, -28.939987182617188, 666.3433227539062)","(-7.215013027191162, 155.91575622558594, 46.10691452026367)","(3.339623212814331, 154.34912109375, 45.53670120239258)",POINT (0.4990795254707336 0.2464996874332428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487426841,3512526683,1,1,"(0.4843798577785492, 0.2692375183105469)","(0.5142034292221069, 0.2434256225824356)",1,1,3.1199493408203125,2.9369659423828125,"(-43.873199462890625, -29.4737606048584, 667.5498046875)","(17.46087646484375, -28.930795669555664, 666.3184204101562)","(-7.016808032989502, 150.97967529296875, 44.310325622558594)","(3.2879855632781982, 155.69387817382812, 46.026153564453125)",POINT (0.4992916435003281 0.2563315704464912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487443508,3512543350,1,1,"(0.4883328080177307, 0.2765190005302429)","(0.5174660086631775, 0.2518315315246582)",1,1,3.1255645751953125,2.953338623046875,"(-43.86561965942383, -29.48383903503418, 667.662841796875)","(17.47689437866211, -28.93594741821289, 666.34228515625)","(-5.6509599685668945, 149.64979553222656, 43.826290130615234)","(4.415301322937012, 154.1586456298828, 45.467376708984375)",POINT (0.5028994083404541 0.2641752660274506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487460175,3512560016,1,1,"(0.48830416798591614, 0.26228854060173035)","(0.5162578225135803, 0.25757864117622375)",1,1,3.090316772460937,2.9556884765625,"(-43.85464096069336, -29.49073028564453, 667.7135620117188)","(17.488834381103516, -28.938650131225586, 666.3292846679688)","(-5.660858154296875, 152.2488250732422, 44.772212982177734)","(3.9978363513946533, 153.1090087890625, 45.08534240722656)",POINT (0.5022809952497482 0.259933590888977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487476846,3512576687,1,1,"(0.480350136756897, 0.27136120200157166)","(0.5183508396148682, 0.25618308782577515)",1,1,3.1180572509765625,2.9428253173828125,"(-43.846275329589844, -29.490726470947266, 667.77685546875)","(17.501056671142578, -28.94091033935547, 666.3533935546875)","(-8.409188270568848, 150.59182739257812, 44.16912841796875)","(4.721015930175781, 153.3638916015625, 45.178104400634766)",POINT (0.4993504881858826 0.2637721449136734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487493514,3512593354,1,1,"(0.48005202412605286, 0.2573194205760956)","(0.5222011804580688, 0.26437512040138245)",1,1,3.098861694335937,2.9561004638671875,"(-43.835166931152344, -29.498302459716797, 667.8405151367188)","(17.51307487487793, -28.951366424560547, 666.3773193359375)","(-8.512184143066406, 153.1563720703125, 45.10254669189453)","(6.051421642303467, 151.86770629882812, 44.63357162475586)",POINT (0.5011266022920609 0.260847270488739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487510180,3512610020,1,1,"(0.4874115586280823, 0.25837773084640503)","(0.5188295841217041, 0.27854016423225403)",1,1,3.065292358398437,2.97833251953125,"(-43.816429138183594, -29.503435134887695, 667.8053588867188)","(17.530858993530273, -28.96527099609375, 666.474609375)","(-5.969277858734131, 152.96307373046875, 45.03219223022461)","(4.886453151702881, 149.28067016601562, 43.691917419433594)",POINT (0.5031205713748932 0.2684589475393295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487526848,3512626687,1,1,"(0.4865299165248871, 0.26566004753112793)","(0.5226359963417053, 0.2651139795780182)",1,1,3.0863189697265625,2.954086303710937,"(-43.796958923339844, -29.502803802490234, 667.6966552734375)","(17.539356231689453, -28.972396850585938, 666.535400390625)","(-6.2739152908325195, 151.633056640625, 44.54813003540039)","(6.2016472816467285, 151.7327880859375, 44.58443069458008)",POINT (0.5045829564332962 0.2653870135545731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487543514,3512643354,1,1,"(0.48217812180519104, 0.24814702570438385)","(0.5203832387924194, 0.2682053744792938)",1,1,3.0663299560546875,2.956634521484375,"(-43.779144287109375, -29.511056900024414, 667.6124877929688)","(17.557056427001953, -28.9884033203125, 666.6449584960938)","(-7.777565956115723, 154.83157348632812, 45.712318420410156)","(5.423268795013428, 151.16818237304688, 44.37891387939453)",POINT (0.5012806802988052 0.2581762000918388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487560181,3512660020,1,1,"(0.48948100209236145, 0.2581557631492615)","(0.5180086493492126, 0.24896292388439178)",1,1,3.063629150390625,2.922454833984375,"(-43.74398422241211, -29.50840187072754, 667.369140625)","(17.583351135253906, -28.99994659423828, 666.7788696289062)","(-5.254234313964844, 153.00360107421875, 45.04697799682617)","(4.602778911590576, 154.6825714111328, 45.65803909301758)",POINT (0.503744825720787 0.2535593435168266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487576848,3512676687,1,1,"(0.48067930340766907, 0.26259899139404297)","(0.5166388750076294, 0.27673861384391785)",1,1,3.046966552734375,2.9515533447265625,"(-43.7154541015625, -29.50995445251465, 667.2236938476562)","(17.61181640625, -29.00693130493164, 666.7403564453125)","(-8.295448303222656, 152.19212341308594, 44.75160217285156)","(4.129495143890381, 149.60971069335938, 43.81167984008789)",POINT (0.4986590892076492 0.2696688026189804),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487593516,3512693354,1,1,"(0.5077822208404541, 0.2544727921485901)","(0.5403900742530823, 0.20973600447177887)",1,1,3.05133056640625,2.863037109375,"(-43.64487838745117, -29.50939178466797, 667.4442138671875)","(17.671358108520508, -28.993356704711914, 666.0498046875)","(1.069299578666687, 153.67625427246094, 45.291805267333984)","(12.336142539978027, 161.8468475341797, 48.265625)",POINT (0.5240861475467682 0.2321043983101845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487610187,3512710025,1,1,"(0.5009435415267944, 0.23815122246742249)","(0.5357397794723511, 0.2711482346057892)",1,1,3.0323028564453125,2.9208984375,"(-43.62642288208008, -29.531679153442383, 667.6084594726562)","(17.679174423217773, -28.999038696289062, 665.9756469726562)","(-1.293630599975586, 156.6571807861328, 46.376739501953125)","(10.72934627532959, 150.63070678710938, 44.183292388916016)",POINT (0.5183416604995728 0.2546497285366058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487626855,3512726692,1,1,"(0.507438063621521, 0.26920998096466064)","(0.5420789122581482, 0.2378827929496765)",1,1,3.075775146484375,2.865707397460937,"(-43.60916519165039, -29.533660888671875, 667.6846313476562)","(17.691261291503906, -29.004718780517578, 666.036376953125)","(0.950376570224762, 150.9846954345703, 44.31215286254883)","(12.919670104980469, 156.70620727539062, 46.39458465576172)",POINT (0.5247584879398346 0.2535463869571686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487643521,3512743358,1,1,"(0.5021793246269226, 0.25786328315734863)","(0.5430508255958557, 0.28829625248908997)",1,1,3.0428009033203125,2.921493530273437,"(-43.59112548828125, -29.536666870117188, 667.7118530273438)","(17.713478088378906, -29.01742172241211, 666.2191162109375)","(-0.8666258454322815, 153.05702209472656, 45.066402435302734)","(13.25549030303955, 147.4988555908203, 43.043399810791016)",POINT (0.5226150751113892 0.2730797678232193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487660189,3512760025,1,1,"(0.5045578479766846, 0.2507210671901703)","(0.5429952144622803, 0.2755616307258606)",1,1,3.020248413085937,2.890380859375,"(-43.559959411621094, -29.536542892456055, 667.6046142578125)","(17.74286651611328, -29.03610610961914, 666.4261474609375)","(-0.044803913682699203, 154.3614501953125, 45.54118347167969)","(13.236275672912598, 149.82467651367188, 43.889915466308594)",POINT (0.5237765312194824 0.2631413489580154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487676856,3512776692,1,1,"(0.4987441897392273, 0.2497681975364685)","(0.5413252115249634, 0.2538328468799591)",1,1,3.0515899658203125,2.8423309326171875,"(-43.540164947509766, -29.542724609375, 667.45849609375)","(17.766170501708984, -29.052902221679688, 666.52294921875)","(-2.0535714626312256, 154.53549194335938, 45.60452651977539)","(12.659252166748047, 153.7931365966797, 45.33431625366211)",POINT (0.5200347006320953 0.2518005222082138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487693523,3512793358,1,1,"(0.5037615299224854, 0.25944647192955017)","(0.5369444489479065, 0.32172518968582153)",1,1,3.03521728515625,2.9459686279296875,"(-43.53753662109375, -29.538551330566406, 667.458740234375)","(17.774261474609375, -29.052627563476562, 666.5596923828125)","(-0.31993845105171204, 152.76788330078125, 44.961143493652344)","(11.145587921142578, 141.3934783935547, 40.8212776184082)",POINT (0.5203529894351959 0.2905858308076858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487710190,3512810025,1,1,"(0.49508658051490784, 0.2519136369228363)","(0.5425066947937012, 0.2410985827445984)",1,1,3.0155181884765625,2.836883544921875,"(-43.53857421875, -29.527240753173828, 667.4337158203125)","(17.78162956237793, -29.049163818359375, 666.62109375)","(-3.3173654079437256, 154.14364624023438, 45.461910247802734)","(13.067465782165527, 156.11888122558594, 46.18083190917969)",POINT (0.5187966376543045 0.2465061098337174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487726861,3512826696,1,1,"(0.49763965606689453, 0.2603495419025421)","(0.5404917001724243, 0.26482129096984863)",1,1,3.02001953125,2.8656463623046875,"(-43.557899475097656, -29.516305923461914, 667.5304565429688)","(17.773263931274414, -29.039718627929688, 666.6459350585938)","(-2.43522047996521, 152.6029510498047, 44.90114212036133)","(12.371257781982422, 151.7862548828125, 44.603858947753906)",POINT (0.5190656781196594 0.2625854164361954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487743530,3512843364,1,1,"(0.49998578429222107, 0.26797032356262207)","(0.538567841053009, 0.2551996409893036)",1,1,3.041854858398437,2.840545654296875,"(-43.578147888183594, -29.515737533569336, 667.6021118164062)","(17.7633056640625, -29.035961151123047, 666.5850219726562)","(-1.6245744228363037, 151.21112060546875, 44.39454650878906)","(11.70651626586914, 153.54351806640625, 45.24344253540039)",POINT (0.519276812672615 0.2615849822759628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487760196,3512860030,1,1,"(0.5007315874099731, 0.25351032614707947)","(0.5441578030586243, 0.22673873603343964)",1,1,3.00054931640625,2.8086090087890625,"(-43.59819030761719, -29.525711059570312, 667.63671875)","(17.748796463012695, -29.033248901367188, 666.4507446289062)","(-1.366858720779419, 153.85203552246094, 45.35577392578125)","(13.637980461120605, 158.74151611328125, 47.13539505004883)",POINT (0.5224446952342987 0.2401245310902596),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487776863,3512876696,1,1,"(0.49756649136543274, 0.2385801523923874)","(0.5402588248252869, 0.24678371846675873)",1,1,2.988754272460937,2.833099365234375,"(-43.61599349975586, -29.538921356201172, 667.597412109375)","(17.728343963623047, -29.026538848876953, 666.3409423828125)","(-2.46049427986145, 156.57884216308594, 46.34821319580078)","(12.290791511535645, 155.08056640625, 45.80290985107422)",POINT (0.5189126580953598 0.2426819354295731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,32,30,578487793530,3512893363,1,1,"(0.4878843128681183, 0.2604203522205353)","(0.5192146301269531, 0.22517593204975128)",1,1,3.029998779296875,2.7993316650390625,"(-43.65623474121094, -29.545055389404297, 667.2319946289062)","(17.676742553710938, -29.00499153137207, 665.9759521484375)","(-5.805928707122803, 152.5900115966797, 44.896427154541016)","(5.019479274749756, 159.02694702148438, 47.2392692565918)",POINT (0.5035494714975357 0.2427981421351433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
