,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,17,27,168885554628,4299890579,1,1,"(0.5130370855331421, 0.2752242088317871)","(0.5186054110527039, 0.1988067328929901)",1,1,3.2619171142578125,3.29559326171875,"(-20.40091323852539, -3.757774591445923, 643.970458984375)","(37.45848846435547, 0.681627631187439, 639.3743896484375)","(4.788549423217773, 150.27371215820312, 44.05339050292969)","(6.71819543838501, 164.27120971679688, 49.1480598449707)",POINT (0.515821248292923 0.2370154708623886),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885571296,4299907246,1,1,"(0.5109179615974426, 0.2793422341346741)","(0.5259221196174622, 0.19451461732387543)",1,1,3.269500732421875,3.288681030273437,"(-20.44186782836914, -3.861180305480957, 643.8759765625)","(37.374786376953125, 0.6607706546783447, 639.1224975585938)","(4.0542168617248535, 149.5194091796875, 43.77884292602539)","(9.253689765930176, 165.05738830566406, 49.43423843383789)",POINT (0.5184200406074524 0.2369284257292748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885587962,4299923912,1,1,"(0.5062387585639954, 0.2751505970954895)","(0.5196618437767029, 0.15975362062454224)",1,1,3.29998779296875,3.251739501953125,"(-20.463720321655273, -3.952208995819092, 643.9095458984375)","(37.3447265625, 0.5962076187133789, 639.04638671875)","(2.4326863288879395, 150.28720092773438, 44.058284759521484)","(7.08427095413208, 171.42462158203125, 51.75164794921875)",POINT (0.5129503011703491 0.2174521088600159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,27,168885604634,4299940583,1,1,"(0.5090658068656921, 0.2769973576068878)","(0.5193108916282654, 0.18360677361488342)",1,1,3.25537109375,3.287384033203125,"(-20.45523452758789, -3.9885385036468506, 643.8985595703125)","(37.347652435302734, 0.5703154802322388, 639.0582885742188)","(3.4123642444610596, 149.94894409179688, 43.935157775878906)","(6.962662696838379, 167.05538940429688, 50.161434173583984)",POINT (0.5141883492469788 0.2303020656108856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885621301,4299957250,1,1,"(0.5102212429046631, 0.2774968147277832)","(0.522991955280304, 0.18464986979961395)",1,1,3.256454467773437,3.2860260009765625,"(-20.43292999267578, -3.9995627403259277, 643.9918823242188)","(37.3624267578125, 0.5520321130752563, 639.0)","(3.8127403259277344, 149.85743713378906, 43.90190887451172)","(8.238275527954102, 166.86434936523438, 50.091854095458984)",POINT (0.5166065990924835 0.2310733422636986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885637969,4299973917,1,1,"(0.516782283782959, 0.28184062242507935)","(0.5283852815628052, 0.1836499571800232)",1,1,3.2761383056640625,3.2815704345703125,"(-20.39740562438965, -3.96022367477417, 644.1318969726562)","(37.39280700683594, 0.5544215440750122, 638.8146362304688)","(6.086390972137451, 149.06178283691406, 43.612274169921875)","(10.107270240783691, 167.04750061035156, 50.15853500366211)",POINT (0.5225837826728821 0.2327452898025513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885654635,4299990583,1,1,"(0.508700430393219, 0.2634527087211609)","(0.514728307723999, 0.18923692405223846)",1,1,3.2436065673828125,3.299774169921875,"(-20.31617546081543, -3.900909900665283, 644.1715087890625)","(37.48786163330078, 0.5643300414085388, 639.0420532226562)","(3.2857322692871094, 152.429931640625, 44.83818435668945)","(5.374629020690918, 166.0241241455078, 49.78606033325195)",POINT (0.511714369058609 0.2263448163866997),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885671303,4300007250,1,1,"(0.5051509141921997, 0.2807289659976959)","(0.5183161497116089, 0.18183064460754395)",1,1,3.2489013671875,3.300048828125,"(-20.260318756103516, -3.7498843669891357, 644.2666015625)","(37.523956298828125, 0.6266266703605652, 639.1280517578125)","(2.055732250213623, 149.265380859375, 43.686424255371094)","(6.617941379547119, 167.3807373046875, 50.279850006103516)",POINT (0.5117335319519043 0.2312798053026199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885687971,4300023917,1,1,"(0.5078321695327759, 0.2875760495662689)","(0.5183610916137695, 0.20679083466529846)",1,1,3.2768096923828125,3.3119049072265625,"(-20.24997901916504, -3.614283561706543, 644.3699340820312)","(37.53428649902344, 0.711135745048523, 639.2526245117188)","(2.9848554134368896, 148.01121520996094, 43.22990036010742)","(6.63353157043457, 162.80873107910156, 48.615787506103516)",POINT (0.5130966305732727 0.2471834421157837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885704638,4300040583,1,1,"(0.5079374313354492, 0.2637682259082794)","(0.5164299607276917, 0.19816626608371735)",1,1,3.240997314453125,3.301239013671875,"(-20.266124725341797, -3.455927848815918, 644.6447143554688)","(37.53738784790039, 0.7797541618347168, 639.5252685546875)","(3.0213370323181152, 152.3721160888672, 44.81715774536133)","(5.964313507080078, 164.38851928710938, 49.19076156616211)",POINT (0.5121836960315704 0.2309672459959984),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885721305,4300057250,1,1,"(0.509027898311615, 0.2706345319747925)","(0.5252349972724915, 0.19571387767791748)",1,1,3.2324371337890625,3.3129119873046875,"(-20.311643600463867, -3.3021240234375, 645.0445556640625)","(37.48893737792969, 0.8830924034118652, 639.6324462890625)","(3.3992323875427246, 151.11441040039062, 44.359378814697266)","(9.015579223632812, 164.8377227783203, 49.35425567626953)",POINT (0.5171314477920532 0.233174204826355),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885737979,4300073923,1,1,"(0.5648960471153259, 0.2733701169490814)","(0.5709475874900818, 0.1864885538816452)",1,1,3.2273101806640625,3.293121337890625,"(-20.220901489257812, -3.1350367069244385, 644.9113159179688)","(37.55288314819336, 0.9978819489479065, 639.6827392578125)","(22.759572982788086, 150.6133270263672, 44.17700958251953)","(24.85664939880371, 166.5275421142578, 49.96932601928711)",POINT (0.5679218173027039 0.2299293354153633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885754646,4300090590,1,1,"(0.5637975931167603, 0.2437298744916916)","(0.579201877117157, 0.17116959393024445)",1,1,3.2130889892578125,3.2790985107421875,"(-20.29224395751953, -3.0404508113861084, 645.367431640625)","(37.489532470703125, 1.09219491481781, 640.0424194335938)","(22.378938674926758, 156.04257202148438, 46.15311813354492)","(27.717069625854492, 169.33352661132812, 50.9905891418457)",POINT (0.5714997351169586 0.207449734210968),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168885771313,4300107256,1,1,"(0.5694021582603455, 0.2734052538871765)","(0.5801888108253479, 0.18722371757030487)",1,1,3.231674194335937,3.3010711669921875,"(-20.431129455566406, -2.9057860374450684, 645.5083618164062)","(37.332786560058594, 1.2166087627410889, 640.345458984375)","(24.321107864379883, 150.60690307617188, 44.17462921142578)","(28.059072494506836, 166.39288330078125, 49.92026138305664)",POINT (0.5747954845428467 0.2303144857287407),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885787980,4300123923,1,1,"(0.5625095367431641, 0.24755172431468964)","(0.5782037377357483, 0.16068053245544434)",1,1,3.2179107666015625,3.265960693359375,"(-20.61925506591797, -2.839474678039551, 645.900146484375)","(37.12600326538086, 1.2966585159301758, 640.4015502929688)","(21.932558059692383, 155.342529296875, 45.898284912109375)","(27.37118148803711, 171.2548370361328, 51.68987274169922)",POINT (0.5703566372394562 0.204116128385067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168885804648,4300140590,1,1,"(0.5613739490509033, 0.2597815990447998)","(0.5856894254684448, 0.18967032432556152)",1,1,3.215850830078125,3.303207397460937,"(-20.82996368408203, -2.7268056869506836, 646.1055908203125)","(36.92124938964844, 1.4247252941131592, 640.710693359375)","(21.53904914855957, 153.10235595703125, 45.082923889160156)","(29.965232849121094, 165.94473266601562, 49.75716781616211)",POINT (0.5735316872596741 0.2247259616851807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885821314,4300157256,1,1,"(0.5676841139793396, 0.2560732960700989)","(0.5718579888343811, 0.1620529592037201)",1,1,3.2215576171875,3.24273681640625,"(-21.073331832885742, -2.667764186859131, 646.3208618164062)","(36.670555114746094, 1.4927821159362793, 640.634765625)","(23.72574806213379, 153.7816162109375, 45.33015441894531)","(25.17214584350586, 171.00344848632812, 51.598384857177734)",POINT (0.5697710514068604 0.2090631276369095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168885837983,4300173924,1,1,"(0.5703973770141602, 0.21919547021389008)","(0.5783536434173584, 0.17011865973472595)",1,1,3.171844482421875,3.2621307373046875,"(-21.35357093811035, -2.605893135070801, 646.75341796875)","(36.40283966064453, 1.6125316619873047, 640.81298828125)","(24.66598892211914, 160.5365753173828, 47.788780212402344)","(27.42312240600586, 169.52603149414062, 51.0606689453125)",POINT (0.5743755102157593 0.194657064974308),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168885854649,4300190590,1,1,"(0.5727061629295349, 0.2465353161096573)","(0.5897215604782104, 0.17723020911216736)",1,1,3.2025604248046875,3.2856597900390625,"(-21.635032653808594, -2.5494906902313232, 647.0128173828125)","(36.11668014526367, 1.6827058792114258, 641.1634521484375)","(25.466053009033203, 155.5286865234375, 45.966068267822266)","(31.362529754638672, 168.22340393066406, 50.586524963378906)",POINT (0.5812138617038727 0.2118827626109123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,27,168885871319,4300207259,1,1,"(0.569680392742157, 0.2577393651008606)","(0.577467143535614, 0.18083544075489044)",1,1,3.2119903564453125,3.270126342773437,"(-21.896148681640625, -2.480781316757202, 646.8095703125)","(35.83473205566406, 1.7659730911254883, 640.999267578125)","(24.417530059814453, 153.4764404296875, 45.219058990478516)","(27.115922927856445, 167.5630340576172, 50.34617614746094)",POINT (0.5735737681388855 0.2192874029278755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,27,168885887987,4300223927,1,1,"(0.5727394819259644, 0.24130354821681976)","(0.5837463140487671, 0.19620318710803986)",1,1,3.182357788085937,3.2776336669921875,"(-22.192276000976562, -2.4376134872436523, 647.19482421875)","(35.54485321044922, 1.856971025466919, 641.40771484375)","(25.477630615234375, 156.48699951171875, 46.314842224121094)","(29.291885375976562, 164.7480926513672, 49.321617126464844)",POINT (0.5782428979873657 0.2187533676624298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,27,168885904654,4300240593,1,1,"(0.5672177076339722, 0.23322705924510956)","(0.582323431968689, 0.17711694538593292)",1,1,3.1789093017578125,3.2711944580078125,"(-22.469709396362305, -2.372199058532715, 647.5693359375)","(35.25901794433594, 1.9349656105041504, 641.3800048828125)","(23.564117431640625, 157.9663848876953, 46.85331344604492)","(28.798809051513672, 168.24415588378906, 50.594085693359375)",POINT (0.5747705698013306 0.2051720023155212),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168885921321,4300257260,1,1,"(0.5647206902503967, 0.2593328654766083)","(0.5793468952178955, 0.18654631078243256)",1,1,3.165145874023437,3.26141357421875,"(-22.753995895385742, -2.2703795433044434, 647.549560546875)","(34.971649169921875, 2.060076951980591, 641.6624145507812)","(22.698802947998047, 153.1845703125, 45.11283493041992)","(27.76732635498047, 166.51695251464844, 49.96546173095703)",POINT (0.5720337927341461 0.2229395881295204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885937988,4300273926,1,1,"(0.5700986981391907, 0.2288428395986557)","(0.5788244605064392, 0.17768386006355286)",1,1,3.1626129150390625,3.273773193359375,"(-23.052566528320312, -2.1993117332458496, 647.64404296875)","(34.689022064208984, 2.134984016418457, 642.0)","(24.562469482421875, 158.7694549560547, 47.14555740356445)","(27.586288452148438, 168.14028930664062, 50.556339263916016)",POINT (0.5744615793228149 0.2032633498311043),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168885954655,4300290593,1,1,"(0.5656260251998901, 0.26818567514419556)","(0.5806466937065125, 0.1880502849817276)",1,1,3.20306396484375,3.273040771484375,"(-23.340065002441406, -2.203049659729004, 647.890625)","(34.39752960205078, 2.1335697174072266, 641.9276733398438)","(23.012544631958008, 151.56298828125, 44.522613525390625)","(28.217750549316406, 166.241455078125, 49.86519241333008)",POINT (0.5731363594532013 0.2281179800629616),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168885971323,4300307260,1,1,"(0.5602503418922424, 0.26159337162971497)","(0.589100182056427, 0.1598968803882599)",1,1,3.1808319091796875,3.2503662109375,"(-23.605899810791016, -2.2310709953308105, 647.9992065429688)","(34.133548736572266, 2.1213631629943848, 642.4473876953125)","(21.149677276611328, 152.7705078125, 44.962127685546875)","(31.14719009399414, 171.39837646484375, 51.74211883544922)",POINT (0.5746752619743347 0.2107451260089874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168885987989,4300323926,1,1,"(0.5687814950942993, 0.26758256554603577)","(0.5840893983840942, 0.18520435690879822)",1,1,3.183624267578125,3.282577514648437,"(-23.896886825561523, -2.262228488922119, 648.0825805664062)","(33.85639190673828, 2.106705665588379, 642.4182739257812)","(24.106035232543945, 151.67344665527344, 44.5628776550293)","(29.4107608795166, 166.7627716064453, 50.054908752441406)",POINT (0.5764354467391968 0.226393461227417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168886004662,4300340598,1,1,"(0.5704976916313171, 0.24903897941112518)","(0.5797944664955139, 0.2082396298646927)",1,1,3.18017578125,3.2803955078125,"(-24.158119201660156, -2.308831214904785, 648.1327514648438)","(33.599205017089844, 2.0732483863830566, 642.4444580078125)","(24.70076560974121, 155.07009887695312, 45.79915237426758)","(27.92240333557129, 162.54336547851562, 48.519195556640625)",POINT (0.5751460790634155 0.2286393046379089),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168886021328,4300357264,1,1,"(0.5683400630950928, 0.24895867705345154)","(0.5848581194877625, 0.18161864578723907)",1,1,3.1520538330078125,3.2655181884765625,"(-24.411376953125, -2.3056039810180664, 648.0785522460938)","(33.34845733642578, 2.077488422393799, 642.6871337890625)","(23.953067779541016, 155.08480834960938, 45.8044548034668)","(29.67717170715332, 167.4195556640625, 50.29397201538086)",POINT (0.5765990912914276 0.2152886614203453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,27,168886037997,4300373932,1,1,"(0.5640072822570801, 0.2506263256072998)","(0.5885149836540222, 0.18627598881721497)",1,1,3.1543731689453125,3.262725830078125,"(-24.63712501525879, -2.3243794441223145, 648.1776733398438)","(33.12123489379883, 2.076150417327881, 642.9622802734375)","(22.45159339904785, 154.7793426513672, 45.69329833984375)","(30.94441795349121, 166.56646728515625, 49.98347091674805)",POINT (0.5762611329555511 0.2184511572122574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,27,168886054663,4300390598,1,1,"(0.559727132320404, 0.24025225639343262)","(0.5879477262496948, 0.1839669793844223)",1,1,3.177337646484375,3.2628631591796875,"(-24.865835189819336, -2.358713150024414, 648.1718139648438)","(32.90129852294922, 2.094512939453125, 643.2362060546875)","(20.968345642089844, 156.67959594726562, 46.38492202758789)","(30.747827529907227, 166.9894256591797, 50.13741683959961)",POINT (0.5738374292850494 0.2121096178889275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168886071331,4300407265,1,1,"(0.6039454936981201, 0.25135108828544617)","(0.6152504682540894, 0.18272747099399567)",1,1,3.1634674072265625,3.262313842773437,"(-24.98362159729004, -2.3170337677001953, 648.4651489257812)","(32.78601837158203, 2.144852638244629, 643.0059204101562)","(36.291648864746094, 154.64659118652344, 45.64496994018555)","(40.20922088623047, 167.2164764404297, 50.220008850097656)",POINT (0.6095979809761047 0.2170392796397209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,27,168886087997,4300423931,1,1,"(0.5948906540870667, 0.24492418766021729)","(0.6134050488471985, 0.18551009893417358)",1,1,3.167266845703125,3.2794952392578125,"(-25.235931396484375, -2.297971725463867, 648.5618286132812)","(32.564395904541016, 2.2082839012145996, 643.4635009765625)","(33.153804779052734, 155.8238067626953, 46.073448181152344)","(39.569725036621094, 166.70675659179688, 50.03452682495117)",POINT (0.6041478514671326 0.2152171432971954),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,27,168886104665,4300440598,1,1,"(0.5938815474510193, 0.2649220824241638)","(0.620948851108551, 0.19426468014717102)",1,1,3.2082977294921875,3.302276611328125,"(-25.46795654296875, -2.1908938884735107, 648.6248779296875)","(32.335243225097656, 2.3711097240448, 643.7506103515625)","(32.80411148071289, 152.1607666015625, 44.740234375)","(42.183921813964844, 165.10316467285156, 49.45091247558594)",POINT (0.6074151992797852 0.2295933812856674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168886121336,4300457269,1,1,"(0.5935104489326477, 0.2631349265575409)","(0.6138870120048523, 0.20111717283725739)",1,1,3.206512451171875,3.305419921875,"(-25.747879028320312, -1.8912606239318848, 648.531494140625)","(32.04206466674805, 2.662296772003174, 643.62890625)","(32.67550277709961, 152.48812866210938, 44.85935974121094)","(39.736732482910156, 163.84799194335938, 48.99403762817383)",POINT (0.60369873046875 0.2321260496973991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168886138003,4300473935,1,1,"(0.5915488600730896, 0.2585275173187256)","(0.6162968873977661, 0.1558104008436203)",1,1,3.21075439453125,3.242156982421875,"(-26.058685302734375, -1.5407060384750366, 648.9842529296875)","(31.744674682617188, 2.9861226081848145, 643.7843627929688)","(31.995746612548828, 153.33206176757812, 45.166534423828125)","(40.57185745239258, 172.1468963623047, 52.014556884765625)",POINT (0.6039228737354279 0.2071689590811729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,27,168886154670,4300490602,1,1,"(0.591252326965332, 0.2674725651741028)","(0.6141241192817688, 0.17763270437717438)",1,1,3.22137451171875,3.27923583984375,"(-26.354244232177734, -1.1223726272583008, 648.79638671875)","(31.45403289794922, 3.321316719055176, 643.903076171875)","(31.893001556396484, 151.69358825683594, 44.57021713256836)","(39.81889724731445, 168.14967346191406, 50.5597038269043)",POINT (0.6026882231235504 0.2225526347756386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,27,168886171338,4300507269,1,1,"(0.5903407335281372, 0.27217963337898254)","(0.6076071262359619, 0.18976406753063202)",1,1,3.22186279296875,3.293441772460937,"(-26.64017105102539, -0.7311236262321472, 648.6781005859375)","(31.170169830322266, 3.630523681640625, 643.72265625)","(31.57708168029785, 150.8314208984375, 44.25634765625)","(37.560523986816406, 165.9275665283203, 49.75091552734375)",POINT (0.5989739298820496 0.2309718504548073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168886188004,4300523935,1,1,"(0.5898897051811218, 0.2690350115299225)","(0.6097960472106934, 0.19611820578575134)",1,1,3.234039306640625,3.322601318359375,"(-26.937671661376953, -0.4736539125442505, 648.8980712890625)","(30.891366958618164, 3.800997495651245, 643.85205078125)","(31.42080307006836, 151.40740966796875, 44.465965270996094)","(38.31906509399414, 164.76365661621094, 49.32731628417969)",POINT (0.5998428761959076 0.2325766086578369),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,27,168886204672,4300540602,1,1,"(0.5922238826751709, 0.24786564707756042)","(0.6125305891036987, 0.1830482929944992)",1,1,3.2290802001953125,3.2969207763671875,"(-27.149784088134766, -0.41750913858413696, 648.8328857421875)","(30.697795867919922, 3.7696890830993652, 643.7200927734375)","(32.22967529296875, 155.28501892089844, 45.877342224121094)","(39.26667404174805, 167.15769958496094, 50.19866943359375)",POINT (0.6023772358894348 0.2154569700360298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
