,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,45,6,79574121883,9952914130,1,1,"(0.4988892078399658, 0.4364572763442993)","(0.45713308453559875, 0.3268228769302368)",1,1,3.0496063232421875,3.322113037109375,"(-51.268165588378906, 19.60887908935547, 578.5375366210938)","(8.663816452026367, 18.321393966674805, 583.721435546875)","(-2.0034563541412354, 120.43920135498047, 33.19449234008789)","(-16.431251525878906, 140.46246337890625, 40.48236083984375)",POINT (0.4780111461877823 0.3816400766372681),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79574138550,9952930797,1,1,"(0.49889546632766724, 0.42184978723526)","(0.4573918282985687, 0.35108429193496704)",1,1,3.01947021484375,3.38946533203125,"(-51.272361755371094, 19.613990783691406, 578.574462890625)","(8.665749549865723, 18.320161819458008, 583.7308349609375)","(-2.00129771232605, 123.10707092285156, 34.165523529052734)","(-16.341869354248047, 136.0314483642578, 38.86957931518555)",POINT (0.478143647313118 0.3864670395851135),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79574155217,9952947463,1,1,"(0.4973509609699249, 0.4367337226867676)","(0.4400855004787445, 0.3428245484828949)",1,1,3.0561981201171875,3.383285522460937,"(-51.268314361572266, 19.62256622314453, 578.53759765625)","(8.674560546875, 18.314525604248047, 583.6644287109375)","(-2.5349600315093994, 120.38871002197266, 33.176124572753906)","(-22.321617126464844, 137.5399627685547, 39.41868591308594)",POINT (0.4687182307243347 0.3897791355848312),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79574171884,9952964130,1,1,"(0.49954989552497864, 0.4205508828163147)","(0.4498918056488037, 0.326517790555954)",1,1,3.034164428710937,3.3863983154296875,"(-51.27516174316406, 19.642215728759766, 578.5910034179688)","(8.67208480834961, 18.322509765625, 583.645751953125)","(-1.7751762866973877, 123.34428405761719, 34.25187683105469)","(-18.93330955505371, 140.51820373535156, 40.50263977050781)",POINT (0.4747208505868912 0.3735343366861343),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79574188552,9952980797,1,1,"(0.5023365616798401, 0.42674800753593445)","(0.4493062496185303, 0.35780006647109985)",1,1,3.0617218017578125,3.43402099609375,"(-51.28142166137695, 19.664932250976562, 578.5810546875)","(8.669034957885742, 18.346351623535156, 583.6834716796875)","(-0.8123173713684082, 122.21247100830078, 33.839900970458984)","(-19.1356201171875, 134.80490112304688, 38.42316818237305)",POINT (0.4758214056491852 0.3922740370035172),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79574205218,9952997463,1,1,"(0.4994259476661682, 0.42998212575912476)","(0.4544360935688019, 0.3484792113304138)",1,1,3.0787506103515625,3.4582672119140625,"(-51.28717803955078, 19.676799774169922, 578.5804443359375)","(8.66765022277832, 18.383739471435547, 583.7876586914062)","(-1.8180030584335327, 121.62181091308594, 33.62491226196289)","(-17.363140106201172, 136.50723266601562, 39.04277038574219)",POINT (0.476931020617485 0.3892306685447693),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79574221891,9953014135,1,1,"(0.4970265030860901, 0.4332069456577301)","(0.45080599188804626, 0.35241779685020447)",1,1,3.0807037353515625,3.452377319335937,"(-51.309722900390625, 19.688304901123047, 578.633056640625)","(8.652337074279785, 18.401111602783203, 583.7503662109375)","(-2.647073745727539, 121.03282165527344, 33.41056442260742)","(-18.617435455322266, 135.78790283203125, 38.78096008300781)",POINT (0.4739162474870682 0.3928123712539673),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79574238558,9953030802,1,1,"(0.4997391402721405, 0.4317725896835327)","(0.4554575979709625, 0.33751529455184937)",1,1,3.07391357421875,3.4365997314453125,"(-51.33441925048828, 19.690425872802734, 578.6852416992188)","(8.638431549072266, 18.406688690185547, 583.7318115234375)","(-1.7097970247268677, 121.2947998046875, 33.505897521972656)","(-17.010168075561523, 138.5096435546875, 39.771583557128906)",POINT (0.4775983691215515 0.384643942117691),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79574255226,9953047469,1,1,"(0.5028343796730042, 0.44057750701904297)","(0.4524060785770416, 0.33509132266044617)",1,1,3.1138916015625,3.4459228515625,"(-51.35710906982422, 19.674245834350586, 578.7000732421875)","(8.618560791015625, 18.38776397705078, 583.6475830078125)","(-0.6403037309646606, 119.68669891357422, 32.92060852050781)","(-18.064559936523438, 138.9523468017578, 39.93272018432617)",POINT (0.4776202291250229 0.3878344148397446),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,6,79574271892,9953064135,1,1,"(0.5121166706085205, 0.5395537614822388)","(0.46272286772727966, 0.466241717338562)",1,1,3.0966796875,3.439208984375,"(-51.28826904296875, 19.53851890563965, 578.6193237304688)","(8.59709358215332, 18.29034423828125, 583.581787109375)","(2.566957712173462, 101.6099853515625, 26.341218948364258)","(-14.499848365783691, 114.99946594238281, 31.21458625793457)",POINT (0.4874197691679001 0.5028977394104004),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574288560,9953080802,1,1,"(0.5060555338859558, 0.5284569263458252)","(0.4604054391384125, 0.4450974762439728)",1,1,3.11395263671875,3.46990966796875,"(-51.285430908203125, 19.45298194885254, 578.4772338867188)","(8.567300796508789, 18.197341918945312, 583.4879150390625)","(0.47268736362457275, 103.63667297363281, 27.07888412475586)","(-15.300581932067871, 118.86119842529297, 32.620147705078125)",POINT (0.4832304865121841 0.486777201294899),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574305226,9953097469,1,1,"(0.5137315392494202, 0.5253751277923584)","(0.4612237811088562, 0.4527339041233063)",1,1,3.1178436279296875,3.4908599853515625,"(-51.33134460449219, 19.438968658447266, 578.6109619140625)","(8.566434860229492, 18.179227828979492, 583.4314575195312)","(3.1249263286590576, 104.19952392578125, 27.28376007080078)","(-15.017823219299316, 117.46647644042969, 32.112510681152344)",POINT (0.4874776601791382 0.4890545159578323),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574321893,9953114135,1,1,"(0.5082349181175232, 0.5348305106163025)","(0.46085408329963684, 0.44853585958480835)",1,1,3.113128662109375,3.503082275390625,"(-51.351531982421875, 19.424524307250977, 578.6180419921875)","(8.564414978027344, 18.1585693359375, 583.4501953125)","(1.2257107496261597, 102.47262573242188, 26.65520477294922)","(-15.14555549621582, 118.23319244384766, 32.39158630371094)",POINT (0.48454450070858 0.4916831851005554),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574338551,9953130793,1,1,"(0.5156292915344238, 0.5541616678237915)","(0.45813730359077454, 0.44993889331817627)",1,1,3.1556854248046875,3.5024566650390625,"(-51.36125564575195, 19.41482162475586, 578.5698852539062)","(8.5642671585083, 18.15265655517578, 583.374755859375)","(3.780634880065918, 98.94205474853516, 25.370168685913086)","(-16.084291458129883, 117.97697448730469, 32.29829406738281)",POINT (0.4868832975625992 0.5020502805709839),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574355223,9953147464,1,1,"(0.5083897709846497, 0.5412819981575012)","(0.4658024311065674, 0.4524311125278473)",1,1,3.13311767578125,3.525741577148437,"(-51.37512969970703, 19.409404754638672, 578.5868530273438)","(8.558745384216309, 18.130577087402344, 583.346923828125)","(1.2792195081710815, 101.2943344116211, 26.226354598999023)","(-13.435782432556152, 117.52178955078125, 32.13262176513672)",POINT (0.4870961010456085 0.4968565553426743),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574371889,9953164130,1,1,"(0.5107430815696716, 0.5415047407150269)","(0.45664671063423157, 0.45630836486816406)",1,1,3.148223876953125,3.519927978515625,"(-51.38468933105469, 19.411836624145508, 578.5662231445312)","(8.554935455322266, 18.13159942626953, 583.234130859375)","(2.0923502445220947, 101.253662109375, 26.2115535736084)","(-16.599315643310547, 116.81365203857422, 31.874895095825195)",POINT (0.4836948961019516 0.4989065527915955),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574388566,9953180806,1,1,"(0.5044927000999451, 0.5402994155883789)","(0.46357348561286926, 0.45440077781677246)",1,1,3.1595001220703125,3.5263214111328125,"(-51.395782470703125, 19.403263092041016, 578.4800415039062)","(8.544390678405762, 18.127975463867188, 583.1214599609375)","(-0.06730303168296814, 101.47380065917969, 26.291641235351562)","(-14.205933570861816, 117.16204833984375, 32.00172805786133)",POINT (0.4840330928564072 0.4973500967025757),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574405232,9953197472,1,1,"(0.5097947120666504, 0.5343775749206543)","(0.46563148498535156, 0.4629669189453125)",1,1,3.14447021484375,3.527801513671875,"(-51.39242935180664, 19.39735984802246, 578.27392578125)","(8.536741256713867, 18.135772705078125, 583.09326171875)","(1.7646650075912476, 102.55534362792969, 26.685306549072266)","(-13.494841575622559, 115.59757232666016, 31.432275772094727)",POINT (0.487713098526001 0.4986722469329834),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574421891,9953214130,1,1,"(0.5100087523460388, 0.5496639609336853)","(0.4656080901622772, 0.45920559763908386)",1,1,3.177886962890625,3.549911499023437,"(-51.397438049316406, 19.38375473022461, 578.1326904296875)","(8.529607772827148, 18.1287841796875, 583.027587890625)","(1.8386152982711792, 99.76351165771484, 25.66914939880371)","(-13.502949714660645, 116.28453063964844, 31.682308197021484)",POINT (0.487808421254158 0.5044347792863846),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574438567,9953230806,1,1,"(0.5160173773765564, 0.5439971089363098)","(0.46243104338645935, 0.45335301756858826)",1,1,3.151229858398437,3.5145416259765625,"(-51.39794921875, 19.392120361328125, 578.0289306640625)","(8.527141571044922, 18.136886596679688, 583.0086669921875)","(3.9147608280181885, 100.7984619140625, 26.045854568481445)","(-14.600682258605957, 117.35342407226562, 32.07136154174805)",POINT (0.4892242103815079 0.498675063252449),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574455226,9953247464,1,1,"(0.5161186456680298, 0.5449101328849792)","(0.4650997817516327, 0.4566017687320709)",1,1,3.167831420898437,3.5375518798828125,"(-51.409088134765625, 19.396102905273438, 577.989501953125)","(8.519315719604492, 18.144683837890625, 583.0560913085938)","(3.949740409851074, 100.63172149658203, 25.985157012939453)","(-13.678563117980957, 116.76006317138672, 31.85540008544922)",POINT (0.4906092137098312 0.5007559508085251),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574471893,9953264131,1,1,"(0.5122160315513611, 0.5335627198219299)","(0.46643388271331787, 0.45386001467704773)",1,1,3.15673828125,3.5525665283203125,"(-51.40556335449219, 19.413536071777344, 577.9891967773438)","(8.526277542114258, 18.17618179321289, 582.99951171875)","(2.601282835006714, 102.70417022705078, 26.73946762084961)","(-13.21760368347168, 117.26081085205078, 32.03765869140625)",POINT (0.4893249571323395 0.4937113672494888),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574488565,9953280802,1,1,"(0.5114898085594177, 0.5451551675796509)","(0.46690163016319275, 0.4613075256347656)",1,1,3.1589813232421875,3.563446044921875,"(-51.40906524658203, 19.43375015258789, 578.0350952148438)","(8.52802562713623, 18.207035064697266, 582.9154052734375)","(2.3503525257110596, 100.58695983886719, 25.968883514404297)","(-13.055968284606934, 115.90062713623047, 31.5426025390625)",POINT (0.4891957193613052 0.5032313466072083),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574505232,9953297469,1,1,"(0.5089813470840454, 0.5334032773971558)","(0.46515125036239624, 0.4602046608924866)",1,1,3.1770782470703125,3.568817138671875,"(-51.39989471435547, 19.45391273498535, 577.9808349609375)","(8.529376029968262, 18.229921340942383, 582.7833251953125)","(1.4836392402648926, 102.73328399658203, 26.75007438659668)","(-13.66079044342041, 116.1020736694336, 31.615907669067383)",POINT (0.4870662987232208 0.4968039691448212),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574521908,9953314144,1,1,"(0.5083671808242798, 0.5373234152793884)","(0.47294649481773376, 0.4485172927379608)",1,1,3.1497039794921875,3.5455474853515625,"(-51.39732360839844, 19.482505798339844, 577.9627075195312)","(8.53799057006836, 18.24909782409668, 582.7924194335938)","(1.2714262008666992, 102.01731872558594, 26.489471435546875)","(-10.967329978942871, 118.2365951538086, 32.392799377441406)",POINT (0.4906568378210068 0.4929203540086746),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574538574,9953330810,1,1,"(0.5212846994400024, 0.5623219609260559)","(0.4761245548725128, 0.4497073292732239)",1,1,3.190658569335937,3.5285797119140625,"(-51.37837600708008, 19.53569793701172, 577.966552734375)","(8.569977760314941, 18.282621383666992, 582.913818359375)","(5.73475980758667, 97.45169830322266, 24.827707290649414)","(-9.869220733642578, 118.01924896240234, 32.31370162963867)",POINT (0.4987046271562576 0.5060146450996399),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574555241,9953347477,1,1,"(0.5554277300834656, 0.3387737274169922)","(0.5317599773406982, 0.2539818584918976)",1,1,3.14361572265625,3.51513671875,"(-51.2012825012207, 19.798891067504883, 578.3121337890625)","(8.681282043457031, 18.50153350830078, 582.9761962890625)","(17.532024383544922, 138.27981567382812, 39.687950134277344)","(9.354211807250977, 153.76593017578125, 45.32443618774414)",POINT (0.5435938537120819 0.2963777929544449),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574571899,9953364135,1,1,"(0.5574694275856018, 0.2769651710987091)","(0.5243867039680481, 0.23172874748706818)",1,1,3.1373291015625,3.59002685546875,"(-51.10295104980469, 19.9780216217041, 578.3656005859375)","(8.691179275512695, 18.673439025878906, 583.1647338867188)","(18.23749351501465, 149.56832885742188, 43.79661560058594)","(6.806567668914795, 157.8301544189453, 46.803680419921875)",POINT (0.540928065776825 0.2543469592928886),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79574588575,9953380810,1,1,"(0.5752055644989014, 0.29252639412879944)","(0.5138385891914368, 0.2661101520061493)",1,1,3.1102447509765625,3.5962677001953125,"(-51.16387939453125, 19.924991607666016, 578.2911987304688)","(8.693333625793457, 18.637500762939453, 583.0332641601562)","(24.36576271057129, 146.7262725830078, 42.76220703125)","(3.1619246006011963, 151.55084228515625, 44.5181884765625)",POINT (0.5445220768451691 0.2793182730674744),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79574605242,9953397477,1,1,"(0.571107029914856, 0.20478376746177673)","(0.5114644765853882, 0.2522122859954834)",1,1,3.012725830078125,3.5880279541015625,"(-51.184425354003906, 19.87786293029785, 578.3056640625)","(8.693811416625977, 18.603151321411133, 583.042724609375)","(22.94961929321289, 162.7512969970703, 48.5948371887207)","(2.3415989875793457, 154.089111328125, 45.442054748535156)",POINT (0.5412857532501221 0.2284980267286301),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79574621915,9953414149,1,1,"(0.5631303191184998, 0.3029371201992035)","(0.5125024318695068, 0.2530224621295929)",1,1,3.157012939453125,3.5906982421875,"(-51.213287353515625, 19.83352279663086, 578.3005981445312)","(8.683368682861328, 18.569597244262695, 583.071044921875)","(20.19346809387207, 144.82489013671875, 42.07016372680664)","(2.70025634765625, 153.94113159179688, 45.38822937011719)",POINT (0.5378163754940033 0.2779797911643982),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79574638581,9953430815,1,1,"(0.5065402984619141, 0.2925547957420349)","(0.4401401877403259, 0.25889554619789124)",1,1,3.081893920898437,3.591949462890625,"(-51.41056442260742, 19.79714584350586, 578.25927734375)","(8.472299575805664, 18.519956588745117, 583.07568359375)","(0.640190839767456, 146.72108459472656, 42.76030731201172)","(-22.3027400970459, 152.86849975585938, 44.997802734375)",POINT (0.47334024310112 0.2757251709699631),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79574655249,9953447482,1,1,"(0.5013073086738586, 0.34479132294654846)","(0.43409857153892517, 0.29780203104019165)",1,1,3.0814208984375,3.6041107177734375,"(-51.58173751831055, 19.73261260986328, 578.308349609375)","(8.30624008178711, 18.497615814208984, 582.947509765625)","(-1.1679365634918213, 137.1807861328125, 39.28791809082031)","(-24.39027214050293, 145.76275634765625, 42.41150665283203)",POINT (0.4677029401063919 0.3212966769933701),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574671916,9953464149,1,1,"(0.4858776330947876, 0.29830729961395264)","(0.4296723008155823, 0.2891286611557007)",1,1,3.04876708984375,3.603759765625,"(-51.58275604248047, 19.704856872558594, 578.2987670898438)","(8.343390464782715, 18.493350982666016, 583.1163940429688)","(-6.499279975891113, 145.67047119140625, 42.377906799316406)","(-25.919647216796875, 147.34681701660156, 42.98805618286133)",POINT (0.4577749669551849 0.2937179803848267),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79574688575,9953480807,1,1,"(0.4822532534599304, 0.31052500009536743)","(0.4251978099346161, 0.2879139184951782)",1,1,3.048431396484375,3.577377319335937,"(-51.59370040893555, 19.68014907836914, 578.2130737304688)","(8.321584701538086, 18.481300354003906, 583.1263427734375)","(-7.751601696014404, 143.43905639648438, 41.565757751464844)","(-27.46571922302246, 147.56869506835938, 43.068782806396484)",POINT (0.4537255316972732 0.2992194592952728),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574705250,9953497482,1,1,"(0.4840165078639984, 0.3097192049026489)","(0.42843008041381836, 0.28091108798980713)",1,1,3.043807983398437,3.5613250732421875,"(-51.594669342041016, 19.652996063232422, 578.1366577148438)","(8.322738647460938, 18.462020874023438, 583.0982666015625)","(-7.1423492431640625, 143.5862274169922, 41.61931228637695)","(-26.34886932373047, 148.84767150878906, 43.5343132019043)",POINT (0.4562232941389084 0.295315146446228),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79574721918,9953514149,1,1,"(0.4867343306541443, 0.30317768454551697)","(0.4156612753868103, 0.25472891330718994)",1,1,3.0487518310546875,3.508636474609375,"(-51.60637664794922, 19.631635665893555, 578.2001953125)","(8.32283878326416, 18.440608978271484, 583.0985717773438)","(-6.203277587890625, 144.78094482421875, 42.05418395996094)","(-30.760812759399414, 153.6294708251953, 45.27476501464844)",POINT (0.4511978030204773 0.2789532989263534),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,6,79574738584,9953530815,1,1,"(0.48550960421562195, 0.3163106441497803)","(0.4254041910171509, 0.28930655121803284)",1,1,3.027923583984375,3.5682525634765625,"(-51.614959716796875, 19.614484786987305, 578.1898193359375)","(8.316812515258789, 18.422801971435547, 583.1553955078125)","(-6.626461982727051, 142.3824005126953, 41.181148529052734)","(-27.394399642944336, 147.3143310546875, 42.97623062133789)",POINT (0.4554568976163864 0.3028085976839066),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574755258,9953547488,1,1,"(0.4810325503349304, 0.303402841091156)","(0.4176269769668579, 0.2954789698123932)",1,1,3.0019683837890625,3.5735321044921875,"(-51.61566162109375, 19.59473991394043, 578.1341552734375)","(8.316722869873047, 18.40334701538086, 583.230224609375)","(-8.173386573791504, 144.73983764648438, 42.039207458496094)","(-30.08161735534668, 146.18702697753906, 42.565940856933594)",POINT (0.4493297636508942 0.2994409054517746),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,6,79574771925,9953564155,1,1,"(0.4779748320579529, 0.3065117299556732)","(0.4239320158958435, 0.2806701362133026)",1,1,2.999374389648437,3.5288238525390625,"(-51.61676025390625, 19.586570739746094, 578.208984375)","(8.324882507324219, 18.38970375061035, 583.2769775390625)","(-9.229905128479004, 144.17202758789062, 41.832542419433594)","(-27.90306282043457, 148.8916473388672, 43.55036544799805)",POINT (0.4509534239768982 0.2935909330844879),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
