,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,1,16,6751831220,18635431961,1,1,"(0.48761874437332153, 0.1549311876296997)","(0.4674363136291504, 0.1526062786579132)",1,1,2.816680908203125,3.1296539306640625,"(-37.299896240234375, 12.193368911743164, 627.2637939453125)","(21.912839889526367, 14.56289291381836, 626.7181396484375)","(-5.897688388824463, 171.85621643066406, 51.90873718261719)","(-12.871238708496094, 172.2808380126953, 52.06330490112305)",POINT (0.477527529001236 0.1537687331438065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751847888,18635448628,1,1,"(0.4963110089302063, 0.16676771640777588)","(0.4667491316795349, 0.145766019821167)",1,1,2.843414306640625,3.1062164306640625,"(-37.28852462768555, 12.170799255371094, 627.17822265625)","(21.905166625976562, 14.53459358215332, 626.6766357421875)","(-2.8942999839782715, 169.69442749023438, 51.1219367980957)","(-13.108665466308594, 173.5301055908203, 52.51802062988281)",POINT (0.4815300703048706 0.1562668681144714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751864555,18635465295,1,1,"(0.5004380345344543, 0.1585145741701126)","(0.4666997492313385, 0.1575702279806137)",1,1,2.822967529296875,3.118515014648437,"(-37.32438659667969, 12.147846221923828, 627.2396240234375)","(21.889785766601562, 14.522281646728516, 626.6563720703125)","(-1.4682989120483398, 171.20175170898438, 51.670570373535156)","(-13.125747680664062, 171.37423706054688, 51.73332595825195)",POINT (0.4835688918828964 0.1580424010753632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751881222,18635481961,1,1,"(0.4956454038619995, 0.1422705054283142)","(0.4617074728012085, 0.16334094107151031)",1,1,2.847152709960937,3.121368408203125,"(-37.354339599609375, 12.121744155883789, 627.19189453125)","(21.876075744628906, 14.522455215454102, 626.7220458984375)","(-3.1242852210998535, 174.16851806640625, 52.750362396240234)","(-14.850699424743652, 170.32028198242188, 51.349700927734375)",POINT (0.478676438331604 0.1528057232499123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751897889,18635498628,1,1,"(0.49040478467941284, 0.15006832778453827)","(0.458793967962265, 0.15791110694408417)",1,1,2.8572235107421875,3.1217193603515625,"(-37.37596893310547, 12.108478546142578, 627.0579833984375)","(21.848360061645508, 14.515129089355469, 626.712890625)","(-4.935049533843994, 172.74435424804688, 52.23201370239258)","(-15.857385635375977, 171.31198120117188, 51.710655212402344)",POINT (0.4745993763208389 0.1539897173643112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751914557,18635515295,1,1,"(0.4922017455101013, 0.14895465970039368)","(0.4581516683101654, 0.1628136932849884)",1,1,2.8385467529296875,3.1146392822265625,"(-37.41126251220703, 12.102139472961426, 627.0205688476562)","(21.803424835205078, 14.512523651123047, 626.7159423828125)","(-4.314145565032959, 172.94773864746094, 52.30606460571289)","(-16.079315185546875, 170.4165802001953, 51.38475799560547)",POINT (0.4751767069101334 0.155884176492691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751931227,18635531965,1,1,"(0.49233829975128174, 0.14402374625205994)","(0.46850916743278503, 0.16024966537952423)",1,1,2.8233642578125,3.138900756835937,"(-37.479454040527344, 12.131458282470703, 627.18798828125)","(21.741498947143555, 14.523904800415039, 626.7086181640625)","(-4.266962051391602, 173.84832763671875, 52.6338005065918)","(-12.500536918640137, 170.88485717773438, 51.55522155761719)",POINT (0.4804237335920334 0.1521367058157921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751947894,18635548632,1,1,"(0.48838943243026733, 0.14896057546138763)","(0.4699206054210663, 0.1591961681842804)",1,1,2.869979858398437,3.1141357421875,"(-37.53437805175781, 12.127610206604004, 627.1820068359375)","(21.69092559814453, 14.52226448059082, 626.6248168945312)","(-5.6314005851745605, 172.94667053222656, 52.30564880371094)","(-12.01284122467041, 171.07728576660156, 51.62521743774414)",POINT (0.4791550189256668 0.154078371822834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751964560,18635565298,1,1,"(0.49406152963638306, 0.14292369782924652)","(0.4551803171634674, 0.15693184733390808)",1,1,2.8358917236328125,3.12213134765625,"(-37.57645034790039, 12.125035285949707, 627.1223754882812)","(21.66387176513672, 14.531293869018555, 626.74609375)","(-3.6715545654296875, 174.04920959472656, 52.70697021484375)","(-17.105987548828125, 171.49081420898438, 51.77576446533203)",POINT (0.4746209233999252 0.1499277725815773),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751981228,18635581965,1,1,"(0.49034273624420166, 0.14014941453933716)","(0.4599958062171936, 0.16255107522010803)",1,1,2.8537750244140625,3.1227264404296875,"(-37.61506652832031, 12.1204833984375, 626.965087890625)","(21.606475830078125, 14.533052444458008, 626.7061157226562)","(-4.956486225128174, 174.55592346191406, 52.89133834838867)","(-15.442126274108887, 170.4645538330078, 51.402252197265625)",POINT (0.4751692712306976 0.1513502448797226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6751997895,18635598632,1,1,"(0.5226094722747803, 0.13763876259326935)","(0.4950713515281677, 0.15519438683986664)",1,1,2.842437744140625,3.1488189697265625,"(-37.594581604003906, 12.12006950378418, 627.0980224609375)","(21.642616271972656, 14.529485702514648, 626.7691650390625)","(6.1924872398376465, 175.0144500732422, 53.05824661254883)","(-3.32263445854187, 171.8081512451172, 51.89126205444336)",POINT (0.508840411901474 0.146416574716568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752014562,18635615298,1,1,"(0.5731074810028076, 0.17963466048240662)","(0.5458037853240967, 0.1544422209262848)",1,1,2.9254150390625,3.117095947265625,"(-37.47236633300781, 12.127485275268555, 627.2001953125)","(21.719160079956055, 14.541501998901367, 626.8514404296875)","(23.640819549560547, 167.34446716308594, 50.26656723022461)","(14.206693649291992, 171.9455108642578, 51.941287994384766)",POINT (0.5594556331634521 0.1670384407043457),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752031229,18635631965,1,1,"(0.5705068111419678, 0.14287187159061432)","(0.535628616809845, 0.14325688779354095)",1,1,2.871917724609375,3.130706787109375,"(-37.51065444946289, 12.135852813720703, 627.2177124023438)","(21.68073272705078, 14.543510437011719, 626.8099365234375)","(22.742229461669922, 174.05868530273438, 52.71038055419922)","(10.690946578979492, 173.98834228515625, 52.6848258972168)",POINT (0.5530677139759064 0.1430643796920776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752047897,18635648632,1,1,"(0.5828134417533875, 0.135383740067482)","(0.537925124168396, 0.1422564834356308)",1,1,2.852279663085937,3.0955352783203125,"(-37.553749084472656, 12.136438369750977, 627.2127075195312)","(21.653718948364258, 14.55768871307373, 626.86572265625)","(26.99448585510254, 175.42630004882812, 53.20814895629883)","(11.484421730041504, 174.1710968017578, 52.75128173828125)",POINT (0.5603692829608917 0.1388201117515564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752064564,18635665299,1,1,"(0.5763998627662659, 0.14586561918258667)","(0.542854368686676, 0.1520102322101593)",1,1,2.8534393310546875,3.1275634765625,"(-37.58831787109375, 12.124439239501953, 627.054931640625)","(21.611026763916016, 14.572176933288574, 626.93359375)","(24.77842903137207, 173.5119171142578, 52.51138687133789)","(13.187607765197754, 172.3896942138672, 52.102909088134766)",POINT (0.559627115726471 0.148937925696373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752081232,18635681966,1,1,"(0.565980076789856, 0.15253259241580963)","(0.5457276105880737, 0.15437743067741394)",1,1,2.856796264648437,3.1356964111328125,"(-37.644432067871094, 12.11507511138916, 627.102783203125)","(21.556676864624023, 14.571344375610352, 626.90478515625)","(21.17811393737793, 172.29429626464844, 52.068199157714844)","(14.180404663085938, 171.95736694335938, 51.94553756713867)",POINT (0.5558538436889648 0.1534550115466118),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752097899,18635698633,1,1,"(0.5723088979721069, 0.15057989954948425)","(0.5437005758285522, 0.15340815484523773)",1,1,2.872222900390625,3.110137939453125,"(-37.693172454833984, 12.106010437011719, 627.26123046875)","(21.517921447753906, 14.567587852478027, 626.863525390625)","(23.364892959594727, 172.65090942382812, 52.198001861572266)","(13.479995727539062, 172.13438415527344, 52.009979248046875)",POINT (0.5580047369003296 0.151994027197361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752114566,18635715299,1,1,"(0.5770652294158936, 0.1475352942943573)","(0.5403991937637329, 0.15760840475559235)",1,1,2.862945556640625,3.1214141845703125,"(-37.72889709472656, 12.104411125183105, 627.2244873046875)","(21.49514389038086, 14.558979034423828, 626.7450561523438)","(25.008323669433594, 173.2069854736328, 52.40039825439453)","(12.339292526245117, 171.36724853515625, 51.73078155517578)",POINT (0.5587322115898132 0.1525718495249748),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752131233,18635731966,1,1,"(0.5712917447090149, 0.1455707550048828)","(0.5375578999519348, 0.1361592561006546)",1,1,2.8524932861328125,3.1257781982421875,"(-37.74909973144531, 12.146820068359375, 627.2229614257812)","(21.490407943725586, 14.569446563720703, 626.7340698242188)","(23.013446807861328, 173.56576538085938, 52.531002044677734)","(11.35753059387207, 175.28466796875, 53.156612396240234)",POINT (0.5544248223304749 0.1408650055527687),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752147900,18635748633,1,1,"(0.5707074999809265, 0.15266484022140503)","(0.5439132452011108, 0.14136411249637604)",1,1,2.8790740966796875,3.1117706298828125,"(-37.756385803222656, 12.19088077545166, 627.2321166992188)","(21.493614196777344, 14.596929550170898, 626.7553100585938)","(22.811553955078125, 172.2701416015625, 52.05939865112305)","(13.553468704223633, 174.33407592773438, 52.810604095458984)",POINT (0.5573103725910187 0.1470144763588905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752164566,18635765299,1,1,"(0.5771955251693726, 0.1388515681028366)","(0.5406742095947266, 0.1535174548625946)",1,1,2.865463256835937,3.1031036376953125,"(-37.766136169433594, 12.22422981262207, 627.2177734375)","(21.494997024536133, 14.644495010375977, 626.810546875)","(25.05333709716797, 174.79295349121094, 52.977638244628906)","(12.434324264526367, 172.11441040039062, 52.00272750854492)",POINT (0.5589348673820496 0.1461845114827156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752181234,18635781966,1,1,"(0.5774354934692383, 0.15465548634529114)","(0.5461633801460266, 0.1505473107099533)",1,1,2.924560546875,3.0937652587890625,"(-37.77740478515625, 12.249996185302734, 627.09619140625)","(21.48074722290039, 14.694734573364258, 626.7578125)","(25.136281967163086, 171.9065704345703, 51.92708969116211)","(14.330978393554688, 172.65687561035156, 52.200172424316406)",POINT (0.5617994368076324 0.1526013985276222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752197909,18635798641,1,1,"(0.584975004196167, 0.12639576196670532)","(0.5542287230491638, 0.1574333757162094)",1,1,2.875396728515625,3.1081695556640625,"(-37.773765563964844, 12.263232231140137, 627.0422973632812)","(21.494068145751953, 14.70867919921875, 626.800537109375)","(27.741348266601562, 177.06784057617188, 53.805606842041016)","(17.117734909057617, 171.39920043945312, 51.742462158203125)",POINT (0.5696018636226654 0.1419145688414574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752214576,18635815307,1,1,"(0.6888571381568909, 0.12382049113512039)","(0.6752768754959106, 0.12111411988735199)",1,1,2.933258056640625,3.1588287353515625,"(-37.503273010253906, 12.325485229492188, 627.2394409179688)","(21.735986709594727, 14.749957084655762, 627.0352783203125)","(63.63523864746094, 177.53817749023438, 53.97681427001953)","(58.942928314208984, 178.03245544433594, 54.15672302246094)",POINT (0.6820670068264008 0.1224673055112362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752231243,18635831974,1,1,"(0.7334019541740417, 0.13063208758831024)","(0.6946154832839966, 0.13849301636219025)",1,1,2.9561767578125,3.1516571044921875,"(-37.35325622558594, 12.322872161865234, 627.2131958007812)","(21.830673217773438, 14.750724792480469, 627.2147216796875)","(79.02661895751953, 176.29412841796875, 53.52400207519531)","(65.6249008178711, 174.85842895507812, 53.00147247314453)",POINT (0.7140087187290192 0.1345625519752502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752247910,18635848641,1,1,"(0.7389799952507019, 0.13097915053367615)","(0.6934001445770264, 0.13046324253082275)",1,1,2.943145751953125,3.146820068359375,"(-37.38347244262695, 12.31627368927002, 627.143798828125)","(21.780488967895508, 14.744173049926758, 627.065185546875)","(80.95397186279297, 176.2307586669922, 53.50092315673828)","(65.20497131347656, 176.32496643066406, 53.53525161743164)",POINT (0.7161900699138641 0.1307211965322494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752264577,18635865307,1,1,"(0.7433311939239502, 0.11229909211397171)","(0.703108012676239, 0.14546051621437073)",1,1,2.947357177734375,3.1730194091796875,"(-37.43608093261719, 12.28256607055664, 627.2564697265625)","(21.7530517578125, 14.730923652648926, 627.0672607421875)","(82.45741271972656, 179.64242553710938, 54.74265670776367)","(68.55929565429688, 173.58592224121094, 52.53828430175781)",POINT (0.7232196033000946 0.1288798041641712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752281244,18635881974,1,1,"(0.7413021922111511, 0.12077844887971878)","(0.7056493163108826, 0.137966126203537)",1,1,2.94903564453125,3.1591033935546875,"(-37.4896240234375, 12.282110214233398, 627.3709106445312)","(21.720067977905273, 14.731220245361328, 627.0365600585938)","(81.75634765625, 178.09376525878906, 54.17903137207031)","(69.43738555908203, 174.95465087890625, 53.03651809692383)",POINT (0.7234757542610168 0.1293722875416279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752297912,18635898641,1,1,"(0.7431851625442505, 0.12139708548784256)","(0.7080653309822083, 0.1415843516588211)",1,1,2.9175567626953125,3.1504058837890625,"(-37.54034423828125, 12.2662992477417, 627.517822265625)","(21.689655303955078, 14.726330757141113, 627.02783203125)","(82.40697479248047, 177.98077392578125, 54.137943267822266)","(70.27218627929688, 174.29383850097656, 52.795955657958984)",POINT (0.7256252467632294 0.1314907185733318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752314578,18635915307,1,1,"(0.7458718419075012, 0.10116209834814072)","(0.7030220627784729, 0.14481261372566223)",1,1,2.9190216064453125,3.159454345703125,"(-37.5596923828125, 12.25948715209961, 627.581298828125)","(21.678691864013672, 14.726358413696289, 627.180908203125)","(83.33528900146484, 181.67642211914062, 55.483009338378906)","(68.52958679199219, 173.70423889160156, 52.581382751464844)",POINT (0.7244469523429871 0.1229873560369015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752331250,18635931978,1,1,"(0.7509433627128601, 0.11965768039226532)","(0.7087463140487671, 0.13738174736499786)",1,1,2.9183349609375,3.153549194335937,"(-37.568077087402344, 12.252704620361328, 627.5695190429688)","(21.66806411743164, 14.717233657836914, 627.2145385742188)","(85.08761596679688, 178.29847717285156, 54.253501892089844)","(70.50750732421875, 175.06138610839844, 53.0753288269043)",POINT (0.7298448383808136 0.1285197138786316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752347917,18635948645,1,1,"(0.7426020503044128, 0.11026483029127121)","(0.7008042931556702, 0.1362382024526596)",1,1,2.9457550048828125,3.1309814453125,"(-37.577816009521484, 12.252464294433594, 627.57958984375)","(21.654848098754883, 14.719271659851074, 627.1931762695312)","(82.20549774169922, 180.01393127441406, 54.87790298461914)","(67.7633285522461, 175.270263671875, 53.15130615234375)",POINT (0.7217031717300415 0.1232515163719654),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752364583,18635965311,1,1,"(0.7493418455123901, 0.12944886088371277)","(0.7003520727157593, 0.14913830161094666)",1,1,2.928680419921875,3.15142822265625,"(-37.57788848876953, 12.249465942382812, 627.6015625)","(21.66387176513672, 14.713415145874023, 627.2363891601562)","(84.53427124023438, 176.5102081298828, 53.602718353271484)","(67.60706329345703, 172.91421508789062, 52.2938117980957)",POINT (0.7248469591140747 0.1392935812473297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752381250,18635981978,1,1,"(0.7475055456161499, 0.11778688430786133)","(0.6996307373046875, 0.14237810671329498)",1,1,2.95782470703125,3.1283416748046875,"(-37.575191497802734, 12.25568962097168, 627.5469970703125)","(21.659698486328125, 14.719910621643066, 627.247314453125)","(83.89977264404297, 178.64012145996094, 54.37789535522461)","(67.35780334472656, 174.14886474609375, 52.74320983886719)",POINT (0.7235681414604187 0.1300824955105782),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752397918,18635998645,1,1,"(0.7475501298904419, 0.11926735192537308)","(0.700374186038971, 0.14313358068466187)",1,1,2.9458465576171875,3.12542724609375,"(-37.57860565185547, 12.26292610168457, 627.5031127929688)","(21.65735626220703, 14.725913047790527, 627.2916259765625)","(83.9151611328125, 178.3697509765625, 54.27948760986328)","(67.61470794677734, 174.01089477539062, 52.69298553466797)",POINT (0.7239621579647064 0.1312004663050175),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752414584,18636015311,1,1,"(0.8077847361564636, 0.11717574298381805)","(0.7764975428581238, 0.15028218924999237)",1,1,2.929718017578125,3.172027587890625,"(-37.405052185058594, 12.278976440429688, 627.468994140625)","(21.804080963134766, 14.738157272338867, 627.4780883789062)","(104.72775268554688, 178.75173950195312, 54.41856002807617)","(93.91722869873047, 172.70529174804688, 52.21780776977539)",POINT (0.7921411395072937 0.1337289661169052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,1,16,6752431252,18636031978,1,1,"(0.8062242269515991, 0.14185509085655212)","(0.76134192943573, 0.14695270359516144)",1,1,2.95745849609375,3.1588897705078125,"(-37.37008285522461, 12.301361083984375, 627.5940551757812)","(21.822471618652344, 14.744890213012695, 627.498779296875)","(104.18853759765625, 174.24440002441406, 52.777984619140625)","(88.68058776855469, 173.31336975097656, 52.43913269042969)",POINT (0.7837830781936646 0.1444038972258568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752447927,18636048653,1,1,"(0.8125985860824585, 0.14113682508468628)","(0.7639596462249756, 0.14109142124652863)",1,1,2.9379425048828125,3.165679931640625,"(-37.38103485107422, 12.333683967590332, 627.5604248046875)","(21.814294815063477, 14.76324462890625, 627.4990234375)","(106.39105224609375, 174.37557983398438, 52.825714111328125)","(89.5850830078125, 174.3838653564453, 52.828758239746094)",POINT (0.788279116153717 0.1411141231656074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,1,16,6752464594,18636065319,1,1,"(0.8164476752281189, 0.1383376270532608)","(0.7610931992530823, 0.145072340965271)",1,1,2.9501953125,3.17572021484375,"(-37.38451385498047, 12.327841758728027, 627.51611328125)","(21.81705093383789, 14.758275032043457, 627.4769287109375)","(107.72101593017578, 174.88681030273438, 53.01178741455078)","(88.59465026855469, 173.65679931640625, 52.564117431640625)",POINT (0.7887704372406006 0.1417049840092659),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
