,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,n.1,if.1,<.1,n.2,0.1,      .1,error.1,No.1,negative.1,numbers.1,      .2,letrec.1,-----------.2,helper.1,lambda.1,i.1,result.1,if.2,>.1,i.2,n.3,result.2,helper.2,+.1,1.1,1.2,*.1,result.3,i.3,).1,).2,).3,).4,).5,helper.3,1.3,1.4,).6,).7,).8,question,code,choices
0,24,31,156055328888,5315949644,1,1,"(0.6640675067901611, 0.33678463101387024)","(0.670087456703186, 0.3043762445449829)",1,1,3.2017822265625,3.386322021484375,"(-36.767311096191406, 37.17078399658203, 508.14593505859375)","(26.755146026611328, 31.999048233032227, 511.8304138183594)","(57.126136779785156, 138.99761962890625, 39.94922637939453)","(59.212257385253906, 144.93389892578125, 42.10984420776367)",POINT (0.6670774817466736 0.3205804377794266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055345556,5315966311,1,1,"(0.659848690032959, 0.3284371495246887)","(0.6753419637680054, 0.28960227966308594)",1,1,3.2169647216796875,3.367034912109375,"(-36.83115005493164, 37.1683349609375, 508.18096923828125)","(26.70917510986328, 32.00560760498047, 511.9077453613281)","(55.66415786743164, 140.52664184570312, 40.5057258605957)","(61.03312683105469, 147.6400604248047, 43.094825744628906)",POINT (0.6675953269004822 0.3090197145938873),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055362222,5315982977,1,1,"(0.6672374606132507, 0.3355545699596405)","(0.6689302921295166, 0.30923140048980713)",1,1,3.2334136962890625,3.3805084228515625,"(-36.88095474243164, 37.15107345581055, 508.1886291503906)","(26.64460563659668, 31.99381446838379, 511.8179931640625)","(58.22462463378906, 139.22293090820312, 40.03121566772461)","(58.81124496459961, 144.04458618164062, 41.78615188598633)",POINT (0.6680838763713837 0.3223929852247238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055378890,5315999644,1,1,"(0.6633549928665161, 0.3702201247215271)","(0.6727278232574463, 0.3207249641418457)",1,1,3.340087890625,3.38397216796875,"(-36.93165588378906, 37.122886657714844, 508.0762634277344)","(26.591691970825195, 31.97467041015625, 511.7275390625)","(56.879188537597656, 132.87318420410156, 37.72010803222656)","(60.127227783203125, 141.9392852783203, 41.0198974609375)",POINT (0.6680414080619812 0.3454725444316864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055395557,5316016311,1,1,"(0.6706928610801697, 0.33761483430862427)","(0.6644914150238037, 0.30508923530578613)",1,1,3.2826385498046875,3.37310791015625,"(-36.97868728637695, 37.092220306396484, 508.1000061035156)","(26.566638946533203, 31.95570945739746, 511.73687744140625)","(59.422054290771484, 138.84555053710938, 39.89387130737305)","(57.27301788330078, 144.8032989501953, 42.06232452392578)",POINT (0.6675921380519867 0.3213520348072052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055412225,5316032978,1,1,"(0.6640255451202393, 0.3359150290489197)","(0.6751088500022888, 0.30149030685424805)",1,1,3.26849365234375,3.4020233154296875,"(-37.018165588378906, 37.065826416015625, 508.0086364746094)","(26.523277282714844, 31.94228744506836, 511.68157958984375)","(57.11155700683594, 139.1569061279297, 40.007205963134766)","(60.95235824584961, 145.46250915527344, 42.30226516723633)",POINT (0.669567197561264 0.3187026679515839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055428896,5316049649,1,1,"(0.6600729823112488, 0.3199499547481537)","(0.6695876121520996, 0.31048452854156494)",1,1,3.2219696044921875,3.400177001953125,"(-37.04023742675781, 37.043540954589844, 507.94842529296875)","(26.486114501953125, 31.939434051513672, 511.62652587890625)","(55.741859436035156, 142.08123779296875, 41.07157897949219)","(59.03903579711914, 143.81504821777344, 41.702606201171875)",POINT (0.6648302972316742 0.3152172416448593),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055445564,5316066316,1,1,"(0.6678431630134583, 0.3103748857975006)","(0.6722403764724731, 0.30692434310913086)",1,1,3.209716796875,3.368743896484375,"(-37.055503845214844, 37.00654220581055, 507.88885498046875)","(26.4687557220459, 31.899343490600586, 511.53326416015625)","(58.434532165527344, 143.8351287841797, 41.70992660522461)","(59.95831298828125, 144.46714782714844, 41.93997573852539)",POINT (0.6700417697429657 0.3086496144533157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055462231,5316082983,1,1,"(0.6672887206077576, 0.32856106758117676)","(0.6762027740478516, 0.3203659951686859)",1,1,3.2184295654296875,3.42193603515625,"(-37.055450439453125, 36.96681213378906, 507.80218505859375)","(26.471153259277344, 31.86079216003418, 511.45257568359375)","(58.24238586425781, 140.50393676757812, 40.497474670410156)","(61.33143615722656, 142.00503540039062, 41.04385757446289)",POINT (0.6717457473278046 0.3244635313749313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055478898,5316099649,1,1,"(0.6647899746894836, 0.33931097388267517)","(0.6710399389266968, 0.3088584244251251)",1,1,3.26141357421875,3.3968658447265625,"(-37.04241180419922, 36.90610122680664, 507.6595764160156)","(26.47711181640625, 31.8063907623291, 511.34283447265625)","(57.37649917602539, 138.53485107421875, 39.780792236328125)","(59.54231643676758, 144.11288452148438, 41.81101989746094)",POINT (0.6679149568080902 0.3240846991539002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055495565,5316116316,1,1,"(0.6710675954818726, 0.3467070162296295)","(0.6727012991905212, 0.33507880568504333)",1,1,3.304046630859375,3.41522216796875,"(-37.02223205566406, 36.842437744140625, 507.6331481933594)","(26.498313903808594, 31.725650787353516, 511.1448059082031)","(59.55189895629883, 137.18011474609375, 39.287715911865234)","(60.118045806884766, 139.31005859375, 40.062965393066406)",POINT (0.6718844473361969 0.3408929109573364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055512232,5316132983,1,1,"(0.6754680275917053, 0.3567751944065094)","(0.6695715188980103, 0.30522629618644714)",1,1,3.2560272216796875,3.389511108398437,"(-36.99542236328125, 36.78153991699219, 507.55694580078125)","(26.53569793701172, 31.655031204223633, 511.1275329589844)","(61.076805114746094, 135.33590698242188, 38.616477966308594)","(59.03346252441406, 144.77818298339844, 42.05318069458008)",POINT (0.6725197732448578 0.3310007452964783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055528899,5316149649,1,1,"(0.6926394104957581, 0.3167083263397217)","(0.6932504177093506, 0.3140019178390503)",1,1,3.236434936523437,3.421661376953125,"(-36.86722946166992, 36.693870544433594, 507.333984375)","(26.621044158935547, 31.56462860107422, 510.95355224609375)","(67.02733612060547, 142.6750030517578, 41.28770065307617)","(67.23905181884766, 143.17076110839844, 41.468101501464844)",POINT (0.6929449141025543 0.315355122089386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055545566,5316166316,1,1,"(0.6818609237670898, 0.30777508020401)","(0.6922088861465454, 0.31880179047584534)",1,1,3.230133056640625,3.397369384765625,"(-36.8028678894043, 36.60655212402344, 507.169189453125)","(26.675369262695312, 31.482189178466797, 510.9639892578125)","(63.29217529296875, 144.31134033203125, 41.88325500488281)","(66.87812805175781, 142.29156494140625, 41.14811706542969)",POINT (0.6870349049568176 0.3132884353399277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055562238,5316182987,1,1,"(0.6932997703552246, 0.31321457028388977)","(0.6912180781364441, 0.32247892022132874)",1,1,3.1911163330078125,3.417572021484375,"(-36.777015686035156, 36.533504486083984, 507.0514221191406)","(26.702919006347656, 31.407154083251953, 510.7873840332031)","(67.25617218017578, 143.31497192382812, 41.520626068115234)","(66.53478240966797, 141.6179962158203, 40.90296936035156)",POINT (0.6922589242458344 0.3178467452526092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055578904,5316199653,1,1,"(0.699535071849823, 0.3448568284511566)","(0.6926528215408325, 0.31420454382896423)",1,1,3.264022827148437,3.384246826171875,"(-36.76485061645508, 36.49152755737305, 506.95904541015625)","(26.717374801635742, 31.352691650390625, 510.742431640625)","(69.41692352294922, 137.5189971923828, 39.41106414794922)","(67.03197479248047, 143.13363647460938, 41.4546012878418)",POINT (0.6960939466953278 0.3295306861400604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055595572,5316216320,1,1,"(0.6912956833839417, 0.31516900658607483)","(0.6981999278068542, 0.31129980087280273)",1,1,3.2500457763671875,3.4427642822265625,"(-36.73921585083008, 36.42738342285156, 506.81854248046875)","(26.726057052612305, 31.300994873046875, 510.6766357421875)","(66.56169128417969, 142.95697021484375, 41.39033889770508)","(68.9542465209961, 143.6656951904297, 41.64825439453125)",POINT (0.694747805595398 0.3132344037294388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055612238,5316232986,1,1,"(0.6979405879974365, 0.35167983174324036)","(0.6865962147712708, 0.31560656428337097)",1,1,3.24676513671875,3.3692626953125,"(-36.724395751953125, 36.39598846435547, 506.72613525390625)","(26.73052215576172, 31.25813102722168, 510.502197265625)","(68.86439514160156, 136.26925659179688, 38.95616912841797)","(64.93314361572266, 142.8768310546875, 41.361148834228516)",POINT (0.6922684013843536 0.3336431980133057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055628906,5316249653,1,1,"(0.6856878399848938, 0.3172256052494049)","(0.6863486766815186, 0.3198610246181488)",1,1,3.2386932373046875,3.416976928710937,"(-36.72117614746094, 36.376670837402344, 506.65533447265625)","(26.7259521484375, 31.240934371948242, 510.408447265625)","(64.61835479736328, 142.58026123046875, 41.253204345703125)","(64.84735870361328, 142.0975341796875, 41.07748794555664)",POINT (0.6860182583332062 0.3185433149337769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055645573,5316266320,1,1,"(0.696294903755188, 0.31780365109443665)","(0.6905769109725952, 0.30311569571495056)",1,1,3.2091522216796875,3.3551483154296875,"(-36.72504425048828, 36.37425231933594, 506.58294677734375)","(26.720666885375977, 31.24088478088379, 510.37249755859375)","(68.2940902709961, 142.47438049316406, 41.21464538574219)","(66.31260681152344, 145.164794921875, 42.19389724731445)",POINT (0.6934359073638916 0.3104596734046936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055662240,5316282986,1,1,"(0.6899206042289734, 0.343430757522583)","(0.6943314671516418, 0.30262690782546997)",1,1,3.2939910888671875,3.365325927734375,"(-36.7318115234375, 36.3880500793457, 506.5743713378906)","(26.720003128051758, 31.261192321777344, 510.47418212890625)","(66.08516693115234, 137.7802276611328, 39.50615310668945)","(67.61367797851562, 145.25433349609375, 42.22648239135742)",POINT (0.6921260356903076 0.3230288326740265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055678911,5316299657,1,1,"(0.6945582628250122, 0.33691442012786865)","(0.6956738829612732, 0.30608057975769043)",1,1,3.2054901123046875,3.36846923828125,"(-36.752750396728516, 36.4064826965332, 506.5150146484375)","(26.690309524536133, 31.293006896972656, 510.4698791503906)","(67.6922607421875, 138.97384643554688, 39.940589904785156)","(68.0788803100586, 144.62171936035156, 41.99622344970703)",POINT (0.6951160728931427 0.3214974999427795),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055695579,5316316324,1,1,"(0.6981862783432007, 0.35226184129714966)","(0.6904604434967041, 0.31110525131225586)",1,1,3.2650146484375,3.3526153564453125,"(-36.77995681762695, 36.424339294433594, 506.51165771484375)","(26.662307739257812, 31.313983917236328, 510.478515625)","(68.94952392578125, 136.1626434326172, 38.91736602783203)","(66.27223205566406, 143.70135498046875, 41.661224365234375)",POINT (0.6943233609199524 0.3316835463047028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055712245,5316332990,1,1,"(0.7026097178459167, 0.37582331895828247)","(0.6923788785934448, 0.3033196032047272)",1,1,3.3751373291015625,3.353790283203125,"(-36.81013870239258, 36.441795349121094, 506.5794677734375)","(26.632835388183594, 31.325733184814453, 510.42333984375)","(70.48239135742188, 131.84686279296875, 37.3465690612793)","(66.93706512451172, 145.12745666503906, 42.180267333984375)",POINT (0.6974942982196808 0.3395714610815048),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055728913,5316349657,1,1,"(0.6874580383300781, 0.3253253102302551)","(0.7038570046424866, 0.30552220344543457)",1,1,3.2200469970703125,3.362411499023437,"(-36.842071533203125, 36.47044372558594, 506.6395568847656)","(26.603328704833984, 31.348358154296875, 510.40338134765625)","(65.23179626464844, 141.0966339111328, 40.71320343017578)","(70.91464233398438, 144.72398376464844, 42.033470153808594)",POINT (0.6956575214862823 0.3154237568378448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055745579,5316366323,1,1,"(0.6875094175338745, 0.3380028307437897)","(0.6960777044296265, 0.3037765920162201)",1,1,3.219955444335937,3.3537750244140625,"(-36.86403274536133, 36.49846649169922, 506.5509948730469)","(26.57593536376953, 31.38772964477539, 510.456298828125)","(65.24959564208984, 138.77447509765625, 39.86800003051758)","(68.21881866455078, 145.0437469482422, 42.149845123291016)",POINT (0.6917935609817505 0.3208897113800049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055762246,5316382990,1,1,"(0.6919866800308228, 0.3458889424800873)","(0.6945707201957703, 0.304599404335022)",1,1,3.203338623046875,3.32977294921875,"(-36.892269134521484, 36.51217269897461, 506.56243896484375)","(26.55413818359375, 31.413490295410156, 510.45831298828125)","(66.80113983154297, 137.32997131347656, 39.34223937988281)","(67.69657897949219, 144.89303588867188, 42.094966888427734)",POINT (0.6932787001132965 0.3252441734075546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055778914,5316399657,1,1,"(0.6910277009010315, 0.332381010055542)","(0.6897472143173218, 0.28927963972091675)",1,1,3.1925811767578125,3.330078125,"(-36.923011779785156, 36.53290557861328, 506.537841796875)","(26.518463134765625, 31.44751739501953, 510.4889221191406)","(66.46882629394531, 139.80422973632812, 40.24281311035156)","(66.02508544921875, 147.69915771484375, 43.11631393432617)",POINT (0.6903874576091766 0.3108303248882294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055795580,5316416323,1,1,"(0.6836256980895996, 0.32716843485832214)","(0.6954421997070312, 0.3064593970775604)",1,1,3.2065582275390625,3.372955322265625,"(-36.978668212890625, 36.562599182128906, 506.68170166015625)","(26.487163543701172, 31.473934173583984, 510.47735595703125)","(63.903743743896484, 140.759033203125, 40.59031295776367)","(67.99858093261719, 144.5523223876953, 41.970977783203125)",POINT (0.6895339488983154 0.3168139159679413),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055812253,5316432995,1,1,"(0.6928232312202454, 0.34022286534309387)","(0.6968112587928772, 0.3156580328941345)",1,1,3.1800537109375,3.3460845947265625,"(-36.99964141845703, 36.57283020019531, 506.70086669921875)","(26.466190338134766, 31.48959732055664, 510.5152282714844)","(67.09102630615234, 138.36782836914062, 39.71999740600586)","(68.47303771972656, 142.8673858642578, 41.357723236083984)",POINT (0.6948172450065613 0.3279404491186142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055828920,5316449662,1,1,"(0.6892439723014832, 0.35957086086273193)","(0.6897573471069336, 0.3103092610836029)",1,1,3.1918487548828125,3.3116607666015625,"(-37.023155212402344, 36.581687927246094, 506.74127197265625)","(26.452482223510742, 31.50381088256836, 510.5669860839844)","(65.8506851196289, 134.82382202148438, 38.43010711669922)","(66.02859497070312, 143.8471221923828, 41.714317321777344)",POINT (0.6895006597042084 0.3349400609731674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055845587,5316466328,1,1,"(0.6955739259719849, 0.3409441411495209)","(0.6755139231681824, 0.3125652074813843)",1,1,3.26568603515625,3.311614990234375,"(-37.04877471923828, 36.614036560058594, 506.8963317871094)","(26.46677017211914, 31.544506072998047, 510.7183837890625)","(68.04425048828125, 138.2357177734375, 39.67193603515625)","(61.09272003173828, 143.4339141845703, 41.56391143798828)",POINT (0.6855439245700836 0.3267546743154526),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156055995597,5316616334,1,1,"(0.6973622441291809, 0.27641576528549194)","(0.7057536840438843, 0.2784743309020996)",1,1,3.12054443359375,3.28228759765625,"(-36.94129943847656, 36.628875732421875, 506.8514709472656)","(26.594928741455078, 31.404613494873047, 510.0631103515625)","(68.66397094726562, 150.0554656982422, 43.97393035888672)","(71.57191467285156, 149.6783905029297, 43.8366813659668)",POINT (0.7015579640865326 0.2774450480937958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,24,31,156056012264,5316633000,1,1,"(0.6912835836410522, 0.31110191345214844)","(0.700650155544281, 0.2884421646595001)",1,1,3.17620849609375,3.27301025390625,"(-36.92982482910156, 36.568023681640625, 506.759521484375)","(26.574926376342773, 31.33462142944336, 509.9414978027344)","(66.55744934082031, 143.7019500732422, 41.661460876464844)","(69.80332946777344, 147.85256958007812, 43.172183990478516)",POINT (0.6959668695926666 0.2997720390558243),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156056028931,5316649667,1,1,"(0.7032855153083801, 0.3225000500679016)","(0.7030677795410156, 0.2974333167076111)",1,1,3.169219970703125,3.323150634765625,"(-36.933570861816406, 36.531978607177734, 506.66607666015625)","(26.560148239135742, 31.31378173828125, 509.98638916015625)","(70.71658325195312, 141.61415100097656, 40.901554107666016)","(70.64114379882812, 146.2056427001953, 42.57273483276367)",POINT (0.7031766474246979 0.3099666833877564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156056045598,5316666334,1,1,"(0.6934055685997009, 0.30752724409103394)","(0.7018088698387146, 0.28689971566200256)",1,1,3.16973876953125,3.2886505126953125,"(-36.94453811645508, 36.523956298828125, 506.693603515625)","(26.552162170410156, 31.305238723754883, 510.05169677734375)","(67.29281616210938, 144.3567352294922, 41.899784088134766)","(70.20487976074219, 148.1350860595703, 43.2750129699707)",POINT (0.6976072192192078 0.2972134798765182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156056062265,5316683000,1,1,"(0.694995641708374, 0.32290276885032654)","(0.7036610841751099, 0.2933974862098694)",1,1,3.174591064453125,3.328277587890625,"(-36.9299201965332, 36.50670623779297, 506.60955810546875)","(26.551239013671875, 31.29410171508789, 510.11016845703125)","(67.84385681152344, 141.54037475585938, 40.87471389770508)","(70.84674835205078, 146.94488525390625, 42.841819763183594)",POINT (0.6993283629417419 0.308150127530098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156056078936,5316699671,1,1,"(0.7036634087562561, 0.31530365347862244)","(0.7025741338729858, 0.30400946736335754)",1,1,3.2024688720703125,3.3193359375,"(-36.94304275512695, 36.51288986206055, 506.7513732910156)","(26.549476623535156, 31.281330108642578, 510.146484375)","(70.84754180908203, 142.93231201171875, 41.3813362121582)","(70.47005462646484, 145.0010986328125, 42.13429260253906)",POINT (0.703118771314621 0.30965656042099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156056095605,5316716339,1,1,"(0.6992624998092651, 0.3330138623714447)","(0.70518559217453, 0.2916613221168518)",1,1,3.19158935546875,3.321502685546875,"(-36.94213104248047, 36.520721435546875, 506.79522705078125)","(26.542394638061523, 31.28706169128418, 510.19781494140625)","(69.32247161865234, 139.6883087158203, 40.200618743896484)","(71.3750228881836, 147.26290893554688, 42.95752716064453)",POINT (0.7022240459918976 0.3123375922441482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,24,31,156056112271,5316733005,1,1,"(0.6998238563537598, 0.32609179615974426)","(0.7001097798347473, 0.30790045857429504)",1,1,3.198959350585937,3.3429718017578125,"(-36.919097900390625, 36.51585006713867, 506.733642578125)","(26.548559188842773, 31.300024032592773, 510.2989501953125)","(69.5169906616211, 140.9562530517578, 40.66208267211914)","(69.61609649658203, 144.28836059570312, 41.874916076660156)",POINT (0.6999668180942535 0.3169961273670196),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
