,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,49,33,441620118549,2123554221,1,1,"(0.621192216873169, 0.405246764421463)","(0.6381686329841614, 0.3505594730377197)",1,1,3.341888427734375,3.2908935546875,"(-13.25788402557373, -42.788658142089844, 626.1442260742188)","(47.82244873046875, -46.937904357910156, 626.2704467773438)","(42.26826095581055, 126.45732879638672, 35.38490295410156)","(48.15121841430664, 136.4744873046875, 39.030792236328125)",POINT (0.6296804249286652 0.3779031187295914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620135214,2123570886,1,1,"(0.6256569027900696, 0.40263479948043823)","(0.6426862478256226, 0.3396836817264557)",1,1,3.33465576171875,3.2698211669921875,"(-13.23941707611084, -42.78876876831055, 626.1881103515625)","(47.83721160888672, -46.93517303466797, 626.1593017578125)","(43.8154411315918, 126.93576049804688, 35.559051513671875)","(49.716732025146484, 138.46661376953125, 39.75587844848633)",POINT (0.6341715753078461 0.371159240603447),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620151884,2123587555,1,1,"(0.6262606382369995, 0.407223641872406)","(0.6371020674705505, 0.3476863205432892)",1,1,3.3318328857421875,3.266876220703125,"(-13.213138580322266, -42.753318786621094, 626.03759765625)","(47.84916305541992, -46.91368865966797, 626.02685546875)","(44.024658203125, 126.09521484375, 35.25312042236328)","(47.78160095214844, 137.00074768066406, 39.22238540649414)",POINT (0.631681352853775 0.3774549812078476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620168550,2123604221,1,1,"(0.6294008493423462, 0.40018606185913086)","(0.6452215313911438, 0.3389098346233368)",1,1,3.316879272460937,3.2704620361328125,"(-13.188916206359863, -42.7479248046875, 626.0386962890625)","(47.872283935546875, -46.911861419677734, 625.979248046875)","(45.112850189208984, 127.38427734375, 35.72236633300781)","(50.59529113769531, 138.60833740234375, 39.80754852294922)",POINT (0.637311190366745 0.3695479482412338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620185216,2123620886,1,1,"(0.6251240968704224, 0.40457049012184143)","(0.6424935460090637, 0.3485369086265564)",1,1,3.328231811523437,3.270370483398437,"(-13.146220207214355, -42.73297119140625, 626.08349609375)","(47.914222717285156, -46.89143371582031, 625.90771484375)","(43.63079071044922, 126.58120727539062, 35.42998123168945)","(49.64994430541992, 136.84494018554688, 39.16569519042969)",POINT (0.633808821439743 0.3765536993741989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620201882,2123637552,1,1,"(0.6196198463439941, 0.4124196171760559)","(0.6410796046257019, 0.3588636815547943)",1,1,3.323028564453125,3.265045166015625,"(-13.101633071899414, -42.711219787597656, 626.0418090820312)","(47.963462829589844, -46.889556884765625, 626.0966186523438)","(41.72336959838867, 125.1434555053711, 34.90672302246094)","(49.15998077392578, 134.95338439941406, 38.47718811035156)",POINT (0.630349725484848 0.3856416493654251),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620218552,2123654221,1,1,"(0.6208593249320984, 0.4130036234855652)","(0.6424880623817444, 0.363480806350708)",1,1,3.3164825439453125,3.2641143798828125,"(-13.070852279663086, -42.691123962402344, 626.02099609375)","(47.995811462402344, -46.867652893066406, 626.0260009765625)","(42.152896881103516, 125.0364761352539, 34.867794036865234)","(49.648033142089844, 134.10763549804688, 38.1694221496582)",POINT (0.6316736936569214 0.3882422149181366),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620235219,2123670888,1,1,"(0.6188647747039795, 0.41779419779777527)","(0.6420965790748596, 0.34782281517982483)",1,1,3.330474853515625,3.2479705810546875,"(-13.044753074645996, -42.68252944946289, 625.934814453125)","(48.009239196777344, -46.8584098815918, 625.8488159179688)","(41.46171569824219, 124.15900421142578, 34.548362731933594)","(49.512393951416016, 136.97573852539062, 39.21331787109375)",POINT (0.6304806768894196 0.3828085064888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620251891,2123687560,1,1,"(0.6234680414199829, 0.4110119938850403)","(0.6393012404441833, 0.36274632811546326)",1,1,3.3049468994140625,3.2578887939453125,"(-13.034894943237305, -42.67716979980469, 625.87060546875)","(48.01873779296875, -46.843292236328125, 625.7164306640625)","(43.05691146850586, 125.40128326416016, 35.000587463378906)","(48.54370880126953, 134.24217224121094, 38.21840286254883)",POINT (0.6313846409320831 0.3868791610002518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620268559,2123704227,1,1,"(0.6230880618095398, 0.42078927159309387)","(0.6411709189414978, 0.3557071089744568)",1,1,3.316757202148437,3.25341796875,"(-13.028385162353516, -42.68213653564453, 625.849365234375)","(48.027915954589844, -46.868255615234375, 625.693359375)","(42.925228118896484, 123.61038970947266, 34.34870529174805)","(49.19162368774414, 135.53155517578125, 38.68769836425781)",POINT (0.6321294903755188 0.3882481902837753),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620285226,2123720894,1,1,"(0.6211913228034973, 0.408399373292923)","(0.645545482635498, 0.3366696536540985)",1,1,3.2937774658203125,3.239120483398437,"(-13.014323234558105, -42.686279296875, 625.6986694335938)","(48.038246154785156, -46.89417266845703, 625.7341918945312)","(42.2679557800293, 125.8798599243164, 35.174720764160156)","(50.707542419433594, 139.0186767578125, 39.956886291503906)",POINT (0.6333684027194977 0.3725345134735107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620301893,2123737560,1,1,"(0.6240818500518799, 0.40575966238975525)","(0.6432455778121948, 0.34516245126724243)",1,1,3.2938385009765625,3.242431640625,"(-13.005237579345703, -42.69489288330078, 625.6124267578125)","(48.04515838623047, -46.914466857910156, 625.7138671875)","(43.26962661743164, 126.36338806152344, 35.35068130493164)","(49.910545349121094, 137.46302795410156, 39.390716552734375)",POINT (0.6336637139320374 0.3754610568284988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620318560,2123754227,1,1,"(0.6471837162971497, 0.4109179377555847)","(0.6677701473236084, 0.3550304174423218)",1,1,3.306793212890625,3.256561279296875,"(-12.958908081054688, -42.67872619628906, 625.138671875)","(48.093505859375, -46.91892623901367, 625.728515625)","(51.275272369384766, 125.41851043701172, 35.00687789916992)","(58.40920639038086, 135.655517578125, 38.73278045654297)",POINT (0.657476931810379 0.3829741775989532),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620335226,2123770892,1,1,"(0.643120527267456, 0.41171297430992126)","(0.6651732921600342, 0.34764212369918823)",1,1,3.296173095703125,3.247406005859375,"(-12.954222679138184, -42.68897247314453, 625.2039184570312)","(48.09635543823242, -46.93378448486328, 625.7504272460938)","(49.86722183227539, 125.27289581298828, 34.95382308959961)","(57.509307861328125, 137.00885009765625, 39.22533416748047)",POINT (0.6541469097137451 0.3796775490045548),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620351892,2123787558,1,1,"(0.6404301524162292, 0.41500210762023926)","(0.6676555275917053, 0.35500460863113403)",1,1,3.301513671875,3.248992919921875,"(-12.95423412322998, -42.701629638671875, 625.203369140625)","(48.0876350402832, -46.943359375, 625.7958374023438)","(48.93490219116211, 124.67042541503906, 34.73453140258789)","(58.36948776245117, 135.6602325439453, 38.734519958496094)",POINT (0.6540428400039673 0.3850033581256866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620368560,2123804225,1,1,"(0.6436750292778015, 0.40829503536224365)","(0.6696929335594177, 0.34961703419685364)",1,1,3.2918701171875,3.239013671875,"(-12.963172912597656, -42.71628189086914, 625.2246704101562)","(48.08495330810547, -46.956024169921875, 625.9058837890625)","(50.05937957763672, 125.89896392822266, 35.18170928955078)","(59.075523376464844, 136.6470947265625, 39.093685150146484)",POINT (0.6566839814186096 0.3789560347795486),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620385232,2123820897,1,1,"(0.644010603427887, 0.40668994188308716)","(0.6653944849967957, 0.3593386113643646)",1,1,3.296478271484375,3.244003295898437,"(-12.969840049743652, -42.74302673339844, 625.3114624023438)","(48.07250213623047, -46.960548400878906, 625.8851318359375)","(50.17567825317383, 126.19296264648438, 35.288719177246094)","(57.5859489440918, 134.8663787841797, 38.445552825927734)",POINT (0.6547025442123413 0.3830142766237259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620401899,2123837563,1,1,"(0.641889750957489, 0.4079200029373169)","(0.6684247851371765, 0.3570604622364044)",1,1,3.288604736328125,3.22943115234375,"(-12.985236167907715, -42.766937255859375, 625.35400390625)","(48.06051254272461, -46.9730224609375, 625.8867797851562)","(49.44070816040039, 125.96765899658203, 35.20671081542969)","(58.636070251464844, 135.28367614746094, 38.59741973876953)",POINT (0.6551572680473328 0.3824902325868607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620418566,2123854230,1,1,"(0.6420704126358032, 0.4093392491340637)","(0.6611431837081909, 0.35870951414108276)",1,1,3.297592163085937,3.2325592041015625,"(-13.010358810424805, -42.77782440185547, 625.3958129882812)","(48.04897689819336, -46.97412872314453, 625.9110107421875)","(49.50332260131836, 125.70768737792969, 35.11210250854492)","(56.11272430419922, 134.98159790039062, 38.487552642822266)",POINT (0.6516067981719971 0.3840243816375732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620435234,2123870897,1,1,"(0.6425532698631287, 0.42023801803588867)","(0.6567796468734741, 0.3589865565299988)",1,1,3.2947540283203125,3.240509033203125,"(-13.039681434631348, -42.800376892089844, 625.5244750976562)","(48.03102111816406, -46.979835510253906, 625.978759765625)","(49.670654296875, 123.71136474609375, 34.38543701171875)","(54.600624084472656, 134.9308624267578, 38.469032287597656)",POINT (0.6496664583683014 0.3896122872829437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620451900,2123887563,1,1,"(0.6448601484298706, 0.408846914768219)","(0.6567400693893433, 0.3562493920326233)",1,1,3.2823486328125,3.2452392578125,"(-13.077280044555664, -42.814537048339844, 625.69580078125)","(48.01368713378906, -46.98839569091797, 626.2012939453125)","(50.470069885253906, 125.79786682128906, 35.144927978515625)","(54.58688735961914, 135.43222045898438, 38.65155029296875)",POINT (0.6508001089096069 0.3825481534004211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620468568,2123904230,1,1,"(0.6558778882026672, 0.40645503997802734)","(0.6651293635368347, 0.350830078125)",1,1,3.284652709960937,3.255584716796875,"(-13.127340316772461, -42.83743667602539, 625.9976806640625)","(47.98101043701172, -46.998416900634766, 626.3809204101562)","(54.28811264038086, 126.23600769042969, 35.30432891845703)","(57.49407958984375, 136.42489624023438, 39.012813568115234)",POINT (0.660503625869751 0.3786425590515137),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620485235,2123920897,1,1,"(0.6631675958633423, 0.40179622173309326)","(0.6706924438476562, 0.3556070625782013)",1,1,3.277008056640625,3.243682861328125,"(-13.163658142089844, -42.86983108520508, 626.2779541015625)","(47.947105407714844, -47.00438690185547, 626.4957275390625)","(56.81425094604492, 127.08937072753906, 35.61494827270508)","(59.421897888183594, 135.5498809814453, 38.694366455078125)",POINT (0.6669300198554993 0.3787016421556473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620501902,2123937563,1,1,"(0.6595568656921387, 0.40165966749191284)","(0.6681418418884277, 0.3565048575401306)",1,1,3.2888336181640625,3.2302703857421875,"(-13.182666778564453, -42.884765625, 626.428466796875)","(47.91210174560547, -46.98876953125, 626.302734375)","(55.563026428222656, 127.1143569946289, 35.62411117553711)","(58.53803253173828, 135.3854522705078, 38.63444519042969)",POINT (0.6638493537902832 0.3790822625160217),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620518574,2123954235,1,1,"(0.659808337688446, 0.40564724802970886)","(0.6651759147644043, 0.35241931676864624)",1,1,3.28173828125,3.22479248046875,"(-13.193100929260254, -42.89362335205078, 626.4066162109375)","(47.894927978515625, -46.988868713378906, 626.283447265625)","(55.65016174316406, 126.38397216796875, 35.35820007324219)","(57.51021957397461, 136.1337890625, 38.9068717956543)",POINT (0.6624921262264252 0.3790332823991776),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620535242,2123970902,1,1,"(0.6566360592842102, 0.40797802805900574)","(0.6619288325309753, 0.36144527792930603)",1,1,3.2862091064453125,3.2230682373046875,"(-13.19794750213623, -42.90090560913086, 626.406982421875)","(47.88772964477539, -46.990135192871094, 626.284423828125)","(54.55086135864258, 125.95703125, 35.20283126831055)","(56.38499069213867, 134.48049926757812, 38.30510711669922)",POINT (0.6592824459075928 0.3847116529941559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620551908,2123987568,1,1,"(0.6541909575462341, 0.40391457080841064)","(0.6571815609931946, 0.3661556839942932)",1,1,3.27056884765625,3.233505249023437,"(-13.19795036315918, -42.90392303466797, 626.4068603515625)","(47.87969207763672, -46.98405456542969, 626.2417602539062)","(53.70351791381836, 126.70135498046875, 35.47370147705078)","(54.7398796081543, 133.61767578125, 37.99110412597656)",POINT (0.6556862592697144 0.3850351274013519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,49,33,441620568576,2124004235,1,1,"(0.5843425989151001, 0.4228082597255707)","(0.5953875780105591, 0.37019091844558716)",1,1,3.2697296142578125,3.2362823486328125,"(-13.34571647644043, -42.95283508300781, 627.182373046875)","(47.72626495361328, -47.00470733642578, 626.52734375)","(29.49851417541504, 123.24056243896484, 34.21410369873047)","(33.326011657714844, 132.87855529785156, 37.722015380859375)",POINT (0.5898650884628296 0.3964995890855789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620585242,2124020901,1,1,"(0.597533106803894, 0.40755966305732727)","(0.594041109085083, 0.37134990096092224)",1,1,3.247894287109375,3.239990234375,"(-13.382198333740234, -42.9696044921875, 627.464111328125)","(47.666587829589844, -46.98476028442383, 626.29541015625)","(34.069522857666016, 126.03365325927734, 35.23075866699219)","(32.859397888183594, 132.666259765625, 37.644771575927734)",POINT (0.5957871079444885 0.3894547820091248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620601909,2124037568,1,1,"(0.5889498591423035, 0.4241226315498352)","(0.5921914577484131, 0.3716331124305725)",1,1,3.2629852294921875,3.232772827148437,"(-13.350756645202637, -42.955535888671875, 627.2471923828125)","(47.686988830566406, -46.98832702636719, 626.357666015625)","(31.095104217529297, 122.99979400634766, 34.12651824951172)","(32.21842575073242, 132.6143798828125, 37.62590026855469)",POINT (0.5905706584453583 0.3978778719902039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620618577,2124054235,1,1,"(0.593999445438385, 0.40424370765686035)","(0.597267746925354, 0.37198546528816223)",1,1,3.23834228515625,3.22607421875,"(-13.338237762451172, -42.95013427734375, 627.1173706054688)","(47.710609436035156, -46.99286651611328, 626.4634399414062)","(32.844974517822266, 126.64107513427734, 35.45174026489258)","(33.97755813598633, 132.54983520507812, 37.6024169921875)",POINT (0.5956335961818695 0.3881145864725113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620635247,2124070905,1,1,"(0.584313154220581, 0.41491973400115967)","(0.599942147731781, 0.36869120597839355)",1,1,3.2368927001953125,3.2119903564453125,"(-13.300092697143555, -42.92348861694336, 626.8140869140625)","(47.76677703857422, -47.00821304321289, 626.7628173828125)","(29.488304138183594, 124.68551635742188, 34.74002456665039)","(34.90433883666992, 133.15325927734375, 37.82201385498047)",POINT (0.592127650976181 0.3918054699897766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620651914,2124087571,1,1,"(0.5830138921737671, 0.4176888167858124)","(0.5964375734329224, 0.3672325909137726)",1,1,3.232940673828125,3.21929931640625,"(-13.264264106750488, -42.90795135498047, 626.7288818359375)","(47.806396484375, -47.007179260253906, 626.6915283203125)","(29.038074493408203, 124.17828369140625, 34.55543518066406)","(33.68986511230469, 133.42042541503906, 37.919288635253906)",POINT (0.5897257328033447 0.3924607038497925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620668581,2124104238,1,1,"(0.5851232409477234, 0.41368943452835083)","(0.5889002680778503, 0.36103302240371704)",1,1,3.213836669921875,3.21435546875,"(-13.233846664428711, -42.90839385986328, 626.8389892578125)","(47.82897186279297, -46.984779357910156, 626.35888671875)","(29.7690372467041, 124.910888671875, 34.821998596191406)","(31.077917098999023, 134.5560302734375, 38.33254623413086)",POINT (0.5870117545127869 0.3873612284660339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620685249,2124120905,1,1,"(0.5903286337852478, 0.4129132628440857)","(0.5881128311157227, 0.36409705877304077)",1,1,3.224456787109375,3.1969757080078125,"(-13.197789192199707, -42.932830810546875, 627.2535400390625)","(47.84967803955078, -46.984519958496094, 626.1807861328125)","(31.572904586791992, 125.05303955078125, 34.8737907409668)","(30.805057525634766, 133.99478149414062, 38.12826919555664)",POINT (0.5892207324504852 0.3885051608085632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620701915,2124137571,1,1,"(0.5914889574050903, 0.4084879159927368)","(0.5920769572257996, 0.37388813495635986)",1,1,3.2305450439453125,3.218048095703125,"(-13.166229248046875, -42.9365234375, 627.2546997070312)","(47.876502990722656, -46.987953186035156, 626.1988525390625)","(31.974990844726562, 125.86363220214844, 35.168846130371094)","(32.17875671386719, 132.20130920410156, 37.47560119628906)",POINT (0.591782957315445 0.3911880254745483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620718583,2124154238,1,1,"(0.5898056030273438, 0.4140365719795227)","(0.6000270247459412, 0.37188246846199036)",1,1,3.2238922119140625,3.2260284423828125,"(-13.133338928222656, -42.929832458496094, 627.0814208984375)","(47.930702209472656, -47.01634216308594, 626.51953125)","(31.39164924621582, 124.84729766845703, 34.79888153076172)","(34.933746337890625, 132.5686798095703, 37.609344482421875)",POINT (0.5949163138866425 0.3929595202207565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620735250,2124170905,1,1,"(0.5842177271842957, 0.4125567376613617)","(0.5987551808357239, 0.3660179674625397)",1,1,3.2170867919921875,3.2130279541015625,"(-13.099414825439453, -42.914894104003906, 626.8001098632812)","(47.97956848144531, -47.03118896484375, 626.556884765625)","(29.45524024963379, 125.11832427978516, 34.89763259887695)","(34.493003845214844, 133.64291381835938, 38.00025939941406)",POINT (0.5914864540100098 0.3892873525619507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,49,33,441620751917,2124187571,1,1,"(0.5845640897750854, 0.4125504493713379)","(0.59212327003479, 0.36375924944877625)",1,1,3.211517333984375,3.213531494140625,"(-13.077104568481445, -42.90254592895508, 626.6051025390625)","(48.000648498535156, -47.02462387084961, 626.400390625)","(29.575275421142578, 125.1194839477539, 34.89802169799805)","(32.19480895996094, 134.056640625, 38.150848388671875)",POINT (0.5883436799049377 0.3881548494100571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
