,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,11,25,65516777112,1715631754,1,1,"(0.507399320602417, 0.28548407554626465)","(0.4839536249637604, 0.17788165807724)",1,1,3.0630340576171875,2.603729248046875,"(-67.37877655029297, 6.654310703277588, 688.7415771484375)","(-2.776149034500122, 5.780134201049805, 694.0940551757812)","(2.834859848022461, 148.39439392089844, 43.36936950683594)","(-5.289934158325195, 168.1040802001953, 50.54310989379883)",POINT (0.4956764727830887 0.2316828668117523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65516793781,1715648423,1,1,"(0.5124086141586304, 0.23547987639904022)","(0.48480933904647827, 0.20353101193904877)",1,1,2.989593505859375,2.65228271484375,"(-67.43255615234375, 6.66578483581543, 688.769775390625)","(-2.8517096042633057, 5.782889366149902, 694.3855590820312)","(4.570761203765869, 157.55372619628906, 46.703102111816406)","(-4.993408679962158, 163.4058380126953, 48.8331184387207)",POINT (0.4986089766025543 0.2195054441690445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65516810449,1715665090,1,1,"(0.5196603536605835, 0.23687881231307983)","(0.487011194229126, 0.21589717268943787)",1,1,2.98455810546875,2.6668701171875,"(-67.46855163574219, 6.654757976531982, 688.415771484375)","(-2.898590564727783, 5.765053749084473, 694.0787353515625)","(7.083746433258057, 157.2974853515625, 46.60986328125)","(-4.230374813079834, 161.14071655273438, 48.0086669921875)",POINT (0.5033357739448547 0.2263879925012588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65516827115,1715681756,1,1,"(0.513106644153595, 0.28597795963287354)","(0.48025503754615784, 0.18158844113349915)",1,1,3.0817108154296875,2.6175079345703125,"(-67.51617431640625, 6.6635966300964355, 688.418212890625)","(-2.939868927001953, 5.746974945068359, 693.9849243164062)","(4.812662124633789, 148.30392456054688, 43.336448669433594)","(-6.57162618637085, 167.4250946044922, 50.29599380493164)",POINT (0.4966808408498764 0.2337832003831863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65516843783,1715698423,1,1,"(0.5111880898475647, 0.2606678605079651)","(0.47674283385276794, 0.22070059180259705)",1,1,3.0576324462890625,2.663421630859375,"(-67.58375549316406, 6.683476448059082, 688.67138671875)","(-2.9927709102630615, 5.752564430236816, 694.3702392578125)","(4.147811412811279, 152.9400177001953, 45.02383041381836)","(-7.788732528686523, 160.26089477539062, 47.68839645385742)",POINT (0.4939654618501663 0.2406842261552811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65516860450,1715715090,1,1,"(0.5162555575370789, 0.22769826650619507)","(0.49061349034309387, 0.22098097205162048)",1,1,2.986175537109375,2.6555633544921875,"(-67.64443969726562, 6.743826866149902, 688.5533447265625)","(-3.0903382301330566, 5.785229206085205, 694.5293579101562)","(5.903868675231934, 158.97909545898438, 47.22191619873047)","(-2.9820470809936523, 160.2095184326172, 47.66972351074219)",POINT (0.5034345239400864 0.2243396192789078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65516877117,1715731756,1,1,"(0.5131407976150513, 0.261030375957489)","(0.47873178124427795, 0.21531368792057037)",1,1,3.007568359375,2.643905639648437,"(-67.71705627441406, 6.827105522155762, 688.4971313476562)","(-3.136244773864746, 5.7902960777282715, 694.0770874023438)","(4.824492454528809, 152.87362670898438, 44.999691009521484)","(-7.099496841430664, 161.24761962890625, 48.047542572021484)",POINT (0.4959362894296646 0.2381720319390297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65516893784,1715748423,1,1,"(0.5150538086891174, 0.23559215664863586)","(0.47911664843559265, 0.22997041046619415)",1,1,2.9811553955078125,2.653594970703125,"(-67.82402801513672, 6.880027770996094, 688.6735229492188)","(-3.253173589706421, 5.877939701080322, 694.4757080078125)","(5.487417697906494, 157.53317260742188, 46.69561004638672)","(-6.966119766235352, 158.56292724609375, 47.07038497924805)",POINT (0.497085228562355 0.232781283557415),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65516910452,1715765090,1,1,"(0.5071104764938354, 0.2322731465101242)","(0.48202890157699585, 0.21723848581314087)",1,1,2.9891815185546875,2.6467437744140625,"(-67.92082214355469, 6.8957438468933105, 688.4255981445312)","(-3.3678603172302246, 5.909991264343262, 694.1280517578125)","(2.7347753047943115, 158.14111328125, 46.916893005371094)","(-5.956908702850342, 160.89503479003906, 47.919227600097656)",POINT (0.4945696890354156 0.2247558161616325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65516927125,1715781763,1,1,"(0.5088233947753906, 0.22872674465179443)","(0.47704753279685974, 0.21959595382213593)",1,1,3.02569580078125,2.655975341796875,"(-68.077392578125, 6.924229145050049, 688.6063842773438)","(-3.4885735511779785, 5.97076416015625, 694.577880859375)","(3.3283567428588867, 158.79071044921875, 47.15331268310547)","(-7.683137893676758, 160.4632110595703, 47.762062072753906)",POINT (0.4929354637861252 0.2241613492369652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65516943794,1715798431,1,1,"(0.5128329396247864, 0.20198112726211548)","(0.4790276885032654, 0.18737100064754486)",1,1,3.0118560791015625,2.603118896484375,"(-68.19612884521484, 6.913904666900635, 688.3673095703125)","(-3.629549741744995, 5.978177070617676, 694.0029296875)","(4.717820644378662, 163.68972778320312, 48.93644714355469)","(-6.996945858001709, 166.3659210205078, 49.91042709350586)",POINT (0.4959303140640259 0.1946760639548302),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65516960461,1715815098,1,1,"(0.5178059935569763, 0.21995459496974945)","(0.48423275351524353, 0.21205021440982819)",1,1,2.9980926513671875,2.6582489013671875,"(-68.36235046386719, 6.92138671875, 688.4524536132812)","(-3.8000359535217285, 6.03125524520874, 694.2946166992188)","(6.441159248352051, 160.39752197265625, 47.73815155029297)","(-5.193204402923584, 161.84536743164062, 48.26515197753906)",POINT (0.5010193735361099 0.2160024046897888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65516977128,1715831764,1,1,"(0.5151113867759705, 0.21210546791553497)","(0.48457810282707214, 0.2313711941242218)",1,1,2.97894287109375,2.690536499023437,"(-68.52607727050781, 6.904695510864258, 688.536865234375)","(-3.941483497619629, 6.057947158813477, 694.120361328125)","(5.507383346557617, 161.8352508544922, 48.26144790649414)","(-5.073531627655029, 158.30633544921875, 46.97700119018555)",POINT (0.4998447448015213 0.2217383310198784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65516993796,1715848432,1,1,"(0.5172110199928284, 0.2243659496307373)","(0.4793685972690582, 0.2293126881122589)",1,1,2.969589233398437,2.692230224609375,"(-68.6337661743164, 6.879181861877441, 688.2069091796875)","(-4.0623779296875, 6.068551540374756, 694.0656127929688)","(6.234965801239014, 159.58949279785156, 47.444087982177734)","(-6.878819942474365, 158.68338012695312, 47.114280700683594)",POINT (0.4982898086309433 0.2268393188714981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,11,25,65517010463,1715865098,1,1,"(0.5163919925689697, 0.2297055721282959)","(0.4797898232936859, 0.21588212251663208)",1,1,2.9576568603515625,2.635238647460937,"(-68.77784729003906, 6.852393627166748, 688.4031982421875)","(-4.199722766876221, 6.076425552368164, 694.1298217773438)","(5.951168537139893, 158.61141967773438, 47.088077545166016)","(-6.7328314781188965, 161.1434783935547, 48.009666442871094)",POINT (0.4980909079313278 0.222793847322464),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,11,25,65517027129,1715881764,1,1,"(0.5363817811012268, 0.21312381327152252)","(0.5186558961868286, 0.17424151301383972)",1,1,2.9932098388671875,2.617034912109375,"(-68.81428527832031, 6.8465704917907715, 688.3688354492188)","(-4.215601921081543, 6.113800525665283, 694.20947265625)","(12.878324508666992, 161.6487274169922, 48.19356918334961)","(6.735684394836426, 168.77084350585938, 50.785770416259766)",POINT (0.5275188386440277 0.1936826631426811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65517043802,1715898436,1,1,"(0.599859356880188, 0.17762574553489685)","(0.6016271114349365, 0.13466133177280426)",1,1,3.0655059814453125,2.5879058837890625,"(-68.61709594726562, 6.863361358642578, 688.1707763671875)","(-4.0977888107299805, 6.18834114074707, 694.0366821289062)","(34.87565231323242, 168.1509552001953, 50.56017303466797)","(35.48823547363281, 176.0207977294922, 53.42454147338867)",POINT (0.6007432341575623 0.1561435386538506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,11,25,65517060469,1715915103,1,1,"(0.6556382775306702, 0.16135144233703613)","(0.6515670418739319, 0.10525687038898468)",1,1,3.0618896484375,2.618560791015625,"(-68.46375274658203, 6.869361877441406, 688.43115234375)","(-3.996847629547119, 6.197737216949463, 694.171142578125)","(54.205074310302734, 171.13192749023438, 51.64516830444336)","(52.79425811767578, 181.40684509277344, 55.38492965698242)",POINT (0.653602659702301 0.1333041563630104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517077137,1715931770,1,1,"(0.6863313317298889, 0.09887725859880447)","(0.6721764802932739, 0.102585569024086)",1,1,2.992034912109375,2.652450561523437,"(-68.38885498046875, 6.824038028717041, 688.4076538085938)","(-3.9522905349731445, 6.167028903961182, 694.25244140625)","(64.84134674072266, 182.57542419433594, 55.81020736694336)","(59.93617248535156, 181.8961639404297, 55.56299591064453)",POINT (0.6792539060115814 0.1007314138114452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517093803,1715948436,1,1,"(0.6868776679039001, 0.08255735784769058)","(0.66777503490448, 0.10687842965126038)",1,1,3.002960205078125,2.647369384765625,"(-68.39347076416016, 6.73170804977417, 688.366943359375)","(-3.9545984268188477, 6.117983818054199, 694.2664794921875)","(65.03068542480469, 185.56475830078125, 56.898250579833984)","(58.41091537475586, 181.10983276367188, 55.27680206298828)",POINT (0.6773263514041901 0.0947178937494755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517110471,1715965103,1,1,"(0.6893549561500549, 0.10798830538988113)","(0.6661243438720703, 0.10448294132947922)",1,1,3.038314819335937,2.6405487060546875,"(-68.37287902832031, 6.664968013763428, 688.2503051757812)","(-3.923708915710449, 6.041980266571045, 694.1603393554688)","(65.8891372680664, 180.9065399169922, 55.202796936035156)","(57.838890075683594, 181.54861450195312, 55.436500549316406)",POINT (0.6777396500110626 0.1062356233596802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517127137,1715981769,1,1,"(0.693061351776123, 0.11812156438827515)","(0.6669784784317017, 0.07925763726234436)",1,1,3.042205810546875,2.6171417236328125,"(-68.36508178710938, 6.653533458709717, 688.345458984375)","(-3.880115509033203, 5.999651908874512, 694.0403442382812)","(67.17353820800781, 179.0504150390625, 54.52724075317383)","(58.1348762512207, 186.16917419433594, 57.118282318115234)",POINT (0.6800199151039124 0.0986896008253098),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517143805,1715998436,1,1,"(0.6856053471565247, 0.11811728775501251)","(0.6739311218261719, 0.10741298645734787)",1,1,3.0142364501953125,2.644271850585937,"(-68.35523986816406, 6.620553970336914, 688.62890625)","(-3.853156089782715, 5.979808330535889, 694.0931396484375)","(64.58975982666016, 179.0511932373047, 54.52753829956055)","(60.54422378540039, 181.0119171142578, 55.241180419921875)",POINT (0.6797682344913483 0.1127651371061802),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517160472,1716015103,1,1,"(0.6840006709098816, 0.13009855151176453)","(0.6753532886505127, 0.09089192748069763)",1,1,3.0508270263671875,2.630340576171875,"(-68.3238525390625, 6.594888210296631, 688.703857421875)","(-3.8156509399414062, 5.981103897094727, 694.1339111328125)","(64.03368377685547, 176.8565673828125, 53.7287483215332)","(61.037044525146484, 184.03810119628906, 56.342594146728516)",POINT (0.6796769797801971 0.1104952394962311),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517177142,1716031772,1,1,"(0.6881963014602661, 0.09481829404830933)","(0.6664761304855347, 0.09527841955423355)",1,1,2.98822021484375,2.6207427978515625,"(-68.31095886230469, 6.525543689727783, 688.7063598632812)","(-3.788804531097412, 5.969919681549072, 694.227783203125)","(65.4876480102539, 183.31890869140625, 56.080810546875)","(57.960792541503906, 183.234619140625, 56.05015563964844)",POINT (0.6773362159729004 0.0950483568012714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517193809,1716048439,1,1,"(0.6853677034378052, 0.09094871580600739)","(0.6667329668998718, 0.08976750075817108)",1,1,2.988983154296875,2.61822509765625,"(-68.30767822265625, 6.486090183258057, 688.8006591796875)","(-3.7683935165405273, 5.976210594177246, 694.2676391601562)","(64.50740814208984, 184.02769470214844, 56.33884811401367)","(58.0497932434082, 184.2440643310547, 56.417579650878906)",POINT (0.6760503351688385 0.0903581082820892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517210476,1716065105,1,1,"(0.6875208020210266, 0.08838393539190292)","(0.6622964143753052, 0.08848363906145096)",1,1,3.008819580078125,2.628280639648437,"(-68.33000946044922, 6.455403804779053, 688.98291015625)","(-3.764502763748169, 5.965798854827881, 694.2946166992188)","(65.25354766845703, 184.4974822998047, 56.50983428955078)","(56.51236343383789, 184.47921752929688, 56.50322723388672)",POINT (0.6749086081981659 0.0884337872266769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517227143,1716081772,1,1,"(0.687425434589386, 0.145867258310318)","(0.6639763116836548, 0.08827856928110123)",1,1,3.0832672119140625,2.6330108642578125,"(-68.34892272949219, 6.4445414543151855, 689.111083984375)","(-3.766697406768799, 5.968740463256836, 694.3343505859375)","(65.22046661376953, 173.9681854248047, 52.67749786376953)","(57.09452819824219, 184.5167999267578, 56.51683807373047)",POINT (0.6757008731365204 0.1170729137957096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517243811,1716098439,1,1,"(0.6897484064102173, 0.09187018871307373)","(0.6620399951934814, 0.0941639393568039)",1,1,2.954925537109375,2.6125030517578125,"(-68.34693908691406, 6.413256645202637, 689.0458374023438)","(-3.7653517723083496, 5.961338520050049, 694.361328125)","(66.02547454833984, 183.85891723632812, 56.27735900878906)","(56.42351150512695, 183.43875122070312, 56.12448501586914)",POINT (0.6758942008018494 0.0930170640349388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517260478,1716115106,1,1,"(0.690629780292511, 0.12291363626718521)","(0.661335825920105, 0.09285217523574829)",1,1,3.013092041015625,2.6142730712890625,"(-68.33406829833984, 6.384387493133545, 688.9962158203125)","(-3.7522802352905273, 5.9662299156188965, 694.33447265625)","(66.33091735839844, 178.17263793945312, 54.2077751159668)","(56.17948532104492, 183.67904663085938, 56.21194839477539)",POINT (0.675982803106308 0.1078829057514668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517277145,1716131772,1,1,"(0.7037453651428223, 0.10898273438215256)","(0.6769469976425171, 0.10629541426897049)",1,1,2.9859619140625,2.632064819335937,"(-68.27267456054688, 6.329164028167725, 688.8624267578125)","(-3.7020530700683594, 5.962867259979248, 694.3486938476562)","(70.87593841552734, 180.72438049316406, 55.13651657104492)","(61.58931350708008, 181.2166290283203, 55.31568145751953)",POINT (0.6903461813926697 0.1076390743255615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517293812,1716148439,1,1,"(0.6904584765434265, 0.11313652992248535)","(0.6751189827919006, 0.11087225377559662)",1,1,3.003814697265625,2.613922119140625,"(-68.22891235351562, 6.298227310180664, 688.978759765625)","(-3.652738094329834, 5.9728593826293945, 694.282470703125)","(66.27153778076172, 179.96353149414062, 54.859596252441406)","(60.95587158203125, 180.37826538085938, 55.010562896728516)",POINT (0.6827887296676636 0.112004391849041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517310486,1716165112,1,1,"(0.6988343000411987, 0.10123483836650848)","(0.684723436832428, 0.10358432680368423)",1,1,2.9969940185546875,2.62164306640625,"(-68.18209075927734, 6.271500587463379, 689.2296142578125)","(-3.594456672668457, 5.976748943328857, 694.283447265625)","(69.1740951538086, 182.14358520507812, 55.653045654296875)","(64.28414916992188, 181.7132110595703, 55.496429443359375)",POINT (0.6917788684368134 0.1024095825850964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517327153,1716181779,1,1,"(0.6963399052619934, 0.10432291030883789)","(0.6655933260917664, 0.09875255823135376)",1,1,3.004150390625,2.614608764648437,"(-68.10623168945312, 6.241740703582764, 689.1910400390625)","(-3.492481231689453, 5.960946083068848, 694.3380126953125)","(68.3096694946289, 181.5779266357422, 55.44718933105469)","(57.65487289428711, 182.59825134277344, 55.81856155395508)",POINT (0.6809666156768799 0.1015377342700958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517343820,1716198445,1,1,"(0.6915982961654663, 0.1308865249156952)","(0.681431233882904, 0.12606404721736908)",1,1,3.00921630859375,2.62261962890625,"(-67.98666381835938, 6.231688976287842, 689.055908203125)","(-3.4089035987854004, 5.958384037017822, 694.1793823242188)","(66.66655731201172, 176.71224975585938, 53.67618942260742)","(63.143272399902344, 177.59556579589844, 53.99775695800781)",POINT (0.6865147650241852 0.1284752860665321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517360486,1716215111,1,1,"(0.6996962428092957, 0.1243167519569397)","(0.6728966236114502, 0.11251762509346008)",1,1,3.010528564453125,2.6159210205078125,"(-67.92718505859375, 6.233003616333008, 689.4028930664062)","(-3.308941125869751, 5.943645000457764, 694.5138549804688)","(69.47277069091797, 177.91563415527344, 54.11418533325195)","(60.18572998046875, 180.07688903808594, 54.90087127685547)",POINT (0.6862964332103729 0.1184171885251999),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517377154,1716231778,1,1,"(0.6871341466903687, 0.11234314739704132)","(0.6705893874168396, 0.1309264451265335)",1,1,3.0043487548828125,2.6419219970703125,"(-67.78794860839844, 6.225857257843018, 689.0843505859375)","(-3.208347797393799, 5.948442459106445, 694.35546875)","(65.11954498291016, 180.10885620117188, 54.91249084472656)","(59.386173248291016, 176.70494079589844, 53.67354965209961)",POINT (0.6788617670536041 0.1216347962617874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517393821,1716248445,1,1,"(0.689143717288971, 0.14137126505374908)","(0.6718765497207642, 0.11313127726316452)",1,1,3.0453033447265625,2.62652587890625,"(-67.70105743408203, 6.2357707023620605, 689.5042114257812)","(-3.071904182434082, 5.917787075042725, 694.50390625)","(65.81593322753906, 174.79173278808594, 52.97721862792969)","(59.83224868774414, 179.9644775390625, 54.85993957519531)",POINT (0.6805101335048676 0.1272512711584568),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517410489,1716265112,1,1,"(0.6849732398986816, 0.11026813834905624)","(0.6744343638420105, 0.12118004262447357)",1,1,2.9836578369140625,2.61114501953125,"(-67.540771484375, 6.2652435302734375, 689.364990234375)","(-2.954639434814453, 5.924342632293701, 694.3985595703125)","(64.3707046508789, 180.4889373779297, 55.05082321166992)","(60.71860885620117, 178.4901885986328, 54.323333740234375)",POINT (0.6797038018703461 0.1157240904867649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,11,25,65517427155,1716281778,1,1,"(0.6693798303604126, 0.1168309822678566)","(0.6508247256278992, 0.11078484356403351)",1,1,2.970733642578125,2.6264190673828125,"(-67.52073669433594, 6.299381256103516, 689.557373046875)","(-2.9091591835021973, 5.912439346313477, 694.6121826171875)","(58.96702575683594, 179.28680419921875, 54.61328125)","(52.53701400756836, 180.394287109375, 55.01639938354492)",POINT (0.6601022779941559 0.113807912915945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
