,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,26,21,1210968361,1373406069,1,1,"(0.5418237447738647, 0.4064319133758545)","(0.5614293813705444, 0.3729931116104126)",1,1,3.48822021484375,3.262924194335937,"(-71.02633666992188, 4.7353410720825195, 637.7333374023438)","(-6.324063777923584, 3.001854181289673, 638.7188110351562)","(14.76418685913086, 126.240234375, 35.3059196472168)","(21.558256149291992, 132.36526489257812, 37.535255432128906)",POINT (0.5516265630722046 0.3897125124931335),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1210985028,1373422735,1,1,"(0.541637122631073, 0.404642254114151)","(0.5602728128433228, 0.36504927277565)",1,1,3.44134521484375,3.2492828369140625,"(-71.0189437866211, 4.728972434997559, 637.665771484375)","(-6.316105842590332, 2.9968466758728027, 638.72998046875)","(14.699506759643555, 126.56804656982422, 35.425254821777344)","(21.157461166381836, 133.82034301757812, 38.06485366821289)",POINT (0.5509549677371979 0.3848457634449005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211001695,1373439402,1,1,"(0.5384832620620728, 0.4224624037742615)","(0.5562552213668823, 0.39166682958602905)",1,1,3.4827880859375,3.2971954345703125,"(-71.00855255126953, 4.737671852111816, 637.6563720703125)","(-6.30443000793457, 3.0009450912475586, 638.74169921875)","(13.60658073425293, 123.30391693115234, 34.23716354370117)","(19.765207290649414, 128.94476318359375, 36.290313720703125)",POINT (0.5473692417144775 0.4070646166801453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,26,21,1211018362,1373456069,1,1,"(0.5425186157226562, 0.4072332978248596)","(0.5609092712402344, 0.37704241275787354)",1,1,3.4619293212890625,3.2801055908203125,"(-71.00910949707031, 4.738311767578125, 637.5988159179688)","(-6.298140048980713, 3.002227544784546, 638.6629028320312)","(15.00497817993164, 126.09344482421875, 35.252471923828125)","(21.378005981445312, 131.62355041503906, 37.26530456542969)",POINT (0.5517139434814453 0.3921378552913666),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211035029,1373472736,1,1,"(0.5460985898971558, 0.40564948320388794)","(0.5582735538482666, 0.37663450837135315)",1,1,3.4735107421875,3.251678466796875,"(-71.01007080078125, 4.747213363647461, 637.5524291992188)","(-6.294893264770508, 3.011249303817749, 638.6519775390625)","(16.24558448791504, 126.38355255126953, 35.35807418823242)","(20.464649200439453, 131.69827270507812, 37.29245376586914)",POINT (0.5521860718727112 0.3911419957876205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211051695,1373489402,1,1,"(0.5420292615890503, 0.3797134757041931)","(0.5666745901107788, 0.3123469054698944)",1,1,3.4512176513671875,3.1924591064453125,"(-71.00047302246094, 4.760479927062988, 637.7039794921875)","(-6.283299446105957, 3.0310730934143066, 638.66357421875)","(14.835402488708496, 131.13429260253906, 37.087215423583984)","(23.37592315673828, 143.47390747070312, 41.57843780517578)",POINT (0.5543519258499146 0.3460301905870438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211068363,1373506069,1,1,"(0.5401224493980408, 0.3839363753795624)","(0.5588409900665283, 0.35700708627700806)",1,1,3.416961669921875,3.229339599609375,"(-71.0028076171875, 4.76446533203125, 637.7034301757812)","(-6.275481224060059, 3.0408244132995605, 638.5623779296875)","(14.174609184265137, 130.3607940673828, 36.8056526184082)","(20.661270141601562, 135.29344177246094, 38.60102081298828)",POINT (0.5494817197322845 0.3704717308282852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211085034,1373522740,1,1,"(0.5412197709083557, 0.39796531200408936)","(0.5631738901138306, 0.3501800298690796)",1,1,3.452423095703125,3.2315826416015625,"(-70.99195861816406, 4.754433631896973, 637.6826171875)","(-6.257023334503174, 3.0267510414123535, 638.4501342773438)","(14.554883003234863, 127.79107666015625, 35.870384216308594)","(22.162792205810547, 136.54396057128906, 39.05614471435547)",POINT (0.5521968305110931 0.3740726709365845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211101702,1373539407,1,1,"(0.5428987741470337, 0.37925976514816284)","(0.5604074597358704, 0.33907902240753174)",1,1,3.4392547607421875,3.205718994140625,"(-70.97467041015625, 4.750829696655273, 637.6993408203125)","(-6.213778495788574, 3.02209210395813, 638.3160400390625)","(15.136713981628418, 131.21737670898438, 37.1174430847168)","(21.204132080078125, 138.57736206054688, 39.796241760253906)",POINT (0.551653116941452 0.3591693937778473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211118369,1373556074,1,1,"(0.5504283308982849, 0.38270941376686096)","(0.5552235841751099, 0.35766494274139404)",1,1,3.4362335205078125,3.2369384765625,"(-70.9462890625, 4.737905025482178, 637.647216796875)","(-6.1645708084106445, 3.0082366466522217, 638.3168334960938)","(17.745981216430664, 130.5855255126953, 36.887454986572266)","(19.40772819519043, 135.17294311523438, 38.55714416503906)",POINT (0.5528259575366974 0.3701871782541275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211135036,1373572740,1,1,"(0.5482059717178345, 0.3841637969017029)","(0.5570349097251892, 0.3379697799682617)",1,1,3.441436767578125,3.19647216796875,"(-70.8970947265625, 4.731033802032471, 637.5322265625)","(-6.127861976623535, 3.001789093017578, 638.5538940429688)","(16.97585105895996, 130.31912231445312, 36.79050827026367)","(20.03542137145996, 138.78054809570312, 39.87018585205078)",POINT (0.5526204407215118 0.3610667884349823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211151703,1373589407,1,1,"(0.5516692399978638, 0.37297338247299194)","(0.5625604391098022, 0.33897000551223755)",1,1,3.431640625,3.20849609375,"(-70.8438720703125, 4.707160949707031, 637.5435180664062)","(-6.100630760192871, 2.9788808822631836, 638.6895751953125)","(18.176010131835938, 132.36886596679688, 37.536582946777344)","(21.9502010345459, 138.59730529785156, 39.80356216430664)",POINT (0.557114839553833 0.3559716939926148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211168371,1373606074,1,1,"(0.5463609099388123, 0.394082635641098)","(0.5623117089271545, 0.3623204529285431)",1,1,3.441436767578125,3.226913452148437,"(-70.80555725097656, 4.707836627960205, 637.644287109375)","(-6.067406177520752, 2.964021682739258, 638.4650268554688)","(16.33648109436035, 128.5022735595703, 36.12919616699219)","(21.864004135131836, 134.32017517089844, 38.24679183959961)",POINT (0.5543363094329834 0.3782015442848206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211185036,1373622740,1,1,"(0.5476469993591309, 0.3852512538433075)","(0.5632636547088623, 0.35300230979919434)",1,1,3.456039428710937,3.223907470703125,"(-70.79236602783203, 4.702713966369629, 637.739501953125)","(-6.033604621887207, 2.9472808837890625, 638.3421020507812)","(16.78215980529785, 130.1199188232422, 36.71799850463867)","(22.193906784057617, 136.02700805664062, 38.86799621582031)",POINT (0.5554553270339966 0.3691267818212509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211201703,1373639407,1,1,"(0.5428399443626404, 0.37141236662864685)","(0.5576562881469727, 0.36585474014282227)",1,1,3.4170379638671875,3.2389373779296875,"(-70.75733184814453, 4.703742027282715, 637.67822265625)","(-5.98719596862793, 2.9427521228790283, 638.3319091796875)","(15.116336822509766, 132.65481567382812, 37.64063262939453)","(20.250747680664062, 133.67279052734375, 38.01117706298828)",POINT (0.5502481162548065 0.3686335533857346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211218377,1373656080,1,1,"(0.5494255423545837, 0.3800763189792633)","(0.5575257539749146, 0.3467596769332886)",1,1,3.415496826171875,3.1944732666015625,"(-70.72978973388672, 4.695714950561523, 637.63818359375)","(-5.953428268432617, 2.9405863285064697, 638.50146484375)","(17.398481369018555, 131.0678253173828, 37.063026428222656)","(20.205495834350586, 137.17047119140625, 39.28424072265625)",POINT (0.5534756481647491 0.3634179979562759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211235043,1373672746,1,1,"(0.5499107241630554, 0.38449814915657043)","(0.5577083230018616, 0.36030060052871704)",1,1,3.42791748046875,3.2078857421875,"(-70.7159423828125, 4.70966911315918, 637.6297607421875)","(-5.936057090759277, 2.9466867446899414, 638.5355224609375)","(17.566606521606445, 130.2578887939453, 36.76819610595703)","(20.268768310546875, 134.69017028808594, 38.38144302368164)",POINT (0.5538095235824585 0.3723993748426437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211251711,1373689413,1,1,"(0.5458304286003113, 0.371689110994339)","(0.5544161200523376, 0.36136096715927124)",1,1,3.4084625244140625,3.2140350341796875,"(-70.6751480102539, 4.699153900146484, 637.58154296875)","(-5.907001972198486, 2.9355781078338623, 638.682861328125)","(16.152637481689453, 132.60411071777344, 37.62218475341797)","(19.127897262573242, 134.49594116210938, 38.31074142456055)",POINT (0.5501232743263245 0.3665250390768051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211268378,1373706080,1,1,"(0.5451825261116028, 0.38417842984199524)","(0.5613426566123962, 0.3509330749511719)",1,1,3.4244842529296875,3.194183349609375,"(-70.638427734375, 4.717601776123047, 637.6010131835938)","(-5.893672466278076, 2.9412994384765625, 638.7281494140625)","(15.92813491821289, 130.31642150878906, 36.78955078125)","(21.52820587158203, 136.40603637695312, 39.0059700012207)",POINT (0.5532625913619995 0.3675557523965836),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211285046,1373722747,1,1,"(0.5477287769317627, 0.38329240679740906)","(0.559587299823761, 0.35464033484458923)",1,1,3.41253662109375,3.23138427734375,"(-70.62394714355469, 4.7342987060546875, 637.64990234375)","(-5.885505676269531, 2.9433817863464355, 638.7171020507812)","(16.810474395751953, 130.4787139892578, 36.8486328125)","(20.919906616210938, 135.7269744873047, 38.7588005065918)",POINT (0.5536580383777618 0.3689663708209992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211301712,1373739413,1,1,"(0.5407438278198242, 0.3511691987514496)","(0.5643998384475708, 0.36090075969696045)",1,1,3.3475799560546875,3.2050323486328125,"(-70.6065444946289, 4.746740818023682, 637.734130859375)","(-5.877196788787842, 2.9459147453308105, 638.6832885742188)","(14.389935493469238, 136.36277770996094, 38.990211486816406)","(22.5876407623291, 134.58023071289062, 38.341426849365234)",POINT (0.5525718331336975 0.356034979224205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211318379,1373756079,1,1,"(0.5415127873420715, 0.37918463349342346)","(0.566210150718689, 0.34458011388778687)",1,1,3.401885986328125,3.1653289794921875,"(-70.60171508789062, 4.754308223724365, 637.781005859375)","(-5.8698601722717285, 2.9525980949401855, 638.6268310546875)","(14.656414031982422, 131.2311553955078, 37.122467041015625)","(23.2149600982666, 137.5697021484375, 39.42952346801758)",POINT (0.5538614690303802 0.3618823736906052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211335046,1373772747,1,1,"(0.5390803813934326, 0.37706172466278076)","(0.5635249018669128, 0.34163030982017517)",1,1,3.40899658203125,3.17938232421875,"(-70.6119155883789, 4.767978668212891, 637.767333984375)","(-5.878576278686523, 2.9696478843688965, 638.705322265625)","(13.813499450683594, 131.62001037597656, 37.26399230957031)","(22.284435272216797, 138.1100311279297, 39.62614822387695)",POINT (0.5513026416301727 0.359346017241478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211351716,1373789416,1,1,"(0.5883495211601257, 0.349515825510025)","(0.6066494584083557, 0.34700652956962585)",1,1,3.361846923828125,3.1790771484375,"(-70.50700378417969, 4.765157222747803, 637.6751708984375)","(-5.761610984802246, 2.957742929458618, 638.6741943359375)","(30.887065887451172, 136.66561889648438, 39.100440979003906)","(37.22866439819336, 137.125244140625, 39.267791748046875)",POINT (0.5974994897842407 0.3482611775398254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211368383,1373806083,1,1,"(0.6064884066581726, 0.3395547866821289)","(0.6340293288230896, 0.35154712200164795)",1,1,3.3690643310546875,3.182235717773437,"(-70.3954849243164, 4.78577184677124, 637.8494262695312)","(-5.679011344909668, 2.981098175048828, 638.8331909179688)","(37.17286682128906, 138.4901885986328, 39.764549255371094)","(46.716796875, 136.29354858398438, 38.96502685546875)",POINT (0.6202588677406311 0.3455509543418884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211385049,1373822749,1,1,"(0.5998256206512451, 0.3548012971878052)","(0.6252907514572144, 0.31426557898521423)",1,1,3.396240234375,3.137542724609375,"(-70.45082092285156, 4.792747974395752, 637.676025390625)","(-5.709286689758301, 3.003159999847412, 638.6862182617188)","(34.86394119262695, 135.6974639892578, 38.74812316894531)","(43.68855285644531, 143.12246704101562, 41.450538635253906)",POINT (0.6125581860542297 0.3345334380865097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211401717,1373839416,1,1,"(0.6107558012008667, 0.35595935583114624)","(0.6241069436073303, 0.3202868103981018)",1,1,3.40362548828125,3.1484527587890625,"(-70.49012756347656, 4.808833122253418, 637.6328125)","(-5.72952938079834, 3.0181236267089844, 638.51708984375)","(38.65165328979492, 135.4853515625, 38.67085266113281)","(43.27831268310547, 142.01954650878906, 41.04910659790039)",POINT (0.6174313724040985 0.338123083114624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211418384,1373856083,1,1,"(0.6037063002586365, 0.32153651118278503)","(0.6259803771972656, 0.33059000968933105)",1,1,3.348297119140625,3.136688232421875,"(-70.52046966552734, 4.8213019371032715, 637.6719360351562)","(-5.751455307006836, 3.0290963649749756, 638.41552734375)","(36.208740234375, 141.79063415527344, 40.9658203125)","(43.927528381347656, 140.13229370117188, 40.362205505371094)",POINT (0.614843338727951 0.326063260436058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211435051,1373872749,1,1,"(0.6013039946556091, 0.3694792091846466)","(0.631525456905365, 0.33088040351867676)",1,1,3.423675537109375,3.1573028564453125,"(-70.55977630615234, 4.847851276397705, 637.6866455078125)","(-5.793546676635742, 3.0565686225891113, 638.3585205078125)","(35.37626647949219, 133.00889587402344, 37.7695426940918)","(45.84911346435547, 140.0791015625, 40.34284210205078)",POINT (0.6164147257804871 0.3501798063516617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211451718,1373889416,1,1,"(0.6045078635215759, 0.3534996509552002)","(0.6360020041465759, 0.3295263648033142)",1,1,3.3903350830078125,3.1418914794921875,"(-70.57424926757812, 4.849197864532471, 637.6141357421875)","(-5.8227128982543945, 3.0712802410125732, 638.3692626953125)","(36.48652267456055, 135.9359130859375, 38.8348388671875)","(47.40038299560547, 140.3271026611328, 40.43315124511719)",POINT (0.6202549338340759 0.3415130078792572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211468385,1373906082,1,1,"(0.6045460104942322, 0.3581176996231079)","(0.6345629692077637, 0.3339886963367462)",1,1,3.3991241455078125,3.132186889648437,"(-70.58502197265625, 4.842952728271484, 637.519775390625)","(-5.835955619812012, 3.0813839435577393, 638.402587890625)","(36.49971389770508, 135.0900115966797, 38.526973724365234)","(46.90171432495117, 139.509765625, 40.1356086730957)",POINT (0.6195544898509979 0.3460531979799271),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211485058,1373922755,1,1,"(0.6046249866485596, 0.3428109884262085)","(0.6310300827026367, 0.32979121804237366)",1,1,3.3714599609375,3.1131591796875,"(-70.59519958496094, 4.8124518394470215, 637.2415161132812)","(-5.867316246032715, 3.074430465698242, 638.526123046875)","(36.527122497558594, 137.8937530517578, 39.547454833984375)","(45.677425384521484, 140.2786102294922, 40.41546630859375)",POINT (0.6178275346755981 0.3363011032342911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211501725,1373939422,1,1,"(0.6086150407791138, 0.33301132917404175)","(0.6334372758865356, 0.3377898335456848)",1,1,3.3472442626953125,3.1693878173828125,"(-70.61637115478516, 4.78195333480835, 637.1561889648438)","(-5.881132125854492, 3.0393218994140625, 638.4692993164062)","(37.90980911254883, 139.6887664794922, 40.20079040527344)","(46.51162338256836, 138.81349182128906, 39.88222122192383)",POINT (0.6210261583328247 0.3354005813598633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211518391,1373956088,1,1,"(0.6053696870803833, 0.33609363436698914)","(0.6335739493370056, 0.3250255882740021)",1,1,3.352157592773437,3.1371002197265625,"(-70.63809204101562, 4.762382507324219, 637.1742553710938)","(-5.891505718231201, 3.01163911819458, 638.4576416015625)","(36.78518295288086, 139.12420654296875, 39.995269775390625)","(46.55897521972656, 141.15155029296875, 40.733158111572266)",POINT (0.6194718182086945 0.3305596113204956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211535060,1373972756,1,1,"(0.6038767099380493, 0.3387037217617035)","(0.6318241953849792, 0.3064515292644501)",1,1,3.3297271728515625,3.09075927734375,"(-70.68206787109375, 4.758037567138672, 637.3026123046875)","(-5.908466339111328, 3.010686159133911, 638.412109375)","(36.267799377441406, 138.64608764648438, 39.82126998901367)","(45.95261764526367, 144.55377197265625, 41.97150802612305)",POINT (0.6178504526615143 0.3225776255130768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211551726,1373989422,1,1,"(0.6081820726394653, 0.36579611897468567)","(0.6348389387130737, 0.3059077262878418)",1,1,3.3782958984375,3.1105499267578125,"(-70.70890808105469, 4.752557754516602, 637.4349365234375)","(-5.915684700012207, 3.0048062801361084, 638.366943359375)","(37.75977325439453, 133.68356323242188, 38.01503372192383)","(46.997337341308594, 144.6533660888672, 42.007774353027344)",POINT (0.6215105056762695 0.3358519226312637),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211568392,1374006088,1,1,"(0.6058937311172485, 0.3607221245765686)","(0.6322730183601379, 0.3074398338794708)",1,1,3.370468139648437,3.0865936279296875,"(-70.71076202392578, 4.7489013671875, 637.4232177734375)","(-5.916365623474121, 3.006277084350586, 638.378173828125)","(36.96674346923828, 134.6129608154297, 38.35332489013672)","(46.1081657409668, 144.3727264404297, 41.90563201904297)",POINT (0.6190833747386932 0.3340809792280197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211585060,1374022755,1,1,"(0.6103664040565491, 0.3563286364078522)","(0.6299980878829956, 0.3131648004055023)",1,1,3.371673583984375,3.09942626953125,"(-70.71247863769531, 4.740865707397461, 637.4342651367188)","(-5.913353443145752, 2.99664306640625, 638.3892822265625)","(38.5167236328125, 135.41770935058594, 38.6462516784668)","(45.31981658935547, 143.3240966796875, 41.523929595947266)",POINT (0.6201822459697723 0.3347467184066772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211601729,1374039424,1,1,"(0.6098752617835999, 0.3507080376148224)","(0.6299169063568115, 0.30556565523147583)",1,1,3.3621063232421875,3.103302001953125,"(-70.697265625, 4.7256879806518555, 637.3575439453125)","(-5.90669059753418, 2.984963893890381, 638.4793701171875)","(38.34654235839844, 136.44725036621094, 39.02097702026367)","(45.29167175292969, 144.71603393554688, 42.03056335449219)",POINT (0.6198960840702057 0.3281368464231491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211618397,1374056091,1,1,"(0.6084737777709961, 0.35240718722343445)","(0.6323777437210083, 0.3310023248195648)",1,1,3.35516357421875,3.1175079345703125,"(-70.65242767333984, 4.702006816864014, 637.2527465820312)","(-5.882294654846191, 2.9611144065856934, 638.547607421875)","(37.86086654663086, 136.135986328125, 38.907711029052734)","(46.14446258544922, 140.0567626953125, 40.334720611572266)",POINT (0.6204257607460022 0.3417047560214996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
0,26,21,1211635063,1374072757,1,1,"(0.6070715188980103, 0.3419296145439148)","(0.6346765756607056, 0.31363600492477417)",1,1,3.3535919189453125,3.0997314453125,"(-70.63165283203125, 4.70363712310791, 637.2113647460938)","(-5.871727466583252, 2.949545383453369, 638.4803466796875)","(37.374916076660156, 138.05520629882812, 39.60621643066406)","(46.94108963012695, 143.23777770996094, 41.4925537109375)",POINT (0.6208740472793579 0.3277828097343445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,
