,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,52,23,417768826835,6713190569,1,1,"(0.6217528581619263, 0.167510986328125)","(0.6325023770332336, 0.20641732215881348)",1,1,3.1077117919921875,3.038604736328125,"(-85.5029525756836, -14.861907958984375, 701.0069580078125)","(-22.421262741088867, -18.313961029052734, 699.7611083984375)","(42.46254348754883, 170.00369262695312, 51.234493255615234)","(46.187652587890625, 162.87718200683594, 48.6406135559082)",POINT (0.62712761759758 0.1869641542434692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768843503,6713207236,1,1,"(0.6304424405097961, 0.15725676715373993)","(0.638290524482727, 0.20404739677906036)",1,1,3.1118927001953125,3.0258026123046875,"(-85.54885864257812, -14.877050399780273, 701.16259765625)","(-22.434764862060547, -18.334190368652344, 699.7601318359375)","(45.47379684448242, 171.8819580078125, 51.91815948486328)","(48.193450927734375, 163.31126403808594, 48.79866409301758)",POINT (0.6343664824962616 0.1806520819664002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768860169,6713223902,1,1,"(0.6314483284950256, 0.15858106315135956)","(0.627424955368042, 0.2101677656173706)",1,1,3.11712646484375,3.038665771484375,"(-85.58100891113281, -14.879537582397461, 701.238037109375)","(-22.44063377380371, -18.34029769897461, 699.7325439453125)","(45.8223762512207, 171.639404296875, 51.8298225402832)","(44.42813491821289, 162.19020080566406, 48.390594482421875)",POINT (0.6294366419315338 0.1843744143843651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768876837,6713240569,1,1,"(0.6255577802658081, 0.1374671459197998)","(0.6290826797485352, 0.19207763671875)",1,1,3.0973358154296875,3.025619506835937,"(-85.59878540039062, -14.913755416870117, 701.1494140625)","(-22.458595275878906, -18.373262405395508, 699.785888671875)","(43.78110122680664, 175.50686645507812, 53.23746871948242)","(45.00259017944336, 165.5037841796875, 49.5966682434082)",POINT (0.6273202300071716 0.1647723913192749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768893504,6713257236,1,1,"(0.6192254424095154, 0.14710524678230286)","(0.6309119462966919, 0.19994617998600006)",1,1,3.1049041748046875,3.022064208984375,"(-85.59750366210938, -14.916458129882812, 700.9818115234375)","(-22.47113800048828, -18.37148666381836, 699.8394775390625)","(41.586692810058594, 173.74142456054688, 52.59495162963867)","(45.63650894165039, 164.06248474121094, 49.07209777832031)",POINT (0.6250686943531036 0.1735257133841515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768910170,6713273902,1,1,"(0.618188738822937, 0.1445411592721939)","(0.6372199058532715, 0.19534379243850708)",1,1,3.10308837890625,3.028045654296875,"(-85.61851501464844, -14.933294296264648, 700.9759521484375)","(-22.49894905090332, -18.391887664794922, 699.9462280273438)","(41.22744369506836, 174.21107482910156, 52.76594543457031)","(47.82244110107422, 164.905517578125, 49.37892532348633)",POINT (0.6277043223381042 0.1699424758553505),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768926837,6713290569,1,1,"(0.6299867630004883, 0.14711734652519226)","(0.6377955079078674, 0.19987468421459198)",1,1,3.1018829345703125,3.033920288085937,"(-85.60405731201172, -14.919845581054688, 701.035888671875)","(-22.482254028320312, -18.379375457763672, 699.9737548828125)","(45.31589126586914, 173.7392120361328, 52.594139099121094)","(48.02191925048828, 164.07559204101562, 49.07684326171875)",POINT (0.6338911354541779 0.1734960153698921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768943505,6713307236,1,1,"(0.6583662629127502, 0.15161679685115814)","(0.6722844243049622, 0.16978517174720764)",1,1,3.09515380859375,3.018585205078125,"(-85.52192687988281, -14.927572250366211, 701.0855102539062)","(-22.431116104125977, -18.406627655029297, 699.8150024414062)","(55.15042495727539, 172.9150390625, 52.29417037963867)","(59.973575592041016, 169.58714294433594, 51.08283615112305)",POINT (0.6653253436088562 0.1607009842991829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768960177,6713323908,1,1,"(0.6638694405555725, 0.14484938979148865)","(0.6688803434371948, 0.1670529544353485)",1,1,3.087982177734375,3.0249786376953125,"(-85.5272216796875, -14.920463562011719, 701.0846557617188)","(-22.419063568115234, -18.400676727294922, 699.734619140625)","(57.05747985839844, 174.15463256835938, 52.74535369873047)","(58.79393005371094, 170.0875701904297, 51.26508331298828)",POINT (0.6663748919963837 0.1559511721134186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768976845,6713340575,1,1,"(0.6570119261741638, 0.1479770839214325)","(0.6658167839050293, 0.17063257098197937)",1,1,3.091705322265625,3.030548095703125,"(-85.5416259765625, -14.949859619140625, 701.1365966796875)","(-22.426193237304688, -18.429607391357422, 699.7884521484375)","(54.681087493896484, 173.58175659179688, 52.53675842285156)","(57.7322998046875, 169.431884765625, 51.02644348144531)",POINT (0.6614143550395966 0.1593048274517059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417768993512,6713357242,1,1,"(0.6610726714134216, 0.15159009397029877)","(0.6737117767333984, 0.16477003693580627)",1,1,3.0911102294921875,3.035629272460937,"(-85.53046417236328, -14.947029113769531, 701.16748046875)","(-22.418384552001953, -18.438549041748047, 699.9244384765625)","(56.08828353881836, 172.91995239257812, 52.295894622802734)","(60.46821975708008, 170.50572204589844, 51.417320251464844)",POINT (0.66739222407341 0.1581800654530525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769010179,6713373908,1,1,"(0.6570035219192505, 0.14471153914928436)","(0.6780008673667908, 0.17630285024642944)",1,1,3.081817626953125,3.0246124267578125,"(-85.44779968261719, -14.976202011108398, 701.0220947265625)","(-22.370803833007812, -18.47406005859375, 700.1715698242188)","(54.678192138671875, 174.17990112304688, 52.754493713378906)","(61.954532623291016, 168.39324951171875, 50.64841842651367)",POINT (0.6675021946430206 0.1605071946978569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769026846,6713390575,1,1,"(0.733344316482544, 0.14271943271160126)","(0.7448346018791199, 0.1706676036119461)",1,1,3.0841827392578125,3.0197296142578125,"(-85.19365692138672, -14.966623306274414, 701.062255859375)","(-22.187782287597656, -18.49909210205078, 699.9943237304688)","(81.13304901123047, 174.54476928710938, 52.88737869262695)","(85.11487579345703, 169.42547607421875, 51.02408218383789)",POINT (0.7390894591808319 0.1566935181617737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769043512,6713407241,1,1,"(0.7314509749412537, 0.14648272097110748)","(0.7603625059127808, 0.1712236851453781)",1,1,3.087005615234375,3.0254669189453125,"(-85.16856384277344, -14.970102310180664, 701.237060546875)","(-22.13763427734375, -18.537166595458984, 700.377197265625)","(80.47696685791016, 173.85545349121094, 52.63645553588867)","(90.49586486816406, 169.32362365722656, 50.98699188232422)",POINT (0.7459067404270172 0.1588532030582428),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769060179,6713423908,1,1,"(0.7389469742774963, 0.14811654388904572)","(0.7461323142051697, 0.18368810415267944)",1,1,3.076385498046875,3.01727294921875,"(-85.1493911743164, -14.975753784179688, 701.3824462890625)","(-22.063440322875977, -18.540359497070312, 700.3009033203125)","(83.07460021972656, 173.5561981201172, 52.527496337890625)","(85.56458282470703, 167.04049682617188, 50.15601348876953)",POINT (0.742539644241333 0.1659023240208626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769076847,6713440575,1,1,"(0.7450838088989258, 0.14470413327217102)","(0.7414072155952454, 0.1818566769361496)",1,1,3.080963134765625,3.0150909423828125,"(-85.09555053710938, -14.977849960327148, 701.3408203125)","(-22.000370025634766, -18.553173065185547, 700.0614013671875)","(85.20124053955078, 174.18124389648438, 52.75502014160156)","(83.92716217041016, 167.3759765625, 50.278072357177734)",POINT (0.7432455122470856 0.1632804051041603),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769093516,6713457244,1,1,"(0.7386041879653931, 0.1373824179172516)","(0.7451612949371338, 0.1815561205148697)",1,1,3.0791778564453125,3.010528564453125,"(-85.03060913085938, -14.953775405883789, 701.2176513671875)","(-21.961536407470703, -18.546058654785156, 700.1185302734375)","(82.95581817626953, 175.52239990234375, 53.243080139160156)","(85.22810363769531, 167.43101501464844, 50.298152923583984)",POINT (0.7418827414512634 0.1594692692160606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769110184,6713473911,1,1,"(0.7367675304412842, 0.147116020321846)","(0.7584434151649475, 0.17651516199111938)",1,1,3.073699951171875,3.01947021484375,"(-84.99781799316406, -14.951440811157227, 701.17041015625)","(-21.94841957092285, -18.55453109741211, 700.3902587890625)","(82.3193359375, 173.7394561767578, 52.5942268371582)","(89.83081817626953, 168.3543701171875, 50.634239196777344)",POINT (0.7476054728031158 0.1618155911564827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769126851,6713490578,1,1,"(0.7365352511405945, 0.14590884745121002)","(0.7587044835090637, 0.175192192196846)",1,1,3.0760040283203125,3.01666259765625,"(-84.97084045410156, -14.921544075012207, 701.20556640625)","(-21.934799194335938, -18.540674209594727, 700.689697265625)","(82.23883056640625, 173.96055603027344, 52.67475891113281)","(89.9212875366211, 168.59671020507812, 50.72240447998047)",POINT (0.7476198673248291 0.160550519824028),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769143517,6713507244,1,1,"(0.734153687953949, 0.15654665231704712)","(0.7616704106330872, 0.16731537878513336)",1,1,3.0800323486328125,3.0284576416015625,"(-84.98455810546875, -14.920708656311035, 701.2859497070312)","(-21.934295654296875, -18.539291381835938, 700.717041015625)","(81.4135513305664, 172.0120391845703, 51.965484619140625)","(90.94908142089844, 170.03952026367188, 51.24753952026367)",POINT (0.7479120492935181 0.1619310155510902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769160184,6713523911,1,1,"(0.7380141019821167, 0.15181834995746613)","(0.7568170428276062, 0.16542832553386688)",1,1,3.09600830078125,3.0331573486328125,"(-84.97664642333984, -14.901126861572266, 701.287841796875)","(-21.935997009277344, -18.52435302734375, 700.7711181640625)","(82.7513198852539, 172.8781280517578, 52.28070831298828)","(89.26719665527344, 170.3851776123047, 51.37334060668945)",POINT (0.7474155724048615 0.1586233377456665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769176852,6713540578,1,1,"(0.7370264530181885, 0.15131671726703644)","(0.75407874584198, 0.17271073162555695)",1,1,3.099700927734375,3.0236968994140625,"(-85.01265716552734, -14.930654525756836, 701.41845703125)","(-21.94341278076172, -18.53191375732422, 700.6618041992188)","(82.4090576171875, 172.9700164794922, 52.31414794921875)","(88.31831359863281, 169.05125427246094, 50.8878173828125)",POINT (0.7455525994300842 0.1620137244462967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769193518,6713557244,1,1,"(0.7382076978683472, 0.1498396247625351)","(0.7554633021354675, 0.17166723310947418)",1,1,3.093780517578125,3.023406982421875,"(-85.04535675048828, -14.931629180908203, 701.5779418945312)","(-21.938203811645508, -18.533447265625, 700.7981567382812)","(82.81840515136719, 173.24058532714844, 52.412601470947266)","(88.79808807373047, 169.24240112304688, 50.95736312866211)",POINT (0.7468355000019073 0.1607534289360046),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769210186,6713573911,1,1,"(0.7337825298309326, 0.15079046785831451)","(0.7526336908340454, 0.14841283857822418)",1,1,3.109725952148437,3.042449951171875,"(-85.05038452148438, -14.889742851257324, 701.8010864257812)","(-21.929168701171875, -18.530500411987305, 701.2879028320312)","(81.28491973876953, 173.06642150878906, 52.34920120239258)","(87.81753540039062, 173.5019073486328, 52.50779724121094)",POINT (0.743208110332489 0.1496016532182694),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769343532,6713707255,1,1,"(0.8581617474555969, 0.3072472810745239)","(0.8559139966964722, 0.5003531575202942)",1,1,2.321624755859375,2.0523834228515625,"(-85.3578872680664, -14.794757843017578, 702.05517578125)","(-22.226863861083984, -18.342815399169922, 700.66943359375)","(124.38687133789062, 144.40802001953125, 41.91841125488281)","(123.60794067382812, 109.03656768798828, 29.04427719116211)",POINT (0.8570378720760345 0.4038002192974091),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,52,23,417769360200,6713723922,1,1,"(0.6527857780456543, 0.2734452784061432)","(0.6546832323074341, 0.30286547541618347)",1,1,3.0283966064453125,2.93548583984375,"(-85.39079284667969, -14.827919006347656, 701.990234375)","(-22.241363525390625, -18.358078002929688, 700.6141967773438)","(53.21657943725586, 150.5995330810547, 44.17207336425781)","(53.87412643432617, 145.21063232421875, 42.2105827331543)",POINT (0.6537345051765442 0.2881553769111633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769376866,6713740588,1,1,"(0.6457700133323669, 0.19432556629180908)","(0.6616472601890564, 0.1959478110074997)",1,1,3.1242828369140625,3.050521850585937,"(-85.42499542236328, -14.862375259399414, 701.98095703125)","(-22.277759552001953, -18.391708374023438, 700.6930541992188)","(50.78536605834961, 165.09202575683594, 49.44681167602539)","(56.28740692138672, 164.7948760986328, 49.338661193847656)",POINT (0.6537086367607117 0.1951366886496544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769393534,6713757255,1,1,"(0.5223811864852905, 0.21379885077476501)","(0.5615306496620178, 0.20479342341423035)",1,1,3.1514129638671875,3.0665740966796875,"(-85.68663024902344, -14.956613540649414, 701.9664306640625)","(-22.61402702331543, -18.484519958496094, 701.0775146484375)","(8.026633262634277, 161.52508544921875, 48.14853286743164)","(21.593332290649414, 163.1746063232422, 48.74894714355469)",POINT (0.5419559180736542 0.2092961370944977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,52,23,417769410201,6713773922,1,1,"(0.43716004490852356, 0.21068350970745087)","(0.4726210832595825, 0.26480960845947266)",1,1,3.1519927978515625,3.10272216796875,"(-85.91348266601562, -14.993658065795898, 701.7658081054688)","(-22.872509002685547, -18.507957458496094, 700.8143310546875)","(-21.505611419677734, 162.095703125, 48.356285095214844)","(-9.21706771850586, 152.1813507080078, 44.747772216796875)",POINT (0.454890564084053 0.2377465590834618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769426868,6713790589,1,1,"(0.4324609637260437, 0.21983861923217773)","(0.4660312533378601, 0.2807846963405609)",1,1,3.1354217529296875,3.09271240234375,"(-85.93182373046875, -15.000049591064453, 701.6484375)","(-22.873435974121094, -18.512088775634766, 700.760498046875)","(-23.13401222229004, 160.4187774658203, 47.74585723876953)","(-11.50068473815918, 149.2552032470703, 43.68265151977539)",POINT (0.4492461085319519 0.2503116577863693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769443535,6713807255,1,1,"(0.43300700187683105, 0.22469668090343475)","(0.47228559851646423, 0.2861954867839813)",1,1,3.1265411376953125,3.0864715576171875,"(-85.92718505859375, -15.011695861816406, 701.5091552734375)","(-22.86391258239746, -18.530254364013672, 700.842529296875)","(-22.944787979125977, 159.52891540527344, 47.4219856262207)","(-9.333327293395996, 148.2640838623047, 43.32196044921875)",POINT (0.4526463001966476 0.255446083843708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769460202,6713823922,1,1,"(0.4391780495643616, 0.255837082862854)","(0.4674857258796692, 0.27577680349349976)",1,1,3.1473388671875,3.069580078125,"(-85.94100952148438, -15.030158042907715, 701.4779052734375)","(-22.853099822998047, -18.542766571044922, 700.8431396484375)","(-20.806303024291992, 153.8249053955078, 45.34585189819336)","(-10.996657371520996, 150.17250061035156, 44.016544342041016)",POINT (0.4533318877220154 0.2658069431781769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769476873,6713840593,1,1,"(0.436248242855072, 0.2713145613670349)","(0.47230780124664307, 0.2794702649116516)",1,1,3.140350341796875,3.053817749023437,"(-85.94294738769531, -15.052318572998047, 701.3931884765625)","(-22.843677520751953, -18.560775756835938, 700.7623291015625)","(-21.82159423828125, 150.9898681640625, 44.313995361328125)","(-9.325634002685547, 149.49598693847656, 43.77023696899414)",POINT (0.4542780220508575 0.2753924131393433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769493540,6713857259,1,1,"(0.4330085515975952, 0.24131464958190918)","(0.46803590655326843, 0.27136918902397156)",1,1,3.123199462890625,3.05218505859375,"(-85.94364929199219, -15.08051872253418, 701.365478515625)","(-22.833820343017578, -18.583477020263672, 700.7093505859375)","(-22.944265365600586, 156.48497009277344, 46.31410598754883)","(-10.805997848510742, 150.97984313964844, 44.310394287109375)",POINT (0.4505222290754318 0.2563419193029404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769510207,6713873926,1,1,"(0.43413037061691284, 0.25948765873908997)","(0.4655623435974121, 0.28333789110183716)",1,1,3.158065795898437,3.084335327148437,"(-85.93379211425781, -15.111117362976074, 701.3402099609375)","(-22.822540283203125, -18.623289108276367, 700.737060546875)","(-22.555519104003906, 153.15621948242188, 45.102474212646484)","(-11.66317081451416, 148.7875213623047, 43.5124626159668)",POINT (0.4498463571071625 0.2714127749204636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769526875,6713890593,1,1,"(0.4329946041107178, 0.2427855283021927)","(0.47326913475990295, 0.26537948846817017)",1,1,3.1454620361328125,3.0765533447265625,"(-85.92520141601562, -15.141364097595215, 701.3699951171875)","(-22.806312561035156, -18.64965057373047, 700.7382202148438)","(-22.9490909576416, 156.21556091308594, 46.21601104736328)","(-8.992490768432617, 152.07699584960938, 44.709693908691406)",POINT (0.4531318694353104 0.2540825083851814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769543541,6713907259,1,1,"(0.4350070059299469, 0.24395187199115753)","(0.47465863823890686, 0.2702840566635132)",1,1,3.1632537841796875,3.1054840087890625,"(-85.90813446044922, -15.174154281616211, 701.31884765625)","(-22.788795471191406, -18.678462982177734, 700.6580810546875)","(-22.251726150512695, 156.00192260742188, 46.138248443603516)","(-8.510993003845215, 151.17861938476562, 44.382720947265625)",POINT (0.4548328220844269 0.2571179643273354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769560208,6713923926,1,1,"(0.44284161925315857, 0.2388036698102951)","(0.4612497091293335, 0.2646369934082031)",1,1,3.164413452148437,3.0767974853515625,"(-85.8878402709961, -15.202470779418945, 701.408935546875)","(-22.741188049316406, -18.700008392333984, 700.4443359375)","(-19.536741256713867, 156.9449005126953, 46.481536865234375)","(-13.157671928405762, 152.21299743652344, 44.759212493896484)",POINT (0.452045664191246 0.2517203316092491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,52,23,417769576875,6713940592,1,1,"(0.39190253615379333, 0.2899550795555115)","(0.403804212808609, 0.31650006771087646)",1,1,3.191757202148437,3.114608764648437,"(-86.00875854492188, -15.270706176757812, 701.48876953125)","(-22.895856857299805, -18.74042320251465, 700.080810546875)","(-37.18899917602539, 147.57545471191406, 43.07126235961914)","(-33.064632415771484, 142.7131805419922, 41.301536560058594)",POINT (0.3978533744812012 0.303227573633194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,52,23,417769593542,6713957259,1,1,"(0.3245355486869812, 0.2998502850532532)","(0.34885576367378235, 0.35397443175315857)",1,1,3.185287475585937,3.155120849609375,"(-86.13561248779297, -15.301202774047852, 701.6505737304688)","(-23.08841896057129, -18.760683059692383, 700.6641845703125)","(-60.53411865234375, 145.76292419433594, 42.411590576171875)","(-52.10627746582031, 135.8489532470703, 38.80314254760742)",POINT (0.3366956561803818 0.3269123584032059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
