,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,35,27,338602118956,9269101672,1,1,"(0.4363255500793457, 0.27917951345443726)","(0.49127987027168274, 0.27464768290519714)",1,1,2.9102020263671875,3.010040283203125,"(-72.93055725097656, 56.831295013427734, 607.0216674804688)","(-12.698979377746582, 59.39376449584961, 609.55810546875)","(-21.794795989990234, 149.54920959472656, 43.789710998535156)","(-2.751108407974243, 150.37933349609375, 44.091793060302734)",POINT (0.4638027101755142 0.2769135981798172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602135624,9269118339,1,1,"(0.4395141005516052, 0.2821962237358093)","(0.4882645010948181, 0.2829856276512146)",1,1,2.908432006835937,2.995758056640625,"(-72.91024780273438, 56.83995056152344, 607.0687255859375)","(-12.663064956665039, 59.35248565673828, 609.3128662109375)","(-20.689849853515625, 148.99664306640625, 43.58857345581055)","(-3.796058416366577, 148.85205078125, 43.53593826293945)",POINT (0.4638893008232117 0.282590925693512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602152290,9269135005,1,1,"(0.44132179021835327, 0.28289514780044556)","(0.4864383935928345, 0.28000903129577637)",1,1,2.899688720703125,2.9799957275390625,"(-72.87948608398438, 56.8322639465332, 607.0972900390625)","(-12.628931045532227, 59.32197570800781, 609.14990234375)","(-20.063417434692383, 148.86862182617188, 43.5419807434082)","(-4.428861141204834, 149.3972625732422, 43.73441696166992)",POINT (0.4638800919055939 0.281452089548111),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602168958,9269151672,1,1,"(0.4403630495071411, 0.2794489562511444)","(0.4843416213989258, 0.28900718688964844)",1,1,2.8538970947265625,2.982177734375,"(-72.8535385131836, 56.843624114990234, 607.16650390625)","(-12.601285934448242, 59.31040954589844, 609.068603515625)","(-20.395654678344727, 149.49986267089844, 43.771732330322266)","(-5.155466556549072, 147.7490997314453, 43.134422302246094)",POINT (0.4623523354530334 0.2842280715703964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602185625,9269168339,1,1,"(0.44021016359329224, 0.2819886803627014)","(0.4881379306316376, 0.274048775434494)",1,1,2.853729248046875,2.969268798828125,"(-72.82327270507812, 56.830970764160156, 607.129150390625)","(-12.581857681274414, 59.30655288696289, 609.2141723632812)","(-20.448640823364258, 149.03466796875, 43.602386474609375)","(-3.8399150371551514, 150.489013671875, 44.13178253173828)",POINT (0.4641740471124649 0.2780187278985977),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602202292,9269185005,1,1,"(0.43681901693344116, 0.2775852382183075)","(0.48488670587539673, 0.2727002799510956)",1,1,2.8508453369140625,2.9415435791015625,"(-72.80662536621094, 56.842613220214844, 607.197509765625)","(-12.555183410644531, 59.317169189453125, 609.2352294921875)","(-21.623798370361328, 149.8412322998047, 43.89601516723633)","(-4.966584205627441, 150.7360382080078, 44.22162628173828)",POINT (0.460852861404419 0.2751427590847015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,35,27,338602218963,9269201676,1,1,"(0.4430410861968994, 0.2778337597846985)","(0.4877578318119049, 0.27780207991600037)",1,1,2.83648681640625,2.93182373046875,"(-72.8187255859375, 56.850616455078125, 607.3193359375)","(-12.550792694091797, 59.33660888671875, 609.4202270507812)","(-19.467615127563477, 149.7957305908203, 43.87939453125)","(-3.9716362953186035, 149.80152893066406, 43.88151550292969)",POINT (0.4653994590044022 0.2778179198503494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602235631,9269218343,1,1,"(0.4403020143508911, 0.282638818025589)","(0.4894969165325165, 0.27107203006744385)",1,1,2.810699462890625,2.9153594970703125,"(-72.79428100585938, 56.84905242919922, 607.26220703125)","(-12.545318603515625, 59.34129333496094, 609.4407348632812)","(-20.41680908203125, 148.91555786132812, 43.559112548828125)","(-3.368975877761841, 151.03428649902344, 44.33018112182617)",POINT (0.4648994654417038 0.2768554240465164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602252297,9269235009,1,1,"(0.44376876950263977, 0.29796120524406433)","(0.49114277958869934, 0.2690320909023285)",1,1,2.80224609375,2.9058990478515625,"(-72.78520202636719, 56.84217071533203, 607.3043212890625)","(-12.534462928771973, 59.3333625793457, 609.545166015625)","(-19.215457916259766, 146.10894775390625, 42.537532806396484)","(-2.7986257076263428, 151.40792846679688, 44.46622085571289)",POINT (0.4674557745456696 0.2834966480731964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602268965,9269251676,1,1,"(0.43914270401000977, 0.2882016897201538)","(0.4935031235218048, 0.2658286690711975)",1,1,2.779296875,2.8852996826171875,"(-72.77117156982422, 56.845245361328125, 607.265380859375)","(-12.530817031860352, 59.35750961303711, 609.7094116210938)","(-20.818553924560547, 147.8966064453125, 43.18821334838867)","(-1.9806883335113525, 151.99473571777344, 44.67971420288086)",POINT (0.4663229137659073 0.2770151793956757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602285632,9269268343,1,1,"(0.4644867777824402, 0.2936945855617523)","(0.5093826651573181, 0.27958357334136963)",1,1,2.758773803710937,2.8959197998046875,"(-72.67587280273438, 56.83394241333008, 607.2265625)","(-12.444642066955566, 59.286827087402344, 609.4229736328125)","(-12.03590202331543, 146.89047241210938, 42.82199478149414)","(3.5221517086029053, 149.47520446777344, 43.762760162353516)",POINT (0.4869347214698792 0.286639079451561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602302299,9269285009,1,1,"(0.45129308104515076, 0.29028597474098206)","(0.5145609974861145, 0.25973761081695557)",1,1,2.7971649169921875,2.861419677734375,"(-72.55046081542969, 56.81340789794922, 606.773193359375)","(-12.396456718444824, 59.2567024230957, 609.3233032226562)","(-16.60800552368164, 147.51483154296875, 43.04924011230469)","(5.316647052764893, 153.11044311523438, 45.08579635620117)",POINT (0.4829270392656326 0.2750117927789688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602318966,9269301676,1,1,"(0.4545145332813263, 0.30266472697257996)","(0.5175890326499939, 0.27069443464279175)",1,1,2.7843017578125,2.8631744384765625,"(-72.55049133300781, 56.809349060058594, 606.7735595703125)","(-12.404398918151855, 59.259429931640625, 609.363037109375)","(-15.491656303405762, 145.24740600585938, 42.223941802978516)","(6.365973472595215, 151.1034393310547, 44.35539245605469)",POINT (0.4860517829656601 0.2866795808076858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602335634,9269318343,1,1,"(0.45779040455818176, 0.300756573677063)","(0.5185227394104004, 0.2760202884674072)",1,1,2.7719268798828125,2.8444366455078125,"(-72.56936645507812, 56.82196807861328, 606.8538208007812)","(-12.409228324890137, 59.26349639892578, 609.425048828125)","(-14.356443405151367, 145.59690856933594, 42.3512077331543)","(6.689533233642578, 150.1278839111328, 44.00035095214844)",POINT (0.4881565719842911 0.2883884310722351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602352305,9269335014,1,1,"(0.4647853970527649, 0.2970127463340759)","(0.5184342861175537, 0.2681732773780823)",1,1,2.742782592773437,2.840560913085937,"(-72.5938720703125, 56.820831298828125, 606.951171875)","(-12.418558120727539, 59.24853515625, 609.363037109375)","(-11.932421684265137, 146.28268432617188, 42.60076141357422)","(6.658872127532959, 151.56524658203125, 44.52345657348633)",POINT (0.4916098415851593 0.2825930118560791),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602368973,9269351681,1,1,"(0.4652993977069855, 0.3101122975349426)","(0.5238935351371765, 0.25420835614204407)",1,1,2.755767822265625,2.8291015625,"(-72.63687133789062, 56.824302673339844, 607.0853881835938)","(-12.446534156799316, 59.268951416015625, 609.6297607421875)","(-11.754298210144043, 143.8832244873047, 41.72743225097656)","(8.550698280334473, 154.12322998046875, 45.4544563293457)",POINT (0.494596466422081 0.2821603268384934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602385640,9269368348,1,1,"(0.4731113314628601, 0.31349286437034607)","(0.5190832018852234, 0.27450522780418396)",1,1,2.748046875,2.83349609375,"(-72.67866516113281, 56.81267166137695, 607.1995849609375)","(-12.46360969543457, 59.247230529785156, 609.484375)","(-9.047173500061035, 143.2639923095703, 41.50206756591797)","(6.883737087249756, 150.4053955078125, 44.10136795043945)",POINT (0.4960972666740418 0.293999046087265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602402307,9269385014,1,1,"(0.4745112955570221, 0.30174440145492554)","(0.5213287472724915, 0.2670254111289978)",1,1,2.722030639648437,2.836395263671875,"(-72.72833251953125, 56.82014465332031, 607.439697265625)","(-12.490541458129883, 59.24845886230469, 609.5864868164062)","(-8.56204891204834, 145.4159698486328, 42.28535079956055)","(7.661923408508301, 151.7755126953125, 44.5999641418457)",POINT (0.4979200214147568 0.2843849062919617),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602418974,9269401681,1,1,"(0.47561320662498474, 0.2917354106903076)","(0.5258074402809143, 0.2557275593280792)",1,1,2.740219116210937,2.823837280273437,"(-72.75860595703125, 56.803321838378906, 607.5166625976562)","(-12.515091896057129, 59.248252868652344, 609.68896484375)","(-8.180192947387695, 147.2493438720703, 42.95259094238281)","(9.213950157165527, 153.84494018554688, 45.35321044921875)",POINT (0.5007103234529495 0.2737314850091934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602435641,9269418347,1,1,"(0.4744028151035309, 0.30490943789482117)","(0.5215532779693604, 0.27059388160705566)",1,1,2.7291259765625,2.8029937744140625,"(-72.77183532714844, 56.782958984375, 607.4295043945312)","(-12.529176712036133, 59.244346618652344, 609.6257934570312)","(-8.599642753601074, 144.8362274169922, 42.07432556152344)","(7.739715576171875, 151.12184143066406, 44.36213684082031)",POINT (0.4979780465364456 0.2877516597509384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602452308,9269435014,1,1,"(0.4785507321357727, 0.2902546525001526)","(0.5181199908256531, 0.26394760608673096)",1,1,2.697662353515625,2.802352905273437,"(-72.80226135253906, 56.78327560424805, 607.507568359375)","(-12.54332447052002, 59.23023986816406, 609.6258544921875)","(-7.162229537963867, 147.5205535888672, 43.0513801574707)","(6.549957752227783, 152.33924865722656, 44.80522918701172)",POINT (0.4983353614807129 0.2771011292934418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602468979,9269451684,1,1,"(0.4769238233566284, 0.2953883409500122)","(0.5194315314292908, 0.27042609453201294)",1,1,2.712387084960937,2.810897827148437,"(-72.8079833984375, 56.77894592285156, 607.4864501953125)","(-12.554268836975098, 59.226402282714844, 609.5841674804688)","(-7.726009368896484, 146.5802459716797, 42.709007263183594)","(7.0044755935668945, 151.15260314941406, 44.37324523925781)",POINT (0.4981776773929596 0.2829072177410126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602485645,9269468350,1,1,"(0.47422271966934204, 0.2952284812927246)","(0.5190666317939758, 0.26234862208366394)",1,1,2.743270874023437,2.815399169921875,"(-72.82200622558594, 56.78086853027344, 607.5254516601562)","(-12.56918716430664, 59.22430419921875, 609.56298828125)","(-8.662055015563965, 146.60952758789062, 42.71967697143555)","(6.878012657165527, 152.63214111328125, 44.911827087402344)",POINT (0.4966446757316589 0.2787885516881943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602502313,9269485017,1,1,"(0.4788339138031006, 0.28200405836105347)","(0.5182130932807922, 0.2700165808200836)",1,1,2.7064208984375,2.8190155029296875,"(-72.83596801757812, 56.78708267211914, 607.5635986328125)","(-12.580245018005371, 59.227455139160156, 609.5828857421875)","(-7.064101219177246, 149.03182983398438, 43.601417541503906)","(6.582234859466553, 151.22760009765625, 44.400577545166016)",POINT (0.4985235035419464 0.2760103195905685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602518981,9269501684,1,1,"(0.4851171374320984, 0.28647494316101074)","(0.5364524722099304, 0.25521036982536316)",1,1,2.7194366455078125,2.805648803710937,"(-72.80096435546875, 56.795372009277344, 607.6363525390625)","(-12.546369552612305, 59.269317626953125, 609.995849609375)","(-4.886739730834961, 148.21290588378906, 43.30331802368164)","(12.902826309204102, 153.93966674804688, 45.38771438598633)",POINT (0.5107848048210144 0.270842656493187),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602535647,9269518350,1,1,"(0.49910208582878113, 0.2889840304851532)","(0.5409688949584961, 0.2541021704673767)",1,1,2.7286529541015625,2.813995361328125,"(-72.78140258789062, 56.83470153808594, 607.8489990234375)","(-12.52186393737793, 59.26543426513672, 609.9561767578125)","(-0.04042908549308777, 147.75331115722656, 43.13603973388672)","(14.467947006225586, 154.1426544189453, 45.46160125732422)",POINT (0.5200354903936386 0.271543100476265),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602552315,9269535017,1,1,"(0.4988153874874115, 0.3006545305252075)","(0.543053925037384, 0.25942835211753845)",1,1,2.73199462890625,2.80902099609375,"(-72.78277587890625, 56.835044860839844, 607.8707275390625)","(-12.522636413574219, 59.269535064697266, 609.9351806640625)","(-0.1397920846939087, 145.61561584472656, 42.35797119140625)","(15.19047737121582, 153.16705322265625, 45.10650634765625)",POINT (0.5209346562623978 0.280041441321373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602568982,9269551684,1,1,"(0.5016512274742126, 0.29042407870292664)","(0.5459729433059692, 0.25742867588996887)",1,1,2.741424560546875,2.81158447265625,"(-72.77570343017578, 56.830562591552734, 607.8704833984375)","(-12.513152122497559, 59.25463104248047, 609.936279296875)","(0.8429354429244995, 147.48953247070312, 43.0400505065918)","(16.20203399658203, 153.53334045410156, 45.23981475830078)",POINT (0.5238120853900909 0.2739263772964478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602585649,9269568350,1,1,"(0.49982950091362, 0.3071371614933014)","(0.54445481300354, 0.25976642966270447)",1,1,2.7404327392578125,2.799102783203125,"(-72.76908111572266, 56.828277587890625, 607.9141235351562)","(-12.502941131591797, 59.25285339355469, 609.9569702148438)","(0.2116435319185257, 144.42819213867188, 41.925743103027344)","(15.675926208496094, 153.10513305664062, 45.083953857421875)",POINT (0.52214215695858 0.2834517955780029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602602323,9269585024,1,1,"(0.49720725417137146, 0.27944907546043396)","(0.5503358840942383, 0.24585998058319092)",1,1,2.7237701416015625,2.7983551025390625,"(-72.74120330810547, 56.805912017822266, 607.8382568359375)","(-12.488194465637207, 59.24890899658203, 610.1022338867188)","(-0.6970708966255188, 149.4998321533203, 43.77174377441406)","(17.713966369628906, 155.65240478515625, 46.01105880737305)",POINT (0.5237715691328049 0.2626545280218124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602618991,9269601691,1,1,"(0.49807143211364746, 0.27071478962898254)","(0.5520369410514832, 0.25279584527015686)",1,1,2.70855712890625,2.796905517578125,"(-72.7013931274414, 56.779144287109375, 607.6812744140625)","(-12.465429306030273, 59.24593734741211, 610.1439208984375)","(-0.39759236574172974, 151.09970092773438, 44.354068756103516)","(18.303438186645508, 154.38194274902344, 45.54868698120117)",POINT (0.5250541865825653 0.2617553174495697),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602635657,9269618357,1,1,"(0.49474358558654785, 0.2906927466392517)","(0.5487265586853027, 0.25419044494628906)",1,1,2.7332000732421875,2.8209991455078125,"(-72.67478942871094, 56.78118896484375, 607.6654052734375)","(-12.449615478515625, 59.239341735839844, 610.124755859375)","(-1.5508102178573608, 147.4403076171875, 43.022159576416016)","(17.156269073486328, 154.12648010253906, 45.455745697021484)",POINT (0.5217350721359253 0.2724415957927704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602652325,9269635024,1,1,"(0.4990716576576233, 0.27203139662742615)","(0.5374360084533691, 0.2625824213027954)",1,1,2.715484619140625,2.8102264404296875,"(-72.65648651123047, 56.77937316894531, 607.670166015625)","(-12.415313720703125, 59.20759963989258, 609.8380126953125)","(-0.050985295325517654, 150.85855102539062, 44.266239166259766)","(13.243664741516113, 152.58932495117188, 44.89621353149414)",POINT (0.5182538330554962 0.2673069089651108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602668992,9269651691,1,1,"(0.4922325313091278, 0.28172338008880615)","(0.5414007306098938, 0.26045840978622437)",1,1,2.7376708984375,2.819061279296875,"(-72.61611938476562, 56.77655792236328, 607.6175537109375)","(-12.391678810119629, 59.20856475830078, 609.8387451171875)","(-2.4209916591644287, 149.08326721191406, 43.62006378173828)","(14.617598533630371, 152.97836303710938, 45.03788375854492)",POINT (0.5168166309595108 0.2710908949375153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602685659,9269668357,1,1,"(0.4902922511100769, 0.2749301791191101)","(0.5388497710227966, 0.2586946487426758)",1,1,2.72344970703125,2.8365020751953125,"(-72.60824584960938, 56.78754425048828, 607.6806640625)","(-12.388644218444824, 59.213478088378906, 609.9215087890625)","(-3.0933687686920166, 150.3275604248047, 44.07301712036133)","(13.733602523803711, 153.3014678955078, 45.15536117553711)",POINT (0.5145710110664368 0.2668124139308929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602702326,9269685024,1,1,"(0.49166339635849, 0.28169819712638855)","(0.540238082408905, 0.24838335812091827)",1,1,2.764801025390625,2.8493804931640625,"(-72.60845947265625, 56.79705810546875, 607.7220458984375)","(-12.380035400390625, 59.21845245361328, 609.9630126953125)","(-2.618208646774292, 149.08787536621094, 43.62174987792969)","(14.214693069458008, 155.190185546875, 45.84284973144531)",POINT (0.5159507393836975 0.2650407776236534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602718994,9269701691,1,1,"(0.5155632495880127, 0.2840827405452728)","(0.5474201440811157, 0.26161840558052063)",1,1,2.7793426513671875,2.8680419921875,"(-72.5916976928711, 56.90793991088867, 608.01904296875)","(-12.301998138427734, 59.25470733642578, 609.8406982421875)","(5.663960933685303, 148.65109252929688, 43.46278381347656)","(16.703542709350586, 152.765869140625, 44.9605712890625)",POINT (0.5314916968345642 0.2728505730628967),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,27,338602735664,9269718361,1,1,"(0.6057933568954468, 0.1402621865272522)","(0.6612414121627808, 0.12918461859226227)",1,1,2.813262939453125,2.87933349609375,"(-72.1983642578125, 57.04737091064453, 607.7908935546875)","(-12.096053123474121, 59.460609436035156, 610.1790771484375)","(36.93199157714844, 174.99488830566406, 53.05113983154297)","(56.14677429199219, 177.0239715576172, 53.78969955444336)",POINT (0.6335173845291138 0.1347234025597572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338602752332,9269735028,1,1,"(0.7049285769462585, 0.16300232708454132)","(0.7483754754066467, 0.11246079206466675)",1,1,2.8268585205078125,2.891845703125,"(-71.84321594238281, 57.09803009033203, 607.6871337890625)","(-11.822652816772461, 59.45865249633789, 610.2322998046875)","(71.28597259521484, 170.8295440673828, 51.53509521484375)","(86.3419189453125, 180.08731079101562, 54.90461730957031)",POINT (0.7266520261764526 0.137731559574604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,27,338602768999,9269751695,1,1,"(0.6894659399986267, 0.14013157784938812)","(0.7301549315452576, 0.12317173182964325)",1,1,2.8133087158203125,2.89959716796875,"(-71.85945129394531, 57.08040237426758, 607.7653198242188)","(-11.788737297058105, 59.42931365966797, 610.12939453125)","(65.92761993408203, 175.018798828125, 53.05988693237305)","(80.02782440185547, 178.12533569335938, 54.190635681152344)",POINT (0.7098104357719421 0.1316516548395157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
