,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,14,12,235953307854,2586089574,1,1,"(0.3444939851760864, 0.3871426284313202)","(0.32688701152801514, 0.39054447412490845)",1,1,3.6023712158203125,4.150405883789063,"(34.37495422363281, 78.98707580566406, 547.1340942382812)","(95.75714111328125, 74.2961654663086, 525.0977783203125)","(-53.24581527709961, 135.022216796875, 38.50225830078125)","(-59.37718200683594, 134.3960418701172, 38.274383544921875)",POINT (0.3356904983520508 0.3888435512781143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953324526,2586106245,1,1,"(0.25186625123023987, 0.2568286955356598)","(0.2563309967517853, 0.2867843806743622)",1,1,3.57513427734375,4.13421630859375,"(34.57996368408203, 79.29601287841797, 547.595703125)","(95.89680480957031, 74.5323257446289, 525.525390625)","(-85.50205993652344, 159.00900268554688, 47.232757568359375)","(-83.94728088378906, 153.4950714111328, 45.225860595703125)",POINT (0.2540986239910126 0.271806538105011),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,14,12,235953341193,2586122912,1,1,"(0.289822518825531, 0.27058884501457214)","(0.26735296845436096, 0.26959967613220215)",1,1,3.5572052001953125,4.1369171142578125,"(34.90068817138672, 79.47604370117188, 547.848388671875)","(96.17982482910156, 74.66036224365234, 525.7940673828125)","(-72.28433227539062, 156.47618103027344, 46.310890197753906)","(-80.10904693603516, 156.65826416015625, 46.377132415771484)",POINT (0.278587743639946 0.2700942605733872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235953357859,2586139577,1,1,"(0.2759697735309601, 0.2889103293418884)","(0.2593328058719635, 0.2731301784515381)",1,1,3.555755615234375,4.126739501953125,"(35.20919418334961, 79.58383178710938, 548.084716796875)","(96.49819946289062, 74.71115112304688, 525.9588012695312)","(-77.10836029052734, 153.10374450683594, 45.08346176147461)","(-82.90193939208984, 156.00840759277344, 46.140625)",POINT (0.2676512897014618 0.2810202538967133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,12,235953374526,2586156243,1,1,"(0.2833324074745178, 0.28660595417022705)","(0.2564355731010437, 0.2640332281589508)",1,1,3.5405731201171875,4.106704711914063,"(35.51758575439453, 79.67088317871094, 548.255859375)","(96.85023498535156, 74.79704284667969, 526.3612060546875)","(-74.54443359375, 153.52792358398438, 45.23782730102539)","(-83.9108657836914, 157.682861328125, 46.75008773803711)",POINT (0.2698839902877808 0.2753195911645889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235953391194,2586172910,1,1,"(0.28040724992752075, 0.2670121192932129)","(0.26130741834640503, 0.2694082260131836)",1,1,3.5771942138671875,4.096343994140625,"(35.80345153808594, 79.73179626464844, 548.5283203125)","(97.10404968261719, 74.78426361083984, 526.4228515625)","(-75.56307220458984, 157.13455200195312, 46.55051803588867)","(-82.21431732177734, 156.69349670410156, 46.38999557495117)",POINT (0.2708573341369629 0.2682101726531982),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,14,12,235953407861,2586189577,1,1,"(0.27474603056907654, 0.27542030811309814)","(0.2510385811328888, 0.26369088888168335)",1,1,3.5374908447265625,4.097198486328125,"(36.0531005859375, 79.74578857421875, 548.6865234375)","(97.40739440917969, 74.78973388671875, 526.8248291015625)","(-77.53451538085938, 155.58685302734375, 45.98722457885742)","(-85.790283203125, 157.74588012695312, 46.773014068603516)",POINT (0.2628923058509827 0.2695555984973908),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,14,12,235953424529,2586206244,1,1,"(0.2797602713108063, 0.2873566746711731)","(0.2577158212661743, 0.27285897731781006)",1,1,3.5265350341796875,4.0819091796875,"(36.23857116699219, 79.70440673828125, 548.8358154296875)","(97.59884643554688, 74.7009506225586, 526.9367065429688)","(-75.78836059570312, 153.38973999023438, 45.187503814697266)","(-83.46503448486328, 156.05831909179688, 46.158790588378906)",POINT (0.2687380462884903 0.2801078259944916),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235953441197,2586222911,1,1,"(0.27231261134147644, 0.298742413520813)","(0.2528780698776245, 0.2782091796398163)",1,1,3.534454345703125,4.0877838134765625,"(36.362457275390625, 79.59803771972656, 548.914794921875)","(97.70472717285156, 74.55316162109375, 526.974609375)","(-78.38190460205078, 151.29396057128906, 44.42472457885742)","(-85.14971160888672, 155.07350158691406, 45.80035400390625)",POINT (0.2625953406095505 0.2884757965803146),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,14,12,235953457869,2586239582,1,1,"(0.2771551012992859, 0.2940530478954315)","(0.24994012713432312, 0.2803230285644531)",1,1,3.5191802978515625,4.089385986328125,"(36.4409065246582, 79.46171569824219, 548.9657592773438)","(97.79373168945312, 74.38690185546875, 527.044189453125)","(-76.69558715820312, 152.1571502685547, 44.73885726928711)","(-86.17280578613281, 154.68441772460938, 45.65871810913086)",POINT (0.2635476142168045 0.2871880382299423),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,,
0,14,12,235953474544,2586256257,1,1,"(0.28082188963890076, 0.2753446698188782)","(0.24852846562862396, 0.2745276093482971)",1,1,3.5166778564453125,4.0802001953125,"(36.477291107177734, 79.31025695800781, 549.0629272460938)","(97.83926391601562, 74.22492980957031, 527.147705078125)","(-75.41868591308594, 155.60076904296875, 45.99226760864258)","(-86.66439056396484, 155.75115966796875, 46.04701232910156)",POINT (0.2646751776337624 0.2749361395835876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235953491203,2586272916,1,1,"(0.27019283175468445, 0.28812339901924133)","(0.2509727478027344, 0.27607911825180054)",1,1,3.5265350341796875,4.060333251953125,"(36.478424072265625, 79.12923431396484, 549.1552734375)","(97.85350036621094, 74.05400085449219, 527.2886962890625)","(-79.12008666992188, 153.2486114501953, 45.136138916015625)","(-85.8132095336914, 155.46559143066406, 45.94305419921875)",POINT (0.2605827897787094 0.2821012586355209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,12,235953507880,2586289591,1,1,"(0.2803763449192047, 0.26978927850723267)","(0.2566463053226471, 0.2847841680049896)",1,1,3.4916534423828125,4.0764923095703125,"(36.4604606628418, 78.92948913574219, 549.1988525390625)","(97.86079406738281, 73.89894104003906, 527.4619140625)","(-75.5738296508789, 156.6233367919922, 46.36445999145508)","(-83.83747863769531, 153.86325073242188, 45.35985565185547)",POINT (0.2685113251209259 0.2772867232561112),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235953524538,2586306249,1,1,"(0.2722930312156677, 0.277699738740921)","(0.24367377161979675, 0.2694310247898102)",1,1,3.5163726806640625,4.0479888916015625,"(36.433204650878906, 78.7388916015625, 549.3285522460938)","(97.83042907714844, 73.747802734375, 527.65869140625)","(-78.38872528076172, 155.16729736328125, 45.83448028564453)","(-88.35496520996094, 156.68930053710938, 46.38843536376953)",POINT (0.2579834014177322 0.2735653817653656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235953541206,2586322916,1,1,"(0.2682155668735504, 0.2933832108974457)","(0.24772533774375916, 0.2708236277103424)",1,1,3.521514892578125,4.0441741943359375,"(36.392147064208984, 78.60719299316406, 549.5516357421875)","(97.76309204101562, 73.60116577148438, 527.7020263671875)","(-79.80866241455078, 152.2804412841797, 44.78377151489258)","(-86.9440689086914, 156.43295288085938, 46.29517364501953)",POINT (0.2579704523086548 0.282103419303894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,12,235953557872,2586339582,1,1,"(0.28634747862815857, 0.28393274545669556)","(0.2555067539215088, 0.2645028233528137)",1,1,3.4846649169921875,4.059494018554688,"(36.331260681152344, 78.50422668457031, 549.7940673828125)","(97.71514892578125, 73.50548553466797, 527.9202880859375)","(-73.49446105957031, 154.0199737548828, 45.416908264160156)","(-84.23430633544922, 157.596435546875, 46.718605041503906)",POINT (0.2709271162748337 0.2742177844047546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,14,12,235953574549,2586356257,1,1,"(0.2835923433303833, 0.2902633547782898)","(0.2583644390106201, 0.2746104896068573)",1,1,3.5276336669921875,4.0363311767578125,"(36.24858856201172, 78.43440246582031, 549.9202270507812)","(97.609619140625, 73.43672180175781, 527.9697875976562)","(-74.45391845703125, 152.85472106933594, 44.992774963378906)","(-83.2391586303711, 155.73590087890625, 46.04145431518555)",POINT (0.2709783911705017 0.2824369221925736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,14,12,235953591213,2586372921,1,1,"(0.27518507838249207, 0.26595622301101685)","(0.2563169598579407, 0.2707383334636688)",1,1,3.487579345703125,4.031997680664063,"(36.19065856933594, 78.40318298339844, 550.061767578125)","(97.56522369384766, 73.41563415527344, 528.1953125)","(-77.38162231445312, 157.3289031982422, 46.621219635009766)","(-83.95216369628906, 156.4486541748047, 46.30088806152344)",POINT (0.2657510191202164 0.2683472782373428),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,,,,,1,1,
0,14,12,235953607880,2586389587,1,1,"(0.3278680741786957, 0.35609355568885803)","(0.3266505300998688, 0.3711729049682617)",1,1,3.456756591796875,4.0116729736328125,"(36.26994323730469, 78.27860260009766, 549.9605712890625)","(97.5988540649414, 73.33450317382812, 528.2254028320312)","(-59.0355339050293, 140.73739624023438, 40.58244323730469)","(-59.45953369140625, 137.9617462158203, 39.57221221923828)",POINT (0.3272593021392822 0.3636332303285599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953624555,2586406262,1,1,"(0.30247148871421814, 0.3315683901309967)","(0.28922006487846375, 0.34857386350631714)",1,1,3.4910430908203125,4.0289459228515625,"(36.16503143310547, 78.2928237915039, 550.0220947265625)","(97.46549224853516, 73.33929443359375, 528.1760864257812)","(-67.87953186035156, 145.25172424316406, 42.22551727294922)","(-72.49414825439453, 142.1215362548828, 41.08623123168945)",POINT (0.2958457767963409 0.3400711268186569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953641214,2586422920,1,1,"(0.31589579582214355, 0.3564659655094147)","(0.3153492212295532, 0.3550128638744354)",1,1,3.4774932861328125,3.986129760742188,"(36.086830139160156, 78.34146881103516, 550.064208984375)","(97.43577575683594, 73.3960952758789, 528.26708984375)","(-63.2047233581543, 140.66883850097656, 40.55748748779297)","(-63.395042419433594, 140.93630981445312, 40.65481948852539)",POINT (0.3156225085258484 0.355739414691925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953657891,2586439596,1,1,"(0.31492868065834045, 0.3598816692829132)","(0.30478066205978394, 0.3586348593235016)",1,1,3.4823150634765625,3.986251831054688,"(36.04136657714844, 78.43463134765625, 550.2631225585938)","(97.38192749023438, 73.44561004638672, 528.24755859375)","(-63.541507720947266, 140.04013061523438, 40.3286247253418)","(-67.07539367675781, 140.26962280273438, 40.41218566894531)",POINT (0.3098546713590622 0.3592582643032074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953674557,2586456262,1,1,"(0.31272462010383606, 0.32941529154777527)","(0.30134859681129456, 0.35499081015586853)",1,1,3.455673217773437,3.984695434570313,"(35.99126434326172, 78.47505187988281, 550.2174682617188)","(97.34931945800781, 73.5072250366211, 528.3176879882812)","(-64.30902099609375, 145.6480255126953, 42.36977005004883)","(-68.27056121826172, 140.9403839111328, 40.656288146972656)",POINT (0.3070366084575653 0.3422030508518219),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953691225,2586472929,1,1,"(0.3122859001159668, 0.36293867230415344)","(0.31016772985458374, 0.3467597961425781)",1,1,3.4706268310546875,3.967376708984375,"(35.93603515625, 78.50344848632812, 550.1649169921875)","(97.29293060302734, 73.53135681152344, 528.2133178710938)","(-64.46179962158203, 139.4774169921875, 40.12385940551758)","(-65.19941711425781, 142.45545959472656, 41.20774841308594)",POINT (0.3112268149852753 0.3548492342233658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953707883,2586489587,1,1,"(0.3220737874507904, 0.360948383808136)","(0.30153506994247437, 0.35484549403190613)",1,1,3.5029754638671875,3.978073120117188,"(35.8830451965332, 78.52392578125, 550.1113891601562)","(97.2714614868164, 73.56974029541016, 528.2460327148438)","(-61.053314208984375, 139.84376525878906, 40.257171630859375)","(-68.20561218261719, 140.9671173095703, 40.66604995727539)",POINT (0.3118044286966324 0.3578969389200211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953724557,2586506259,1,1,"(0.3229410648345947, 0.3416101932525635)","(0.30664339661598206, 0.35687920451164246)",1,1,3.472991943359375,3.970062255859375,"(35.81827163696289, 78.56233215332031, 550.0498657226562)","(97.22825622558594, 73.61451721191406, 528.19384765625)","(-60.75128936767578, 143.4033203125, 41.55276107788086)","(-66.42672729492188, 140.59278869628906, 40.529815673828125)",POINT (0.3147922307252884 0.349244698882103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953741223,2586522925,1,1,"(0.3138147294521332, 0.34797418117523193)","(0.3013973832130432, 0.36765119433403015)",1,1,3.492279052734375,3.9832916259765625,"(35.71629333496094, 78.55616760253906, 549.7315673828125)","(97.1121826171875, 73.62437438964844, 527.9027099609375)","(-63.929412841796875, 142.23191833496094, 41.12640380859375)","(-68.25357055664062, 138.61000061035156, 39.80812454223633)",POINT (0.3076060563325882 0.357812687754631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953757891,2586539592,1,1,"(0.3108917772769928, 0.347614586353302)","(0.2978295683860779, 0.35780152678489685)",1,1,3.44293212890625,3.9852142333984375,"(35.62399673461914, 78.60366821289062, 549.58984375)","(97.02871704101562, 73.672607421875, 527.7719116210938)","(-64.9472885131836, 142.29811096191406, 41.15049362182617)","(-69.49600219726562, 140.42300415039062, 40.4680290222168)",POINT (0.3043606728315353 0.3527080565690994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953774558,2586556259,1,1,"(0.31438660621643066, 0.3484609127044678)","(0.3037201762199402, 0.3652972877025604)",1,1,3.4664306640625,3.964157104492188,"(35.4969367980957, 78.62976837158203, 549.4235229492188)","(96.87910461425781, 73.7024154663086, 527.4397583007812)","(-63.730262756347656, 142.14234924316406, 41.09377670288086)","(-67.44469451904297, 139.04327392578125, 39.965816497802734)",POINT (0.3090533912181854 0.3568791002035141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953791234,2586572934,1,1,"(0.31521910429000854, 0.3484087586402893)","(0.30621668696403503, 0.37004926800727844)",1,1,3.5023651123046875,3.97723388671875,"(35.348724365234375, 78.64247131347656, 549.137451171875)","(96.73451232910156, 73.73756408691406, 527.1875)","(-63.440364837646484, 142.15191650390625, 41.09730911254883)","(-66.57532501220703, 138.1685791015625, 39.6474609375)",POINT (0.3107178956270218 0.3592290133237839),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953807893,2586589592,1,1,"(0.335718035697937, 0.43602126836776733)","(0.33378350734710693, 0.4175321161746979)",1,1,3.5114898681640625,3.985855102539064,"(35.28609085083008, 78.57832336425781, 548.84912109375)","(96.62913513183594, 73.69340515136719, 526.8302612304688)","(-56.30189514160156, 126.0251693725586, 35.227622985839844)","(-56.9755859375, 129.42845153808594, 36.46632766723633)",POINT (0.334750771522522 0.4267766922712326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953824561,2586606259,1,1,"(0.3306504487991333, 0.37302491068840027)","(0.31533265113830566, 0.3697313964366913)",1,1,3.46258544921875,3.963302612304688,"(35.136165618896484, 78.560302734375, 548.58740234375)","(96.50066375732422, 73.70555114746094, 526.5677490234375)","(-58.06663513183594, 137.62086486816406, 39.448116302490234)","(-63.40082931518555, 138.2270965576172, 39.668785095214844)",POINT (0.3229915499687195 0.3713781535625458),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953841227,2586622925,1,1,"(0.31745946407318115, 0.38006407022476196)","(0.32730305194854736, 0.3956873118877411)",1,1,3.4592742919921875,3.978439331054688,"(34.98293685913086, 78.49018096923828, 548.158447265625)","(96.34546661376953, 73.64871215820312, 526.169677734375)","(-62.66019058227539, 136.32516479492188, 38.976524353027344)","(-59.232303619384766, 133.44940185546875, 37.9298210144043)",POINT (0.3223812580108643 0.3878756910562515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953857899,2586639596,1,1,"(0.32803916931152344, 0.37814611196517944)","(0.319546639919281, 0.3786824941635132)",1,1,3.471160888671875,3.986770629882813,"(34.86064147949219, 78.43495178222656, 547.9114379882812)","(96.24495697021484, 73.589111328125, 525.9296264648438)","(-58.9759521484375, 136.67819213867188, 39.10501480102539)","(-61.9333610534668, 136.5794677734375, 39.069061279296875)",POINT (0.3237929046154022 0.3784143030643463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953874567,2586656263,1,1,"(0.3215116262435913, 0.3850993812084198)","(0.32455089688301086, 0.37829482555389404)",1,1,3.451751708984375,3.97735595703125,"(34.771217346191406, 78.3761978149414, 547.5452880859375)","(96.16307067871094, 73.53662109375, 525.63232421875)","(-61.249080657958984, 135.3983154296875, 38.63919448852539)","(-60.190696716308594, 136.65081787109375, 39.095054626464844)",POINT (0.3230312615633011 0.3816971033811569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953891233,2586672929,1,1,"(0.3236275315284729, 0.3785192370414734)","(0.32089757919311523, 0.37988585233688354)",1,1,3.4727325439453125,4.001495361328125,"(34.701026916503906, 78.34541320800781, 547.1671142578125)","(96.11221313476562, 73.50419616699219, 525.309814453125)","(-60.51225280761719, 136.60952758789062, 39.07998275756836)","(-61.46290969848633, 136.3579559326172, 38.98844909667969)",POINT (0.3222625553607941 0.3792025446891785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953907901,2586689596,1,1,"(0.33043405413627625, 0.4025207459926605)","(0.32824814319610596, 0.3956431746482849)",1,1,3.487701416015625,3.986358642578125,"(34.651832580566406, 78.36211395263672, 546.8310546875)","(96.08793640136719, 73.49916076660156, 525.0103759765625)","(-58.1419677734375, 132.1915740966797, 37.472023010253906)","(-58.90317916870117, 133.45753479003906, 37.932777404785156)",POINT (0.3293410986661911 0.3990819603204727),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953924569,2586706263,1,1,"(0.318792462348938, 0.37855616211891174)","(0.32556354999542236, 0.3966509699821472)",1,1,3.494735717773437,4.01416015625,"(34.61845397949219, 78.43012237548828, 546.5086669921875)","(96.08280181884766, 73.53253173828125, 524.7883911132812)","(-62.195980072021484, 136.60272216796875, 39.07752227783203)","(-59.83806610107422, 133.2720184326172, 37.86528015136719)",POINT (0.3221780061721802 0.3876035660505295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,14,12,235953941235,2586722929,1,1,"(0.32376351952552795, 0.3788529932498932)","(0.3213024437427521, 0.393888920545578)",1,1,3.4638214111328125,4.008712768554688,"(34.58198547363281, 78.5369873046875, 546.245849609375)","(96.05785369873047, 73.58927917480469, 524.569091796875)","(-60.46489334106445, 136.54808044433594, 39.05766677856445)","(-61.321922302246094, 133.7804412841797, 38.05031204223633)",POINT (0.32253298163414 0.3863709568977356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
