,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,terms.1,if.1,terms.2,==.1,0.1,-----------.4,return.1,1.1,-----------.5,else.1,return.2,-----------.6,std::pow.1,2.1,terms.3,+.1,afunc.2,terms.4,-.1,1.2,-----------.9,-----------.10,-----------.11,question,code,choices
0,38,22,686988044314,626469064,1,1,"(0.43340927362442017, 0.2890187203884125)","(0.4123331308364868, 0.23138293623924255)",1,1,3.2705535888671875,3.08111572265625,"(-23.66671371459961, 46.92195129394531, 525.8486938476562)","(37.95650863647461, 49.58843231201172, 526.1398315429688)","(-24.628435134887695, 147.3668975830078, 42.9953727722168)","(-31.910781860351562, 157.893310546875, 46.82669448852539)",POINT (0.4228712022304535 0.2602008283138275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988060982,626485731,1,1,"(0.43314558267593384, 0.29245510697364807)","(0.4143725633621216, 0.22732150554656982)",1,1,3.27484130859375,3.0852203369140625,"(-23.663375854492188, 46.83202362060547, 525.8658447265625)","(37.9562873840332, 49.578208923339844, 526.1090087890625)","(-24.719554901123047, 146.7393035888672, 42.76693344116211)","(-31.206098556518555, 158.63507080078125, 47.096656799316406)",POINT (0.4237590730190277 0.259888306260109),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988077648,626502397,1,1,"(0.4244709014892578, 0.29028815031051636)","(0.411058247089386, 0.22013424336910248)",1,1,3.277938842773437,3.065216064453125,"(-23.650236129760742, 46.7038459777832, 525.81201171875)","(37.966426849365234, 49.543907165527344, 526.1155395507812)","(-27.716875076293945, 147.1350555419922, 42.910987854003906)","(-32.351280212402344, 159.94773864746094, 47.57440185546875)",POINT (0.4177645742893219 0.2552111968398094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988094316,626519065,1,1,"(0.4314417541027069, 0.28707563877105713)","(0.414864718914032, 0.23134015500545502)",1,1,3.26953125,3.0859832763671875,"(-23.65061378479004, 46.6138916015625, 525.7899169921875)","(37.96122741699219, 49.55232620239258, 526.062255859375)","(-25.30826187133789, 147.72178649902344, 43.12456130981445)","(-31.036041259765625, 157.901123046875, 46.829532623291016)",POINT (0.4231532365083694 0.2592078968882561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988110988,626535736,1,1,"(0.4308968484401703, 0.2880328893661499)","(0.41909679770469666, 0.24842089414596558)",1,1,3.289794921875,3.0926666259765625,"(-23.644569396972656, 46.549991607666016, 525.697509765625)","(37.9609375, 49.5808219909668, 525.9927978515625)","(-25.496540069580078, 147.5469512939453, 43.060916900634766)","(-29.573759078979492, 154.78155517578125, 45.69410705566406)",POINT (0.4249968230724335 0.2682268917560577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988127652,626552400,1,1,"(0.4304201304912567, 0.28335562348365784)","(0.412533164024353, 0.23658059537410736)",1,1,3.2622833251953125,3.09765625,"(-23.687015533447266, 46.49688720703125, 525.671875)","(37.91462326049805, 49.60426712036133, 525.8890380859375)","(-25.661251068115234, 148.4011993408203, 43.371803283691406)","(-31.841659545898438, 156.94403076171875, 46.48115539550781)",POINT (0.4214766472578049 0.2599681094288826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988144320,626569067,1,1,"(0.4342648983001709, 0.2818042039871216)","(0.4118784964084625, 0.21815015375614166)",1,1,3.2595367431640625,3.0693817138671875,"(-23.75623321533203, 46.48443603515625, 525.6588745117188)","(37.85011291503906, 49.650997161865234, 525.71142578125)","(-24.332801818847656, 148.68453979492188, 43.474952697753906)","(-32.06785202026367, 160.3101043701172, 47.7063102722168)",POINT (0.4230716973543167 0.2499771788716316),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988160987,626585734,1,1,"(0.4326505661010742, 0.27763667702674866)","(0.4170171618461609, 0.22376418113708496)",1,1,3.25323486328125,3.0853729248046875,"(-23.83728790283203, 46.45466613769531, 525.4763793945312)","(37.76393508911133, 49.70793151855469, 525.6820068359375)","(-24.89059066772461, 149.4456787109375, 43.75198745727539)","(-30.29230308532715, 159.28477478027344, 47.33312225341797)",POINT (0.4248338639736176 0.2507004290819168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988177655,626602401,1,1,"(0.43360352516174316, 0.2630845606327057)","(0.41070830821990967, 0.2236955165863037)",1,1,3.236602783203125,3.0767364501953125,"(-23.9506778717041, 46.43827819824219, 525.5061645507812)","(37.663963317871094, 49.742191314697266, 525.5469360351562)","(-24.561315536499023, 152.10342407226562, 44.71933364868164)","(-32.47218704223633, 159.2973175048828, 47.337703704833984)",POINT (0.4221559166908264 0.2433900386095047),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988194321,626619067,1,1,"(0.43036624789237976, 0.2955564558506012)","(0.4219229221343994, 0.22175823152065277)",1,1,3.312164306640625,3.079132080078125,"(-24.067935943603516, 46.421600341796875, 525.3436279296875)","(37.54472351074219, 49.82078552246094, 525.3748779296875)","(-25.679868698120117, 146.17286682128906, 42.56078338623047)","(-28.59726333618164, 159.65113830566406, 47.46647262573242)",POINT (0.4261445850133896 0.258657343685627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988210989,626635734,1,1,"(0.4338320195674896, 0.28771817684173584)","(0.41644492745399475, 0.23816505074501038)",1,1,3.2725067138671875,3.0919952392578125,"(-24.163612365722656, 46.42777633666992, 525.1748657226562)","(37.45502853393555, 49.89946746826172, 525.2451171875)","(-24.48236656188965, 147.60443115234375, 43.081817626953125)","(-30.49004554748535, 156.65464782714844, 46.37583923339844)",POINT (0.4251384735107422 0.2629416137933731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988227662,626652407,1,1,"(0.4292944073677063, 0.2918109595775604)","(0.41862839460372925, 0.22974121570587158)",1,1,3.28851318359375,3.045135498046875,"(-24.240379333496094, 46.469459533691406, 525.0604248046875)","(37.37834930419922, 50.012874603271484, 524.9923095703125)","(-26.050230026245117, 146.85693359375, 42.809757232666016)","(-29.735597610473633, 158.1931610107422, 46.93579864501953)",POINT (0.4239614009857178 0.260776087641716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988244330,626669074,1,1,"(0.43609559535980225, 0.2923194169998169)","(0.4160482883453369, 0.2347569763660431)",1,1,3.288726806640625,3.073150634765625,"(-24.298728942871094, 46.53652572631836, 524.9334716796875)","(37.32828903198242, 50.135292053222656, 524.9129638671875)","(-23.70023536682129, 146.76406860351562, 42.775970458984375)","(-30.62708282470703, 157.27708435058594, 46.602386474609375)",POINT (0.4260719418525696 0.26353819668293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988260997,626685741,1,1,"(0.43045273423194885, 0.30358394980430603)","(0.41497546434402466, 0.22353491187095642)",1,1,3.3094482421875,3.059555053710937,"(-24.340187072753906, 46.5954704284668, 524.730224609375)","(37.285125732421875, 50.21578598022461, 524.7781982421875)","(-25.649988174438477, 144.7067413330078, 42.02715301513672)","(-30.997787475585938, 159.32666015625, 47.348358154296875)",POINT (0.4227140992879868 0.2635594308376312),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988277664,626702407,1,1,"(0.4305375814437866, 0.27047696709632874)","(0.4137420654296875, 0.2275361865758896)",1,1,3.235565185546875,3.0642242431640625,"(-24.372499465942383, 46.61581802368164, 524.4066162109375)","(37.241973876953125, 50.27436828613281, 524.59765625)","(-25.620670318603516, 150.75331115722656, 44.22791290283203)","(-31.4239444732666, 158.5958709716797, 47.08238983154297)",POINT (0.4221398234367371 0.2490065768361092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988294331,626719074,1,1,"(0.4334697723388672, 0.282211035490036)","(0.41544246673583984, 0.23856660723686218)",1,1,3.277740478515625,3.0770721435546875,"(-24.41565704345703, 46.648834228515625, 524.1968994140625)","(37.193756103515625, 50.30381774902344, 524.397216796875)","(-24.60753631591797, 148.6102294921875, 43.44792175292969)","(-30.836423873901367, 156.58131408691406, 46.34916305541992)",POINT (0.4244561195373535 0.2603888213634491),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988310999,626735741,1,1,"(0.4326687753200531, 0.2757912278175354)","(0.41395291686058044, 0.22608500719070435)",1,1,3.2544708251953125,3.078125,"(-24.470149993896484, 46.67546081542969, 524.0618896484375)","(37.14155960083008, 50.33366775512695, 524.20263671875)","(-24.884292602539062, 149.78273010253906, 43.87467575073242)","(-31.351106643676758, 158.8609161376953, 47.17884063720703)",POINT (0.4233108460903168 0.2509381175041199),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988327665,626752407,1,1,"(0.4324815273284912, 0.28675368428230286)","(0.4166463315486908, 0.21211731433868408)",1,1,3.278594970703125,2.99981689453125,"(-24.53218650817871, 46.674137115478516, 523.7966918945312)","(37.072288513183594, 50.35763931274414, 524.0101318359375)","(-24.948999404907227, 147.78057861328125, 43.14594268798828)","(-30.420452117919922, 161.4119415283203, 48.107330322265625)",POINT (0.424563929438591 0.2494354993104935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988344332,626769074,1,1,"(0.4332011938095093, 0.28041335940361023)","(0.42272239923477173, 0.23062866926193237)",1,1,3.244964599609375,3.0409698486328125,"(-24.6215877532959, 46.635093688964844, 523.5452270507812)","(36.976898193359375, 50.344993591308594, 523.7993774414062)","(-24.70033073425293, 148.9385528564453, 43.567413330078125)","(-28.321029663085938, 158.0310821533203, 46.876808166503906)",POINT (0.4279617965221405 0.2555210143327713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988361002,626785743,1,1,"(0.4349048137664795, 0.28468817472457886)","(0.41765111684799194, 0.2140011340379715)",1,1,3.264923095703125,3.0320281982421875,"(-24.725168228149414, 46.590309143066406, 523.346435546875)","(36.8638916015625, 50.3125, 523.5426635742188)","(-24.11168670654297, 148.15782165527344, 43.28322982788086)","(-30.073274612426758, 161.06787109375, 47.98213195800781)",POINT (0.4262779653072357 0.2493446543812752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988377668,626802409,1,1,"(0.4250853955745697, 0.278412401676178)","(0.4104083478450775, 0.22256632149219513)",1,1,3.2359161376953125,3.0308990478515625,"(-24.901525497436523, 46.522499084472656, 523.1889038085938)","(36.673988342285156, 50.262657165527344, 523.3802490234375)","(-27.504533767700195, 149.3040008544922, 43.70041275024414)","(-32.57583999633789, 159.50355529785156, 47.41276550292969)",POINT (0.4177468717098236 0.2504893615841866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988394336,626819076,1,1,"(0.41424110531806946, 0.3324146270751953)","(0.40210315585136414, 0.26855170726776123)",1,1,3.275146484375,3.0578155517578125,"(-25.12325668334961, 46.45983123779297, 522.9727783203125)","(36.420928955078125, 50.227928161621094, 523.2078247070312)","(-31.251522064208984, 139.44122314453125, 40.11066436767578)","(-35.44547653198242, 151.1049346923828, 44.355892181396484)",POINT (0.4081721305847168 0.3004831671714783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,686988411003,626835743,1,1,"(0.4240283966064453, 0.3323008716106415)","(0.39983516931533813, 0.23534423112869263)",1,1,3.2799835205078125,3.024505615234375,"(-25.356369018554688, 46.43169403076172, 522.9013061523438)","(36.2017936706543, 50.21900177001953, 523.0482177734375)","(-27.86975860595703, 139.46200561523438, 40.11820602416992)","(-36.22914505004883, 157.16986083984375, 46.56333541870117)",POINT (0.4119317829608917 0.283822551369667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988427671,626852410,1,1,"(0.41680431365966797, 0.32319536805152893)","(0.4024839401245117, 0.2546180486679077)",1,1,3.258697509765625,3.0541229248046875,"(-25.60647201538086, 46.37445068359375, 522.63623046875)","(35.92821502685547, 50.222991943359375, 522.8167114257812)","(-30.365869522094727, 141.125, 40.72348403930664)","(-35.31392288208008, 153.6497344970703, 45.28214645385742)",POINT (0.4096441268920898 0.2889067083597183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988444337,626869076,1,1,"(0.42390409111976624, 0.32090699672698975)","(0.40305009484291077, 0.25251635909080505)",1,1,3.2760162353515625,3.0564422607421875,"(-25.900789260864258, 46.3164176940918, 522.6290283203125)","(35.645774841308594, 50.22460174560547, 522.694091796875)","(-27.9127254486084, 141.54293823242188, 40.87561798095703)","(-35.11830520629883, 154.03359985351562, 45.42182159423828)",POINT (0.4134770929813385 0.2867116779088974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988461005,626885743,1,1,"(0.41438621282577515, 0.30622994899749756)","(0.3987770080566406, 0.2622886002063751)",1,1,3.2572174072265625,3.057113647460937,"(-26.206890106201172, 46.26694869995117, 522.5130004882812)","(35.3272590637207, 50.23003387451172, 522.5286865234375)","(-31.201393127441406, 144.22349548339844, 41.85125732421875)","(-36.594757080078125, 152.24879455566406, 44.77225112915039)",POINT (0.4065816104412079 0.2842592746019363),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988477671,626902409,1,1,"(0.4172705411911011, 0.34511053562164307)","(0.3967300355434418, 0.2490030974149704)",1,1,3.295761108398437,3.0276031494140625,"(-26.52623748779297, 46.214473724365234, 522.4241943359375)","(35.032012939453125, 50.23146057128906, 522.5441284179688)","(-30.204774856567383, 137.1224822998047, 39.26669692993164)","(-37.302040100097656, 154.6752166748047, 45.655391693115234)",POINT (0.4070002883672714 0.2970568165183067),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,686988494345,626919082,1,1,"(0.4178934097290039, 0.33287307620048523)","(0.40237778425216675, 0.2458568960428238)",1,1,3.214218139648437,3.0462799072265625,"(-26.846805572509766, 46.18657684326172, 522.50390625)","(34.671871185302734, 50.28958511352539, 522.6942749023438)","(-29.989561080932617, 139.35748291015625, 40.080162048339844)","(-35.35057830810547, 155.24981689453125, 45.86454391479492)",POINT (0.4101355969905853 0.2893649861216545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988611012,627035746,1,1,"(0.457729309797287, 0.3393017053604126)","(0.4498494565486908, 0.29214614629745483)",1,1,3.148529052734375,2.911239624023437,"(-28.538002014160156, 45.88605499267578, 521.6961669921875)","(32.8747673034668, 50.47413635253906, 521.7525634765625)","(-16.225242614746094, 138.1833953857422, 39.65284729003906)","(-18.947948455810547, 146.7957305908203, 42.78745651245117)",POINT (0.4537893831729889 0.3157239258289337),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,686988627684,627052418,1,1,"(0.46362629532814026, 0.33115658164024353)","(0.44404366612434387, 0.2680021822452545)",1,1,3.173858642578125,2.9550933837890625,"(-28.716777801513672, 45.84181594848633, 521.513671875)","(32.691402435302734, 50.47732925415039, 521.5963134765625)","(-14.187692642211914, 139.6709747314453, 40.19429016113281)","(-20.953983306884766, 151.20529174804688, 44.39244079589844)",POINT (0.4538349807262421 0.299579381942749),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,686988644352,627069085,1,1,"(0.46596595644950867, 0.328973650932312)","(0.4359869658946991, 0.286176860332489)",1,1,3.217559814453125,2.9673614501953125,"(-28.87979507446289, 45.83253479003906, 521.4833984375)","(32.54696273803711, 50.462486267089844, 521.4267578125)","(-13.379280090332031, 140.0696563720703, 40.33938217163086)","(-23.73777961730957, 147.8859100341797, 43.18430709838867)",POINT (0.4509764611721039 0.3075752556324005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,686988661019,627085752,1,1,"(0.4580079913139343, 0.33682161569595337)","(0.43425706028938293, 0.24669846892356873)",1,1,3.256011962890625,2.95404052734375,"(-29.004547119140625, 45.81715393066406, 521.2969970703125)","(32.4273681640625, 50.464134216308594, 521.2791748046875)","(-16.12896728515625, 138.6363525390625, 39.817718505859375)","(-24.33550453186035, 155.09613037109375, 45.8085823059082)",POINT (0.4461325258016586 0.291760042309761),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988677687,627102419,1,1,"(0.4608284831047058, 0.2931695878505707)","(0.43359455466270447, 0.2661311626434326)",1,1,3.2130584716796875,3.033538818359375,"(-29.108379364013672, 45.778175354003906, 521.0228881835938)","(32.32257843017578, 50.44717025756836, 521.1295166015625)","(-15.154406547546387, 146.6088104248047, 42.71943664550781)","(-24.564416885375977, 151.54701232910156, 44.516807556152344)",POINT (0.4472115188837051 0.2796503752470016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988694353,627119085,1,1,"(0.4564976096153259, 0.3252924382686615)","(0.4356091618537903, 0.2543840706348419)",1,1,3.2643280029296875,3.05755615234375,"(-29.189186096191406, 45.74462127685547, 520.8114624023438)","(32.23365783691406, 50.420005798339844, 520.8735961914062)","(-16.650835037231445, 140.74200439453125, 40.58408737182617)","(-23.868322372436523, 153.6924591064453, 45.29768753051758)",POINT (0.4460533857345581 0.2898382544517517),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988711020,627135751,1,1,"(0.46320003271102905, 0.3450206220149994)","(0.43602249026298523, 0.25990548729896545)",1,1,3.317657470703125,3.0459442138671875,"(-29.26491928100586, 45.72557067871094, 520.60009765625)","(32.16730499267578, 50.41767883300781, 520.720703125)","(-14.334976196289062, 137.13890075683594, 39.27269744873047)","(-23.725502014160156, 152.68405151367188, 44.9306640625)",POINT (0.4496112614870071 0.3024630546569824),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,38,22,686988727688,627152419,1,1,"(0.457826167345047, 0.33719220757484436)","(0.4464682638645172, 0.24636384844779968)",1,1,3.3098297119140625,3.059432983398437,"(-29.32271957397461, 45.69355773925781, 520.2999877929688)","(32.09992218017578, 50.415313720703125, 520.5521240234375)","(-16.1917724609375, 138.56866455078125, 39.793067932128906)","(-20.11623191833496, 155.15724182128906, 45.8308219909668)",POINT (0.4521472156047821 0.291778028011322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988744355,627169085,1,1,"(0.46021586656570435, 0.28807535767555237)","(0.4413148760795593, 0.2452787160873413)",1,1,3.162628173828125,2.995147705078125,"(-29.378597259521484, 45.70542526245117, 520.196044921875)","(32.055667877197266, 50.4118537902832, 520.2704467773438)","(-15.366069793701172, 147.5391845703125, 43.058082580566406)","(-21.89685821533203, 155.35543823242188, 45.902950286865234)",POINT (0.4507653713226318 0.2666770368814468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988761027,627185757,1,1,"(0.4720804989337921, 0.32512494921684265)","(0.4570465087890625, 0.2421623170375824)",1,1,3.2915802001953125,3.048736572265625,"(-29.315805435180664, 45.70852279663086, 519.7420654296875)","(32.1053352355957, 50.43497848510742, 520.0625610351562)","(-11.266544342041016, 140.77255249023438, 40.595252990722656)","(-16.461162567138672, 155.9246063232422, 46.110130310058594)",POINT (0.4645635038614273 0.2836436331272125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,38,22,686988777695,627202424,1,1,"(0.5739620923995972, 0.1506691575050354)","(0.5660076141357422, 0.15735302865505219)",1,1,3.155502319335937,3.0152130126953125,"(-28.847890853881836, 45.89234161376953, 519.7626953125)","(32.44303512573242, 50.57741165161133, 519.9839477539062)","(23.936119079589844, 172.63462829589844, 52.192081451416016)","(21.187633514404297, 171.4138946533203, 51.74775695800781)",POINT (0.5699848532676697 0.1540110930800438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
