,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,29,12,758691720386,3254542817,1,1,"(0.6314661502838135, 0.17021359503269196)","(0.6276787519454956, 0.11518994718790054)",1,1,2.586334228515625,2.2471923828125,"(-56.052146911621094, -32.314762115478516, 548.6447143554688)","(8.071145057678223, -40.42146301269531, 551.05859375)","(43.80522537231445, 169.06507873535156, 50.89287185668945)","(42.49658966064453, 179.1144256591797, 54.55054473876953)",POINT (0.6295724511146545 0.1427017711102962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758691737053,3254559483,1,1,"(0.6928436756134033, 0.16372455656528473)","(0.6960366368293762, 0.12070383876562119)",1,1,2.569305419921875,2.264999389648437,"(-55.815643310546875, -32.314876556396484, 548.6005859375)","(8.292091369628906, -40.45436096191406, 551.103515625)","(65.01270294189453, 170.25022888183594, 51.32421875)","(66.115966796875, 178.10739135742188, 54.1839714050293)",POINT (0.6944401562213898 0.142214197665453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758691753720,3254576150,1,1,"(0.6927002668380737, 0.1305525004863739)","(0.6934682130813599, 0.11538778245449066)",1,1,2.5358123779296875,2.2610015869140625,"(-55.765281677246094, -32.32322692871094, 548.5496826171875)","(8.342527389526367, -40.47814178466797, 551.1021728515625)","(64.963134765625, 176.3086700439453, 53.529296875)","(65.22850799560547, 179.0782928466797, 54.53739929199219)",POINT (0.6930842399597168 0.1229701414704323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691770388,3254592817,1,1,"(0.688484251499176, 0.16575242578983307)","(0.6923254728317261, 0.1317116767168045)",1,1,2.5846099853515625,2.281036376953125,"(-55.73881530761719, -32.32184600830078, 548.5205078125)","(8.381752967834473, -40.495872497558594, 551.1095581054688)","(63.50642013549805, 169.87985229492188, 51.18944549560547)","(64.83366394042969, 176.09695434570312, 53.452247619628906)",POINT (0.690404862165451 0.1487320512533188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758691787062,3254609491,1,1,"(0.6950355172157288, 0.15687470138072968)","(0.6840044260025024, 0.1245356947183609)",1,1,2.565582275390625,2.2449188232421875,"(-55.714012145996094, -32.33503723144531, 548.474365234375)","(8.406476974487305, -40.52117156982422, 551.0421142578125)","(65.77005004882812, 171.5012664794922, 51.77955627441406)","(61.95852279663086, 177.4075469970703, 53.92928695678711)",POINT (0.6895199716091156 0.1407051980495453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758691803729,3254626157,1,1,"(0.6902000904083252, 0.14309288561344147)","(0.6896070837974548, 0.12093676626682281)",1,1,2.5585174560546875,2.2635040283203125,"(-55.69624710083008, -32.33085632324219, 548.451904296875)","(8.430676460266113, -40.52192306518555, 550.9988403320312)","(64.09928131103516, 174.01832580566406, 52.69571304321289)","(63.89437484741211, 178.06484985351562, 54.168487548828125)",POINT (0.68990358710289 0.1320148259401321),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691820404,3254642832,1,1,"(0.7024319171905518, 0.1279531866312027)","(0.6900352835655212, 0.13177667558193207)",1,1,2.5363922119140625,2.261383056640625,"(-55.683509826660156, -32.33612823486328, 548.4202880859375)","(8.444068908691406, -40.53623962402344, 550.965087890625)","(68.3257064819336, 176.78338623046875, 53.70207977294922)","(64.0423355102539, 176.0850830078125, 53.44792938232422)",POINT (0.6962336003780365 0.1298649311065674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691837072,3254659499,1,1,"(0.6965908408164978, 0.13564079999923706)","(0.6867572665214539, 0.126780167222023)",1,1,2.5467987060546875,2.24578857421875,"(-55.667327880859375, -32.32142639160156, 548.3804321289062)","(8.461227416992188, -40.52275085449219, 550.8975219726562)","(66.30743408203125, 175.3793487548828, 53.191104888916016)","(62.909698486328125, 176.9976348876953, 53.78005599975586)",POINT (0.6916740536689758 0.13121048361063),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691853739,3254676166,1,1,"(0.6947746276855469, 0.14675143361091614)","(0.6900368332862854, 0.11574112623929977)",1,1,2.556427001953125,2.239120483398437,"(-55.65415954589844, -32.31434631347656, 548.3656616210938)","(8.477190017700195, -40.526153564453125, 550.8963623046875)","(65.67989349365234, 173.3501434326172, 52.45248794555664)","(64.04287719726562, 179.01373291015625, 54.513938903808594)",POINT (0.6924057304859161 0.131246279925108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691870406,3254692832,1,1,"(0.6944616436958313, 0.12415710091590881)","(0.6922083497047424, 0.12152314186096191)",1,1,2.5085601806640625,2.251739501953125,"(-55.641075134277344, -32.28609085083008, 548.3763427734375)","(8.490633010864258, -40.50531005859375, 550.8628540039062)","(65.57176971435547, 177.4766845703125, 53.9544563293457)","(64.7931900024414, 177.95774841308594, 54.12955856323242)",POINT (0.6933349967002869 0.1228401213884354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691887073,3254709499,1,1,"(0.6925245523452759, 0.14369188249111176)","(0.6915714740753174, 0.12292194366455078)",1,1,2.5388946533203125,2.2478179931640625,"(-55.61963653564453, -32.26750183105469, 548.2528076171875)","(8.499165534973145, -40.49932098388672, 550.8207397460938)","(64.9024429321289, 173.90892028808594, 52.6558837890625)","(64.57313537597656, 177.70228576660156, 54.03655242919922)",POINT (0.6920480132102966 0.1333069130778313),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691903741,3254726166,1,1,"(0.6942021250724792, 0.13258777558803558)","(0.6891445517539978, 0.12570330500602722)",1,1,2.5199432373046875,2.2388153076171875,"(-55.606353759765625, -32.236061096191406, 548.20458984375)","(8.502696990966797, -40.484352111816406, 550.8123779296875)","(65.4820785522461, 175.93695068359375, 53.394020080566406)","(63.73458480834961, 177.1942901611328, 53.85166549682617)",POINT (0.6916733384132385 0.1291455402970314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691920404,3254742829,1,1,"(0.6930360794067383, 0.157072514295578)","(0.6872648596763611, 0.1496717631816864)",1,1,2.549652099609375,2.2933502197265625,"(-55.610069274902344, -32.232276916503906, 548.2538452148438)","(8.50595474243164, -40.4864501953125, 550.786865234375)","(65.07918548583984, 171.46511840820312, 51.766441345214844)","(63.0850830078125, 172.81678771972656, 52.25836181640625)",POINT (0.6901504695415497 0.1533721387386322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758691937071,3254759495,1,1,"(0.6944974660873413, 0.12452828139066696)","(0.6951106190681458, 0.1184471845626831)",1,1,2.5216522216796875,2.2566680908203125,"(-55.61152648925781, -32.21721649169922, 548.2625732421875)","(8.503006935119629, -40.473907470703125, 550.8037719726562)","(65.58415222167969, 177.40892028808594, 53.929744720458984)","(65.7959976196289, 178.51954650878906, 54.333988189697266)",POINT (0.6948040425777435 0.121487732976675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691953747,3254776171,1,1,"(0.6931658983230591, 0.14450185000896454)","(0.692511260509491, 0.12066071480512619)",1,1,2.5283355712890625,2.2465362548828125,"(-55.60785675048828, -32.22062301635742, 548.2476806640625)","(8.504890441894531, -40.48099136352539, 550.7869262695312)","(65.12403106689453, 173.76100158691406, 52.60202407836914)","(64.89784240722656, 178.11526489257812, 54.186885833740234)",POINT (0.692838579416275 0.1325812824070454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691970406,3254792829,1,1,"(0.6909618377685547, 0.13462653756141663)","(0.68680739402771, 0.11421102285385132)",1,1,2.529388427734375,2.2470703125,"(-55.608123779296875, -32.21367263793945, 548.229248046875)","(8.501049995422363, -40.476837158203125, 550.7789306640625)","(64.36248016357422, 175.56460571289062, 53.25847625732422)","(62.92701721191406, 179.293212890625, 54.615604400634766)",POINT (0.6888846158981323 0.124418780207634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758691987072,3254809495,1,1,"(0.6916176080703735, 0.14425262808799744)","(0.6892172694206238, 0.12477876245975494)",1,1,2.5401763916015625,2.24200439453125,"(-55.60795211791992, -32.22834396362305, 548.22119140625)","(8.497406005859375, -40.489810943603516, 550.812255859375)","(64.58908081054688, 173.8065185546875, 52.61858367919922)","(63.75969696044922, 177.3631591796875, 53.91313171386719)",POINT (0.6904174387454987 0.1345156952738762),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758692003740,3254826162,1,1,"(0.6952128410339355, 0.1423800140619278)","(0.6925473809242249, 0.10963227599859238)",1,1,2.498031616210937,2.2378082275390625,"(-55.61384963989258, -32.23347473144531, 548.2369384765625)","(8.493644714355469, -40.49240493774414, 550.8209838867188)","(65.83131408691406, 174.14852905273438, 52.743099212646484)","(64.91031646728516, 180.1294708251953, 54.91997528076172)",POINT (0.6938801109790802 0.1260061450302601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758692020407,3254842829,1,1,"(0.6922264099121094, 0.16252045333385468)","(0.6958184242248535, 0.12367840856313705)",1,1,2.5518951416015625,2.2433319091796875,"(-55.62006378173828, -32.248817443847656, 548.2364501953125)","(8.488431930541992, -40.49760437011719, 550.8209228515625)","(64.7994384765625, 170.4701385498047, 51.404258728027344)","(66.04054260253906, 177.56411743164062, 53.98627853393555)",POINT (0.6940224170684814 0.1430994309484959),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692037074,3254859495,1,1,"(0.6951143741607666, 0.1479315608739853)","(0.6908000707626343, 0.13267816603183746)",1,1,2.5260162353515625,2.249618530273437,"(-55.63233184814453, -32.26074981689453, 548.2841796875)","(8.476048469543457, -40.50432586669922, 550.8544311523438)","(65.79730224609375, 173.13461303710938, 52.37405776977539)","(64.30660247802734, 175.92044067382812, 53.38800048828125)",POINT (0.6929572224617004 0.1403048634529114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692053746,3254876167,1,1,"(0.7318395376205444, 0.12660473585128784)","(0.7226518392562866, 0.15379692614078522)",1,1,2.505355834960937,2.3015899658203125,"(-55.5195426940918, -32.28582763671875, 548.338134765625)","(8.56662368774414, -40.536231994628906, 550.8782348632812)","(78.48677825927734, 177.0296630859375, 53.7917594909668)","(75.31218719482422, 172.06338500976562, 51.98413848876953)",POINT (0.7272456884384155 0.1402008309960365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692070422,3254892842,1,1,"(0.7685925960540771, 0.16713400185108185)","(0.7792141437530518, 0.13046424090862274)",1,1,2.54931640625,2.2590484619140625,"(-55.388450622558594, -32.30867004394531, 548.377197265625)","(8.682657241821289, -40.553428649902344, 550.8834838867188)","(91.1858901977539, 169.62754821777344, 51.097572326660156)","(94.85591125488281, 176.32476806640625, 53.535194396972656)",POINT (0.7739033699035645 0.1487991213798523),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692087089,3254909509,1,1,"(0.7731266021728516, 0.13544270396232605)","(0.7740724682807922, 0.12215077877044678)",1,1,2.52423095703125,2.26995849609375,"(-55.378047943115234, -32.315406799316406, 548.413330078125)","(8.70686149597168, -40.57237243652344, 550.891357421875)","(92.75251007080078, 175.41554260253906, 53.204227447509766)","(93.0793228149414, 177.84312438964844, 54.087806701660156)",POINT (0.7735995352268219 0.1287967413663864),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758692103756,3254926175,1,1,"(0.7686482071876526, 0.1679699569940567)","(0.7703031301498413, 0.15848281979560852)",1,1,2.55792236328125,2.3255615234375,"(-55.364601135253906, -32.310523986816406, 548.3901977539062)","(8.724164962768555, -40.592933654785156, 550.8399658203125)","(91.20508575439453, 169.47486877441406, 51.0419921875)","(91.77692413330078, 171.20755004882812, 51.672672271728516)",POINT (0.769475668668747 0.1632263883948326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692120423,3254942842,1,1,"(0.7609217762947083, 0.15667928755283356)","(0.7632285356521606, 0.14091208577156067)",1,1,2.5279541015625,2.274322509765625,"(-55.343379974365234, -32.30143356323242, 548.385009765625)","(8.749358177185059, -40.61014938354492, 550.805908203125)","(88.53543090820312, 171.53695678710938, 51.792545318603516)","(89.33246612548828, 174.41661071777344, 52.84067916870117)",POINT (0.7620751559734344 0.1487956866621971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692137091,3254959509,1,1,"(0.7669643759727478, 0.17120251059532166)","(0.770191490650177, 0.11279729008674622)",1,1,2.5592193603515625,2.266952514648437,"(-55.3297119140625, -32.28150177001953, 548.387451171875)","(8.764322280883789, -40.59999465942383, 550.8054809570312)","(90.62328338623047, 168.88449096679688, 50.827117919921875)","(91.73831939697266, 179.55140686035156, 54.70957565307617)",POINT (0.7685779333114624 0.1419999003410339),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692153757,3254976175,1,1,"(0.7708248496055603, 0.13229642808437347)","(0.7617170214653015, 0.12161561101675034)",1,1,2.51873779296875,2.249664306640625,"(-55.30855941772461, -32.255916595458984, 548.357177734375)","(8.78288459777832, -40.5816650390625, 550.8388671875)","(91.95716857910156, 175.9901580810547, 53.41338348388672)","(88.81018829345703, 177.94085693359375, 54.1234016418457)",POINT (0.7662709355354309 0.1269560195505619),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758692170425,3254992842,1,1,"(0.7691358327865601, 0.14875255525112152)","(0.7670947909355164, 0.14653891324996948)",1,1,2.52459716796875,2.2827301025390625,"(-55.300025939941406, -32.23727798461914, 548.3247680664062)","(8.787581443786621, -40.556297302246094, 550.8304443359375)","(91.37359619140625, 172.9846649169922, 52.31946563720703)","(90.66831970214844, 173.3889617919922, 52.46660614013672)",POINT (0.7681153118610382 0.1476457342505455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692187094,3255009511,1,1,"(0.7727992534637451, 0.16388629376888275)","(0.7720001935958862, 0.15611585974693298)",1,1,2.5380096435546875,2.279510498046875,"(-55.30445861816406, -32.226463317871094, 548.3915405273438)","(8.78860092163086, -40.53658676147461, 550.8553466796875)","(92.63937377929688, 170.22068786621094, 51.313472747802734)","(92.36328125, 171.6398468017578, 51.830020904541016)",POINT (0.7723997235298157 0.1600010767579079),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692203761,3255026177,1,1,"(0.7724052667617798, 0.13364414870738983)","(0.7676126956939697, 0.16110359132289886)",1,1,2.51202392578125,2.27947998046875,"(-55.312408447265625, -32.222286224365234, 548.37255859375)","(8.784710884094238, -40.532012939453125, 550.84716796875)","(92.50325012207031, 175.7440185546875, 53.323795318603516)","(90.84732055664062, 170.72891235351562, 51.49844741821289)",POINT (0.7700089812278748 0.1473738700151444),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692220428,3255042844,1,1,"(0.771501362323761, 0.14310748875141144)","(0.7655564546585083, 0.12963294982910156)",1,1,2.5187225341796875,2.238677978515625,"(-55.318199157714844, -32.23236083984375, 548.389404296875)","(8.781436920166016, -40.544158935546875, 550.847412109375)","(92.19090270996094, 174.01565551757812, 52.69472885131836)","(90.1368179321289, 176.4766082763672, 53.59044647216797)",POINT (0.7685289084911346 0.1363702192902565),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758692237096,3255059511,1,1,"(0.773368239402771, 0.15722113847732544)","(0.7627816200256348, 0.11067623645067215)",1,1,2.5385284423828125,2.2398834228515625,"(-55.32398986816406, -32.253936767578125, 548.405517578125)","(8.777859687805176, -40.569252014160156, 550.855712890625)","(92.83599853515625, 171.43798828125, 51.75654220581055)","(89.17804718017578, 179.93878173828125, 54.850608825683594)",POINT (0.7680749297142029 0.1339486874639988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,12,758692253763,3255076177,1,1,"(0.7649314403533936, 0.1684773713350296)","(0.7670972943305969, 0.12064698338508606)",1,1,2.5275115966796875,2.2504119873046875,"(-55.32319641113281, -32.27626037597656, 548.4137573242188)","(8.779632568359375, -40.58846664428711, 550.8809814453125)","(89.92086791992188, 169.38217163085938, 51.008323669433594)","(90.66920471191406, 178.11776733398438, 54.187774658203125)",POINT (0.7660143673419952 0.1445621773600578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692270430,3255092844,1,1,"(0.7717388868331909, 0.1519680619239807)","(0.7650207281112671, 0.14283940196037292)",1,1,2.50732421875,2.2814178466796875,"(-55.316871643066406, -32.29997253417969, 548.4403076171875)","(8.791086196899414, -40.61328125, 550.88916015625)","(92.27301025390625, 172.39739990234375, 52.1057243347168)","(89.95170593261719, 174.0646209716797, 52.712562561035156)",POINT (0.768379807472229 0.1474037319421768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692287098,3255109511,1,1,"(0.7692687511444092, 0.1413460224866867)","(0.7626665830612183, 0.15546204149723053)",1,1,2.502304077148437,2.281951904296875,"(-55.30230712890625, -32.29527282714844, 548.4765014648438)","(8.804866790771484, -40.61368179321289, 550.9139404296875)","(91.41950988769531, 174.3373565673828, 52.811824798583984)","(89.1382827758789, 171.75926208496094, 51.873477935791016)",POINT (0.7659676671028137 0.1484040319919586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692303764,3255126177,1,1,"(0.7696722745895386, 0.15773554146289825)","(0.7663975358009338, 0.133143350481987)",1,1,2.5138092041015625,2.2658233642578125,"(-55.29229736328125, -32.297401428222656, 548.48681640625)","(8.814945220947266, -40.6257438659668, 550.9475708007812)","(91.55892944335938, 171.3440399169922, 51.72235107421875)","(90.42743682861328, 175.8354949951172, 53.357051849365234)",POINT (0.7680349051952362 0.1454394459724426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692320437,3255142849,1,1,"(0.7654699683189392, 0.1470736861228943)","(0.7672811150550842, 0.16136105358600616)",1,1,2.50262451171875,2.283233642578125,"(-55.26710510253906, -32.26891326904297, 548.4910888671875)","(8.832755088806152, -40.6044807434082, 550.9808349609375)","(90.10692596435547, 173.2913055419922, 52.43104553222656)","(90.73271942138672, 170.681884765625, 51.481327056884766)",POINT (0.7663755416870117 0.1542173698544502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692337104,3255159516,1,1,"(0.7683066725730896, 0.1761568784713745)","(0.7653981447219849, 0.14389728009700775)",1,1,2.534912109375,2.279510498046875,"(-55.243919372558594, -32.26100158691406, 548.461181640625)","(8.850971221923828, -40.599098205566406, 551.0469360351562)","(91.08708953857422, 167.97962951660156, 50.4977912902832)","(90.08209991455078, 173.8714141845703, 52.642234802246094)",POINT (0.7668524086475372 0.1600270792841911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692353771,3255176182,1,1,"(0.7672962546348572, 0.14421004056930542)","(0.7705904245376587, 0.14535227417945862)",1,1,2.487152099609375,2.2500152587890625,"(-55.23862838745117, -32.23080825805664, 548.64013671875)","(8.8678560256958, -40.55658721923828, 551.0718994140625)","(90.73795318603516, 173.81431579589844, 52.62139129638672)","(91.87618255615234, 173.60568237304688, 52.54549026489258)",POINT (0.7689433395862579 0.144781157374382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,29,12,758692370438,3255192849,1,1,"(0.7626088261604309, 0.16293352842330933)","(0.7603502869606018, 0.1499362736940384)",1,1,2.4990692138671875,2.2816925048828125,"(-55.23395919799805, -32.22951889038086, 548.6240234375)","(8.859126091003418, -40.56848907470703, 551.1646728515625)","(89.11834716796875, 170.3946990966797, 51.37678909301758)","(88.33795166015625, 172.76846313476562, 52.240806579589844)",POINT (0.7614795565605164 0.1564349010586739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
