,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,main.1,void.1,recursiveFun.1,int.2,n.1,recursiveFun.2,10.1,-----------.1,if.1,n.2,==.1,0.1,return.1,0.2,return.2,-----------.3,-----------.4,std.1,cout.1,<<.1,n.3,<<.2,""".1",-----------.10,recursiveFun.3,n.4,-.1,1.1,-----------.12,-----------.13,question,code,choices
0,54,12,436304481821,870869558,1,1,"(0.5827176570892334, 0.09311482310295105)","(0.5846683382987976, 0.1546311378479004)",1,1,2.76617431640625,2.6922149658203125,"(-49.34950256347656, -67.67527770996094, 725.7907104492188)","(16.24309539794922, -70.73420715332031, 724.824951171875)","(28.93541145324707, 183.6309356689453, 56.19441223144531)","(29.611387252807617, 172.36288452148438, 52.09321975708008)",POINT (0.5836929976940155 0.1238729804754257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304498487,870886224,1,1,"(0.580181360244751, 0.10786868631839752)","(0.5802116394042969, 0.13867628574371338)",1,1,2.828353881835937,2.670013427734375,"(-49.2454833984375, -67.64527130126953, 725.968994140625)","(16.356159210205078, -70.7645263671875, 724.8347778320312)","(28.056495666503906, 180.92845153808594, 55.21079635620117)","(28.067001342773438, 175.28536987304688, 53.156890869140625)",POINT (0.5801964998245239 0.1232724860310554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304515155,870902892,1,1,"(0.5794921517372131, 0.09547100961208344)","(0.5768805742263794, 0.14551876485347748)",1,1,2.766952514648437,2.6763153076171875,"(-49.127193450927734, -67.60630798339844, 725.64990234375)","(16.461650848388672, -70.80607604980469, 724.8006591796875)","(27.817670822143555, 183.19932556152344, 56.037353515625)","(26.91265869140625, 174.0320281982422, 52.70070266723633)",POINT (0.5781863629817963 0.1204948872327805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304531822,870919558,1,1,"(0.5804457068443298, 0.09498164057731628)","(0.5789721012115479, 0.14246949553489685)",1,1,2.780624389648437,2.68798828125,"(-49.04863739013672, -67.59054565429688, 725.7489013671875)","(16.545398712158203, -70.83654022216797, 724.810546875)","(28.148107528686523, 183.2889862060547, 56.069942474365234)","(27.637447357177734, 174.59056091308594, 52.90398406982422)",POINT (0.5797089040279388 0.1187255680561066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304548489,870936225,1,1,"(0.5655809044837952, 0.12225544452667236)","(0.5790836215019226, 0.15281644463539124)",1,1,2.76446533203125,2.68646240234375,"(-48.967586517333984, -67.59732055664062, 725.6583251953125)","(16.61921501159668, -70.88580322265625, 724.7623291015625)","(22.99690818786621, 178.29318237304688, 54.25166320800781)","(27.676090240478516, 172.69529724121094, 52.21420669555664)",POINT (0.5723322629928589 0.1375359445810318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304565156,870952891,1,1,"(0.5797839164733887, 0.10804861783981323)","(0.582234263420105, 0.15652695298194885)",1,1,2.7833251953125,2.72271728515625,"(-48.90229797363281, -67.58964538574219, 725.4488525390625)","(16.67415428161621, -70.90179443359375, 724.5836181640625)","(27.918758392333984, 180.89549255371094, 55.19878005981445)","(28.767908096313477, 172.01565551757812, 51.96678924560547)",POINT (0.5810090899467468 0.132287785410881),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304581823,870969558,1,1,"(0.5681304335594177, 0.0936422049999237)","(0.5619742274284363, 0.14691826701164246)",1,1,2.782943725585937,2.703521728515625,"(-48.908348083496094, -67.63285827636719, 725.53515625)","(16.676698684692383, -70.95370483398438, 724.6433715820312)","(23.880422592163086, 183.53433227539062, 56.15925216674805)","(21.747060775756836, 173.7756805419922, 52.6074104309082)",POINT (0.565052330493927 0.1202802360057831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304598495,870986229,1,1,"(0.5594061613082886, 0.08641917258501053)","(0.5637063384056091, 0.16217437386512756)",1,1,2.804351806640625,2.71966552734375,"(-48.91896438598633, -67.65872192382812, 725.517578125)","(16.658700942993164, -70.97286987304688, 724.630126953125)","(20.857118606567383, 184.8573760986328, 56.64081954956055)","(22.3472957611084, 170.981201171875, 51.590293884277344)",POINT (0.5615562498569489 0.124296773225069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304615162,871002896,1,1,"(0.5529724955558777, 0.11564426124095917)","(0.5661216974258423, 0.16000232100486755)",1,1,2.8115997314453125,2.7484893798828125,"(-48.930580139160156, -67.68983459472656, 725.4708862304688)","(16.644649505615234, -70.98934173583984, 724.5734252929688)","(18.62763786315918, 179.50418090820312, 54.6923942565918)","(23.184309005737305, 171.37904357910156, 51.735107421875)",POINT (0.55954709649086 0.1378232911229134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304631830,871019563,1,1,"(0.551765501499176, 0.10768263041973114)","(0.5618951916694641, 0.14168138802051544)",1,1,2.8223114013671875,2.7102813720703125,"(-48.970882415771484, -67.70918273925781, 725.4053344726562)","(16.601089477539062, -70.97541046142578, 724.4742431640625)","(18.209369659423828, 180.96250915527344, 55.22319412231445)","(21.71967887878418, 174.73492431640625, 52.95654296875)",POINT (0.5568303465843201 0.1246820092201233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304648497,871036230,1,1,"(0.5602075457572937, 0.1245882660150528)","(0.5603727698326111, 0.14275771379470825)",1,1,2.837188720703125,2.7173614501953125,"(-49.033226013183594, -67.73046875, 725.3082885742188)","(16.54349136352539, -70.95625305175781, 724.3898315429688)","(21.13484001159668, 177.8658905029297, 54.096107482910156)","(21.19208526611328, 174.5377655029297, 52.88478469848633)",POINT (0.5602901577949524 0.1336729899048805),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304665164,871052896,1,1,"(0.5527795553207397, 0.06515573710203171)","(0.5644612908363342, 0.1501796990633011)",1,1,2.8138580322265625,2.7247314453125,"(-49.103843688964844, -67.74983978271484, 725.2986450195312)","(16.463199615478516, -70.93737030029297, 724.3788452148438)","(18.560775756835938, 188.75222778320312, 58.05839538574219)","(22.608928680419922, 173.17828369140625, 52.38996124267578)",POINT (0.558620423078537 0.1076677180826664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304681831,871069563,1,1,"(0.5546296238899231, 0.09746189415454865)","(0.5633025765419006, 0.14266327023506165)",1,1,2.845077514648437,2.7095947265625,"(-49.20136642456055, -67.7606430053711, 725.4459228515625)","(16.376869201660156, -70.89811706542969, 724.440673828125)","(19.20188331604004, 182.83468627929688, 55.90459060668945)","(22.20738983154297, 174.55508422851562, 52.89103317260742)",POINT (0.5589661002159119 0.1200625821948052),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304698499,871086230,1,1,"(0.5650265216827393, 0.06651444733142853)","(0.5696003437042236, 0.13656406104564667)",1,1,2.811126708984375,2.72125244140625,"(-49.318904876708984, -67.76551818847656, 725.3984985351562)","(16.268329620361328, -70.84590148925781, 724.359375)","(22.80477523803711, 188.5033721923828, 57.967811584472656)","(24.389768600463867, 175.6722869873047, 53.29768371582031)",POINT (0.5673134326934814 0.1015392541885376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304715165,871102896,1,1,"(0.553583025932312, 0.12557144463062286)","(0.5663958191871643, 0.15820768475532532)",1,1,2.823944091796875,2.752716064453125,"(-49.41615295410156, -67.74610900878906, 725.3983764648438)","(16.162765502929688, -70.7801742553711, 724.3084106445312)","(18.839197158813477, 177.68580627441406, 54.03058624267578)","(23.279293060302734, 171.70777893066406, 51.85474395751953)",POINT (0.5599894225597382 0.1418895646929741),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436304731841,871119571,1,1,"(0.5632117986679077, 0.08794038742780685)","(0.562544584274292, 0.1539383828639984)",1,1,2.817108154296875,2.7373809814453125,"(-49.542144775390625, -67.74330139160156, 725.436767578125)","(16.054664611816406, -70.7169189453125, 724.299072265625)","(22.17593765258789, 184.5787353515625, 56.5394172668457)","(21.94469451904297, 172.48980712890625, 52.13936233520508)",POINT (0.5628781914710999 0.1209393851459026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304748507,871136237,1,1,"(0.5643680095672607, 0.09563958644866943)","(0.5613288283348083, 0.13288556039333344)",1,1,2.83526611328125,2.759002685546875,"(-49.63910675048828, -67.71424102783203, 725.4807739257812)","(15.95030403137207, -70.64126586914062, 724.2298583984375)","(22.576602935791016, 183.16844177246094, 56.02611541748047)","(21.52339744567871, 176.3460693359375, 53.542938232421875)",POINT (0.5628484189510345 0.1142625734210014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304765175,871152904,1,1,"(0.5623974204063416, 0.12396792322397232)","(0.5566357970237732, 0.15458020567893982)",1,1,2.8487548828125,2.76385498046875,"(-49.739463806152344, -67.71180725097656, 725.5531005859375)","(15.861689567565918, -70.59669494628906, 724.2349853515625)","(21.893718719482422, 177.97952270507812, 54.13746643066406)","(19.897109985351562, 172.3722381591797, 52.09658432006836)",POINT (0.5595166087150574 0.1392740644514561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436304781842,871169571,1,1,"(0.5594727993011475, 0.1026475802063942)","(0.5592007637023926, 0.15230660140514374)",1,1,2.83563232421875,2.765838623046875,"(-49.82099914550781, -67.69416809082031, 725.4676513671875)","(15.777116775512695, -70.55076599121094, 724.2980346679688)","(20.88022804260254, 181.88479614257812, 55.55890655517578)","(20.78594970703125, 172.78868103027344, 52.24818420410156)",POINT (0.55933678150177 0.127477090805769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304798509,871186237,1,1,"(0.5618776082992554, 0.07029689103364944)","(0.5616041421890259, 0.1542019098997116)",1,1,2.88177490234375,2.781951904296875,"(-49.888282775878906, -67.71207427978516, 725.544921875)","(15.699054718017578, -70.52117156982422, 724.215576171875)","(21.713579177856445, 187.81051635742188, 57.71567153930664)","(21.618816375732422, 172.4415283203125, 52.121826171875)",POINT (0.5617408752441406 0.1122494004666805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304815176,871202904,1,1,"(0.5945786833763123, 0.09004101157188416)","(0.5872269868850708, 0.13985101878643036)",1,1,2.8761749267578125,2.775726318359375,"(-49.89060974121094, -67.73360443115234, 725.6620483398438)","(15.71162223815918, -70.50922393798828, 724.2293701171875)","(33.04568862915039, 184.19395446777344, 56.399356842041016)","(30.4980525970459, 175.07020568847656, 53.078556060791016)",POINT (0.5909028351306915 0.1149460151791573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304831844,871219571,1,1,"(0.5959407091140747, 0.0955609530210495)","(0.5887361764907837, 0.15471500158309937)",1,1,2.87127685546875,2.756698608398437,"(-49.902137756347656, -67.73483276367188, 725.6015625)","(15.68972110748291, -70.49856567382812, 724.1439208984375)","(33.51768112182617, 183.182861328125, 56.03133010864258)","(31.021047592163086, 172.34754943847656, 52.08760070800781)",POINT (0.5923384428024292 0.1251379773020744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304848510,871236237,1,1,"(0.5939527750015259, 0.11282509565353394)","(0.5915470719337463, 0.14476649463176727)",1,1,2.88726806640625,2.750640869140625,"(-49.9527473449707, -67.7613754272461, 725.6973876953125)","(15.645790100097656, -70.49134826660156, 724.1024169921875)","(32.82881164550781, 180.02056884765625, 54.88034439086914)","(31.99513816833496, 174.16981506347656, 52.75088119506836)",POINT (0.5927499234676361 0.1287957951426506),,,,,,,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304865179,871252906,1,1,"(0.587861955165863, 0.10534676164388657)","(0.5876349806785583, 0.1440955400466919)",1,1,2.89862060546875,2.7596588134765625,"(-49.98005294799805, -67.77659606933594, 725.7376708984375)","(15.625534057617188, -70.48593139648438, 724.07470703125)","(30.71812629699707, 181.390380859375, 55.37893295288086)","(30.639469146728516, 174.292724609375, 52.795589447021484)",POINT (0.5877484679222107 0.1247211508452892),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304881846,871269572,1,1,"(0.5952625274658203, 0.14461185038089752)","(0.5938419699668884, 0.14432621002197266)",1,1,2.901519775390625,2.745880126953125,"(-50.00556182861328, -67.79420471191406, 725.7637329101562)","(15.605310440063477, -70.48375701904297, 724.0032958984375)","(33.28266143798828, 174.19813537597656, 52.761199951171875)","(32.7903938293457, 174.25045776367188, 52.78021240234375)",POINT (0.5945522487163544 0.1444690302014351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436304898513,871286239,1,1,"(0.5984361171722412, 0.12187087535858154)","(0.5920535922050476, 0.1563718020915985)",1,1,2.889678955078125,2.7612457275390625,"(-50.01604461669922, -67.8023681640625, 725.733642578125)","(15.595342636108398, -70.4879150390625, 723.9600830078125)","(34.38245391845703, 178.36363220214844, 54.277286529541016)","(32.170658111572266, 172.0440673828125, 51.97715759277344)",POINT (0.5952448546886444 0.13912133872509),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,54,12,436304915181,871302906,1,1,"(0.5914539694786072, 0.10715518146753311)","(0.5903283357620239, 0.1270502507686615)",1,1,2.921875,2.75811767578125,"(-50.016212463378906, -67.80694580078125, 725.6754150390625)","(15.597816467285156, -70.49673461914062, 723.9166870117188)","(31.96287727355957, 181.0591583251953, 55.258323669433594)","(31.572790145874023, 177.41493225097656, 53.93196105957031)",POINT (0.5908911526203156 0.1171027161180973),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304931848,871319573,1,1,"(0.5874264240264893, 0.12277890741825104)","(0.593524158000946, 0.1433144062757492)",1,1,2.8936767578125,2.7329254150390625,"(-50.0010871887207, -67.80731201171875, 725.677734375)","(15.60924243927002, -70.50729370117188, 723.8580322265625)","(30.567167282104492, 178.19732666015625, 54.216732025146484)","(32.680274963378906, 174.43582153320312, 52.84764099121094)",POINT (0.5904752910137177 0.1330466568470001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304948515,871336239,1,1,"(0.5915347933769226, 0.13200610876083374)","(0.5922045707702637, 0.1332062929868698)",1,1,2.889404296875,2.7598114013671875,"(-49.97597122192383, -67.7874755859375, 725.6075439453125)","(15.629369735717773, -70.50695037841797, 723.828369140625)","(31.990877151489258, 176.5071563720703, 53.60157775878906)","(32.22297668457031, 176.28733825683594, 53.52153015136719)",POINT (0.5918696820735931 0.1326062008738518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304965182,871352906,1,1,"(0.5915050506591797, 0.10923590511083603)","(0.5927906632423401, 0.13637949526309967)",1,1,2.933685302734375,2.739501953125,"(-49.93585968017578, -67.76495361328125, 725.554443359375)","(15.664533615112305, -70.52484130859375, 723.9278564453125)","(31.98056983947754, 180.6780242919922, 55.119606018066406)","(32.42607879638672, 175.70608520507812, 53.309993743896484)",POINT (0.5921478569507599 0.1228077001869678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304981849,871369572,1,1,"(0.5941938757896423, 0.10088314861059189)","(0.5919684171676636, 0.14719998836517334)",1,1,2.889678955078125,2.7722930908203125,"(-49.89040756225586, -67.72352600097656, 725.4426879882812)","(15.701791763305664, -70.5174789428711, 723.867919921875)","(32.9123420715332, 182.20799255371094, 55.67649459838867)","(32.14113998413086, 173.72409057617188, 52.58860397338867)",POINT (0.593081146478653 0.1240415684878826),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436304998520,871386243,1,1,"(0.5974083542823792, 0.10383880883455276)","(0.5957047343254089, 0.14625710248947144)",1,1,2.902084350585937,2.763519287109375,"(-49.84712219238281, -67.68651580810547, 725.4342041015625)","(15.754287719726562, -70.5171890258789, 723.908935546875)","(34.026283264160156, 181.66661071777344, 55.47941970825195)","(33.43592071533203, 173.89678955078125, 52.65149688720703)",POINT (0.596556544303894 0.1250479556620121),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436305015188,871402910,1,1,"(0.5965116620063782, 0.11962193250656128)","(0.5929833650588989, 0.13538946211338043)",1,1,2.9016265869140625,2.7564239501953125,"(-49.791954040527344, -67.62945556640625, 725.2548217773438)","(15.800420761108398, -70.49815368652344, 723.7764892578125)","(33.71552658081055, 178.77557373046875, 54.42723846435547)","(32.492855072021484, 175.88742065429688, 53.376041412353516)",POINT (0.5947475135326385 0.1275056973099709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436305031855,871419577,1,1,"(0.594987154006958, 0.09672950208187103)","(0.5846511721611023, 0.14982058107852936)",1,1,2.8814697265625,2.7783660888671875,"(-49.74187088012695, -67.58441162109375, 725.1898193359375)","(15.850730895996094, -70.48399353027344, 723.6442260742188)","(33.18723678588867, 182.9688262939453, 55.953407287597656)","(29.605449676513672, 173.24404907226562, 52.413917541503906)",POINT (0.5898191630840302 0.1232750415802002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436305048522,871436243,1,1,"(0.6585819721221924, 0.10256674140691757)","(0.6442745327949524, 0.13982896506786346)",1,1,2.90704345703125,2.767822265625,"(-49.57508087158203, -67.53677368164062, 725.1124267578125)","(16.004131317138672, -70.49516296386719, 723.810546875)","(55.22519302368164, 181.89959716796875, 55.564300537109375)","(50.26712417602539, 175.07423400878906, 53.08003616333008)",POINT (0.6514282524585724 0.1211978532373905),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436305065189,871452910,1,1,"(0.6552953720092773, 0.1173626109957695)","(0.6492447853088379, 0.13669699430465698)",1,1,2.8841094970703125,2.7597198486328125,"(-49.49687194824219, -67.5127944946289, 725.15087890625)","(16.08499526977539, -70.48682403564453, 723.64697265625)","(54.086238861083984, 179.18943786621094, 54.577857971191406)","(51.9894905090332, 175.64791870117188, 53.28886413574219)",POINT (0.6522700786590576 0.1270298026502132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436305081857,871469577,1,1,"(0.6489423513412476, 0.11679166555404663)","(0.648293137550354, 0.13964885473251343)",1,1,2.8629150390625,2.751129150390625,"(-49.44916915893555, -67.47007751464844, 725.0828857421875)","(16.130733489990234, -70.46837615966797, 723.702880859375)","(51.88468933105469, 179.29400634765625, 54.615943908691406)","(51.65972137451172, 175.1072235107422, 53.09204864501953)",POINT (0.6486177444458008 0.12822026014328),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436305098523,871486243,1,1,"(0.650824785232544, 0.12382879853248596)","(0.645937979221344, 0.14397592842578888)",1,1,2.874618530273437,2.7649688720703125,"(-49.407684326171875, -67.455810546875, 725.0454711914062)","(16.171546936035156, -70.4873275756836, 723.7727661132812)","(52.537017822265625, 178.0050048828125, 54.1467170715332)","(50.84357452392578, 174.31463623046875, 52.80357360839844)",POINT (0.648381382226944 0.1339023634791374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,12,436305115194,871502913,1,1,"(0.6605924367904663, 0.09118729084730148)","(0.644417941570282, 0.16569958627223969)",1,1,2.8753204345703125,2.7811279296875,"(-49.36379623413086, -67.43539428710938, 725.066162109375)","(16.221176147460938, -70.46865844726562, 723.7703247070312)","(55.9218635559082, 183.98399353027344, 56.32294464111328)","(50.316810607910156, 170.33546447753906, 51.35530090332031)",POINT (0.6525051891803741 0.1284434385597706),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
