,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,54,26,437538394950,2104746081,1,1,"(0.495453804731369, 0.28342774510383606)","(0.5134139657020569, 0.21629029512405396)",1,1,2.9965362548828125,2.765106201171875,"(-86.12657928466797, -95.19654846191406, 756.090087890625)","(-20.17109489440918, -94.67567443847656, 760.1453247070312)","(-1.3046852350234985, 148.77105712890625, 43.506465911865234)","(4.919164180755615, 161.06869506835938, 47.98246765136719)",POINT (0.504433885216713 0.249859020113945),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437538411618,2104762748,1,1,"(0.508239209651947, 0.3167056739330292)","(0.509147047996521, 0.2925540804862976)",1,1,2.891220092773437,2.813583374023437,"(-86.19757080078125, -95.1664810180664, 756.26611328125)","(-20.22406005859375, -94.59600830078125, 760.2855834960938)","(3.1259074211120605, 142.67550659179688, 41.28787612915039)","(3.44050931930542, 147.09939575195312, 42.897972106933594)",POINT (0.508693128824234 0.3046298772096634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437538428284,2104779414,1,1,"(0.4635312259197235, 0.35760754346847534)","(0.5011367201805115, 0.2642337679862976)",1,1,2.9028472900390625,2.827011108398437,"(-86.2581558227539, -95.18397521972656, 756.394775390625)","(-20.277748107910156, -94.60003662109375, 760.5535278320312)","(-12.367033958435059, 135.18345642089844, 38.56096649169922)","(0.6646473407745361, 152.28684997558594, 44.78612518310547)",POINT (0.4823339730501175 0.3109206557273865),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437538444952,2104796081,1,1,"(0.505791425704956, 0.3781745731830597)","(0.503803551197052, 0.28631827235221863)",1,1,2.86480712890625,2.848861694335937,"(-86.29539489746094, -95.14250183105469, 756.3687744140625)","(-20.313993453979492, -94.55024719238281, 760.5671997070312)","(2.277676820755005, 131.41615295410156, 37.1898193359375)","(1.5887922048568726, 148.24160766601562, 43.31377029418945)",POINT (0.504797488451004 0.3322464227676392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437538461622,2104812751,1,1,"(0.4843519926071167, 0.29011422395706177)","(0.49753957986831665, 0.26347801089286804)",1,1,3.00653076171875,2.8167266845703125,"(-86.33808135986328, -95.14007568359375, 756.14599609375)","(-20.375316619873047, -94.50372314453125, 760.1961669921875)","(-5.15187931060791, 147.54627990722656, 43.060726165771484)","(-0.5818948745727539, 152.42526245117188, 44.836524963378906)",POINT (0.4909457862377167 0.2767961174249649),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437538478288,2104829416,1,1,"(0.46816006302833557, 0.26083576679229736)","(0.4888317584991455, 0.2249448001384735)",1,1,2.991424560546875,2.7801055908203125,"(-86.39251708984375, -95.12071228027344, 756.2470092773438)","(-20.420743942260742, -94.46197509765625, 760.1776123046875)","(-10.76298713684082, 152.90927124023438, 45.012664794921875)","(-3.5994763374328613, 159.4834442138672, 47.40549087524414)",POINT (0.4784959107637405 0.2428902834653854),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437538494955,2104846083,1,1,"(0.4683871865272522, 0.3084680438041687)","(0.5016153454780579, 0.2565624415874481)",1,1,2.92706298828125,2.8688201904296875,"(-86.43611145019531, -95.14059448242188, 756.3167114257812)","(-20.464746475219727, -94.47235107421875, 760.3348388671875)","(-10.684255599975586, 144.1844024658203, 41.837032318115234)","(0.8305148482322693, 153.69200134277344, 45.297569274902344)",POINT (0.485001266002655 0.2825152426958084),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437538511624,2104862751,1,1,"(0.48457297682762146, 0.37412774562835693)","(0.5008462071418762, 0.29441797733306885)",1,1,2.9325714111328125,2.8556060791015625,"(-86.49346160888672, -95.14431762695312, 756.48046875)","(-20.51355743408203, -94.4719009399414, 760.6192016601562)","(-5.075302600860596, 132.1574249267578, 37.45960235595703)","(0.5639681816101074, 146.7579803466797, 42.77374267578125)",POINT (0.4927095919847488 0.3342728614807129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437538528291,2104879417,1,1,"(0.47717735171318054, 0.35187429189682007)","(0.4987902045249939, 0.24442540109157562)",1,1,2.9160919189453125,2.799346923828125,"(-86.53813934326172, -95.14274597167969, 756.56494140625)","(-20.554298400878906, -94.45016479492188, 760.7289428710938)","(-7.638164043426514, 136.233642578125, 38.94319534301758)","(-0.14852626621723175, 155.91519165039062, 46.106685638427734)",POINT (0.4879837781190872 0.2981498464941978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437538544959,2104896084,1,1,"(0.4884014427661896, 0.338283896446228)","(0.4869163930416107, 0.2382642924785614)",1,1,2.89324951171875,2.82086181640625,"(-86.56726837158203, -95.10590362548828, 756.5264892578125)","(-20.58722686767578, -94.37918853759766, 760.5985107421875)","(-3.7486071586608887, 138.72300720214844, 39.849246978759766)","(-4.263228416442871, 157.043701171875, 46.517486572265625)",POINT (0.4876589179039002 0.2882740944623947),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437538561625,2104912750,1,1,"(0.47997137904167175, 0.34423938393592834)","(0.49464353919029236, 0.23257072269916534)",1,1,2.91302490234375,2.855697631835937,"(-86.59437561035156, -95.09797668457031, 756.5008544921875)","(-20.61972427368164, -94.34563446044922, 760.5006713867188)","(-6.669921875, 137.63211059570312, 39.45223617553711)","(-1.5854777097702026, 158.0866241455078, 46.89704132080078)",POINT (0.4873074591159821 0.2884050533175468),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437538578292,2104929416,1,1,"(0.4827902615070343, 0.3351760804653168)","(0.4844571053981781, 0.24585029482841492)",1,1,2.9279937744140625,2.858184814453125,"(-86.62413024902344, -95.08165740966797, 756.5758056640625)","(-20.64553451538086, -94.3003158569336, 760.4510498046875)","(-5.693083763122559, 139.29225158691406, 40.05646514892578)","(-5.115447998046875, 155.65419006347656, 46.01166534423828)",POINT (0.4836236834526062 0.2905131876468658),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437538594965,2104946089,1,1,"(0.4798128604888916, 0.423653244972229)","(0.48642346262931824, 0.18530842661857605)",1,1,2.9032135009765625,2.866241455078125,"(-86.6539306640625, -95.07261657714844, 756.568115234375)","(-20.6791934967041, -94.27644348144531, 760.4486083984375)","(-6.724845886230469, 123.08577728271484, 34.15776443481445)","(-4.434041500091553, 166.7436981201172, 50.04798126220703)",POINT (0.4831181615591049 0.3044808357954025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437538611641,2104962764,1,1,"(0.48874732851982117, 0.42615607380867004)","(0.4974415898323059, 0.20549145340919495)",1,1,2.873870849609375,2.831817626953125,"(-86.65850830078125, -95.02790832519531, 756.40283203125)","(-20.702476501464844, -94.25277709960938, 760.52734375)","(-3.628753662109375, 122.62733459472656, 33.990936279296875)","(-0.6158628463745117, 163.0467529296875, 48.70241928100586)",POINT (0.4930944591760635 0.3158237636089325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437538628299,2104979422,1,1,"(0.4713208079338074, 0.3938358724117279)","(0.5017222166061401, 0.18004441261291504)",1,1,2.866607666015625,2.827239990234375,"(-86.69577026367188, -95.01520538330078, 756.4890747070312)","(-20.721511840820312, -94.24559020996094, 760.6060791015625)","(-9.667675018310547, 128.54745483398438, 36.14567947387695)","(0.8675349354743958, 167.70791625976562, 50.398921966552734)",POINT (0.4865215122699738 0.2869401425123215),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437538661633,2105012755,1,1,"(0.4794587194919586, 0.3634791374206543)","(0.4997090995311737, 0.2095111459493637)",1,1,2.92864990234375,2.8402557373046875,"(-86.76519775390625, -94.96479797363281, 756.6799926757812)","(-20.774307250976562, -94.18927764892578, 760.8427734375)","(-6.847582817077637, 134.10794067382812, 38.1695442199707)","(0.16992856562137604, 162.31045532226562, 48.434417724609375)",POINT (0.4895839095115662 0.286495141685009),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,26,437538694968,2105046089,1,1,"(0.4659139811992645, 1.0996387004852295)","(0.48675283789634705, 0.32173222303390503)",1,1,1.1652679443359375,2.8556060791015625,"(-86.83541107177734, -94.94195556640625, 756.7598876953125)","(-20.831195831298828, -94.10813903808594, 760.9342041015625)","(-11.54133415222168, -0.7353403568267822, -10.909409523010254)","(-4.31989860534668, 141.75479125976562, 40.9527587890625)",POINT (0.4763334095478058 0.7106854617595673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,26,437538811644,2105162761,1,1,"(0.449133962392807, 0.7709679007530212)","(0.49659043550491333, 0.2987504303455353)",1,1,2.01141357421875,2.81011962890625,"(-87.15919494628906, -95.1522216796875, 756.3623046875)","(-21.163780212402344, -94.05343627929688, 760.2120361328125)","(-17.356218338012695, 59.46772003173828, 11.002685546875)","(-0.9108108282089233, 145.96437072753906, 42.48492431640625)",POINT (0.4728621989488602 0.5348591655492783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437538861657,2105212773,1,1,"(0.5492533445358276, 0.5878306031227112)","(0.4888249635696411, 0.32287171483039856)",1,1,2.5653533935546875,2.82635498046875,"(-87.3359375, -95.43692016601562, 756.1864624023438)","(-21.34798812866211, -94.32861328125, 760.3921508789062)","(17.33881187438965, 93.01318359375, 23.2122745513916)","(-3.6018362045288086, 141.54605102539062, 40.876808166503906)",POINT (0.5190391540527344 0.4553511589765549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437538961661,2105312773,1,1,"(0.5056880712509155, 1.0643731355667114)","(0.4834462106227875, 0.3588296175003052)",1,1,1.4735107421875,2.865951538085937,"(-87.75852966308594, -96.7528076171875, 755.5926513671875)","(-21.738353729248047, -95.5160903930664, 759.5714111328125)","(2.2418763637542725, 5.724313259124756, -8.558281898498535)","(-5.465766906738281, 134.95960998535156, 38.47947311401367)",POINT (0.4945671409368515 0.7116013765335083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,54,26,437539095005,2105446113,1,1,"(0.5016359090805054, 0.8945006728172302)","(0.49727925658226013, 0.32698237895965576)",1,1,1.9320068359375,2.91925048828125,"(-88.45941925048828, -97.4920654296875, 754.8690185546875)","(-22.48531723022461, -95.99571228027344, 758.6329345703125)","(0.8376179933547974, 36.840049743652344, 2.766902446746826)","(-0.6721043586730957, 140.7930908203125, 40.60272216796875)",POINT (0.4994575828313828 0.610741525888443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437539128340,2105479447,1,1,"(0.48058977723121643, 0.5225808024406433)","(0.5004843473434448, 0.3858020603656769)",1,1,2.779541015625,2.934188842773437,"(-88.64286804199219, -97.41549682617188, 755.0430908203125)","(-22.607372283935547, -95.87960815429688, 758.5134887695312)","(-6.455613613128662, 104.965087890625, 27.562419891357422)","(0.43856996297836304, 130.01902770996094, 36.68132781982422)",POINT (0.4905370622873306 0.4541914314031601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539145007,2105496114,1,1,"(0.4949694573879242, 0.48879849910736084)","(0.4877645969390869, 0.3003256618976593)",1,1,2.7957305908203125,2.9126434326171875,"(-88.67716979980469, -97.37703704833984, 755.0166015625)","(-22.635780334472656, -95.86314392089844, 758.464111328125)","(-1.4725393056869507, 111.15303039550781, 29.81462860107422)","(-3.9692790508270264, 145.6758270263672, 42.37992477416992)",POINT (0.4913670271635056 0.3945620805025101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437539228343,2105579447,1,1,"(0.5148212909698486, 0.4747796952724457)","(0.5239489674568176, 0.2548528015613556)",1,1,2.887435913085937,2.976425170898437,"(-88.67066955566406, -97.3567123413086, 754.903564453125)","(-22.619930267333984, -96.03833770751953, 758.1156005859375)","(5.406832695007324, 113.72088623046875, 30.749242782592773)","(8.569916725158691, 154.0051727294922, 45.41153335571289)",POINT (0.5193851292133331 0.3648162484169006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539261685,2105612788,1,1,"(0.48900237679481506, 0.4827515184879303)","(0.5284583568572998, 0.2363196462392807)",1,1,2.8816070556640625,2.9407196044921875,"(-88.61744689941406, -97.41232299804688, 754.9674072265625)","(-22.551902770996094, -96.14424133300781, 757.91455078125)","(-3.5403499603271484, 112.26068115234375, 30.2177791595459)","(10.132586479187012, 157.39990234375, 46.647151947021484)",POINT (0.5087303668260574 0.3595355823636055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539278351,2105629454,1,1,"(0.49771347641944885, 0.4396876096725464)","(0.5246215462684631, 0.22485771775245667)",1,1,2.958602905273437,2.912094116210937,"(-88.58600616455078, -97.43183898925781, 754.9453125)","(-22.52237319946289, -96.20417022705078, 757.8369140625)","(-0.5216468572616577, 120.14874267578125, 33.08881378173828)","(8.80300521850586, 159.49940490722656, 47.41126251220703)",POINT (0.511167511343956 0.3322726637125015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539311686,2105662788,1,1,"(0.4947444498538971, 0.5107997059822083)","(0.5160166025161743, 0.3424887955188751)",1,1,2.86981201171875,2.975738525390625,"(-88.55635833740234, -97.50639343261719, 754.955078125)","(-22.473697662353516, -96.2879409790039, 757.6821899414062)","(-1.5505114793777466, 107.12303924560547, 28.347854614257812)","(5.821052074432373, 137.95278930664062, 39.56891632080078)",POINT (0.5053805261850357 0.4266442507505417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437539328353,2105679454,1,1,"(0.4800543785095215, 0.4940913915634155)","(0.5290993452072144, 0.3066258430480957)",1,1,2.8965606689453125,3.010604858398437,"(-88.5670166015625, -97.5615005493164, 754.98388671875)","(-22.489023208618164, -96.36921691894531, 757.808349609375)","(-6.641158580780029, 110.18353271484375, 29.46174430847168)","(10.354718208312988, 144.52183532714844, 41.959861755371094)",POINT (0.5045768618583679 0.4003586173057556),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437539345020,2105696121,1,1,"(0.49215975403785706, 0.4662259817123413)","(0.5161654353141785, 0.21987390518188477)",1,1,2.852691650390625,2.9618072509765625,"(-88.56736755371094, -97.60926818847656, 754.88623046875)","(-22.497447967529297, -96.43154907226562, 757.744140625)","(-2.4462010860443115, 115.28768157958984, 31.319496154785156)","(5.872646331787109, 160.4123077392578, 47.74354934692383)",POINT (0.5041625946760178 0.343049943447113),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539361688,2105712788,1,1,"(0.4919627904891968, 0.45125991106033325)","(0.523551344871521, 0.2588426470756531)",1,1,2.9002227783203125,2.95147705078125,"(-88.59461212158203, -97.65655517578125, 754.8450317382812)","(-22.52057647705078, -96.49019622802734, 757.7742309570312)","(-2.5144600868225098, 118.0290298461914, 32.317283630371094)","(8.432117462158203, 153.2743377685547, 45.14553451538086)",POINT (0.5077570676803589 0.3550512790679932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539395027,2105746126,1,1,"(0.5039312243461609, 0.45887961983680725)","(0.5242846608161926, 0.24303625524044037)",1,1,2.837265014648437,2.9024200439453125,"(-88.6434326171875, -97.70545196533203, 754.8831787109375)","(-22.580718994140625, -96.59307861328125, 758.0242309570312)","(1.6330262422561646, 116.6333236694336, 31.80928611755371)","(8.686253547668457, 156.1696319580078, 46.19931411743164)",POINT (0.5141079425811768 0.3509579375386238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539411693,2105762792,1,1,"(0.4847368001937866, 0.47561541199684143)","(0.5195858478546143, 0.25627636909484863)",1,1,2.9133758544921875,2.918609619140625,"(-88.6673583984375, -97.75128173828125, 754.9390869140625)","(-22.594074249267578, -96.64830780029297, 758.0233154296875)","(-5.018540859222412, 113.56781005859375, 30.69352912902832)","(7.057948112487793, 153.74441528320312, 45.316619873046875)",POINT (0.5021613240242004 0.365945890545845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539445019,2105796117,1,1,"(0.47888118028640747, 0.46762433648109436)","(0.49485769867897034, 0.3167160153388977)",1,1,2.86895751953125,2.90777587890625,"(-88.7052001953125, -97.94001007080078, 754.9642333984375)","(-22.647247314453125, -96.8586654663086, 758.0517578125)","(-7.047732353210449, 115.03153991699219, 31.226301193237305)","(-1.5112725496292114, 142.67359924316406, 41.28717803955078)",POINT (0.4868694394826889 0.392170175909996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437539528369,2105879464,1,1,"(0.4751599133014679, 0.4956914484500885)","(0.5014650225639343, 0.24548111855983734)",1,1,2.7898712158203125,2.848876953125,"(-88.71707153320312, -98.61143493652344, 755.3193359375)","(-22.659067153930664, -97.5453872680664, 758.48046875)","(-8.33726978302002, 109.89044952392578, 29.355060577392578)","(0.778396725654602, 155.7218017578125, 46.03634262084961)",POINT (0.4883124679327011 0.3705862835049629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539578370,2105929464,1,1,"(0.4977322220802307, 0.5505180954933167)","(0.513918399810791, 0.27580854296684265)",1,1,2.674346923828125,2.9032135009765625,"(-88.75308227539062, -99.3389892578125, 755.4254760742188)","(-22.698835372924805, -98.363037109375, 758.5426025390625)","(-0.5151463747024536, 99.84778594970703, 25.69985580444336)","(5.093955039978027, 150.1666717529297, 44.01445007324219)",POINT (0.5058253109455109 0.4131633192300796),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437539595029,2105946122,1,1,"(0.48549020290374756, 0.5433811545372009)","(0.5019205212593079, 0.1379903256893158)",1,1,2.70062255859375,2.7567138671875,"(-88.7945556640625, -99.70896911621094, 755.560791015625)","(-22.751359939575195, -98.79103088378906, 758.7938232421875)","(-4.757445812225342, 101.15505981445312, 26.175670623779297)","(0.9362497925758362, 175.41104125976562, 53.20258712768555)",POINT (0.4937053620815277 0.3406857401132584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539928386,2106279469,1,1,"(0.510185182094574, 0.4646074175834656)","(0.5450364351272583, 0.317232608795166)",1,1,2.9231109619140625,2.9311981201171875,"(-90.7747802734375, -106.3007583618164, 758.6932373046875)","(-24.64740753173828, -105.27008819580078, 761.1761474609375)","(3.8002684116363525, 115.58415222167969, 31.427392959594727)","(15.87748908996582, 142.5789794921875, 41.25273895263672)",POINT (0.5276108086109161 0.3909200131893158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,26,437539945054,2106296136,1,1,"(0.5050600171089172, 0.41870900988578796)","(0.538175106048584, 0.25880807638168335)",1,1,2.974884033203125,2.947723388671875,"(-90.86421966552734, -106.3797836303711, 759.055908203125)","(-24.685626983642578, -105.34819793701172, 761.3804931640625)","(2.024190664291382, 123.99142456054688, 34.4874153137207)","(13.499814987182617, 153.28067016601562, 45.14781951904297)",POINT (0.5216175615787506 0.3387585431337357),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,26,437539961729,2106312811,1,1,"(0.507429838180542, 0.37575098872184753)","(0.5435528755187988, 0.3438020348548889)",1,1,2.984222412109375,2.931991577148437,"(-90.8711929321289, -106.40200805664062, 759.2515869140625)","(-24.698429107666016, -105.41090393066406, 761.7481689453125)","(2.8454291820526123, 131.860107421875, 37.351356506347656)","(15.363399505615234, 137.71221923828125, 39.481407165527344)",POINT (0.5254913568496704 0.3597765117883682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
