,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,17,14,166329575322,1743984770,1,1,"(0.5726552605628967, 0.36461058259010315)","(0.6156682968139648, 0.316845178604126)",1,1,3.0399932861328125,3.2662811279296875,"(-30.423526763916016, -11.864148139953613, 665.2259521484375)","(27.399797439575195, -17.307008743286133, 668.1361083984375)","(25.448436737060547, 133.90069580078125, 38.094112396240234)","(40.35401916503906, 142.6499481201172, 41.278560638427734)",POINT (0.5941617786884308 0.3407278805971146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329591988,1744001436,1,1,"(0.5702925324440002, 0.3830723762512207)","(0.6209560036659241, 0.3122926652431488)",1,1,3.0274810791015625,3.279571533203125,"(-30.403724670410156, -11.837676048278809, 665.1544189453125)","(27.411029815673828, -17.304899215698242, 668.135009765625)","(24.62965965270996, 130.51902770996094, 36.863277435302734)","(42.186405181884766, 143.4838409423828, 41.58206558227539)",POINT (0.5956242680549622 0.3476825207471848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329608656,1744018103,1,1,"(0.5756701827049255, 0.3883954584598541)","(0.6246152520179749, 0.3033483624458313)",1,1,3.0494842529296875,3.2513580322265625,"(-30.39602279663086, -11.867376327514648, 665.1550903320312)","(27.420272827148438, -17.316551208496094, 668.220458984375)","(26.49321174621582, 129.54397583007812, 36.50840377807617)","(43.4544563293457, 145.12217712402344, 42.178375244140625)",POINT (0.6001427173614502 0.3458719104528427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329625323,1744034770,1,1,"(0.5756490230560303, 0.37675485014915466)","(0.6203423738479614, 0.3233792185783386)",1,1,3.033447265625,3.2772674560546875,"(-30.383098602294922, -11.875894546508789, 665.1689453125)","(27.439945220947266, -17.316211700439453, 668.26806640625)","(26.485885620117188, 131.67620849609375, 37.284481048583984)","(41.97377014160156, 141.45309448242188, 40.842979431152344)",POINT (0.5979956984519958 0.3500670343637466),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329641991,1744051437,1,1,"(0.5708388090133667, 0.38111138343811035)","(0.625708281993866, 0.30997154116630554)",1,1,3.0391998291015625,3.244735717773437,"(-30.384044647216797, -11.898636817932129, 665.23046875)","(27.44613265991211, -17.318260192871094, 668.2796630859375)","(24.818971633911133, 130.8782196044922, 36.993995666503906)","(43.83323669433594, 143.9090118408203, 41.73680877685547)",POINT (0.5982735455036163 0.345541462302208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329658661,1744068107,1,1,"(0.5713983178138733, 0.38871249556541443)","(0.6180914640426636, 0.32270970940589905)",1,1,3.039337158203125,3.300750732421875,"(-30.38141632080078, -11.891120910644531, 665.24267578125)","(27.448368072509766, -17.301624298095703, 668.1804809570312)","(25.01287078857422, 129.48593139648438, 36.48722839355469)","(41.19374465942383, 141.5757293701172, 40.88761520385742)",POINT (0.5947448909282684 0.3557111024856567),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329675328,1744084774,1,1,"(0.5776782035827637, 0.36133652925491333)","(0.6268237233161926, 0.28997522592544556)",1,1,3.0260009765625,3.221710205078125,"(-30.38614845275879, -11.924449920654297, 665.3042602539062)","(27.449562072753906, -17.30659294128418, 668.193115234375)","(27.189069747924805, 134.50042724609375, 38.31238555908203)","(44.219783782958984, 147.57174682617188, 43.0699462890625)",POINT (0.6022509634494781 0.3256558775901794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329691994,1744101440,1,1,"(0.5770078301429749, 0.3699572682380676)","(0.6235987544059753, 0.2968704104423523)",1,1,3.0254669189453125,3.229705810546875,"(-30.397323608398438, -11.931192398071289, 665.3031005859375)","(27.440200805664062, -17.294898986816406, 668.1197509765625)","(26.95677375793457, 132.92132568359375, 37.7376594543457)","(43.102195739746094, 146.3087615966797, 42.61025619506836)",POINT (0.6003032922744751 0.33341383934021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329708662,1744118107,1,1,"(0.5734207034111023, 0.3823604881763458)","(0.618309736251831, 0.3005501627922058)",1,1,3.059234619140625,3.25750732421875,"(-30.41667366027832, -11.93816089630127, 665.1787109375)","(27.415592193603516, -17.288110733032227, 667.9234619140625)","(25.71368408203125, 130.6494598388672, 36.91068649291992)","(41.26936721801758, 145.63473510742188, 42.36491394042969)",POINT (0.5958652198314667 0.3414553254842758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329725329,1744134774,1,1,"(0.5748292803764343, 0.3903486430644989)","(0.6177487373352051, 0.3010883033275604)",1,1,3.0625762939453125,3.2839813232421875,"(-30.44179344177246, -11.939538955688477, 665.2254638671875)","(27.403432846069336, -17.276714324951172, 667.8629760742188)","(26.201797485351562, 129.1862335205078, 36.37815475463867)","(41.07497787475586, 145.53614807128906, 42.329071044921875)",POINT (0.5962890088558197 0.3457184731960297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329741995,1744151440,1,1,"(0.5693618059158325, 0.38680875301361084)","(0.6182417273521423, 0.29214903712272644)",1,1,3.06158447265625,3.263763427734375,"(-30.476398468017578, -11.939888000488281, 665.3202514648438)","(27.383460998535156, -17.252513885498047, 667.925537109375)","(24.307132720947266, 129.83462524414062, 36.61417770385742)","(41.24580764770508, 147.173583984375, 42.92503356933594)",POINT (0.5938017666339874 0.3394788950681686),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329758663,1744168107,1,1,"(0.5704466104507446, 0.37858015298843384)","(0.6236462593078613, 0.31030410528182983)",1,1,3.049468994140625,3.295394897460937,"(-30.514286041259766, -11.938506126403809, 665.353515625)","(27.360031127929688, -17.212610244750977, 668.0765380859375)","(24.683053970336914, 131.3418731689453, 37.162757873535156)","(43.11867141723633, 143.8480682373047, 41.714691162109375)",POINT (0.597046434879303 0.3444421291351318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329775330,1744184774,1,1,"(0.5239237546920776, 0.4076222777366638)","(0.5666556358337402, 0.29986903071403503)",1,1,3.0923004150390625,3.243927001953125,"(-30.653867721557617, -11.941925048828125, 665.3773803710938)","(27.186386108398438, -17.194843292236328, 668.05419921875)","(8.5611572265625, 126.02218627929688, 35.2265739440918)","(23.369346618652344, 145.75949096679688, 42.41032028198242)",POINT (0.5452896952629089 0.3537456542253494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329792003,1744201446,1,1,"(0.5231429934501648, 0.3899267613887787)","(0.5802358388900757, 0.323876291513443)",1,1,3.0776824951171875,3.269378662109375,"(-30.698190689086914, -11.936243057250977, 665.3487548828125)","(27.151235580444336, -17.128829956054688, 668.1073608398438)","(8.290606498718262, 129.2635040283203, 36.40629196166992)","(28.075366973876953, 141.36207580566406, 40.809783935546875)",POINT (0.5516894161701202 0.3569015264511108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329808669,1744218112,1,1,"(0.5206701159477234, 0.382788747549057)","(0.5681375861167908, 0.33265212178230286)",1,1,3.085052490234375,3.276596069335937,"(-30.72604751586914, -11.931099891662598, 665.3462524414062)","(27.139400482177734, -17.09874153137207, 668.095703125)","(7.433681964874268, 130.57098388671875, 36.88218688964844)","(23.882884979248047, 139.7545623779297, 40.22475814819336)",POINT (0.5444038510322571 0.3577204346656799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329825337,1744234779,1,1,"(0.5183227062225342, 0.3783591687679291)","(0.5767419934272766, 0.3322817087173462)",1,1,3.078109741210937,3.30853271484375,"(-30.735477447509766, -11.9194974899292, 665.4803466796875)","(27.136138916015625, -17.08370590209961, 668.24365234375)","(6.620212554931641, 131.38235473632812, 37.17746353149414)","(26.86464500427246, 139.82241821289062, 40.24943542480469)",POINT (0.5475323498249054 0.3553204387426376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329842003,1744251445,1,1,"(0.5221450328826904, 0.38006702065467834)","(0.5787845253944397, 0.32362496852874756)",1,1,3.0924835205078125,3.3046875,"(-30.74899673461914, -11.899492263793945, 665.5894775390625)","(27.13848304748535, -17.072612762451172, 668.4654541015625)","(7.944789409637451, 131.06951904296875, 37.06361389160156)","(27.57243537902832, 141.4080810546875, 40.82658004760742)",POINT (0.5504647791385651 0.351845994591713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329858671,1744268112,1,1,"(0.5241582989692688, 0.386799693107605)","(0.5803066492080688, 0.3037782907485962)",1,1,3.10284423828125,3.293792724609375,"(-30.757314682006836, -11.879730224609375, 665.6622924804688)","(27.128938674926758, -17.061756134033203, 668.5277099609375)","(8.642471313476562, 129.8363037109375, 36.6147346496582)","(28.099903106689453, 145.04345703125, 42.14967727661133)",POINT (0.5522324740886688 0.3452889919281006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329875338,1744284779,1,1,"(0.524163007736206, 0.3851524889469147)","(0.5778431296348572, 0.2968711256980896)",1,1,3.12078857421875,3.302734375,"(-30.765666961669922, -11.869461059570312, 665.747314453125)","(27.119354248046875, -17.050987243652344, 668.5657348632812)","(8.644085884094238, 130.1380157470703, 36.724578857421875)","(27.246227264404297, 146.30860900878906, 42.61022186279297)",POINT (0.5510030686855316 0.3410118073225021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329892006,1744301446,1,1,"(0.5240381956100464, 0.3845937252044678)","(0.5818797945976257, 0.2991029620170593)",1,1,3.1110076904296875,3.3155975341796875,"(-30.768604278564453, -11.86808967590332, 665.8700561523438)","(27.119651794433594, -17.03921127319336, 668.664794921875)","(8.60083293914795, 130.24037170410156, 36.76182174682617)","(28.645065307617188, 145.8998260498047, 42.46140670776367)",POINT (0.5529589951038361 0.3418483436107636),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329908672,1744318112,1,1,"(0.5233693718910217, 0.396687775850296)","(0.577917218208313, 0.3055269718170166)",1,1,3.10076904296875,3.299774169921875,"(-30.779478073120117, -11.820562362670898, 665.9673461914062)","(27.106216430664062, -16.975513458251953, 668.593017578125)","(8.369086265563965, 128.02505493164062, 35.95556640625)","(27.27191734313965, 144.72312927246094, 42.03313064575195)",POINT (0.5506432950496674 0.3511073738336563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329925344,1744334784,1,1,"(0.5244399309158325, 0.4170735776424408)","(0.5743952989578247, 0.3242288827896118)",1,1,3.132919311523437,3.305267333984375,"(-30.778453826904297, -11.79059886932373, 666.1027221679688)","(27.111122131347656, -16.91819190979004, 668.7042236328125)","(8.740049362182617, 124.2909927368164, 34.59644317626953)","(26.051422119140625, 141.29747009277344, 40.78628158569336)",POINT (0.5494176149368286 0.3706512302160263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,14,166329942011,1744351451,1,1,"(0.5728819370269775, 0.2534903287887573)","(0.6298932433128357, 0.20160745084285736)",1,1,3.107757568359375,3.3239898681640625,"(-30.645814895629883, -11.586827278137207, 666.1025390625)","(27.232528686523438, -16.703468322753906, 668.7181396484375)","(25.5269718170166, 154.25473022460938, 45.502384185791016)","(45.283485412597656, 163.75819396972656, 48.961341857910156)",POINT (0.6013875901699066 0.2275488898158073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,17,14,166329958679,1744368118,1,1,"(0.606166422367096, 0.1483054906129837)","(0.6477270126342773, 0.12717247009277344)",1,1,3.081298828125,3.37982177734375,"(-30.454553604125977, -11.329839706420898, 666.07080078125)","(27.340681076049805, -16.436954498291016, 668.6358642578125)","(37.06126403808594, 173.52157592773438, 52.514930725097656)","(51.46352767944336, 177.39254760742188, 53.92381286621094)",POINT (0.6269467175006866 0.1377389803528786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166329975346,1744384785,1,1,"(0.6028110980987549, 0.13411308825016022)","(0.6322650909423828, 0.14704424142837524)",1,1,3.0620269775390625,3.3917999267578125,"(-30.425437927246094, -11.277801513671875, 666.0730590820312)","(27.36874771118164, -16.336666107177734, 668.755859375)","(35.898536682128906, 176.12123107910156, 53.461090087890625)","(46.10541915893555, 173.7526092529297, 52.599029541015625)",POINT (0.6175380945205688 0.1405786648392677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,14,166329992012,1744401451,1,1,"(0.6060107946395874, 0.12472463399171829)","(0.6403875350952148, 0.1244407370686531)",1,1,3.096542358398437,3.38165283203125,"(-30.431554794311523, -11.257941246032715, 666.281494140625)","(27.384613037109375, -16.277385711669922, 668.7562255859375)","(37.0073356628418, 177.84091186523438, 54.087005615234375)","(48.920135498046875, 177.89291381835938, 54.10593795776367)",POINT (0.6231991648674011 0.1245826855301857),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330008680,1744418118,1,1,"(0.6121833324432373, 0.11322571337223053)","(0.6329166889190674, 0.12320490926504135)",1,1,3.064926147460937,3.345306396484375,"(-30.431224822998047, -11.165177345275879, 666.4534912109375)","(27.406620025634766, -16.192184448242188, 668.9525756835938)","(39.146366119384766, 179.94715881347656, 54.85368347167969)","(46.331214904785156, 178.11927795410156, 54.18836975097656)",POINT (0.6225500106811523 0.1182153113186359),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330025346,1744434784,1,1,"(0.6086572408676147, 0.14051362872123718)","(0.6411988139152527, 0.13293737173080444)",1,1,3.0659332275390625,3.393539428710937,"(-30.415193557739258, -11.103474617004395, 666.5045166015625)","(27.43015480041504, -16.14958381652832, 669.2098999023438)","(37.92444610595703, 174.94882202148438, 53.034423828125)","(49.20127487182617, 176.3365936279297, 53.53948211669922)",POINT (0.6249280273914337 0.1367255002260208),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330042015,1744451452,1,1,"(0.6157413721084595, 0.1310327649116516)","(0.6465925574302673, 0.12716981768608093)",1,1,3.0633544921875,3.3953399658203125,"(-30.39774513244629, -11.06938362121582, 667.123046875)","(27.485790252685547, -16.11272430419922, 669.65234375)","(40.37934494018555, 176.68545532226562, 53.66647720336914)","(51.070404052734375, 177.39303588867188, 53.92400360107422)",POINT (0.6311669647693634 0.1291012912988663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330058684,1744468121,1,1,"(0.6102002859115601, 0.13384030759334564)","(0.6483579874038696, 0.12961751222610474)",1,1,3.115875244140625,3.405426025390625,"(-30.370203018188477, -11.056556701660156, 667.6193237304688)","(27.52804183959961, -16.104251861572266, 669.7986450195312)","(38.459144592285156, 176.1711883544922, 53.479278564453125)","(51.682186126708984, 176.9447021484375, 53.76078414916992)",POINT (0.6292791366577148 0.1317289099097252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330075352,1744484788,1,1,"(0.609767735004425, 0.09536043554544449)","(0.6438609957695007, 0.1216215193271637)",1,1,3.07757568359375,3.390045166015625,"(-30.297924041748047, -11.0263032913208, 667.1809692382812)","(27.561725616455078, -16.082260131835938, 669.6588134765625)","(38.30925750732422, 183.21958923339844, 56.04471969604492)","(50.12381362915039, 178.40931701660156, 54.29391860961914)",POINT (0.6268143653869629 0.1084909774363041),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330092018,1744501454,1,1,"(0.6071727871894836, 0.12005889415740967)","(0.6343669295310974, 0.11848067492246628)",1,1,3.11224365234375,3.383880615234375,"(-30.209697723388672, -11.032175064086914, 667.0783081054688)","(27.639083862304688, -16.107553482055664, 669.61474609375)","(37.4100227355957, 178.695556640625, 54.3980598449707)","(46.83378219604492, 178.98463439941406, 54.50331115722656)",POINT (0.6207698583602905 0.119269784539938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330108686,1744518121,1,1,"(0.6070308089256287, 0.08839774131774902)","(0.6277268528938293, 0.101953886449337)",1,1,3.096527099609375,3.4179229736328125,"(-30.180267333984375, -10.935018539428711, 667.7352294921875)","(27.700117111206055, -16.043859481811523, 669.958740234375)","(37.36082077026367, 184.49496459960938, 56.508888244628906)","(44.53274154663086, 182.01185607910156, 55.60512924194336)",POINT (0.617378830909729 0.095175813883543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330125353,1744534788,1,1,"(0.6045603156089783, 0.10182232409715652)","(0.6258235573768616, 0.07690143585205078)",1,1,3.12933349609375,3.40875244140625,"(-30.150005340576172, -10.88674545288086, 667.861572265625)","(27.71738624572754, -16.027202606201172, 670.01953125)","(36.50469207763672, 182.03594970703125, 55.61392593383789)","(43.873191833496094, 186.6007537841797, 57.27533721923828)",POINT (0.6151919364929199 0.0893618799746036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330142021,1744551455,1,1,"(0.6023670434951782, 0.07651308178901672)","(0.6331851482391357, 0.0781836211681366)",1,1,3.0921783447265625,3.4104156494140625,"(-30.048696517944336, -10.900506019592285, 667.673583984375)","(27.777597427368164, -16.04370880126953, 670.2010498046875)","(35.74466323852539, 186.67189025878906, 57.30122756958008)","(46.42424774169922, 186.36587524414062, 57.18989181518555)",POINT (0.617776095867157 0.0773483514785767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330158687,1744568121,1,1,"(0.603016197681427, 0.07902288436889648)","(0.6353345513343811, 0.07818716764450073)",1,1,3.1157379150390625,3.4171142578125,"(-29.975860595703125, -10.929630279541016, 667.9027099609375)","(27.85745620727539, -16.09123992919922, 670.405029296875)","(35.96961212158203, 186.212158203125, 57.13389587402344)","(47.169090270996094, 186.36526489257812, 57.18959426879883)",POINT (0.619175374507904 0.0786050260066986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330175353,1744584787,1,1,"(0.6081902384757996, 0.08636246621608734)","(0.628679096698761, 0.08030209690332413)",1,1,3.13720703125,3.401214599609375,"(-29.929893493652344, -10.940174102783203, 668.03076171875)","(27.938888549804688, -16.10832405090332, 670.3603515625)","(37.76259231567383, 184.86776733398438, 56.64458084106445)","(44.86272430419922, 185.97784423828125, 57.048641204833984)",POINT (0.6184346675872803 0.0833322815597057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330192023,1744601457,1,1,"(0.6097355484962463, 0.06884323060512543)","(0.6370317339897156, 0.07393765449523926)",1,1,3.1171112060546875,3.4055633544921875,"(-29.8643741607666, -10.976426124572754, 668.0121459960938)","(27.99384880065918, -16.14779281616211, 670.419189453125)","(38.29811477661133, 188.0767822265625, 57.812583923339844)","(47.757225036621094, 187.1436309814453, 57.472938537597656)",POINT (0.623383641242981 0.0713904425501823),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330208690,1744618124,1,1,"(0.5998133420944214, 0.07025715708732605)","(0.6365500688552856, 0.08840767294168472)",1,1,3.121200561523437,3.447418212890625,"(-29.78647232055664, -10.966883659362793, 667.95751953125)","(28.033794403076172, -16.153217315673828, 670.6270751953125)","(34.85969543457031, 187.8177947998047, 57.71830749511719)","(47.59032440185547, 184.49314880371094, 56.50823211669922)",POINT (0.6181817054748535 0.0793324150145054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,14,166330225358,1744634791,1,1,"(0.6039202809333801, 0.07453935593366623)","(0.6368661522865295, 0.09001999348402023)",1,1,3.163360595703125,3.456527709960937,"(-29.75589370727539, -10.980335235595703, 668.0714111328125)","(28.07135581970215, -16.163938522338867, 670.6734008789062)","(36.28291702270508, 187.03343200683594, 57.43280792236328)","(47.69986343383789, 184.1977996826172, 56.400760650634766)",POINT (0.6203932166099548 0.0822796747088432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
