,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,afunc.1,const.1,-----------.1,std::vector<int>.1,inputList.1,-----------.2,-----------.3,std::unordered_map.1,int.2,int.3,Map.1,for.1,int.4,number.1,-----------.4,inputList.2,-----------.5,number.2,++.1,-----------.6,int.5,result2.1,=.1,inputList.3,0.1,-----------.7,int.6,result1.1,=.2,Map.2,inputList.4,0.2, .1,-----------.8,-----------.9,for.2,const.2,auto.1,entry.1,-----------.10,Map.3,if.1,second.1,>.12,result1.2,result2.2,=.3,entry.2,first.1,result1.3,=.4,entry.3,second.2,-----------.13,-----------.14,return.1,result2.3,-----------.15,question,code,choices
0,7,14,274134762568,2464288222,1,1,"(0.39528805017471313, 0.09529244899749756)","(0.4820123016834259, 0.23190650343894958)",1,1,2.4232177734375,2.642791748046875,"(-99.79623413085938, -26.169063568115234, 688.7127075195312)","(-34.04194641113281, -38.68076705932617, 685.0682373046875)","(-36.015804290771484, 183.23204040527344, 56.049259185791016)","(-5.962676525115967, 158.20826721191406, 46.94132614135742)",POINT (0.4386501759290695 0.1635994762182236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134779236,2464304889,1,1,"(0.39652392268180847, 0.11155806481838226)","(0.47805386781692505, 0.24946928024291992)",1,1,2.475128173828125,2.67645263671875,"(-99.83631896972656, -26.223949432373047, 688.6729736328125)","(-34.052696228027344, -38.69557189941406, 684.8189697265625)","(-35.58750534057617, 180.25262451171875, 54.9648551940918)","(-7.33441162109375, 154.9912872314453, 45.77042007446289)",POINT (0.4372888952493668 0.1805136725306511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134795903,2464321556,1,1,"(0.39893439412117004, 0.09030715376138687)","(0.4729728102684021, 0.22518298029899597)",1,1,2.4394989013671875,2.6412811279296875,"(-99.84534454345703, -26.26943588256836, 688.5999145507812)","(-34.05274200439453, -38.726043701171875, 684.7408447265625)","(-34.752193450927734, 184.1452178955078, 56.38157272338867)","(-9.095184326171875, 159.43983459472656, 47.389583587646484)",POINT (0.4359536021947861 0.1577450670301914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134812570,2464338222,1,1,"(0.39463621377944946, 0.1359153687953949)","(0.48176059126853943, 0.21983863413333893)",1,1,2.466171264648437,2.6199493408203125,"(-99.83702087402344, -26.304183959960938, 688.5746459960938)","(-34.03681945800781, -38.7618293762207, 684.6907958984375)","(-36.24168395996094, 175.7910919189453, 53.3409423828125)","(-6.0498833656311035, 160.41876220703125, 47.74589157104492)",POINT (0.4381984025239944 0.1778770014643669),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134845905,2464371557,1,1,"(0.3936409652233124, 0.10622423142194748)","(0.47789159417152405, 0.18472398817539215)",1,1,2.4442138671875,2.5747222900390625,"(-99.65958404541016, -26.437753677368164, 688.3328857421875)","(-33.873905181884766, -38.90309143066406, 684.4222412109375)","(-36.5865592956543, 181.2296600341797, 55.32040786743164)","(-7.390641212463379, 166.85076904296875, 50.086944580078125)",POINT (0.4357662796974182 0.1454741097986698),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134862573,2464388224,1,1,"(0.3950250744819641, 0.12473129481077194)","(0.48082655668258667, 0.2784232795238495)",1,1,2.477752685546875,2.7132568359375,"(-99.55475616455078, -26.445262908935547, 688.2841796875)","(-33.76786422729492, -38.92229461669922, 684.2510986328125)","(-36.10691833496094, 177.83970642089844, 54.08657455444336)","(-6.37358283996582, 149.68772888183594, 43.840126037597656)",POINT (0.4379258155822754 0.2015772871673107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274134879240,2464404891,1,1,"(0.3953467011451721, 0.12107937783002853)","(0.4748515784740448, 0.2345326542854309)",1,1,2.4774627685546875,2.6584014892578125,"(-99.3874282836914, -26.431196212768555, 688.322998046875)","(-33.61442184448242, -38.94123077392578, 684.3961181640625)","(-35.99547576904297, 178.5086212158203, 54.330074310302734)","(-8.444117546081543, 157.72723388671875, 46.766292572021484)",POINT (0.4350991398096085 0.1778060160577297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134895908,2464421558,1,1,"(0.3947563171386719, 0.12028880417346954)","(0.47086668014526367, 0.24567703902721405)",1,1,2.430633544921875,2.6656036376953125,"(-99.20440673828125, -26.35089683532715, 688.3258056640625)","(-33.42686462402344, -38.92991256713867, 684.2727661132812)","(-36.20005416870117, 178.65342712402344, 54.38278579711914)","(-9.825047492980957, 155.6859130859375, 46.02327346801758)",POINT (0.4328114986419678 0.1829829216003418),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134912574,2464438224,1,1,"(0.3989676833152771, 0.08335346728563309)","(0.4735935926437378, 0.2391817718744278)",1,1,2.408721923828125,2.6613006591796875,"(-98.98497009277344, -26.281593322753906, 688.1615600585938)","(-33.25318908691406, -38.89893341064453, 684.317626953125)","(-34.740665435791016, 185.41891479492188, 56.84518051147461)","(-8.880057334899902, 156.87564086914062, 46.45631790161133)",POINT (0.4362806379795074 0.1612676195800304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134929242,2464454891,1,1,"(0.40231871604919434, 0.11470330506563187)","(0.4848632216453552, 0.2109871506690979)",1,1,2.445175170898437,2.602020263671875,"(-98.7953872680664, -26.175901412963867, 688.2081298828125)","(-33.077274322509766, -38.8214111328125, 684.4390258789062)","(-33.579402923583984, 179.67654418945312, 54.755130767822266)","(-4.974721908569336, 162.0401153564453, 48.33598327636719)",POINT (0.4435909688472748 0.1628452278673649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134945909,2464471558,1,1,"(0.3918939530849457, 0.09313729405403137)","(0.47856083512306213, 0.27144792675971985)",1,1,2.4146728515625,2.69854736328125,"(-98.62471771240234, -26.058242797851562, 688.3812255859375)","(-32.898834228515625, -38.736473083496094, 684.572509765625)","(-37.19196701049805, 183.62680053710938, 56.19294357299805)","(-7.158733367919922, 150.96542358398438, 44.3051872253418)",POINT (0.4352273941040039 0.1822926104068756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134962582,2464488230,1,1,"(0.4018543064594269, 0.11289267987012863)","(0.47570863366127014, 0.2667468190193176)",1,1,2.454132080078125,2.703094482421875,"(-98.46009826660156, -25.953718185424805, 688.4072265625)","(-32.73011016845703, -38.66669845581055, 684.564453125)","(-33.7403564453125, 180.00819396972656, 54.87584686279297)","(-8.147123336791992, 151.8265380859375, 44.6185417175293)",POINT (0.4387814700603485 0.1898197494447231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274134979249,2464504897,1,1,"(0.40196505188941956, 0.12721262872219086)","(0.47335782647132874, 0.2719874680042267)",1,1,2.470123291015625,2.68780517578125,"(-98.29600524902344, -25.82976531982422, 688.318115234375)","(-32.59999084472656, -38.565269470214844, 684.5381469726562)","(-33.70197296142578, 177.38519287109375, 53.921165466308594)","(-8.961766242980957, 150.86659240722656, 44.269187927246094)",POINT (0.4376614391803742 0.1996000483632088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274134995916,2464521564,1,1,"(0.39892685413360596, 0.1045566275715828)","(0.47102129459381104, 0.23960846662521362)",1,1,2.4482574462890625,2.63299560546875,"(-98.21648406982422, -25.770214080810547, 688.4400024414062)","(-32.491943359375, -38.50328826904297, 684.599609375)","(-34.754825592041016, 181.53512573242188, 55.43161392211914)","(-9.771449089050293, 156.79751586914062, 46.42782974243164)",POINT (0.4349740743637085 0.1720825470983982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274135012583,2464538230,1,1,"(0.4044530391693115, 0.12317205220460892)","(0.4758729934692383, 0.24798260629177094)",1,1,2.452423095703125,2.6924591064453125,"(-98.09874725341797, -25.677955627441406, 688.1490478515625)","(-32.43976593017578, -38.466575622558594, 684.5274658203125)","(-32.83979034423828, 178.1253204345703, 54.190547943115234)","(-8.09016227722168, 155.2635955810547, 45.869564056396484)",POINT (0.4401630163192749 0.1855773292481899),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274135029250,2464554897,1,1,"(0.4020366370677948, 0.12718255817890167)","(0.473001629114151, 0.2567690908908844)",1,1,2.44085693359375,2.67633056640625,"(-98.05475616455078, -25.626861572265625, 688.2027587890625)","(-32.38254928588867, -38.443115234375, 684.4034423828125)","(-33.677154541015625, 177.3907012939453, 53.92316436767578)","(-9.085196495056152, 153.65415954589844, 45.283782958984375)",POINT (0.4375191330909729 0.191975824534893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274135045917,2464571563,1,1,"(0.3944568634033203, 0.10866817086935043)","(0.4771089255809784, 0.24853400886058807)",1,1,2.405136108398437,2.651397705078125,"(-98.04650115966797, -25.629043579101562, 688.2732543945312)","(-32.35547637939453, -38.45073699951172, 684.30224609375)","(-36.303829193115234, 180.78201293945312, 55.1574821472168)","(-7.661869049072266, 155.16258239746094, 45.832801818847656)",POINT (0.4357828944921494 0.1786010898649692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274135062584,2464588230,1,1,"(0.4028913080692291, 0.05703085660934448)","(0.4939875304698944, 0.20641253888607025)",1,1,2.424774169921875,2.649642944335937,"(-98.01627349853516, -25.620973587036133, 688.3502197265625)","(-32.332679748535156, -38.435794830322266, 684.29150390625)","(-33.380985260009766, 190.240478515625, 58.600093841552734)","(-1.8128149509429932, 162.8780517578125, 48.64094924926758)",POINT (0.4484394192695618 0.1317216977477074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135079254,2464604899,1,1,"(0.4073249399662018, 0.04637843742966652)","(0.49478068947792053, 0.18923361599445343)",1,1,2.40924072265625,2.6098175048828125,"(-98.03756713867188, -25.636425018310547, 688.4940795898438)","(-32.35030746459961, -38.45077133178711, 684.1597900390625)","(-31.844566345214844, 192.19168090820312, 59.31029510498047)","(-1.537957787513733, 166.0247344970703, 49.786277770996094)",POINT (0.4510528147220612 0.11780602671206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135095920,2464621565,1,1,"(0.4065457582473755, 0.024060944095253944)","(0.4897134006023407, 0.19512492418289185)",1,1,2.416473388671875,2.6494140625,"(-98.03459930419922, -25.711387634277344, 688.1828002929688)","(-32.37044906616211, -38.502098083496094, 684.053955078125)","(-32.114585876464844, 196.2796173095703, 60.79814529418945)","(-3.2939560413360596, 164.94558715820312, 49.39353942871094)",POINT (0.4481295794248581 0.1095929341390729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135112588,2464638232,1,1,"(0.405143678188324, 0.0023241001181304455)","(0.4927727282047272, 0.20078930258750916)",1,1,2.3734130859375,2.651336669921875,"(-98.06437683105469, -25.77037811279297, 687.9554443359375)","(-32.43408203125, -38.58124542236328, 684.2432861328125)","(-32.600467681884766, 200.26119995117188, 62.247314453125)","(-2.2337839603424072, 163.90806579589844, 49.0158576965332)",POINT (0.4489582031965256 0.1015567013528198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135129255,2464654899,1,1,"(0.4075218439102173, 0.049663469195365906)","(0.48873671889305115, 0.18508389592170715)",1,1,2.4436492919921875,2.6290283203125,"(-98.15965270996094, -25.81520652770996, 688.1695556640625)","(-32.478092193603516, -38.628936767578125, 684.109130859375)","(-31.776330947875977, 191.5899658203125, 59.09129333496094)","(-3.632404327392578, 166.78482055664062, 50.062950134277344)",POINT (0.4481292814016342 0.1173736825585365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135145922,2464671565,1,1,"(0.3976784646511078, 0.02026277221739292)","(0.48853227496147156, 0.19877184927463531)",1,1,2.369003295898437,2.6353912353515625,"(-98.25862121582031, -25.862159729003906, 688.3851928710938)","(-32.55104064941406, -38.66969680786133, 684.0494995117188)","(-35.187435150146484, 196.97532653808594, 61.05138397216797)","(-3.703258991241455, 164.277587890625, 49.15039825439453)",POINT (0.4431053698062897 0.1095173107460141),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135162589,2464688232,1,1,"(0.40905123949050903, 0.044853877276182175)","(0.491205096244812, 0.18942347168922424)",1,1,2.423492431640625,2.643768310546875,"(-98.2890853881836, -25.917057037353516, 688.03662109375)","(-32.652381896972656, -38.70293426513672, 684.2469482421875)","(-31.24635124206543, 192.47096252441406, 59.411903381347656)","(-2.7770309448242188, 165.98995971679688, 49.77360153198242)",POINT (0.4501281678676605 0.1171386744827032),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135179256,2464704899,1,1,"(0.4060339331626892, 0.032521530985832214)","(0.48334017395973206, 0.20974263548851013)",1,1,2.4001617431640625,2.6372833251953125,"(-98.42743682861328, -25.962646484375, 688.3624267578125)","(-32.735538482666016, -38.712703704833984, 684.3291625976562)","(-32.291961669921875, 194.72987365722656, 60.23412322998047)","(-5.502509593963623, 162.26805114746094, 48.41898727416992)",POINT (0.4446870535612106 0.1211320832371712),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135195923,2464721565,1,1,"(0.40355074405670166, 0.018627284094691277)","(0.489615261554718, 0.19873899221420288)",1,1,2.411651611328125,2.613494873046875,"(-98.51901245117188, -26.008394241333008, 688.5656127929688)","(-32.833961486816406, -38.721168518066406, 684.3458251953125)","(-33.1524772644043, 197.27493286132812, 61.16038513183594)","(-3.3279690742492676, 164.28359985351562, 49.1525764465332)",POINT (0.4465830028057098 0.1086831381544471),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135212597,2464738239,1,1,"(0.405412882566452, 0.02119249291718006)","(0.4904206693172455, 0.18661415576934814)",1,1,2.3797149658203125,2.595794677734375,"(-98.59027099609375, -26.020503997802734, 688.59765625)","(-32.918304443359375, -38.733726501464844, 684.687744140625)","(-32.507171630859375, 196.80503845214844, 60.98938751220703)","(-3.0488693714141846, 166.50453186035156, 49.96091079711914)",POINT (0.4479167759418488 0.1039033243432641),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135229265,2464754906,1,1,"(0.3989953100681305, 0.004061349667608738)","(0.4916266202926636, 0.13253597915172577)",1,1,2.360687255859375,2.5146636962890625,"(-98.67777252197266, -26.02793312072754, 688.7755126953125)","(-32.96924591064453, -38.717079162597656, 684.785888671875)","(-34.73109436035156, 199.94297790527344, 62.131492614746094)","(-2.6309590339660645, 176.41009521484375, 53.56626510620117)",POINT (0.445310965180397 0.0682986644096672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135245931,2464771572,1,1,"(0.4056202173233032, 0.024099811911582947)","(0.48754358291625977, 0.19097021222114563)",1,1,2.3881378173828125,2.620712280273437,"(-98.73474884033203, -26.036174774169922, 688.90771484375)","(-33.031375885009766, -38.71652603149414, 685.04052734375)","(-32.43531799316406, 196.2725067138672, 60.79551315307617)","(-4.045867919921875, 165.70664978027344, 49.67047882080078)",POINT (0.4465819001197815 0.1075350120663643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135279266,2464804906,1,1,"(0.4104870855808258, 0.06501172482967377)","(0.4904915392398834, 0.18056076765060425)",1,1,2.45013427734375,2.578964233398437,"(-98.81951904296875, -26.015026092529297, 689.2518310546875)","(-33.121917724609375, -38.683204650878906, 685.4229125976562)","(-30.748775482177734, 188.77859497070312, 58.06804275512695)","(-3.0243027210235596, 167.61334228515625, 50.364505767822266)",POINT (0.4504893124103546 0.122786246240139),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135295933,2464821572,1,1,"(0.4019577205181122, 0.02384023927152157)","(0.4994713366031647, 0.16812369227409363)",1,1,2.3617401123046875,2.526458740234375,"(-98.83439636230469, -25.986766815185547, 689.3019409179688)","(-33.14231872558594, -38.66709518432617, 685.55126953125)","(-33.70451736450195, 196.32003784179688, 60.812904357910156)","(0.08751366287469864, 169.89146423339844, 51.193641662597656)",POINT (0.4507145285606384 0.0959819657728076),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135312600,2464838239,1,1,"(0.40596961975097656, 0.020846452564001083)","(0.48894190788269043, 0.19114908576011658)",1,1,2.33819580078125,2.5808868408203125,"(-98.83948516845703, -25.95302963256836, 689.2728881835938)","(-33.15525436401367, -38.644615173339844, 685.5108642578125)","(-32.31422805786133, 196.868408203125, 61.01249313354492)","(-3.5613033771514893, 165.6738739013672, 49.65857696533203)",POINT (0.4474557638168335 0.1059977691620588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135329267,2464854906,1,1,"(0.4063675105571747, 0.052659276872873306)","(0.4900563657283783, 0.19893771409988403)",1,1,2.3969268798828125,2.5819549560546875,"(-98.85841369628906, -25.910009384155273, 689.3480224609375)","(-33.1817626953125, -38.60560989379883, 685.5728759765625)","(-32.176353454589844, 191.0412139892578, 58.891563415527344)","(-3.175117015838623, 164.24722290039062, 49.13933181762695)",POINT (0.4482119381427765 0.1257984954863787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135345939,2464871577,1,1,"(0.4039076566696167, 0.04203619435429573)","(0.4868204891681671, 0.19470955431461334)",1,1,2.380477905273437,2.5626678466796875,"(-98.86311340332031, -25.868846893310547, 689.3726196289062)","(-33.1866455078125, -38.56351089477539, 685.415283203125)","(-33.02878189086914, 192.98707580566406, 59.59973907470703)","(-4.296452522277832, 165.02169799804688, 49.421199798583984)",POINT (0.4453640729188919 0.1183728743344545),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135362606,2464888244,1,1,"(0.40602341294288635, 0.0443301759660244)","(0.49188074469566345, 0.20248845219612122)",1,1,2.3520965576171875,2.5565643310546875,"(-98.88556671142578, -25.859024047851562, 689.502197265625)","(-33.20744323730469, -38.54887008666992, 685.4910888671875)","(-32.29558181762695, 192.56687927246094, 59.44683074951172)","(-2.5428919792175293, 163.59681701660156, 48.902587890625)",POINT (0.4489520788192749 0.1234093140810728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135379273,2464904910,1,1,"(0.40804192423820496, 0.0837797299027443)","(0.492802232503891, 0.20135031640529633)",1,1,2.3928680419921875,2.5464324951171875,"(-98.87698364257812, -25.819400787353516, 689.41015625)","(-33.22412872314453, -38.506202697753906, 685.4246215820312)","(-31.596120834350586, 185.3408660888672, 56.816768646240234)","(-2.22356915473938, 163.80528259277344, 48.978492736816406)",POINT (0.450422078371048 0.1425650231540203),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274135395940,2464921577,1,1,"(0.4100402593612671, 0.0918707475066185)","(0.49179238080978394, 0.15613606572151184)",1,1,2.388290405273437,2.465805053710937,"(-98.9110107421875, -25.75925636291504, 689.564453125)","(-33.231998443603516, -38.466644287109375, 685.4503173828125)","(-30.90360450744629, 183.85879516601562, 56.27737808227539)","(-2.573505401611328, 172.08724975585938, 51.99284744262695)",POINT (0.4509163200855255 0.1240034066140652),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135412608,2464938244,1,1,"(0.4086345434188843, 0.06949469447135925)","(0.48848339915275574, 0.21607600152492523)",1,1,2.353729248046875,2.552352905273437,"(-98.90757751464844, -25.675308227539062, 689.4957885742188)","(-33.23542404174805, -38.37860107421875, 685.489013671875)","(-31.390750885009766, 187.9574432373047, 57.769161224365234)","(-3.720193386077881, 161.1079559326172, 47.996761322021484)",POINT (0.44855897128582 0.1427853479981422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,14,274135429274,2464954910,1,1,"(0.41087034344673157, 0.0805392637848854)","(0.4928794503211975, 0.16643966734409332)",1,1,2.3571319580078125,2.457626342773437,"(-98.96593475341797, -25.614444732666016, 689.7921752929688)","(-33.25904846191406, -38.30513000488281, 685.6419067382812)","(-30.615951538085938, 185.93441772460938, 57.03278732299805)","(-2.196815252304077, 170.19992065429688, 51.305946350097656)",POINT (0.4518748968839645 0.1234894655644894),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,14,274135445942,2464971577,1,1,"(0.4055088758468628, 0.0663270354270935)","(0.4933944046497345, 0.20091243088245392)",1,1,2.35760498046875,2.5372467041015625,"(-98.97219848632812, -25.56947898864746, 689.736328125)","(-33.27350616455078, -38.26514434814453, 685.5628051757812)","(-32.473907470703125, 188.5376739501953, 57.980350494384766)","(-2.0183560848236084, 163.885498046875, 49.00764465332031)",POINT (0.4494516402482986 0.1336197331547737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
