,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,17,25,168766013607,4180353063,1,1,"(0.755037784576416, 0.0846373587846756)","(0.7612654566764832, -0.004950110334903002)",1,1,3.00054931640625,3.0384674072265625,"(-35.511077880859375, 5.967888832092285, 644.6810302734375)","(22.690673828125, 7.009062767028809, 646.6932373046875)","(88.650634765625, 185.18374633789062, 56.759620666503906)","(90.80876159667969, 201.59361267089844, 62.732303619384766)",POINT (0.7581516206264496 0.0398436242248863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766030275,4180369730,1,1,"(0.7539153099060059, 0.08875339478254318)","(0.7622745633125305, -0.0013364070327952504)",1,1,2.99005126953125,3.011337280273437,"(-35.48419952392578, 5.9735107421875, 644.7303466796875)","(22.72818374633789, 7.006169319152832, 646.7607421875)","(88.26165008544922, 184.42979431152344, 56.48525619506836)","(91.15845489501953, 200.93167114257812, 62.49138641357422)",POINT (0.7580949366092682 0.043708493874874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766046941,4180386396,1,1,"(0.7509595155715942, 0.08044998347759247)","(0.7669066190719604, -0.007832789793610573)",1,1,2.9915771484375,3.00439453125,"(-35.45093536376953, 5.9761857986450195, 644.7684326171875)","(22.757862091064453, 7.003276824951172, 646.9555053710938)","(87.23735809326172, 185.9507598876953, 57.03874969482422)","(92.76362609863281, 202.12164306640625, 62.924468994140625)",POINT (0.7589330673217773 0.036308596841991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766063615,4180403069,1,1,"(0.7494149804115295, 0.06736791878938675)","(0.7756474614143372, -0.014571055769920349)",1,1,2.972320556640625,3.007781982421875,"(-35.42997741699219, 5.991024017333984, 644.7705688476562)","(22.771989822387695, 7.010108947753906, 647.05908203125)","(86.70214080810547, 188.34701538085938, 57.91093826293945)","(95.79264068603516, 203.3558807373047, 63.37373733520508)",POINT (0.7625312209129333 0.0263984315097332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766080282,4180419736,1,1,"(0.7490161657333374, 0.0818384513258934)","(0.775122880935669, 0.010308493860065937)",1,1,2.967636108398437,3.022933959960937,"(-35.41515350341797, 5.980875015258789, 644.80615234375)","(22.783000946044922, 7.005086898803711, 647.1275634765625)","(86.56394958496094, 185.69642639160156, 56.94621276855469)","(95.61085510253906, 198.7986602783203, 61.71504592895508)",POINT (0.7620695233345032 0.0460734725929797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766096949,4180436402,1,1,"(0.7458383440971375, 0.07969023287296295)","(0.7776409387588501, -0.0034263271372765303)",1,1,2.9717559814453125,3.005615234375,"(-35.39411163330078, 5.975512981414795, 644.7972412109375)","(22.7996826171875, 6.99894905090332, 647.23046875)","(85.46269989013672, 186.0899200439453, 57.08943176269531)","(96.48347473144531, 201.31446838378906, 62.63075256347656)",POINT (0.7617396414279938 0.0381319528678432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766113616,4180453069,1,1,"(0.7454978823661804, 0.07638359814882278)","(0.7742863297462463, 0.007506225723773241)",1,1,2.9584503173828125,3.0067291259765625,"(-35.39653015136719, 5.960381507873535, 644.8080444335938)","(22.801729202270508, 6.987842559814453, 647.26513671875)","(85.34471130371094, 186.69561767578125, 57.30985641479492)","(95.32097625732422, 199.3119659423828, 61.9018669128418)",POINT (0.7598921060562134 0.041944911936298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766130283,4180469735,1,1,"(0.7523279190063477, 0.07445988804101944)","(0.7757622003555298, 0.005381739232689142)",1,1,2.963165283203125,3.0286407470703125,"(-35.40763854980469, 5.950970649719238, 644.8423461914062)","(22.79732322692871, 6.984557151794434, 647.2996826171875)","(87.71158599853516, 187.04798889160156, 57.43809509277344)","(95.8324203491211, 199.70111083984375, 62.043495178222656)",POINT (0.7640450596809387 0.0399208136368543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766146951,4180486403,1,1,"(0.7183825969696045, 0.07022804766893387)","(0.7246274948120117, 0.007056557107716799)",1,1,2.9599151611328125,3.0220489501953125,"(-35.491607666015625, 5.951678276062012, 644.7409057617188)","(22.708179473876953, 6.980293273925781, 646.8187866210938)","(75.94827270507812, 187.8231201171875, 57.72026062011719)","(78.11237335205078, 199.39431762695312, 61.931846618652344)",POINT (0.7215050458908081 0.0386423023883253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766163617,4180503069,1,1,"(0.7232890129089355, 0.06622102856636047)","(0.7354733943939209, 0.008183714002370834)",1,1,2.9542694091796875,3.010360717773437,"(-35.50383758544922, 5.951960563659668, 644.72802734375)","(22.693395614624023, 6.994966506958008, 646.9478759765625)","(77.64852142333984, 188.55709838867188, 57.987403869628906)","(81.87085723876953, 199.1878662109375, 61.85667419433594)",POINT (0.7293812036514282 0.0372023712843657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766180285,4180519736,1,1,"(0.7217227816581726, 0.06545056402683258)","(0.7415178418159485, -0.005788386333733797)",1,1,2.93292236328125,3.0082244873046875,"(-35.52749252319336, 5.954514503479004, 644.748779296875)","(22.667659759521484, 7.002969741821289, 647.0423583984375)","(77.10577392578125, 188.69822692871094, 58.03877258300781)","(83.96549224853516, 201.7471466064453, 62.78820037841797)",POINT (0.7316203117370605 0.0298310888465494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766196956,4180536407,1,1,"(0.7215417623519897, 0.06738607585430145)","(0.7425350546836853, -0.00899224728345871)",1,1,2.9521942138671875,3.0174102783203125,"(-35.532310485839844, 5.963212966918945, 644.7481079101562)","(22.662113189697266, 7.014202117919922, 647.135498046875)","(77.04303741455078, 188.34368896484375, 57.90974426269531)","(84.3179931640625, 202.33401489257812, 63.00178527832031)",POINT (0.7320384085178375 0.0291969142854214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766213623,4180553073,1,1,"(0.7170593738555908, 0.07791323959827423)","(0.7436730265617371, -0.0129487169906497)",1,1,2.9737091064453125,3.0129547119140625,"(-35.5474739074707, 5.979790687561035, 644.76953125)","(22.648250579833984, 7.0256123542785645, 647.2058715820312)","(75.48974609375, 186.41542053222656, 57.207923889160156)","(84.71236419677734, 203.05870056152344, 63.26559829711914)",POINT (0.7303662002086639 0.0324822613038123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766230290,4180569740,1,1,"(0.7179163098335266, 0.07786475867033005)","(0.7477795481681824, -0.007718826178461313)",1,1,2.9646148681640625,3.023300170898437,"(-35.56114959716797, 6.004506587982178, 644.8601684570312)","(22.6357421875, 7.044544219970703, 647.206787109375)","(75.78669738769531, 186.42430114746094, 57.211143493652344)","(86.13540649414062, 202.1007537841797, 62.91686248779297)",POINT (0.7328479290008545 0.0350729662459344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766246957,4180586406,1,1,"(0.7113354206085205, 0.07300940155982971)","(0.7421016097068787, -0.015567360445857048)",1,1,2.9493560791015625,3.018539428710937,"(-35.55866622924805, 6.010425090789795, 644.860595703125)","(22.6416015625, 7.047025680541992, 647.2294311523438)","(73.50617980957031, 187.31365966796875, 57.534854888916016)","(84.16777038574219, 203.5383758544922, 63.440147399902344)",POINT (0.7267185151576996 0.0287210205569863),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766263633,4180603082,1,1,"(0.7120725512504578, 0.0741802304983139)","(0.741971492767334, -0.013326569460332394)",1,1,2.96435546875,3.0310211181640625,"(-35.557430267333984, 6.024287223815918, 644.86083984375)","(22.645488739013672, 7.061063766479492, 647.28662109375)","(73.76163482666016, 187.0991973876953, 57.45676803588867)","(84.12269592285156, 203.12791442871094, 63.29077911376953)",POINT (0.7270220220088959 0.0304268305189908),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766280300,4180619748,1,1,"(0.7136483788490295, 0.0727301687002182)","(0.7483934164047241, -0.010976828634738922)",1,1,2.9720611572265625,3.0015411376953125,"(-35.56744384765625, 6.036555290222168, 644.9519653320312)","(22.638181686401367, 7.072801113128662, 647.275634765625)","(74.3077163696289, 187.36480712890625, 57.55345916748047)","(86.34810638427734, 202.69752502441406, 63.13411331176758)",POINT (0.7310208976268768 0.0308766700327396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766296967,4180636415,1,1,"(0.7176351547241211, 0.07858674973249435)","(0.7476018071174622, -0.004075256641954184)",1,1,2.99786376953125,3.0344390869140625,"(-35.559940338134766, 6.02529764175415, 644.894775390625)","(22.647342681884766, 7.068403244018555, 647.3214721679688)","(75.68927001953125, 186.29205322265625, 57.16297912597656)","(86.07381439208984, 201.433349609375, 62.67401885986328)",POINT (0.7326184809207916 0.0372557465452701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766313639,4180653086,1,1,"(0.6594069004058838, 0.12793783843517303)","(0.6765366792678833, 0.05808855593204498)",1,1,2.9403839111328125,3.0400543212890625,"(-35.74768829345703, 5.881789207458496, 644.8748168945312)","(22.434595108032227, 6.941571235656738, 647.0685424804688)","(55.51102828979492, 177.2523651123047, 53.8727912902832)","(61.44716262817383, 190.04672241210938, 58.52956771850586)",POINT (0.6679717898368835 0.093013197183609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,25,168766330305,4180669752,1,1,"(0.5513618588447571, 0.20035608112812042)","(0.5824790000915527, 0.1669885665178299)",1,1,2.9146270751953125,3.051498413085937,"(-36.06523132324219, 5.624609470367432, 645.0245971679688)","(22.012710571289062, 6.693998336791992, 647.1666259765625)","(18.06947898864746, 163.98741149902344, 49.04474639892578)","(28.852697372436523, 170.09938049316406, 51.26934051513672)",POINT (0.5669204294681549 0.1836723238229752),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,25,168766346972,4180686418,1,1,"(0.5012233853340149, 0.4033687710762024)","(0.5336739420890808, 0.3067217469215393)",1,1,3.007965087890625,3.0630340576171875,"(-36.26287078857422, 5.414006233215332, 645.026123046875)","(21.763830184936523, 6.494016647338867, 647.2175903320312)","(0.6946794390678406, 126.80130004882812, 35.51013946533203)","(11.939974784851074, 144.5042724609375, 41.95347595214844)",POINT (0.5174486637115479 0.3550452589988708),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766363640,4180703086,1,1,"(0.4741264879703522, 0.3664107918739319)","(0.5196467638015747, 0.2904888987541199)",1,1,3.020126342773437,3.0796661376953125,"(-36.35082244873047, 5.391851425170898, 645.1782836914062)","(21.737937927246094, 6.477044105529785, 647.3582763671875)","(-8.695389747619629, 133.57093811035156, 37.97409439086914)","(7.079056739807129, 147.4776611328125, 43.03569412231445)",POINT (0.4968866258859634 0.3284498453140259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766380307,4180719752,1,1,"(0.48305901885032654, 0.38836798071861267)","(0.5131084322929382, 0.2962858974933624)",1,1,3.012664794921875,3.0614776611328125,"(-36.38304901123047, 5.3874735832214355, 645.20947265625)","(21.737930297851562, 6.472047805786133, 647.3583984375)","(-5.599943161010742, 129.54901123046875, 36.51020812988281)","(4.813283920288086, 146.4158172607422, 42.64924240112305)",POINT (0.4980837255716324 0.3423269391059876),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766396974,4180736419,1,1,"(0.48431795835494995, 0.3788819909095764)","(0.5097438097000122, 0.300149142742157)",1,1,3.03173828125,3.0681304931640625,"(-36.38182830810547, 5.382253646850586, 645.244384765625)","(21.749664306640625, 6.473714351654053, 647.3922729492188)","(-5.1636762619018555, 131.28659057617188, 37.14263153076172)","(3.647308349609375, 145.7081756591797, 42.391693115234375)",POINT (0.4970308840274811 0.3395155668258667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766413642,4180753086,1,1,"(0.47547614574432373, 0.3784577548503876)","(0.5114570260047913, 0.3103485703468323)",1,1,3.0119171142578125,3.083343505859375,"(-36.37682342529297, 5.386373996734619, 645.2218017578125)","(21.761486053466797, 6.483190536499023, 647.4263916015625)","(-8.227677345275879, 131.3643035888672, 37.17091369628906)","(4.240993499755859, 143.83995056152344, 41.711666107177734)",POINT (0.4934665858745575 0.3444031625986099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766430308,4180769752,1,1,"(0.47301340103149414, 0.3888542950153351)","(0.5090892314910889, 0.30816322565078735)",1,1,3.052154541015625,3.098129272460937,"(-36.37084197998047, 5.394643783569336, 645.2225952148438)","(21.76856803894043, 6.490243434906006, 647.39111328125)","(-9.081120491027832, 129.45994567871094, 36.47779083251953)","(3.4204838275909424, 144.240234375, 41.857398986816406)",POINT (0.4910513162612915 0.3485087603330612),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766446979,4180786422,1,1,"(0.4752756953239441, 0.3944835662841797)","(0.5157005786895752, 0.31886887550354004)",1,1,3.085556030273437,3.109466552734375,"(-36.36091232299805, 5.401061058044434, 645.2237548828125)","(21.777729034423828, 6.499829292297363, 647.3209838867188)","(-8.297135353088379, 128.42881774902344, 36.10251235961914)","(5.711549758911133, 142.27926635742188, 41.14365768432617)",POINT (0.4954881370067596 0.3566762208938599),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766463647,4180803090,1,1,"(0.470219224691391, 0.38969695568084717)","(0.5145893692970276, 0.30559125542640686)",1,1,3.0727081298828125,3.121337890625,"(-36.32945251464844, 5.408863544464111, 645.1346435546875)","(21.80632781982422, 6.506546974182129, 647.2728271484375)","(-10.049385070800781, 129.3055877685547, 36.421630859375)","(5.3264641761779785, 144.7113494873047, 42.02887725830078)",POINT (0.4924042969942093 0.347644105553627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766480314,4180819756,1,1,"(0.4710077941417694, 0.4162234663963318)","(0.5130265355110168, 0.3118468225002289)",1,1,3.1090240478515625,3.139999389648437,"(-36.333221435546875, 5.436753273010254, 645.0768432617188)","(21.809431076049805, 6.519796848297119, 647.2953491210938)","(-9.77613353729248, 124.44670867919922, 34.65312576293945)","(4.784894943237305, 143.5655059814453, 41.61180114746094)",POINT (0.4920171648263931 0.3640351444482803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766496980,4180836422,1,1,"(0.4684070646762848, 0.39256551861763)","(0.5112362504005432, 0.30195602774620056)",1,1,3.105804443359375,3.1334228515625,"(-36.30817413330078, 5.442771911621094, 645.010498046875)","(21.84160041809082, 6.522802829742432, 647.3629760742188)","(-10.677383422851562, 128.78016662597656, 36.23039245605469)","(4.164492607116699, 145.37721252441406, 42.271209716796875)",POINT (0.489821657538414 0.3472607731819153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766513648,4180853089,1,1,"(0.4751538038253784, 0.4038965404033661)","(0.5054225325584412, 0.3091081380844116)",1,1,3.143402099609375,3.148773193359375,"(-36.27926254272461, 5.465221405029297, 644.9910888671875)","(21.88365936279297, 6.544741153717041, 647.5571899414062)","(-8.33938217163086, 126.70462799072266, 35.474945068359375)","(2.149832010269165, 144.06715393066406, 41.794368743896484)",POINT (0.4902881681919098 0.3565023392438888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766530307,4180869748,1,1,"(0.47700896859169006, 0.4150555729866028)","(0.5041200518608093, 0.29736608266830444)",1,1,3.1473541259765625,3.1559295654296875,"(-36.2658576965332, 5.484277725219727, 645.1896362304688)","(21.919189453125, 6.560028076171875, 647.69384765625)","(-7.69650936126709, 124.66062927246094, 34.73100280761719)","(1.6984707117080688, 146.2179718017578, 42.57720184326172)",POINT (0.4905645102262497 0.3562108278274536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766546974,4180886414,1,1,"(0.4801342189311981, 0.3957771360874176)","(0.5129149556159973, 0.3019513487815857)",1,1,3.135711669921875,3.1901092529296875,"(-36.24089050292969, 5.502374649047852, 645.2733154296875)","(21.94662857055664, 6.558872222900391, 647.5289916992188)","(-6.613509654998779, 128.19187927246094, 36.01627731323242)","(4.746222019195557, 145.37808227539062, 42.27149963378906)",POINT (0.4965245872735977 0.3488642424345016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766563640,4180903080,1,1,"(0.4766952693462372, 0.3958580493927002)","(0.5161480903625488, 0.3061063289642334)",1,1,3.142684936523437,3.196624755859375,"(-36.187156677246094, 5.521580219268799, 645.3719482421875)","(22.00580406188965, 6.561788558959961, 647.4674072265625)","(-7.805220603942871, 128.17706298828125, 36.01089096069336)","(5.8666205406188965, 144.6170196533203, 41.99449920654297)",POINT (0.496421679854393 0.3509821891784668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766580315,4180919754,1,1,"(0.4698599576950073, 0.40102896094322205)","(0.5056699514389038, 0.312155544757843)",1,1,3.168304443359375,3.212020874023437,"(-36.12779998779297, 5.561616897583008, 645.4241943359375)","(22.069171905517578, 6.585635185241699, 647.6029052734375)","(-10.173898696899414, 127.22988891601562, 35.66615676879883)","(2.2355592250823975, 143.50894165039062, 41.59124755859375)",POINT (0.4877649545669556 0.3565922528505325),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766596982,4180936421,1,1,"(0.4779333472251892, 0.3881151080131531)","(0.5036607384681702, 0.2918686270713806)",1,1,3.15045166015625,3.1891021728515625,"(-36.061119079589844, 5.568870544433594, 645.3148803710938)","(22.12996482849121, 6.579390048980713, 647.64501953125)","(-7.376186847686768, 129.59535217285156, 36.527069091796875)","(1.539302945137024, 147.2249298095703, 42.94375228881836)",POINT (0.4907970428466797 0.3399918675422668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766613650,4180953088,1,1,"(0.48195087909698486, 0.39141398668289185)","(0.5112976431846619, 0.301008015871048)",1,1,3.170639038085937,3.2002105712890625,"(-36.013771057128906, 5.58159065246582, 645.26220703125)","(22.170555114746094, 6.562915325164795, 647.4566650390625)","(-5.98394250869751, 128.99107360839844, 36.3071403503418)","(4.185774326324463, 145.5508575439453, 42.33442306518555)",POINT (0.4966242611408234 0.3462110012769699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766630316,4180969754,1,1,"(0.47481316328048706, 0.3939334452152252)","(0.5093188285827637, 0.30355748534202576)",1,1,3.167816162109375,3.21044921875,"(-35.96985626220703, 5.586395740509033, 645.406494140625)","(22.226829528808594, 6.557599067687988, 647.5230712890625)","(-8.457437515258789, 128.5295867919922, 36.13919448852539)","(3.5000498294830322, 145.0838623046875, 42.16446304321289)",POINT (0.4920659959316254 0.3487454652786255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,25,168766646984,4180986421,1,1,"(0.47480976581573486, 0.40107402205467224)","(0.5038131475448608, 0.3155650198459625)",1,1,3.20770263671875,3.2588653564453125,"(-35.90406799316406, 5.590956687927246, 645.40234375)","(22.290307998657227, 6.559037208557129, 647.716552734375)","(-8.458600997924805, 127.22162628173828, 35.66313171386719)","(1.5921165943145752, 142.88442993164062, 41.363914489746094)",POINT (0.4893114566802978 0.3583195209503174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
