,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,45,27,78720957741,9099775850,1,1,"(0.5257579684257507, 0.335775226354599)","(0.48358890414237976, 0.2980431616306305)",1,1,2.9629058837890625,3.250473022460937,"(-46.48329544067383, 15.197524070739746, 573.62451171875)","(13.38199234008789, 13.515406608581543, 580.374267578125)","(7.280365467071533, 138.82745361328125, 39.887245178222656)","(-7.290092468261719, 145.7187042236328, 42.39548110961914)",POINT (0.5046734362840652 0.3169091939926148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78720974408,9099792517,1,1,"(0.5159253478050232, 0.3267480432987213)","(0.4930436313152313, 0.2986566424369812)",1,1,2.954940795898437,3.242401123046875,"(-46.39393615722656, 15.212163925170898, 573.4348754882812)","(13.42636489868164, 13.519887924194336, 580.3637084960938)","(3.882948160171509, 140.4761505126953, 40.487342834472656)","(-4.023256301879883, 145.60667419433594, 42.354698181152344)",POINT (0.5044844895601273 0.3127023428678513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78720991075,9099809183,1,1,"(0.5187392830848694, 0.3352033495903015)","(0.4886990189552307, 0.300925612449646)",1,1,2.9450836181640625,3.2552947998046875,"(-46.33522415161133, 15.231712341308594, 573.4529418945312)","(13.485333442687988, 13.520708084106445, 580.3427734375)","(4.855234146118164, 138.931884765625, 39.92526626586914)","(-5.524435997009277, 145.19227600097656, 42.20383834838867)",POINT (0.50371915102005 0.3180644810199738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721007741,9099825850,1,1,"(0.5507542490959167, 0.3455132842063904)","(0.5333215594291687, 0.2963227927684784)",1,1,2.9818115234375,3.2350616455078125,"(-46.15137481689453, 15.24714469909668, 573.39697265625)","(13.6424560546875, 13.516766548156738, 580.4112548828125)","(15.917232513427734, 137.04893493652344, 39.23991775512695)","(9.893771171569824, 146.03292846679688, 42.50983428955078)",POINT (0.5420379042625427 0.3209180384874344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721024414,9099842522,1,1,"(0.5360987186431885, 0.3453529179096222)","(0.5129165649414062, 0.24195967614650726)",1,1,2.968658447265625,3.125701904296875,"(-46.04570388793945, 15.269668579101562, 573.3389892578125)","(13.781600952148438, 13.518026351928711, 580.3495483398438)","(10.853377342224121, 137.0782012939453, 39.2506103515625)","(2.843348741531372, 155.96160888671875, 46.12361526489258)",POINT (0.5245076417922974 0.2936562970280647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78721041081,9099859189,1,1,"(0.5418888926506042, 0.34751561284065247)","(0.5248901844024658, 0.2922232151031494)",1,1,2.976654052734375,3.24267578125,"(-45.962589263916016, 15.287163734436035, 573.2678833007812)","(13.824535369873047, 13.524863243103027, 580.3762817382812)","(12.854004859924316, 136.6832275390625, 39.10682678222656)","(6.980540752410889, 146.78164672851562, 42.78235626220703)",POINT (0.533389538526535 0.3198694139719009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721057748,9099875856,1,1,"(0.5520521402359009, 0.33634456992149353)","(0.5117853879928589, 0.30741921067237854)",1,1,2.97320556640625,3.2793121337890625,"(-45.907249450683594, 15.305967330932617, 573.3115234375)","(13.914518356323242, 13.524748802185059, 580.3634033203125)","(16.365665435791016, 138.72344970703125, 39.849456787109375)","(2.4524903297424316, 144.0063018798828, 41.77220916748047)",POINT (0.5319187641143799 0.321881890296936),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721074414,9099892522,1,1,"(0.5497149229049683, 0.3689012825489044)","(0.5199884176254272, 0.2799740731716156)",1,1,3.042724609375,3.2045440673828125,"(-45.81779479980469, 15.319583892822266, 573.231689453125)","(13.983552932739258, 13.52661418914795, 580.2579345703125)","(15.55811882019043, 132.77740478515625, 37.685245513916016)","(5.286854267120361, 149.01878356933594, 43.596622467041016)",POINT (0.5348516702651978 0.32443767786026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721107749,9099925856,1,1,"(0.5460814833641052, 0.3176329433917999)","(0.5215803384780884, 0.28406015038490295)",1,1,2.93878173828125,3.233016967773437,"(-45.736351013183594, 15.367234230041504, 573.3809204101562)","(14.076680183410645, 13.546516418457031, 580.385009765625)","(14.302663803100586, 142.14089965820312, 41.093257904052734)","(5.83690071105957, 148.27252197265625, 43.32499694824219)",POINT (0.5338309109210968 0.3008465468883514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721124415,9099942522,1,1,"(0.5519402027130127, 0.2956969738006592)","(0.5150470733642578, 0.29551807045936584)",1,1,2.9079742431640625,3.239776611328125,"(-45.67833709716797, 15.400259017944336, 573.3159790039062)","(14.142043113708496, 13.562828063964844, 580.2794799804688)","(16.326995849609375, 146.14718627929688, 42.551448822021484)","(3.579497814178467, 146.1798858642578, 42.563323974609375)",POINT (0.5334936380386353 0.2956075221300125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78721141082,9099959189,1,1,"(0.5461676120758057, 0.3681682050228119)","(0.5189961194992065, 0.3077317476272583)",1,1,2.96905517578125,3.277450561523437,"(-45.613807678222656, 15.417603492736816, 573.1510009765625)","(14.179159164428711, 13.568758010864258, 580.2872314453125)","(14.332418441772461, 132.91128540039062, 37.733970642089844)","(4.943990230560303, 143.94921875, 41.751434326171875)",POINT (0.5325818657875061 0.3379499763250351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721157755,9099975861,1,1,"(0.5535317063331604, 0.28892600536346436)","(0.5238186120986938, 0.2991330027580261)",1,1,2.8861846923828125,3.2381134033203125,"(-45.57334899902344, 15.44161605834961, 573.1942749023438)","(14.210494995117188, 13.581512451171875, 580.4447021484375)","(16.87689208984375, 147.3838348388672, 43.00152587890625)","(6.6102986335754395, 145.51966857910156, 42.32303237915039)",POINT (0.5386751592159271 0.2940295040607452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78721174421,9099992527,1,1,"(0.5539681315422058, 0.3483646512031555)","(0.5226781368255615, 0.30225759744644165)",1,1,2.9668731689453125,3.2556610107421875,"(-45.55315017700195, 15.451488494873047, 573.353515625)","(14.243585586547852, 13.560348510742188, 580.4249267578125)","(17.02768325805664, 136.5281524658203, 39.0504150390625)","(6.216217517852783, 144.94898986816406, 42.11532974243164)",POINT (0.5383231341838837 0.3253111243247986),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721191088,9100009194,1,1,"(0.5460174083709717, 0.32318517565727234)","(0.5170179605484009, 0.2771134674549103)",1,1,2.9309234619140625,3.20843505859375,"(-45.51313781738281, 15.463679313659668, 573.2481079101562)","(14.293947219848633, 13.567669868469238, 580.394775390625)","(14.280515670776367, 141.12684631347656, 40.72419738769531)","(4.260468006134033, 149.54124450683594, 43.7867431640625)",POINT (0.5315176844596863 0.3001493215560913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721207755,9100025861,1,1,"(0.5510126948356628, 0.3354497253894806)","(0.5177055597305298, 0.3029315173625946)",1,1,2.9803619384765625,3.22723388671875,"(-45.482879638671875, 15.469694137573242, 573.2339477539062)","(14.327962875366211, 13.564826965332031, 580.3562622070312)","(16.006519317626953, 138.88690185546875, 39.90890121459961)","(4.498070240020752, 144.825927734375, 42.07051467895508)",POINT (0.5343591272830963 0.3191906213760376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721224423,9100042528,1,1,"(0.5498025417327881, 0.3259868323802948)","(0.515505313873291, 0.28668853640556335)",1,1,2.95452880859375,3.2267608642578125,"(-45.44719696044922, 15.470376014709473, 573.2119140625)","(14.350692749023438, 13.56196403503418, 580.2242431640625)","(15.58837890625, 140.61517333984375, 40.53794479370117)","(3.7378294467926025, 147.79248046875, 43.15026092529297)",POINT (0.5326539278030396 0.3063376843929291),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721241088,9100059194,1,1,"(0.5481374859809875, 0.3729649484157562)","(0.514989972114563, 0.30394187569618225)",1,1,3.0287017822265625,3.2411346435546875,"(-45.43732452392578, 15.473580360412598, 573.28662109375)","(14.358318328857422, 13.563875198364258, 580.2333984375)","(15.013049125671387, 132.03524780273438, 37.41508865356445)","(3.5597643852233887, 144.64137268066406, 42.00337219238281)",POINT (0.5315637290477753 0.3384534120559692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721257756,9100075861,1,1,"(0.5447717905044556, 0.330171674489975)","(0.5111339688301086, 0.2990821599960327)",1,1,2.9746551513671875,3.230377197265625,"(-45.4332275390625, 15.482990264892578, 573.3053588867188)","(14.365589141845703, 13.576810836791992, 580.22412109375)","(13.85012149810791, 139.85084533691406, 40.2597770690918)","(2.2274110317230225, 145.52894592285156, 42.32642364501953)",POINT (0.5279528796672821 0.3146269172430038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721274427,9100092532,1,1,"(0.5453649759292603, 0.37451043725013733)","(0.5174559950828552, 0.29611736536026)",1,1,3.0068359375,3.2350006103515625,"(-45.427093505859375, 15.488028526306152, 573.2692260742188)","(14.369112014770508, 13.579072952270508, 580.2518310546875)","(14.055092811584473, 131.75296020507812, 37.3123664855957)","(4.411841869354248, 146.0704345703125, 42.523475646972656)",POINT (0.5314104855060577 0.3353139013051987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721291095,9100109199,1,1,"(0.538240909576416, 0.26741209626197815)","(0.5189751386642456, 0.2962401509284973)",1,1,2.865341186523437,3.223236083984375,"(-45.42747497558594, 15.494261741638184, 573.232177734375)","(14.368510246276855, 13.575765609741211, 580.2053833007812)","(11.593542098999023, 151.31307983398438, 44.431640625)","(4.9367289543151855, 146.04800415039062, 42.51533508300781)",POINT (0.5286080241203308 0.2818261235952377),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78721307761,9100125866,1,1,"(0.5469493865966797, 0.3776712715625763)","(0.5157181620597839, 0.30355343222618103)",1,1,3.0221710205078125,3.223114013671875,"(-45.43090057373047, 15.502954483032227, 573.2409057617188)","(14.36813735961914, 13.584554672241211, 580.2144775390625)","(14.602548599243164, 131.17568969726562, 37.10226058959961)","(3.81135892868042, 144.7123260498047, 42.02921676635742)",POINT (0.5313337743282318 0.3406123518943787),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721324428,9100142532,1,1,"(0.5478307008743286, 0.3646661937236786)","(0.5182169675827026, 0.2845570147037506)",1,1,3.0194549560546875,3.210205078125,"(-45.422298431396484, 15.506195068359375, 573.1864624023438)","(14.370399475097656, 13.603069305419922, 580.2147216796875)","(14.9070463180542, 133.5509033203125, 37.96675491333008)","(4.674759864807129, 148.1817626953125, 43.291961669921875)",POINT (0.5330238342285156 0.3246116042137146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721341095,9100159199,1,1,"(0.5449489951133728, 0.3141319453716278)","(0.5183819532394409, 0.29758262634277344)",1,1,2.9293670654296875,3.2310791015625,"(-45.41623306274414, 15.509988784790039, 573.159912109375)","(14.375060081481934, 13.625385284423828, 580.2424926757812)","(13.91136360168457, 142.78030395507812, 41.325984954833984)","(4.73178243637085, 145.8028106689453, 42.42610168457031)",POINT (0.5316654741764069 0.3058572858572006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721357763,9100175866,1,1,"(0.5493624210357666, 0.35807961225509644)","(0.5132692456245422, 0.30307599902153015)",1,1,3.0019683837890625,3.228790283203125,"(-45.41062545776367, 15.519109725952148, 573.1597900390625)","(14.382516860961914, 13.635738372802734, 580.2796630859375)","(15.436326026916504, 134.75384521484375, 38.404598236083984)","(2.965198516845703, 144.79953002929688, 42.060916900634766)",POINT (0.5313158333301544 0.3305778056383133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721374428,9100192532,1,1,"(0.5457965135574341, 0.34548476338386536)","(0.5183380246162415, 0.26887834072113037)",1,1,2.957138061523437,3.167816162109375,"(-45.39951705932617, 15.520855903625488, 573.1431274414062)","(14.387940406799316, 13.636161804199219, 580.3446655273438)","(14.20418643951416, 137.0541229248047, 39.2418212890625)","(4.716612815856934, 151.0452880859375, 44.33420181274414)",POINT (0.5320672690868378 0.3071815520524979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721391096,9100209199,1,1,"(0.5530427098274231, 0.37861931324005127)","(0.5247176885604858, 0.30010440945625305)",1,1,3.04144287109375,3.2302398681640625,"(-45.390625, 15.547757148742676, 573.1993408203125)","(14.397945404052734, 13.645009994506836, 580.372314453125)","(16.70796012878418, 131.00254821777344, 37.039222717285156)","(6.920928001403809, 145.3422393798828, 42.25844955444336)",POINT (0.5388801991939545 0.3393618613481522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721407764,9100225867,1,1,"(0.548920750617981, 0.35211583971977234)","(0.5277277231216431, 0.24743559956550598)",1,1,2.9835357666015625,3.122406005859375,"(-45.38219451904297, 15.551015853881836, 573.2193603515625)","(14.409226417541504, 13.636764526367188, 580.4279174804688)","(15.283693313598633, 135.84304809570312, 38.801025390625)","(7.960978984832764, 154.96148681640625, 45.75960922241211)",POINT (0.538324236869812 0.2997757196426392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721424431,9100242534,1,1,"(0.5580682158470154, 0.31749212741851807)","(0.5288071036338806, 0.29616570472717285)",1,1,2.9095001220703125,3.227874755859375,"(-45.37327575683594, 15.57034683227539, 573.2943725585938)","(14.423696517944336, 13.633644104003906, 580.4647216796875)","(18.444385528564453, 142.16661071777344, 41.10264587402344)","(8.33394718170166, 146.06161499023438, 42.52025604248047)",POINT (0.543437659740448 0.3068289160728455),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721441098,9100259201,1,1,"(0.5545027256011963, 0.36258915066719055)","(0.5240522623062134, 0.27567771077156067)",1,1,2.9846343994140625,3.181503295898437,"(-45.366024017333984, 15.574695587158203, 573.3231201171875)","(14.440340995788574, 13.624757766723633, 580.501220703125)","(17.21240997314453, 133.9302215576172, 38.104835510253906)","(6.691017150878906, 149.803466796875, 43.88222122192383)",POINT (0.5392774939537048 0.3191334307193756),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721457765,9100275867,1,1,"(0.5466930866241455, 0.2696058750152588)","(0.524322509765625, 0.27243033051490784)",1,1,2.843780517578125,3.16644287109375,"(-45.357643127441406, 15.582053184509277, 573.3514404296875)","(14.451951026916504, 13.62225341796875, 580.491455078125)","(14.513998985290527, 150.91238403320312, 44.28583908081055)","(6.784389495849609, 150.39654541015625, 44.09808349609375)",POINT (0.5355077981948853 0.2710181027650833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,45,27,78721474433,9100292535,1,1,"(0.5544604063034058, 0.3190043270587921)","(0.5245816111564636, 0.2945254147052765)",1,1,2.928451538085937,3.2038116455078125,"(-45.35096740722656, 15.578352928161621, 573.4078369140625)","(14.469867706298828, 13.602860450744629, 580.4906005859375)","(17.19779396057129, 141.8904266357422, 41.00209045410156)","(6.873907089233398, 146.36117553710938, 42.62932586669922)",POINT (0.5395210087299347 0.3067648708820343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721491099,9100309201,1,1,"(0.5504681468009949, 0.3324708342552185)","(0.5205340385437012, 0.2960778474807739)",1,1,2.9520416259765625,3.199447631835937,"(-45.2674446105957, 15.591163635253906, 573.3282470703125)","(14.548189163208008, 13.606682777404785, 580.3750610351562)","(15.818359375, 139.43093872070312, 40.10691833496094)","(5.475368976593018, 146.07765197753906, 42.526126861572266)",POINT (0.535501092672348 0.3142743408679962),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,27,78721507765,9100325867,1,1,"(0.6475716829299927, 0.20781931281089783)","(0.6390930414199829, 0.1833340972661972)",1,1,2.971282958984375,3.184066772460937,"(-44.8928337097168, 15.746992111206055, 573.4896240234375)","(14.825992584228516, 13.793479919433594, 580.7269287109375)","(49.370094299316406, 162.19691467285156, 48.3930549621582)","(46.44050598144531, 166.66879272460938, 50.020687103271484)",POINT (0.6433323621749878 0.1955767050385475),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78721524432,9100342534,1,1,"(0.7425850629806519, 0.12499133497476578)","(0.7176010608673096, 0.1200534924864769)",1,1,2.9438629150390625,3.169296264648437,"(-44.45755386352539, 15.930388450622559, 573.531494140625)","(15.125139236450195, 13.977521896362305, 581.154296875)","(82.1996078491211, 177.3243408203125, 53.898990631103516)","(73.56698608398438, 178.22616577148438, 54.22722625732422)",POINT (0.7300930619239807 0.1225224137306213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78721541104,9100359205,1,1,"(0.7268631458282471, 0.1339336484670639)","(0.7006043791770935, 0.14771872758865356)",1,1,2.9737091064453125,3.1776885986328125,"(-44.455421447753906, 15.96247386932373, 573.4771728515625)","(15.151446342468262, 13.989991188049316, 580.9002685546875)","(76.76730346679688, 175.69113159179688, 53.3045654296875)","(67.6942367553711, 173.1734619140625, 52.38822555541992)",POINT (0.7137337625026703 0.1408261880278587),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,45,27,78721557771,9100375872,1,1,"(0.745849072933197, 0.12762609124183655)","(0.7019945383071899, 0.13135604560375214)",1,1,2.951889038085937,3.16717529296875,"(-44.487632751464844, 15.964076042175293, 573.4635620117188)","(15.154596328735352, 13.979955673217773, 580.7595825195312)","(83.3274154663086, 176.84312438964844, 53.72382354736328)","(68.17456817626953, 176.1619110107422, 53.47589111328125)",POINT (0.7239218056201935 0.1294910684227943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78721574438,9100392539,1,1,"(0.7392377257347107, 0.1311296969652176)","(0.7002049088478088, 0.12608768045902252)",1,1,2.9541778564453125,3.153717041015625,"(-44.51484680175781, 15.977094650268555, 573.4324951171875)","(15.144372940063477, 13.972737312316895, 580.7041015625)","(81.04303741455078, 176.2032470703125, 53.49093246459961)","(67.55619812011719, 177.12411499023438, 53.826080322265625)",POINT (0.7197213172912598 0.1286086887121201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78721591104,9100409205,1,1,"(0.7461715936660767, 0.14273801445960999)","(0.7056035995483398, 0.13156569004058838)",1,1,2.949676513671875,3.1803131103515625,"(-44.56266403198242, 15.974015235900879, 573.5264892578125)","(15.137733459472656, 13.964879989624023, 580.6672973632812)","(83.4388656616211, 174.08314514160156, 52.71928405761719)","(69.42158508300781, 176.1236114501953, 53.461971282958984)",POINT (0.7258875966072083 0.1371518522500992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78721607771,9100425871,1,1,"(0.7418249845504761, 0.12761744856834412)","(0.7006865739822388, 0.12647086381912231)",1,1,2.9615631103515625,3.163421630859375,"(-44.590248107910156, 15.974247932434082, 573.5499877929688)","(15.126119613647461, 13.971779823303223, 580.583251953125)","(81.9369888305664, 176.84469604492188, 53.724456787109375)","(67.72262573242188, 177.0541229248047, 53.800601959228516)",POINT (0.7212557792663574 0.1270441561937332),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,27,78721624438,9100442538,1,1,"(0.7464741468429565, 0.13243773579597473)","(0.7031890153884888, 0.13307401537895203)",1,1,2.9418182373046875,3.1826629638671875,"(-44.60441589355469, 15.959711074829102, 573.4835815429688)","(15.118194580078125, 13.975696563720703, 580.5559692382812)","(83.54338836669922, 175.96435546875, 53.40397644042969)","(68.58729553222656, 175.84814453125, 53.36167907714844)",POINT (0.7248315811157227 0.1327558755874634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
