,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,13,13,407887379184,2044225996,1,1,"(0.4841369688510895, 0.41669961810112)","(0.5150469541549683, 0.4372686445713043)",1,1,2.51177978515625,2.50286865234375,"(-51.082550048828125, 18.33011245727539, 549.051025390625)","(10.359742164611816, 12.01224136352539, 550.1984252929688)","(-7.100740909576416, 124.04768371582031, 34.50786209106445)","(3.579435348510742, 120.291015625, 33.140567779541016)",POINT (0.4995919615030289 0.4269841313362122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887395851,2044242662,1,1,"(0.4866194725036621, 0.3972923159599304)","(0.5086434483528137, 0.42278411984443665)",1,1,2.535552978515625,2.509521484375,"(-51.03193283081055, 18.3029727935791, 549.076171875)","(10.431628227233887, 11.968485832214355, 550.0870361328125)","(-6.242971420288086, 127.5921630859375, 35.79794692993164)","(1.3668832778930664, 122.93641662597656, 34.103416442871094)",POINT (0.4976314604282379 0.4100382179021835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887412526,2044259337,1,1,"(0.4793555736541748, 0.3790043890476227)","(0.5111443996429443, 0.443479984998703)",1,1,2.513031005859375,2.557403564453125,"(-50.98504638671875, 18.268993377685547, 549.0586547851562)","(10.460741996765137, 11.932872772216797, 550.0023193359375)","(-8.752822875976562, 130.93222045898438, 37.01361846923828)","(2.231013536453247, 119.15660095214844, 32.727684020996094)",POINT (0.4952499866485596 0.4112421870231628),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887429193,2044276003,1,1,"(0.5001240372657776, 0.49886202812194824)","(0.5308847427368164, 0.5434805750846863)",1,1,2.546722412109375,2.5780181884765625,"(-50.93752670288086, 18.12584114074707, 549.4154052734375)","(10.467269897460938, 11.717142105102539, 550.010986328125)","(-1.5767993927001953, 109.04179382324219, 29.046184539794922)","(9.051803588867188, 100.89280700683594, 26.080150604248047)",POINT (0.515504390001297 0.5211713016033173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,13,13,407887445860,2044292670,1,1,"(0.4899202883243561, 0.7923582792282104)","(0.5228588581085205, 0.8056355118751526)",1,1,2.601226806640625,2.595184326171875,"(-50.659698486328125, 17.76802635192871, 548.502197265625)","(10.443700790405273, 11.388419151306152, 550.246337890625)","(-5.102456569671631, 55.438594818115234, 9.536184310913086)","(6.278662204742432, 53.013671875, 8.653617858886719)",POINT (0.5063895732164383 0.7989968955516815),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887462528,2044309337,1,1,"(0.4903905987739563, 0.7110840678215027)","(0.5392290949821472, 0.7369241714477539)",1,1,2.5800323486328125,2.594223022460937,"(-50.72291564941406, 17.751201629638672, 548.4246215820312)","(10.486836433410645, 11.358360290527344, 550.0944213867188)","(-4.939951419830322, 70.28225708007812, 14.938864707946777)","(11.934981346130371, 65.56289672851562, 13.221176147460938)",POINT (0.5148098468780518 0.7240041196346283),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887479195,2044326004,1,1,"(0.49151650071144104, 0.758395254611969)","(0.5343033075332642, 0.7887832522392273)",1,1,2.5735015869140625,2.579803466796875,"(-50.728065490722656, 17.751266479492188, 548.3471069335938)","(10.519966125488281, 11.367853164672852, 550.0341796875)","(-4.550919055938721, 61.64147186279297, 11.793916702270508)","(10.233014106750488, 56.09153747558594, 9.773799896240234)",POINT (0.5129099041223526 0.7735892534255981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887495863,2044342671,1,1,"(0.4925478994846344, 0.7443376183509827)","(0.5269335508346558, 0.7836607694625854)",1,1,2.5888671875,2.6059722900390625,"(-50.728145599365234, 17.745174407958984, 548.3057250976562)","(10.546648025512695, 11.358206748962402, 549.9578857421875)","(-4.194550514221191, 64.20893096923828, 12.72831916809082)","(7.686570644378662, 57.02708435058594, 10.114374160766602)",POINT (0.5097407251596451 0.7639991939067841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887512529,2044359337,1,1,"(0.5031419992446899, 0.740450918674469)","(0.524012565612793, 0.7850897908210754)",1,1,2.576889038085937,2.598129272460937,"(-50.73895263671875, 17.7342586517334, 548.236572265625)","(10.556280136108398, 11.35375690460205, 549.9327392578125)","(-0.5340035557746887, 64.91878509521484, 12.986727714538574)","(6.677277565002441, 56.76607894897461, 10.019381523132324)",POINT (0.5135772824287415 0.7627703547477722),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887529197,2044376004,1,1,"(0.4981517493724823, 0.7430486083030701)","(0.5342638492584229, 0.783500075340271)",1,1,2.573944091796875,2.588531494140625,"(-50.75910949707031, 17.732168197631836, 548.2843627929688)","(10.566427230834961, 11.35118579864502, 549.8910522460938)","(-2.2582719326019287, 64.44434356689453, 12.814038276672363)","(10.219372749328613, 57.05642318725586, 10.125016212463379)",POINT (0.5162077993154526 0.7632743418216705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887545867,2044392674,1,1,"(0.4953168034553528, 0.7354334592819214)","(0.5196067690849304, 0.7839810252189636)",1,1,2.5776824951171875,2.5764312744140625,"(-50.76940155029297, 17.721044540405273, 548.274169921875)","(10.57071590423584, 11.340709686279297, 549.77294921875)","(-3.237819194793701, 65.83514404296875, 13.320252418518066)","(5.1549763679504395, 56.96858596801758, 10.0930757522583)",POINT (0.5074617862701416 0.7597072422504425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887562535,2044409341,1,1,"(0.4924672245979309, 0.7475845813751221)","(0.5223485827445984, 0.7731146812438965)",1,1,2.5880279541015625,2.576995849609375,"(-50.77825927734375, 17.719694137573242, 548.2897338867188)","(10.577081680297852, 11.335870742797852, 549.7479248046875)","(-4.222420692443848, 63.61591339111328, 12.512523651123047)","(6.102342128753662, 58.95319366455078, 10.815394401550293)",POINT (0.5074079036712646 0.7603496313095093),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887579202,2044426008,1,1,"(0.4909036457538605, 0.7405180931091309)","(0.5230677723884583, 0.7843102216720581)",1,1,2.591888427734375,2.593505859375,"(-50.77964782714844, 17.72304916381836, 548.2979736328125)","(10.591802597045898, 11.335918426513672, 549.7560424804688)","(-4.762676239013672, 64.9065170288086, 12.98224925994873)","(6.3508381843566895, 56.908451080322266, 10.071183204650879)",POINT (0.5069857090711594 0.7624141573905945),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887595870,2044442675,1,1,"(0.49529942870140076, 0.7438316345214844)","(0.525553286075592, 0.7822744250297546)",1,1,2.5802764892578125,2.6073760986328125,"(-50.775390625, 17.73765754699707, 548.33251953125)","(10.606069564819336, 11.339330673217773, 549.82275390625)","(-3.2438137531280518, 64.30133819580078, 12.761996269226074)","(7.209640026092529, 57.280277252197266, 10.206510543823242)",POINT (0.5104263573884964 0.7630530297756195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887612536,2044459341,1,1,"(0.4941284656524658, 0.7407301068305969)","(0.5293230414390564, 0.7791572213172913)",1,1,2.579986572265625,2.62762451171875,"(-50.767723083496094, 17.748382568359375, 548.392333984375)","(10.619429588317871, 11.336945533752441, 549.7719116210938)","(-3.648420810699463, 64.8677978515625, 12.96815299987793)","(8.512197494506836, 57.849578857421875, 10.413743019104004)",POINT (0.5117257535457611 0.7599436640739441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887629204,2044476008,1,1,"(0.49089568853378296, 0.7440758347511292)","(0.5305806398391724, 0.7839257717132568)",1,1,2.6002960205078125,2.623779296875,"(-50.743412017822266, 17.757875442504883, 548.42236328125)","(10.648702621459961, 11.337305068969727, 549.7540893554688)","(-4.765420913696289, 64.2567367553711, 12.745750427246094)","(8.946742057800293, 56.9786491394043, 10.096748352050781)",POINT (0.5107381641864777 0.764000803232193),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,13,13,407887645870,2044492674,1,1,"(0.5078675150871277, 0.7280482649803162)","(0.5505902767181396, 0.7751511931419373)",1,1,2.6184234619140625,2.6254119873046875,"(-50.65142059326172, 17.793710708618164, 548.4359130859375)","(10.733940124511719, 11.37070369720459, 549.927490234375)","(1.098791480064392, 67.18396759033203, 13.811182975769043)","(15.86057186126709, 58.58123779296875, 10.680041313171387)",POINT (0.5292288959026337 0.7515997290611267),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887662544,2044509347,1,1,"(0.5088455677032471, 0.7308008074760437)","(0.538216233253479, 0.7554212212562561)",1,1,2.6162872314453125,2.6084747314453125,"(-50.629154205322266, 17.838953018188477, 548.5065307617188)","(10.749305725097656, 11.38358211517334, 550.1034545898438)","(1.4367022514343262, 66.6812515258789, 13.628196716308594)","(11.585021018981934, 62.18464660644531, 11.991604804992676)",POINT (0.523530900478363 0.7431110143661499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887679210,2044526013,1,1,"(0.5129862427711487, 0.7282338738441467)","(0.5446567535400391, 0.7547537088394165)",1,1,2.6401519775390625,2.626007080078125,"(-50.64109420776367, 17.856313705444336, 548.5635375976562)","(10.757222175598145, 11.39008903503418, 550.119873046875)","(2.8674209117889404, 67.15006256103516, 13.798827171325684)","(13.81038761138916, 62.30656433105469, 12.03596019744873)",POINT (0.5288214981555939 0.7414937913417816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887695877,2044542679,1,1,"(0.5103949904441833, 0.73021000623703)","(0.5449380874633789, 0.7535002827644348)",1,1,2.640380859375,2.61419677734375,"(-50.649452209472656, 17.897296905517578, 548.5963134765625)","(10.748388290405273, 11.41222858428955, 550.0361328125)","(1.9720669984817505, 66.78913879394531, 13.667475700378418)","(13.907587051391602, 62.53547286987305, 12.119300842285156)",POINT (0.5276665389537811 0.7418551445007324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887712545,2044559347,1,1,"(0.506457507610321, 0.7227194309234619)","(0.5479259490966797, 0.7584951519966125)",1,1,2.6357421875,2.630111694335937,"(-50.67205810546875, 17.92463493347168, 548.6949462890625)","(10.730003356933594, 11.435518264770508, 550.06982421875)","(0.6115828156471252, 68.15718841552734, 14.165411949157715)","(14.939981460571289, 61.62324142456055, 11.787221908569336)",POINT (0.5271917283535004 0.7406072914600372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887729213,2044576014,1,1,"(0.5133887529373169, 0.7216181755065918)","(0.544863760471344, 0.7497186660766602)",1,1,2.6509246826171875,2.6223602294921875,"(-50.694297790527344, 17.949670791625977, 548.7327880859375)","(10.708544731140137, 11.468982696533203, 550.1627197265625)","(3.0064945220947266, 68.35832977294922, 14.238605499267578)","(13.881892204284668, 63.226165771484375, 12.370652198791504)",POINT (0.5291262567043304 0.735668420791626),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887745879,2044592680,1,1,"(0.5046312808990479, 0.7217295169830322)","(0.5468189716339111, 0.7658638954162598)",1,1,2.6411285400390625,2.6365509033203125,"(-50.723121643066406, 17.958271026611328, 548.7711791992188)","(10.690351486206055, 11.489224433898926, 550.213623046875)","(-0.019435692578554153, 68.33799743652344, 14.231223106384277)","(14.557482719421387, 60.277442932128906, 11.297419548034668)",POINT (0.5257251262664795 0.743796706199646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887762547,2044609347,1,1,"(0.5083047151565552, 0.7148215770721436)","(0.5427178740501404, 0.7678881883621216)",1,1,2.62762451171875,2.634307861328125,"(-50.74690628051758, 17.95458221435547, 548.7922973632812)","(10.668384552001953, 11.492307662963867, 550.129638671875)","(1.2498143911361694, 69.59963989257812, 14.6904296875)","(13.140445709228516, 59.90769958496094, 11.162874221801758)",POINT (0.5255112946033478 0.7413548827171326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887779213,2044626013,1,1,"(0.5095043778419495, 0.7226687669754028)","(0.5383741855621338, 0.7694347500801086)",1,1,2.613555908203125,2.617279052734375,"(-50.76644515991211, 17.938682556152344, 548.772216796875)","(10.651033401489258, 11.477333068847656, 549.9451904296875)","(1.6643455028533936, 68.16645812988281, 14.168776512145996)","(11.639606475830078, 59.625267028808594, 11.060018539428711)",POINT (0.5239392817020416 0.7460517585277557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887795883,2044642682,1,1,"(0.5103065967559814, 0.72270268201828)","(0.5336883664131165, 0.762014627456665)",1,1,2.61822509765625,2.6256103515625,"(-50.785919189453125, 17.92852210998535, 548.760498046875)","(10.619309425354004, 11.451034545898438, 549.73681640625)","(1.9415265321731567, 68.16027069091797, 14.166505813598633)","(10.020536422729492, 60.9804573059082, 11.553281784057617)",POINT (0.521997481584549 0.7423586547374725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887812550,2044659349,1,1,"(0.5080674290657043, 0.7215465307235718)","(0.5350161194801331, 0.7537727952003479)",1,1,2.621734619140625,2.6424713134765625,"(-50.80189895629883, 17.919658660888672, 548.7246704101562)","(10.600162506103516, 11.468730926513672, 550.27978515625)","(1.1678386926651, 68.37142181396484, 14.243367195129395)","(10.479304313659668, 62.485721588134766, 12.101186752319336)",POINT (0.5215417742729187 0.7376596629619598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887829217,2044676015,1,1,"(0.5045701861381531, 0.7265307903289795)","(0.5354167222976685, 0.7559334635734558)",1,1,2.602935791015625,2.6200714111328125,"(-50.82182693481445, 17.915767669677734, 548.7213134765625)","(10.585929870605469, 11.449188232421875, 550.2636108398438)","(-0.04054579883813858, 67.46112823486328, 13.912028312683105)","(10.617734909057617, 62.09109878540039, 11.957494735717773)",POINT (0.5199934542179108 0.7412321269512177),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887845884,2044692682,1,1,"(0.5125192999839783, 0.7218880653381348)","(0.5330085754394531, 0.7635774612426758)",1,1,2.5951385498046875,2.596343994140625,"(-50.846683502197266, 17.904523849487305, 548.7430419921875)","(10.561153411865234, 11.404878616333008, 549.8661499023438)","(2.7060799598693848, 68.30904388427734, 14.220674514770508)","(9.785651206970215, 60.69501876831055, 11.44938850402832)",POINT (0.5227639377117157 0.7427327632904053),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887862552,2044709349,1,1,"(0.5068976879119873, 0.7181065678596497)","(0.5320158004760742, 0.7554844617843628)",1,1,2.59027099609375,2.6067657470703125,"(-50.86140060424805, 17.88430404663086, 548.6981201171875)","(10.544777870178223, 11.388690948486328, 549.9585571289062)","(0.7636569142341614, 68.99968719482422, 14.472034454345703)","(9.442630767822266, 62.17307662963867, 11.98738956451416)",POINT (0.5194567441940308 0.7367955148220062),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887879218,2044726015,1,1,"(0.5058345794677734, 0.7279727458953857)","(0.5330447554588318, 0.7506958842277527)",1,1,2.56060791015625,2.579559326171875,"(-50.879356384277344, 17.867828369140625, 548.661376953125)","(10.53261947631836, 11.386838912963867, 550.1014404296875)","(0.396338552236557, 67.19776916503906, 13.816186904907227)","(9.798141479492188, 63.04767608642578, 12.305699348449707)",POINT (0.5194396674633026 0.7393343150615692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887895885,2044742681,1,1,"(0.504940390586853, 0.7301177978515625)","(0.5391572713851929, 0.7568549513816833)",1,1,2.56195068359375,2.58917236328125,"(-50.90578842163086, 17.847457885742188, 548.62353515625)","(10.515970230102539, 11.385276794433594, 550.2110595703125)","(0.08739129453897476, 66.80599212646484, 13.67359447479248)","(11.910161018371582, 61.922813415527344, 11.896276473999023)",POINT (0.522048830986023 0.7434863746166229),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887912552,2044759348,1,1,"(0.5066906213760376, 0.733818769454956)","(0.5381418466567993, 0.7591909766197205)",1,1,2.5435028076171875,2.5884246826171875,"(-50.933719635009766, 17.844890594482422, 548.6356201171875)","(10.486089706420898, 11.38984489440918, 550.2120971679688)","(0.6921139359474182, 66.13005828857422, 13.427583694458008)","(11.55930233001709, 61.49616241455078, 11.740947723388672)",POINT (0.5224162340164185 0.7465048730373383),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887929227,2044776022,1,1,"(0.5065054893493652, 0.7276822924613953)","(0.5435632467269897, 0.7646165490150452)",1,1,2.5393829345703125,2.574569702148437,"(-50.967376708984375, 17.84467124938965, 548.6730346679688)","(10.4592866897583, 11.39670467376709, 550.2544555664062)","(0.6281597018241882, 67.25080108642578, 13.83549976348877)","(13.432543754577637, 60.5052375793457, 11.380331039428711)",POINT (0.5250343680381775 0.7461494207382202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887945893,2044792688,1,1,"(0.5047036409378052, 0.7345672249794006)","(0.5359159111976624, 0.7685506343841553)",1,1,2.550888061523437,2.5601959228515625,"(-50.99605941772461, 17.859193801879883, 548.60888671875)","(10.43307113647461, 11.412686347961426, 550.146240234375)","(0.005587222054600716, 65.99335479736328, 13.377826690673828)","(10.790186882019043, 59.786746978759766, 11.118796348571777)",POINT (0.5203097760677338 0.751558929681778),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887962561,2044809355,1,1,"(0.5101338624954224, 0.7228748202323914)","(0.5350598692893982, 0.7675768733024597)",1,1,2.52093505859375,2.5504913330078125,"(-51.03582000732422, 17.878890991210938, 548.601806640625)","(10.405685424804688, 11.440196990966797, 550.189208984375)","(1.8818471431732178, 68.12883758544922, 14.15505599975586)","(10.49442195892334, 59.96456527709961, 11.18355655670166)",POINT (0.5225968658924103 0.7452258467674255),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887979228,2044826022,1,1,"(0.5098498463630676, 0.7394167184829712)","(0.5303489565849304, 0.77228182554245)",1,1,2.5094757080078125,2.5424041748046875,"(-51.07476043701172, 17.895734786987305, 548.6302490234375)","(10.352617263793945, 11.461952209472656, 550.1907958984375)","(1.7837140560150146, 65.10767364501953, 13.055452346801758)","(8.866683959960938, 59.10527420043945, 10.870757102966309)",POINT (0.520099401473999 0.7558492720127106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407887995896,2044842689,1,1,"(0.5015535354614258, 0.7238849997520447)","(0.5370722413063049, 0.7871100902557373)",1,1,2.5114898681640625,2.5489654541015625,"(-51.11518859863281, 17.92376708984375, 548.6329956054688)","(10.300345420837402, 11.510004043579102, 550.116455078125)","(-1.0828633308410645, 67.94432830810547, 14.087889671325684)","(11.189729690551758, 56.39710235595703, 9.885080337524414)",POINT (0.5193128883838654 0.755497545003891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407888012563,2044859356,1,1,"(0.5055246949195862, 0.7257131934165955)","(0.5291120409965515, 0.7718274593353271)",1,1,2.506698608398437,2.52667236328125,"(-51.1444091796875, 17.922922134399414, 548.509521484375)","(10.27042293548584, 11.519959449768066, 550.092041015625)","(0.28927865624427795, 67.61043548583984, 13.966360092163086)","(8.439285278320312, 59.18828582763672, 10.900959014892578)",POINT (0.5173183679580688 0.7487703263759613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,13,13,407888029231,2044876023,1,1,"(0.509853720664978, 0.7324203252792358)","(0.5356054902076721, 0.7837650179862976)",1,1,2.5089111328125,2.5631103515625,"(-51.1660270690918, 17.930395126342773, 548.4974365234375)","(10.257902145385742, 11.526562690734863, 550.083984375)","(1.7850641012191772, 66.38546752929688, 13.520569801330566)","(10.682933807373047, 57.00803756713867, 10.107430458068848)",POINT (0.5227296054363251 0.7580926716327667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
