,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,33,18,922676976951,2629335823,1,1,"(0.44202837347984314, 0.2975498139858246)","(0.4433673024177551, 0.2682478129863739)",1,1,3.065780639648437,3.10687255859375,"(-52.240570068359375, 34.889686584472656, 615.796875)","(6.437159538269043, 37.963623046875, 612.9088134765625)","(-21.650320053100586, 145.80880737304688, 42.42826843261719)","(-21.187681198120117, 151.16043090820312, 44.3760986328125)",POINT (0.4426978379487991 0.2828988134860992),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922676993618,2629352490,1,1,"(0.441939115524292, 0.2874487042427063)","(0.4472089111804962, 0.276043564081192)",1,1,3.070297241210937,3.106689453125,"(-52.35920333862305, 34.91569137573242, 615.9151611328125)","(6.3181304931640625, 38.072654724121094, 613.004150390625)","(-21.681154251098633, 147.6536407470703, 43.099754333496094)","(-19.86031723022461, 149.7366485595703, 43.85789108276367)",POINT (0.4445740133523941 0.2817461341619492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677010288,2629369159,1,1,"(0.44337689876556396, 0.30381539463996887)","(0.4443782567977905, 0.2680203318595886)",1,1,3.047348022460937,3.0983123779296875,"(-52.4630241394043, 34.923919677734375, 615.7276611328125)","(6.209023475646973, 38.15524673461914, 612.9431762695312)","(-21.184364318847656, 144.6644744873047, 42.01182174682617)","(-20.838367462158203, 151.20199584960938, 44.39121627807617)",POINT (0.4438775777816772 0.2859178632497788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677026953,2629385824,1,1,"(0.4476575255393982, 0.2988393008708954)","(0.4524901509284973, 0.28530585765838623)",1,1,3.052215576171875,3.0961456298828125,"(-52.55683898925781, 34.922645568847656, 615.9676513671875)","(6.112485408782959, 38.21269989013672, 613.1111450195312)","(-19.705310821533203, 145.57330322265625, 42.34255599975586)","(-18.03550910949707, 148.04501342773438, 43.24216842651367)",POINT (0.4500738382339478 0.2920725792646408),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677043620,2629402490,1,1,"(0.4698337912559509, 0.3526304066181183)","(0.4753855764865875, 0.3124675154685974)",1,1,3.030059814453125,3.0712890625,"(-52.583282470703125, 34.85927963256836, 616.1131591796875)","(6.073256969451904, 38.18000411987305, 613.13232421875)","(-12.042844772338867, 135.7490692138672, 38.766849517822266)","(-10.124557495117188, 143.0842742919922, 41.4366455078125)",POINT (0.4726096838712692 0.3325489610433578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677060287,2629419157,1,1,"(0.4690192639827728, 0.3397722542285919)","(0.47511252760887146, 0.32261261343955994)",1,1,3.029327392578125,3.069198608398437,"(-52.65789031982422, 34.82781219482422, 615.7288818359375)","(5.951496124267578, 38.21333312988281, 613.1755981445312)","(-12.324274063110352, 138.09744262695312, 39.621551513671875)","(-10.218907356262207, 141.23143005371094, 40.76223373413086)",POINT (0.4720658957958221 0.3311924338340759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677076957,2629435826,1,1,"(0.4715193808078766, 0.3492807149887085)","(0.4719602167606354, 0.31969574093818665)",1,1,3.0339508056640625,3.0740203857421875,"(-52.77643585205078, 34.85677719116211, 616.0497436523438)","(5.87811803817749, 38.25484848022461, 613.249755859375)","(-11.460436820983887, 136.36083984375, 38.98952102661133)","(-11.30810546875, 141.76416015625, 40.95611572265625)",POINT (0.471739798784256 0.3344882279634476),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677093621,2629452490,1,1,"(0.4674084186553955, 0.3487726151943207)","(0.47375962138175964, 0.3321792483329773)",1,1,3.04620361328125,3.0722808837890625,"(-52.85444259643555, 34.842254638671875, 615.8558959960938)","(5.776548385620117, 38.27432632446289, 613.2089233398438)","(-12.880867004394531, 136.4536590576172, 39.02324676513672)","(-10.686366081237793, 139.4842071533203, 40.12627029418945)",POINT (0.4705840200185776 0.340475931763649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677110289,2629469157,1,1,"(0.46794092655181885, 0.34570905566215515)","(0.4758247435092926, 0.3266117572784424)",1,1,3.0273895263671875,3.086212158203125,"(-52.92837905883789, 34.84027862548828, 615.885986328125)","(5.699090003967285, 38.293182373046875, 613.2622680664062)","(-12.696892738342285, 137.01315307617188, 39.22694778442383)","(-9.972814559936523, 140.50103759765625, 40.49641036987305)",POINT (0.4718828350305557 0.3361604064702988),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677126955,2629485823,1,1,"(0.47180604934692383, 0.3517284095287323)","(0.4694277346134186, 0.3231269419193268)",1,1,3.039276123046875,3.0767364501953125,"(-53.01648712158203, 34.853668212890625, 616.1688842773438)","(5.653106212615967, 38.30183029174805, 613.262939453125)","(-11.361380577087402, 135.91380310058594, 38.826805114746094)","(-12.183150291442871, 141.13748168945312, 40.728065490722656)",POINT (0.4706168919801712 0.3374276757240295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677143629,2629502496,1,1,"(0.4692041277885437, 0.3546658754348755)","(0.47298699617385864, 0.31903746724128723)",1,1,3.037841796875,3.086334228515625,"(-53.05368423461914, 34.82787322998047, 616.088134765625)","(5.5989580154418945, 38.3073844909668, 613.3259887695312)","(-12.260414123535156, 135.37730407714844, 38.63152313232422)","(-10.953339576721191, 141.88436889648438, 40.99990463256836)",POINT (0.4710955619812012 0.3368516713380814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677160295,2629519162,1,1,"(0.4687110185623169, 0.350090891122818)","(0.4740094244480133, 0.3217645287513733)",1,1,3.042022705078125,3.06951904296875,"(-53.07844543457031, 34.80255889892578, 615.9668579101562)","(5.550090789794922, 38.30345153808594, 613.3474731445312)","(-12.430791854858398, 136.212890625, 38.935638427734375)","(-10.60004997253418, 141.3863067626953, 40.81864547729492)",POINT (0.4713602215051651 0.3359277099370956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677176962,2629535828,1,1,"(0.4667523503303528, 0.34817269444465637)","(0.4767723083496094, 0.31894969940185547)",1,1,3.0303192138671875,3.071441650390625,"(-53.102142333984375, 34.77717590332031, 615.930908203125)","(5.523179054260254, 38.285484313964844, 613.3375854492188)","(-13.10756778717041, 136.5631866455078, 39.06318664550781)","(-9.645407676696777, 141.90040588378906, 41.00572204589844)",POINT (0.4717623293399811 0.3335611969232559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677193629,2629552495,1,1,"(0.46850883960723877, 0.33834072947502136)","(0.47593656182289124, 0.3222680389881134)",1,1,3.0329132080078125,3.0805206298828125,"(-53.124603271484375, 34.764930725097656, 616.022705078125)","(5.507673740386963, 38.27202224731445, 613.3377685546875)","(-12.500649452209473, 138.35888671875, 39.71673583984375)","(-9.934184074401855, 141.2943572998047, 40.78514099121094)",POINT (0.472222700715065 0.3303043842315674),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677210297,2629569162,1,1,"(0.4727572798728943, 0.3418123722076416)","(0.4763837158679962, 0.32497185468673706)",1,1,3.040069580078125,3.09149169921875,"(-53.14056396484375, 34.745697021484375, 616.0410766601562)","(5.499688148498535, 38.259437561035156, 613.3585205078125)","(-11.032699584960938, 137.72483825683594, 39.48594284057617)","(-9.779677391052246, 140.80052185058594, 40.605430603027344)",POINT (0.4745704978704452 0.3333921134471893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677226964,2629585829,1,1,"(0.45403853058815, 0.31789082288742065)","(0.4642479717731476, 0.3022235035896301)",1,1,3.0457763671875,3.1063232421875,"(-53.19839859008789, 34.79017639160156, 616.245361328125)","(5.471875190734863, 38.28984451293945, 613.4005126953125)","(-17.500503540039062, 142.0937957763672, 41.07611846923828)","(-13.97287654876709, 144.95523071289062, 42.11757278442383)",POINT (0.4591432511806488 0.3100571632385254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677243632,2629602496,1,1,"(0.453046053647995, 0.2950171232223511)","(0.45650771260261536, 0.2662859857082367)",1,1,3.0771026611328125,3.1107330322265625,"(-53.23833084106445, 34.863590240478516, 616.3027954101562)","(5.388648986816406, 38.362762451171875, 613.494873046875)","(-17.843425750732422, 146.27134704589844, 42.59668731689453)","(-16.647336959838867, 151.51873779296875, 44.50651550292969)",POINT (0.4547768831253052 0.2806515544652939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677260298,2629619162,1,1,"(0.4480292499065399, 0.2948727011680603)","(0.45428645610809326, 0.26937854290008545)",1,1,3.067977905273437,3.102279663085937,"(-53.26171875, 34.86098861694336, 616.3306884765625)","(5.3512468338012695, 38.36793518066406, 613.5267944335938)","(-19.576862335205078, 146.29774475097656, 42.60623550415039)","(-17.414840698242188, 150.9539031982422, 44.300960540771484)",POINT (0.4511578530073166 0.2821256220340729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677276970,2629635833,1,1,"(0.45382508635520935, 0.2973214089870453)","(0.4563797414302826, 0.26212841272354126)",1,1,3.086044311523437,3.099395751953125,"(-53.282691955566406, 34.84008026123047, 616.2313232421875)","(5.3344621658325195, 38.36707305908203, 613.527099609375)","(-17.57425308227539, 145.85052490234375, 42.443485260009766)","(-16.691558837890625, 152.27806091308594, 44.78291702270508)",POINT (0.455102413892746 0.2797249108552933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677293637,2629652500,1,1,"(0.452482670545578, 0.3018152117729187)","(0.4505820870399475, 0.26693907380104065)",1,1,3.08062744140625,3.108367919921875,"(-53.29807662963867, 34.839805603027344, 616.19677734375)","(5.320666313171387, 38.38532257080078, 613.5895385742188)","(-18.038087844848633, 145.02976989746094, 42.144752502441406)","(-18.69479751586914, 151.39944458007812, 44.46312713623047)",POINT (0.4515323787927628 0.2843771427869797),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677310305,2629669167,1,1,"(0.44832223653793335, 0.29627054929733276)","(0.45254355669021606, 0.26562193036079407)",1,1,3.0673065185546875,3.104965209960937,"(-53.306427001953125, 34.84425354003906, 616.16357421875)","(5.313929557800293, 38.40095520019531, 613.5791625976562)","(-19.475627899169922, 146.04246520996094, 42.5132942199707)","(-18.017070770263672, 151.6400146484375, 44.550662994384766)",POINT (0.4504328966140747 0.2809462398290634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677326972,2629685834,1,1,"(0.4503958225250244, 0.2966918349266052)","(0.4531777799129486, 0.271108478307724)",1,1,3.073638916015625,3.11163330078125,"(-53.29905700683594, 34.85913848876953, 616.196533203125)","(5.322541236877441, 38.42775344848633, 613.6937255859375)","(-18.759153366088867, 145.96551513671875, 42.485294342041016)","(-17.797910690307617, 150.63796997070312, 44.18594741821289)",POINT (0.4517868012189865 0.2839001566171646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677343639,2629702500,1,1,"(0.45108944177627563, 0.29664549231529236)","(0.45494958758354187, 0.26805657148361206)",1,1,3.0889434814453125,3.1002655029296875,"(-53.28968811035156, 34.899017333984375, 616.3580932617188)","(5.343075752258301, 38.46239471435547, 613.787353515625)","(-18.51947593688965, 145.9739532470703, 42.48841094970703)","(-17.185707092285156, 151.1953582763672, 44.38883972167969)",POINT (0.4530195146799088 0.2823510318994522),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677360306,2629719167,1,1,"(0.45273464918136597, 0.29176047444343567)","(0.45034345984458923, 0.27212288975715637)",1,1,3.070892333984375,3.1203155517578125,"(-53.27492141723633, 34.94540023803711, 616.5088500976562)","(5.374159812927246, 38.50184631347656, 613.9118041992188)","(-17.951032638549805, 146.86614990234375, 42.81314468383789)","(-18.777238845825195, 150.4527130126953, 44.1185188293457)",POINT (0.4515390545129776 0.281941682100296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677376974,2629735834,1,1,"(0.450676292181015, 0.2933676838874817)","(0.4533612132072449, 0.27525195479393005)",1,1,3.07867431640625,3.109161376953125,"(-53.24280548095703, 34.98808288574219, 616.5038452148438)","(5.413241386413574, 38.53180694580078, 613.97412109375)","(-18.662233352661133, 146.57261657714844, 42.70627975463867)","(-17.734539031982422, 149.88121032714844, 43.91050338745117)",POINT (0.4520187526941299 0.2843098193407059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677393641,2629752501,1,1,"(0.45234414935112, 0.2960558533668518)","(0.45151495933532715, 0.27006465196609497)",1,1,3.069122314453125,3.1184234619140625,"(-53.21864318847656, 35.05900573730469, 616.5715942382812)","(5.449088096618652, 38.58309555053711, 614.0771484375)","(-18.085960388183594, 146.08164978027344, 42.52762222290039)","(-18.372465133666992, 150.82861328125, 44.25533676147461)",POINT (0.4519295543432236 0.2830602526664734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677410316,2629769175,1,1,"(0.45118051767349243, 0.2946758568286896)","(0.4494207501411438, 0.2764151096343994)",1,1,3.083160400390625,3.109237670898437,"(-53.20002746582031, 35.10688781738281, 616.660400390625)","(5.479434013366699, 38.615257263183594, 614.0768432617188)","(-18.488033294677734, 146.3336944580078, 42.61935043334961)","(-19.096052169799805, 149.6687774658203, 43.83319091796875)",POINT (0.4503006339073181 0.2855454832315445),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677426982,2629785841,1,1,"(0.44575953483581543, 0.3026316165924072)","(0.4503411650657654, 0.28776830434799194)",1,1,3.0813140869140625,3.1085357666015625,"(-53.20201873779297, 35.15425109863281, 616.8195190429688)","(5.5265703201293945, 38.67850112915039, 614.3162841796875)","(-20.361120223999023, 144.8806915283203, 42.0904426574707)","(-18.778038024902344, 147.59527587890625, 43.078487396240234)",POINT (0.4480503499507904 0.2951999604701996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677643659,2630002512,1,1,"(0.4795370399951935, 0.334178626537323)","(0.4452151656150818, 0.4098113179206848)",1,1,3.0251922607421875,2.80419921875,"(-53.63692855834961, 35.0224609375, 617.8603515625)","(5.238471984863281, 38.6566162109375, 615.7425537109375)","(-8.690122604370117, 139.1190185546875, 39.993412017822266)","(-20.5492000579834, 125.30574035644531, 34.96574401855469)",POINT (0.4623761028051376 0.3719949722290039),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,33,18,922677660327,2630019179,1,1,"(0.4661030173301697, 0.2497035413980484)","(0.4582105875015259, 0.29345619678497314)",1,1,3.12115478515625,3.0909423828125,"(-53.68701171875, 34.98822021484375, 618.0224609375)","(5.194916248321533, 38.58949279785156, 615.5963134765625)","(-13.331916809082031, 154.54730224609375, 45.608802795410156)","(-16.0589542388916, 146.55645751953125, 42.70038604736328)",POINT (0.4621568024158478 0.2715798690915108),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677676996,2630035848,1,1,"(0.4667530655860901, 0.2632792592048645)","(0.47013065218925476, 0.21725298464298248)",1,1,3.149688720703125,3.165512084960937,"(-53.708465576171875, 34.92491149902344, 617.9974365234375)","(5.165623664855957, 38.55384063720703, 615.8899536132812)","(-13.107319831848145, 152.06787109375, 44.70638656616211)","(-11.940272331237793, 160.4739532470703, 47.76598358154297)",POINT (0.4684418588876724 0.2402661219239235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677693663,2630052514,1,1,"(0.45578649640083313, 0.2626127600669861)","(0.4583241641521454, 0.23855121433734894)",1,1,3.1495819091796875,3.093490600585937,"(-53.69837951660156, 34.87449264526367, 618.0416259765625)","(5.163445472717285, 38.5101432800293, 615.8280029296875)","(-16.896533966064453, 152.18959045410156, 44.750709533691406)","(-16.01971435546875, 156.58412170410156, 46.35018539428711)",POINT (0.4570553302764893 0.2505819872021675),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677710330,2630069181,1,1,"(0.46003901958465576, 0.29244279861450195)","(0.44956010580062866, 0.26687875390052795)",1,1,3.084716796875,3.081024169921875,"(-53.670562744140625, 34.838043212890625, 617.9400634765625)","(5.1920905113220215, 38.47999572753906, 615.8590698242188)","(-15.427177429199219, 146.7415313720703, 42.76777648925781)","(-19.04791831970215, 151.41049194335938, 44.46709060668945)",POINT (0.4547995626926422 0.279660776257515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677726998,2630085848,1,1,"(0.45767292380332947, 0.3074418306350708)","(0.45483270287513733, 0.28109368681907654)",1,1,3.0862274169921875,3.0577392578125,"(-53.62653350830078, 34.823753356933594, 617.8603515625)","(5.220015525817871, 38.4466667175293, 615.8798217773438)","(-16.24472999572754, 144.0021514892578, 41.77073287963867)","(-17.22610092163086, 148.81431579589844, 43.522159576416016)",POINT (0.4562528133392334 0.2942677587270737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677743664,2630102514,1,1,"(0.4612925052642822, 0.3120209872722626)","(0.4555836319923401, 0.2918480932712555)",1,1,3.1078033447265625,3.058090209960937,"(-53.54931640625, 34.816062927246094, 617.6492919921875)","(5.283848762512207, 38.40093994140625, 615.825927734375)","(-14.994071006774902, 143.16583251953125, 41.46630859375)","(-16.966636657714844, 146.85015869140625, 42.80728530883789)",POINT (0.4584380686283112 0.301934540271759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677760332,2630119181,1,1,"(0.4611397087574005, 0.30483579635620117)","(0.45687445998191833, 0.2843179702758789)",1,1,3.098907470703125,3.0688629150390625,"(-53.49053192138672, 34.82583999633789, 617.69140625)","(5.358638286590576, 38.35982131958008, 615.6884765625)","(-15.046879768371582, 144.47811889648438, 41.94394302368164)","(-16.520626068115234, 148.22543334960938, 43.307865142822266)",POINT (0.4590070843696594 0.29457688331604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,18,922677776999,2630135848,1,1,"(0.458688884973526, 0.33967795968055725)","(0.4588772654533386, 0.3356087803840637)",1,1,3.0837554931640625,3.0579986572265625,"(-53.39017105102539, 34.76914596557617, 617.624755859375)","(5.4186906814575195, 38.23460006713867, 615.5)","(-15.893692970275879, 138.11468505859375, 39.6277961730957)","(-15.828600883483887, 138.85784912109375, 39.898319244384766)",POINT (0.4587830752134323 0.3376433700323105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677793668,2630152516,1,1,"(0.45492029190063477, 0.34380653500556946)","(0.46250036358833313, 0.32819175720214844)",1,1,3.061874389648437,3.08184814453125,"(-53.29472351074219, 34.732784271240234, 617.3943481445312)","(5.505807399749756, 38.19409942626953, 615.7603759765625)","(-17.19584083557129, 137.3606414794922, 39.35337829589844)","(-14.576725959777832, 140.2124786376953, 40.39136505126953)",POINT (0.458710327744484 0.335999146103859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677810338,2630169186,1,1,"(0.45999205112457275, 0.35034507513046265)","(0.4598483741283417, 0.33131638169288635)",1,1,3.079803466796875,3.062774658203125,"(-53.22962951660156, 34.74931335449219, 617.3942260742188)","(5.592414855957031, 38.16827392578125, 615.4658203125)","(-15.443412780761719, 136.1664581298828, 38.918739318847656)","(-15.493061065673828, 139.6417999267578, 40.183658599853516)",POINT (0.4599202126264572 0.3408307284116745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,18,922677827006,2630185853,1,1,"(0.4496987462043762, 0.346301406621933)","(0.46164751052856445, 0.32516413927078247)",1,1,3.093658447265625,3.086410522460937,"(-53.14080810546875, 34.751033782958984, 617.2594604492188)","(5.662813186645508, 38.16866683959961, 615.6959228515625)","(-19.00001335144043, 136.9049835205078, 39.18755340576172)","(-14.871418952941895, 140.76541137695312, 40.59264373779297)",POINT (0.4556731283664703 0.3357327729463577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
