,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,50,16,2849906453,2984572428,1,1,"(0.46096497774124146, 0.3564223647117615)","(0.46735355257987976, 0.3476187586784363)",1,1,2.871002197265625,2.8762359619140625,"(-13.431808471679688, 4.569907188415527, 577.0513305664062)","(50.71818923950195, 9.057695388793945, 574.2945556640625)","(-15.107239723205566, 135.05650329589844, 38.51480484008789)","(-12.899825096130371, 136.66436767578125, 39.10000228881836)",POINT (0.4641592651605606 0.3520205616950989),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2849923126,2984589100,1,1,"(0.4659643769264221, 0.3646501898765564)","(0.4652242958545685, 0.34540849924087524)",1,1,2.9015350341796875,2.873992919921875,"(-13.588277816772461, 4.501063346862793, 576.989013671875)","(50.57079315185547, 9.035144805908203, 574.150634765625)","(-13.379825592041016, 133.55380249023438, 37.96784210205078)","(-13.635540008544922, 137.06805419921875, 39.246910095214844)",POINT (0.4655943363904953 0.3550293445587158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2849939793,2984605767,1,1,"(0.46037641167640686, 0.3562812805175781)","(0.46234989166259766, 0.34008780121803284)",1,1,2.8846893310546875,2.886474609375,"(-13.743429183959961, 4.389707088470459, 577.0195922851562)","(50.424957275390625, 8.962523460388184, 573.8956298828125)","(-15.31060791015625, 135.082275390625, 38.524166107177734)","(-14.628719329833984, 138.039794921875, 39.60062026977539)",POINT (0.4613631516695023 0.3481845408678055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2849956461,2984622434,1,1,"(0.46177881956100464, 0.3531901240348816)","(0.4645640254020691, 0.35281434655189514)",1,1,2.8950347900390625,2.8749237060546875,"(-13.863790512084961, 4.250988483428955, 576.5535888671875)","(50.28228759765625, 8.874120712280273, 573.5855712890625)","(-14.826029777526855, 135.6468505859375, 38.729618072509766)","(-13.863677978515625, 135.71546936035156, 38.754600524902344)",POINT (0.4631714224815369 0.3530022352933884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2849973127,2984639100,1,1,"(0.4596322178840637, 0.3605574369430542)","(0.46495163440704346, 0.34312885999679565)",1,1,2.8949127197265625,2.8968048095703125,"(-13.999109268188477, 4.151269435882568, 576.4561157226562)","(50.14439392089844, 8.754396438598633, 573.4586181640625)","(-15.567747116088867, 134.30130004882812, 38.23988342285156)","(-13.729758262634277, 137.48440551757812, 39.39842987060547)",POINT (0.4622919261455536 0.3518431484699249),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2849989795,2984655767,1,1,"(0.4605868458747864, 0.3465408384799957)","(0.46507352590560913, 0.3539559245109558)",1,1,2.8916015625,2.8808135986328125,"(-14.153816223144531, 4.028005123138428, 576.375244140625)","(49.990814208984375, 8.652952194213867, 573.058349609375)","(-15.237899780273438, 136.86122131347656, 39.171695709228516)","(-13.687644004821777, 135.50698852539062, 38.678680419921875)",POINT (0.4628301858901978 0.3502483814954758),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850023129,2984689100,1,1,"(0.44763436913490295, 0.3629932999610901)","(0.45787304639816284, 0.3559383451938629)",1,1,2.8768310546875,2.8900604248046875,"(-14.401710510253906, 3.9337968826293945, 576.1257934570312)","(49.729034423828125, 8.504653930664062, 572.9874267578125)","(-19.713306427001953, 133.85643005371094, 38.07794189453125)","(-16.175580978393555, 135.14491271972656, 38.54694366455078)",POINT (0.4527537077665329 0.3594658225774765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850039796,2984705767,1,1,"(0.4255658984184265, 0.38044705986976624)","(0.4407466948032379, 0.36392730474472046)",1,1,2.873565673828125,2.882781982421875,"(-14.576772689819336, 3.9281203746795654, 576.15478515625)","(49.54181671142578, 8.462400436401367, 572.8131103515625)","(-27.338512420654297, 130.66871643066406, 36.91775894165039)","(-22.093170166015625, 133.6858367919922, 38.01587677001953)",POINT (0.4331562966108322 0.3721871823072434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850056466,2984722436,1,1,"(0.4286990463733673, 0.3822351396083832)","(0.436748206615448, 0.37863102555274963)",1,1,2.876495361328125,2.88763427734375,"(-14.677722930908203, 3.954324245452881, 576.0767822265625)","(49.44941711425781, 8.48594856262207, 572.9925537109375)","(-26.255939483642578, 130.34214782714844, 36.798892974853516)","(-23.474740982055664, 131.00038146972656, 37.03850173950195)",POINT (0.4327236264944076 0.3804330825805664),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850073132,2984739102,1,1,"(0.42957228422164917, 0.35834038257598877)","(0.43192028999328613, 0.354872465133667)",1,1,2.888702392578125,2.8883209228515625,"(-14.758111953735352, 3.991901397705078, 576.256103515625)","(49.385719299316406, 8.522632598876953, 573.0018310546875)","(-25.954214096069336, 134.70620727539062, 38.38728713989258)","(-25.14291763305664, 135.33958435058594, 38.617794036865234)",POINT (0.4307462871074676 0.3566064238548279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850089800,2984755769,1,1,"(0.4267175495624542, 0.35080620646476746)","(0.4332486689090729, 0.3486461341381073)",1,1,2.8829498291015625,2.9100494384765625,"(-14.805675506591797, 4.029674053192139, 576.050537109375)","(49.31776428222656, 8.565885543823242, 573.195556640625)","(-26.940593719482422, 136.0822296142578, 38.88811492919922)","(-24.683923721313477, 136.47674560546875, 39.03166961669922)",POINT (0.4299831092357636 0.3497261703014374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850106466,2984772435,1,1,"(0.43144574761390686, 0.3642825484275818)","(0.4348467290401459, 0.3601545989513397)",1,1,2.8914337158203125,2.9058837890625,"(-14.872451782226562, 4.0954999923706055, 576.1763305664062)","(49.26905059814453, 8.622859954833984, 573.1849365234375)","(-25.306884765625, 133.6209716796875, 37.99224090576172)","(-24.131763458251953, 134.3748779296875, 38.266666412353516)",POINT (0.4331462383270264 0.3622185736894608),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850123134,2984789102,1,1,"(0.43341267108917236, 0.3756813406944275)","(0.43520835041999817, 0.36383673548698425)",1,1,2.89605712890625,2.898544311523437,"(-14.924955368041992, 4.124526023864746, 576.2667236328125)","(49.22821044921875, 8.657228469848633, 573.1358642578125)","(-24.62725067138672, 131.53912353515625, 37.23452377319336)","(-24.006803512573242, 133.702392578125, 38.02187728881836)",POINT (0.4343105107545853 0.3697590380907059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850139801,2984805769,1,1,"(0.42435550689697266, 0.3673146963119507)","(0.4389893114566803, 0.37159305810928345)",1,1,2.8795166015625,2.9154510498046875,"(-14.943065643310547, 4.118918418884277, 576.3207397460938)","(49.19218444824219, 8.664506912231445, 573.1044921875)","(-27.756750106811523, 133.0671844482422, 37.790679931640625)","(-22.700389862060547, 132.28579711914062, 37.506282806396484)",POINT (0.4316724091768265 0.3694538772106171),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850156469,2984822436,1,1,"(0.42446020245552063, 0.3635740876197815)","(0.4381866753101349, 0.3705253601074219)",1,1,2.91448974609375,2.9284210205078125,"(-14.948431968688965, 4.069634914398193, 576.3563232421875)","(49.190914154052734, 8.645495414733887, 573.233154296875)","(-27.720571517944336, 133.7503662109375, 38.03932189941406)","(-22.97772789001465, 132.48080444335938, 37.57723617553711)",POINT (0.4313234388828278 0.3670497238636017),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850173136,2984839102,1,1,"(0.4291064441204071, 0.3631439208984375)","(0.43906229734420776, 0.3429453670978546)",1,1,2.918060302734375,2.902923583984375,"(-14.939737319946289, 4.006941795349121, 576.4121704101562)","(49.216278076171875, 8.5946044921875, 573.1922607421875)","(-26.115175247192383, 133.82891845703125, 38.067935943603516)","(-22.675172805786133, 137.51791381835938, 39.410621643066406)",POINT (0.4340843707323074 0.3530446439981461),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850206477,2984872442,1,1,"(0.42751428484916687, 0.3580003082752228)","(0.435267835855484, 0.3665787875652313)",1,1,2.910064697265625,2.9167633056640625,"(-14.787797927856445, 3.8414483070373535, 576.0523681640625)","(49.365901947021484, 8.498348236083984, 573.4466552734375)","(-26.665298461914062, 134.76832580566406, 38.40985870361328)","(-23.986249923706055, 133.20159912109375, 37.83958435058594)",POINT (0.4313910603523254 0.362289547920227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850223144,2984889109,1,1,"(0.4288540184497833, 0.3822869658470154)","(0.436398983001709, 0.33264708518981934)",1,1,2.9155426025390625,2.8975830078125,"(-14.656947135925293, 3.7804369926452637, 576.0963134765625)","(49.50325393676758, 8.399831771850586, 573.3887329101562)","(-26.202390670776367, 130.33267211914062, 36.79547119140625)","(-23.595417022705078, 139.3987579345703, 40.09520721435547)",POINT (0.4326265007257462 0.3574670255184174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850239812,2984905776,1,1,"(0.4266078770160675, 0.3553520739078522)","(0.4350903034210205, 0.3636939525604248)",1,1,2.922271728515625,2.9151153564453125,"(-14.471208572387695, 3.6600866317749023, 575.9935302734375)","(49.702880859375, 8.316877365112305, 573.4332275390625)","(-26.97848129272461, 135.2519989013672, 38.58588790893555)","(-24.04759407043457, 133.72845458984375, 38.031394958496094)",POINT (0.430849090218544 0.3595230132341385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850273146,2984939109,1,1,"(0.42610833048820496, 0.36530977487564087)","(0.4363306760787964, 0.35309866070747375)",1,1,2.935394287109375,2.9091339111328125,"(-13.960346221923828, 3.459935426712036, 576.1829833984375)","(50.21515655517578, 8.039589881896973, 573.2999877929688)","(-27.151084899902344, 133.433349609375, 37.923988342285156)","(-23.61902618408203, 135.66355895996094, 38.73567199707031)",POINT (0.4312195032835007 0.3592042177915573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850289813,2984955776,1,1,"(0.43098488450050354, 0.38491129875183105)","(0.4421825408935547, 0.3774970471858978)",1,1,2.9380035400390625,2.93768310546875,"(-13.633066177368164, 3.362996816635132, 575.9957275390625)","(50.53252410888672, 7.908752918243408, 573.5467529296875)","(-25.46612548828125, 129.85337829589844, 36.621009826660156)","(-21.5970401763916, 131.20750427246094, 37.113826751708984)",POINT (0.4365837126970291 0.3812041729688644),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850306480,2984972442,1,1,"(0.4337121248245239, 0.37133729457855225)","(0.4346295893192291, 0.37471333146095276)",1,1,2.931549072265625,2.9320068359375,"(-13.281511306762695, 3.2158801555633545, 575.863525390625)","(50.89394760131836, 7.739694595336914, 573.6212158203125)","(-24.52379035949707, 132.33251953125, 37.52326202392578)","(-24.2067928314209, 131.7158966064453, 37.298919677734375)",POINT (0.4341708570718765 0.3730253130197525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850323152,2984989114,1,1,"(0.42831405997276306, 0.35009709000587463)","(0.43682965636253357, 0.37822815775871277)",1,1,2.938827514648437,2.934722900390625,"(-12.917638778686523, 3.078561782836914, 575.93359375)","(51.26469421386719, 7.547447204589844, 573.6365966796875)","(-26.388961791992188, 136.21176147460938, 38.935184478759766)","(-23.446613311767578, 131.07395935058594, 37.065284729003906)",POINT (0.4325718581676483 0.3641626238822937),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850339820,2985005781,1,1,"(0.43362584710121155, 0.3724963068962097)","(0.43531832098960876, 0.3617642819881439)",1,1,2.93218994140625,2.927276611328125,"(-12.54399299621582, 2.9741051197052, 575.9679565429688)","(51.648590087890625, 7.334953308105469, 573.724609375)","(-24.553604125976562, 132.12081909179688, 37.446266174316406)","(-23.968807220458984, 134.08087158203125, 38.159706115722656)",POINT (0.4344720840454102 0.3671302944421768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850373154,2985039114,1,1,"(0.4318651258945465, 0.37175291776657104)","(0.43875807523727417, 0.3516051471233368)",1,1,2.944061279296875,2.93157958984375,"(-11.76803207397461, 2.6969752311706543, 576.237548828125)","(52.42585372924805, 6.892486572265625, 573.841552734375)","(-25.161977767944336, 132.25657653808594, 37.49571990966797)","(-22.780290603637695, 135.9363250732422, 38.8349609375)",POINT (0.4353116005659103 0.3616790324449539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850389821,2985055781,1,1,"(0.4190128743648529, 0.4204659163951874)","(0.4218212962150574, 0.41352930665016174)",1,1,2.9293365478515625,2.9037017822265625,"(-11.415302276611328, 2.510739326477051, 576.507568359375)","(52.77625274658203, 6.636115550994873, 574.2666015625)","(-29.60274887084961, 123.35980987548828, 34.25751495361328)","(-28.63236427307129, 124.6266860961914, 34.71863555908203)",POINT (0.4204170852899551 0.4169976115226746),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850406488,2985072447,1,1,"(0.422615647315979, 0.4945300817489624)","(0.4254002571105957, 0.46949830651283264)",1,1,2.933135986328125,2.9237518310546875,"(-10.98607063293457, 2.39711856842041, 576.524169921875)","(53.172462463378906, 6.379331588745117, 574.591552734375)","(-28.35791015625, 109.83297729492188, 29.33412742614746)","(-27.3957462310791, 114.40469360351562, 30.99810791015625)",POINT (0.4240079522132874 0.4820141941308975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850423155,2985089114,1,1,"(0.4212923049926758, 0.47638246417045593)","(0.4224729835987091, 0.4819507300853729)",1,1,2.92095947265625,2.9266815185546875,"(-10.649566650390625, 2.3249993324279785, 576.921875)","(53.55933380126953, 6.234213829040527, 574.6776123046875)","(-28.815160751342773, 113.14739227294922, 30.54050064086914)","(-28.407196044921875, 112.13042449951172, 30.170333862304688)",POINT (0.4218826442956924 0.4791665971279144),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850439826,2985105784,1,1,"(0.42495203018188477, 0.4759698510169983)","(0.42855265736579895, 0.4589332044124603)",1,1,2.92413330078125,2.8993682861328125,"(-10.32516860961914, 2.32328462600708, 576.932861328125)","(53.873023986816406, 6.119040489196777, 574.7554321289062)","(-27.550636291503906, 113.2227554321289, 30.567895889282227)","(-26.306514739990234, 116.33427429199219, 31.700397491455078)",POINT (0.4267523437738419 0.4674515277147293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850456492,2985122450,1,1,"(0.42277461290359497, 0.48421093821525574)","(0.4300224184989929, 0.48177778720855713)",1,1,2.93341064453125,2.892974853515625,"(-10.044103622436523, 2.346970558166504, 577.477294921875)","(54.16271209716797, 6.049108028411865, 574.968505859375)","(-28.30298614501953, 111.71761322021484, 30.02013397216797)","(-25.79867935180664, 112.16199493408203, 30.181865692138672)",POINT (0.426398515701294 0.4829943627119064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850473160,2985139117,1,1,"(0.4287465214729309, 0.5019396543502808)","(0.42979004979133606, 0.47342073917388916)",1,1,2.9309234619140625,2.902572631835937,"(-9.78763198852539, 2.4019217491149902, 577.4119262695312)","(54.41754913330078, 5.999345302581787, 575.2606201171875)","(-26.239534378051758, 108.4797134399414, 28.841575622558594)","(-25.87897491455078, 113.68831634521484, 30.737363815307617)",POINT (0.4292682856321335 0.487680196762085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850489828,2985155784,1,1,"(0.41635504364967346, 0.49078625440597534)","(0.4277268946170807, 0.44811639189720154)",1,1,2.897186279296875,2.868408203125,"(-9.585960388183594, 2.465043067932129, 577.916748046875)","(54.63203048706055, 5.971085548400879, 575.595947265625)","(-30.52109718322754, 110.5167236328125, 29.58303451538086)","(-26.59183692932129, 118.3098373413086, 32.419410705566406)",POINT (0.4220409691333771 0.4694513231515884),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850506494,2985172450,1,1,"(0.42212244868278503, 0.48815837502479553)","(0.4277288317680359, 0.4491047263145447)",1,1,2.924285888671875,2.8850250244140625,"(-9.452375411987305, 2.5141777992248535, 578.4937744140625)","(54.802345275878906, 5.981540679931641, 576.1832275390625)","(-28.528316497802734, 110.9966812133789, 29.75768280029297)","(-26.591175079345703, 118.12932586669922, 32.35373306274414)",POINT (0.4249256402254105 0.4686315506696701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,16,2850523162,2985189117,1,1,"(0.4207787811756134, 0.48874711990356445)","(0.42467331886291504, 0.46063095331192017)",1,1,2.902206420898437,2.8715972900390625,"(-9.321413040161133, 2.585999011993408, 578.5162353515625)","(54.91303253173828, 5.989958763122559, 576.314208984375)","(-28.992582321166992, 110.88914489746094, 29.718585968017578)","(-27.64692497253418, 116.02420806884766, 31.5875301361084)",POINT (0.4227260500192642 0.4746890366077423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850539829,2985205784,1,1,"(0.4227867126464844, 0.4999673366546631)","(0.42633628845214844, 0.46109336614608765)",1,1,2.8966827392578125,2.8830718994140625,"(-9.276171684265137, 2.658022403717041, 578.8706665039062)","(54.97386932373047, 6.0017595291137695, 576.6033325195312)","(-28.298805236816406, 108.83992767333984, 28.97270393371582)","(-27.07231903076172, 115.93973541259766, 31.55685806274414)",POINT (0.4245615005493164 0.4805303514003754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850556496,2985222450,1,1,"(0.4206721782684326, 0.5103806257247925)","(0.4196479916572571, 0.4577556252479553)",1,1,2.8977203369140625,2.8917236328125,"(-9.27554702758789, 2.682063102722168, 579.1305541992188)","(54.983489990234375, 6.013688087463379, 577.1434326171875)","(-29.029422760009766, 106.9380874633789, 28.28046417236328)","(-29.38330078125, 116.54933166503906, 31.778711318969727)",POINT (0.4201600849628448 0.4840681254863739),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850573171,2985239125,1,1,"(0.38553735613822937, 0.5038536190986633)","(0.39934420585632324, 0.4886459708213806)",1,1,2.8786773681640625,2.8782196044921875,"(-9.394296646118164, 2.6848464012145996, 579.77734375)","(54.85783386230469, 5.991379737854004, 577.1641235351562)","(-41.16938400268555, 108.13015747070312, 28.71433448791504)","(-36.398773193359375, 110.9076156616211, 29.725311279296875)",POINT (0.3924407809972763 0.496249794960022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850589839,2985255792,1,1,"(0.40237534046173096, 0.5112749934196472)","(0.3934684097766876, 0.47547459602355957)",1,1,2.9030914306640625,2.8717041015625,"(-9.452743530273438, 2.686215877532959, 579.6263427734375)","(54.81161117553711, 6.000821113586426, 577.6965942382812)","(-35.35143280029297, 106.77473449707031, 28.22102165222168)","(-38.42902374267578, 113.31319427490234, 30.600852966308594)",POINT (0.3979218751192093 0.4933747947216034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,16,2850606507,2985272460,1,1,"(0.39244866371154785, 0.5132938027381897)","(0.400935560464859, 0.4730316400527954)",1,1,2.9078521728515625,2.869369506835937,"(-9.587519645690918, 2.71144962310791, 580.2742309570312)","(54.66123962402344, 6.015138626098633, 577.7777709960938)","(-38.78135299682617, 106.4060287475586, 28.086807250976562)","(-35.84892654418945, 113.75938415527344, 30.763219833374023)",POINT (0.3966921120882034 0.4931627213954926),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
