,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,4,6,8242866564,1021977596,1,1,"(0.48209190368652344, 0.3159637451171875)","(0.49652597308158875, 0.3247489333152771)",1,1,2.824981689453125,2.817535400390625,"(-42.294891357421875, 22.389368057250977, 522.2861328125)","(22.83108901977539, 24.362794876098633, 525.5750732421875)","(-5.935081481933594, 142.8114013671875, 41.33733367919922)","(-0.9331516623497009, 141.20220947265625, 40.75163269042969)",POINT (0.4893089383840561 0.3203563392162323),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8242883232,1021994263,1,1,"(0.49960410594940186, 0.3027390241622925)","(0.5283159017562866, 0.3143051862716675)",1,1,2.8347320556640625,2.805282592773437,"(-42.17266082763672, 22.43857765197754, 522.68408203125)","(22.92080307006836, 24.36530303955078, 525.4774169921875)","(0.13352972269058228, 145.23379516601562, 42.2190055847168)","(10.083220481872559, 143.11520385742188, 41.447906494140625)",POINT (0.5139600038528442 0.30852210521698),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8242899898,1022010929,1,1,"(0.5054900050163269, 0.3024919927120209)","(0.529297411441803, 0.3181561529636383)",1,1,2.8074493408203125,2.8087615966796875,"(-42.151580810546875, 22.462413787841797, 522.7786865234375)","(22.945226669311523, 24.36058807373047, 525.4754028320312)","(2.1732211112976074, 145.27903747558594, 42.23548889160156)","(10.423341751098633, 142.40982055664062, 41.191162109375)",POINT (0.5173937082290649 0.3103240728378296),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8242916566,1022027596,1,1,"(0.5106418132781982, 0.31044909358024597)","(0.5288683176040649, 0.31572991609573364)",1,1,2.811798095703125,2.80126953125,"(-42.142539978027344, 22.459705352783203, 522.5193481445312)","(22.958763122558594, 24.37447738647461, 525.5048828125)","(3.9585163593292236, 143.821533203125, 41.70497131347656)","(10.274652481079102, 142.85423278808594, 41.35293197631836)",POINT (0.5197550654411316 0.3130895048379898),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8242933233,1022044263,1,1,"(0.512531042098999, 0.3073040246963501)","(0.5326095819473267, 0.3177211880683899)",1,1,2.8088531494140625,2.8094940185546875,"(-42.134132385253906, 22.47960662841797, 522.4894409179688)","(22.965579986572266, 24.380340576171875, 525.4739990234375)","(4.613184928894043, 144.3976287841797, 41.91462707519531)","(11.571141242980957, 142.489501953125, 41.22014236450195)",POINT (0.5225703120231628 0.31251260638237),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8242949902,1022060931,1,1,"(0.5147773623466492, 0.30962806940078735)","(0.5341005325317383, 0.3129940927028656)",1,1,2.808578491210937,2.7894439697265625,"(-42.123558044433594, 22.486217498779297, 522.4451293945312)","(22.98047637939453, 24.39217758178711, 525.5343017578125)","(5.391631603240967, 143.97190856933594, 41.759735107421875)","(12.087801933288574, 143.35536193847656, 41.535301208496094)",POINT (0.5244389474391937 0.3113110810518265),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8242966567,1022077596,1,1,"(0.5155804753303528, 0.304287850856781)","(0.5330002903938293, 0.31593942642211914)",1,1,2.7827301025390625,2.7830810546875,"(-42.119728088378906, 22.496356964111328, 522.4613037109375)","(22.986581802368164, 24.41020965576172, 525.5338134765625)","(5.669933319091797, 144.95008850097656, 42.115760803222656)","(11.70654296875, 142.81585693359375, 41.338951110839844)",POINT (0.5242903828620911 0.3101136386394501),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8242983235,1022094263,1,1,"(0.516663670539856, 0.3021368384361267)","(0.5352709889411926, 0.32021042704582214)",1,1,2.78448486328125,2.78692626953125,"(-42.11692428588867, 22.503028869628906, 522.568603515625)","(22.99676513671875, 24.431312561035156, 525.533447265625)","(6.045294284820557, 145.34410095214844, 42.25913619995117)","(12.493410110473633, 142.03353881835938, 41.05418395996094)",POINT (0.5259673297405243 0.3111736327409744),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8242999904,1022110932,1,1,"(0.5163410902023315, 0.3037465810775757)","(0.5358611941337585, 0.3157467544078827)",1,1,2.797027587890625,2.77850341796875,"(-42.113433837890625, 22.5112247467041, 522.6151123046875)","(23.00861930847168, 24.445728302001953, 525.5477294921875)","(5.933500289916992, 145.04925537109375, 42.151798248291016)","(12.697943687438965, 142.8511505126953, 41.35177993774414)",POINT (0.526101142168045 0.3097466677427292),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243016572,1022127599,1,1,"(0.5141143798828125, 0.2949218153953552)","(0.5364460349082947, 0.3134123682975769)",1,1,2.7697906494140625,2.7715301513671875,"(-42.10170364379883, 22.515968322753906, 522.6467895507812)","(23.017087936401367, 24.447227478027344, 525.5316772460938)","(5.161860942840576, 146.66567993164062, 42.740177154541016)","(12.90062141418457, 143.27874755859375, 41.50740432739258)",POINT (0.5252802073955536 0.3041670918464661),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243033239,1022144266,1,1,"(0.5160607099533081, 0.30113184452056885)","(0.5374235510826111, 0.31746727228164673)",1,1,2.7733306884765625,2.7642059326171875,"(-42.08763122558594, 22.51917839050293, 522.649169921875)","(23.024194717407227, 24.449193954467773, 525.5772705078125)","(5.836356163024902, 145.52818298339844, 42.32613754272461)","(13.239367485046387, 142.5360107421875, 41.237060546875)",POINT (0.5267421305179596 0.3092995584011078),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243049905,1022160932,1,1,"(0.5167830586433411, 0.30447959899902344)","(0.5403480529785156, 0.31854352355003357)",1,1,2.7721710205078125,2.765853881835937,"(-42.060951232910156, 22.515993118286133, 522.6065673828125)","(23.039146423339844, 24.43644142150879, 525.545654296875)","(6.086663722991943, 144.9149627685547, 42.10296630859375)","(14.252799034118652, 142.3388671875, 41.16532897949219)",POINT (0.5285655558109283 0.3115115612745285),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243066573,1022177599,1,1,"(0.5204257369041443, 0.306134432554245)","(0.5387071371078491, 0.3132694363594055)",1,1,2.769760131835937,2.7630157470703125,"(-42.031944274902344, 22.51403045654297, 522.5341796875)","(23.054447174072266, 24.42700958251953, 525.4988403320312)","(7.348989486694336, 144.61184692382812, 41.992652893066406)","(13.684178352355957, 143.304931640625, 41.51693344116211)",POINT (0.5295664370059967 0.3097019344568253),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243083240,1022194266,1,1,"(0.5147046446800232, 0.3042461574077606)","(0.539882481098175, 0.3165128827095032)",1,1,2.771484375,2.7585906982421875,"(-42.008819580078125, 22.507728576660156, 522.6284790039062)","(23.074779510498047, 24.40908432006836, 525.4970703125)","(5.366421222686768, 144.95773315429688, 42.11851119995117)","(14.09146499633789, 142.7108154296875, 41.30071258544922)",POINT (0.5272935628890991 0.3103795200586319),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243099907,1022210932,1,1,"(0.5146152377128601, 0.3052540421485901)","(0.5386468172073364, 0.31180769205093384)",1,1,2.7683258056640625,2.770416259765625,"(-41.96201705932617, 22.497600555419922, 522.5881958007812)","(23.111082077026367, 24.394073486328125, 525.6021118164062)","(5.335431098937988, 144.7731170654297, 42.051326751708984)","(13.663264274597168, 143.57266235351562, 41.61443328857422)",POINT (0.5266310274600983 0.308530867099762),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243116574,1022227599,1,1,"(0.5133469700813293, 0.30163517594337463)","(0.5365952849388123, 0.31751033663749695)",1,1,2.763900756835937,2.7730255126953125,"(-41.9513053894043, 22.496429443359375, 522.7118530273438)","(23.140621185302734, 24.382619857788086, 525.73876953125)","(4.895937919616699, 145.4359893798828, 42.29258728027344)","(12.952325820922852, 142.5281219482422, 41.234195709228516)",POINT (0.5249711275100708 0.3095727562904358),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243133250,1022244274,1,1,"(0.51514732837677, 0.30183273553848267)","(0.5363708734512329, 0.32354646921157837)",1,1,2.771453857421875,2.76806640625,"(-41.934059143066406, 22.50438117980957, 522.790771484375)","(23.16167640686035, 24.38044548034668, 525.798828125)","(5.519839286804199, 145.39981079101562, 42.27939987182617)","(12.874563217163086, 141.42245483398438, 40.831817626953125)",POINT (0.5257591009140015 0.3126896023750305),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243149916,1022260940,1,1,"(0.5203105807304382, 0.3058173656463623)","(0.5353696346282959, 0.31994232535362244)",1,1,2.755523681640625,2.7675323486328125,"(-41.91672897338867, 22.49776840209961, 522.8682250976562)","(23.192562103271484, 24.374774932861328, 525.9656982421875)","(7.309089183807373, 144.66993713378906, 42.013755798339844)","(12.527608871459961, 142.0826416015625, 41.07208251953125)",POINT (0.5278401076793671 0.3128798454999924),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243166584,1022277607,1,1,"(0.5189992785453796, 0.30473509430885315)","(0.5357128977775574, 0.322555273771286)",1,1,2.75579833984375,2.75848388671875,"(-41.878379821777344, 22.49567413330078, 522.85888671875)","(23.211910247802734, 24.374889373779297, 526.0103149414062)","(6.854668140411377, 144.86817932128906, 42.08591079711914)","(12.646540641784668, 141.60401916503906, 40.897891998291016)",POINT (0.5273560881614685 0.3136451840400696),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243183251,1022294274,1,1,"(0.5166611075401306, 0.3037964105606079)","(0.5371856689453125, 0.31576961278915405)",1,1,2.7778778076171875,2.7533721923828125,"(-41.837677001953125, 22.476573944091797, 522.8197021484375)","(23.230600357055664, 24.370925903320312, 526.0861206054688)","(6.044411659240723, 145.0401153564453, 42.14849853515625)","(13.1569242477417, 142.8469696044922, 41.35026550292969)",POINT (0.5269233882427216 0.309783011674881),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243199918,1022310940,1,1,"(0.5168277025222778, 0.3062739372253418)","(0.5381473302841187, 0.3210180103778839)",1,1,2.7559051513671875,2.7601470947265625,"(-41.824249267578125, 22.486553192138672, 522.88232421875)","(23.238758087158203, 24.374713897705078, 526.0855712890625)","(6.102144718170166, 144.5863037109375, 41.98331069946289)","(13.490167617797852, 141.88560485839844, 41.000362396240234)",POINT (0.5274875164031982 0.3136459738016128),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243216585,1022327607,1,1,"(0.5186806321144104, 0.30694717168807983)","(0.53876131772995, 0.31900113821029663)",1,1,2.7633819580078125,2.7612762451171875,"(-41.82286071777344, 22.508493423461914, 522.9429321289062)","(23.25030517578125, 24.379478454589844, 526.11572265625)","(6.7442402839660645, 144.46298217773438, 41.93844985961914)","(13.702934265136719, 142.25503540039062, 41.13483428955078)",POINT (0.5287209749221802 0.3129741549491882),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243233253,1022344274,1,1,"(0.51979660987854, 0.3048545718193054)","(0.538364589214325, 0.3185844421386719)",1,1,2.7699737548828125,2.774658203125,"(-41.82124328613281, 22.518396377563477, 522.9878540039062)","(23.25030517578125, 24.397991180419922, 526.2080078125)","(7.130987644195557, 144.84628295898438, 42.077972412109375)","(13.565463066101074, 142.3313751220703, 41.162593841552734)",POINT (0.5290805995464325 0.3117195069789886),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243249921,1022360942,1,1,"(0.5184792876243591, 0.30270588397979736)","(0.5378105640411377, 0.31672653555870056)",1,1,2.7691802978515625,2.767333984375,"(-41.81135940551758, 22.52623748779297, 523.0042724609375)","(23.25743865966797, 24.41167640686035, 526.2537841796875)","(6.674485206604004, 145.2398681640625, 42.221214294433594)","(13.373480796813965, 142.6716766357422, 41.28648376464844)",POINT (0.5281449258327484 0.309716209769249),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243266589,1022377609,1,1,"(0.5196332931518555, 0.30641627311706543)","(0.5407741069793701, 0.31406423449516296)",1,1,2.7805633544921875,2.7636871337890625,"(-41.80351257324219, 22.528831481933594, 523.0213012695312)","(23.259119033813477, 24.421581268310547, 526.2686157226562)","(7.074371337890625, 144.5602264404297, 41.97386169433594)","(14.400443077087402, 143.1593475341797, 41.46393966674805)",POINT (0.5302037000656128 0.3102402538061142),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243283256,1022394276,1,1,"(0.5183719992637634, 0.3015978932380676)","(0.5393643975257874, 0.3157185912132263)",1,1,2.788192749023437,2.7642822265625,"(-41.810272216796875, 22.536943435668945, 523.0826416015625)","(23.249263763427734, 24.427759170532227, 526.2540283203125)","(6.63730001449585, 145.44281005859375, 42.29509735107422)","(13.911918640136719, 142.85630798339844, 41.35367965698242)",POINT (0.5288681983947754 0.308658242225647),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243299922,1022410942,1,1,"(0.4694776237010956, 0.3345281481742859)","(0.4814189076423645, 0.3303840160369873)",1,1,2.8081207275390625,2.793975830078125,"(-41.954742431640625, 22.524812698364258, 523.2012939453125)","(23.158838272094727, 24.411855697631836, 526.5684814453125)","(-10.306397438049316, 139.4109344482422, 40.09967803955078)","(-6.1683030128479, 140.17001342773438, 40.37596893310547)",POINT (0.47544826567173 0.3324560821056366),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243316588,1022427607,1,1,"(0.4632464647293091, 0.3393898010253906)","(0.4770933985710144, 0.3427256643772125)",1,1,2.7779998779296875,2.7981719970703125,"(-41.99678039550781, 22.473180770874023, 523.1678466796875)","(23.05315399169922, 24.3974609375, 526.375244140625)","(-12.465712547302246, 138.52041625976562, 39.77556228637695)","(-7.66725492477417, 137.90939331054688, 39.553131103515625)",POINT (0.4701699316501617 0.3410577327013016),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243333255,1022444274,1,1,"(0.4685904085636139, 0.3481367826461792)","(0.4776698052883148, 0.3432965874671936)",1,1,2.796966552734375,2.7899932861328125,"(-41.992923736572266, 22.48278045654297, 523.18359375)","(23.07318115234375, 24.410520553588867, 526.4815673828125)","(-10.61384391784668, 136.91822814941406, 39.19237518310547)","(-7.467504024505615, 137.80482482910156, 39.515052795410156)",POINT (0.4731301069259644 0.3457166850566864),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243349923,1022460940,1,1,"(0.4654484987258911, 0.3365849256515503)","(0.4788166284561157, 0.34649500250816345)",1,1,2.7848663330078125,2.79937744140625,"(-41.99652099609375, 22.482288360595703, 523.1511840820312)","(23.067420959472656, 24.413612365722656, 526.4666137695312)","(-11.702632904052734, 139.03419494628906, 39.9625358581543)","(-7.070082187652588, 137.2189483642578, 39.30186080932617)",POINT (0.4721325635910034 0.3415399640798569),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243366590,1022477607,1,1,"(0.4673033356666565, 0.3365209996700287)","(0.47752711176872253, 0.3540918529033661)",1,1,2.7803192138671875,2.7975006103515625,"(-41.9969596862793, 22.486053466796875, 523.1832275390625)","(23.07522964477539, 24.41458511352539, 526.4815673828125)","(-11.059860229492188, 139.0458984375, 39.96681213378906)","(-7.5169548988342285, 135.82742309570312, 38.79537582397461)",POINT (0.4724152237176895 0.3453064262866974),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243383268,1022494284,1,1,"(0.46360182762145996, 0.3392561674118042)","(0.4798452854156494, 0.3476278483867645)",1,1,2.7753143310546875,2.7784881591796875,"(-42.007362365722656, 22.490646362304688, 523.212158203125)","(23.06438446044922, 24.41136932373047, 526.4205322265625)","(-12.342571258544922, 138.54490661621094, 39.78443145751953)","(-6.71361780166626, 137.01145935058594, 39.226280212402344)",POINT (0.4717235565185547 0.3434420078992844),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243399934,1022510950,1,1,"(0.46476617455482483, 0.3339267373085022)","(0.478596955537796, 0.3521527945995331)",1,1,2.790679931640625,2.7957763671875,"(-42.00885772705078, 22.487010955810547, 523.1661376953125)","(23.056570053100586, 24.408061981201172, 526.4052734375)","(-11.939093589782715, 139.5211181640625, 40.13970947265625)","(-7.14621639251709, 136.1826171875, 38.92462921142578)",POINT (0.4716815650463104 0.3430397659540176),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243416602,1022527617,1,1,"(0.46257805824279785, 0.33813467621803284)","(0.4782710373401642, 0.35569775104522705)",1,1,2.78582763671875,2.7992706298828125,"(-42.02365493774414, 22.49074935913086, 523.2259521484375)","(23.0460262298584, 24.419353485107422, 526.421875)","(-12.697339057922363, 138.7503204345703, 39.8592414855957)","(-7.259153366088867, 135.53326416015625, 38.68832015991211)",POINT (0.470424547791481 0.3469162136316299),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243433268,1022544283,1,1,"(0.4578664302825928, 0.3455337882041931)","(0.4808266758918762, 0.35063689947128296)",1,1,2.78826904296875,2.792236328125,"(-42.051048278808594, 22.484764099121094, 523.32958984375)","(23.018537521362305, 24.39757537841797, 526.3773193359375)","(-14.330099105834961, 137.39501953125, 39.36594009399414)","(-6.373537063598633, 136.46026611328125, 39.02574157714844)",POINT (0.4693465530872345 0.348085343837738),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243449936,1022560950,1,1,"(0.462367981672287, 0.3312016427516937)","(0.4825493395328522, 0.3557068407535553)",1,1,2.788726806640625,2.8092498779296875,"(-42.1005859375, 22.479034423828125, 523.4298095703125)","(22.98897933959961, 24.392017364501953, 526.2410888671875)","(-12.770146369934082, 140.02024841308594, 40.32146072387695)","(-5.7765679359436035, 135.5316162109375, 38.68767547607422)",POINT (0.4724586606025696 0.3434542417526245),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243466603,1022577617,1,1,"(0.4638029932975769, 0.3383520841598511)","(0.4862373471260071, 0.3509501814842224)",1,1,2.785736083984375,2.781097412109375,"(-42.119327545166016, 22.447704315185547, 523.3046264648438)","(22.953020095825195, 24.37291717529297, 526.1202392578125)","(-12.27285385131836, 138.71051025390625, 39.84469985961914)","(-4.498530864715576, 136.4029083251953, 39.00477981567383)",POINT (0.475020170211792 0.3446511328220367),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243483269,1022594283,1,1,"(0.4637107253074646, 0.3334769606590271)","(0.4859911799430847, 0.351544588804245)",1,1,2.7789306640625,2.8004913330078125,"(-42.150848388671875, 22.427162170410156, 523.239013671875)","(22.922733306884766, 24.37781524658203, 526.1991577148438)","(-12.304845809936523, 139.60348510742188, 40.16974639892578)","(-4.583841323852539, 136.2940216064453, 38.96516036987305)",POINT (0.4748509526252747 0.342510774731636),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243499937,1022610950,1,1,"(0.4598592519760132, 0.331846684217453)","(0.479927122592926, 0.3513799011707306)",1,1,2.79296875,2.7899932861328125,"(-42.18832015991211, 22.413206100463867, 523.34130859375)","(22.903921127319336, 24.38903045654297, 526.3079833984375)","(-13.639504432678223, 139.90211486816406, 40.278404235839844)","(-6.685251235961914, 136.3241729736328, 38.9761848449707)",POINT (0.4698931872844696 0.3416132926940918),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,6,8243516607,1022627620,1,1,"(0.45975199341773987, 0.33305925130844116)","(0.4830239713191986, 0.3489707410335541)",1,1,2.8049468994140625,2.8013916015625,"(-42.20680236816406, 22.417987823486328, 523.3695068359375)","(22.883150100708008, 24.391658782958984, 526.3248291015625)","(-13.676681518554688, 139.67999267578125, 40.19758987426758)","(-5.612090587615967, 136.76547241210938, 39.13679122924805)",POINT (0.4713879823684692 0.3410149961709976),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
