,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,number.1,n.1,if.1,<=.1,n.2,0.1,0.2,      .1,letrec.1,-----------.1,helper.1,lambda.1,i.1,acc.1,if.2,>.1,i.2,n.3,acc.2,helper.2,+.1,i.3,1.1,+.2,acc.3,i.4,).1,).2,).3,).4,(.1,helper.3,1.2,0.3,).5,).6,).7,question,code,choices
0,34,32,72178805147,2557814849,1,1,"(0.40169787406921387, 0.28187882900238037)","(0.3729240298271179, 0.2507709860801697)",1,1,2.523956298828125,2.4580230712890625,"(-36.82666015625, -45.50149154663086, 706.5499267578125)","(27.7255859375, -44.59202575683594, 706.5570068359375)","(-33.7945671081543, 149.05477905273438, 43.609737396240234)","(-43.765750885009766, 154.7528533935547, 45.68363952636719)",POINT (0.3873109519481659 0.266324907541275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178821813,2557831515,1,1,"(0.41667091846466064, 0.2580607533454895)","(0.37748444080352783, 0.26356247067451477)",1,1,2.505233764648437,2.494293212890625,"(-36.84698486328125, -45.52574920654297, 706.5341796875)","(27.703845977783203, -44.63983917236328, 706.4063720703125)","(-28.605859756469727, 153.41757202148438, 45.1976432800293)","(-42.18538284301758, 152.40980529785156, 44.83085632324219)",POINT (0.3970776796340942 0.2608116120100021),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178838480,2557848181,1,1,"(0.4141913652420044, 0.2562682628631592)","(0.3792443871498108, 0.23998285830020905)",1,1,2.5147857666015625,2.44085693359375,"(-36.85097122192383, -45.55535125732422, 706.5194091796875)","(27.702566146850586, -44.68937301635742, 706.2957153320312)","(-29.465112686157227, 153.7459259033203, 45.31711196899414)","(-41.57552719116211, 156.7289276123047, 46.40290069580078)",POINT (0.3967178761959076 0.2481255605816841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178855147,2557864848,1,1,"(0.4013802409172058, 0.27078893780708313)","(0.38201504945755005, 0.24216963350772858)",1,1,2.5163726806640625,2.455322265625,"(-36.85920715332031, -45.56520462036133, 706.5328369140625)","(27.698963165283203, -44.72979736328125, 706.2546997070312)","(-33.90462112426758, 151.0861358642578, 44.34910202026367)","(-40.615379333496094, 156.32835388183594, 46.25712203979492)",POINT (0.3916976451873779 0.2564792856574058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178871815,2557881515,1,1,"(0.4244089424610138, 0.2459060102701187)","(0.39912596344947815, 0.2405427247285843)",1,1,2.48260498046875,2.4459381103515625,"(-36.80720138549805, -45.566375732421875, 706.4144287109375)","(27.753747940063477, -44.776954650878906, 706.222900390625)","(-25.924335479736328, 155.64398193359375, 46.0079460144043)","(-34.68581771850586, 156.62637329101562, 46.36557388305664)",POINT (0.411767452955246 0.2432243674993515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178888481,2557898181,1,1,"(0.4405669569969177, 0.2588481307029724)","(0.4131484031677246, 0.29204878211021423)",1,1,2.49615478515625,2.500717163085937,"(-36.75395965576172, -45.54812240600586, 706.309326171875)","(27.79275894165039, -44.79971694946289, 706.12255859375)","(-20.325010299682617, 153.27334594726562, 45.14516067504883)","(-29.826541900634766, 147.1919403076172, 42.931732177734375)",POINT (0.4268576800823212 0.2754484564065933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178905149,2557914848,1,1,"(0.44716206192970276, 0.26563361287117004)","(0.41514211893081665, 0.26203423738479614)",1,1,2.4878082275390625,2.487289428710937,"(-36.763553619384766, -45.52680969238281, 706.2807006835938)","(27.786914825439453, -44.80991744995117, 706.0406494140625)","(-18.0395450592041, 152.0304412841797, 44.6927604675293)","(-29.135635375976562, 152.68972778320312, 44.93274688720703)",POINT (0.4311520904302597 0.2638339251279831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178921817,2557931516,1,1,"(0.4504222869873047, 0.2856178879737854)","(0.4194643199443817, 0.2552650570869446)",1,1,2.4995880126953125,2.43853759765625,"(-36.7713623046875, -45.48760223388672, 706.2518920898438)","(27.7879581451416, -44.80850601196289, 705.9437255859375)","(-16.909759521484375, 148.369873046875, 43.360496520996094)","(-27.637832641601562, 153.92967224121094, 45.384010314941406)",POINT (0.4349433034658432 0.270441472530365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178938484,2557948182,1,1,"(0.45994579792022705, 0.2576919198036194)","(0.41656965017318726, 0.2896512746810913)",1,1,2.484100341796875,2.4798126220703125,"(-36.75220489501953, -45.45012664794922, 706.1432495117188)","(27.805805206298828, -44.799644470214844, 705.7908325195312)","(-13.609516143798828, 153.48512268066406, 45.22227478027344)","(-28.640933990478516, 147.631103515625, 43.09153366088867)",POINT (0.4382577240467072 0.2736715972423554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178955151,2557964849,1,1,"(0.44745057821273804, 0.2696492075920105)","(0.42809394001960754, 0.28092238306999207)",1,1,2.493865966796875,2.47796630859375,"(-36.70610046386719, -45.436981201171875, 706.0377197265625)","(27.849720001220703, -44.815216064453125, 705.62255859375)","(-17.939565658569336, 151.29489135742188, 44.425071716308594)","(-24.64734649658203, 149.22996520996094, 43.67350769042969)",POINT (0.4377722591161728 0.2752857953310013),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178971819,2557981516,1,1,"(0.4478515684604645, 0.2644203007221222)","(0.4224032461643219, 0.2905833423137665)",1,1,2.493270874023437,2.484283447265625,"(-36.63983154296875, -45.43361282348633, 705.9759521484375)","(27.923982620239258, -44.83826446533203, 705.6566162109375)","(-17.800601959228516, 152.252685546875, 44.77366638183594)","(-26.619380950927734, 147.4603729248047, 43.0294075012207)",POINT (0.4351274073123932 0.2775018215179443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72178988485,2557998182,1,1,"(0.45072299242019653, 0.28069713711738586)","(0.411348432302475, 0.261857807636261)",1,1,2.504180908203125,2.46881103515625,"(-36.54545593261719, -45.42481231689453, 705.8480224609375)","(28.014911651611328, -44.852298736572266, 705.55224609375)","(-16.805566787719727, 149.271240234375, 43.688472747802734)","(-30.450302124023438, 152.7220458984375, 44.94454574584961)",POINT (0.4310357123613358 0.2712774723768234),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179005153,2558014849,1,1,"(0.44469067454338074, 0.26115870475769043)","(0.4282994866371155, 0.2826462686061859)",1,1,2.49267578125,2.4774932861328125,"(-36.458370208740234, -45.40814971923828, 705.7610473632812)","(28.10026741027832, -44.8513069152832, 705.407958984375)","(-18.89598274230957, 152.85011291503906, 44.99113082885742)","(-24.576128005981445, 148.91421508789062, 43.55856704711914)",POINT (0.4364950805902481 0.2719024866819382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179021820,2558031516,1,1,"(0.4420181214809418, 0.24899767339229584)","(0.4219357371330261, 0.2394205778837204)",1,1,2.4709930419921875,2.4429473876953125,"(-36.36235809326172, -45.385372161865234, 705.7164306640625)","(28.199993133544922, -44.857017517089844, 705.4952392578125)","(-19.822111129760742, 155.0776824951172, 45.801849365234375)","(-26.78139305114746, 156.83189392089844, 46.44037628173828)",POINT (0.431976929306984 0.2442091256380081),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179038487,2558048182,1,1,"(0.47671905159950256, 0.2772996425628662)","(0.4520595371723175, 0.292479008436203)",1,1,2.47882080078125,2.478179931640625,"(-36.2264404296875, -45.37555694580078, 705.717529296875)","(28.341325759887695, -44.86461639404297, 705.3456420898438)","(-7.796988010406494, 149.8935546875, 43.9150276184082)","(-16.342405319213867, 147.11312866210938, 42.903038024902344)",POINT (0.46438929438591 0.2848893254995346),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179055161,2558064856,1,1,"(0.48147231340408325, 0.2919134795665741)","(0.45393839478492737, 0.2977350056171417)",1,1,2.4649810791015625,2.4625244140625,"(-36.16554260253906, -45.351905822753906, 705.696533203125)","(28.402935028076172, -44.879371643066406, 705.4228515625)","(-6.1497955322265625, 147.2167205810547, 42.94073486328125)","(-15.691309928894043, 146.15037536621094, 42.552650451660156)",POINT (0.4677053540945053 0.2948242425918579),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179071829,2558081523,1,1,"(0.4831922650337219, 0.29600468277931213)","(0.450336754322052, 0.28333809971809387)",1,1,2.486557006835937,2.4591064453125,"(-36.12617492675781, -45.35502624511719, 705.67333984375)","(28.44121551513672, -44.91648864746094, 705.4060668945312)","(-5.55376672744751, 146.4673309326172, 42.66796875)","(-16.939409255981445, 148.78750610351562, 43.51239776611328)",POINT (0.466764509677887 0.289671391248703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179088495,2558098189,1,1,"(0.47123780846595764, 0.2851220965385437)","(0.450693279504776, 0.27497339248657227)",1,1,2.479248046875,2.450180053710937,"(-36.0965576171875, -45.356510162353516, 705.7457275390625)","(28.472511291503906, -44.94782257080078, 705.3896484375)","(-9.69642162322998, 148.46070861816406, 43.393497467041016)","(-16.815866470336914, 150.3196563720703, 44.07011413574219)",POINT (0.4609655439853668 0.280047744512558),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179105163,2558114856,1,1,"(0.4787355065345764, 0.28585803508758545)","(0.44696950912475586, 0.29616591334342957)",1,1,2.5027008056640625,2.464950561523437,"(-36.0897216796875, -45.36968231201172, 705.7054443359375)","(28.487239837646484, -44.983245849609375, 705.415771484375)","(-7.09820556640625, 148.32591247558594, 43.344451904296875)","(-18.106285095214844, 146.4378204345703, 42.65721893310547)",POINT (0.4628525078296661 0.2910119742155075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179121829,2558131522,1,1,"(0.4791022837162018, 0.29591700434684753)","(0.45395636558532715, 0.2720046043395996)",1,1,2.4903717041015625,2.460678100585937,"(-36.08303451538086, -45.342315673828125, 705.7197265625)","(28.491382598876953, -44.97590637207031, 705.4151611328125)","(-6.971096992492676, 146.4833984375, 42.6738166809082)","(-15.685075759887695, 150.86343383789062, 44.26804733276367)",POINT (0.4665293246507645 0.2839608043432236),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179138497,2558148189,1,1,"(0.48029428720474243, 0.26443275809288025)","(0.453244686126709, 0.26597365736961365)",1,1,2.4643707275390625,2.446151733398437,"(-36.081607818603516, -45.330902099609375, 705.7891235351562)","(28.49275016784668, -44.97372055053711, 705.4155883789062)","(-6.558033466339111, 152.25038146972656, 44.77287292480469)","(-15.931695938110352, 151.9681396484375, 44.670127868652344)",POINT (0.4667694866657257 0.265203207731247),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179155164,2558164856,1,1,"(0.4805437922477722, 0.27806341648101807)","(0.4496910274028778, 0.29165521264076233)",1,1,2.4571685791015625,2.4575653076171875,"(-36.07879638671875, -45.30439758300781, 705.77587890625)","(28.496158599853516, -44.95677947998047, 705.4699096679688)","(-6.471559524536133, 149.753662109375, 43.86411666870117)","(-17.163171768188477, 147.2640380859375, 42.95793151855469)",POINT (0.465117409825325 0.2848593145608902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179171831,2558181522,1,1,"(0.479337602853775, 0.29082074761390686)","(0.4430795907974243, 0.2766619324684143)",1,1,2.496795654296875,2.4535675048828125,"(-36.0650520324707, -45.29541015625, 705.79052734375)","(28.506885528564453, -44.949371337890625, 705.496337890625)","(-6.889549255371094, 147.41688537597656, 43.01360321044922)","(-19.454275131225586, 150.01034545898438, 43.95756912231445)",POINT (0.4612085968255997 0.2837413400411606),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179188505,2558198196,1,1,"(0.4835669994354248, 0.2971179187297821)","(0.4488281309604645, 0.2739523947238922)",1,1,2.4843902587890625,2.433578491210937,"(-36.05680847167969, -45.274662017822266, 705.79052734375)","(28.514545440673828, -44.93280792236328, 705.537109375)","(-5.423920631408691, 146.263427734375, 42.593727111816406)","(-17.46219825744629, 150.5066680908203, 44.138187408447266)",POINT (0.4661975651979446 0.2855351567268372),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179205173,2558214863,1,1,"(0.47679147124290466, 0.280598908662796)","(0.45077958703041077, 0.281838059425354)",1,1,2.4564666748046875,2.449493408203125,"(-36.0296630859375, -45.27754211425781, 705.822021484375)","(28.535852432250977, -44.93315124511719, 705.576171875)","(-7.771882057189941, 149.2892303466797, 43.6950569152832)","(-16.785945892333984, 149.06224060058594, 43.61243438720703)",POINT (0.4637855291366577 0.281218484044075),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179221839,2558231529,1,1,"(0.4794488549232483, 0.278354287147522)","(0.4454611539840698, 0.29053962230682373)",1,1,2.445159912109375,2.446624755859375,"(-35.989097595214844, -45.265159606933594, 705.79833984375)","(28.576841354370117, -44.928794860839844, 705.6694946289062)","(-6.850999355316162, 149.70037841796875, 43.84469985961914)","(-18.62897300720215, 147.46836853027344, 43.032325744628906)",POINT (0.4624550044536591 0.2844469547271728),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179238507,2558248196,1,1,"(0.4767519235610962, 0.28445127606391907)","(0.4525946378707886, 0.27940797805786133)",1,1,2.45947265625,2.46112060546875,"(-35.94455337524414, -45.2562255859375, 705.7896728515625)","(28.62517547607422, -44.92389678955078, 705.7479858398438)","(-7.785588264465332, 148.58360290527344, 43.438194274902344)","(-16.156967163085938, 149.5073699951172, 43.774452209472656)",POINT (0.4646732807159424 0.2819296270608902),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179255174,2558264863,1,1,"(0.4629615545272827, 0.282064288854599)","(0.4256870150566101, 0.24978093802928925)",1,1,2.4445037841796875,2.42059326171875,"(-35.9131965637207, -45.25335693359375, 705.7655029296875)","(28.644529342651367, -44.92232131958008, 705.7186889648438)","(-12.564448356628418, 149.02081298828125, 43.597389221191406)","(-25.48143768310547, 154.93418884277344, 45.749664306640625)",POINT (0.4443242847919464 0.2659226134419441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179271841,2558281529,1,1,"(0.4698871076107025, 0.2697431743144989)","(0.4257924556732178, 0.27571192383766174)",1,1,2.4521484375,2.436065673828125,"(-35.85332107543945, -45.245643615722656, 705.799560546875)","(28.702375411987305, -44.913673400878906, 705.782958984375)","(-10.16448974609375, 151.27767944335938, 44.4188117980957)","(-25.444902420043945, 150.18438720703125, 44.02088165283203)",POINT (0.4478397816419601 0.2727275490760803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179288508,2558298196,1,1,"(0.4596634805202484, 0.286190003156662)","(0.4329441487789154, 0.2838025987148285)",1,1,2.463104248046875,2.444427490234375,"(-35.76773452758789, -45.2303466796875, 705.67041015625)","(28.781400680541992, -44.91167449951172, 705.5966796875)","(-13.707347869873047, 148.26510620117188, 43.322288513183594)","(-22.96657943725586, 148.70240783691406, 43.481483459472656)",POINT (0.4463038146495819 0.2849963009357452),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179305176,2558314863,1,1,"(0.4693003296852112, 0.26861703395843506)","(0.43483540415763855, 0.27696865797042847)",1,1,2.4658966064453125,2.424530029296875,"(-35.69194030761719, -45.22977066040039, 705.6513671875)","(28.86180305480957, -44.931396484375, 705.7274169921875)","(-10.36783218383789, 151.4839630126953, 44.49385070800781)","(-22.311195373535156, 149.95419311523438, 43.93708801269531)",POINT (0.4520678669214249 0.2727928459644318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179321847,2558331534,1,1,"(0.458572655916214, 0.28214311599731445)","(0.4344816207885742, 0.2737869620323181)",1,1,2.4553985595703125,2.43658447265625,"(-35.60753631591797, -45.23396682739258, 705.64697265625)","(28.945924758911133, -44.955718994140625, 705.7344970703125)","(-14.085372924804688, 149.00637817382812, 43.592105865478516)","(-22.433780670166016, 150.5369873046875, 44.1491813659668)",POINT (0.4465271383523941 0.2779650390148163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179338515,2558348201,1,1,"(0.45931652188301086, 0.27919137477874756)","(0.43938517570495605, 0.27781012654304504)",1,1,2.445907592773437,2.430648803710937,"(-35.518150329589844, -45.22455978393555, 705.4219360351562)","(29.021671295166016, -44.960792541503906, 705.6036376953125)","(-13.827587127685547, 149.5470428466797, 43.78889846801758)","(-20.73453140258789, 149.80006408691406, 43.88095474243164)",POINT (0.4493508487939835 0.2785007506608963),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179355182,2558364868,1,1,"(0.46348196268081665, 0.25757721066474915)","(0.44241762161254883, 0.28971633315086365)",1,1,2.409820556640625,2.4503326416015625,"(-35.43548583984375, -45.229225158691406, 705.4586181640625)","(29.113500595092773, -44.97425842285156, 705.6641845703125)","(-12.384109497070312, 153.5061492919922, 45.22990798950195)","(-19.68366813659668, 147.6191864013672, 43.08719253540039)",POINT (0.4529497921466827 0.2736467719078064),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179371849,2558381534,1,1,"(0.4641372859477997, 0.2868848145008087)","(0.43469753861427307, 0.27387383580207825)",1,1,2.4452056884765625,2.418426513671875,"(-35.32957458496094, -45.212669372558594, 705.373291015625)","(29.216188430786133, -44.979339599609375, 705.572265625)","(-12.157015800476074, 148.1378173828125, 43.2759895324707)","(-22.35896110534668, 150.52105712890625, 44.143436431884766)",POINT (0.4494174122810364 0.2803793251514435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179388516,2558398201,1,1,"(0.4632199704647064, 0.27546337246894836)","(0.43586117029190063, 0.29416996240615845)",1,1,2.4485626220703125,2.4403076171875,"(-35.237369537353516, -45.20938491821289, 705.3968505859375)","(29.311450958251953, -44.98558044433594, 705.55029296875)","(-12.474900245666504, 150.2299041748047, 44.037445068359375)","(-21.955720901489258, 146.8033905029297, 42.790287017822266)",POINT (0.4495405703783035 0.2848166674375534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179405184,2558414868,1,1,"(0.46498802304267883, 0.2689729332923889)","(0.4275132715702057, 0.2837332487106323)",1,1,2.431488037109375,2.445541381835937,"(-35.12312316894531, -45.21009063720703, 705.2154541015625)","(29.4180850982666, -45.00849533081055, 705.6234130859375)","(-11.862200736999512, 151.4187774658203, 44.47014236450195)","(-24.848583221435547, 148.71511840820312, 43.486083984375)",POINT (0.4462506473064423 0.2763530910015106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179421850,2558431534,1,1,"(0.4741126298904419, 0.2744472622871399)","(0.44288554787635803, 0.27933958172798157)",1,1,2.44085693359375,2.437744140625,"(-34.983856201171875, -45.229190826416016, 705.2308349609375)","(29.553104400634766, -45.03075408935547, 705.5421752929688)","(-8.700182914733887, 150.41603088378906, 44.105186462402344)","(-19.521516799926758, 149.51991271972656, 43.778987884521484)",POINT (0.4584990888834 0.2768934220075607),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,34,32,72179438520,2558448203,1,1,"(0.519865870475769, 0.2664984464645386)","(0.4869534373283386, 0.27462175488471985)",1,1,2.389739990234375,2.4222869873046875,"(-34.790077209472656, -45.24032211303711, 705.1136474609375)","(29.734233856201172, -45.044464111328125, 705.4710083007812)","(7.154971599578857, 151.8720245361328, 44.635128021240234)","(-4.250384330749512, 150.38404846191406, 44.09357833862305)",POINT (0.5034096539020538 0.2705601006746292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
