,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,50,5,1107282793,1242002496,1,1,"(0.44043925404548645, 0.42872124910354614)","(0.44162237644195557, 0.408270925283432)",1,1,2.527923583984375,2.51849365234375,"(-6.285834312438965, -2.2066147327423096, 578.2825317382812)","(57.97102737426758, 1.7830533981323242, 578.5582275390625)","(-22.199403762817383, 121.85209655761719, 33.70869827270508)","(-21.79060173034668, 125.58705139160156, 35.068206787109375)",POINT (0.441030815243721 0.4184960871934891),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107299461,1242019163,1,1,"(0.4424682855606079, 0.4113081991672516)","(0.44705480337142944, 0.41067659854888916)",1,1,2.48828125,2.527572631835937,"(-6.260185241699219, -2.186288356781006, 578.3941650390625)","(58.00127029418945, 1.775240421295166, 578.53466796875)","(-21.498321533203125, 125.03234100341797, 34.866268157958984)","(-19.913557052612305, 125.1476821899414, 34.908294677734375)",POINT (0.4447615444660187 0.4109923988580704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107316128,1242035830,1,1,"(0.4418383538722992, 0.42363661527633667)","(0.44844725728034973, 0.40654832124710083)",1,1,2.5057373046875,2.50970458984375,"(-6.2301788330078125, -2.1719584465026855, 578.3208618164062)","(58.02863693237305, 1.7664339542388916, 578.435791015625)","(-21.715965270996094, 122.78070831298828, 34.04677963256836)","(-19.432437896728516, 125.90164947509766, 35.1827278137207)",POINT (0.4451428055763245 0.4150924682617188),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107332804,1242052505,1,1,"(0.44334930181503296, 0.4344656765460968)","(0.44518929719924927, 0.4017120897769928)",1,1,2.530548095703125,2.506332397460937,"(-6.214962482452393, -2.1624040603637695, 578.2655029296875)","(58.05500793457031, 1.7717289924621582, 578.4877319335938)","(-21.19391441345215, 120.80293273925781, 33.326904296875)","(-20.558134078979492, 126.78494262695312, 35.50417709350586)",POINT (0.4442692995071411 0.4180888831615448),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107349472,1242069172,1,1,"(0.44808873534202576, 0.42878472805023193)","(0.4574785530567169, 0.3677382469177246)",1,1,2.535552978515625,2.5298309326171875,"(-6.2471513748168945, -2.1522068977355957, 578.431396484375)","(58.10353088378906, 1.7937793731689453, 579.007080078125)","(-19.556306838989258, 121.84051513671875, 33.704437255859375)","(-16.3118896484375, 132.98983764648438, 37.76249694824219)",POINT (0.4527836441993713 0.3982614874839783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107366139,1242085839,1,1,"(0.4496471881866455, 0.43792155385017395)","(0.3658096492290497, 0.7746950387954712)",1,1,2.518051147460937,2.478134155273437,"(-6.326876640319824, -2.0867502689361572, 578.72509765625)","(58.10304260253906, 1.8981178998947144, 578.87548828125)","(-19.017824172973633, 120.1717758178711, 33.09712600708008)","(-47.98581314086914, 58.6645393371582, 10.710381507873535)",POINT (0.4077284187078476 0.6063082963228226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107532814,1242252509,1,1,"(0.4676821529865265, 0.4616813063621521)","(0.4081047773361206, 0.6967309713363647)",1,1,2.541168212890625,2.7213287353515625,"(-6.101194381713867, -1.8707722425460815, 578.11865234375)","(58.359657287597656, 1.992356300354004, 578.0950927734375)","(-12.78627872467041, 115.8323745727539, 31.51771354675293)","(-33.37178039550781, 72.90365600585938, 15.892971992492676)",POINT (0.4378934651613236 0.5792061388492584),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,50,5,1107549482,1242269176,1,1,"(0.46395090222358704, 0.41187798976898193)","(0.4445883631706238, 0.48607927560806274)",1,1,2.577545166015625,2.543075561523437,"(-6.081108093261719, -1.8721402883529663, 578.0264892578125)","(58.33857345581055, 1.9793634414672852, 577.89208984375)","(-14.075531005859375, 124.92827606201172, 34.82838439941406)","(-20.765779495239258, 111.37640380859375, 29.895885467529297)",POINT (0.4542696326971054 0.4489786326885223),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107566148,1242285842,1,1,"(0.4715244472026825, 0.39786937832832336)","(0.46748146414756775, 0.3873930871486664)",1,1,2.5672149658203125,2.552459716796875,"(-6.066730499267578, -1.8810739517211914, 578.0455322265625)","(58.34741973876953, 1.9717562198638916, 577.8907470703125)","(-11.4586820602417, 127.48677825927734, 35.759586334228516)","(-12.855635643005371, 129.40013122558594, 36.45598602294922)",POINT (0.4695029556751251 0.3926312327384949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107582816,1242302509,1,1,"(0.4732101559638977, 0.4271826148033142)","(0.47036150097846985, 0.3712450861930847)",1,1,2.576751708984375,2.54742431640625,"(-6.095468521118164, -1.8967278003692627, 578.0076904296875)","(58.33558654785156, 1.9684348106384277, 577.9299926757812)","(-10.876213073730469, 122.13308715820312, 33.81103515625)","(-11.860498428344727, 132.349365234375, 37.52936553955078)",POINT (0.4717858284711838 0.3992138504981995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107599487,1242319180,1,1,"(0.46710166335105896, 0.43854662775993347)","(0.4654582142829895, 0.367966890335083)",1,1,2.577789306640625,2.602752685546875,"(-6.128271102905273, -1.8972718715667725, 577.93310546875)","(58.309749603271484, 1.9819750785827637, 578.0663452148438)","(-12.986863136291504, 120.0576171875, 33.055580139160156)","(-13.55471420288086, 132.94805908203125, 37.74735641479492)",POINT (0.4662799388170242 0.4032567590475082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107616154,1242335846,1,1,"(0.46117183566093445, 0.429458349943161)","(0.46946781873703003, 0.36453574895858765)",1,1,2.563095092773437,2.586883544921875,"(-6.153581142425537, -1.9513695240020752, 577.6924438476562)","(58.23298645019531, 1.955000877380371, 577.7980346679688)","(-15.035774230957031, 121.71745300292969, 33.65977478027344)","(-12.169292449951172, 133.57470703125, 37.97545623779297)",POINT (0.4653198271989822 0.3969970494508743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107632821,1242352513,1,1,"(0.4628848433494568, 0.43632689118385315)","(0.4719077944755554, 0.3775627017021179)",1,1,2.6029815673828125,2.5812530517578125,"(-6.193498611450195, -1.959728717803955, 577.655029296875)","(58.14004135131836, 1.9783570766448975, 577.5698852539062)","(-14.443881034851074, 120.46300506591797, 33.20317840576172)","(-11.326223373413086, 131.1955108642578, 37.10947799682617)",POINT (0.4673963189125061 0.4069447964429855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107649489,1242369180,1,1,"(0.47243455052375793, 0.4273652732372284)","(0.46501633524894714, 0.3876292109489441)",1,1,2.5985107421875,2.595947265625,"(-6.24230432510376, -1.9790384769439697, 577.7096557617188)","(58.12666320800781, 1.9855620861053467, 577.6849365234375)","(-11.144209861755371, 122.09973907470703, 33.79886245727539)","(-13.707401275634766, 129.35699462890625, 36.44032287597656)",POINT (0.4687254428863525 0.4074972420930862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107666156,1242385846,1,1,"(0.4650997817516327, 0.4309103488922119)","(0.4647846519947052, 0.378007173538208)",1,1,2.58819580078125,2.5928955078125,"(-6.2472686767578125, -2.0108413696289062, 577.6542358398438)","(58.123069763183594, 1.9772322177886963, 577.648193359375)","(-13.678557395935059, 121.45227813720703, 33.563194274902344)","(-13.787447929382324, 131.1143341064453, 37.07992935180664)",POINT (0.464942216873169 0.40445876121521),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107682823,1242402513,1,1,"(0.4653374254703522, 0.43391889333724976)","(0.4671831429004669, 0.3817775249481201)",1,1,2.5972137451171875,2.612701416015625,"(-6.22310733795166, -2.040142774581909, 577.598876953125)","(58.14047622680664, 1.9603440761566162, 577.814208984375)","(-13.596454620361328, 120.90280151367188, 33.36323165893555)","(-12.958706855773926, 130.42572021484375, 36.82932662963867)",POINT (0.4662602841854096 0.4078482091426849),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107699491,1242419180,1,1,"(0.4637332856655121, 0.43691399693489075)","(0.4687093198299408, 0.3789564371109009)",1,1,2.6234893798828125,2.58984375,"(-6.175561904907227, -2.0239546298980713, 577.6556396484375)","(58.137107849121094, 1.9646092653274536, 577.6083984375)","(-14.15072250366211, 120.35578155517578, 33.164146423339844)","(-12.431375503540039, 130.94097900390625, 37.01679611206055)",POINT (0.4662213027477264 0.4079352170228958),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107716157,1242435846,1,1,"(0.4671616852283478, 0.42477890849113464)","(0.46660614013671875, 0.3814447820186615)",1,1,2.6397705078125,2.644027709960937,"(-6.116629600524902, -2.0366523265838623, 577.89697265625)","(58.23149108886719, 1.9137773513793945, 577.8170166015625)","(-12.966120719909668, 122.57211303710938, 33.97077560424805)","(-13.158077239990234, 130.4864959716797, 36.851436614990234)",POINT (0.4668839126825333 0.4031118452548981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107732830,1242452518,1,1,"(0.4674587547779083, 0.4288005232810974)","(0.47061824798583984, 0.37644249200820923)",1,1,2.6674957275390625,2.638824462890625,"(-6.032973766326904, -2.0088682174682617, 577.7325439453125)","(58.34205627441406, 1.8862080574035645, 578.098388671875)","(-12.863478660583496, 121.8376235961914, 33.70341491699219)","(-11.77178955078125, 131.40011596679688, 37.18391036987305)",POINT (0.4690385013818741 0.4026215076446533),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107749497,1242469185,1,1,"(0.46848854422569275, 0.4354584813117981)","(0.4632345139980316, 0.3856464922428131)",1,1,2.657501220703125,2.66571044921875,"(-5.961765289306641, -1.9979276657104492, 577.6785888671875)","(58.37309265136719, 1.8173351287841797, 577.8101806640625)","(-12.50765609741211, 120.6216049194336, 33.26091766357422)","(-14.323055267333984, 129.7191162109375, 36.572120666503906)",POINT (0.4658615291118622 0.4105524867773056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107766164,1242485851,1,1,"(0.47087135910987854, 0.4258089065551758)","(0.46514421701431274, 0.3893253207206726)",1,1,2.666732788085937,2.6715087890625,"(-5.906839370727539, -1.9907652139663696, 577.8826293945312)","(58.472694396972656, 1.8000967502593994, 578.0933837890625)","(-11.684343338012695, 122.38398742675781, 33.90232467651367)","(-13.66321086883545, 129.0472412109375, 36.32750701904297)",POINT (0.4680077880620956 0.4075671136379242),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107782831,1242502518,1,1,"(0.4698998034000397, 0.4307449758052826)","(0.46508195996284485, 0.38640812039375305)",1,1,2.678695678710937,2.672714233398437,"(-5.872285842895508, -2.029317855834961, 577.9020385742188)","(58.51161193847656, 1.757720947265625, 578.1810302734375)","(-12.020034790039062, 121.48247528076172, 33.57420349121094)","(-13.68471908569336, 129.58001708984375, 36.521480560302734)",POINT (0.4674908816814423 0.4085765480995178),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107799499,1242519185,1,1,"(0.4701363146305084, 0.4300788938999176)","(0.4702329933643341, 0.385818749666214)",1,1,2.6856231689453125,2.66229248046875,"(-5.853550910949707, -2.05218505859375, 577.828125)","(58.508026123046875, 1.7373507022857666, 578.1445922851562)","(-11.938310623168945, 121.60411834716797, 33.61851119995117)","(-11.904908180236816, 129.6876678466797, 36.560638427734375)",POINT (0.4701846539974213 0.4079488217830658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107816165,1242535851,1,1,"(0.47175002098083496, 0.4298325777053833)","(0.4729861319065094, 0.3737056255340576)",1,1,2.67333984375,2.643585205078125,"(-5.883368492126465, -2.078293561935425, 577.993408203125)","(58.47347640991211, 1.7314515113830566, 578.1693725585938)","(-11.380735397338867, 121.64909362792969, 33.634925842285156)","(-10.953624725341797, 131.8999786376953, 37.365821838378906)",POINT (0.4723680764436722 0.4017691016197205),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107832833,1242552518,1,1,"(0.47247880697250366, 0.44079992175102234)","(0.47422298789024353, 0.37617263197898865)",1,1,2.6810302734375,2.662338256835937,"(-5.898781776428223, -2.0832462310791016, 577.863525390625)","(58.41260528564453, 1.7705481052398682, 578.0865478515625)","(-11.128915786743164, 119.64606475830078, 32.905845642089844)","(-10.526253700256348, 131.4493865966797, 37.20187759399414)",POINT (0.4733508974313736 0.4084862768650055),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107849500,1242569185,1,1,"(0.4751545786857605, 0.4173317849636078)","(0.4776299297809601, 0.38136884570121765)",1,1,2.6349334716796875,2.67120361328125,"(-5.968266487121582, -2.1315951347351074, 577.8621826171875)","(58.3448600769043, 1.767946720123291, 578.2296142578125)","(-10.204378128051758, 123.93222045898438, 34.46582794189453)","(-9.349068641662598, 130.50038146972656, 36.85643005371094)",POINT (0.4763922542333603 0.3993503153324127),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107866172,1242585856,1,1,"(0.47437915205955505, 0.4252335727214813)","(0.4735640287399292, 0.372733473777771)",1,1,2.64935302734375,2.6287841796875,"(-6.048675537109375, -2.136563777923584, 578.138671875)","(58.25086212158203, 1.7968368530273438, 578.151611328125)","(-10.47230052947998, 122.48905181884766, 33.940616607666016)","(-10.75395679473877, 132.07752990722656, 37.43043518066406)",POINT (0.4739715903997421 0.3989835232496262),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107882839,1242602523,1,1,"(0.47273051738739014, 0.42157065868377686)","(0.483009397983551, 0.367466002702713)",1,1,2.6189422607421875,2.6217498779296875,"(-6.104911804199219, -2.1492834091186523, 577.9526977539062)","(58.18873977661133, 1.8284950256347656, 578.444580078125)","(-11.041949272155762, 123.15802764892578, 34.184104919433594)","(-7.4903459548950195, 133.03953552246094, 37.78065490722656)",POINT (0.4778699576854706 0.3945183306932449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107899507,1242619190,1,1,"(0.473504900932312, 0.40656259655952454)","(0.4772472083568573, 0.36940670013427734)",1,1,2.603134155273437,2.62200927734375,"(-6.153665065765381, -2.1510884761810303, 578.0997314453125)","(58.15643310546875, 1.8530441522598267, 578.4697875976562)","(-10.774375915527344, 125.89905548095703, 35.18174743652344)","(-9.48132610321045, 132.6851043701172, 37.65161895751953)",POINT (0.4753760546445847 0.3879846483469009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107916173,1242635856,1,1,"(0.47670871019363403, 0.42872336506843567)","(0.4748677611351013, 0.37572190165519714)",1,1,2.616073608398437,2.6110992431640625,"(-6.1781792640686035, -2.1375529766082764, 578.283935546875)","(58.12627410888672, 1.8792482614517212, 578.4938354492188)","(-9.667391777038574, 121.85169982910156, 33.708587646484375)","(-10.303485870361328, 131.53170776367188, 37.23184585571289)",POINT (0.4757882356643677 0.4022226333618164),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107932841,1242652523,1,1,"(0.4791848659515381, 0.42758607864379883)","(0.47573184967041016, 0.36734843254089355)",1,1,2.591522216796875,2.59564208984375,"(-6.154838562011719, -2.1104586124420166, 578.3023681640625)","(58.14168930053711, 1.9010570049285889, 578.5482177734375)","(-8.811819076538086, 122.05941772460938, 33.7841796875)","(-10.004918098449707, 133.06101989746094, 37.788448333740234)",POINT (0.4774583578109741 0.3974672555923462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107949508,1242669190,1,1,"(0.4696348309516907, 0.4343036711215973)","(0.47859013080596924, 0.3751944303512573)",1,1,2.5962677001953125,2.609848022460937,"(-6.102329254150391, -2.0894927978515625, 578.3216552734375)","(58.18775939941406, 1.8941274881362915, 578.7092895507812)","(-12.111586570739746, 120.83251953125, 33.33766555786133)","(-9.01729679107666, 131.6280517578125, 37.266883850097656)",POINT (0.47411248087883 0.4047490507364273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107966175,1242685856,1,1,"(0.48099616169929504, 0.42279595136642456)","(0.48015910387039185, 0.36554786562919617)",1,1,2.5518798828125,2.5741119384765625,"(-6.067258834838867, -2.0492639541625977, 578.3966064453125)","(58.22882080078125, 1.894850254058838, 578.7962646484375)","(-8.185954093933105, 122.93425750732422, 34.102630615234375)","(-8.475188255310059, 133.38986206054688, 37.90816879272461)",POINT (0.4805776327848434 0.3941719084978104),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107982846,1242702527,1,1,"(0.47449636459350586, 0.428264319896698)","(0.48533880710601807, 0.3683597147464752)",1,1,2.59814453125,2.5557098388671875,"(-6.012490272521973, -2.030231237411499, 578.4168701171875)","(58.28962326049805, 1.8797389268875122, 578.8212890625)","(-10.431814193725586, 121.9355239868164, 33.739139556884766)","(-6.685467720031738, 132.87631225585938, 37.72124099731445)",POINT (0.479917585849762 0.3983120173215866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1107999514,1242719194,1,1,"(0.473550945520401, 0.41783300042152405)","(0.4797547161579132, 0.36389511823654175)",1,1,2.542724609375,2.571990966796875,"(-5.960597991943359, -2.006089210510254, 578.28857421875)","(58.350059509277344, 1.8768794536590576, 578.8309936523438)","(-10.758469581604004, 123.84069061279297, 34.43247985839844)","(-8.614908218383789, 133.6916961669922, 38.018070220947266)",POINT (0.4766528308391571 0.3908640593290329),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1108016181,1242735860,1,1,"(0.4743608832359314, 0.4295302927494049)","(0.47642672061920166, 0.37457025051116943)",1,1,2.558837890625,2.5672760009765625,"(-5.934590816497803, -2.015019416809082, 578.2705078125)","(58.3736572265625, 1.8486353158950806, 578.7512817382812)","(-10.478622436523438, 121.7043228149414, 33.65495300292969)","(-9.764814376831055, 131.7420654296875, 37.3083381652832)",POINT (0.4753938019275665 0.4020502716302872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1108032848,1242752527,1,1,"(0.473725825548172, 0.42931485176086426)","(0.4761468470096588, 0.3815793991088867)",1,1,2.558578491210937,2.57843017578125,"(-5.9202165603637695, -2.013068675994873, 578.2893676757812)","(58.37812042236328, 1.8432271480560303, 578.694091796875)","(-10.698038101196289, 121.7436752319336, 33.66926193237305)","(-9.861520767211914, 130.4619140625, 36.84247970581055)",POINT (0.4749363362789154 0.4054471254348755),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1108049515,1242769193,1,1,"(0.4739719033241272, 0.4397484064102173)","(0.48988762497901917, 0.37818458676338196)",1,1,2.5832061767578125,2.514022827148437,"(-5.90952205657959, -2.0485458374023438, 578.2335205078125)","(58.38545608520508, 1.828216791152954, 578.7114868164062)","(-10.613017082214355, 119.83809661865234, 32.97576904296875)","(-5.113743305206299, 131.08192443847656, 37.06815719604492)",POINT (0.4819297641515732 0.4089664965867996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1108066182,1242785860,1,1,"(0.47075405716896057, 0.4239678680896759)","(0.4808589518070221, 0.3806420564651489)",1,1,2.553680419921875,2.5586395263671875,"(-5.936664581298828, -2.0585012435913086, 578.048095703125)","(58.35106658935547, 1.8232067823410034, 578.56689453125)","(-11.724864959716797, 122.7202377319336, 34.02468490600586)","(-8.233375549316406, 130.63311767578125, 36.904747009277344)",POINT (0.4758065044879913 0.4023049622774124),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,50,5,1108082850,1242802527,1,1,"(0.4784119129180908, 0.43176791071891785)","(0.48235443234443665, 0.3746321201324463)",1,1,2.567535400390625,2.54913330078125,"(-5.9743828773498535, -2.0830821990966797, 578.01025390625)","(58.305633544921875, 1.8221698999404907, 578.4241333007812)","(-9.078889846801758, 121.29564666748047, 33.5062255859375)","(-7.71663761138916, 131.7307586669922, 37.304237365722656)",POINT (0.4803831726312637 0.4032000154256821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
