,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,21,6,171658779354,7073036835,1,1,"(0.4903947114944458, 0.2877596914768219)","(0.4892592132091522, 0.3242865800857544)",1,1,3.9365234375,3.920166015625,"(-35.414146423339844, -11.97774887084961, 658.568115234375)","(29.76142120361328, -8.637410163879395, 656.2096557617188)","(-3.0578558444976807, 147.9775848388672, 43.21765899658203)","(-3.4513449668884277, 141.2869110107422, 40.78242492675781)",POINT (0.489826962351799 0.3060231357812882),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658796020,7073053501,1,1,"(0.4857116639614105, 0.2885620594024658)","(0.48569154739379883, 0.3209734857082367)",1,1,3.942581176757813,3.926803588867188,"(-35.416656494140625, -11.993557929992676, 658.6041259765625)","(29.762083053588867, -8.65037727355957, 656.2695922851562)","(-4.68070125579834, 147.8306121826172, 43.16414260864258)","(-4.687676429748535, 141.8937530517578, 41.003326416015625)",POINT (0.4857016056776047 0.3047677725553513),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658812688,7073070168,1,1,"(0.5005273222923279, 0.2853880524635315)","(0.4963906407356262, 0.3234211206436157)",1,1,3.94720458984375,3.930694580078125,"(-35.38505554199219, -12.005306243896484, 658.82470703125)","(29.791454315185547, -8.661590576171875, 656.27880859375)","(0.4534485638141632, 148.41200256347656, 43.375755310058594)","(-0.9800533652305603, 141.44544982910156, 40.840118408203125)",POINT (0.498458981513977 0.3044045865535736),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658829355,7073086835,1,1,"(0.5166451930999756, 0.2767534554004669)","(0.511035680770874, 0.3222266137599945)",1,1,3.94073486328125,3.9315032958984375,"(-35.30869674682617, -12.007529258728027, 658.6039428710938)","(29.844505310058594, -8.679656982421875, 656.1072387695312)","(6.038882255554199, 149.99359130859375, 43.95146560668945)","(4.094995498657227, 141.6642303466797, 40.91978073120117)",POINT (0.5138404369354248 0.2994900345802307),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658846023,7073103502,1,1,"(0.5131909251213074, 0.2812313139438629)","(0.511734664440155, 0.3236825466156006)",1,1,3.949417114257813,3.937408447265625,"(-35.28990173339844, -12.018497467041016, 658.60595703125)","(29.86823844909668, -8.697957992553711, 656.12841796875)","(4.841879367828369, 149.1733856201172, 43.65289306640625)","(4.337207794189453, 141.3975372314453, 40.82270812988281)",POINT (0.5124627947807312 0.3024569302797318),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658862693,7073120172,1,1,"(0.5143821239471436, 0.28300657868385315)","(0.5123734474182129, 0.3287270963191986)",1,1,3.949630737304688,3.945877075195313,"(-35.262237548828125, -12.03598403930664, 658.6089477539062)","(29.903072357177734, -8.725790023803711, 656.1973876953125)","(5.2546491622924805, 148.84820556640625, 43.5345458984375)","(4.558576583862305, 140.47352600097656, 40.48639678955078)",POINT (0.5133777856826782 0.3058668375015259),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658879361,7073136839,1,1,"(0.5162653923034668, 0.28007447719573975)","(0.5119500756263733, 0.31983622908592224)",1,1,3.972610473632813,3.930862426757813,"(-35.21882247924805, -12.048254013061523, 658.6258544921875)","(29.94519805908203, -8.757218360900879, 656.2887573242188)","(5.907279968261719, 149.3852996826172, 43.730003356933594)","(4.411862850189209, 142.10208129882812, 41.07915496826172)",POINT (0.51410773396492 0.299955353140831),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658896028,7073153506,1,1,"(0.5150066018104553, 0.2747911214828491)","(0.5118500590324402, 0.32299813628196716)",1,1,3.9491119384765625,3.9466705322265625,"(-35.181060791015625, -12.079166412353516, 658.726318359375)","(29.983318328857422, -8.806951522827148, 656.4056396484375)","(5.471049785614014, 150.35305786132812, 44.08224105834961)","(4.377196311950684, 141.52288818359375, 40.86838150024414)",POINT (0.5134283304214478 0.2988946288824081),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658912695,7073170172,1,1,"(0.516173779964447, 0.2887113392353058)","(0.5145286321640015, 0.31950896978378296)",1,1,3.9815521240234375,3.956817626953125,"(-35.145301818847656, -12.0936279296875, 658.8634643554688)","(30.026229858398438, -8.841669082641602, 656.44970703125)","(5.875516414642334, 147.8032684326172, 43.15420913696289)","(5.305425643920898, 142.16200256347656, 41.10099411010742)",POINT (0.5153512060642242 0.3041101545095444),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658929362,7073186839,1,1,"(0.5185560584068298, 0.29269376397132874)","(0.5149248838424683, 0.3307040333747864)",1,1,3.9555511474609375,3.9588623046875,"(-35.09947204589844, -12.117500305175781, 658.8076171875)","(30.07370948791504, -8.88040542602539, 656.3494873046875)","(6.701082229614258, 147.07379150390625, 42.888736724853516)","(5.442732334136963, 140.1114044189453, 40.35460662841797)",POINT (0.516740471124649 0.3116988986730576),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658946029,7073203505,1,1,"(0.5126219391822815, 0.2851746082305908)","(0.5090399980545044, 0.32169729471206665)",1,1,3.97503662109375,3.977447509765625,"(-35.0462760925293, -12.122001647949219, 658.692626953125)","(30.124011993408203, -8.898645401000977, 656.4048461914062)","(4.644693851470947, 148.45111083984375, 43.389976501464844)","(3.4034035205841064, 141.76119995117188, 40.95505142211914)",POINT (0.5108309686183929 0.3034359514713287),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658962696,7073220172,1,1,"(0.513418436050415, 0.28621041774749756)","(0.5114954710006714, 0.33385413885116577)",1,1,3.9826507568359375,3.964569091796875,"(-35.00478744506836, -12.13787841796875, 658.685302734375)","(30.15998077392578, -8.929645538330078, 656.4847412109375)","(4.920709609985352, 148.26136779785156, 43.3209342956543)","(4.254333972930908, 139.53439331054688, 40.14459228515625)",POINT (0.5124569535255432 0.3100322782993317),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658979364,7073236839,1,1,"(0.49127188324928284, 0.2929634153842926)","(0.49633142352104187, 0.33028051257133484)",1,1,3.9810943603515625,3.966476440429688,"(-35.06806182861328, -12.144255638122559, 658.8955688476562)","(30.097572326660156, -8.957497596740723, 656.56201171875)","(-2.753890037536621, 147.02439880371094, 42.8707389831543)","(-1.0005648136138916, 140.18896484375, 40.382850646972656)",POINT (0.4938016533851624 0.3116219639778137),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171658996035,7073253510,1,1,"(0.46658000349998474, 0.2944825291633606)","(0.469228595495224, 0.33160579204559326)",1,1,3.99468994140625,3.982711791992188,"(-35.12859344482422, -12.166308403015137, 659.0699462890625)","(30.030540466308594, -8.998359680175781, 656.5684814453125)","(-11.310525894165039, 146.7461395263672, 42.76945495605469)","(-10.392692565917969, 139.9462127685547, 40.29450607299805)",POINT (0.4679042994976044 0.3130441606044769),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659012702,7073270177,1,1,"(0.47101300954818726, 0.29738524556159973)","(0.472935289144516, 0.33402925729751587)",1,1,4.0006866455078125,3.9759521484375,"(-35.12733459472656, -12.163924217224121, 659.070068359375)","(30.046676635742188, -9.015995979309082, 656.614990234375)","(-9.774333000183105, 146.21444702148438, 42.57593536376953)","(-9.10818099975586, 139.5023193359375, 40.132911682128906)",POINT (0.4719741493463516 0.3157072514295578),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659029370,7073286844,1,1,"(0.47012102603912354, 0.3008151948451996)","(0.4722057282924652, 0.33178451657295227)",1,1,4.005172729492188,3.961837768554688,"(-35.14120101928711, -12.180137634277344, 659.0684814453125)","(30.039730072021484, -9.04990005493164, 656.6748046875)","(-10.083442687988281, 145.58619689941406, 42.34724426269531)","(-9.361007690429688, 139.9134979248047, 40.282554626464844)",POINT (0.4711633771657944 0.3162998557090759),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659046037,7073303511,1,1,"(0.46659642457962036, 0.301840215921402)","(0.4698460102081299, 0.32757410407066345)",1,1,3.999908447265625,3.973464965820313,"(-35.16809844970703, -12.166423797607422, 659.0537109375)","(30.012985229492188, -9.044144630432129, 656.7015380859375)","(-11.304841041564941, 145.3984375, 42.27891540527344)","(-10.178731918334961, 140.68470764160156, 40.56330490112305)",POINT (0.4682212173938751 0.3147071599960327),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659062704,7073320177,1,1,"(0.46634048223495483, 0.28853610157966614)","(0.4714782238006592, 0.3303714692592621)",1,1,3.993118286132813,3.9806976318359375,"(-35.21003723144531, -12.177474975585938, 658.9525146484375)","(29.966466903686523, -9.056116104125977, 656.6576538085938)","(-11.393521308898926, 147.83535766601562, 43.16590881347656)","(-9.613102912902832, 140.1723175048828, 40.37679672241211)",POINT (0.468909353017807 0.3094537854194641),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659079371,7073336844,1,1,"(0.4692732095718384, 0.29619333148002625)","(0.4705877900123596, 0.33672648668289185)",1,1,4.0076446533203125,3.994796752929688,"(-35.29579544067383, -12.172313690185547, 658.9907836914062)","(29.894912719726562, -9.032073974609375, 656.78369140625)","(-10.377236366271973, 146.4327850341797, 42.65536117553711)","(-9.921688079833984, 139.00827026367188, 39.953102111816406)",POINT (0.469930499792099 0.316459909081459),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659096039,7073353511,1,1,"(0.465837299823761, 0.29951539635658264)","(0.4714403748512268, 0.3327801525592804)",1,1,4.004241943359375,3.969924926757813,"(-35.3848876953125, -12.187348365783691, 659.0900268554688)","(29.7959041595459, -9.026347160339355, 656.7926025390625)","(-11.567893028259277, 145.8242645263672, 42.43391418457031)","(-9.626230239868164, 139.7311248779297, 40.21620178222656)",POINT (0.4686388373374939 0.3161477744579315),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659112705,7073370177,1,1,"(0.4715344309806824, 0.301832914352417)","(0.4772319495677948, 0.3207622766494751)",1,1,4.004119873046875,3.9867095947265625,"(-35.50872802734375, -12.194620132446289, 659.13720703125)","(29.681941986083984, -9.007549285888672, 656.8386840820312)","(-9.593632698059082, 145.39976501464844, 42.279415130615234)","(-7.619227886199951, 141.93243408203125, 41.0174446105957)",POINT (0.4743831902742386 0.311297595500946),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659129377,7073386848,1,1,"(0.4672013819217682, 0.29734715819358826)","(0.4717006981372833, 0.3339571952819824)",1,1,4.006195068359375,3.9775238037109375,"(-35.60578155517578, -12.21721076965332, 659.1383056640625)","(29.569347381591797, -8.999980926513672, 656.8248291015625)","(-11.09518814086914, 146.221435546875, 42.578426361083984)","(-9.536020278930664, 139.51553344726562, 40.13771057128906)",POINT (0.4694510400295258 0.3156521767377853),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659146044,7073403515,1,1,"(0.4697680175304413, 0.29485079646110535)","(0.4752837121486664, 0.3355351686477661)",1,1,4.0050048828125,3.9967041015625,"(-35.720916748046875, -12.229803085327148, 659.21044921875)","(29.45807647705078, -8.989160537719727, 656.9781494140625)","(-10.205761909484863, 146.67868041992188, 42.74492645263672)","(-8.294368743896484, 139.2264862060547, 40.032493591308594)",POINT (0.4725258648395538 0.3151929825544357),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659162711,7073420181,1,1,"(0.46940168738365173, 0.30014628171920776)","(0.47224128246307373, 0.3394535183906555)",1,1,4.020599365234375,3.995635986328125,"(-35.818946838378906, -12.242717742919922, 659.2237548828125)","(29.362348556518555, -8.986457824707031, 656.9144897460938)","(-10.332707405090332, 145.70870971679688, 42.391868591308594)","(-9.348689079284668, 138.5087432861328, 39.77130126953125)",POINT (0.4708214849233627 0.3197999000549316),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659179378,7073436848,1,1,"(0.460525244474411, 0.3591834604740143)","(0.46959492564201355, 0.39978867769241333)",1,1,4.0359649658203125,4.002899169921875,"(-35.86960983276367, -12.349647521972656, 659.1821899414062)","(29.23861312866211, -9.064706802368164, 656.9251708984375)","(-13.408716201782227, 134.894775390625, 38.45594024658203)","(-10.265753746032715, 127.45708465576172, 35.74879837036133)",POINT (0.4650600850582123 0.3794860690832138),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171659196045,7073453514,1,1,"(0.4664042294025421, 0.4317069351673126)","(0.4708501696586609, 0.47407519817352295)",1,1,4.032379150390625,4.038970947265625,"(-35.9391975402832, -12.412858963012695, 659.3197021484375)","(29.15773582458496, -9.133600234985352, 656.8721923828125)","(-11.371440887451172, 121.6105728149414, 33.620872497558594)","(-9.830759048461914, 113.84991455078125, 30.796232223510742)",POINT (0.4686271995306015 0.4528910666704178),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659212712,7073470181,1,1,"(0.46770113706588745, 0.427470326423645)","(0.4769425392150879, 0.46241340041160583)",1,1,4.027557373046875,4.026123046875,"(-36.006561279296875, -12.40705680847168, 659.348388671875)","(29.133974075317383, -9.126389503479004, 656.9818725585938)","(-10.922013282775879, 122.38661193847656, 33.90328598022461)","(-7.7195353507995605, 115.98603057861328, 31.57369041442871)",POINT (0.4723218381404877 0.4449418634176254),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171659229380,7073486848,1,1,"(0.4651113450527191, 0.4357832968235016)","(0.4707571566104889, 0.46819454431533813)",1,1,4.021453857421875,4.02239990234375,"(-36.036991119384766, -12.408917427062988, 659.2724609375)","(29.106395721435547, -9.120406150817871, 657.1161499023438)","(-11.819466590881348, 120.86390686035156, 33.349063873291016)","(-9.862996101379395, 114.9271011352539, 31.18827247619629)",POINT (0.467934250831604 0.4519889205694199),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659246047,7073503515,1,1,"(0.46119388937950134, 0.43556612730026245)","(0.4727385342121124, 0.4637620747089386)",1,1,4.02899169921875,4.0092620849609375,"(-36.08393096923828, -12.406532287597656, 659.3885498046875)","(29.062503814697266, -9.107508659362793, 657.2159423828125)","(-13.177007675170898, 120.90367126464844, 33.36357116699219)","(-9.17637825012207, 115.73897552490234, 31.483810424804688)",POINT (0.4669662117958069 0.4496641010046005),,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,21,6,171659262719,7073520186,1,1,"(0.4645201861858368, 0.438411682844162)","(0.47744596004486084, 0.47318363189697266)",1,1,4.032440185546875,4.0323028564453125,"(-36.15389633178711, -12.422904014587402, 659.501220703125)","(29.00504493713379, -9.102527618408203, 657.244873046875)","(-12.024316787719727, 120.38246154785156, 33.17384338378906)","(-7.54508113861084, 114.01324462890625, 30.85564422607422)",POINT (0.4709830731153488 0.4557976573705673),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659279385,7073536852,1,1,"(0.4748671352863312, 0.4337844252586365)","(0.47756707668304443, 0.46746549010276794)",1,1,4.045181274414063,4.025192260742188,"(-36.21856689453125, -12.452248573303223, 659.469970703125)","(28.952476501464844, -9.104782104492188, 657.1533813476562)","(-8.43872356414795, 121.23004150390625, 33.48234176635742)","(-7.503098964691162, 115.06063079833984, 31.23687744140625)",POINT (0.4762171059846878 0.4506249576807022),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659296054,7073553520,1,1,"(0.46866145730018616, 0.4318597614765167)","(0.47803255915641785, 0.46726781129837036)",1,1,4.039321899414063,4.02716064453125,"(-36.26285171508789, -12.484265327453613, 659.3203125)","(28.90098762512207, -9.114640235900879, 657.2896728515625)","(-10.589224815368652, 121.58258819580078, 33.610652923583984)","(-7.341793537139893, 115.09684753417969, 31.25006103515625)",POINT (0.473347008228302 0.4495637863874435),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659312720,7073570186,1,1,"(0.4602668881416321, 0.43652451038360596)","(0.4731491506099701, 0.4730476140975952)",1,1,4.046966552734375,4.0261993408203125,"(-36.32044982910156, -12.550260543823242, 659.519287109375)","(28.819793701171875, -9.170860290527344, 657.4044189453125)","(-13.498252868652344, 120.7281265258789, 33.2996826171875)","(-9.034083366394043, 114.03814697265625, 30.864742279052734)",POINT (0.4667080193758011 0.4547860622406006),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659329388,7073586853,1,1,"(0.4702652096748352, 0.49211761355400085)","(0.46323859691619873, 0.5067108869552612)",1,1,4.05023193359375,4.020675659179688,"(-36.410057067871094, -12.589101791381836, 659.5694580078125)","(28.741283416748047, -9.217802047729492, 657.2559204101562)","(-10.033478736877441, 110.54508209228516, 29.593341827392578)","(-12.468442916870117, 107.87200927734375, 28.620433807373047)",POINT (0.466751903295517 0.499414250254631),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659346055,7073603520,1,1,"(0.47070351243019104, 0.484557181596756)","(0.46061715483665466, 0.5108000636100769)",1,1,4.0452728271484375,4.0388946533203125,"(-36.45572280883789, -12.63174819946289, 659.51611328125)","(28.7232666015625, -9.258147239685059, 657.2928466796875)","(-9.881579399108887, 111.92992401123047, 30.097387313842773)","(-13.37686538696289, 107.12298583984375, 28.347806930541992)",POINT (0.4656603336334228 0.4976786226034164),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659362722,7073620186,1,1,"(0.46733325719833374, 0.47800683975219727)","(0.4624911844730377, 0.5054734349250793)",1,1,4.052993774414063,4.0380859375,"(-36.47071838378906, -12.640480041503906, 659.3572387695312)","(28.690311431884766, -9.261764526367188, 657.307861328125)","(-11.049498558044434, 113.12976837158203, 30.534088134765625)","(-12.72745418548584, 108.09866333007812, 28.70290756225586)",POINT (0.4649122208356857 0.4917401373386383),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659379389,7073636853,1,1,"(0.4628967046737671, 0.4784616231918335)","(0.45972949266433716, 0.5073432922363281)",1,1,4.038726806640625,4.0374755859375,"(-36.48218536376953, -12.668349266052246, 659.3199462890625)","(28.682510375976562, -9.281353950500488, 657.343994140625)","(-12.586920738220215, 113.04646301269531, 30.50376319885254)","(-13.684475898742676, 107.75615692138672, 28.578277587890625)",POINT (0.4613130986690521 0.4929024577140808),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659396061,7073653524,1,1,"(0.4630602300167084, 0.4844777584075928)","(0.4621778130531311, 0.5003028512001038)",1,1,4.051025390625,4.0165863037109375,"(-36.48711395263672, -12.658172607421875, 659.3194580078125)","(28.67205810546875, -9.270820617675781, 657.3812255859375)","(-12.530244827270508, 111.9444808959961, 30.102659225463867)","(-12.836042404174805, 109.04578399658203, 29.047649383544922)",POINT (0.4626190215349197 0.4923903048038483),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,21,6,171659412727,7073670190,1,1,"(0.46743717789649963, 0.48007893562316895)","(0.4642380177974701, 0.5059123039245605)",1,1,4.054595947265625,4.0370941162109375,"(-36.49851989746094, -12.656452178955078, 659.3785400390625)","(28.665233612060547, -9.268829345703125, 657.4293212890625)","(-11.013492584228516, 112.7502212524414, 30.395933151245117)","(-12.122105598449707, 108.01826477050781, 28.67369270324707)",POINT (0.4658375978469849 0.4929956197738648),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
