,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,7,25,275003150501,3332651538,1,1,"(0.3728628158569336, 0.10291674733161926)","(0.4648148715496063, 0.22743825614452362)",1,1,2.58563232421875,2.9237213134765625,"(-51.11562728881836, -40.675682067871094, 776.4826049804688)","(15.589202880859375, -41.2131233215332, 773.888916015625)","(-43.78696823120117, 181.83551025390625, 55.54093933105469)","(-11.922218322753906, 159.02671813964844, 47.23927688598633)",POINT (0.41883884370327 0.1651775017380714),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003167168,3332668205,1,1,"(0.3739657700061798, 0.09759994596242905)","(0.46961766481399536, 0.22534631192684174)",1,1,2.5970001220703125,2.9177703857421875,"(-51.092655181884766, -40.67327117919922, 776.4693603515625)","(15.60146713256836, -41.18598937988281, 773.524658203125)","(-43.40475082397461, 182.80938720703125, 55.8953857421875)","(-10.257866859436035, 159.409912109375, 47.3786735534668)",POINT (0.4217917174100876 0.1614731289446354),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003183836,3332684872,1,1,"(0.36613962054252625, 0.0617646723985672)","(0.4876088500022888, 0.1937352567911148)",1,1,2.5973663330078125,2.896102905273437,"(-51.014869689941406, -40.6501350402832, 776.095458984375)","(15.643590927124023, -41.181705474853516, 773.91943359375)","(-46.11679458618164, 189.3733673095703, 58.284488677978516)","(-4.023250579833984, 165.2001495361328, 49.486167907714844)",POINT (0.4268742352724075 0.127749964594841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003200502,3332701538,1,1,"(0.358550101518631, 0.04627327248454094)","(0.46131134033203125, 0.22734478116035461)",1,1,2.5643768310546875,2.984588623046875,"(-50.89324951171875, -40.639320373535156, 775.96435546875)","(15.760538101196289, -41.16899108886719, 774.4427490234375)","(-48.746829986572266, 192.21095275878906, 59.31730270385742)","(-13.136305809020996, 159.04385375976562, 47.24546432495117)",POINT (0.4099307209253311 0.1368090268224478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003217169,3332718204,1,1,"(0.37409359216690063, 0.06858942657709122)","(0.45999372005462646, 0.22659249603748322)",1,1,2.5973663330078125,2.994354248046875,"(-50.84693145751953, -40.65046310424805, 776.5576171875)","(15.871337890625, -41.146820068359375, 773.8756103515625)","(-43.360450744628906, 188.123291015625, 57.82948303222656)","(-13.592916488647461, 159.18165588378906, 47.29559326171875)",POINT (0.4170436561107636 0.1475909613072872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003233841,3332734876,1,1,"(0.3577779233455658, 0.05395388603210449)","(0.46657150983810425, 0.22129106521606445)",1,1,2.6186676025390625,2.9652862548828125,"(-50.65080642700195, -40.63105010986328, 775.9683227539062)","(16.009918212890625, -41.14887619018555, 774.31494140625)","(-49.01441955566406, 190.80409240722656, 58.805233001708984)","(-11.313465118408203, 160.15272521972656, 47.64905548095703)",POINT (0.412174716591835 0.1376224756240845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003250507,3332751542,1,1,"(0.37985652685165405, 0.07339765131473541)","(0.4669782817363739, 0.18385273218154907)",1,1,2.616928100585937,2.938461303710937,"(-50.56383514404297, -40.64128112792969, 776.4009399414062)","(16.143901824951172, -41.17406463623047, 773.7630615234375)","(-41.363380432128906, 187.24252319335938, 57.508968353271484)","(-11.17251205444336, 167.0103302001953, 50.14504623413086)",POINT (0.423417404294014 0.1286251917481422),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003267175,3332768209,1,1,"(0.3736993968486786, 0.08272544294595718)","(0.4523813724517822, 0.22201663255691528)",1,1,2.650375366210937,2.9376373291015625,"(-50.36497497558594, -40.653507232666016, 776.3643188476562)","(16.351856231689453, -41.21049499511719, 774.0992431640625)","(-43.49705123901367, 185.53396606445312, 56.887046813964844)","(-16.230867385864258, 160.0198211669922, 47.60068130493164)",POINT (0.4130403846502304 0.1523710377514362),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003283842,3332784876,1,1,"(0.3671412765979767, 0.09950815141201019)","(0.4681542217731476, 0.23831190168857574)",1,1,2.6560516357421875,2.9412384033203125,"(-50.17776870727539, -40.633201599121094, 775.72265625)","(16.48215103149414, -41.259002685546875, 774.0767211914062)","(-45.76968765258789, 182.45985412597656, 55.768192291259766)","(-10.765010833740234, 157.03500366210938, 46.51428985595703)",POINT (0.4176477491855621 0.168910026550293),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003300509,3332801542,1,1,"(0.3701860308647156, 0.10161364823579788)","(0.46228861808776855, 0.20671071112155914)",1,1,2.6161346435546875,2.925445556640625,"(-50.07926940917969, -40.66584777832031, 776.4082641601562)","(16.636554718017578, -41.394317626953125, 773.78857421875)","(-44.71455764770508, 182.0741729736328, 55.62782669067383)","(-12.797649383544922, 162.82342529296875, 48.62108612060547)",POINT (0.4162373244762421 0.1541621796786785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003317177,3332818210,1,1,"(0.36377426981925964, 0.0940876379609108)","(0.45919957756996155, 0.2334934026002884)",1,1,2.597320556640625,2.942352294921875,"(-49.86988067626953, -40.669273376464844, 775.6875)","(16.808673858642578, -41.46575164794922, 774.258544921875)","(-46.93648147583008, 183.45274353027344, 56.12957763671875)","(-13.86812686920166, 157.9176025390625, 46.835540771484375)",POINT (0.4114869236946106 0.1637905202805996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003333844,3332834877,1,1,"(0.3775397837162018, 0.11076492071151733)","(0.4537324607372284, 0.273616760969162)",1,1,2.640625,2.9627227783203125,"(-49.79054641723633, -40.71217346191406, 776.0847778320312)","(16.893617630004883, -41.485618591308594, 773.5775146484375)","(-42.16621398925781, 180.39793395996094, 55.017704010009766)","(-15.762662887573242, 150.56814575195312, 44.16058349609375)",POINT (0.4156361222267151 0.1921908408403397),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003350511,3332851543,1,1,"(0.3706187903881073, 0.09052076190710068)","(0.460847944021225, 0.21460437774658203)",1,1,2.6117401123046875,2.925506591796875,"(-49.6851806640625, -40.736907958984375, 776.0177001953125)","(16.98228645324707, -41.62348556518555, 773.7381591796875)","(-44.56459045410156, 184.1060791015625, 56.36737060546875)","(-13.296886444091797, 161.3775177001953, 48.09486770629883)",POINT (0.4157333672046661 0.1525625698268414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003367181,3332868213,1,1,"(0.37682053446769714, 0.09512224048376083)","(0.45917460322380066, 0.19411355257034302)",1,1,2.607879638671875,2.906646728515625,"(-49.614742279052734, -40.75022506713867, 775.91162109375)","(17.07660484313965, -41.707763671875, 774.1619873046875)","(-42.41547393798828, 183.26319885253906, 56.060630798339844)","(-13.876771926879883, 165.13084411621094, 49.46098327636719)",POINT (0.4179975688457489 0.1446178965270519),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003383849,3332884880,1,1,"(0.3671165406703949, 0.09279430657625198)","(0.4636995196342468, 0.21790140867233276)",1,1,2.6126251220703125,2.9004058837890625,"(-49.593563079833984, -40.751670837402344, 776.0653076171875)","(17.108692169189453, -41.7312126159668, 774.2595825195312)","(-45.77824783325195, 183.68963623046875, 56.21577835083008)","(-12.308706283569336, 160.7736053466797, 47.875030517578125)",POINT (0.4154080301523209 0.1553478576242924),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003400515,3332901546,1,1,"(0.3728334307670593, 0.12916825711727142)","(0.46843066811561584, 0.2176125943660736)",1,1,2.655609130859375,2.9010772705078125,"(-49.60577392578125, -40.736026763916016, 776.1639404296875)","(17.095380783081055, -41.75510787963867, 774.50830078125)","(-43.79714584350586, 177.0269775390625, 53.7907600402832)","(-10.669203758239746, 160.82652282714844, 47.894248962402344)",POINT (0.4206320494413376 0.1733904257416725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003417183,3332918213,1,1,"(0.4795548915863037, 0.12524980306625366)","(0.5722438097000122, 0.2702596187591553)",1,1,2.6579132080078125,2.9115753173828125,"(-49.37933349609375, -40.76679229736328, 776.2991333007812)","(17.246662139892578, -41.767032623291016, 774.3680419921875)","(-6.8142409324646, 177.7447052001953, 54.05199432373047)","(25.305850982666016, 151.18307495117188, 44.384395599365234)",POINT (0.525899350643158 0.1977547109127045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003450517,3332951546,1,1,"(0.5542886257171631, 0.11530974507331848)","(0.6464213728904724, 0.20355062186717987)",1,1,2.5770263671875,2.9134521484375,"(-49.343414306640625, -40.67626190185547, 776.7048950195312)","(17.339736938476562, -41.750675201416016, 774.9923095703125)","(19.083724975585938, 179.56544494628906, 54.7147216796875)","(51.01108169555664, 163.4022674560547, 48.831764221191406)",POINT (0.6003549993038177 0.1594301834702492),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003467184,3332968213,1,1,"(0.5723845362663269, 0.13428393006324768)","(0.6571800708770752, 0.1960936188697815)",1,1,2.6490020751953125,2.89044189453125,"(-49.55519104003906, -40.71734619140625, 776.8922119140625)","(17.13570213317871, -41.69928741455078, 774.0101318359375)","(25.354612350463867, 176.08993530273438, 53.449729919433594)","(54.73936462402344, 164.76815795898438, 49.32896423339844)",POINT (0.614782303571701 0.1651887744665146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003483852,3332984880,1,1,"(0.5589102506637573, 0.09548238664865494)","(0.6494688987731934, 0.21898649632930756)",1,1,2.6292724609375,2.9423065185546875,"(-49.72349166870117, -40.710418701171875, 776.6481323242188)","(16.937772750854492, -41.661163330078125, 774.2361450195312)","(20.685279846191406, 183.197265625, 56.03655242919922)","(52.067138671875, 160.57484436035156, 47.80270004272461)",POINT (0.6041895747184753 0.1572344414889812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003500523,3333001551,1,1,"(0.5665889978408813, 0.1035291850566864)","(0.6513257026672363, 0.2104990929365158)",1,1,2.615570068359375,2.899154663085937,"(-49.9482421875, -40.726749420166016, 776.546875)","(16.714418411254883, -41.607337951660156, 774.4625244140625)","(23.346242904663086, 181.72332763671875, 55.500091552734375)","(52.71063232421875, 162.1294708251953, 48.36859130859375)",POINT (0.6089573502540588 0.1570141389966011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003517191,3333018218,1,1,"(0.5729148387908936, 0.11531331390142441)","(0.648208737373352, 0.22068820893764496)",1,1,2.6716766357421875,2.866607666015625,"(-50.19586181640625, -40.788246154785156, 776.81201171875)","(16.49895477294922, -41.564823150634766, 774.7543334960938)","(25.538381576538086, 179.56480407714844, 54.71445083618164)","(51.630462646484375, 160.26315307617188, 47.68925476074219)",POINT (0.6105617880821228 0.1680007614195347),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003533858,3333034885,1,1,"(0.5544048547744751, 0.055406782776117325)","(0.6517055034637451, 0.23404313623905182)",1,1,2.6229705810546875,2.896514892578125,"(-50.446502685546875, -40.8792724609375, 777.0584716796875)","(16.26578140258789, -41.54341125488281, 775.0147094726562)","(19.12400245666504, 190.53794860839844, 58.708370208740234)","(52.842227935791016, 157.81690979003906, 46.798866271972656)",POINT (0.6030551791191101 0.1447249595075846),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003550525,3333051551,1,1,"(0.5527999401092529, 0.03148673474788666)","(0.656967282295227, 0.22098605334758759)",1,1,2.5744781494140625,2.8595733642578125,"(-50.66786575317383, -40.91757583618164, 777.03955078125)","(16.041975021362305, -41.52248764038086, 775.2074584960938)","(18.567825317382812, 194.91940307617188, 60.3031005859375)","(54.66563034057617, 160.2085723876953, 47.66942596435547)",POINT (0.60488361120224 0.1262363940477371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003567193,3333068219,1,1,"(0.566075325012207, 0.09727074950933456)","(0.6513914465904236, 0.1928802728652954)",1,1,2.6278839111328125,2.873291015625,"(-50.884002685546875, -40.926361083984375, 776.8212890625)","(15.827840805053711, -41.49236297607422, 774.63818359375)","(23.168249130249023, 182.86968994140625, 55.917320251464844)","(52.73340606689453, 165.3567657470703, 49.543155670166016)",POINT (0.6087333858013153 0.145075511187315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003583860,3333084885,1,1,"(0.5754979848861694, 0.09368538856506348)","(0.6633641123771667, 0.18640397489070892)",1,1,2.6234283447265625,2.8243865966796875,"(-51.112525939941406, -40.96006393432617, 777.072265625)","(15.60753059387207, -41.44252014160156, 773.7720947265625)","(26.433523178100586, 183.5264129638672, 56.15638732910156)","(56.88236999511719, 166.5430450439453, 49.974918365478516)",POINT (0.6194310486316681 0.1400446817278862),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003600527,3333101552,1,1,"(0.5705820918083191, 0.0655154287815094)","(0.6579238176345825, 0.1679171621799469)",1,1,2.556503295898437,2.8658447265625,"(-51.241188049316406, -41.02438735961914, 776.867431640625)","(15.480138778686523, -41.48363494873047, 775.0352783203125)","(24.730003356933594, 188.68634033203125, 58.034454345703125)","(54.99710464477539, 169.92929077148438, 51.20744323730469)",POINT (0.6142529547214508 0.1167162954807282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003617198,3333118222,1,1,"(0.5628731846809387, 0.08534756302833557)","(0.6551547646522522, 0.1901741623878479)",1,1,2.613021850585937,2.91229248046875,"(-51.33709716796875, -41.101844787597656, 776.7525634765625)","(15.360560417175293, -41.441505432128906, 773.9820556640625)","(22.058591842651367, 185.0536651611328, 56.71226119995117)","(54.03752136230469, 165.85244750976562, 49.72356033325195)",POINT (0.6090139746665955 0.1377608627080917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003633864,3333134888,1,1,"(0.571618914604187, 0.05051325261592865)","(0.6480681896209717, 0.1862412393093109)",1,1,2.60284423828125,2.8860015869140625,"(-51.398067474365234, -41.17074203491211, 776.8423461914062)","(15.321817398071289, -41.45758819580078, 774.34716796875)","(25.08930015563965, 191.434326171875, 59.03458023071289)","(51.581783294677734, 166.5728302001953, 49.98582077026367)",POINT (0.6098435521125793 0.1183772459626198),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003650532,3333151555,1,1,"(0.5723825097084045, 0.06513694673776627)","(0.651109516620636, 0.17280057072639465)",1,1,2.6237030029296875,2.877426147460937,"(-51.40826416015625, -41.17814636230469, 776.9078369140625)","(15.314199447631836, -41.46031188964844, 774.5294189453125)","(25.35392951965332, 188.75567626953125, 58.05967330932617)","(52.63569259643555, 169.03480529785156, 50.881832122802734)",POINT (0.6117460131645203 0.1189687587320805),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003667199,3333168222,1,1,"(0.5836307406425476, 0.10217341035604477)","(0.653401255607605, 0.19553469121456146)",1,1,2.636337280273437,2.897552490234375,"(-51.388221740722656, -41.176116943359375, 776.7933349609375)","(15.342026710510254, -41.44842529296875, 774.0156860351562)","(29.251821517944336, 181.97166442871094, 55.59048843383789)","(53.429874420166016, 164.87054443359375, 49.3662109375)",POINT (0.6185159981250763 0.1488540507853031),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003683865,3333184888,1,1,"(0.580159604549408, 0.08371704071760178)","(0.6518555879592896, 0.17637048661708832)",1,1,2.629730224609375,2.8677520751953125,"(-51.322593688964844, -41.17266082763672, 776.9053955078125)","(15.40589714050293, -41.45346450805664, 774.3602294921875)","(28.048980712890625, 185.3523406982422, 56.820960998535156)","(52.89424133300781, 168.38088989257812, 50.643836975097656)",POINT (0.6160075962543488 0.130043763667345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003700532,3333201555,1,1,"(0.5667524337768555, 0.06369464099407196)","(0.6640934348106384, 0.17012429237365723)",1,1,2.595947265625,2.8661346435546875,"(-51.16883087158203, -41.17681884765625, 776.9120483398438)","(15.54422378540039, -41.47330856323242, 774.816650390625)","(23.40287971496582, 189.01986694335938, 58.15583419799805)","(57.13508987426758, 169.52499389648438, 51.06031799316406)",POINT (0.615422934293747 0.1169094666838646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003717200,3333218222,1,1,"(0.5651969909667969, 0.08860901743173599)","(0.6566052436828613, 0.189239963889122)",1,1,2.6301422119140625,2.8936004638671875,"(-51.067848205566406, -41.13447952270508, 776.7607421875)","(15.645469665527344, -41.43903350830078, 774.217041015625)","(22.86385726928711, 184.4562530517578, 56.494834899902344)","(54.540191650390625, 166.02354431152344, 49.78588104248047)",POINT (0.6109011173248291 0.138924490660429),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003733866,3333234888,1,1,"(0.43110617995262146, 0.09902018308639526)","(0.5270183682441711, 0.19366979598999023)",1,1,2.63519287109375,2.876312255859375,"(-51.205387115478516, -41.130985260009766, 777.092529296875)","(15.498709678649902, -41.49181365966797, 775.3987426757812)","(-23.603487014770508, 182.54922485351562, 55.800724029541016)","(9.633554458618164, 165.21214294433594, 49.49052810668945)",POINT (0.4790622740983963 0.1463449895381928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003750539,3333251560,1,1,"(0.3468279540538788, 0.10118179768323898)","(0.4394487142562866, 0.21166206896305084)",1,1,2.5995025634765625,2.9348907470703125,"(-51.28948974609375, -40.993194580078125, 776.9944458007812)","(15.373934745788574, -41.43992233276367, 774.494384765625)","(-52.80899429321289, 182.15328979492188, 55.65658950805664)","(-20.712509155273438, 161.91647338867188, 48.29103469848633)",POINT (0.3931383341550827 0.1564219333231449),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003767206,3333268227,1,1,"(0.3692510724067688, 0.09195796400308609)","(0.4502386748790741, 0.2044926881790161)",1,1,2.615966796875,2.893035888671875,"(-51.12523651123047, -40.944313049316406, 777.1201782226562)","(15.583480834960938, -41.438541412353516, 774.649169921875)","(-45.038578033447266, 183.84283447265625, 56.27152633666992)","(-16.973388671875, 163.22970581054688, 48.76896667480469)",POINT (0.4097448736429214 0.1482253260910511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,25,275003783873,3333284893,1,1,"(0.3535618782043457, 0.027654942125082016)","(0.4484827518463135, 0.20254889130592346)",1,1,2.575653076171875,2.902328491210937,"(-50.896575927734375, -40.918785095214844, 776.9539794921875)","(15.779952049255371, -41.463905334472656, 775.202880859375)","(-50.475433349609375, 195.6212921142578, 60.5585823059082)","(-17.58188819885254, 163.58575439453125, 48.89856719970703)",POINT (0.4010223150253296 0.1151019167155027),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,25,275003800540,3333301560,1,1,"(0.34920361638069153, 0.02927495539188385)","(0.45748069882392883, 0.1706410050392151)",1,1,2.5660400390625,2.833343505859375,"(-50.76042556762695, -40.86308288574219, 777.0263671875)","(15.931175231933594, -41.44911193847656, 774.633544921875)","(-51.98573684692383, 195.3245391845703, 60.45055389404297)","(-14.463772773742676, 169.4303436279297, 51.025821685791016)",POINT (0.4033421576023102 0.0999579802155495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
