,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,23,33,82645525070,832901702,1,1,"(0.45248040556907654, 0.36036214232444763)","(0.41613513231277466, 0.34468623995780945)",1,1,2.317413330078125,2.2127838134765625,"(-51.02511215209961, -46.16973876953125, 599.77197265625)","(14.490644454956055, -37.338218688964844, 603.3683471679688)","(-18.03888702392578, 134.3369598388672, 38.25288772583008)","(-30.59709358215332, 137.19996643066406, 39.29490280151367)",POINT (0.4343077689409256 0.3525241911411285),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645541737,832918369,1,1,"(0.45459967851638794, 0.39025774598121643)","(0.4144943952560425, 0.32597342133522034)",1,1,2.3573150634765625,2.212127685546875,"(-51.039947509765625, -46.13370895385742, 599.8099365234375)","(14.49533462524414, -37.326560974121094, 603.3684692382812)","(-17.30661392211914, 128.87692260742188, 36.265602111816406)","(-31.16400909423828, 140.61761474609375, 40.538848876953125)",POINT (0.4345470368862152 0.3581155836582184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645558404,832935035,1,1,"(0.44983983039855957, 0.3827768564224243)","(0.40822118520736694, 0.3394879996776581)",1,1,2.3417510986328125,2.247100830078125,"(-51.05022430419922, -46.12268829345703, 599.8493041992188)","(14.494622230529785, -37.32160949707031, 603.388671875)","(-18.951261520385742, 130.2432098388672, 36.76289749145508)","(-33.33156204223633, 138.1493682861328, 39.64043045043945)",POINT (0.4290305078029633 0.3611324280500412),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645575071,832951702,1,1,"(0.45052799582481384, 0.3888189494609833)","(0.41560572385787964, 0.352085143327713)",1,1,2.3337860107421875,2.2431793212890625,"(-51.05708694458008, -46.107242584228516, 599.8477783203125)","(14.494131088256836, -37.310550689697266, 603.4688110351562)","(-18.71348762512207, 129.13970947265625, 36.36122131347656)","(-30.780014038085938, 135.84866333007812, 38.80304718017578)",POINT (0.4330668598413467 0.3704520463943481),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645591746,832968376,1,1,"(0.4482599198818207, 0.3861791789531708)","(0.4153405725955963, 0.33073487877845764)",1,1,2.3264617919921875,2.2033233642578125,"(-51.06419372558594, -46.0972900390625, 599.7666015625)","(14.486410140991211, -37.29918670654297, 603.4890747070312)","(-19.497167587280273, 129.621826171875, 36.536705017089844)","(-30.871623992919922, 139.7479705810547, 40.22239303588867)",POINT (0.4318002462387085 0.3584570288658142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645608412,832985042,1,1,"(0.4517735540866852, 0.39324891567230225)","(0.4236989915370941, 0.3285667598247528)",1,1,2.33929443359375,2.2301025390625,"(-51.0683708190918, -46.08062744140625, 599.66455078125)","(14.486408233642578, -37.28664779663086, 603.489013671875)","(-18.283109664916992, 128.3306427001953, 36.06672286987305)","(-27.98357582092285, 140.14398193359375, 40.36642837524414)",POINT (0.4377362728118896 0.3609078377485275),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645625080,833001709,1,1,"(0.44005125761032104, 0.3878483176231384)","(0.41705018281936646, 0.3260258734226227)",1,1,2.328353881835937,2.239959716796875,"(-51.06640625, -46.073814392089844, 599.50341796875)","(14.488956451416016, -37.28578186035156, 603.5494384765625)","(-22.333471298217773, 129.31698608398438, 36.42574691772461)","(-30.280906677246094, 140.60804748535156, 40.53531265258789)",POINT (0.4285507202148438 0.3569370955228806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645641747,833018376,1,1,"(0.447618693113327, 0.3921475112438202)","(0.42366039752960205, 0.33725404739379883)",1,1,2.3278350830078125,2.217132568359375,"(-51.07011413574219, -46.060401916503906, 599.3824462890625)","(14.476367950439453, -37.28373718261719, 603.5094604492188)","(-19.718713760375977, 128.5317840576172, 36.13996887207031)","(-27.99691390991211, 138.55735778808594, 39.788963317871094)",POINT (0.4356395453214645 0.3647007793188095),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645658414,833035042,1,1,"(0.44354069232940674, 0.39033272862434387)","(0.42580410838127136, 0.3448529839515686)",1,1,2.31927490234375,2.230819702148437,"(-51.087764739990234, -46.07270812988281, 599.43994140625)","(14.472620964050293, -37.2828369140625, 603.5494384765625)","(-21.127777099609375, 128.86325073242188, 36.26055908203125)","(-27.256206512451172, 137.16952514648438, 39.28378677368164)",POINT (0.434672400355339 0.3675928562879562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645675081,833051709,1,1,"(0.44368770718574524, 0.38324859738349915)","(0.4109337627887726, 0.3331567347049713)",1,1,2.3310089111328125,2.22198486328125,"(-51.094974517822266, -46.06383514404297, 599.27783203125)","(14.511266708374023, -37.293251037597656, 603.2465209960938)","(-21.076974868774414, 130.15704345703125, 36.73155212402344)","(-32.39429473876953, 139.30567932128906, 40.061317443847656)",POINT (0.4273107349872589 0.3582026660442352),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645691749,833068376,1,1,"(0.4608636796474457, 0.5464910864830017)","(0.42612913250923157, 0.46107789874076843)",1,1,2.313232421875,2.2115631103515625,"(-51.17584228515625, -46.05492401123047, 599.546875)","(14.516449928283691, -37.293678283691406, 603.8306884765625)","(-15.142243385314941, 100.34295654296875, 25.880138397216797)","(-27.143901824951172, 115.94258117675781, 31.557823181152344)",POINT (0.4434964060783386 0.5037844926118851),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82645791755,833168379,1,1,"(0.400239497423172, 0.6193051934242249)","(0.363809198141098, 0.3362078070640564)",1,1,2.428329467773437,2.2508544921875,"(-51.4216194152832, -45.99638366699219, 599.689697265625)","(14.27100658416748, -37.127357482910156, 603.3780517578125)","(-36.08943176269531, 87.04444885253906, 21.0397891998291)","(-48.677024841308594, 138.74844360351562, 39.85850143432617)",POINT (0.382024347782135 0.4777565002441406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645808422,833185046,1,1,"(0.3861177861690521, 0.3252914845943451)","(0.3685101270675659, 0.25438010692596436)",1,1,2.390228271484375,2.3192596435546875,"(-51.40072250366211, -46.05162048339844, 599.5130004882812)","(14.249290466308594, -37.1448974609375, 603.6611328125)","(-40.968833923339844, 140.74215698242188, 40.584171295166016)","(-47.052734375, 153.6931915283203, 45.297935485839844)",POINT (0.377313956618309 0.2898357957601547),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82645825090,833201713,1,1,"(0.39044854044914246, 0.33171555399894714)","(0.3610670566558838, 0.3051597774028778)",1,1,2.394515991210937,2.2973785400390625,"(-51.406227111816406, -46.07978057861328, 599.6326904296875)","(14.273262023925781, -37.20022201538086, 603.8408813476562)","(-39.47245407104492, 139.5688934326172, 40.15711212158203)","(-49.62450408935547, 144.41897583007812, 41.922340393066406)",POINT (0.3757577985525131 0.3184376657009125),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82645841756,833218379,1,1,"(0.39821657538414, 0.37480834126472473)","(0.36648136377334595, 0.3194103240966797)",1,1,2.3779754638671875,2.288970947265625,"(-51.40801239013672, -46.133087158203125, 599.61279296875)","(14.253646850585938, -37.242225646972656, 603.80078125)","(-36.78840255737305, 131.69854736328125, 37.2926139831543)","(-47.75372314453125, 141.81626892089844, 40.97513198852539)",POINT (0.382348969578743 0.3471093326807022),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645858436,833235058,1,1,"(0.40260040760040283, 0.3634031414985657)","(0.3630736768245697, 0.30251461267471313)",1,1,2.353515625,2.2915191650390625,"(-51.412574768066406, -46.17475128173828, 599.6118774414062)","(14.230609893798828, -37.288063049316406, 603.6612548828125)","(-35.27368927001953, 133.78158569335938, 38.05067443847656)","(-48.93115997314453, 144.9020538330078, 42.09825134277344)",POINT (0.3828370422124863 0.3329588770866394),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645875094,833251716,1,1,"(0.397223562002182, 0.34729331731796265)","(0.38825690746307373, 0.2947794198989868)",1,1,2.3647613525390625,2.3093414306640625,"(-51.426856994628906, -46.210655212402344, 599.7113647460938)","(14.202409744262695, -37.33814239501953, 604.1267700195312)","(-37.13151168823242, 136.7238311767578, 39.12156677246094)","(-40.2297248840332, 146.31480407714844, 42.61239242553711)",POINT (0.3927402347326279 0.3210363686084747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82645891761,833268382,1,1,"(0.39600321650505066, 0.3253035843372345)","(0.3642072081565857, 0.3076075613498688)",1,1,2.3712158203125,2.32476806640625,"(-51.433109283447266, -46.22895050048828, 599.6884765625)","(14.221985816955566, -37.31547927856445, 603.6416015625)","(-37.55317687988281, 140.7399444580078, 40.58338165283203)","(-48.53949737548828, 143.97190856933594, 41.75966262817383)",POINT (0.3801052123308182 0.3164555728435516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82645908428,833285049,1,1,"(0.3979804217815399, 0.3474043607711792)","(0.35907238721847534, 0.287863165140152)",1,1,2.4040069580078125,2.3340606689453125,"(-51.43418884277344, -46.230384826660156, 599.7279663085938)","(14.219640731811523, -37.31958770751953, 603.6419677734375)","(-36.869998931884766, 136.70352172851562, 39.114261627197266)","(-50.31370162963867, 147.57797241210938, 43.07212829589844)",POINT (0.3785264045000076 0.3176337629556656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82645925096,833301716,1,1,"(0.39877423644065857, 0.3565189838409424)","(0.37819164991378784, 0.3046087324619293)",1,1,2.408203125,2.33563232421875,"(-51.42512512207031, -46.21559524536133, 599.6488647460938)","(14.205648422241211, -37.312042236328125, 603.903564453125)","(-36.59572219848633, 135.03887939453125, 38.50831604003906)","(-43.70752716064453, 144.51959228515625, 41.95903778076172)",POINT (0.3884829431772232 0.3305638581514358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82645941771,833318391,1,1,"(0.3958200216293335, 0.33082321286201477)","(0.3732687830924988, 0.2728559970855713)",1,1,2.374359130859375,2.348129272460937,"(-51.43609619140625, -46.1889533996582, 599.5453491210938)","(14.187820434570312, -37.309226989746094, 603.9456787109375)","(-37.61647415161133, 139.7318572998047, 40.21647262573242)","(-45.40849304199219, 150.31878662109375, 44.06983947753906)",POINT (0.3845444023609161 0.301839604973793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82645958439,833335058,1,1,"(0.3920105993747711, 0.34434258937835693)","(0.3673531413078308, 0.2980337142944336)",1,1,2.3780670166015625,2.364044189453125,"(-51.44818115234375, -46.16600036621094, 599.564208984375)","(14.180450439453125, -37.280609130859375, 603.8245849609375)","(-38.93272399902344, 137.26272583007812, 39.3177604675293)","(-47.45249557495117, 145.72042846679688, 42.3961181640625)",POINT (0.379681870341301 0.3211881518363953),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82645975105,833351724,1,1,"(0.3919885456562042, 0.35163789987564087)","(0.36714524030685425, 0.30817848443984985)",1,1,2.423492431640625,2.362060546875,"(-51.45912170410156, -46.14906692504883, 599.5423583984375)","(14.168038368225098, -37.25640869140625, 603.8450927734375)","(-38.940330505371094, 135.93032836914062, 38.832828521728516)","(-47.52434158325195, 143.86764526367188, 41.721683502197266)",POINT (0.3795668929815292 0.3299081921577454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82645991781,833368399,1,1,"(0.39102795720100403, 0.3349241614341736)","(0.3752231299877167, 0.31547558307647705)",1,1,2.4152984619140625,2.3552703857421875,"(-51.47745895385742, -46.14744567871094, 599.539306640625)","(14.138895034790039, -37.224632263183594, 603.7449951171875)","(-39.27224349975586, 138.98287963867188, 39.94384765625)","(-44.733219146728516, 142.534912109375, 41.236663818359375)",POINT (0.3831255435943604 0.3251998722553253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82646008447,833385065,1,1,"(0.39740076661109924, 0.3368086516857147)","(0.3711398243904114, 0.3183259069919586)",1,1,2.42095947265625,2.359375,"(-51.49241638183594, -46.171897888183594, 599.4967041015625)","(14.120929718017578, -37.22526550292969, 603.72607421875)","(-37.070281982421875, 138.63870239257812, 39.818572998046875)","(-46.14409637451172, 142.01434326171875, 41.04716110229492)",POINT (0.3842702955007553 0.3275672793388367),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82646025115,833401732,1,1,"(0.39871907234191895, 0.33445054292678833)","(0.375524640083313, 0.30557748675346375)",1,1,2.4122467041015625,2.3781890869140625,"(-51.51364517211914, -46.198150634765625, 599.5140991210938)","(14.088920593261719, -37.24082946777344, 603.7080078125)","(-36.61477279663086, 139.0693817138672, 39.97532653808594)","(-44.6290397644043, 144.34266662597656, 41.894622802734375)",POINT (0.387121856212616 0.320014014840126),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82646041782,833418399,1,1,"(0.39566925168037415, 0.34638717770576477)","(0.3699183166027069, 0.3033822178840637)",1,1,2.4320526123046875,2.3812255859375,"(-51.53777313232422, -46.21123123168945, 599.4700927734375)","(14.065533638000488, -37.25657653808594, 603.7081909179688)","(-37.66856384277344, 136.88931274414062, 39.18183898925781)","(-46.566158294677734, 144.7436065673828, 42.040550231933594)",POINT (0.3827937841415405 0.3248846977949142),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82646058449,833435065,1,1,"(0.3951372504234314, 0.2970477044582367)","(0.3472265303134918, 0.2749684154987335)",1,1,2.478240966796875,2.4021453857421875,"(-51.587486267089844, -46.245670318603516, 599.60302734375)","(14.103170394897461, -37.27388381958008, 603.2430419921875)","(-37.852386474609375, 145.90052795410156, 42.46160888671875)","(-54.40675354003906, 149.93299865722656, 43.92937469482422)",POINT (0.3711818903684616 0.2860080599784851),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82646225116,833601728,1,1,"(0.37843549251556396, 0.48308709263801575)","(0.351020485162735, 0.33711615204811096)",1,1,2.4095001220703125,2.351669311523437,"(-51.81972122192383, -46.16123962402344, 599.5861206054688)","(13.819567680358887, -37.14104461669922, 603.8604736328125)","(-43.623268127441406, 111.92288970947266, 30.094791412353516)","(-53.09584045410156, 138.58255004882812, 39.798118591308594)",POINT (0.3647279888391495 0.4101016223430634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82646241792,833618403,1,1,"(0.36397209763526917, 0.31874415278434753)","(0.33796101808547974, 0.25275230407714844)",1,1,2.4822998046875,2.368438720703125,"(-51.814720153808594, -46.175086975097656, 599.4061279296875)","(13.81766414642334, -37.14369201660156, 603.7196044921875)","(-48.62073516845703, 141.9379425048828, 41.019405364990234)","(-57.608219146728516, 153.99046325683594, 45.40620422363281)",POINT (0.3509665578603744 0.285748228430748),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82646258455,833635066,1,1,"(0.3605763018131256, 0.3112766146659851)","(0.34374427795410156, 0.2749790847301483)",1,1,2.450408935546875,2.338973999023437,"(-51.820457458496094, -46.21656799316406, 599.4461669921875)","(13.78770637512207, -37.16357421875, 603.9022216796875)","(-49.7940673828125, 143.30178833007812, 41.515811920166016)","(-55.60995101928711, 149.93104553222656, 43.92867660522461)",POINT (0.3521602898836136 0.2931278496980667),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,23,33,82646275131,833651741,1,1,"(0.36741530895233154, 0.3459286093711853)","(0.34160029888153076, 0.3092159628868103)",1,1,2.439788818359375,2.3359832763671875,"(-51.83814239501953, -46.23086929321289, 599.5032348632812)","(13.767372131347656, -37.174678802490234, 603.8828125)","(-47.4310188293457, 136.97305297851562, 39.21236038208008)","(-56.35075759887695, 143.67813110351562, 41.652809143066406)",POINT (0.3545078039169312 0.3275722861289978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82646291798,833668408,1,1,"(0.36468058824539185, 0.3570040464401245)","(0.34399014711380005, 0.30535653233528137)",1,1,2.444580078125,2.32147216796875,"(-51.842803955078125, -46.23797607421875, 599.4220581054688)","(13.750605583190918, -37.190452575683594, 603.7020263671875)","(-48.37593078613281, 134.95028686523438, 38.47609329223633)","(-55.525001525878906, 144.38302612304688, 41.9093017578125)",POINT (0.354335367679596 0.3311802893877029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82646308465,833685074,1,1,"(0.37041938304901123, 0.36044058203697205)","(0.34601879119873047, 0.29114267230033875)",1,1,2.425079345703125,2.3016510009765625,"(-51.847450256347656, -46.24302673339844, 599.3402709960938)","(13.746076583862305, -37.1971435546875, 603.76220703125)","(-46.39303207397461, 134.32264709472656, 38.24763488769531)","(-54.82405090332031, 146.97898864746094, 42.85420227050781)",POINT (0.3582190871238708 0.3257916271686554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82646325132,833701741,1,1,"(0.3664878010749817, 0.35378116369247437)","(0.3365851938724518, 0.29166871309280396)",1,1,2.4232330322265625,2.33880615234375,"(-51.8411750793457, -46.254852294921875, 599.28076171875)","(13.748589515686035, -37.224822998046875, 603.500244140625)","(-47.75149917602539, 135.53890991210938, 38.6902961730957)","(-58.08360290527344, 146.88291931152344, 42.81920623779297)",POINT (0.3515364974737167 0.3227249383926392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82646341800,833718408,1,1,"(0.3681052327156067, 0.35739392042160034)","(0.3355044424533844, 0.27301958203315735)",1,1,2.4313201904296875,2.2992095947265625,"(-51.84857177734375, -46.27228927612305, 599.3804931640625)","(13.74569320678711, -37.23150634765625, 603.259033203125)","(-47.19263458251953, 134.8790740966797, 38.450191497802734)","(-58.457027435302734, 150.28892517089844, 44.05892562866211)",POINT (0.3518048375844955 0.3152067512273788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,23,33,82646358466,833735074,1,1,"(0.37229710817337036, 0.34836190938949585)","(0.35186997056007385, 0.29628023505210876)",1,1,2.4342193603515625,2.322052001953125,"(-51.84450912475586, -46.29426574707031, 599.4005126953125)","(13.752363204956055, -37.268585205078125, 603.7821044921875)","(-45.74422836303711, 136.52865600585938, 39.05057144165039)","(-52.80231857299805, 146.04067993164062, 42.51267623901367)",POINT (0.3620835393667221 0.3223210722208023),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82646375134,833751741,1,1,"(0.37020814418792725, 0.35013166069984436)","(0.32821547985076904, 0.3146554231643677)",1,1,2.4231719970703125,2.324127197265625,"(-51.84271240234375, -46.30748748779297, 599.5017700195312)","(13.785744667053223, -37.25612258911133, 603.376708984375)","(-46.46602249145508, 136.20542907714844, 38.93293380737305)","(-60.975547790527344, 142.68470764160156, 41.29115676879883)",POINT (0.3492118120193481 0.332393541932106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,23,33,82646391806,833768413,1,1,"(0.3748006820678711, 0.3482959270477295)","(0.338654488325119, 0.29545992612838745)",1,1,2.423934936523437,2.3026275634765625,"(-51.83189010620117, -46.304931640625, 599.4434204101562)","(13.794188499450684, -37.291778564453125, 603.6591796875)","(-44.879188537597656, 136.5406951904297, 39.05497741699219)","(-57.36860656738281, 146.19049072265625, 42.56722640991211)",POINT (0.3567275851964951 0.3218779265880585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
