,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,20,28,175219124270,1385312886,1,1,"(0.505786120891571, 0.3252372145652771)","(0.5087637305259705, 0.31606829166412354)",1,1,2.5428924560546875,2.281112670898437,"(-54.23162078857422, -36.31713104248047, 654.0614013671875)","(8.303014755249023, -26.268474578857422, 653.2989501953125)","(0.3795958459377289, 140.7520751953125, 40.5877685546875)","(1.4084268808364868, 142.42665100097656, 41.19728088378906)",POINT (0.5072749257087708 0.3206527531147003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219140944,1385329560,1,1,"(0.5033345818519592, 0.3314959704875946)","(0.5097905397415161, 0.31232815980911255)",1,1,2.5378570556640625,2.225006103515625,"(-54.213409423828125, -36.30305480957031, 654.040283203125)","(8.333781242370605, -26.265514373779297, 653.2274169921875)","(-0.4674639403820038, 139.6090087890625, 40.17168426513672)","(1.7632302045822144, 143.10972595214844, 41.445926666259766)",POINT (0.5065625607967377 0.3219120651483536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219157612,1385346227,1,1,"(0.5039590001106262, 0.3354889452457428)","(0.5028535723686218, 0.3257337808609009)",1,1,2.541229248046875,2.2718505859375,"(-54.20163345336914, -36.279476165771484, 654.0667114257812)","(8.35596752166748, -26.254920959472656, 653.179443359375)","(-0.2517276704311371, 138.87973022460938, 39.90629959106445)","(-0.6336896419525146, 140.66139221191406, 40.55472946166992)",POINT (0.503406286239624 0.3306113630533218),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219174279,1385362894,1,1,"(0.5064704418182373, 0.3194964826107025)","(0.5006877183914185, 0.3108713924884796)",1,1,2.5265350341796875,2.258270263671875,"(-54.19843292236328, -36.279823303222656, 654.0429077148438)","(8.362005233764648, -26.25153160095215, 653.1561889648438)","(0.6160491108894348, 141.800537109375, 40.96939468383789)","(-1.3820396661758423, 143.3757781982422, 41.54278564453125)",POINT (0.5035790801048279 0.3151839375495911),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219190946,1385379560,1,1,"(0.501686692237854, 0.32676100730895996)","(0.5101836323738098, 0.3102329671382904)",1,1,2.5309295654296875,2.235870361328125,"(-54.20068359375, -36.27737045288086, 653.9471435546875)","(8.353437423706055, -26.251453399658203, 653.1796875)","(-1.0368629693984985, 140.47378540039062, 40.48644256591797)","(1.8990463018417358, 143.49240112304688, 41.585182189941406)",POINT (0.5059351623058319 0.3184969872236252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219207605,1385396219,1,1,"(0.5011804103851318, 0.33854278922080994)","(0.5163003206253052, 0.31664398312568665)",1,1,2.539886474609375,2.251800537109375,"(-54.22283172607422, -36.28861999511719, 653.8470458984375)","(8.31257438659668, -26.25725555419922, 653.25146484375)","(-1.211790919303894, 138.3219757080078, 39.70332336425781)","(4.012528419494629, 142.321533203125, 41.15894317626953)",POINT (0.5087403655052185 0.3275933861732483),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219224281,1385412894,1,1,"(0.4980688989162445, 0.32127344608306885)","(0.502995491027832, 0.30469846725463867)",1,1,2.532577514648437,2.2593536376953125,"(-54.258705139160156, -36.301422119140625, 653.6981201171875)","(8.251829147338867, -26.24980926513672, 652.7115478515625)","(-2.2868947982788086, 141.4759979248047, 40.85126495361328)","(-0.5846355557441711, 144.50320434570312, 41.95307159423828)",POINT (0.5005321949720383 0.3129859566688538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219240947,1385429560,1,1,"(0.5013052821159363, 0.30759966373443604)","(0.48939234018325806, 0.32325392961502075)",1,1,2.5409088134765625,2.2732086181640625,"(-54.336212158203125, -36.35460662841797, 653.947265625)","(8.20730209350586, -26.24115753173828, 652.1478271484375)","(-1.1686328649520874, 143.9733428955078, 41.76021194458008)","(-5.2848591804504395, 141.1143035888672, 40.71958541870117)",POINT (0.4953488111495972 0.3154267966747284),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219257615,1385446227,1,1,"(0.5067800879478455, 0.2924874722957611)","(0.4929748773574829, 0.31027984619140625)",1,1,2.540756225585937,2.224090576171875,"(-54.39504623413086, -36.38976287841797, 654.154052734375)","(8.170761108398438, -26.247129440307617, 652.478759765625)","(0.7230451703071594, 146.73338317871094, 42.764793395996094)","(-4.047007083892822, 143.4838409423828, 41.58203887939453)",POINT (0.4998774826526642 0.3013836592435837),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219274286,1385462898,1,1,"(0.5042492151260376, 0.2925499677658081)","(0.5064985752105713, 0.3139556050300598)",1,1,2.5365142822265625,2.2699127197265625,"(-54.425048828125, -36.421112060546875, 654.1490478515625)","(8.124189376831055, -26.276357650756836, 652.927001953125)","(-0.15144194662570953, 146.7219696044922, 42.76062774658203)","(0.6257663369178772, 142.81253051757812, 41.3376579284668)",POINT (0.5053738951683044 0.303252786397934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219290954,1385479565,1,1,"(0.5036479830741882, 0.2955375909805298)","(0.5039853453636169, 0.3382076025009155)",1,1,2.5293731689453125,2.2860565185546875,"(-54.42333221435547, -36.42217254638672, 654.0057373046875)","(8.104596138000488, -26.285009384155273, 653.0922241210938)","(-0.3591795861721039, 146.17633056640625, 42.56199645996094)","(-0.24261339008808136, 138.38320922851562, 39.72555923461914)",POINT (0.5038166642189026 0.3168725967407227),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219307620,1385496231,1,1,"(0.5011482238769531, 0.28630343079566956)","(0.5063854455947876, 0.33844372630119324)",1,1,2.520736694335937,2.262420654296875,"(-54.42760467529297, -36.41803741455078, 653.980712890625)","(8.099007606506348, -26.287660598754883, 653.0447387695312)","(-1.222915768623352, 147.86280822753906, 43.175880432128906)","(0.5866664052009583, 138.34005737304688, 39.70993423461914)",POINT (0.5037668347358704 0.3123735785484314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219324287,1385512898,1,1,"(0.5002751350402832, 0.28242436051368713)","(0.5040796995162964, 0.31519970297813416)",1,1,2.5428009033203125,2.2531890869140625,"(-54.44001770019531, -36.40836715698242, 654.146240234375)","(8.096665382385254, -26.280338287353516, 653.2803955078125)","(-1.5245888233184814, 148.57125854492188, 43.43377685546875)","(-0.21002289652824402, 142.5852813720703, 41.255035400390625)",POINT (0.5021774172782898 0.2988120317459106),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219340953,1385529564,1,1,"(0.4988707900047302, 0.28415966033935547)","(0.5173360705375671, 0.30471476912498474)",1,1,2.529876708984375,2.2592315673828125,"(-54.434303283691406, -36.39704895019531, 654.1229858398438)","(8.093700408935547, -26.276336669921875, 653.3509521484375)","(-2.009833812713623, 148.2543487548828, 43.3183708190918)","(4.37039852142334, 144.500244140625, 41.951934814453125)",POINT (0.5081034302711487 0.2944372147321701),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175219357621,1385546231,1,1,"(0.506933331489563, 0.31011825799942017)","(0.5198023915290833, 0.28893300890922546)",1,1,2.567718505859375,2.2432861328125,"(-54.44032287597656, -36.37171936035156, 654.2421875)","(8.096776008605957, -26.261703491210938, 653.3984375)","(0.7759851217269897, 143.5133514404297, 41.59280014038086)","(5.222568988800049, 147.382568359375, 43.00104904174805)",POINT (0.5133678615093231 0.2995256334543228),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219374288,1385562898,1,1,"(0.5002273917198181, 0.3081880509853363)","(0.5094932913780212, 0.30719074606895447)",1,1,2.550079345703125,2.257171630859375,"(-54.442081451416016, -36.360374450683594, 654.2175903320312)","(8.087652206420898, -26.257362365722656, 653.3748779296875)","(-1.5410805940628052, 143.86585998535156, 41.72114562988281)","(1.6605015993118286, 144.0480194091797, 41.78739547729492)",POINT (0.5048603415489197 0.3076893985271454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219390955,1385579564,1,1,"(0.49989211559295654, 0.30243247747421265)","(0.5106199979782104, 0.28700730204582214)",1,1,2.5314178466796875,2.2643585205078125,"(-54.44279479980469, -36.33198547363281, 654.24169921875)","(8.09468936920166, -26.244888305664062, 653.3275756835938)","(-1.6569305658340454, 144.91705322265625, 42.10371017456055)","(2.049821376800537, 147.73428344726562, 43.1290283203125)",POINT (0.5052560567855835 0.2947198897600174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175219407627,1385596236,1,1,"(0.5032451152801514, 0.31243014335632324)","(0.508014440536499, 0.29143184423446655)",1,1,2.5655059814453125,2.276519775390625,"(-54.44459533691406, -36.33135986328125, 654.2176513671875)","(8.088098526000977, -26.24654769897461, 653.30419921875)","(-0.4983889162540436, 143.0911102294922, 41.439117431640625)","(1.149541974067688, 146.92616271972656, 42.834999084472656)",POINT (0.5056297779083252 0.3019309937953949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219424295,1385612903,1,1,"(0.4979281723499298, 0.31747907400131226)","(0.498623251914978, 0.3008132874965668)",1,1,2.550201416015625,2.2801666259765625,"(-54.44033432006836, -36.30806350708008, 654.2425537109375)","(8.093597412109375, -26.231006622314453, 653.23388671875)","(-2.3355295658111572, 142.1689910888672, 41.10350799560547)","(-2.0953567028045654, 145.2127685546875, 42.211360931396484)",POINT (0.4982757121324539 0.3091461807489395),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219440961,1385629569,1,1,"(0.5001795887947083, 0.3211468756198883)","(0.5131286382675171, 0.2667715549468994)",1,1,2.5649566650390625,2.22869873046875,"(-54.43920135498047, -36.32757568359375, 654.2904052734375)","(8.101282119750977, -26.23882293701172, 653.35107421875)","(-1.5576040744781494, 141.49911499023438, 40.85969161987305)","(2.9166200160980225, 151.43006896972656, 44.47419357299805)",POINT (0.5066541135311127 0.2939592152833939),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175219457629,1385646236,1,1,"(0.5073792338371277, 0.31746822595596313)","(0.506525993347168, 0.2970443665981293)",1,1,2.538299560546875,2.2747344970703125,"(-54.42169189453125, -36.321693420410156, 654.293212890625)","(8.121515274047852, -26.235950469970703, 653.349853515625)","(0.9300472140312195, 142.17095947265625, 41.1042594909668)","(0.6352443099021912, 145.90113830566406, 42.46183395385742)",POINT (0.5069526135921478 0.3072562962770462),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219474296,1385662903,1,1,"(0.5018696188926697, 0.31301769614219666)","(0.5176676511764526, 0.3043443262577057)",1,1,2.53814697265625,2.2730255126953125,"(-54.40280532836914, -36.32908248901367, 654.248291015625)","(8.136693954467773, -26.241605758666992, 653.3492431640625)","(-0.9736467599868774, 142.98379516601562, 41.40009307861328)","(4.484950065612793, 144.56787109375, 41.97664260864258)",POINT (0.5097686350345612 0.3086810111999512),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219490963,1385679569,1,1,"(0.5073649883270264, 0.29422780871391296)","(0.49898290634155273, 0.3082805573940277)",1,1,2.528167724609375,2.269256591796875,"(-54.370018005371094, -36.32811737060547, 654.1580810546875)","(8.160447120666504, -26.233245849609375, 652.78369140625)","(0.9251289963722229, 146.41551208496094, 42.64915466308594)","(-1.971083164215088, 143.84896850585938, 41.71499252319336)",POINT (0.5031739473342896 0.3012541830539703),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219507630,1385696236,1,1,"(0.4990752935409546, 0.3342454731464386)","(0.4839874804019928, 0.31469324231147766)",1,1,2.5506134033203125,2.27105712890625,"(-54.305171966552734, -36.31068420410156, 654.001220703125)","(8.195914268493652, -26.226669311523438, 652.35986328125)","(-1.939162015914917, 139.1068115234375, 39.989013671875)","(-7.1523847579956055, 142.67779541015625, 41.288658142089844)",POINT (0.4915313869714737 0.3244693577289581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219524298,1385712903,1,1,"(0.4880000352859497, 0.31137561798095703)","(0.47894200682640076, 0.3013210594654083)",1,1,2.5551910400390625,2.283050537109375,"(-54.305198669433594, -36.311622619628906, 654.00146484375)","(8.179872512817383, -26.228107452392578, 652.50048828125)","(-5.765945911407471, 143.28370666503906, 41.50921630859375)","(-8.89571475982666, 145.1200408935547, 42.177589416503906)",POINT (0.4834710210561752 0.3063483387231827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219540959,1385729565,1,1,"(0.45982226729393005, 0.32094258069992065)","(0.4700128138065338, 0.2777467668056488)",1,1,2.542144775390625,2.25823974609375,"(-54.38639450073242, -36.31285095214844, 654.203125)","(8.103458404541016, -26.254955291748047, 653.539306640625)","(-15.502069473266602, 141.5364227294922, 40.87328338623047)","(-11.980993270874023, 149.42556762695312, 43.74469757080078)",POINT (0.4649175405502319 0.2993446737527847),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219557635,1385746240,1,1,"(0.46371379494667053, 0.32674846053123474)","(0.46926361322402954, 0.3038540780544281)",1,1,2.566986083984375,2.283172607421875,"(-54.346153259277344, -36.298675537109375, 654.114501953125)","(8.125243186950684, -26.252967834472656, 653.5621337890625)","(-14.157459259033203, 140.47605895996094, 40.48732376098633)","(-12.239852905273438, 144.65744018554688, 42.00913619995117)",POINT (0.46648870408535 0.3153012692928314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219574302,1385762907,1,1,"(0.4654969871044159, 0.3240762948989868)","(0.4734567105770111, 0.30879488587379456)",1,1,2.5391998291015625,2.289154052734375,"(-54.33152770996094, -36.27735137939453, 654.044677734375)","(8.136695861816406, -26.243186950683594, 653.3492431640625)","(-13.541316032409668, 140.964111328125, 40.6649169921875)","(-10.791034698486328, 143.75503540039062, 41.6807861328125)",POINT (0.4694768488407135 0.3164355903863907),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219590961,1385779565,1,1,"(0.46154269576072693, 0.33034175634384155)","(0.46034735441207886, 0.32347309589385986)",1,1,2.568267822265625,2.32073974609375,"(-54.324039459228516, -36.25340270996094, 654.0457763671875)","(8.138123512268066, -26.228954315185547, 653.25439453125)","(-14.907630920410156, 139.81979370117188, 40.24846267700195)","(-15.320649147033691, 141.07427978515625, 40.70499801635742)",POINT (0.4609450250864029 0.3269074261188507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219607627,1385796231,1,1,"(0.46422237157821655, 0.3073289096355438)","(0.46562817692756653, 0.31381648778915405)",1,1,2.5505523681640625,2.3131256103515625,"(-54.32156753540039, -36.23982238769531, 654.04638671875)","(8.139114379882812, -26.20223617553711, 653.2310791015625)","(-13.981729507446289, 144.02281188964844, 41.77815246582031)","(-13.495985984802246, 142.83792114257812, 41.346946716308594)",POINT (0.4649252742528915 0.3105726987123489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219624304,1385812907,1,1,"(0.4636906683444977, 0.3165682554244995)","(0.46444833278656006, 0.3145962357521057)",1,1,2.576416015625,2.282455444335937,"(-54.33045959472656, -36.22898864746094, 654.0928955078125)","(8.129989624023438, -26.178354263305664, 653.2073974609375)","(-14.165449142456055, 142.33534240722656, 41.164039611816406)","(-13.90365219116211, 142.6955108642578, 41.29511642456055)",POINT (0.4640695005655289 0.3155822455883026),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219640970,1385829573,1,1,"(0.4658500552177429, 0.31851673126220703)","(0.4721415936946869, 0.2956339716911316)",1,1,2.585845947265625,2.2873077392578125,"(-54.34299087524414, -36.23112487792969, 654.091064453125)","(8.123943328857422, -26.168201446533203, 653.2312622070312)","(-13.419331550598145, 141.9794921875, 41.034481048583984)","(-11.245441436767578, 146.15872192382812, 42.55559539794922)",POINT (0.4689958244562149 0.3070753514766693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219657629,1385846231,1,1,"(0.4686757028102875, 0.3116229772567749)","(0.4653368890285492, 0.30151042342185974)",1,1,2.583847045898437,2.300079345703125,"(-54.34861755371094, -36.23705291748047, 654.1134033203125)","(8.126921653747559, -26.16684341430664, 653.1602172851562)","(-12.4429931640625, 143.23855590820312, 41.492713928222656)","(-13.596630096435547, 145.08544921875, 42.16502380371094)",POINT (0.4670062959194183 0.3065667003393173),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219674301,1385862903,1,1,"(0.46828779578208923, 0.31656497716903687)","(0.4759228527545929, 0.30807843804359436)",1,1,2.585922241210937,2.3060760498046875,"(-54.34431076049805, -36.246238708496094, 654.1380615234375)","(8.128454208374023, -26.189136505126953, 653.1834106445312)","(-12.57702350616455, 142.33592224121094, 41.16431427001953)","(-9.938916206359863, 143.88587951660156, 41.72842788696289)",POINT (0.4721053242683411 0.3123217076063156),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219690977,1385879578,1,1,"(0.49137789011001587, 0.24654681980609894)","(0.5002982020378113, 0.29698801040649414)",1,1,2.6064910888671875,2.361679077148437,"(-54.210662841796875, -36.204132080078125, 654.3756103515625)","(8.271431922912598, -26.121923446655273, 653.08642578125)","(-4.598823070526123, 155.12380981445312, 45.81873321533203)","(-1.5166237354278564, 145.9114227294922, 42.465599060058594)",POINT (0.4958380460739136 0.2717674151062965),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,20,28,175219707644,1385896245,1,1,"(0.5716583132743835, 0.2203846573829651)","(0.609626293182373, 0.2113189548254013)",1,1,2.6255340576171875,2.361083984375,"(-53.79951477050781, -36.053680419921875, 654.2284545898438)","(8.550914764404297, -26.06073760986328, 653.7171020507812)","(23.140098571777344, 159.9020233154297, 47.5577278137207)","(36.25899887084961, 161.5577392578125, 48.16040802001953)",POINT (0.5906423032283783 0.2158518061041832),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,20,28,175219724312,1385912912,1,1,"(0.6098300218582153, 0.18445217609405518)","(0.6304923295974731, 0.16363172233104706)",1,1,2.6602020263671875,2.39105224609375,"(-53.56366729736328, -35.969154357910156, 653.788330078125)","(8.716684341430664, -26.041484832763672, 653.3125)","(36.32938766479492, 166.464599609375, 49.94636154174805)","(43.468746185302734, 170.26718139648438, 51.330379486083984)",POINT (0.6201611757278442 0.1740419492125511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175219740970,1385929570,1,1,"(0.6157490015029907, 0.18575666844844818)","(0.6167174577713013, 0.16701729595661163)",1,1,2.6708984375,2.413787841796875,"(-53.57239532470703, -35.99811935424805, 654.0986328125)","(8.718241691589355, -26.049285888671875, 653.3359375)","(38.37453842163086, 166.22634887695312, 49.85965347290039)","(38.70917510986328, 169.6488494873047, 51.10533142089844)",POINT (0.616233229637146 0.1763869822025299),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175219757636,1385946236,1,1,"(0.617529571056366, 0.17770211398601532)","(0.6222527027130127, 0.16824330389499664)",1,1,2.67376708984375,2.40008544921875,"(-53.57206726074219, -35.987144470214844, 654.2656860351562)","(8.741039276123047, -26.053936004638672, 653.642333984375)","(38.989784240722656, 167.69740295410156, 50.39508819580078)","(40.62174606323242, 169.4249267578125, 51.02386474609375)",POINT (0.6198911368846893 0.172972708940506),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,20,28,175219774303,1385962903,1,1,"(0.62115079164505, 0.17528852820396423)","(0.6276195049285889, 0.15586167573928833)",1,1,2.6838531494140625,2.4049072265625,"(-53.576412200927734, -35.98968505859375, 654.2413330078125)","(8.753524780273438, -26.06055450439453, 653.830810546875)","(40.240989685058594, 168.13821411132812, 50.5555305480957)","(42.47610092163086, 171.68626403808594, 51.84693908691406)",POINT (0.6243851482868195 0.1655751019716263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
