,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,4,18,7896486590,675607225,1,1,"(0.532973051071167, 0.3991691768169403)","(0.5271322727203369, 0.40386322140693665)",1,1,3.3920135498046875,3.3632354736328125,"(-35.02680206298828, 40.637542724609375, 496.6854248046875)","(30.09913444519043, 40.75094223022461, 500.48480224609375)","(11.697077751159668, 127.57054901123047, 35.790122985839844)","(9.673036575317383, 126.71075439453125, 35.47715759277344)",POINT (0.530052661895752 0.4015161991119385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896503257,675623891,1,1,"(0.5235533118247986, 0.4122622609138489)","(0.5247353911399841, 0.4040394723415375)",1,1,3.3379058837890625,3.361358642578125,"(-34.930442810058594, 40.68580627441406, 496.2535400390625)","(30.175546646118164, 40.78681945800781, 500.24029541015625)","(8.432827949523926, 125.17227935791016, 34.91720962524414)","(8.842421531677246, 126.67845916748047, 35.465431213378906)",POINT (0.5241443514823914 0.4081508666276932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896519924,675640558,1,1,"(0.5277642607688904, 0.40726330876350403)","(0.527106523513794, 0.4084843397140503)",1,1,3.357940673828125,3.3748321533203125,"(-34.88157272338867, 40.74839782714844, 496.0463562011719)","(30.241962432861328, 40.84626770019531, 500.1224670410156)","(9.892050743103027, 126.08794403076172, 35.2504997253418)","(9.66414737701416, 125.86428833007812, 35.1690788269043)",POINT (0.5274353921413422 0.4078738242387772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896536592,675657225,1,1,"(0.5285124182701111, 0.4140627682209015)","(0.5246586203575134, 0.41398370265960693)",1,1,3.34326171875,3.368255615234375,"(-34.8170166015625, 40.83056640625, 495.77752685546875)","(30.294132232666016, 40.89348602294922, 499.7838134765625)","(10.151314735412598, 124.84247589111328, 34.797176361083984)","(8.815840721130371, 124.8569564819336, 34.802452087402344)",POINT (0.5265855193138123 0.4140232354402542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896553261,675673894,1,1,"(0.5285479426383972, 0.4165324866771698)","(0.5284133553504944, 0.40773433446884155)",1,1,3.366912841796875,3.352081298828125,"(-34.76118469238281, 40.920265197753906, 495.7153015136719)","(30.35605239868164, 40.969810485839844, 499.7295227050781)","(10.16362190246582, 124.3901138305664, 34.63250732421875)","(10.116979598999023, 126.00166320800781, 35.21909713745117)",POINT (0.5284806489944458 0.4121334105730057),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896569928,675690561,1,1,"(0.5278930068016052, 0.41738542914390564)","(0.5251579284667969, 0.4084074795246124)",1,1,3.3567047119140625,3.370208740234375,"(-34.696266174316406, 41.01296615600586, 495.66680908203125)","(30.432662963867188, 41.02424621582031, 499.56292724609375)","(9.936660766601562, 124.23385620117188, 34.575660705566406)","(8.988868713378906, 125.87836456298828, 35.174217224121094)",POINT (0.526525467634201 0.412896454334259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896586595,675707227,1,1,"(0.5867546200752258, 0.4188731908798218)","(0.5941458344459534, 0.420488566160202)",1,1,3.3148345947265625,3.3897705078125,"(-34.42976379394531, 41.0562858581543, 495.44805908203125)","(30.66490936279297, 41.07756805419922, 499.6603088378906)","(30.334373474121094, 123.96134185791016, 34.4764404296875)","(32.895713806152344, 123.66543579101562, 34.36880111694336)",POINT (0.5904502272605896 0.4196808785200119),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896603262,675723894,1,1,"(0.5922722220420837, 0.4140423834323883)","(0.5896661877632141, 0.41291555762290955)",1,1,3.298370361328125,3.336776733398437,"(-34.294227600097656, 41.14966583251953, 495.4410705566406)","(30.789758682250977, 41.128456115722656, 499.6144714355469)","(32.246437072753906, 124.8462142944336, 34.798526763916016)","(31.34333038330078, 125.05261993408203, 34.8736686706543)",POINT (0.5909692049026489 0.4134789705276489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896619930,675740561,1,1,"(0.6010532975196838, 0.4151082932949066)","(0.5924468636512756, 0.41647863388061523)",1,1,3.3250885009765625,3.3638153076171875,"(-34.249969482421875, 41.171852111816406, 495.3431396484375)","(30.837047576904297, 41.156524658203125, 499.6313171386719)","(35.289398193359375, 124.65096282958984, 34.727481842041016)","(32.30695724487305, 124.39996337890625, 34.6361083984375)",POINT (0.5967500805854797 0.4157934635877609),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896636596,675757227,1,1,"(0.5945432782173157, 0.4125499427318573)","(0.5958846807479858, 0.4039844274520874)",1,1,3.336212158203125,3.3566131591796875,"(-34.19438934326172, 41.21343231201172, 495.39141845703125)","(30.90360450744629, 41.15013885498047, 499.5546875)","(33.03343200683594, 125.11957550048828, 34.898040771484375)","(33.49828338623047, 126.68854522705078, 35.46910095214844)",POINT (0.5952139794826508 0.4082671850919724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896653264,675773894,1,1,"(0.5952617526054382, 0.4235384166240692)","(0.5917807221412659, 0.4086594879627228)",1,1,3.3230133056640625,3.3479461669921875,"(-34.1341667175293, 41.224609375, 495.2794189453125)","(30.952945709228516, 41.155601501464844, 499.41162109375)","(33.28240966796875, 123.1068115234375, 34.16545104980469)","(32.076107025146484, 125.83219909667969, 35.15741729736328)",POINT (0.593521237373352 0.416098952293396),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896669931,675790561,1,1,"(0.5941424369812012, 0.42079874873161316)","(0.5931437611579895, 0.4063539505004883)",1,1,3.30859375,3.3330535888671875,"(-34.097084045410156, 41.217315673828125, 495.2913818359375)","(31.002120971679688, 41.13330841064453, 499.5115966796875)","(32.894527435302734, 123.608642578125, 34.348114013671875)","(32.54846954345703, 126.25450134277344, 35.31111526489258)",POINT (0.5936430990695953 0.4135763496160507),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896686604,675807233,1,1,"(0.5961286425590515, 0.4217075705528259)","(0.5935129523277283, 0.4107086956501007)",1,1,3.292816162109375,3.3056182861328125,"(-34.056190490722656, 41.18647384643555, 495.248291015625)","(31.045635223388672, 41.08588409423828, 499.41046142578125)","(33.58280563354492, 123.44216918945312, 34.28750991821289)","(32.67637634277344, 125.45685577392578, 35.020774841308594)",POINT (0.5948207974433899 0.4162081331014633),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896703271,675823900,1,1,"(0.5991693139076233, 0.4246818423271179)","(0.5918322205543518, 0.41730523109436035)",1,1,3.31591796875,3.3208770751953125,"(-34.02442932128906, 41.165916442871094, 495.3475341796875)","(31.08141326904297, 41.036128997802734, 499.358642578125)","(34.63650131225586, 122.89737701416016, 34.08921813964844)","(32.09394836425781, 124.2485580444336, 34.58098602294922)",POINT (0.5955007672309875 0.4209935367107391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896719939,675840567,1,1,"(0.5956956744194031, 0.4257993698120117)","(0.5939363241195679, 0.40932923555374146)",1,1,3.305419921875,3.29962158203125,"(-33.97864532470703, 41.130836486816406, 495.3453674316406)","(31.11512565612793, 40.994773864746094, 499.4105529785156)","(33.43278121948242, 122.69268035888672, 34.014705657958984)","(32.82311248779297, 125.70953369140625, 35.112762451171875)",POINT (0.5948159992694855 0.4175643026828766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896736605,675857233,1,1,"(0.5934462547302246, 0.43063393235206604)","(0.5934010744094849, 0.4136332869529724)",1,1,3.282440185546875,3.305999755859375,"(-33.94255828857422, 41.09195327758789, 495.2531433105469)","(31.144851684570312, 40.955413818359375, 499.4705505371094)","(32.65328598022461, 121.80712127685547, 33.69239044189453)","(32.637611389160156, 124.92115020751953, 34.82581329345703)",POINT (0.5934236645698547 0.4221336096525192),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896753272,675873900,1,1,"(0.5913496017456055, 0.44104692339897156)","(0.5936105251312256, 0.4084271490573883)",1,1,3.287994384765625,3.3074951171875,"(-33.93022918701172, 41.0723991394043, 495.26043701171875)","(31.1517333984375, 40.92269515991211, 499.5263671875)","(31.92670440673828, 119.8997573852539, 32.99816131591797)","(32.7101936340332, 125.87477111816406, 35.172874450683594)",POINT (0.5924800634384155 0.4247370362281799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896769939,675890566,1,1,"(0.5956952571868896, 0.4294276535511017)","(0.5945416688919067, 0.4096103310585022)",1,1,3.2929840087890625,3.31317138671875,"(-33.93180465698242, 41.01823425292969, 495.31719970703125)","(31.153156280517578, 40.875946044921875, 499.5749206542969)","(33.432640075683594, 122.02808380126953, 33.77280807495117)","(33.03286361694336, 125.65804290771484, 35.09402084350586)",POINT (0.5951184630393982 0.4195189923048019),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896786606,675907233,1,1,"(0.5917670726776123, 0.4349622130393982)","(0.5908532738685608, 0.41149717569351196)",1,1,3.295745849609375,3.307220458984375,"(-33.94050216674805, 40.98682403564453, 495.35687255859375)","(31.144620895385742, 40.85784149169922, 499.67962646484375)","(32.07136535644531, 121.0143051147461, 33.403839111328125)","(31.75470542907715, 125.31241607666016, 34.96822738647461)",POINT (0.5913101732730865 0.4232296943664551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896803274,675923900,1,1,"(0.5928340554237366, 0.42423656582832336)","(0.595369815826416, 0.4072432816028595)",1,1,3.2435455322265625,3.294708251953125,"(-33.974945068359375, 40.94293975830078, 495.5021667480469)","(31.11526870727539, 40.81223678588867, 499.71734619140625)","(32.44113540649414, 122.97892761230469, 34.118892669677734)","(33.319862365722656, 126.09161376953125, 35.2518196105957)",POINT (0.5941019356250763 0.4157399237155914),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896819945,675940571,1,1,"(0.5971910357475281, 0.422727108001709)","(0.5925624966621399, 0.4071207642555237)",1,1,3.260955810546875,3.3056182861328125,"(-34.034645080566406, 40.88911437988281, 495.7736511230469)","(31.076534271240234, 40.77175521850586, 499.833251953125)","(33.950992584228516, 123.25540924072266, 34.21954345703125)","(32.34703826904297, 126.11404418945312, 35.25997543334961)",POINT (0.594876766204834 0.4149239361286163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896836613,675957238,1,1,"(0.5970842242240906, 0.42225319147109985)","(0.5937671065330505, 0.41053277254104614)",1,1,3.27142333984375,3.2867889404296875,"(-34.07579803466797, 40.84918212890625, 495.78094482421875)","(31.019744873046875, 40.760536193847656, 499.9005126953125)","(33.91396713256836, 123.34221649169922, 34.251129150390625)","(32.76445007324219, 125.48905944824219, 35.03251647949219)",POINT (0.5954256653785706 0.416392982006073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896853280,675973905,1,1,"(0.5944125056266785, 0.4291170835494995)","(0.5905765295028687, 0.41715261340141296)",1,1,3.26495361328125,3.2801971435546875,"(-34.13930130004883, 40.833961486816406, 495.7805480957031)","(30.955753326416016, 40.75945281982422, 499.84991455078125)","(32.98810958862305, 122.08495330810547, 33.79352951049805)","(31.658809661865234, 124.2765121459961, 34.591190338134766)",POINT (0.5924945175647736 0.4231348484754562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896869947,675990571,1,1,"(0.5950765609741211, 0.4158681333065033)","(0.5925279259681702, 0.4167419373989105)",1,1,3.264007568359375,3.26409912109375,"(-34.2076416015625, 40.817543029785156, 495.9417724609375)","(30.890451431274414, 40.78670883178711, 500.03118896484375)","(33.21823501586914, 124.51178741455078, 34.67681121826172)","(32.33504104614258, 124.35173797607422, 34.61854934692383)",POINT (0.5938022434711456 0.4163050353527069),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896886614,676007238,1,1,"(0.5993573069572449, 0.4424932301044464)","(0.5926962494850159, 0.40815651416778564)",1,1,3.2885894775390625,3.289947509765625,"(-34.268585205078125, 40.829978942871094, 496.01495361328125)","(30.823650360107422, 40.802818298339844, 500.05743408203125)","(34.701663970947266, 119.63482666015625, 32.9017448425293)","(32.39336013793945, 125.9243392944336, 35.19096755981445)",POINT (0.5960267782211304 0.425324872136116),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896903281,676023905,1,1,"(0.5937187671661377, 0.4187960624694824)","(0.5931648015975952, 0.4145345687866211)",1,1,3.26007080078125,3.294952392578125,"(-34.34230041503906, 40.8283805847168, 496.04339599609375)","(30.763689041137695, 40.85255432128906, 500.25140380859375)","(32.74769592285156, 123.97547912597656, 34.48160934448242)","(32.55573654174805, 124.75606536865234, 34.765708923339844)",POINT (0.5934417843818665 0.4166653156280518),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896919948,676040571,1,1,"(0.5928163528442383, 0.42612922191619873)","(0.594244658946991, 0.40905752778053284)",1,1,3.253524780273437,3.2785797119140625,"(-34.41087341308594, 40.87395095825195, 496.170654296875)","(30.689102172851562, 40.88937759399414, 500.194580078125)","(32.434959411621094, 122.63226318359375, 33.99272155761719)","(32.929935455322266, 125.75931549072266, 35.13084411621094)",POINT (0.5935305058956146 0.4175933748483658),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7896936619,676057242,1,1,"(0.5970426201820374, 0.420989453792572)","(0.5941023230552673, 0.4122872054576874)",1,1,3.24969482421875,3.304656982421875,"(-34.50721740722656, 40.91127395629883, 496.3051452636719)","(30.612171173095703, 40.946754455566406, 500.4322509765625)","(33.899539947509766, 123.57369995117188, 34.33537292480469)","(32.880619049072266, 125.16770935058594, 34.91556167602539)",POINT (0.5955724716186523 0.4166383296251297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896953287,676073909,1,1,"(0.591544508934021, 0.4156041741371155)","(0.5933339595794678, 0.4100654721260071)",1,1,3.2688446044921875,3.3131866455078125,"(-34.58696365356445, 40.94554138183594, 496.3529052734375)","(30.522647857666016, 41.013771057128906, 500.47467041015625)","(31.994247436523438, 124.56012725830078, 34.69441604614258)","(32.61434555053711, 125.57466888427734, 35.063690185546875)",POINT (0.5924392342567444 0.4128348231315613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896969953,676090575,1,1,"(0.5988298654556274, 0.4189452528953552)","(0.5934783220291138, 0.40684810280799866)",1,1,3.2806549072265625,3.3052215576171875,"(-34.703330993652344, 41.01716995239258, 496.6575927734375)","(30.420284271240234, 41.09586715698242, 500.5750732421875)","(34.51889419555664, 123.9481430053711, 34.47166061401367)","(32.664398193359375, 126.16399383544922, 35.278167724609375)",POINT (0.5961540937423706 0.4128966778516769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7896986621,676107242,1,1,"(0.5949938297271729, 0.43062910437583923)","(0.5946504473686218, 0.41889554262161255)",1,1,3.255615234375,3.288177490234375,"(-34.80294418334961, 41.080318450927734, 496.64361572265625)","(30.30438995361328, 41.18354034423828, 500.6554260253906)","(33.18956756591797, 121.80799865722656, 33.692710876464844)","(33.0705680847168, 123.95726776123047, 34.474971771240234)",POINT (0.5948221385478973 0.4247623234987259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7897003288,676123909,1,1,"(0.5925740003585815, 0.4223325252532959)","(0.5957247018814087, 0.41274818778038025)",1,1,3.2683258056640625,3.30401611328125,"(-34.920101165771484, 41.101585388183594, 496.66748046875)","(30.182022094726562, 41.2817268371582, 500.8828125)","(32.350982666015625, 123.32770538330078, 34.24583053588867)","(33.44283676147461, 125.08329010009766, 34.88481903076172)",POINT (0.5941493511199951 0.4175403565168381),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7897019955,676140575,1,1,"(0.5935332775115967, 0.4155486226081848)","(0.5963988900184631, 0.39581868052482605)",1,1,3.2700347900390625,3.294586181640625,"(-35.06462860107422, 41.14067840576172, 496.9825134277344)","(30.04984474182129, 41.34803009033203, 501.0125427246094)","(32.683433532714844, 124.5703125, 34.698116302490234)","(33.676483154296875, 128.1842803955078, 36.01346206665039)",POINT (0.5949660837650299 0.4056836515665054),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7897036622,676157242,1,1,"(0.5910618305206299, 0.4226902723312378)","(0.5963980555534363, 0.4070969223976135)",1,1,3.264022827148437,3.3134918212890625,"(-35.22068786621094, 41.17487335205078, 497.1729431152344)","(29.909574508666992, 41.43752670288086, 501.2070617675781)","(31.826997756958008, 123.26216888427734, 34.22196960449219)","(33.67619323730469, 126.11842346191406, 35.261592864990234)",POINT (0.5937299430370331 0.4148935973644257),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7897053290,676173909,1,1,"(0.5946391224861145, 0.42017462849617004)","(0.597599983215332, 0.40866032242774963)",1,1,3.2952423095703125,3.3028564453125,"(-35.37610626220703, 41.1875, 497.2808532714844)","(29.746410369873047, 41.50450897216797, 501.2415771484375)","(33.066646575927734, 123.72297668457031, 34.389671325683594)","(34.09268569946289, 125.83206939697266, 35.15733337402344)",POINT (0.5961195528507233 0.4144174754619598),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,4,18,7897069963,676190582,1,1,"(0.5963849425315857, 0.42231035232543945)","(0.5936594605445862, 0.41487792134284973)",1,1,3.264755249023437,3.3161773681640625,"(-35.53459167480469, 41.18910217285156, 497.35906982421875)","(29.589584350585938, 41.55235290527344, 501.33990478515625)","(33.6716194152832, 123.33175659179688, 34.247318267822266)","(32.72715377807617, 124.69314575195312, 34.742862701416016)",POINT (0.5950222015380859 0.4185941368341446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7897086629,676207248,1,1,"(0.5952303409576416, 0.43231844902038574)","(0.5923353433609009, 0.4048926532268524)",1,1,3.303207397460937,3.320343017578125,"(-35.69110107421875, 41.17887496948242, 497.5562744140625)","(29.437097549438477, 41.5849609375, 501.4436340332031)","(33.271522521972656, 121.49857330322266, 33.5800666809082)","(32.268310546875, 126.52217102050781, 35.40853500366211)",POINT (0.5937828421592712 0.4186055511236191),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7897103297,676223915,1,1,"(0.5960282683372498, 0.42435699701309204)","(0.5941185355186462, 0.4091527462005615)",1,1,3.26312255859375,3.325057983398437,"(-35.84650802612305, 41.17084503173828, 497.710693359375)","(29.282535552978516, 41.61167907714844, 501.50640869140625)","(33.54804611206055, 122.95686340332031, 34.110877990722656)","(32.886253356933594, 125.74185943603516, 35.1245231628418)",POINT (0.595073401927948 0.4167548716068268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7897119963,676240581,1,1,"(0.5956528186798096, 0.42632582783699036)","(0.5938705205917358, 0.41455942392349243)",1,1,3.28839111328125,3.30462646484375,"(-35.99156188964844, 41.096580505371094, 497.7801208496094)","(29.135770797729492, 41.605430603027344, 501.56146240234375)","(33.417911529541016, 122.59623718261719, 33.9796257019043)","(32.800315856933594, 124.75151062011719, 34.764060974121094)",POINT (0.5947616696357727 0.4204426258802414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7897136630,676257247,1,1,"(0.5955445170402527, 0.4307907223701477)","(0.595289409160614, 0.41674551367759705)",1,1,3.288177490234375,3.28631591796875,"(-36.125938415527344, 41.028011322021484, 497.7220153808594)","(28.998092651367188, 41.590450286865234, 501.5794677734375)","(33.38039779663086, 121.77840423583984, 33.68191909790039)","(33.2920036315918, 124.35107421875, 34.6182861328125)",POINT (0.5954169631004333 0.4237681180238724),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,18,7897153297,676273914,1,1,"(0.5960007905960083, 0.430046021938324)","(0.5944570302963257, 0.41259169578552246)",1,1,3.30169677734375,3.301498413085937,"(-36.24911117553711, 40.920166015625, 497.59197998046875)","(28.865676879882812, 41.560630798339844, 501.63287353515625)","(33.53850173950195, 121.914794921875, 33.73160171508789)","(33.003536224365234, 125.1119384765625, 34.8952522277832)",POINT (0.595228910446167 0.4213188588619232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
