,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,54,13,436814722910,1381095724,1,1,"(0.3963119089603424, 0.356282502412796)","(0.42056670784950256, 0.3753677308559418)",1,1,3.196044921875,3.1464996337890625,"(-45.31642150878906, -111.10499572753906, 747.4808349609375)","(20.540679931640625, -110.03184509277344, 745.8597412109375)","(-35.66099548339844, 135.42616271972656, 38.64934158325195)","(-27.25581932067871, 131.9302978515625, 37.376930236816406)",POINT (0.4084393084049225 0.3658251166343689),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,54,13,436814739577,1381112391,1,1,"(0.4083406925201416, 0.3235849440097809)","(0.4173732101917267, 0.332939088344574)",1,1,3.2200469970703125,3.101593017578125,"(-45.32486343383789, -111.09722137451172, 747.4642333984375)","(20.528114318847656, -110.01533508300781, 745.7685546875)","(-31.49257469177246, 141.41542053222656, 40.82919692993164)","(-28.362468719482422, 139.70199584960938, 40.20562744140625)",POINT (0.4128569513559341 0.3282620161771774),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814756248,1381129061,1,1,"(0.42103955149650574, 0.3359832465648651)","(0.4172302782535553, 0.33203884959220886)",1,1,3.1895751953125,3.11761474609375,"(-45.351318359375, -111.077880859375, 747.3984375)","(20.499893188476562, -110.00257110595703, 745.73974609375)","(-27.09195899963379, 139.1444091796875, 40.00263595581055)","(-28.41200828552246, 139.86692810058594, 40.265586853027344)",POINT (0.4191349148750305 0.334011048078537),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814772914,1381145727,1,1,"(0.4038785696029663, 0.350163072347641)","(0.41712331771850586, 0.39573433995246887)",1,1,3.1993865966796875,3.170684814453125,"(-45.36628723144531, -111.06462097167969, 747.3502197265625)","(20.47910499572754, -110.00735473632812, 745.833251953125)","(-33.038848876953125, 136.54705810546875, 39.057281494140625)","(-28.449081420898438, 128.19972229003906, 36.019100189208984)",POINT (0.4105009436607361 0.3729487061500549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,54,13,436814789582,1381162394,1,1,"(0.4088122546672821, 0.3657654821872711)","(0.4165532886981964, 0.30532991886138916)",1,1,3.2054595947265625,3.1121063232421875,"(-45.403480529785156, -111.05815124511719, 747.3299560546875)","(20.44176483154297, -110.0140380859375, 745.9738159179688)","(-31.329181671142578, 133.68917846679688, 38.01708221435547)","(-28.646615982055664, 144.75921630859375, 42.04628372192383)",POINT (0.4126827716827393 0.3355477005243301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814806248,1381179060,1,1,"(0.43949243426322937, 0.39488857984542847)","(0.44469380378723145, 0.30978941917419434)",1,1,3.1658935546875,3.078369140625,"(-45.36872863769531, -111.05555725097656, 747.3184814453125)","(20.472814559936523, -109.9940414428711, 745.8644409179688)","(-20.697357177734375, 128.35464477539062, 36.07548904418945)","(-18.894901275634766, 143.9423828125, 41.74894332885742)",POINT (0.4420931190252304 0.3523389995098114),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814822916,1381195727,1,1,"(0.4451727271080017, 0.3342844247817993)","(0.46496492624282837, 0.3510669767856598)",1,1,3.216659545898437,3.1431427001953125,"(-45.3477897644043, -111.06573486328125, 747.4614868164062)","(20.506792068481445, -109.98753356933594, 745.8927001953125)","(-18.728925704956055, 139.45558166503906, 40.11589813232422)","(-11.870208740234375, 136.38148498535156, 38.99705505371094)",POINT (0.455068826675415 0.3426757007837296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814839583,1381212394,1,1,"(0.4570806920528412, 0.3670719861984253)","(0.4668503999710083, 0.32982438802719116)",1,1,3.2322235107421875,3.13946533203125,"(-45.375240325927734, -111.04548645019531, 747.2710571289062)","(20.458730697631836, -109.97830200195312, 745.9111328125)","(-14.602385520935059, 133.4498291015625, 37.93000030517578)","(-11.216824531555176, 140.27252197265625, 40.41327667236328)",POINT (0.4619655460119247 0.3484481871128082),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814856250,1381229060,1,1,"(0.4489445686340332, 0.3238673806190491)","(0.46874770522117615, 0.32111337780952454)",1,1,3.2505035400390625,3.0816650390625,"(-45.44537353515625, -111.0545654296875, 747.339599609375)","(20.41281509399414, -109.98558807373047, 746.0523681640625)","(-17.421852111816406, 141.36367797851562, 40.81041717529297)","(-10.559331893920898, 141.86814880371094, 40.993995666503906)",POINT (0.4588461369276047 0.3224903792142868),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814872917,1381245727,1,1,"(0.4628353714942932, 0.3502480983734131)","(0.45716866850852966, 0.33122557401657104)",1,1,3.1831512451171875,3.111236572265625,"(-45.51439666748047, -111.10154724121094, 747.5628051757812)","(20.366748809814453, -109.99986267089844, 746.1320190429688)","(-12.608184814453125, 136.531494140625, 39.05162811279297)","(-14.5718994140625, 140.015869140625, 40.31983947753906)",POINT (0.4600020200014114 0.3407368361949921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814889591,1381262400,1,1,"(0.45226427912712097, 0.3537262976169586)","(0.4614550769329071, 0.353311687707901)",1,1,3.2203521728515625,3.138336181640625,"(-45.56520462036133, -111.10694885253906, 747.5086669921875)","(20.303590774536133, -109.96727752685547, 745.9363403320312)","(-16.271448135375977, 135.89439392089844, 38.81976318359375)","(-13.086494445800781, 135.9703369140625, 38.847381591796875)",POINT (0.456859678030014 0.3535189926624298),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814906257,1381279066,1,1,"(0.4528239667415619, 0.3503136932849884)","(0.46777474880218506, 0.3502674698829651)",1,1,3.25433349609375,3.138763427734375,"(-45.61429977416992, -111.09207916259766, 747.2222900390625)","(20.231836318969727, -109.94978332519531, 745.787109375)","(-16.077486038208008, 136.5194854736328, 39.04725646972656)","(-10.896504402160645, 136.5279541015625, 39.050331115722656)",POINT (0.4602993577718735 0.3502905815839768),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814922925,1381295733,1,1,"(0.4539320468902588, 0.3570571541786194)","(0.46592020988464355, 0.32563045620918274)",1,1,3.245101928710937,3.11566162109375,"(-45.68914794921875, -111.12812042236328, 747.3362426757812)","(20.17346954345703, -109.9814453125, 746.0368041992188)","(-15.693503379821777, 135.28427124023438, 38.59766387939453)","(-11.539162635803223, 141.04074096679688, 40.692867279052734)",POINT (0.4599261283874512 0.3413438051939011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814939592,1381312400,1,1,"(0.4635953903198242, 0.3629853129386902)","(0.4659706652164459, 0.35082027316093445)",1,1,3.1800689697265625,3.1371002197265625,"(-45.76023483276367, -111.16609191894531, 747.4982299804688)","(20.119075775146484, -110.00096893310547, 746.1632080078125)","(-12.344805717468262, 134.1984100341797, 38.20244598388672)","(-11.52169418334961, 136.42669677734375, 39.01347732543945)",POINT (0.4647830277681351 0.3569027930498123),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814956258,1381329066,1,1,"(0.451042503118515, 0.3383212685585022)","(0.4623965919017792, 0.3309180736541748)",1,1,3.212493896484375,3.0977935791015625,"(-45.81867218017578, -111.17753601074219, 747.474609375)","(20.049365997314453, -109.95246124267578, 745.9366455078125)","(-16.694839477539062, 138.7161407470703, 39.846778869628906)","(-12.760241508483887, 140.07220458984375, 40.340354919433594)",POINT (0.4567195475101471 0.3346196711063385),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814972926,1381345733,1,1,"(0.45547574758529663, 0.3565249741077423)","(0.47007468342781067, 0.32925209403038025)",1,1,3.186798095703125,3.097137451171875,"(-45.87615203857422, -111.1601791381836, 747.264404296875)","(19.97829818725586, -109.9268798828125, 745.8950805664062)","(-15.158544540405273, 135.38172912597656, 38.6331901550293)","(-10.099495887756348, 140.37733459472656, 40.451446533203125)",POINT (0.4627752155065536 0.3428885340690613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436814989593,1381362400,1,1,"(0.46728527545928955, 0.3711529076099396)","(0.47254544496536255, 0.3530550003051758)",1,1,3.18414306640625,3.101593017578125,"(-45.951446533203125, -111.19508361816406, 747.4088745117188)","(19.922758102416992, -109.93949127197266, 746.0671997070312)","(-11.06612491607666, 132.70233154296875, 37.657955169677734)","(-9.243288040161133, 136.01734924316406, 38.86452865600586)",POINT (0.469915360212326 0.3621039539575577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815006260,1381379066,1,1,"(0.4581531286239624, 0.3888345956802368)","(0.46766436100006104, 0.2949453294277191)",1,1,3.145965576171875,3.105682373046875,"(-46.016868591308594, -111.21055603027344, 747.55615234375)","(19.861927032470703, -109.91082000732422, 746.1016845703125)","(-14.230742454528809, 129.4635467529297, 36.479129791259766)","(-10.93475341796875, 146.661376953125, 42.73859786987305)",POINT (0.4629087448120117 0.341889962553978),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815022930,1381395736,1,1,"(0.45162642002105713, 0.354512482881546)","(0.46533092856407166, 0.29270538687705994)",1,1,3.1939239501953125,3.032989501953125,"(-46.06201171875, -111.21171569824219, 747.4253540039062)","(19.80470848083496, -109.86775207519531, 745.8289794921875)","(-16.492490768432617, 135.75038146972656, 38.767330169677734)","(-11.743377685546875, 147.07167053222656, 42.88793182373047)",POINT (0.4584786742925644 0.323608934879303),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815039598,1381412403,1,1,"(0.4500267505645752, 0.3559190332889557)","(0.46960341930389404, 0.32495495676994324)",1,1,3.15283203125,3.09039306640625,"(-46.097862243652344, -111.20028686523438, 747.3423461914062)","(19.758075714111328, -109.83515930175781, 745.724609375)","(-17.046831130981445, 135.49273681640625, 38.67354965209961)","(-10.262795448303223, 141.16445922851562, 40.73789596557617)",POINT (0.4598150849342346 0.3404369950294495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815056264,1381429069,1,1,"(0.45998743176460266, 0.3798258602619171)","(0.47158634662628174, 0.3398891091346741)",1,1,3.17724609375,3.0891571044921875,"(-46.135292053222656, -111.1845703125, 747.2593994140625)","(19.72174072265625, -109.84292602539062, 745.803955078125)","(-13.595093727111816, 131.1136932373047, 37.0797119140625)","(-9.575638771057129, 138.42897033691406, 39.742225646972656)",POINT (0.4657868891954422 0.3598574846982956),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815072932,1381445736,1,1,"(0.46149295568466187, 0.38463741540908813)","(0.46695438027381897, 0.33654865622520447)",1,1,3.1810455322265625,3.0593719482421875,"(-46.1630859375, -111.16167449951172, 747.19287109375)","(19.690828323364258, -109.84310913085938, 745.898193359375)","(-13.073379516601562, 130.23236083984375, 36.75892639160156)","(-11.18079662322998, 139.0408477783203, 39.964942932128906)",POINT (0.4642236679792404 0.3605930358171463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815089599,1381462403,1,1,"(0.4454062879085541, 0.373092383146286)","(0.47776105999946594, 0.3421175479888916)",1,1,3.178131103515625,3.08416748046875,"(-46.19425964355469, -111.17452239990234, 747.3447265625)","(19.676546096801758, -109.84584045410156, 745.961181640625)","(-18.647993087768555, 132.34707641601562, 37.52863693237305)","(-7.435874938964844, 138.02076721191406, 39.593711853027344)",POINT (0.46158367395401 0.3576049655675888),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815106266,1381479069,1,1,"(0.4527694284915924, 0.3936173915863037)","(0.4720977544784546, 0.34556981921195984)",1,1,3.1372833251953125,3.073944091796875,"(-46.217193603515625, -111.16976165771484, 747.4345703125)","(19.663022994995117, -109.83428192138672, 745.9920654296875)","(-16.096397399902344, 128.5874786376953, 36.160255432128906)","(-9.398432731628418, 137.388427734375, 39.363521575927734)",POINT (0.4624335914850235 0.3695936053991318),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436815122933,1381495736,1,1,"(0.459455668926239, 0.38739457726478577)","(0.4786752462387085, 0.3526013195514679)",1,1,3.1306610107421875,3.089584350585937,"(-46.24658203125, -111.18611145019531, 747.5709228515625)","(19.65534210205078, -109.8466796875, 746.0849609375)","(-13.77936840057373, 129.7273406982422, 36.575103759765625)","(-7.119083404541016, 136.10044860839844, 38.89474105834961)",POINT (0.4690654575824738 0.3699979484081268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436815139601,1381512403,1,1,"(0.4603956341743469, 0.4153255224227905)","(0.46969738602638245, 0.36302846670150757)",1,1,3.1228790283203125,3.0543365478515625,"(-46.257164001464844, -111.17469787597656, 747.6014404296875)","(19.64834976196289, -109.824951171875, 746.0084838867188)","(-13.453629493713379, 124.61117553710938, 34.71296691894531)","(-10.230241775512695, 134.1905059814453, 38.19956588745117)",POINT (0.4650465101003647 0.389176994562149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436815156273,1381529075,1,1,"(0.44967928528785706, 0.4273272156715393)","(0.46805065870285034, 0.3343160152435303)",1,1,3.1439208984375,3.078338623046875,"(-46.27345657348633, -111.19380187988281, 747.64501953125)","(19.636272430419922, -109.83953094482422, 746.0398559570312)","(-17.167238235473633, 122.41282653808594, 33.912837982177734)","(-10.800895690917969, 139.44979858398438, 40.11381149291992)",POINT (0.4588649719953537 0.3808216154575348),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436815172941,1381545742,1,1,"(0.44650840759277344, 0.37001627683639526)","(0.46987184882164, 0.37729084491729736)",1,1,3.0825347900390625,3.1085968017578125,"(-46.29033660888672, -111.18342590332031, 747.6278686523438)","(19.61362075805664, -109.82582092285156, 746.0260009765625)","(-18.266063690185547, 132.91053771972656, 37.73369216918945)","(-10.16978645324707, 131.5780487060547, 37.24871063232422)",POINT (0.4581901282072067 0.3736535608768463),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436815189608,1381562409,1,1,"(0.44748201966285706, 0.36514148116111755)","(0.465885728597641, 0.3770802617073059)",1,1,3.1587677001953125,3.1108856201171875,"(-46.31239318847656, -111.20796203613281, 747.5618896484375)","(19.588651657104492, -109.82875061035156, 745.919921875)","(-17.928674697875977, 133.80345153808594, 38.05866622924805)","(-11.551111221313477, 131.6166229248047, 37.26273727416992)",POINT (0.456683874130249 0.3711108714342117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436815206275,1381579075,1,1,"(0.44610390067100525, 0.38732463121414185)","(0.47174814343452454, 0.38013678789138794)",1,1,3.0955963134765625,3.079086303710937,"(-46.335182189941406, -111.21146392822266, 747.5435180664062)","(19.563270568847656, -109.80873107910156, 745.8291015625)","(-18.40625, 129.74014282226562, 36.57976150512695)","(-9.519579887390137, 131.05674743652344, 37.05897521972656)",POINT (0.4589260220527649 0.3837307095527649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,13,436815222942,1381595742,1,1,"(0.5237849354743958, 0.3967960774898529)","(0.5393757820129395, 0.33656594157218933)",1,1,3.153961181640625,3.051620483398437,"(-46.18794631958008, -111.1989974975586, 747.2352294921875)","(19.672813415527344, -109.84672546386719, 745.9296875)","(8.513084411621094, 128.0052490234375, 35.94831085205078)","(13.915864944458008, 139.03765869140625, 39.963829040527344)",POINT (0.5315803587436676 0.3666810095310211),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815239610,1381612409,1,1,"(0.5254732966423035, 0.4023229479789734)","(0.5431467890739441, 0.35499489307403564)",1,1,3.1353759765625,3.089218139648437,"(-46.194725036621094, -111.2134780883789, 747.375)","(19.6779842376709, -109.83973693847656, 745.8834228515625)","(9.09814453125, 126.99288940429688, 35.579837799072266)","(15.222667694091797, 135.66201782226562, 38.73516845703125)",POINT (0.5343100428581238 0.3786589205265045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815256276,1381629075,1,1,"(0.548906683921814, 0.3660377264022827)","(0.5482750535011292, 0.33380523324012756)",1,1,3.1194610595703125,3.04986572265625,"(-46.23716354370117, -111.25381469726562, 747.4319458007812)","(19.643491744995117, -109.86643981933594, 745.9620971679688)","(17.218687057495117, 133.6392822265625, 37.998966217041016)","(16.999801635742188, 139.54335021972656, 40.14786911010742)",POINT (0.5485908687114716 0.3499214798212051),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815272943,1381645741,1,1,"(0.5293300747871399, 0.40812668204307556)","(0.5350174307823181, 0.34773433208465576)",1,1,3.103851318359375,3.051986694335937,"(-46.26948547363281, -111.25088500976562, 747.3963012695312)","(19.614131927490234, -109.85546875, 745.9332885742188)","(10.434671401977539, 125.92980194091797, 35.19292449951172)","(12.405560493469238, 136.99192810058594, 39.2192497253418)",POINT (0.532173752784729 0.3779305070638657),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815289613,1381662411,1,1,"(0.5276191830635071, 0.41578158736228943)","(0.5374767780303955, 0.33448272943496704)",1,1,3.1161041259765625,3.03912353515625,"(-46.285789489746094, -111.25210571289062, 747.33251953125)","(19.593042373657227, -109.83594512939453, 745.8421630859375)","(9.84178638458252, 124.52764129638672, 34.68258285522461)","(13.257787704467773, 139.41925048828125, 40.10271453857422)",POINT (0.5325479805469513 0.3751321583986282),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815306281,1381679078,1,1,"(0.5409997701644897, 0.3955550789833069)","(0.5447813272476196, 0.3062639534473419)",1,1,3.060028076171875,3.04779052734375,"(-46.30802917480469, -111.23443603515625, 747.2822265625)","(19.56707763671875, -109.80552673339844, 745.782958984375)","(14.478643417358398, 128.23255920410156, 36.03105926513672)","(15.789105415344238, 144.588134765625, 41.98397445678711)",POINT (0.5428905487060547 0.3509095162153244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815322948,1381695745,1,1,"(0.5373667478561401, 0.414302259683609)","(0.5455060601234436, 0.3091939389705658)",1,1,3.050201416015625,3.013031005859375,"(-46.329620361328125, -111.2152099609375, 747.201416015625)","(19.540390014648438, -109.78377532958984, 745.6923828125)","(13.219666481018066, 124.79861450195312, 34.781192779541016)","(16.040239334106445, 144.05145263671875, 41.78863525390625)",POINT (0.5414364039897919 0.3617480993270874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815339614,1381712410,1,1,"(0.5376880168914795, 0.4113462567329407)","(0.541126012802124, 0.32728448510169983)",1,1,3.0604248046875,3.0648956298828125,"(-46.34546661376953, -111.20394897460938, 747.2141723632812)","(19.520463943481445, -109.75790405273438, 745.6171875)","(13.330998420715332, 125.3400650024414, 34.97825241088867)","(14.522398948669434, 140.73777770996094, 40.58256149291992)",POINT (0.5394070148468018 0.3693153709173202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,13,436815372949,1381745744,1,1,"(0.5326836109161377, 0.40595996379852295)","(0.545677900314331, 0.36516478657722473)",1,1,3.12603759765625,3.072845458984375,"(-46.40296936035156, -111.17587280273438, 747.112548828125)","(19.464609146118164, -109.73158264160156, 745.65185546875)","(11.596783638000488, 126.32669067382812, 35.337345123291016)","(16.099802017211914, 133.79917907714844, 38.05717849731445)",POINT (0.5391807556152344 0.3855623751878738),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
