,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,In.1,depth-first.1,search.1,DFS.1,how.1,many.1,times.1,is.1,a.1,given.1,visited.1,question,code,choices
0,2,9,168757379918,1455022583,1,1,"(0.4215405583381653, 0.3347921073436737)","(0.2949134409427643, 0.5289533138275146)",1,1,2.383026123046875,2.116455078125,"(-25.375808715820312, -28.065296173095703, 617.64111328125)","(38.463706970214844, -36.152931213378906, 615.1522216796875)","(-28.729385375976562, 139.00698852539062, 39.95261764526367)","(-72.48224639892578, 103.54601287841797, 27.045869827270508)",POINT (0.3582269996404648 0.4318727105855942),,,,,,,,,,,,,,,
0,2,9,168757396587,1455039252,1,1,"(0.4197600483894348, 0.2976936995983124)","(0.3986286520957947, 0.284551739692688)",1,1,2.481430053710937,2.7552947998046875,"(-25.397018432617188, -28.071407318115234, 617.49169921875)","(38.43505859375, -36.19282913208008, 615.103271484375)","(-29.344587326049805, 145.7825469970703, 42.418678283691406)","(-36.64602279663086, 148.18275451660156, 43.292274475097656)",POINT (0.4091943502426148 0.2911227196455002),,,,,,,,,,,,,1,1,
0,2,9,168757413256,1455055921,1,1,"(0.4199901819229126, 0.31960904598236084)","(0.4014822542667389, 0.23178216814994812)",1,1,2.48040771484375,2.83575439453125,"(-25.402246475219727, -28.057554244995117, 617.3323364257812)","(38.413848876953125, -36.18193817138672, 614.885009765625)","(-29.265066146850586, 141.77999877929688, 40.961883544921875)","(-35.6600341796875, 157.82040405273438, 46.80011749267578)",POINT (0.4107362180948257 0.2756956070661545),,,,,,,,,,,,,1,1,
0,2,9,168757429924,1455072588,1,1,"(0.4255051910877228, 0.3265976309776306)","(0.39774227142333984, 0.31987762451171875)",1,1,2.4975128173828125,2.7923583984375,"(-25.39264678955078, -28.00159454345703, 617.13232421875)","(38.42047119140625, -36.13555908203125, 614.8301391601562)","(-27.359498977661133, 140.5036163330078, 40.49732208251953)","(-36.95228576660156, 141.73092651367188, 40.94402313232422)",POINT (0.4116237312555313 0.3232376277446747),,,,,,,,,,,,,,1,
0,2,9,168757446591,1455089255,1,1,"(0.4227272570133209, 0.32017382979393005)","(0.3953239619731903, 0.31011897325515747)",1,1,2.4945831298828125,2.7914276123046875,"(-25.407211303710938, -27.955562591552734, 616.9832153320312)","(38.41789245605469, -36.12328338623047, 614.7882080078125)","(-28.319337844848633, 141.67684936523438, 40.92431640625)","(-37.787864685058594, 143.51321411132812, 41.59272384643555)",POINT (0.4090256094932556 0.3151464015245438),,,,,,,,,,,,,,1,
0,2,9,168757463259,1455105922,1,1,"(0.424965500831604, 0.32890185713768005)","(0.3988255560398102, 0.31027084589004517)",1,1,2.51861572265625,2.80609130859375,"(-25.44473648071289, -27.88790512084961, 616.8538208007812)","(38.384490966796875, -36.09124755859375, 614.7388916015625)","(-27.54595947265625, 140.08277893066406, 40.344146728515625)","(-36.57798385620117, 143.4854736328125, 41.58265686035156)",POINT (0.4118955284357071 0.3195863515138626),,,,,,,,,,,,,,1,
0,2,9,168757479925,1455122588,1,1,"(0.4293111562728882, 0.3209426701068878)","(0.4071057438850403, 0.30168774724006653)",1,1,2.515121459960937,2.8325958251953125,"(-25.524877548217773, -27.89596176147461, 616.76318359375)","(38.28691101074219, -36.082672119140625, 614.61279296875)","(-26.044435501098633, 141.53640747070312, 40.87324523925781)","(-33.716983795166016, 145.05307006835938, 42.15321350097656)",POINT (0.4182084500789642 0.3113152086734772),,,,,,,,,,,,,,1,
0,2,9,168757496592,1455139255,1,1,"(0.42263737320899963, 0.3245598077774048)","(0.4003635346889496, 0.2981439232826233)",1,1,2.53057861328125,2.8037567138671875,"(-25.627174377441406, -27.901145935058594, 616.68115234375)","(38.20426559448242, -36.06165313720703, 614.4759521484375)","(-28.350400924682617, 140.8758087158203, 40.63279342651367)","(-36.046573638916016, 145.70030212402344, 42.38877487182617)",POINT (0.4115004539489746 0.311351865530014),,,,,,,,,,,,,,1,
0,2,9,168757513258,1455155921,1,1,"(0.42758920788764954, 0.305710107088089)","(0.4141909182071686, 0.2874806821346283)",1,1,2.52764892578125,2.8292236328125,"(-25.760040283203125, -27.98248291015625, 616.6497192382812)","(38.05934143066406, -36.07666778564453, 614.4402465820312)","(-26.6394100189209, 144.31842041015625, 41.88584518432617)","(-31.268861770629883, 147.64781188964844, 43.09762954711914)",POINT (0.4208900630474091 0.2965953946113586),,,,,,,,,,,,,,1,
0,2,9,168757529926,1455172588,1,1,"(0.43259724974632263, 0.30292487144470215)","(0.3993406891822815, 0.2898668050765991)",1,1,2.551666259765625,2.815216064453125,"(-25.894710540771484, -28.03714942932129, 616.64990234375)","(37.94763946533203, -36.06024932861328, 614.1476440429688)","(-24.90900421142578, 144.82711791992188, 42.07097625732422)","(-36.39999771118164, 147.21200561523438, 42.93898391723633)",POINT (0.4159689694643021 0.2963958382606506),,,,,,,,,,,,,,1,
0,2,9,168757546599,1455189261,1,1,"(0.4226253926753998, 0.3174249529838562)","(0.4040197730064392, 0.2954574525356293)",1,1,2.5423736572265625,2.810882568359375,"(-25.970144271850586, -28.0945987701416, 616.6861572265625)","(37.856201171875, -36.08458709716797, 614.0967407226562)","(-28.354534149169922, 142.17886352539062, 41.10708999633789)","(-34.783241271972656, 146.19094848632812, 42.56739044189453)",POINT (0.4133225828409195 0.3064412027597427),,,,,,,,,,,,,,1,
0,2,9,168757563265,1455205927,1,1,"(0.42603275179862976, 0.3004959523677826)","(0.4047237038612366, 0.2978208363056183)",1,1,2.53900146484375,2.82623291015625,"(-26.008628845214844, -28.166465759277344, 616.567138671875)","(37.83256149291992, -36.10951614379883, 614.1109008789062)","(-27.17721176147461, 145.270751953125, 42.23244857788086)","(-34.54003143310547, 145.75930786132812, 42.410255432128906)",POINT (0.4153782278299332 0.2991583943367004),,,,,,,,,,,,,,1,
0,2,9,168757579933,1455222594,1,1,"(0.4257710874080658, 0.29189133644104004)","(0.4063953459262848, 0.2829464375972748)",1,1,2.546127319335937,2.8224029541015625,"(-25.98819923400879, -28.242000579833984, 616.6004638671875)","(37.853797912597656, -36.17943572998047, 614.1197509765625)","(-27.267620086669922, 146.8422393798828, 42.804420471191406)","(-33.96243667602539, 148.47592163085938, 43.39906311035156)",POINT (0.4160832166671753 0.2874188870191574),,,,,,,,,,,,,1,1,
0,2,9,168757596599,1455239260,1,1,"(0.42280057072639465, 0.30130845308303833)","(0.40127259492874146, 0.2710399329662323)",1,1,2.544677734375,2.836456298828125,"(-25.919628143310547, -28.260330200195312, 616.65869140625)","(37.935630798339844, -36.228790283203125, 614.0664672851562)","(-28.294017791748047, 145.12234497070312, 42.17840576171875)","(-35.73245620727539, 150.65048217773438, 44.190486907958984)",POINT (0.412036582827568 0.2861741930246353),,,,,,,,,,,,,1,1,
0,2,9,168757613266,1455255927,1,1,"(0.42460039258003235, 0.312014639377594)","(0.4031268060207367, 0.289177268743515)",1,1,2.54718017578125,2.86029052734375,"(-25.809110641479492, -28.27066993713379, 616.3935546875)","(38.038970947265625, -36.28411865234375, 614.358642578125)","(-27.67213249206543, 143.16700744628906, 41.46672821044922)","(-35.091800689697266, 147.3379364013672, 42.98485565185547)",POINT (0.4138635993003845 0.3005959540605545),,,,,,,,,,,,,,1,
0,2,9,168757629934,1455272594,1,1,"(0.42641904950141907, 0.31579214334487915)","(0.39816051721572876, 0.28335338830947876)",1,1,2.549957275390625,2.841949462890625,"(-25.699817657470703, -28.282691955566406, 616.57080078125)","(38.140079498291016, -36.30927658081055, 614.1267700195312)","(-27.043739318847656, 142.4770965576172, 41.215633392333984)","(-36.80777359008789, 148.40159606933594, 43.37198257446289)",POINT (0.4122897833585739 0.299572765827179),,,,,,,,,,,,,,1,
0,2,9,168757646601,1455289261,1,1,"(0.4223162531852722, 0.3127043545246124)","(0.41141271591186523, 0.2913508713245392)",1,1,2.5496978759765625,2.8515777587890625,"(-25.590431213378906, -28.284549713134766, 616.46337890625)","(38.244232177734375, -36.38554382324219, 614.378173828125)","(-28.461353302001953, 143.04103088378906, 41.4208984375)","(-32.22880554199219, 146.94097900390625, 42.84032440185547)",POINT (0.4168644845485687 0.3020276129245758),,,,,,,,,,,,,,1,
0,2,9,168757663267,1455305927,1,1,"(0.42547327280044556, 0.3122391402721405)","(0.39608970284461975, 0.2743050754070282)",1,1,2.5720367431640625,2.8636932373046875,"(-25.523738861083984, -28.293350219726562, 616.6055297851562)","(38.31169891357422, -36.432838439941406, 614.2745361328125)","(-27.37051773071289, 143.12599182128906, 41.451839447021484)","(-37.523284912109375, 150.0541534423828, 43.97346878051758)",POINT (0.4107814878225326 0.2932721078395844),,,,,,,,,,,,,1,1,
0,2,9,168757679937,1455322597,1,1,"(0.43060415983200073, 0.3241548538208008)","(0.3998355269432068, 0.2837817072868347)",1,1,2.5742340087890625,2.8653717041015625,"(-25.494327545166016, -28.31737518310547, 616.555419921875)","(38.345359802246094, -36.47480773925781, 614.1968994140625)","(-25.597671508789062, 140.9497528076172, 40.65971374511719)","(-36.22902297973633, 148.3233642578125, 43.343544006347656)",POINT (0.4152198433876038 0.3039682805538178),,,,,,,,,,,,,,1,
0,2,9,168757696604,1455339264,1,1,"(0.42599770426750183, 0.32003334164619446)","(0.39995473623275757, 0.2914476692676544)",1,1,2.56610107421875,2.865234375,"(-25.492998123168945, -28.33748435974121, 616.5661010742188)","(38.34404754638672, -36.48360061645508, 614.1766357421875)","(-27.189313888549805, 141.70248413085938, 40.93369674682617)","(-36.187828063964844, 146.92327880859375, 42.83393096923828)",POINT (0.4129762202501297 0.3057405054569244),,,,,,,,,,,,,,1,
0,2,9,168757713271,1455355930,1,1,"(0.42766013741493225, 0.299443781375885)","(0.40307721495628357, 0.2911830246448517)",1,1,2.5547027587890625,2.8619537353515625,"(-25.520275115966797, -28.397912979125977, 616.6693115234375)","(38.308738708496094, -36.50059509277344, 614.1602172851562)","(-26.61490821838379, 145.46292114257812, 42.30235290527344)","(-35.108917236328125, 146.9716033935547, 42.85152053833008)",POINT (0.4153686761856079 0.2953134030103684),,,,,,,,,,,,,1,1,
0,2,9,168757729938,1455372597,1,1,"(0.4250810146331787, 0.29163679480552673)","(0.4063558578491211, 0.2867187559604645)",1,1,2.5679168701171875,2.857574462890625,"(-25.557458877563477, -28.434621810913086, 616.6876831054688)","(38.27460479736328, -36.502113342285156, 614.1536865234375)","(-27.506059646606445, 146.8887481689453, 42.821346282958984)","(-33.976070404052734, 147.78695678710938, 43.14826202392578)",POINT (0.4157184362411499 0.2891777753829956),,,,,,,,,,,,,1,1,
0,2,9,168757746606,1455389264,1,1,"(0.4245554804801941, 0.30525532364845276)","(0.40814074873924255, 0.28950008749961853)",1,1,2.54132080078125,2.874603271484375,"(-25.597423553466797, -28.4681396484375, 616.5579833984375)","(38.245182037353516, -36.52597427368164, 614.220458984375)","(-27.687633514404297, 144.40150451660156, 41.916053771972656)","(-33.35934066772461, 147.2789764404297, 42.9633903503418)",POINT (0.4163481146097183 0.2973777055740356),,,,,,,,,,,,,,1,
0,2,9,168757763272,1455405930,1,1,"(0.4248543977737427, 0.30785271525382996)","(0.40711748600006104, 0.2851985692977905)",1,1,2.535491943359375,2.848007202148437,"(-25.625741958618164, -28.495616912841797, 616.5350952148438)","(38.22732925415039, -36.52885055541992, 614.2646484375)","(-27.584362030029297, 143.92710876464844, 41.743412017822266)","(-33.71290969848633, 148.06460571289062, 43.24931335449219)",POINT (0.4159859418869019 0.2965256422758102),,,,,,,,,,,,,,1,
0,2,9,168757779939,1455422597,1,1,"(0.4238731563091278, 0.2981323003768921)","(0.4044542610645294, 0.27599385380744934)",1,1,2.5557861328125,2.8555908203125,"(-25.64133071899414, -28.577362060546875, 616.5760498046875)","(38.22229766845703, -36.5633430480957, 614.2236328125)","(-27.92340660095215, 145.7024383544922, 42.38954544067383)","(-34.63311004638672, 149.74571228027344, 43.86118698120117)",POINT (0.4141637086868286 0.2870630770921707),,,,,,,,,,,,,1,1,
0,2,9,168757796606,1455439264,1,1,"(0.425875723361969, 0.29208284616470337)","(0.4047098755836487, 0.2763376235961914)",1,1,2.521881103515625,2.837875366210937,"(-25.631534576416016, -28.62723159790039, 616.5345458984375)","(38.23078155517578, -36.585960388183594, 614.2432861328125)","(-27.231464385986328, 146.80728149414062, 42.79167556762695)","(-34.544803619384766, 149.6829376220703, 43.83832550048828)",POINT (0.4152927994728088 0.2842102348804474),,,,,,,,,,,,,1,1,
0,2,9,168757813279,1455455936,1,1,"(0.40204349160194397, 0.23191112279891968)","(0.3903079926967621, 0.22030799090862274)",1,1,2.5733795166015625,2.8992919921875,"(-25.625038146972656, -28.595947265625, 616.714111328125)","(38.20526123046875, -36.50839614868164, 614.444091796875)","(-35.46610641479492, 157.7968292236328, 46.79157638549805)","(-39.521018981933594, 159.91598510742188, 47.562904357910156)",POINT (0.396175742149353 0.2261095568537712),,,,,,,,,,,,,,1,
0,2,9,168757829946,1455472603,1,1,"(0.4138695001602173, 0.24793162941932678)","(0.39284923672676086, 0.2523951828479767)",1,1,2.5460205078125,2.8851776123046875,"(-25.5694580078125, -28.620086669921875, 616.7922973632812)","(38.21982955932617, -36.52085494995117, 614.4541015625)","(-31.379919052124023, 154.87091064453125, 45.72663497924805)","(-38.64296340942383, 154.05569458007812, 45.42991256713867)",POINT (0.4033593684434891 0.2501634061336517),,,,,,,,,,,,,1,1,
0,2,9,168757846614,1455489270,1,1,"(0.4097062051296234, 0.22996726632118225)","(0.39080917835235596, 0.23470830917358398)",1,1,2.5440216064453125,2.8799285888671875,"(-25.531883239746094, -28.673824310302734, 616.848388671875)","(38.26387023925781, -36.621639251708984, 614.4588623046875)","(-32.81843948364258, 158.15185546875, 46.92080307006836)","(-39.347835540771484, 157.28598022460938, 46.60561752319336)",POINT (0.4002576917409897 0.2323377877473831),,,,,,,,,,,,,,1,
0,2,9,168757863279,1455505936,1,1,"(0.41873568296432495, 0.25031915307044983)","(0.3861706256866455, 0.2166506052017212)",1,1,2.563507080078125,2.850006103515625,"(-25.513826370239258, -28.679075241088867, 616.8394775390625)","(38.30693054199219, -36.66731262207031, 614.547607421875)","(-29.698530197143555, 154.4348602294922, 45.56789016723633)","(-40.95058059692383, 160.583984375, 47.80599594116211)",POINT (0.4024531543254852 0.2334848791360855),,,,,,,,,,,,,,1,
0,2,9,168757879947,1455522603,1,1,"(0.4185955226421356, 0.2597656548023224)","(0.3859838545322418, 0.23700174689292908)",1,1,2.544036865234375,2.845855712890625,"(-25.48809814453125, -28.69809913635254, 616.88427734375)","(38.340232849121094, -36.69541931152344, 614.61669921875)","(-29.746952056884766, 152.7095947265625, 44.939945220947266)","(-41.01510238647461, 156.86712646484375, 46.45314407348633)",POINT (0.4022896885871887 0.2483837008476257),,,,,,,,,,,,,1,1,
0,2,9,168757896613,1455539269,1,1,"(0.412504106760025, 0.2507448196411133)","(0.3868817687034607, 0.24167181551456451)",1,1,2.5438690185546875,2.8737030029296875,"(-25.480838775634766, -28.714853286743164, 616.9581909179688)","(38.35215759277344, -36.71303176879883, 614.64697265625)","(-31.851707458496094, 154.3571319580078, 45.539588928222656)","(-40.70486068725586, 156.01419067382812, 46.14268493652344)",POINT (0.3996929377317429 0.2462083175778389),,,,,,,,,,,,,1,1,
0,2,9,168757913281,1455555936,1,1,"(0.41439762711524963, 0.2469005137681961)","(0.3882850408554077, 0.24619311094284058)",1,1,2.522613525390625,2.8671417236328125,"(-25.49464988708496, -28.733016967773438, 616.998779296875)","(38.3408317565918, -36.72783660888672, 614.7237548828125)","(-31.19742774963379, 155.0592498779297, 45.79511642456055)","(-40.21999740600586, 155.18844604492188, 45.842159271240234)",POINT (0.4013413339853287 0.2465468123555183),,,,,,,,,,,,,1,1,
0,2,9,168757929948,1455572603,1,1,"(0.419488787651062, 0.24778711795806885)","(0.390796959400177, 0.25664734840393066)",1,1,2.5306854248046875,2.8530426025390625,"(-25.53144073486328, -28.769315719604492, 617.0171508789062)","(38.301536560058594, -36.738590240478516, 614.68603515625)","(-29.43831443786621, 154.89732360839844, 45.736209869384766)","(-39.352054595947266, 153.2790985107422, 45.14726257324219)",POINT (0.4051428735256195 0.2522172331809998),,,,,,,,,,,,,1,1,
0,2,9,168757946620,1455589274,1,1,"(0.4093204140663147, 0.2380468249320984)","(0.3925870358943939, 0.24905581772327423)",1,1,2.5209197998046875,2.8423614501953125,"(-25.578750610351562, -28.80498504638672, 617.1722412109375)","(38.259056091308594, -36.73908615112305, 614.74365234375)","(-32.951744079589844, 156.67623901367188, 46.38372802734375)","(-38.733543395996094, 154.66558837890625, 45.65187072753906)",POINT (0.4009537249803543 0.2435513213276863),,,,,,,,,,,,,1,1,
0,2,9,168757963285,1455605940,1,1,"(0.4148102402687073, 0.2461196333169937)","(0.38373205065727234, 0.24856895208358765)",1,1,2.536285400390625,2.8319854736328125,"(-25.661922454833984, -28.851383209228516, 617.2608642578125)","(38.20594787597656, -36.75477600097656, 614.7706298828125)","(-31.054868698120117, 155.20184326171875, 45.84706115722656)","(-41.79317092895508, 154.75450134277344, 45.68428039550781)",POINT (0.3992711454629898 0.2473442927002907),,,,,,,,,,,,,1,1,
0,2,9,168757979952,1455622606,1,1,"(0.41627827286720276, 0.25084298849105835)","(0.3893619775772095, 0.2433193176984787)",1,1,2.5278778076171875,2.82196044921875,"(-25.733871459960938, -28.87997055053711, 617.096923828125)","(38.1134147644043, -36.77219772338867, 614.7186889648438)","(-30.547624588012695, 154.33920288085938, 45.53307342529297)","(-39.84788131713867, 155.71327209472656, 46.03321838378906)",POINT (0.4028201252222061 0.2470811530947685),,,,,,,,,,,,,1,1,
0,2,9,168757996620,1455639274,1,1,"(0.40877363085746765, 0.2510060667991638)","(0.3913407325744629, 0.24159500002861023)",1,1,2.513290405273437,2.836517333984375,"(-25.814252853393555, -28.937664031982422, 617.2593994140625)","(38.04151916503906, -36.81806182861328, 614.7889404296875)","(-33.140663146972656, 154.3094024658203, 45.522254943847656)","(-39.16416931152344, 156.02821350097656, 46.1478271484375)",POINT (0.4000571817159653 0.246300533413887),,,,,,,,,,,,,1,1,
