,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,class.1,Point.1,public.1,Point.2,().1,std.1,cout.2,<<.1,Constructor.1,called.1,-----------.7,-----------.8,-----------.9,int.1,main.1,Point.3,t1.1,*.1,t2.1,return.1,0.1,-----------.10,question,code,choices
0,17,5,167444395854,2858773578,1,1,"(0.42906811833381653, 0.4559645354747772)","(0.47252386808395386, 0.38739216327667236)",1,1,3.277572631835937,3.271270751953125,"(-47.55345153808594, 23.358749389648438, 631.3729248046875)","(10.716510772705078, 23.8043212890625, 632.4332275390625)","(-24.309772491455078, 117.16727447509766, 32.0036506652832)","(-9.250757217407227, 129.72776794433594, 36.575279235839844)",POINT (0.4507959932088852 0.4216783493757248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444412520,2858790244,1,1,"(0.4262720048427582, 0.4529740512371063)","(0.4735487997531891, 0.3846905827522278)",1,1,3.2642822265625,3.25531005859375,"(-47.53414535522461, 23.381427764892578, 631.5764770507812)","(10.744056701660156, 23.815673828125, 632.5426635742188)","(-25.278715133666992, 117.71504974365234, 32.202980041503906)","(-8.895572662353516, 130.2226104736328, 36.755401611328125)",POINT (0.4499104022979736 0.418832316994667),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444429188,2858806911,1,1,"(0.4231146275997162, 0.45649173855781555)","(0.46790021657943726, 0.37983402609825134)",1,1,3.2793121337890625,3.261016845703125,"(-47.505470275878906, 23.397205352783203, 631.6585083007812)","(10.781134605407715, 23.813095092773438, 632.49755859375)","(-26.37287139892578, 117.07070922851562, 31.968481063842773)","(-10.853015899658203, 131.11221313476562, 37.07915115356445)",POINT (0.4455074220895767 0.4181628823280334),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444445855,2858823578,1,1,"(0.4259844124317169, 0.45077070593833923)","(0.4681248068809509, 0.3912598490715027)",1,1,3.264266967773437,3.257080078125,"(-47.48114776611328, 23.383426666259766, 631.6402587890625)","(10.805004119873047, 23.79959487915039, 632.4306030273438)","(-25.37837791442871, 118.1186294555664, 32.34991455078125)","(-10.775202751159668, 129.01931762695312, 36.317413330078125)",POINT (0.4470546096563339 0.421015277504921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444462522,2858840244,1,1,"(0.42418405413627625, 0.4486064016819)","(0.46764251589775085, 0.3779890537261963)",1,1,3.248275756835937,3.2472686767578125,"(-47.465431213378906, 23.38326644897461, 631.6428833007812)","(10.827949523925781, 23.79255485534668, 632.4075927734375)","(-26.002269744873047, 118.51507568359375, 32.494205474853516)","(-10.94232177734375, 131.4501495361328, 37.202178955078125)",POINT (0.4459132850170136 0.4132977277040482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444479189,2858856911,1,1,"(0.4258221685886383, 0.4601280093193054)","(0.4588221609592438, 0.37840738892555237)",1,1,3.253402709960937,3.233505249023437,"(-47.448570251464844, 23.358720779418945, 631.7008666992188)","(10.855255126953125, 23.750659942626953, 632.3294677734375)","(-25.434602737426758, 116.40464782714844, 31.726055145263672)","(-13.998886108398438, 131.37351989746094, 37.174293518066406)",POINT (0.442322164773941 0.4192676991224289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444495856,2858873577,1,1,"(0.42679765820503235, 0.4546806514263153)","(0.4657151401042938, 0.3750886917114258)",1,1,3.232162475585937,3.22479248046875,"(-47.45233917236328, 23.358734130859375, 631.7673950195312)","(10.859407424926758, 23.7491455078125, 632.4182739257812)","(-25.096553802490234, 117.40245056152344, 32.08921432495117)","(-11.610239028930664, 131.98141479492188, 37.39552688598633)",POINT (0.4462563991546631 0.4148846715688705),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444512529,2858890250,1,1,"(0.42521676421165466, 0.4669269323348999)","(0.4636896252632141, 0.382468581199646)",1,1,3.237167358398437,3.248046875,"(-47.47081756591797, 23.36086082458496, 631.8536376953125)","(10.840221405029297, 23.742576599121094, 632.4295654296875)","(-25.644411087036133, 115.15927124023438, 31.272811889648438)","(-12.312142372131348, 130.629638671875, 36.90352249145508)",POINT (0.4444531947374344 0.424697756767273),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444529197,2858906917,1,1,"(0.3984469771385193, 0.2179774045944214)","(0.4561414420604706, 0.19094768166542053)",1,1,3.1100311279296875,3.2022705078125,"(-47.53478240966797, 23.593873977661133, 632.1116943359375)","(10.730310440063477, 23.960140228271484, 632.7640991210938)","(-34.92111587524414, 160.75967407226562, 47.869991302490234)","(-14.927874565124512, 165.71075439453125, 49.6719970703125)",POINT (0.4272942095994949 0.204462543129921),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444545863,2858923583,1,1,"(0.415540486574173, 0.2620593011379242)","(0.44748950004577637, 0.1870528906583786)",1,1,3.2154541015625,3.2161865234375,"(-47.53145217895508, 23.667587280273438, 631.9530029296875)","(10.71180248260498, 24.053043365478516, 632.764404296875)","(-28.997577667236328, 152.68515014648438, 44.93107604980469)","(-17.92607879638672, 166.4241485595703, 49.93171691894531)",POINT (0.4315149933099747 0.2245560958981514),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167444562532,2858940251,1,1,"(0.40856534242630005, 0.22702178359031677)","(0.4414003789424896, 0.20247210562229156)",1,1,3.1328582763671875,3.2061004638671875,"(-47.545692443847656, 23.648345947265625, 631.8521728515625)","(10.687792778015137, 24.043054580688477, 632.6214599609375)","(-31.414743423461914, 159.10301208496094, 47.266990661621094)","(-20.036190032958984, 163.59982299804688, 48.9036865234375)",POINT (0.4249828606843948 0.2147469446063042),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167444579198,2858956917,1,1,"(0.41128554940223694, 0.28439202904701233)","(0.44607049226760864, 0.14546871185302734)",1,1,3.2135467529296875,3.157470703125,"(-47.56508255004883, 23.61903190612793, 631.7828979492188)","(10.666341781616211, 24.03640365600586, 632.5887451171875)","(-30.47208023071289, 148.5944366455078, 43.44217300415039)","(-18.41781234741211, 174.0411834716797, 52.7040901184082)",POINT (0.4286780208349228 0.2149303704500198),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167444595866,2858973584,1,1,"(0.41639378666877747, 0.28023070096969604)","(0.4478151500225067, 0.1927136331796646)",1,1,3.23883056640625,3.213409423828125,"(-47.60334777832031, 23.61996841430664, 631.765869140625)","(10.624870300292969, 24.048036575317383, 632.3795776367188)","(-28.701871871948242, 149.35667419433594, 43.719600677490234)","(-17.813234329223633, 165.3872833251953, 49.55429458618164)",POINT (0.4321044683456421 0.2364721670746803),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167444612532,2858990249,1,1,"(0.41100481152534485, 0.26467716693878174)","(0.45429667830467224, 0.14185133576393127)",1,1,3.212997436523437,3.153305053710937,"(-47.638710021972656, 23.60724449157715, 631.7274169921875)","(10.58366584777832, 24.045440673828125, 632.3143920898438)","(-30.569353103637695, 152.20562744140625, 44.75654983520508)","(-15.567137718200684, 174.70379638671875, 52.9452018737793)",POINT (0.4326507449150085 0.2032642513513565),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,17,5,167444629205,2859006921,1,1,"(0.4178471863269806, 0.2555278539657593)","(0.4551898241043091, 0.17010806500911713)",1,1,3.2028045654296875,3.212921142578125,"(-47.67570114135742, 23.608348846435547, 631.822265625)","(10.558115005493164, 24.045751571655273, 632.337158203125)","(-28.198226928710938, 153.88153076171875, 45.36651611328125)","(-15.257620811462402, 169.52796936035156, 51.06134796142578)",POINT (0.4365185052156448 0.2128179594874382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444645871,2859023587,1,1,"(0.41831913590431213, 0.27399173378944397)","(0.45057427883148193, 0.16694144904613495)",1,1,3.213592529296875,3.183868408203125,"(-47.695831298828125, 23.60104751586914, 631.919921875)","(10.545639038085938, 24.04191780090332, 632.3707275390625)","(-28.034683227539062, 150.4994659423828, 44.13554763793945)","(-16.857101440429688, 170.10800170898438, 51.2724723815918)",POINT (0.434446707367897 0.2204665914177895),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167444662539,2859040254,1,1,"(0.4175984561443329, 0.2678205966949463)","(0.4487130343914032, 0.14510831236839294)",1,1,3.225250244140625,3.1555938720703125,"(-47.713748931884766, 23.60953140258789, 631.9730224609375)","(10.53760814666748, 24.054948806762695, 632.4481201171875)","(-28.2844181060791, 151.62985229492188, 44.54694366455078)","(-17.50206756591797, 174.10719299316406, 52.728084564208984)",POINT (0.433155745267868 0.2064644545316696),,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
0,17,5,167444679206,2859056921,1,1,"(0.4074026644229889, 0.16291388869285583)","(0.45457109808921814, 0.19417135417461395)",1,1,3.03765869140625,3.26312255859375,"(-47.70976257324219, 23.598461151123047, 631.951416015625)","(10.541788101196289, 24.049802780151367, 632.4036254882812)","(-31.81763458251953, 170.84573364257812, 51.54100799560547)","(-15.472047805786133, 165.12026977539062, 49.45707321166992)",POINT (0.4309868812561035 0.1785426214337349),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444695873,2859073587,1,1,"(0.41491541266441345, 0.23896968364715576)","(0.44854867458343506, 0.1489829272031784)",1,1,3.156158447265625,3.1713409423828125,"(-47.70339584350586, 23.60296058654785, 631.9412841796875)","(10.549825668334961, 24.05596160888672, 632.359375)","(-29.214200973510742, 156.9145050048828, 46.47043228149414)","(-17.559036254882812, 173.3975067138672, 52.46974182128906)",POINT (0.4317320436239243 0.1939763054251671),,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,17,5,167444712540,2859090254,1,1,"(0.414624959230423, 0.259372353553772)","(0.4525391161441803, 0.16450639069080353)",1,1,3.198028564453125,3.203598022460937,"(-47.699462890625, 23.60574722290039, 631.9193725585938)","(10.555481910705566, 24.06173324584961, 632.3701782226562)","(-29.314851760864258, 153.1773223876953, 45.110191345214844)","(-16.17620849609375, 170.55404663085938, 51.43482208251953)",POINT (0.4335820376873016 0.2119393721222878),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444729208,2859106921,1,1,"(0.4173514246940613, 0.2692970633506775)","(0.45066457986831665, 0.16127127408981323)",1,1,3.212554931640625,3.1869354248046875,"(-47.67298126220703, 23.61981964111328, 631.8002319335938)","(10.581462860107422, 24.079483032226562, 632.3031005859375)","(-28.37002944946289, 151.35940551757812, 44.44853591918945)","(-16.825801849365234, 171.14663696289062, 51.65047836303711)",POINT (0.434008002281189 0.2152841687202454),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167444745875,2859123588,1,1,"(0.4140811860561371, 0.28304123878479004)","(0.4462643265724182, 0.152237668633461)",1,1,3.226791381835937,3.16339111328125,"(-47.65598678588867, 23.62611198425293, 631.74658203125)","(10.597343444824219, 24.090654373168945, 632.2357177734375)","(-29.5032901763916, 148.8418731689453, 43.532222747802734)","(-18.350648880004883, 172.8013153076172, 52.25275421142578)",POINT (0.4301727563142776 0.2176394537091255),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,5,167444762544,2859140257,1,1,"(0.4166145324707031, 0.24338117241859436)","(0.44519445300102234, 0.08750905096530914)",1,1,3.18145751953125,3.0750274658203125,"(-47.64344787597656, 23.656452178955078, 631.7152099609375)","(10.613073348999023, 24.123477935791016, 632.236083984375)","(-28.625389099121094, 156.1064453125, 46.17631912231445)","(-18.721391677856445, 184.65774536132812, 56.56814193725586)",POINT (0.4309044927358627 0.1654451116919518),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444779211,2859156923,1,1,"(0.4144967794418335, 0.2569245398044586)","(0.4495375454425812, 0.133968785405159)",1,1,3.1750946044921875,3.14263916015625,"(-47.62665939331055, 23.673500061035156, 631.6950073242188)","(10.633209228515625, 24.142810821533203, 632.2464599609375)","(-29.359270095825195, 153.6256866455078, 45.273414611816406)","(-17.216365814208984, 176.1476593017578, 53.470741271972656)",POINT (0.4320171624422073 0.1954466626048088),,,,,,,,,,,1,,,,,,,,,,,,,,,,1,,
0,17,5,167444795880,2859173592,1,1,"(0.4354843497276306, 0.181290403008461)","(0.4660907983779907, 0.14541248977184296)",1,1,3.09228515625,3.1856689453125,"(-47.55309295654297, 23.72343635559082, 631.527587890625)","(10.698318481445312, 24.218351364135742, 632.6209106445312)","(-22.0863037109375, 167.4796905517578, 50.31585693359375)","(-11.480052947998047, 174.05148315429688, 52.70780944824219)",POINT (0.4507875740528107 0.163351446390152),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444812547,2859190258,1,1,"(0.43237125873565674, 0.1871655434370041)","(0.46462300419807434, 0.14781887829303741)",1,1,3.0927276611328125,3.17926025390625,"(-47.555362701416016, 23.74341583251953, 631.53857421875)","(10.698860168457031, 24.23056983947754, 632.6322021484375)","(-23.16510581970215, 166.40353393554688, 49.92417526245117)","(-11.988692283630371, 173.61070251464844, 52.547393798828125)",POINT (0.4484971314668655 0.1674922108650208),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444829213,2859206924,1,1,"(0.4361419677734375, 0.2384677529335022)","(0.4666956067085266, 0.1272771805524826)",1,1,3.1685028076171875,3.1505279541015625,"(-47.557762145996094, 23.75644302368164, 631.4825439453125)","(10.69968032836914, 24.23758888244629, 632.643310546875)","(-21.858415603637695, 157.00643920898438, 46.50392532348633)","(-11.270466804504395, 177.37335205078125, 53.9168701171875)",POINT (0.4514187872409821 0.1828724667429924),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444845882,2859223592,1,1,"(0.43185457587242126, 0.2529087960720062)","(0.46287527680397034, 0.12477901577949524)",1,1,3.2081451416015625,3.1566162109375,"(-47.574913024902344, 23.760168075561523, 631.4354248046875)","(10.680795669555664, 24.233787536621094, 632.5)","(-23.344161987304688, 154.3612518310547, 45.54114532470703)","(-12.594338417053223, 177.83094787597656, 54.08340835571289)",POINT (0.4473649263381958 0.1888439059257507),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444862548,2859240258,1,1,"(0.4315519332885742, 0.21917755901813507)","(0.4642394781112671, 0.11694927513599396)",1,1,3.144638061523437,3.140838623046875,"(-47.61525344848633, 23.776233673095703, 631.4961547851562)","(10.646366119384766, 24.23118019104004, 632.2574462890625)","(-23.449033737182617, 160.53985595703125, 47.789947509765625)","(-12.121602058410645, 179.26513671875, 54.60542297363281)",POINT (0.4478957056999206 0.1680634170770645),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444879216,2859256925,1,1,"(0.42843806743621826, 0.20563940703868866)","(0.4671193063259125, 0.1561959832906723)",1,1,3.1386871337890625,3.191635131835937,"(-47.681251525878906, 23.78091049194336, 631.7766723632812)","(10.596691131591797, 24.214462280273438, 631.9717407226562)","(-24.528093338012695, 163.01968383789062, 48.69248580932617)","(-11.123649597167969, 172.0762939453125, 51.98883819580078)",POINT (0.4477786868810654 0.1809176951646805),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444895888,2859273597,1,1,"(0.42997556924819946, 0.16155622899532318)","(0.4693344831466675, 0.13836979866027832)",1,1,3.0768280029296875,3.1669464111328125,"(-47.72254180908203, 23.767993927001953, 631.7261352539062)","(10.550447463989258, 24.229272842407227, 632.194091796875)","(-23.995309829711914, 171.09442138671875, 51.6314811706543)","(-10.355997085571289, 175.34152221679688, 53.17729949951172)",POINT (0.4496550261974335 0.1499630138278008),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444912554,2859290262,1,1,"(0.43755778670310974, 0.22943904995918274)","(0.46634820103645325, 0.12784187495708466)",1,1,3.17999267578125,3.1787567138671875,"(-47.7578125, 23.74070930480957, 631.2968139648438)","(10.49748420715332, 24.252187728881836, 632.56005859375)","(-21.367782592773438, 158.6602325439453, 47.10588836669922)","(-11.390849113464355, 177.26992797851562, 53.879215240478516)",POINT (0.4519529938697815 0.1786404624581337),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444929221,2859306929,1,1,"(0.4334564805030823, 0.22132287919521332)","(0.46186479926109314, 0.14354145526885986)",1,1,3.15838623046875,3.1973876953125,"(-47.864131927490234, 23.74805450439453, 631.6363525390625)","(10.409351348876953, 24.23837661743164, 632.010009765625)","(-22.789051055908203, 160.14688110351562, 47.646968841552734)","(-12.94450855255127, 174.39422607421875, 52.8325309753418)",POINT (0.4476606398820877 0.1824321672320366),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444945889,2859323596,1,1,"(0.43066367506980896, 0.17760445177555084)","(0.46540820598602295, 0.14215250313282013)",1,1,3.106048583984375,3.2187652587890625,"(-47.949928283691406, 23.723966598510742, 631.5682373046875)","(10.326152801513672, 24.248077392578125, 632.1998291015625)","(-23.75685691833496, 168.1548614501953, 50.561561584472656)","(-11.716593742370605, 174.64862060546875, 52.92510986328125)",POINT (0.448035940527916 0.1598784774541855),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444962555,2859340262,1,1,"(0.4262992739677429, 0.1932486742734909)","(0.4673801064491272, 0.14557166397571564)",1,1,3.13153076171875,3.199371337890625,"(-48.021644592285156, 23.70085906982422, 631.4242553710938)","(10.237932205200195, 24.273374557495117, 632.22412109375)","(-25.26925277709961, 165.28929138183594, 49.518585205078125)","(-11.033259391784668, 174.0223388671875, 52.69718933105469)",POINT (0.4468396902084351 0.1694101691246033),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,17,5,167444979224,2859356930,1,1,"(0.46086201071739197, 0.12799595296382904)","(0.4921762943267822, 0.09099144488573074)",1,1,3.1120758056640625,3.1782989501953125,"(-48.07400894165039, 23.77678680419922, 631.6959838867188)","(10.209155082702637, 24.35559844970703, 631.9937133789062)","(-13.29201602935791, 177.24171447753906, 53.86893844604492)","(-2.4404819011688232, 184.01986694335938, 56.33600616455078)",POINT (0.4765191525220871 0.1094936989247799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167444995890,2859373596,1,1,"(0.45541998744010925, 0.13035619258880615)","(0.48017188906669617, 0.10486522316932678)",1,1,3.07745361328125,3.17584228515625,"(-48.15768814086914, 23.772022247314453, 631.7723388671875)","(10.125053405761719, 24.380409240722656, 632.0737915039062)","(-15.177874565124512, 176.8093719482422, 53.71158218383789)","(-6.600431442260742, 181.4785919189453, 55.4110107421875)",POINT (0.4677959382534027 0.1176107078790665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167445012557,2859390262,1,1,"(0.45354798436164856, 0.12896504998207092)","(0.4833725392818451, 0.13981300592422485)",1,1,3.077743530273437,3.224029541015625,"(-48.2160530090332, 23.747467041015625, 631.35107421875)","(10.040111541748047, 24.399642944335938, 632.23046875)","(-15.826586723327637, 177.06419372558594, 53.8043327331543)","(-5.491296768188477, 175.0771484375, 53.08111572265625)",POINT (0.4684602618217468 0.1343890279531479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,5,167445029227,2859406932,1,1,"(0.45658838748931885, 0.1858728677034378)","(0.48692211508750916, 0.10435318946838379)",1,1,3.16851806640625,3.1373748779296875,"(-48.33082962036133, 23.758930206298828, 631.8016357421875)","(9.96167278289795, 24.381284713745117, 631.6810913085938)","(-14.772991180419922, 166.64031982421875, 50.010337829589844)","(-4.261234760284424, 181.57240295410156, 55.44514465332031)",POINT (0.471755251288414 0.1451130285859108),,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
