,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,35,13,337266490594,7933512902,1,1,"(0.44618213176727295, 0.4084146022796631)","(0.4888485074043274, 0.3312377631664276)",1,1,2.974365234375,3.0691680908203125,"(-66.58023834228516, 21.992694854736328, 627.8671264648438)","(-6.43011474609375, 20.850486755371094, 631.4805908203125)","(-18.379133224487305, 125.87705993652344, 35.173744201660156)","(-3.593677520751953, 140.01364135742188, 40.319026947021484)",POINT (0.4675153195858002 0.3698261827230454),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266507266,7933529574,1,1,"(0.4478486180305481, 0.3951133191585541)","(0.4918467402458191, 0.3367588222026825)",1,1,2.951690673828125,3.0758209228515625,"(-66.56941223144531, 22.00694465637207, 627.93798828125)","(-6.429121017456055, 20.85613441467285, 631.50244140625)","(-17.80164337158203, 128.3134765625, 36.06049346923828)","(-2.554678440093994, 139.00234985351562, 39.950923919677734)",POINT (0.4698476791381836 0.3659360706806183),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266523933,7933546240,1,1,"(0.44963201880455017, 0.40675437450408936)","(0.4916471540927887, 0.3454384207725525)",1,1,2.9395751953125,3.070220947265625,"(-66.55735778808594, 22.02336311340332, 627.985595703125)","(-6.410970687866211, 20.868728637695312, 631.635009765625)","(-17.18362045288086, 126.18115997314453, 35.28443145751953)","(-2.6238389015197754, 137.41250610351562, 39.37223434448242)",POINT (0.4706395864486694 0.3760963976383209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266540600,7933562907,1,1,"(0.455720454454422, 0.3970740735530853)","(0.49259451031684875, 0.329044908285141)",1,1,2.9394683837890625,3.05499267578125,"(-66.55793762207031, 22.03896713256836, 628.14208984375)","(-6.378643035888672, 20.868045806884766, 631.701904296875)","(-15.073755264282227, 127.95431518554688, 35.92980194091797)","(-2.29555082321167, 140.41531372070312, 40.4652099609375)",POINT (0.4741574823856354 0.3630594909191132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337266557267,7933579574,1,1,"(0.453390508890152, 0.3939637243747711)","(0.49026718735694885, 0.325183242559433)",1,1,2.912841796875,3.0418853759765625,"(-66.55670166015625, 22.046249389648438, 628.165283203125)","(-6.370302200317383, 20.862117767333984, 631.7240600585938)","(-15.881172180175781, 128.52403259277344, 36.137184143066406)","(-3.1020474433898926, 141.12266540527344, 40.72264862060547)",POINT (0.4718288481235504 0.359573483467102),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337266573934,7933596240,1,1,"(0.4355946481227875, 0.3918689787387848)","(0.4794061481952667, 0.333625853061676)",1,1,2.8913116455078125,3.0326690673828125,"(-66.55949401855469, 22.05141258239746, 628.07568359375)","(-6.407125473022461, 20.87108039855957, 631.5028076171875)","(-22.048078536987305, 128.90774536132812, 36.27680969238281)","(-6.8658037185668945, 139.57620239257812, 40.15983200073242)",POINT (0.4575003981590271 0.3627474159002304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266590601,7933612907,1,1,"(0.4373757243156433, 0.3870222866535187)","(0.4760987162590027, 0.34091728925704956)",1,1,2.8811798095703125,3.02520751953125,"(-66.54193878173828, 22.057933807373047, 628.012939453125)","(-6.3870930671691895, 20.872894287109375, 631.458984375)","(-21.430885314941406, 129.7955322265625, 36.59990310668945)","(-8.011943817138672, 138.24063110351562, 39.6737060546875)",POINT (0.456737220287323 0.3639697879552841),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266607269,7933629574,1,1,"(0.44150322675704956, 0.40847834944725037)","(0.4744221866130829, 0.3444300889968872)",1,1,2.8467559814453125,3.013153076171875,"(-66.53976440429688, 22.06901741027832, 627.9690551757812)","(-6.383686065673828, 20.88037109375, 631.4808959960938)","(-20.00054931640625, 125.86538696289062, 35.16946792602539)","(-8.592923164367676, 137.59718322753906, 39.439517974853516)",POINT (0.4579627066850662 0.3764542192220688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266623935,7933646240,1,1,"(0.4398731291294098, 0.39061784744262695)","(0.4794028103351593, 0.32947519421577454)",1,1,2.834686279296875,2.9854888916015625,"(-66.53556823730469, 22.069198608398438, 627.836181640625)","(-6.389549732208252, 20.884174346923828, 631.4591064453125)","(-20.565431594848633, 129.1368865966797, 36.36030960083008)","(-6.8669610023498535, 140.33648681640625, 40.43655776977539)",POINT (0.4596379697322846 0.3600465208292007),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337266640607,7933662911,1,1,"(0.4418569803237915, 0.3971175253391266)","(0.47829732298851013, 0.346070259809494)",1,1,2.844467163085937,2.976470947265625,"(-66.54615020751953, 22.08200454711914, 627.8558349609375)","(-6.393017292022705, 20.897052764892578, 631.435791015625)","(-19.877967834472656, 127.94634246826172, 35.92695236206055)","(-7.2500481605529785, 137.29676818847656, 39.33012390136719)",POINT (0.4600771516561508 0.3715938925743103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266657274,7933679578,1,1,"(0.4405820965766907, 0.39785489439964294)","(0.48017948865890503, 0.33789321780204773)",1,1,2.7945709228515625,2.955474853515625,"(-66.54874420166016, 22.07607650756836, 627.8109130859375)","(-6.40523624420166, 20.891868591308594, 631.4357299804688)","(-20.31974983215332, 127.81129455566406, 35.87773132324219)","(-6.597805500030518, 138.79457092285156, 39.875267028808594)",POINT (0.4603807926177978 0.3678740561008453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266673940,7933696244,1,1,"(0.4416705369949341, 0.3952323794364929)","(0.48058536648750305, 0.3407028019428253)",1,1,2.773529052734375,2.948959350585937,"(-66.56192016601562, 22.07114601135254, 627.7857055664062)","(-6.417008876800537, 20.888452529907227, 631.3909912109375)","(-19.942562103271484, 128.29165649414062, 36.052608489990234)","(-6.457156181335449, 138.27993774414062, 39.687950134277344)",POINT (0.4611279517412186 0.3679675906896591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266690608,7933712911,1,1,"(0.43853360414505005, 0.4035019874572754)","(0.47809886932373047, 0.33574286103248596)",1,1,2.77685546875,2.9317779541015625,"(-66.56687927246094, 22.0733642578125, 627.7403564453125)","(-6.428798675537109, 20.884523391723633, 631.236572265625)","(-21.029630661010742, 126.77690887451172, 35.50126266479492)","(-7.318817615509033, 139.18844604492188, 40.01865768432617)",POINT (0.4583162367343903 0.3696224242448807),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266707275,7933729578,1,1,"(0.4365469813346863, 0.3834652006626129)","(0.4779004454612732, 0.3217094838619232)",1,1,2.7102203369140625,2.911102294921875,"(-66.56980895996094, 22.0579833984375, 627.6060791015625)","(-6.437596321105957, 20.879253387451172, 631.2593994140625)","(-21.718067169189453, 130.4470672607422, 36.837093353271484)","(-7.38757848739624, 141.7589569091797, 40.954246520996094)",POINT (0.4572237133979797 0.3525873422622681),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,13,337266723942,7933746244,1,1,"(0.4357444941997528, 0.39662230014801025)","(0.4746459126472473, 0.32898369431495667)",1,1,2.72894287109375,2.8961181640625,"(-66.59123229980469, 22.071407318115234, 627.601806640625)","(-6.446901798248291, 20.895893096923828, 631.2135009765625)","(-21.996156692504883, 128.03707885742188, 35.95989990234375)","(-8.515390396118164, 140.42652893066406, 40.469295501708984)",POINT (0.4551952034235001 0.3628029972314835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266740609,7933762911,1,1,"(0.4339073896408081, 0.4032876193523407)","(0.47358062863349915, 0.33795541524887085)",1,1,2.7305908203125,2.8778839111328125,"(-66.60639953613281, 22.075849533081055, 627.6647338867188)","(-6.4557085037231445, 20.90827178955078, 631.23583984375)","(-22.632789611816406, 126.81616973876953, 35.515560150146484)","(-8.884552001953125, 138.78317260742188, 39.87113571166992)",POINT (0.4537440091371536 0.3706215173006058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266757282,7933779583,1,1,"(0.42843636870384216, 0.40247684717178345)","(0.4718121588230133, 0.3336147367954254)",1,1,2.7061767578125,2.863372802734375,"(-66.66204833984375, 22.112911224365234, 627.7198486328125)","(-6.49920129776001, 20.963726043701172, 631.19189453125)","(-24.52869415283203, 126.96471405029297, 35.56952667236328)","(-9.497393608093262, 139.57826232910156, 40.1605224609375)",POINT (0.4501242637634277 0.3680457919836044),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266773948,7933796249,1,1,"(0.3832719027996063, 0.40906593203544617)","(0.43046605587005615, 0.32366979122161865)",1,1,2.6593170166015625,2.846038818359375,"(-66.77874755859375, 22.111465454101562, 627.6961669921875)","(-6.641412734985352, 21.00933074951172, 631.343505859375)","(-40.17982864379883, 125.75776672363281, 35.130271911621094)","(-23.82533836364746, 141.39988708496094, 40.823543548583984)",POINT (0.4068689793348312 0.3663678616285324),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,35,13,337266790616,7933812916,1,1,"(0.3934398293495178, 0.4188458323478699)","(0.4436810612678528, 0.3437531590461731)",1,1,2.661834716796875,2.8330841064453125,"(-66.76457214355469, 22.137432098388672, 627.6536865234375)","(-6.639004707336426, 21.05655860900879, 631.3432006835938)","(-36.65626907348633, 123.96636199951172, 34.478275299072266)","(-19.24584197998047, 137.72117614746094, 39.484657287597656)",POINT (0.4185604453086853 0.3812994956970215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266807283,7933829583,1,1,"(0.39431169629096985, 0.4037202298641205)","(0.44244876503944397, 0.33310920000076294)",1,1,2.592880249023437,2.8193817138671875,"(-66.78321838378906, 22.150836944580078, 627.7381591796875)","(-6.640957832336426, 21.053781509399414, 631.2991333007812)","(-36.3541374206543, 126.7369384765625, 35.486690521240234)","(-19.672889709472656, 139.67083740234375, 40.194278717041016)",POINT (0.4183802306652069 0.3684147149324417),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,35,13,337266823942,7933846241,1,1,"(0.39286041259765625, 0.41018548607826233)","(0.44376128911972046, 0.34332892298698425)",1,1,2.5959930419921875,2.8249969482421875,"(-66.78094482421875, 22.163928985595703, 627.693359375)","(-6.647836685180664, 21.07467269897461, 631.364501953125)","(-36.8570556640625, 125.55266571044922, 35.05571746826172)","(-19.218050003051758, 137.79888916015625, 39.5129280090332)",POINT (0.4183108508586884 0.3767572045326233),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266840608,7933862907,1,1,"(0.39552921056747437, 0.40473243594169617)","(0.44110411405563354, 0.3393137753009796)",1,1,2.604095458984375,2.8104705810546875,"(-66.78209686279297, 22.157562255859375, 627.716064453125)","(-6.644888877868652, 21.066118240356445, 631.3208618164062)","(-35.93221664428711, 126.55152893066406, 35.41922378540039)","(-20.13886260986328, 138.53436279296875, 39.780574798583984)",POINT (0.418316662311554 0.3720231056213379),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,35,13,337266857285,7933879583,1,1,"(0.389940470457077, 0.41445836424827576)","(0.43898144364356995, 0.3408989906311035)",1,1,2.6179962158203125,2.810089111328125,"(-66.7750473022461, 22.161924362182617, 627.6719970703125)","(-6.643423557281494, 21.065631866455078, 631.298583984375)","(-37.86892318725586, 124.77001953125, 34.77079391479492)","(-20.874441146850586, 138.2439727783203, 39.6749382019043)",POINT (0.4144609570503235 0.3776786774396896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266873943,7933896241,1,1,"(0.39316728711128235, 0.4101523458957672)","(0.4410443902015686, 0.3369072377681732)",1,1,2.5900115966796875,2.784881591796875,"(-66.78791809082031, 22.15709114074707, 627.7364501953125)","(-6.646349906921387, 21.06720733642578, 631.3428344726562)","(-36.7507209777832, 125.55876159667969, 35.05786895751953)","(-20.15955352783203, 138.9751434326172, 39.94108963012695)",POINT (0.4171058386564255 0.3735297918319702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266890623,7933912920,1,1,"(0.3924081325531006, 0.4104368984699249)","(0.438697874546051, 0.34434759616851807)",1,1,2.589950561523437,2.777694702148437,"(-66.79412078857422, 22.154491424560547, 627.6683349609375)","(-6.6527228355407715, 21.075885772705078, 631.3642578125)","(-37.013790130615234, 125.50662994384766, 35.03893280029297)","(-20.972698211669922, 137.61228942871094, 39.445030212402344)",POINT (0.4155530035495758 0.3773922473192215),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266907281,7933929578,1,1,"(0.39048585295677185, 0.40953028202056885)","(0.4393080174922943, 0.3362494111061096)",1,1,2.5785369873046875,2.7845001220703125,"(-66.80479431152344, 22.143447875976562, 627.68896484375)","(-6.657112121582031, 21.063060760498047, 631.3206787109375)","(-37.679935455322266, 125.67269134521484, 35.09938049316406)","(-20.761253356933594, 139.09564208984375, 39.984928131103516)",POINT (0.4148969352245331 0.3728898465633392),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,35,13,337266923957,7933946253,1,1,"(0.38943740725517273, 0.41478899121284485)","(0.43902984261512756, 0.34939345717430115)",1,1,2.5850067138671875,2.777008056640625,"(-66.8250961303711, 22.146007537841797, 627.6624145507812)","(-6.669361114501953, 21.067596435546875, 631.31982421875)","(-38.04325866699219, 124.70945739746094, 34.748748779296875)","(-20.857667922973633, 136.68804931640625, 39.108577728271484)",POINT (0.4142336249351502 0.382091224193573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266940624,7933962920,1,1,"(0.3944522440433502, 0.4047314524650574)","(0.43517935276031494, 0.33948177099227905)",1,1,2.572998046875,2.7703399658203125,"(-66.85708618164062, 22.144351959228516, 627.67724609375)","(-6.68550968170166, 21.06835174560547, 631.341552734375)","(-36.30543899536133, 126.55170440673828, 35.41928482055664)","(-22.19199562072754, 138.50355529785156, 39.769466400146484)",POINT (0.4148157984018326 0.3721066117286682),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,35,13,337266957282,7933979578,1,1,"(0.3942231833934784, 0.4036424458026886)","(0.43675586581230164, 0.3387511670589447)",1,1,2.583740234375,2.7681121826171875,"(-66.87271881103516, 22.1397705078125, 627.6527099609375)","(-6.70212984085083, 21.06553077697754, 631.2966918945312)","(-36.38481140136719, 126.75118255615234, 35.49189376831055)","(-21.645681381225586, 138.6374053955078, 39.81810760498047)",POINT (0.41548952460289 0.3711968064308166),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,35,13,337266973949,7933996245,1,1,"(0.3897262215614319, 0.41333144903182983)","(0.4384821951389313, 0.3425762951374054)",1,1,2.5774688720703125,2.7630767822265625,"(-66.87654876708984, 22.127826690673828, 627.5851440429688)","(-6.707522392272949, 21.058021545410156, 631.23095703125)","(-37.943180084228516, 124.97645568847656, 34.84586715698242)","(-21.047433853149414, 137.93675231933594, 39.563079833984375)",POINT (0.4141042083501816 0.3779538720846176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337266990616,7934012911,1,1,"(0.394417941570282, 0.39581507444381714)","(0.4360232353210449, 0.34008246660232544)",1,1,2.5649566650390625,2.760467529296875,"(-66.89663696289062, 22.1405029296875, 627.6024169921875)","(-6.712883949279785, 21.06082534790039, 631.1644287109375)","(-36.317325592041016, 128.1849365234375, 36.01372146606445)","(-21.899559020996094, 138.39353942871094, 39.72938919067383)",POINT (0.4152205884456634 0.3679487705230713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,35,13,337267007283,7934029578,1,1,"(0.3967205882072449, 0.42275136709213257)","(0.4397214651107788, 0.3467807173728943)",1,1,2.5769805908203125,2.76800537109375,"(-66.90953063964844, 22.148651123046875, 627.6671142578125)","(-6.714357376098633, 21.057647705078125, 631.1865234375)","(-35.51935958862305, 123.25096893310547, 34.217933654785156)","(-20.617990493774414, 137.16664123535156, 39.28274154663086)",POINT (0.4182210266590118 0.3847660422325134),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337267023957,7934046251,1,1,"(0.39769119024276733, 0.4056640863418579)","(0.4348626732826233, 0.3383884131908417)",1,1,2.540756225585937,2.763046264648437,"(-66.9050064086914, 22.154979705810547, 627.5780029296875)","(-6.714842319488525, 21.0632266998291, 631.1204223632812)","(-35.183006286621094, 126.380859375, 35.35716247558594)","(-22.301748275756836, 138.703857421875, 39.8422737121582)",POINT (0.4162769317626953 0.3720262497663498),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
0,35,13,337267040623,7934062917,1,1,"(0.40032389760017395, 0.392320841550827)","(0.43170639872550964, 0.33901575207710266)",1,1,2.5443572998046875,2.766387939453125,"(-66.91926574707031, 22.15451431274414, 627.5748291015625)","(-6.726075172424316, 21.063735961914062, 631.0320434570312)","(-34.270687103271484, 128.82496643066406, 36.246700286865234)","(-23.3955135345459, 138.58892822265625, 39.800498962402344)",POINT (0.4160151481628418 0.3656682968139648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337267057291,7934079584,1,1,"(0.38501888513565063, 0.3753069043159485)","(0.42366424202919006, 0.32447609305381775)",1,1,2.58160400390625,2.762908935546875,"(-66.93729400634766, 22.167787551879883, 627.5035400390625)","(-6.780858993530273, 21.099699020385742, 631.118408203125)","(-39.574424743652344, 131.9414520263672, 37.380958557128906)","(-26.18239974975586, 141.25218200683594, 40.76981735229492)",POINT (0.4043415635824204 0.3498914986848831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337267073958,7934096251,1,1,"(0.38691872358322144, 0.3695116937160492)","(0.43721967935562134, 0.3278786838054657)",1,1,2.569442749023437,2.773773193359375,"(-66.94789123535156, 22.16909408569336, 627.523193359375)","(-6.80780553817749, 21.11815643310547, 631.3377685546875)","(-38.916072845458984, 133.00296020507812, 37.767333984375)","(-21.484962463378906, 140.62893676757812, 40.54296112060547)",POINT (0.4120692014694214 0.3486951887607574),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337267090624,7934112917,1,1,"(0.38959449529647827, 0.37905508279800415)","(0.43603479862213135, 0.3227372467517853)",1,1,2.581756591796875,2.7635955810546875,"(-66.95132446289062, 22.184974670410156, 627.544189453125)","(-6.8136820793151855, 21.135631561279297, 631.4256591796875)","(-37.98881530761719, 131.2548828125, 37.13109588623047)","(-21.895551681518555, 141.57069396972656, 40.8857536315918)",POINT (0.4128146469593048 0.3508961647748947),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337267107292,7934129584,1,1,"(0.3764858841896057, 0.3689107596874237)","(0.4354856312274933, 0.32703840732574463)",1,1,2.571533203125,2.77276611328125,"(-66.96197509765625, 22.1878719329834, 627.5643920898438)","(-6.8308210372924805, 21.14747428894043, 631.5355224609375)","(-42.531429290771484, 133.11302185058594, 37.80743408203125)","(-22.08585548400879, 140.78282165527344, 40.59905242919922)",POINT (0.4059857577085495 0.3479745835065842),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337267123959,7934146251,1,1,"(0.38417065143585205, 0.3749108612537384)","(0.43738922476768494, 0.3205403983592987)",1,1,2.5729522705078125,2.7664794921875,"(-66.96327209472656, 22.193117141723633, 627.5422973632812)","(-6.839123725891113, 21.165298461914062, 631.5137939453125)","(-39.868377685546875, 132.01397705078125, 37.40740966796875)","(-21.426197052001953, 141.97308349609375, 41.032230377197266)",POINT (0.4107799381017685 0.3477256298065186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,13,337267140626,7934162917,1,1,"(0.3858286142349243, 0.3801215589046478)","(0.4302118122577667, 0.32607415318489075)",1,1,2.6121826171875,2.775665283203125,"(-66.9773178100586, 22.19062042236328, 627.5830078125)","(-6.840575218200684, 21.156660079956055, 631.4254150390625)","(-39.29383850097656, 131.05953979492188, 37.059974670410156)","(-23.91343116760254, 140.95947265625, 40.663265228271484)",POINT (0.4080202132463455 0.3530978560447693),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,
