,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,  .1,cond.1,-----------.1,    .1,nan.1,input1.2,-----------.2,>.1,car.1,input1.3,car.2,input2.2,-----------.4,-----------.5,<.1,car.3,input1.4,car.4,input2.3,-----------.7,    .2,else.1,afunc.2,cdr.1,input1.5,cdr.2,input2.4,).1,].1,).2,).3,question,code,choices
0,56,25,59873175285,1649454874,1,1,"(0.40651607513427734, 0.2855965793132782)","(0.4395439624786377, 0.3992946147918701)",1,1,2.677398681640625,3.23590087890625,"(-45.293766021728516, 57.19661331176758, 640.4005126953125)","(22.331531524658203, 55.05702209472656, 642.9423217773438)","(-33.920719146728516, 147.99191284179688, 43.222843170166016)","(-22.508737564086914, 127.2264633178711, 35.66486740112305)",POINT (0.4230300188064575 0.3424455970525742),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873191953,1649471541,1,1,"(0.42184537649154663, 0.2810100018978119)","(0.46939027309417725, 0.4039331376552582)",1,1,2.698883056640625,3.211044311523437,"(-45.299659729003906, 56.93993377685547, 640.126708984375)","(22.329782485961914, 54.86199951171875, 642.64453125)","(-28.624059677124023, 148.82960510253906, 43.5276985168457)","(-12.196085929870605, 126.37928771972656, 35.3565673828125)",POINT (0.4456178247928619 0.342471569776535),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873208619,1649488207,1,1,"(0.43941453099250793, 0.27946317195892334)","(0.4803631603717804, 0.4063369035720825)",1,1,2.67437744140625,3.183624267578125,"(-45.25786590576172, 56.735313415527344, 639.7901611328125)","(22.36144256591797, 54.67548751831055, 642.3006591796875)","(-22.55345916748047, 149.1121063232422, 43.630550384521484)","(-8.404683113098145, 125.9402847290039, 35.19672775268555)",POINT (0.4598888456821442 0.3429000377655029),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873225287,1649504874,1,1,"(0.441315621137619, 0.3190324008464813)","(0.47663000226020813, 0.40516841411590576)",1,1,2.68084716796875,3.19268798828125,"(-45.26624298095703, 56.5653190612793, 639.5174560546875)","(22.360185623168945, 54.53959655761719, 641.9806518554688)","(-21.896595001220703, 141.88531494140625, 41.00019454956055)","(-9.694583892822266, 126.1537094116211, 35.274356842041016)",POINT (0.4589728116989136 0.3621004074811935),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59873241954,1649521541,1,1,"(0.4381074011325836, 0.3029796779155731)","(0.47089308500289917, 0.3996523320674896)",1,1,2.665023803710937,3.1695556640625,"(-45.23147964477539, 56.39577102661133, 639.1563720703125)","(22.410598754882812, 54.41295623779297, 641.680908203125)","(-23.005111694335938, 144.81710815429688, 42.06734848022461)","(-11.676831245422363, 127.16111755371094, 35.6411247253418)",POINT (0.4545002430677414 0.3513160049915314),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873258621,1649538207,1,1,"(0.44213131070137024, 0.2873234748840332)","(0.46847307682037354, 0.39916372299194336)",1,1,2.6842498779296875,3.1842803955078125,"(-45.193199157714844, 56.24562072753906, 638.88818359375)","(22.459680557250977, 54.273101806640625, 641.4498291015625)","(-21.614749908447266, 147.67649841308594, 43.10810470581055)","(-12.512998580932617, 127.25035095214844, 35.673606872558594)",POINT (0.4553021937608719 0.3432435989379883),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873275288,1649554874,1,1,"(0.45037147402763367, 0.309947669506073)","(0.46797052025794983, 0.4134424328804016)",1,1,2.705307006835937,3.1761627197265625,"(-45.113887786865234, 56.079925537109375, 638.4921875)","(22.553138732910156, 54.134857177734375, 640.9664306640625)","(-18.767560958862305, 143.5445098876953, 41.6041259765625)","(-12.686637878417969, 124.6425552368164, 34.72438430786133)",POINT (0.4591709971427918 0.3616950511932373),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59873291960,1649571545,1,1,"(0.4480569064617157, 0.30262553691864014)","(0.478324294090271, 0.40664196014404297)",1,1,2.6897430419921875,3.17584228515625,"(-44.998451232910156, 55.95489501953125, 638.14306640625)","(22.642242431640625, 53.98040771484375, 640.573974609375)","(-19.567306518554688, 144.88182067871094, 42.09081268310547)","(-9.109163284301758, 125.88455963134766, 35.17648696899414)",POINT (0.4631906002759934 0.3546337485313416),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873308626,1649588211,1,1,"(0.44792941212654114, 0.292123943567276)","(0.4730667769908905, 0.4149741530418396)",1,1,2.711166381835937,3.1636505126953125,"(-44.842323303222656, 55.82355499267578, 637.8505859375)","(22.803800582885742, 53.8789176940918, 640.2684326171875)","(-19.611352920532227, 146.79977416992188, 42.78895950317383)","(-10.925764083862305, 124.36280059814453, 34.62258529663086)",POINT (0.4604980945587158 0.3535490483045578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873325294,1649604878,1,1,"(0.4499131441116333, 0.3023395240306854)","(0.4764593243598938, 0.4001847207546234)",1,1,2.694549560546875,3.1795806884765625,"(-44.654396057128906, 55.73747253417969, 637.5585327148438)","(23.00992202758789, 53.739933013916016, 640.0732421875)","(-18.925935745239258, 144.9340057373047, 42.109962463378906)","(-9.753561973571777, 127.06390380859375, 35.60567855834961)",POINT (0.4631862342357636 0.3512621223926544),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873341961,1649621545,1,1,"(0.4515419602394104, 0.29621297121047974)","(0.4723588824272156, 0.41412249207496643)",1,1,2.69085693359375,3.166229248046875,"(-44.41096496582031, 55.652923583984375, 637.13671875)","(23.23465919494629, 53.64482879638672, 639.8091430664062)","(-18.363130569458008, 146.052978515625, 42.51710510253906)","(-11.170366287231445, 124.51835632324219, 34.679168701171875)",POINT (0.461950421333313 0.3551677316427231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873358628,1649638211,1,1,"(0.45077642798423767, 0.29004549980163574)","(0.48032861948013306, 0.4095156490802765)",1,1,2.679107666015625,3.169403076171875,"(-44.17145538330078, 55.609256744384766, 636.9898681640625)","(23.469728469848633, 53.56420135498047, 639.3629760742188)","(-18.627641677856445, 147.17938232421875, 42.927101135253906)","(-8.416614532470703, 125.35975646972656, 34.985355377197266)",POINT (0.4655525237321854 0.3497805744409561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873375296,1649654878,1,1,"(0.4574931859970093, 0.31077584624290466)","(0.47895023226737976, 0.41685959696769714)",1,1,2.70245361328125,3.156967163085937,"(-43.900726318359375, 55.642356872558594, 636.688720703125)","(23.71133804321289, 53.57416534423828, 639.2332763671875)","(-16.306840896606445, 143.3932647705078, 41.54905700683594)","(-8.892877578735352, 124.01844787597656, 34.49727249145508)",POINT (0.4682217091321945 0.3638177216053009),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873391964,1649671545,1,1,"(0.4522266387939453, 0.2863364815711975)","(0.4755767285823822, 0.39850205183029175)",1,1,2.685089111328125,3.1681365966796875,"(-43.66814422607422, 55.776329040527344, 636.6949462890625)","(23.958194732666016, 53.63229751586914, 639.2158203125)","(-18.126556396484375, 147.85678100585938, 43.17366027832031)","(-10.058510780334473, 127.3712387084961, 35.71748733520508)",POINT (0.4639016836881638 0.3424192667007446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873408630,1649688211,1,1,"(0.44324254989624023, 0.2920885980129242)","(0.4709925353527069, 0.4079146385192871)",1,1,2.6959228515625,3.16253662109375,"(-43.438621520996094, 55.94514465332031, 636.748779296875)","(24.192670822143555, 53.757850646972656, 639.35888671875)","(-21.23078727722168, 146.8062286376953, 42.79130935668945)","(-11.642477989196777, 125.65213775634766, 35.09185028076172)",POINT (0.4571175426244736 0.3500016182661056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873425302,1649704882,1,1,"(0.4455118179321289, 0.2844449579715729)","(0.46696123480796814, 0.40296369791030884)",1,1,2.70147705078125,3.1580963134765625,"(-43.205322265625, 56.13522720336914, 636.6900634765625)","(24.421110153198242, 53.889556884765625, 639.41064453125)","(-20.446697235107422, 148.2022247314453, 43.29945373535156)","(-13.035390853881836, 126.55635833740234, 35.42095184326172)",POINT (0.4562365263700485 0.3437043279409409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873441970,1649721549,1,1,"(0.4491406977176666, 0.292630136013031)","(0.4714745879173279, 0.41665732860565186)",1,1,2.663299560546875,3.160125732421875,"(-42.995296478271484, 56.33143997192383, 636.740966796875)","(24.62374496459961, 54.03528594970703, 639.39599609375)","(-19.192829132080078, 146.7073211669922, 42.75532531738281)","(-11.475903511047363, 124.055419921875, 34.51063537597656)",POINT (0.4603076428174972 0.3546437323093414),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873458636,1649738215,1,1,"(0.48571425676345825, 0.3039460778236389)","(0.5006226897239685, 0.39721375703811646)",1,1,2.6804351806640625,3.1475067138671875,"(-42.70085906982422, 56.50196838378906, 636.6895751953125)","(24.91547393798828, 54.16011428833008, 639.669921875)","(-6.5557332038879395, 144.64060974121094, 42.00311279296875)","(-1.4044997692108154, 127.60652160644531, 35.80315017700195)",POINT (0.4931684732437134 0.3505799174308777),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873475304,1649754882,1,1,"(0.48058128356933594, 0.31697654724121094)","(0.4936060309410095, 0.4081539213657379)",1,1,2.67498779296875,3.134674072265625,"(-42.4947624206543, 56.64813232421875, 636.6497192382812)","(25.120189666748047, 54.29068374633789, 639.83642578125)","(-8.329322814941406, 142.2607879638672, 41.136863708496094)","(-3.8289318084716797, 125.60843658447266, 35.075923919677734)",POINT (0.4870936572551727 0.3625652343034744),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873491971,1649771549,1,1,"(0.48096609115600586, 0.3191668689250946)","(0.49915844202041626, 0.3963329493999481)",1,1,2.6755828857421875,3.156951904296875,"(-42.30867004394531, 56.73992919921875, 636.6514892578125)","(25.28101348876953, 54.34801483154297, 639.801025390625)","(-8.196352005004883, 141.86073303222656, 40.99131774902344)","(-1.9104293584823608, 127.76737976074219, 35.861724853515625)",POINT (0.4900622665882111 0.3577499091625214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873508638,1649788215,1,1,"(0.48115405440330505, 0.30758237838745117)","(0.5055697560310364, 0.4169190526008606)",1,1,2.672088623046875,3.1526336669921875,"(-42.13854217529297, 56.82987976074219, 636.7860107421875)","(25.446853637695312, 54.39508819580078, 639.6083984375)","(-8.131413459777832, 143.9765167236328, 41.76130676269531)","(0.30483829975128174, 124.0075912475586, 34.49330139160156)",POINT (0.4933619052171707 0.3622507154941559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873525303,1649804880,1,1,"(0.4832097589969635, 0.31773412227630615)","(0.5069344639778137, 0.4211363196372986)",1,1,2.6732177734375,3.153350830078125,"(-41.972755432128906, 56.85105895996094, 636.606201171875)","(25.584915161132812, 54.42163848876953, 639.6212158203125)","(-7.421104907989502, 142.12242126464844, 41.08652114868164)","(0.7763816118240356, 123.23734283447266, 34.2130126953125)",POINT (0.4950721114873886 0.3694352209568024),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873541971,1649821547,1,1,"(0.48181548714637756, 0.324832946062088)","(0.49606800079345703, 0.4140859544277191)",1,1,2.652496337890625,3.148101806640625,"(-41.83009338378906, 56.86865234375, 636.5357666015625)","(25.75105094909668, 54.45416259765625, 639.9027709960938)","(-7.902858257293701, 140.82591247558594, 40.6146354675293)","(-2.9782629013061523, 124.5250244140625, 34.681617736816406)",POINT (0.4889417439699173 0.3694594502449036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873558643,1649838219,1,1,"(0.48131152987480164, 0.3277655839920044)","(0.5077962875366211, 0.40294086933135986)",1,1,2.671966552734375,3.1389923095703125,"(-41.70816421508789, 56.879058837890625, 636.5948486328125)","(25.85349464416504, 54.39271545410156, 639.465087890625)","(-8.07699203491211, 140.29029846191406, 40.41969299316406)","(1.0741616487503052, 126.5605239868164, 35.42249298095703)",POINT (0.4945539087057114 0.3653532266616821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873575311,1649854886,1,1,"(0.4433475136756897, 0.31283921003341675)","(0.4709281921386719, 0.3984937369823456)",1,1,2.6426544189453125,3.158920288085937,"(-41.683082580566406, 56.87006378173828, 636.529541015625)","(25.86092185974121, 54.366477966308594, 639.4652099609375)","(-21.19452476501465, 143.0164031982422, 41.411922454833984)","(-11.664697647094727, 127.37274169921875, 35.71809005737305)",POINT (0.4571378529071808 0.3556664735078812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873591979,1649871553,1,1,"(0.44840243458747864, 0.311633825302124)","(0.4567740857601166, 0.3895733952522278)",1,1,2.62939453125,3.1356964111328125,"(-41.597476959228516, 56.841835021972656, 636.2686767578125)","(25.95850944519043, 54.380638122558594, 639.8873291015625)","(-19.447921752929688, 143.23654174804688, 41.49207305908203)","(-16.5552921295166, 129.00192260742188, 36.31107711791992)",POINT (0.4525882601737976 0.3506036102771759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873608646,1649888219,1,1,"(0.4475500285625458, 0.3069588243961334)","(0.4688465893268585, 0.4101827144622803)",1,1,2.6590118408203125,3.1607666015625,"(-41.512306213378906, 56.83448791503906, 636.3248291015625)","(26.034931182861328, 54.30691909790039, 639.3607177734375)","(-19.74245262145996, 144.0903778076172, 41.80281448364258)","(-12.383939743041992, 125.2379150390625, 34.94102478027344)",POINT (0.4581983089447022 0.3585707694292068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873625313,1649904886,1,1,"(0.4387126863002777, 0.2966495454311371)","(0.4658087491989136, 0.39867103099823)",1,1,2.6596832275390625,3.1528472900390625,"(-41.42333221435547, 56.788414001464844, 636.2247314453125)","(26.137428283691406, 54.284942626953125, 639.44384765625)","(-22.795969009399414, 145.9732208251953, 42.48814392089844)","(-13.433601379394531, 127.3403549194336, 35.70631790161133)",POINT (0.4522607177495956 0.3476602882146835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873641981,1649921553,1,1,"(0.4487813711166382, 0.31007999181747437)","(0.4654731750488281, 0.41792017221450806)",1,1,2.6650848388671875,3.158935546875,"(-41.343379974365234, 56.755767822265625, 636.0327758789062)","(26.211841583251953, 54.22618103027344, 639.053955078125)","(-19.316980361938477, 143.52035522460938, 41.595306396484375)","(-13.54955005645752, 123.82476043701172, 34.42673110961914)",POINT (0.4571272730827332 0.3640000820159912),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59873658647,1649938219,1,1,"(0.4457835853099823, 0.2986278533935547)","(0.4696987271308899, 0.42905882000923157)",1,1,2.638885498046875,3.1817626953125,"(-41.248565673828125, 56.723487854003906, 635.818115234375)","(26.284961700439453, 54.18214416503906, 638.9346923828125)","(-20.352794647216797, 145.61190795898438, 42.35663986206055)","(-12.089509010314941, 121.79041290283203, 33.686336517333984)",POINT (0.4577411562204361 0.3638433367013931),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59873675315,1649954886,1,1,"(0.44547516107559204, 0.30726751685142517)","(0.4561207890510559, 0.4260766804218292)",1,1,2.6687164306640625,3.1715545654296875,"(-41.17193603515625, 56.7043571472168, 635.7169189453125)","(26.391637802124023, 54.15702819824219, 638.881103515625)","(-20.459360122680664, 144.0340118408203, 41.78227233886719)","(-16.781034469604492, 122.33507537841797, 33.88453674316406)",POINT (0.450797975063324 0.3666720986366272),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59873691986,1649971557,1,1,"(0.4471421241760254, 0.3016384243965149)","(0.47080957889556885, 0.4480932056903839)",1,1,2.664520263671875,3.168685913085937,"(-41.097965240478516, 56.71080780029297, 635.637451171875)","(26.440584182739258, 54.12710952758789, 638.5386962890625)","(-19.883398056030273, 145.06210327148438, 42.156436920166016)","(-11.705684661865234, 118.31404876708984, 32.4210090637207)",POINT (0.4589758515357971 0.3748658150434494),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59873708653,1649988223,1,1,"(0.44322311878204346, 0.2946440875530243)","(0.46794554591178894, 0.4274766445159912)",1,1,2.6363067626953125,3.156219482421875,"(-41.01377868652344, 56.722007751464844, 635.5125732421875)","(26.542924880981445, 54.14643096923828, 638.6209716796875)","(-21.237499237060547, 146.33950805664062, 42.62141799926758)","(-12.695281028747559, 122.07941436767578, 33.79141616821289)",POINT (0.4555843323469162 0.3610603660345078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59873725320,1650004890,1,1,"(0.4499785006046295, 0.3225956857204437)","(0.461108922958374, 0.42029324173927307)",1,1,2.6779937744140625,3.174591064453125,"(-40.93047332763672, 56.7580451965332, 635.4991455078125)","(26.640228271484375, 54.15666961669922, 638.523193359375)","(-18.903352737426758, 141.23451232910156, 40.763370513916016)","(-15.057506561279297, 123.39134216308594, 34.268985748291016)",POINT (0.4555437117815018 0.3714444637298584),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,25,59873741987,1650021556,1,1,"(0.44867590069770813, 0.3111901879310608)","(0.46853941679000854, 0.4061979651451111)",1,1,2.65582275390625,3.13555908203125,"(-40.8321647644043, 56.77804183959961, 635.42333984375)","(26.732498168945312, 54.16847610473633, 638.42529296875)","(-19.353431701660156, 143.3175506591797, 41.52162170410156)","(-12.490086555480957, 125.96566772460938, 35.205955505371094)",POINT (0.4586076587438583 0.3586940765380859),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873758655,1650038223,1,1,"(0.43574774265289307, 0.2966378629207611)","(0.4633652865886688, 0.38850945234298706)",1,1,2.6483612060546875,3.161865234375,"(-40.710723876953125, 56.82220458984375, 635.52880859375)","(26.854114532470703, 54.178043365478516, 638.348388671875)","(-23.8204288482666, 145.97537231445312, 42.4888801574707)","(-14.277883529663086, 129.19622802734375, 36.38180923461914)",POINT (0.4495565146207809 0.3425736576318741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873775322,1650054890,1,1,"(0.44435155391693115, 0.2891141474246979)","(0.4617985785007477, 0.4007597863674164)",1,1,2.6398162841796875,3.1707305908203125,"(-40.574668884277344, 56.84058380126953, 635.3204345703125)","(26.999473571777344, 54.19573974609375, 638.3375244140625)","(-20.847599029541016, 147.34947204589844, 42.98904037475586)","(-14.819220542907715, 126.95886993408203, 35.567474365234375)",POINT (0.4530750662088394 0.3449369668960571),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873791989,1650071556,1,1,"(0.45063406229019165, 0.32861000299453735)","(0.47603538632392883, 0.39056530594825745)",1,1,2.672576904296875,3.1479949951171875,"(-40.441001892089844, 56.91001510620117, 635.42724609375)","(27.108257293701172, 54.18885803222656, 638.10302734375)","(-18.676836013793945, 140.13609313964844, 40.36353302001953)","(-9.900041580200195, 128.8207550048828, 36.24513626098633)",POINT (0.4633347243070602 0.3595876544713974),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,25,59873808657,1650088223,1,1,"(0.4225996434688568, 0.29642266035079956)","(0.4344049394130707, 0.390150249004364)",1,1,2.6404266357421875,3.17626953125,"(-40.30790710449219, 56.88916015625, 635.2659301757812)","(27.25436019897461, 54.20276641845703, 638.4296264648438)","(-28.363441467285156, 146.01466369628906, 42.50321578979492)","(-24.284408569335938, 128.8965606689453, 36.27272415161133)",POINT (0.4285022914409638 0.3432864546775818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
