,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,56,27,59892676560,1668955556,1,1,"(0.6339442729949951, 0.17880471050739288)","(0.6638846397399902, 0.20385931432247162)",1,1,2.7366180419921875,3.12884521484375,"(-32.16566467285156, 59.76801300048828, 637.313232421875)","(35.20024871826172, 56.02486801147461, 642.5545654296875)","(44.66148376464844, 167.49603271484375, 50.32178497314453)","(55.006614685058594, 162.92015075683594, 48.65626525878906)",POINT (0.6489144563674927 0.1913320124149322),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,56,27,59892693228,1668972223,1,1,"(0.6353123784065247, 0.18687207996845245)","(0.6631655693054199, 0.21885868906974792)",1,1,2.7305450439453125,3.1530303955078125,"(-32.367130279541016, 59.67315673828125, 637.2925415039062)","(35.017173767089844, 55.97374725341797, 642.5276489257812)","(45.13420486450195, 166.0226287841797, 49.7855224609375)","(54.75817108154297, 160.18072509765625, 47.65916061401367)",POINT (0.6492389738559723 0.2028653845191002),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,56,27,59892709898,1668988893,1,1,"(0.6078060269355774, 0.20190978050231934)","(0.6394237875938416, 0.22756598889827728)",1,1,2.713287353515625,3.158432006835937,"(-32.69382095336914, 59.50177001953125, 637.2587280273438)","(34.6956787109375, 55.831459045410156, 642.193603515625)","(35.63005065917969, 163.27621459960938, 48.78583908081055)","(46.554771423339844, 158.59042358398438, 47.08042526245117)",POINT (0.6236149072647095 0.2147378847002983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892726565,1669005560,1,1,"(0.4800140857696533, 0.23491616547107697)","(0.5261467099189758, 0.35854607820510864)",1,1,2.6827545166015625,3.169708251953125,"(-33.31433868408203, 59.28477478027344, 637.3970947265625)","(34.06044006347656, 55.730003356933594, 641.9581909179688)","(-8.525294303894043, 157.24803161621094, 46.59176254272461)","(7.414706230163574, 134.66864013671875, 38.373600006103516)",POINT (0.5030803978443146 0.2967311218380928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892743233,1669022227,1,1,"(0.4337064325809479, 0.27512326836586)","(0.46532291173934937, 0.35979345440864563)",1,1,2.67645263671875,3.1329345703125,"(-33.795677185058594, 59.033363342285156, 637.3712158203125)","(33.525699615478516, 55.640220642089844, 642.1734008789062)","(-24.525754928588867, 149.90472412109375, 43.91905975341797)","(-13.601475715637207, 134.44081115722656, 38.29072952270508)",POINT (0.4495146721601486 0.3174583613872528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892759899,1669038893,1,1,"(0.4393167197704315, 0.268704891204834)","(0.47071829438209534, 0.38698282837867737)",1,1,2.69476318359375,3.174789428710937,"(-34.200660705566406, 58.849178314208984, 637.3953857421875)","(33.16062545776367, 55.49131393432617, 641.7963256835938)","(-22.58726692199707, 151.07696533203125, 44.34568405151367)","(-11.737235069274902, 129.4750518798828, 36.4832763671875)",POINT (0.4550175070762634 0.3278438597917557),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892776567,1669055560,1,1,"(0.4426802396774292, 0.26820847392082214)","(0.4603530764579773, 0.36353400349617004)",1,1,2.68267822265625,3.1727752685546875,"(-34.667381286621094, 58.650535583496094, 637.232666015625)","(32.740386962890625, 55.39875793457031, 641.7688598632812)","(-21.425081253051758, 151.1676025390625, 44.37876510620117)","(-15.318656921386719, 133.75765991210938, 38.04204559326172)",POINT (0.4515166580677032 0.3158712387084961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892793234,1669072227,1,1,"(0.43172240257263184, 0.2575979232788086)","(0.45729121565818787, 0.3661028742790222)",1,1,2.6460723876953125,3.1485137939453125,"(-35.18273162841797, 58.510826110839844, 637.2208862304688)","(32.25794219970703, 55.31260299682617, 641.2664794921875)","(-25.21129035949707, 153.10548400878906, 45.084075927734375)","(-16.37662124633789, 133.28848266601562, 37.871299743652344)",POINT (0.4445068091154098 0.3118503987789154),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892809900,1669088893,1,1,"(0.431442528963089, 0.26571646332740784)","(0.4729575514793396, 0.3815324306488037)",1,1,2.6732940673828125,3.1733856201171875,"(-35.717655181884766, 58.39170455932617, 637.0929565429688)","(31.73605728149414, 55.26633071899414, 640.8822021484375)","(-25.307992935180664, 151.62277221679688, 44.5443229675293)","(-10.96349811553955, 130.4705047607422, 36.84555435180664)",POINT (0.4522000402212143 0.3236244469881058),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892826573,1669105565,1,1,"(0.43795067071914673, 0.2467607706785202)","(0.4609167277812958, 0.38171347975730896)",1,1,2.649383544921875,3.1743316650390625,"(-36.27216339111328, 58.27056884765625, 637.2574462890625)","(31.239990234375, 55.28820037841797, 640.81298828125)","(-23.059267044067383, 155.08474731445312, 45.80447006225586)","(-15.123912811279297, 130.43740844726562, 36.833614349365234)",POINT (0.4494336992502212 0.3142371252179146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892843240,1669122232,1,1,"(0.43484142422676086, 0.28327932953834534)","(0.46204447746276855, 0.3880496919155121)",1,1,2.66046142578125,3.174652099609375,"(-36.79685974121094, 58.165679931640625, 637.01708984375)","(30.714426040649414, 55.28363800048828, 640.3828125)","(-24.133586883544922, 148.41514587402344, 43.37684631347656)","(-14.73425006866455, 129.2801971435547, 36.41237258911133)",POINT (0.4484429508447647 0.3356645107269287),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892859906,1669138898,1,1,"(0.4278177320957184, 0.24777819216251373)","(0.45515522360801697, 0.38514813780784607)",1,1,2.64788818359375,3.157684326171875,"(-37.334293365478516, 58.100379943847656, 637.1807250976562)","(30.216571807861328, 55.33184814453125, 640.2904052734375)","(-26.560461044311523, 154.89894104003906, 45.73680114746094)","(-17.114648818969727, 129.8101348876953, 36.605247497558594)",POINT (0.4414864778518677 0.3164631649851799),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892876574,1669155565,1,1,"(0.43545547127723694, 0.2585688531398773)","(0.46476948261260986, 0.3842692971229553)",1,1,2.6610260009765625,3.1561279296875,"(-37.84645080566406, 58.02912139892578, 637.030517578125)","(29.724510192871094, 55.37318420410156, 640.1064453125)","(-23.92141342163086, 152.9281768798828, 45.01948165893555)","(-13.792688369750977, 129.97064208984375, 36.66364669799805)",POINT (0.4501124769449234 0.3214190751314163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892893240,1669172231,1,1,"(0.4266010820865631, 0.2516597509384155)","(0.46254512667655945, 0.37476521730422974)",1,1,2.640243530273437,3.1562042236328125,"(-38.33242416381836, 58.009857177734375, 637.1732788085938)","(29.254405975341797, 55.4398193359375, 639.96435546875)","(-26.98082733154297, 154.19003295898438, 45.478759765625)","(-14.56126880645752, 131.70645141601562, 37.2953987121582)",POINT (0.4445731043815613 0.3132124841213226),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892909908,1669188898,1,1,"(0.4083617031574249, 0.24983613193035126)","(0.4678640067577362, 0.3922650218009949)",1,1,2.593414306640625,3.1566925048828125,"(-38.814231872558594, 58.01051330566406, 637.4312744140625)","(28.793270111083984, 55.47691345214844, 639.684814453125)","(-33.28300094604492, 154.5230712890625, 45.600040435791016)","(-12.723447799682617, 128.5103302001953, 36.132144927978516)",POINT (0.4381128549575806 0.3210505768656731),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892926575,1669205565,1,1,"(0.4238271117210388, 0.23963509500026703)","(0.46794360876083374, 0.37207847833633423)",1,1,2.6072998046875,3.1495819091796875,"(-39.25297164916992, 57.97198486328125, 637.3549194335938)","(28.35079574584961, 55.505836486816406, 639.5404052734375)","(-27.93931770324707, 156.38616943359375, 46.278114318847656)","(-12.695947647094727, 132.19712829589844, 37.47404861450195)",POINT (0.4458853602409363 0.3058567866683006),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892943242,1669222231,1,1,"(0.43189239501953125, 0.24340786039829254)","(0.4666531980037689, 0.3782629668712616)",1,1,2.646469116210937,3.152938842773437,"(-39.6923942565918, 57.95338821411133, 637.434814453125)","(27.91594696044922, 55.551937103271484, 639.3951416015625)","(-25.152565002441406, 155.69712829589844, 46.02730941772461)","(-13.14181900024414, 131.067626953125, 37.06291580200195)",POINT (0.4492727965116501 0.3108354136347771),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892959915,1669238904,1,1,"(0.43751874566078186, 0.23952317237854004)","(0.48462793231010437, 0.3810250759124756)",1,1,2.636932373046875,3.139511108398437,"(-40.11273956298828, 57.94502258300781, 637.564453125)","(27.496551513671875, 55.57188415527344, 639.202392578125)","(-23.208515167236328, 156.40663146972656, 46.285499572753906)","(-6.93108606338501, 130.56314086914062, 36.87936019897461)",POINT (0.4610733389854431 0.3102741241455078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892976582,1669255571,1,1,"(0.43837010860443115, 0.2544965445995331)","(0.4854477345943451, 0.38406944274902344)",1,1,2.612152099609375,3.13916015625,"(-40.49187469482422, 57.89726257324219, 637.406005859375)","(27.11905288696289, 55.5986328125, 639.2313232421875)","(-22.914331436157227, 153.67190551757812, 45.29025650024414)","(-6.647834300994873, 130.00714111328125, 36.67694091796875)",POINT (0.4619089215993881 0.3192829936742783),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59892993248,1669272237,1,1,"(0.45035210251808167, 0.2599097192287445)","(0.48794859647750854, 0.3813480734825134)",1,1,2.635009765625,3.1373748779296875,"(-40.937744140625, 57.87187957763672, 637.348876953125)","(26.665122985839844, 55.59785842895508, 639.0626220703125)","(-18.774253845214844, 152.68328857421875, 44.93034362792969)","(-5.783719062805176, 130.50416564941406, 36.85783767700195)",POINT (0.4691503494977951 0.320628896355629),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893009916,1669288904,1,1,"(0.46117597818374634, 0.27201148867607117)","(0.484136700630188, 0.38423606753349304)",1,1,2.677337646484375,3.144073486328125,"(-41.395931243896484, 57.82091522216797, 637.311767578125)","(26.22871971130371, 55.58824157714844, 638.892333984375)","(-15.034329414367676, 150.47305297851562, 44.12590789794922)","(-7.100823879241943, 129.97671508789062, 36.66585159301758)",POINT (0.4726563394069672 0.3281237781047821),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893026583,1669305571,1,1,"(0.4628557562828064, 0.25632503628730774)","(0.4862411320209503, 0.37859153747558594)",1,1,2.66156005859375,3.1263427734375,"(-41.85093688964844, 57.72581481933594, 637.2066650390625)","(25.79214859008789, 55.5447998046875, 638.7438354492188)","(-14.45393180847168, 153.33799743652344, 45.16859436035156)","(-6.373682975769043, 131.00759887695312, 37.041114807128906)",POINT (0.4745484441518784 0.3174582868814468),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893043250,1669322237,1,1,"(0.459011971950531, 0.2690185308456421)","(0.48756420612335205, 0.3694215416908264)",1,1,2.678955078125,3.132720947265625,"(-42.273284912109375, 57.583473205566406, 637.0382080078125)","(25.369510650634766, 55.473899841308594, 638.504638671875)","(-15.782058715820312, 151.01968383789062, 44.324832916259766)","(-5.916533470153809, 132.68238830566406, 37.650657653808594)",POINT (0.4732880890369415 0.3192200362682342),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893059917,1669338904,1,1,"(0.4630581736564636, 0.2486267238855362)","(0.4908351004123688, 0.3855353593826294)",1,1,2.6457672119140625,3.1502838134765625,"(-42.669677734375, 57.46747589111328, 636.7576293945312)","(24.965076446533203, 55.43117904663086, 638.2181396484375)","(-14.38398265838623, 154.7439727783203, 45.68038558959961)","(-4.7863545417785645, 129.7394256591797, 36.57946014404297)",POINT (0.4769466370344162 0.3170810416340828),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893076585,1669355571,1,1,"(0.46305394172668457, 0.25847187638282776)","(0.4928213655948639, 0.3629683256149292)",1,1,2.662109375,3.13299560546875,"(-43.073448181152344, 57.4179573059082, 636.7275390625)","(24.565887451171875, 55.44413757324219, 637.9306030273438)","(-14.385453224182129, 152.9458770751953, 45.02595901489258)","(-4.100050449371338, 133.86099243164062, 38.07959747314453)",POINT (0.4779376536607742 0.3107201009988785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893093256,1669372242,1,1,"(0.4618052840232849, 0.25792133808135986)","(0.48362717032432556, 0.38709625601768494)",1,1,2.6647491455078125,3.143051147460937,"(-43.44835662841797, 57.44537353515625, 636.540771484375)","(24.20071792602539, 55.56643295288086, 637.8431396484375)","(-14.81689453125, 153.04641723632812, 45.06257247924805)","(-7.276887893676758, 129.45433044433594, 36.47575759887695)",POINT (0.4727162271738052 0.3225087970495224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893109923,1669388909,1,1,"(0.4501741826534271, 0.2461625039577484)","(0.48033374547958374, 0.393414705991745)",1,1,2.635284423828125,3.1554412841796875,"(-43.83802032470703, 57.538185119628906, 636.577880859375)","(23.839757919311523, 55.76349639892578, 637.9351806640625)","(-18.835744857788086, 155.19403076171875, 45.84419250488281)","(-8.41484546661377, 128.3003692626953, 36.05568313598633)",POINT (0.4652539640665054 0.3197886049747467),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893126591,1669405576,1,1,"(0.45625242590904236, 0.2912024259567261)","(0.4894254207611084, 0.38923710584640503)",1,1,2.677001953125,3.15594482421875,"(-44.185001373291016, 57.68415069580078, 636.5302734375)","(23.470394134521484, 55.966461181640625, 637.8026123046875)","(-16.735549926757812, 146.9680938720703, 42.85017013549805)","(-5.273432731628418, 129.0633544921875, 36.33338165283203)",POINT (0.4728389233350754 0.3402197659015656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893143257,1669422242,1,1,"(0.4554193615913391, 0.253653883934021)","(0.4910317361354828, 0.39235785603523254)",1,1,2.649749755859375,3.13592529296875,"(-44.525665283203125, 57.84508514404297, 636.5697021484375)","(23.119251251220703, 56.19508361816406, 637.7584838867188)","(-17.02339744567871, 153.8258056640625, 45.346275329589844)","(-4.718407154083252, 128.4933624267578, 36.12601089477539)",POINT (0.473225548863411 0.3230058699846268),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893159925,1669438909,1,1,"(0.4636166989803314, 0.2857770323753357)","(0.48570048809051514, 0.3890555799007416)",1,1,2.694671630859375,3.146728515625,"(-44.861698150634766, 58.029205322265625, 636.7947387695312)","(22.807247161865234, 56.44781494140625, 638.1170654296875)","(-14.191007614135742, 147.9589385986328, 43.210906982421875)","(-6.560499668121338, 129.09649658203125, 36.34547805786133)",POINT (0.4746585935354233 0.3374163061380386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893176592,1669455576,1,1,"(0.4648101031780243, 0.28342506289482117)","(0.4912894666194916, 0.3992014229297638)",1,1,2.6737213134765625,3.1622772216796875,"(-45.159629821777344, 58.21418762207031, 636.911376953125)","(22.491199493408203, 56.65806198120117, 638.1591796875)","(-13.778656959533691, 148.38851928710938, 43.36717987060547)","(-4.629364967346191, 127.24349212646484, 35.671043395996094)",POINT (0.4780497848987579 0.3413132429122925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893193258,1669472242,1,1,"(0.4588363766670227, 0.2851785123348236)","(0.48891860246658325, 0.3963392674922943)",1,1,2.690170288085937,3.143524169921875,"(-45.45648193359375, 58.4050178527832, 637.116943359375)","(22.196144104003906, 56.87476348876953, 638.3814086914062)","(-15.84272289276123, 148.06825256347656, 43.25068283081055)","(-5.448566913604736, 127.76622772216797, 35.86129379272461)",POINT (0.473877489566803 0.340758889913559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893209926,1669488909,1,1,"(0.464838445186615, 0.2542901933193207)","(0.4940524697303772, 0.36754709482192993)",1,1,2.6423492431640625,3.12188720703125,"(-45.73145294189453, 58.58345031738281, 637.3238525390625)","(21.930877685546875, 57.043243408203125, 638.5774536132812)","(-13.768864631652832, 153.70962524414062, 45.30387878417969)","(-3.6746857166290283, 133.02471923828125, 37.77528381347656)",POINT (0.4794454574584961 0.3109186440706253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893226598,1669505580,1,1,"(0.46163591742515564, 0.26746317744255066)","(0.4971325993537903, 0.3826892673969269)",1,1,2.657470703125,3.138046264648437,"(-46.00885009765625, 58.71575164794922, 637.51220703125)","(21.651063919067383, 57.174198150634766, 638.6409301757812)","(-14.875411987304688, 151.30372619628906, 44.42829132080078)","(-2.6104066371917725, 130.25921630859375, 36.76869583129883)",POINT (0.479384258389473 0.3250762224197388),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893243263,1669522246,1,1,"(0.46336960792541504, 0.2732861042022705)","(0.5000566244125366, 0.3695937991142273)",1,1,2.6501007080078125,3.10418701171875,"(-46.261714935302734, 58.79344940185547, 637.542236328125)","(21.378002166748047, 57.24336242675781, 638.61181640625)","(-14.276388168334961, 150.24026489257812, 44.04117202758789)","(-1.60007643699646, 132.6509246826172, 37.639217376708984)",POINT (0.4817131161689758 0.3214399516582489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893259931,1669538913,1,1,"(0.4582563638687134, 0.26312142610549927)","(0.49468761682510376, 0.381146639585495)",1,1,2.6411285400390625,3.135894775390625,"(-46.52176284790039, 58.837181091308594, 637.7083740234375)","(21.135635375976562, 57.29668045043945, 638.761474609375)","(-16.04313087463379, 152.09669494628906, 44.716888427734375)","(-3.455219268798828, 130.5409393310547, 36.871280670166016)",POINT (0.4764719903469086 0.3221340328454971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893276598,1669555580,1,1,"(0.45602667331695557, 0.2685025930404663)","(0.4942580759525299, 0.3824034035205841)",1,1,2.6273193359375,3.1323699951171875,"(-46.77075958251953, 58.83082580566406, 637.6490478515625)","(20.892688751220703, 57.3033332824707, 638.8215942382812)","(-16.813547134399414, 151.1138916015625, 44.359195709228516)","(-3.6036343574523926, 130.31141662597656, 36.78771209716797)",POINT (0.4751423746347427 0.3254529982805252),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893293265,1669572246,1,1,"(0.4673434793949127, 0.26639026403427124)","(0.4922289550304413, 0.37642377614974976)",1,1,2.6314849853515625,3.1022491455078125,"(-47.023460388183594, 58.793453216552734, 637.5213623046875)","(20.63794708251953, 57.28551483154297, 638.633544921875)","(-12.90330696105957, 151.49969482421875, 44.49957275390625)","(-4.304746150970459, 131.40353393554688, 37.18514633178711)",POINT (0.479786217212677 0.3214070200920105),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893309932,1669588913,1,1,"(0.4621348977088928, 0.2801155149936676)","(0.4961569011211395, 0.3767230212688446)",1,1,2.615463256835937,3.11163330078125,"(-47.27887725830078, 58.72480392456055, 637.2797241210938)","(20.376888275146484, 57.25433349609375, 638.4002685546875)","(-14.703007698059082, 148.9929656982422, 43.5871696472168)","(-2.9475386142730713, 131.34884643554688, 37.16535186767578)",POINT (0.4791458994150162 0.3284192681312561),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,56,27,59893326600,1669605580,1,1,"(0.4632430076599121, 0.28272008895874023)","(0.49783119559288025, 0.37481677532196045)",1,1,2.6442108154296875,3.0892333984375,"(-47.52040100097656, 58.62615203857422, 636.952392578125)","(20.110572814941406, 57.223106384277344, 638.1898193359375)","(-14.320121765136719, 148.5172576904297, 43.414085388183594)","(-2.369034767150879, 131.69703674316406, 37.29195785522461)",POINT (0.4805371016263962 0.3287684321403503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
