,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,25,33,248869385318,364943607,1,1,"(0.5006330013275146, 0.2127419412136078)","(0.5385167598724365, 0.2537563145160675)",1,1,3.30450439453125,2.8616180419921875,"(-34.666709899902344, -26.099910736083984, 657.1109008789062)","(35.22093963623047, -26.229211807250977, 656.6437377929688)","(-1.4009342193603516, 161.2978515625, 48.06583786010742)","(11.688873291015625, 153.80709838867188, 45.339420318603516)",POINT (0.5195748805999756 0.2332491278648376),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,25,33,248869401985,364960273,1,1,"(0.4002823531627655, 0.2016420215368271)","(0.4441826641559601, 0.1736641228199005)",1,1,3.304046630859375,2.7900390625,"(-35.01091766357422, -26.06098175048828, 657.2421875)","(34.82048416137695, -26.191844940185547, 656.5176391601562)","(-36.07462692260742, 163.32510375976562, 48.80369186401367)","(-20.90595817565918, 168.43490600585938, 50.663475036621094)",POINT (0.4222325086593628 0.1876530721783638),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869418652,364976940,1,1,"(0.382402628660202, 0.20221151411533356)","(0.4196479916572571, 0.17174962162971497)",1,1,3.29705810546875,2.7796630859375,"(-35.0373420715332, -26.061397552490234, 657.3832397460938)","(34.76750183105469, -26.195114135742188, 656.4876098632812)","(-42.25251770019531, 163.22109985351562, 48.76579666137695)","(-29.383302688598633, 168.78456115722656, 50.7907600402832)",POINT (0.4010253101587296 0.1869805678725243),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869435319,364993606,1,1,"(0.38795530796051025, 0.187412828207016)","(0.4172022342681885, 0.17884919047355652)",1,1,3.279281616210937,2.791259765625,"(-34.986846923828125, -26.048660278320312, 657.1966552734375)","(34.82283020019531, -26.189865112304688, 656.4937744140625)","(-40.333927154541016, 165.9238739013672, 49.74958419799805)","(-30.22837257385254, 167.4879150390625, 50.31878662109375)",POINT (0.4025787711143494 0.1831310093402862),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869451986,365010273,1,1,"(0.39562350511550903, 0.20512504875659943)","(0.41278696060180664, 0.20457172393798828)",1,1,3.2962799072265625,2.804962158203125,"(-34.95402908325195, -26.04067039489746, 657.044189453125)","(34.86316680908203, -26.186433792114258, 656.2265625)","(-37.68437957763672, 162.68896484375, 48.572166442871094)","(-31.75397300720215, 162.79002380371094, 48.60894012451172)",POINT (0.4042052328586578 0.2048483863472938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248869468658,365026944,1,1,"(0.40016162395477295, 0.2113579511642456)","(0.41960960626602173, 0.18739277124404907)",1,1,3.288604736328125,2.796875,"(-34.9110107421875, -26.037145614624023, 656.94091796875)","(34.91283416748047, -26.19420623779297, 656.3412475585938)","(-36.116329193115234, 161.5506134033203, 48.15781784057617)","(-29.396574020385742, 165.9275360107422, 49.750919342041016)",POINT (0.4098856151103973 0.1993753612041473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248869485324,365043610,1,1,"(0.39580103754997253, 0.20706458389759064)","(0.4142637252807617, 0.169586181640625)",1,1,3.2823638916015625,2.7731475830078125,"(-34.886985778808594, -26.04555892944336, 656.907470703125)","(34.94960021972656, -26.211530685424805, 656.3846435546875)","(-37.62302780151367, 162.33473205566406, 48.44324493408203)","(-31.243711471557617, 169.17967224121094, 50.93460464477539)",POINT (0.4050323814153671 0.1883253827691078),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869501993,365060278,1,1,"(0.4008575677871704, 0.19774457812309265)","(0.41929012537002563, 0.18517163395881653)",1,1,3.272369384765625,2.781600952148437,"(-34.87565231323242, -26.047048568725586, 656.8966064453125)","(34.97235870361328, -26.213712692260742, 656.3226318359375)","(-35.8758659362793, 164.0369110107422, 49.0627555847168)","(-29.506961822509766, 166.3332061767578, 49.89856719970703)",POINT (0.410073846578598 0.1914581060409546),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869518659,365076944,1,1,"(0.39917948842048645, 0.20003251731395721)","(0.4185647964477539, 0.20457231998443604)",1,1,3.266830444335937,2.835556030273437,"(-34.86191177368164, -26.054553985595703, 656.9461669921875)","(35.00369644165039, -26.224960327148438, 656.3431396484375)","(-36.45568084716797, 163.6190643310547, 48.91067886352539)","(-29.757577896118164, 162.7899169921875, 48.60888671875)",POINT (0.4088721424341202 0.2023024186491966),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248869535325,365093610,1,1,"(0.40104275941848755, 0.21152092516422272)","(0.42038074135780334, 0.18238553404808044)",1,1,3.2743682861328125,2.7918701171875,"(-34.85931396484375, -26.043458938598633, 656.9464111328125)","(35.01242446899414, -26.21310806274414, 656.2703857421875)","(-35.81188201904297, 161.52085876464844, 48.14696502685547)","(-29.130128860473633, 166.842041015625, 50.08373260498047)",POINT (0.4107117503881454 0.1969532296061516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248869551993,365110277,1,1,"(0.3960791230201721, 0.20451219379901886)","(0.42165565490722656, 0.17251509428024292)",1,1,3.2681427001953125,2.764373779296875,"(-34.85552215576172, -26.03634262084961, 656.9468383789062)","(35.01984405517578, -26.205751419067383, 656.2333984375)","(-37.526947021484375, 162.8009033203125, 48.61289596557617)","(-28.68960952758789, 168.64474487304688, 50.739871978759766)",POINT (0.4088673889636993 0.1885136440396309),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869568660,365126944,1,1,"(0.4012410342693329, 0.20912738144397736)","(0.41505926847457886, 0.16038423776626587)",1,1,3.275054931640625,2.7815704345703125,"(-34.84793472290039, -26.016864776611328, 656.9475708007812)","(35.03254318237305, -26.189626693725586, 656.220947265625)","(-35.74338150024414, 161.95797729492188, 48.3061408996582)","(-30.968830108642578, 170.86029052734375, 51.546260833740234)",POINT (0.4081501513719559 0.1847558096051216),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869585328,365143611,1,1,"(0.40094268321990967, 0.1972409337759018)","(0.41979753971099854, 0.1672343760728836)",1,1,3.2565460205078125,2.778167724609375,"(-34.836570739746094, -26.007732391357422, 656.888916015625)","(35.03890609741211, -26.183380126953125, 656.1843872070312)","(-35.84646987915039, 164.12890625, 49.096229553222656)","(-29.33163070678711, 169.6092071533203, 51.09092330932617)",POINT (0.4103701114654541 0.1822376549243927),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869602001,365160284,1,1,"(0.40083345770835876, 0.19765698909759521)","(0.41188934445381165, 0.1874631643295288)",1,1,3.2764892578125,2.7985382080078125,"(-34.82785415649414, -25.98621368408203, 656.889892578125)","(35.04643249511719, -26.16103744506836, 656.0758056640625)","(-35.884193420410156, 164.05291748046875, 49.068565368652344)","(-32.06412124633789, 165.9146728515625, 49.746219635009766)",POINT (0.4063614010810852 0.192560076713562),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869618669,365176951,1,1,"(0.3983018696308136, 0.20617340505123138)","(0.41575247049331665, 0.18539848923683167)",1,1,3.296234130859375,2.780029296875,"(-34.8126220703125, -25.977096557617188, 656.9275512695312)","(35.065277099609375, -26.14700698852539, 656.0380249023438)","(-36.758934020996094, 162.4975128173828, 48.50244903564453)","(-30.72930335998535, 166.29176330566406, 49.88347244262695)",POINT (0.4070271700620651 0.1957859471440315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248869635336,365193618,1,1,"(0.37823161482810974, 0.19564616680145264)","(0.3970932960510254, 0.17977134883403778)",1,1,3.297821044921875,2.7980499267578125,"(-34.89350891113281, -25.932899475097656, 657.0384521484375)","(34.98943328857422, -26.098180770874023, 656.14208984375)","(-43.69370651245117, 164.420166015625, 49.20225143432617)","(-37.1765251159668, 167.3195037841797, 50.257503509521484)",POINT (0.3876624554395676 0.1877087578177452),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869652003,365210284,1,1,"(0.37961798906326294, 0.19132377207279205)","(0.398942232131958, 0.15984664857387543)",1,1,3.294281005859375,2.8011016845703125,"(-34.87581253051758, -25.89585304260254, 657.0403442382812)","(34.97314453125, -26.051931381225586, 656.1677856445312)","(-43.214683532714844, 165.2095947265625, 49.48957443237305)","(-36.53767395019531, 170.95848083496094, 51.58200454711914)",POINT (0.3892801105976105 0.1755852103233337),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869668670,365226951,1,1,"(0.3803222179412842, 0.18882548809051514)","(0.3964216113090515, 0.1400521993637085)",1,1,3.2877655029296875,2.7577362060546875,"(-34.865623474121094, -25.879343032836914, 657.00537109375)","(34.994564056396484, -26.032882690429688, 656.11767578125)","(-42.97135543823242, 165.66587829589844, 49.65563201904297)","(-37.40861129760742, 174.5736541748047, 52.89784240722656)",POINT (0.3883719146251678 0.1644388437271118),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869685337,365243617,1,1,"(0.37828537821769714, 0.17631767690181732)","(0.39524704217910767, 0.13534584641456604)",1,1,3.294784545898437,2.756011962890625,"(-34.87331008911133, -25.876319885253906, 656.9566650390625)","(34.992069244384766, -26.015153884887695, 656.0701293945312)","(-43.67513656616211, 167.95025634765625, 50.48709487915039)","(-37.814456939697266, 175.4332275390625, 53.21067428588867)",POINT (0.3867662101984024 0.1558317616581917),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869702004,365260284,1,1,"(0.3810509443283081, 0.185039222240448)","(0.39886239171028137, 0.1378260999917984)",1,1,3.2901611328125,2.730941772460937,"(-34.8683967590332, -25.873497009277344, 656.8613891601562)","(34.998260498046875, -26.0075740814209, 656.0570068359375)","(-42.719566345214844, 166.35739135742188, 49.90732955932617)","(-36.56524658203125, 174.98023986816406, 53.045772552490234)",POINT (0.3899566680192947 0.1614326611161232),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869718672,365276951,1,1,"(0.38204601407051086, 0.1859872043132782)","(0.3937821388244629, 0.13447313010692596)",1,1,3.2957763671875,2.757232666015625,"(-34.868370056152344, -25.880508422851562, 656.849365234375)","(34.99829864501953, -26.01836395263672, 655.9498291015625)","(-42.37574768066406, 166.18421936035156, 49.844364166259766)","(-38.32061004638672, 175.5926055908203, 53.26870346069336)",POINT (0.3879140764474869 0.1602301672101021),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869735340,365293620,1,1,"(0.38220319151878357, 0.18839043378829956)","(0.39400699734687805, 0.14238551259040833)",1,1,3.31207275390625,2.7755126953125,"(-34.862083435058594, -25.873506546020508, 656.765869140625)","(35.009681701660156, -26.026948928833008, 655.8765869140625)","(-42.32142639160156, 165.74533081054688, 49.684600830078125)","(-38.24291229248047, 174.14752197265625, 52.7426872253418)",POINT (0.3881050944328308 0.1653879731893539),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869752008,365310287,1,1,"(0.38494712114334106, 0.18846864998340607)","(0.3925553560256958, 0.15113605558872223)",1,1,3.309799194335937,2.7649383544921875,"(-34.858421325683594, -25.879039764404297, 656.7305908203125)","(35.018455505371094, -26.04771614074707, 655.8516845703125)","(-41.37333679199219, 165.73106384277344, 49.67936706542969)","(-38.74449920654297, 172.54934692382812, 52.16106033325195)",POINT (0.3887512385845184 0.1698023527860642),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869768675,365326954,1,1,"(0.3808997869491577, 0.19038119912147522)","(0.3900752067565918, 0.19773699343204498)",1,1,3.3123321533203125,2.827880859375,"(-34.84200668334961, -25.87995719909668, 656.70849609375)","(35.03894805908203, -26.060020446777344, 655.8499755859375)","(-42.77178955078125, 165.38172912597656, 49.55223846435547)","(-39.601444244384766, 164.03829956054688, 49.06328201293945)",POINT (0.3854874968528748 0.1940590962767601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248869785342,365343620,1,1,"(0.3794151842594147, 0.19160079956054688)","(0.3984132707118988, 0.1685778945684433)",1,1,3.320907592773437,2.8000030517578125,"(-34.82679748535156, -25.906375885009766, 656.6860961914062)","(35.05168151855469, -26.07652473449707, 655.7772216796875)","(-43.284759521484375, 165.15899658203125, 49.47116470336914)","(-36.72042465209961, 169.3638153076172, 51.00160598754883)",POINT (0.3889142274856567 0.1800893470644951),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869802009,365360287,1,1,"(0.37821751832962036, 0.16869430243968964)","(0.39419952034950256, 0.16841405630111694)",1,1,3.2930450439453125,2.805572509765625,"(-34.811561584472656, -25.916603088378906, 656.7236938476562)","(35.06804656982422, -26.081825256347656, 655.78759765625)","(-43.698585510253906, 169.3425750732422, 50.993839263916016)","(-38.1763916015625, 169.3937530517578, 51.01247787475586)",POINT (0.3862085193395615 0.1685541793704033),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869818676,365376953,1,1,"(0.3778640031814575, 0.18419405817985535)","(0.3944140076637268, 0.1574636995792389)",1,1,3.312103271484375,2.7792510986328125,"(-34.793800354003906, -25.926422119140625, 656.689697265625)","(35.080604553222656, -26.08649444580078, 655.7978515625)","(-43.82072448730469, 166.51173400878906, 49.963523864746094)","(-38.102291107177734, 171.39369201660156, 51.74038314819336)",POINT (0.3861390054225922 0.1708288788795471),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869835344,365393621,1,1,"(0.38340237736701965, 0.2012665867805481)","(0.3934997618198395, 0.1623532623052597)",1,1,3.3286590576171875,2.793060302734375,"(-34.795108795166016, -25.915414810180664, 656.7134399414062)","(35.081878662109375, -26.072254180908203, 655.7978515625)","(-41.907073974609375, 163.39366149902344, 48.82866287231445)","(-38.418182373046875, 170.50067138671875, 51.4153938293457)",POINT (0.3884510695934296 0.1818099245429039),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869852011,365410287,1,1,"(0.378773033618927, 0.167750284075737)","(0.3951018452644348, 0.18139588832855225)",1,1,3.3111572265625,2.8255767822265625,"(-34.73927307128906, -25.862239837646484, 656.6353759765625)","(35.078086853027344, -26.004981994628906, 655.8577270507812)","(-43.50663757324219, 169.5149688720703, 51.05662536621094)","(-37.8646125793457, 167.0227813720703, 50.149532318115234)",POINT (0.3869374394416809 0.1745730862021446),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869868682,365426958,1,1,"(0.3900184631347656, 0.18006697297096252)","(0.40803056955337524, 0.15399891138076782)",1,1,3.2960662841796875,2.797821044921875,"(-34.707637786865234, -25.853240966796875, 656.6507568359375)","(35.0870361328125, -25.976531982421875, 655.8450927734375)","(-39.621055603027344, 167.2655029296875, 50.237876892089844)","(-33.39741897583008, 172.0264892578125, 51.97071838378906)",POINT (0.3990245163440704 0.1670329421758652),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869885351,365443626,1,1,"(0.39274102449417114, 0.17509278655052185)","(0.40344563126564026, 0.19625726342201233)",1,1,3.3155975341796875,2.8373260498046875,"(-34.737876892089844, -25.878456115722656, 656.7548828125)","(35.07823181152344, -25.982120513916016, 655.8336181640625)","(-38.68034744262695, 168.1739501953125, 50.56855010986328)","(-34.981632232666016, 164.3085479736328, 49.16162872314453)",POINT (0.3980933278799057 0.1856750249862671),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869902017,365460292,1,1,"(0.3957061767578125, 0.16360077261924744)","(0.4061492383480072, 0.1629401594400406)",1,1,3.3079071044921875,2.832977294921875,"(-34.747955322265625, -25.88739776611328, 656.730224609375)","(35.070648193359375, -25.98076820373535, 655.8228759765625)","(-37.65581512451172, 170.2728271484375, 51.332462310791016)","(-34.04747009277344, 170.39346313476562, 51.37638473510742)",POINT (0.4009277075529098 0.163270466029644),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869918684,365476958,1,1,"(0.39247927069664, 0.17990952730178833)","(0.4014597237110138, 0.22586795687675476)",1,1,3.2943878173828125,2.8822174072265625,"(-34.753013610839844, -25.898361206054688, 656.7656860351562)","(35.070682525634766, -25.986976623535156, 655.81103515625)","(-38.770790100097656, 167.29425048828125, 50.24833679199219)","(-35.667816162109375, 158.9005584716797, 47.193275451660156)",POINT (0.3969694972038269 0.2028887420892716),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248869935351,365493625,1,1,"(0.39079371094703674, 0.1693297028541565)","(0.3998127281665802, 0.21405960619449615)",1,1,3.295684814453125,2.89361572265625,"(-34.74285888671875, -25.901351928710938, 656.7786254882812)","(35.08455276489258, -25.998090744018555, 655.8333740234375)","(-39.353187561035156, 169.2265167236328, 50.951637268066406)","(-36.23689270019531, 161.0572052001953, 47.97821044921875)",POINT (0.3953032195568085 0.1916946545243263),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,25,33,248869952018,365510292,1,1,"(0.3924362361431122, 0.17833277583122253)","(0.4047495126724243, 0.2015792727470398)",1,1,3.2970428466796875,2.86322021484375,"(-34.71250534057617, -25.893537521362305, 656.77001953125)","(35.11745071411133, -26.006750106811523, 655.8657836914062)","(-38.78565216064453, 167.58224487304688, 50.353126525878906)","(-34.53111267089844, 163.33656311035156, 48.807865142822266)",POINT (0.3985928744077682 0.1899560242891312),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869968686,365526959,1,1,"(0.3992587924003601, 0.17872312664985657)","(0.4043591618537903, 0.13659146428108215)",1,1,3.2974090576171875,2.792236328125,"(-34.664703369140625, -25.882781982421875, 656.7151489257812)","(35.166709899902344, -26.013940811157227, 655.8006591796875)","(-36.42828369140625, 167.5109405517578, 50.32719039916992)","(-34.665992736816406, 175.20574951171875, 53.127872467041016)",POINT (0.4018089771270752 0.1576572954654694),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248869985352,365543625,1,1,"(0.39492326974868774, 0.17524634301662445)","(0.4035964608192444, 0.12338081747293472)",1,1,3.289031982421875,2.779159545898437,"(-34.60924530029297, -25.871477127075195, 656.733154296875)","(35.22943115234375, -26.00907325744629, 655.734375)","(-37.92632293701172, 168.1459197998047, 50.5583381652832)","(-34.92951202392578, 177.6184844970703, 54.00600814819336)",POINT (0.3992598652839661 0.1493135802447796),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,25,33,248870002023,365560295,1,1,"(0.39058181643486023, 0.17468802630901337)","(0.405356764793396, 0.12946978211402893)",1,1,3.3118896484375,2.7965240478515625,"(-34.532997131347656, -25.8745174407959, 656.8248901367188)","(35.305259704589844, -26.021530151367188, 655.82177734375)","(-39.4264030456543, 168.24789428710938, 50.595436096191406)","(-34.321285247802734, 176.5063934326172, 53.6013069152832)",POINT (0.3979692906141281 0.1520789042115212),,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
