,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,-----------.1,afunc.1,int.1,-----------.2,year1.1,-----------.3,int.2,month1.1,int.3,day1.1,int.4,year2.1,int.5,month2.1,int.6,day2.1,-----------.4,if.1,year1.2,<.1,year2.2,return.1,true.1,-----------.6,else.1,if.2,year1.3,>.1,year2.3,return.2,false.1,-----------.8,else.2,if.3,month1.2,<.2,month2.2,-----------.10,return.3,true.2,-----------.11,else.3,if.4,month1.3,>.2,month2.3,return.4,false.2,-----------.13,else.4,return.5,day1.2,>.3,day2.2,-----------.15,-----------.16,-----------.17,question,code,choices
0,54,23,436283030510,849418803,1,1,"(0.35365548729896545, 0.44296136498451233)","(0.3592051863670349, 0.5291551947593689)",1,1,2.77410888671875,2.65478515625,"(-51.669307708740234, -65.79043579101562, 714.2607421875)","(13.868215560913086, -64.27848052978516, 710.67333984375)","(-50.442989349365234, 119.54908752441406, 32.87054443359375)","(-48.51981735229492, 103.76084899902344, 27.12408447265625)",POINT (0.3564303368330002 0.4860582798719406),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283047177,849435470,1,1,"(0.3510800004005432, 0.4759867489337921)","(0.37332892417907715, 0.541193425655365)",1,1,2.7631072998046875,2.646636962890625,"(-51.70049285888672, -65.80876159667969, 714.0842895507812)","(13.826919555664062, -64.28562927246094, 710.6751708984375)","(-51.33550262451172, 113.49980163574219, 30.668743133544922)","(-43.62544250488281, 101.5558090209961, 26.32148551940918)",POINT (0.3622044622898102 0.5085900872945786),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283063844,849452136,1,1,"(0.36909398436546326, 0.48689451813697815)","(0.37107858061790466, 0.5345062017440796)",1,1,2.711029052734375,2.6242828369140625,"(-51.76365661621094, -65.82723236083984, 714.2448120117188)","(13.787124633789062, -64.2560806274414, 710.5797119140625)","(-45.09298324584961, 111.50178527832031, 29.94156837463379)","(-44.40525436401367, 102.78070831298828, 26.76736068725586)",POINT (0.370086282491684 0.5107003599405289),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283080511,849468803,1,1,"(0.3603630065917969, 0.47781556844711304)","(0.36834725737571716, 0.5157071352005005)",1,1,2.7270050048828125,2.619247436523437,"(-51.81669235229492, -65.86117553710938, 714.464111328125)","(13.756937026977539, -64.240478515625, 710.4003295898438)","(-48.11860656738281, 113.16478729248047, 30.54684066772461)","(-45.35176467895508, 106.22416687011719, 28.0206241607666)",POINT (0.364355131983757 0.4967613518238068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283097183,849485474,1,1,"(0.3497004806995392, 0.472819060087204)","(0.35773903131484985, 0.525375247001648)",1,1,2.704940795898437,2.6446533203125,"(-51.861175537109375, -65.87806701660156, 714.64208984375)","(13.732598304748535, -64.22018432617188, 710.3875122070312)","(-51.81354904174805, 114.08000946044922, 30.87996482849121)","(-49.027889251708984, 104.45323181152344, 27.376081466674805)",POINT (0.3537197560071945 0.499097153544426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283113849,849502140,1,1,"(0.34830784797668457, 0.4354161322116852)","(0.35668033361434937, 0.5152463316917419)",1,1,2.713119506835937,2.62744140625,"(-51.88816833496094, -65.88461303710938, 714.5366821289062)","(13.696231842041016, -64.21762084960938, 710.4585571289062)","(-52.296146392822266, 120.93115234375, 33.37356185913086)","(-49.39478302001953, 106.30856323242188, 28.051368713378906)",POINT (0.352494090795517 0.4753312319517136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283130517,849518807,1,1,"(0.34808263182640076, 0.44692379236221313)","(0.3560885190963745, 0.5273705124855042)",1,1,2.722503662109375,2.61676025390625,"(-51.915828704833984, -65.86422729492188, 714.2611083984375)","(13.641408920288086, -64.20123291015625, 710.4613037109375)","(-52.37419128417969, 118.82329559326172, 32.60634231567383)","(-49.599857330322266, 104.0877456665039, 27.243087768554688)",POINT (0.3520855754613876 0.4871471524238586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283147184,849535474,1,1,"(0.35674116015434265, 0.4621634781360626)","(0.3642784059047699, 0.5218393206596375)",1,1,2.697494506835937,2.610504150390625,"(-51.92876052856445, -65.86017608642578, 714.0599365234375)","(13.617036819458008, -64.19837951660156, 710.4483032226562)","(-49.373714447021484, 116.03182983398438, 31.590320587158203)","(-46.761775970458984, 105.10090637207031, 27.61182975769043)",POINT (0.3605097830295563 0.49200139939785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283163851,849552140,1,1,"(0.36155685782432556, 0.4651497006416321)","(0.36249062418937683, 0.5014616847038269)",1,1,2.732696533203125,2.58587646484375,"(-51.96135711669922, -65.84223937988281, 714.070068359375)","(13.584428787231445, -64.18817901611328, 710.3939819335938)","(-47.70489501953125, 115.48480987548828, 31.39130973815918)","(-47.38130187988281, 108.83350372314453, 28.970386505126953)",POINT (0.3620237410068512 0.4833056926727295),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283180518,849568807,1,1,"(0.3704821765422821, 0.486829549074173)","(0.3672982454299927, 0.5233247876167297)",1,1,2.671722412109375,2.60552978515625,"(-51.98802947998047, -65.84249877929688, 714.1656494140625)","(13.569061279296875, -64.17994689941406, 710.3112182617188)","(-44.61193084716797, 111.51368713378906, 29.945913314819336)","(-45.71529006958008, 104.82884216308594, 27.512754440307617)",POINT (0.3688902109861374 0.5050771683454514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283197186,849585474,1,1,"(0.3623868525028229, 0.43243882060050964)","(0.3685929775238037, 0.518532931804657)",1,1,2.7327117919921875,2.642120361328125,"(-51.98085021972656, -65.82876586914062, 714.09619140625)","(13.572261810302734, -64.17875671386719, 710.3388061523438)","(-47.41725540161133, 121.47651672363281, 33.572052001953125)","(-45.2666130065918, 105.70654296875, 27.832250595092773)",POINT (0.3654899150133133 0.4754858762025833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283213852,849602140,1,1,"(0.35761624574661255, 0.46010899543762207)","(0.364911824464798, 0.5103285312652588)",1,1,2.702178955078125,2.624618530273437,"(-51.975852966308594, -65.81485748291016, 714.1119384765625)","(13.579745292663574, -64.16468811035156, 710.32470703125)","(-49.07045364379883, 116.40813446044922, 31.72732162475586)","(-46.54227066040039, 107.2093505859375, 28.379241943359375)",POINT (0.3612640351057053 0.4852187633514404),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283230526,849618813,1,1,"(0.3568909466266632, 0.4917939007282257)","(0.3662063479423523, 0.5110804438591003)",1,1,2.6715240478515625,2.5996246337890625,"(-51.961456298828125, -65.80294799804688, 714.0147094726562)","(13.585614204406738, -64.15778350830078, 710.3101806640625)","(-49.32179641723633, 110.60436248779297, 29.61492156982422)","(-46.09366226196289, 107.07162475585938, 28.32914161682129)",POINT (0.3615486472845078 0.501437172293663),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283247193,849635480,1,1,"(0.36109158396720886, 0.46397289633750916)","(0.361984521150589, 0.49199286103248596)",1,1,2.6699371337890625,2.59136962890625,"(-51.94679260253906, -65.80432891845703, 713.9742431640625)","(13.60251522064209, -64.16593933105469, 710.2957153320312)","(-47.86611557006836, 115.70036315917969, 31.469757080078125)","(-47.55669021606445, 110.56792449951172, 29.601682662963867)",POINT (0.3615380525588989 0.4779828786849976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283263860,849652146,1,1,"(0.3620288074016571, 0.4718690812587738)","(0.358169823884964, 0.5285808444023132)",1,1,2.712142944335937,2.640106201171875,"(-51.94375991821289, -65.8022232055664, 713.960205078125)","(13.60525894165039, -64.1669692993164, 710.2955322265625)","(-47.541343688964844, 114.25403594970703, 30.943262100219727)","(-48.87861633300781, 103.86605834960938, 27.162405014038086)",POINT (0.3600993156433106 0.5002249628305435),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283280527,849668813,1,1,"(0.3569830656051636, 0.474170058965683)","(0.368652880191803, 0.4979060888290405)",1,1,2.70703125,2.5855255126953125,"(-51.9471549987793, -65.8107681274414, 713.930419921875)","(13.594217300415039, -64.17625427246094, 710.296142578125)","(-49.28987121582031, 113.83256530761719, 30.78985023498535)","(-45.245845794677734, 109.48479461669922, 29.20742416381836)",POINT (0.3628179728984833 0.4860380738973618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283297195,849685480,1,1,"(0.36450597643852234, 0.510938286781311)","(0.36269351840019226, 0.5084741711616516)",1,1,2.6401519775390625,2.6332550048828125,"(-51.9468879699707, -65.81278991699219, 713.9164428710938)","(13.598264694213867, -64.17143249511719, 710.2544555664062)","(-46.682899475097656, 107.09766387939453, 28.33858299255371)","(-47.31097412109375, 107.54900360107422, 28.50291633605957)",POINT (0.3635997474193573 0.5097062289714813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283313861,849702146,1,1,"(0.36115771532058716, 0.4660361707210541)","(0.3623780608177185, 0.52431720495224)",1,1,2.6946563720703125,2.63140869140625,"(-51.96076965332031, -65.83116149902344, 713.927490234375)","(13.583765029907227, -64.17730712890625, 710.2825927734375)","(-47.843204498291016, 115.32244110107422, 31.332164764404297)","(-47.420318603515625, 104.64702606201172, 27.44664764404297)",POINT (0.3617678880691528 0.495176687836647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283330529,849718813,1,1,"(0.3677287697792053, 0.48964518308639526)","(0.3670087456703186, 0.5037442445755005)",1,1,2.654388427734375,2.60504150390625,"(-51.971282958984375, -65.83534240722656, 713.9686889648438)","(13.576906204223633, -64.17424011230469, 710.2828369140625)","(-45.56610107421875, 110.99795532226562, 29.758159637451172)","(-45.815616607666016, 108.4154052734375, 28.818241119384766)",POINT (0.367368757724762 0.4966947138309479),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283347196,849735480,1,1,"(0.351005882024765, 0.46437498927116394)","(0.3660842776298523, 0.5187456607818604)",1,1,2.7293853759765625,2.616729736328125,"(-51.966217041015625, -65.84376525878906, 713.9261474609375)","(13.578217506408691, -64.1788330078125, 710.2412719726562)","(-51.36118698120117, 115.62672424316406, 31.442903518676758)","(-46.13597106933594, 105.66757202148438, 27.818117141723633)",POINT (0.3585450798273086 0.4915603250265122),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283363868,849752151,1,1,"(0.3562179505825043, 0.45219191908836365)","(0.36055999994277954, 0.5266516208648682)",1,1,2.706451416015625,2.634918212890625,"(-51.956748962402344, -65.8342514038086, 713.8712158203125)","(13.58200740814209, -64.1788330078125, 710.2548217773438)","(-49.55500411987305, 117.85831451416016, 32.25514221191406)","(-48.05033874511719, 104.21942138671875, 27.29100227355957)",POINT (0.3583889752626419 0.4894217699766159),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283380535,849768818,1,1,"(0.36694684624671936, 0.5015759468078613)","(0.3626044690608978, 0.5037633180618286)",1,1,2.6528472900390625,2.594589233398437,"(-51.94966125488281, -65.82939910888672, 713.8572998046875)","(13.591403007507324, -64.17222595214844, 710.1709594726562)","(-45.837059020996094, 108.81258392333984, 28.962749481201172)","(-47.34185028076172, 108.41192626953125, 28.81692886352539)",POINT (0.3647756576538086 0.502669632434845),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283397211,849785493,1,1,"(0.3624480664730072, 0.5075548887252808)","(0.35785141587257385, 0.48562783002853394)",1,1,2.67633056640625,2.603118896484375,"(-51.951393127441406, -65.81665802001953, 713.9873046875)","(13.621452331542969, -64.16366577148438, 710.2534790039062)","(-47.39604187011719, 107.7174072265625, 28.56418228149414)","(-48.98895263671875, 111.73382568359375, 30.025985717773438)",POINT (0.3601497411727905 0.4965913593769074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283413869,849802151,1,1,"(0.35581842064857483, 0.6060814261436462)","(0.3424668312072754, 0.3402489423751831)",1,1,2.4698638916015625,2.63690185546875,"(-51.991546630859375, -65.8040542602539, 714.4642333984375)","(13.659175872802734, -64.1323471069336, 710.557373046875)","(-49.69346237182617, 89.67018127441406, 21.99550437927246)","(-54.320281982421875, 138.36305236816406, 39.718265533447266)",POINT (0.3491426259279251 0.4731651842594147),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283613887,850002163,1,1,"(0.3308793902397156, 0.33180707693099976)","(0.3726036846637726, 0.4016391932964325)",1,1,2.424652099609375,2.62615966796875,"(-51.86402130126953, -65.60350799560547, 714.09716796875)","(13.753390312194824, -63.92332458496094, 710.1082763671875)","(-58.33573913574219, 139.90936279296875, 40.28105926513672)","(-43.87675857543945, 127.1181411743164, 35.62539291381836)",POINT (0.3517415374517441 0.3667231351137161),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283630548,850018823,1,1,"(0.3267126977443695, 0.3618570864200592)","(0.36318278312683105, 0.22508405148983002)",1,1,2.5035858154296875,2.59869384765625,"(-51.85983657836914, -65.62020874023438, 714.3273315429688)","(13.766990661621094, -63.94179916381836, 710.163330078125)","(-59.779659271240234, 134.40505981445312, 38.27764892578125)","(-47.141441345214844, 159.4579620361328, 47.39619064331055)",POINT (0.3449477404356003 0.2934705689549446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436283647223,850035498,1,1,"(0.3314720690250397, 0.2471417635679245)","(0.36942604184150696, 0.2464294582605362)",1,1,2.5507049560546875,2.5946502685546875,"(-51.858951568603516, -65.64568328857422, 714.2262573242188)","(13.777015686035156, -63.974403381347656, 710.148681640625)","(-58.130367279052734, 155.41761779785156, 45.925601959228516)","(-44.97792434692383, 155.54808044433594, 45.973121643066406)",POINT (0.3504490554332733 0.2467856109142304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283663882,850052156,1,1,"(0.3379991948604584, 0.24204383790493011)","(0.3631362318992615, 0.26167696714401245)",1,1,2.55816650390625,2.543060302734375,"(-51.85219192504883, -65.65425109863281, 714.2979736328125)","(13.782597541809082, -63.987892150878906, 710.1898193359375)","(-55.86848068237305, 156.35142517089844, 46.26546859741211)","(-47.15757369995117, 152.7552032470703, 44.956520080566406)",POINT (0.3505677133798599 0.2518604025244713),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283680549,850068823,1,1,"(0.34867051243782043, 0.27995964884757996)","(0.36459389328956604, 0.3237065374851227)",1,1,2.61199951171875,2.605438232421875,"(-51.85557174682617, -65.67021179199219, 714.39697265625)","(13.784443855285645, -64.01329040527344, 710.1334228515625)","(-52.170475006103516, 149.40631103515625, 43.737701416015625)","(-46.65243911743164, 141.39315795898438, 40.821109771728516)",POINT (0.3566322028636932 0.3018330931663513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283697216,850085489,1,1,"(0.34536126255989075, 0.25615453720092773)","(0.36516323685646057, 0.2753589451313019)",1,1,2.6386260986328125,2.547332763671875,"(-51.8372802734375, -65.6667709350586, 714.3291015625)","(13.785955429077148, -64.0145263671875, 710.1753540039062)","(-53.317256927490234, 153.7667236328125, 45.32473373413086)","(-46.45514678955078, 150.24903869628906, 44.044395446777344)",POINT (0.3552622497081757 0.2657567411661148),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436283713883,850102156,1,1,"(0.3528892993927002, 0.299771785736084)","(0.3631192445755005, 0.2970975339412689)",1,1,2.656280517578125,2.5617828369140625,"(-51.829124450683594, -65.68550109863281, 714.3446044921875)","(13.794515609741211, -64.03772735595703, 710.1605834960938)","(-50.7085075378418, 145.77731323242188, 42.41680145263672)","(-47.163455963134766, 146.26715087890625, 42.5950927734375)",POINT (0.3580042719841003 0.2984346598386764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283730550,850118822,1,1,"(0.35832303762435913, 0.2572375535964966)","(0.3660900294780731, 0.31482911109924316)",1,1,2.6181640625,2.59527587890625,"(-51.82386016845703, -65.67999267578125, 714.3604736328125)","(13.800750732421875, -64.03675842285156, 710.2304077148438)","(-48.825523376464844, 153.568359375, 45.252525329589844)","(-46.133968353271484, 143.01922607421875, 41.41297149658203)",POINT (0.3622065335512161 0.2860333323478699),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436283747222,850135494,1,1,"(0.35253748297691345, 0.27999624609947205)","(0.36441320180892944, 0.3125039339065552)",1,1,2.619537353515625,2.607391357421875,"(-51.799049377441406, -65.68760681152344, 714.250244140625)","(13.816092491149902, -64.07809448242188, 710.2156372070312)","(-50.83042907714844, 149.3996124267578, 43.735267639160156)","(-46.715049743652344, 143.44512939453125, 41.56801986694336)",POINT (0.3584753423929214 0.2962500900030136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436283763890,850152161,1,1,"(0.352922260761261, 0.37074366211891174)","(0.3620227575302124, 0.32751336693763733)",1,1,2.661972045898437,2.6274566650390625,"(-51.768890380859375, -65.67655181884766, 714.1978759765625)","(13.850484848022461, -64.09078979492188, 710.199951171875)","(-50.69708251953125, 132.77728271484375, 37.68525695800781)","(-47.5434455871582, 140.6958465576172, 40.56732940673828)",POINT (0.3574725091457367 0.3491285145282745),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283780565,850168836,1,1,"(0.34932729601860046, 0.29679661989212036)","(0.35439324378967285, 0.3017536699771881)",1,1,2.688827514648437,2.601287841796875,"(-51.73331832885742, -65.70109558105469, 714.1759643554688)","(13.887656211853027, -64.1355209350586, 710.2832641601562)","(-51.94287109375, 146.322265625, 42.61518859863281)","(-50.18734359741211, 145.41429138183594, 42.284698486328125)",POINT (0.3518602699041367 0.2992751449346542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283797223,850185494,1,1,"(0.34954145550727844, 0.2140209674835205)","(0.3499859571456909, 0.34660932421684265)",1,1,2.63818359375,2.6297760009765625,"(-51.66579055786133, -65.69459533691406, 714.0592041015625)","(13.950872421264648, -64.1628189086914, 710.4197998046875)","(-51.86865997314453, 161.48439025878906, 48.133724212646484)","(-51.71461868286133, 137.197998046875, 39.29423141479492)",POINT (0.3497637063264847 0.2803151458501816),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436283813891,850202161,1,1,"(0.3412333130836487, 0.24471783638000488)","(0.36514586210250854, 0.34229493141174316)",1,1,2.634750366210937,2.6285858154296875,"(-51.616859436035156, -65.73503112792969, 714.1259765625)","(13.987844467163086, -64.18753051757812, 710.376953125)","(-54.74773406982422, 155.86160278320312, 46.08720016479492)","(-46.461158752441406, 137.98829650878906, 39.581817626953125)",POINT (0.3531895875930786 0.293506383895874),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,54,23,436283830558,850218828,1,1,"(0.3461245596408844, 0.30379027128219604)","(0.36962613463401794, 0.37019097805023193)",1,1,2.69061279296875,2.656845092773437,"(-51.586395263671875, -65.74166870117188, 714.3440551757812)","(14.020184516906738, -64.19656372070312, 710.4315185546875)","(-53.0527458190918, 145.04122924804688, 42.148887634277344)","(-44.9085807800293, 132.87850952148438, 37.722084045410156)",POINT (0.3578753471374512 0.336990624666214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,54,23,436283847226,850235495,1,1,"(0.34918683767318726, 0.27860093116760254)","(0.35948655009269714, 0.35298633575439453)",1,1,2.68682861328125,2.642822265625,"(-51.50514221191406, -65.75520324707031, 714.158203125)","(14.10513687133789, -64.23883056640625, 710.440673828125)","(-51.99155807495117, 149.65521240234375, 43.82827377319336)","(-48.42231750488281, 136.02992248535156, 38.86907958984375)",POINT (0.3543366938829422 0.3157936334609985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,54,23,436283863900,850252169,1,1,"(0.33819058537483215, 0.24481698870658875)","(0.3615227937698364, 0.32364776730537415)",1,1,2.6804962158203125,2.62103271484375,"(-51.419456481933594, -65.72947692871094, 714.1845703125)","(14.196002960205078, -64.22491455078125, 710.3256225585938)","(-55.80215072631836, 155.8434600830078, 46.0805778503418)","(-47.716697692871094, 141.40391540527344, 40.82502746582031)",POINT (0.3498566895723343 0.2842323780059814),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
