,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,59,30,336778736391,6440404482,1,1,"(0.4024542570114136, 0.3058895170688629)","(0.3278222382068634, 0.2502560317516327)",1,1,2.7299041748046875,2.5197296142578125,"(-50.672149658203125, -48.64629364013672, 691.984619140625)","(17.516942977905273, -51.92259979248047, 693.820556640625)","(-35.32417297363281, 144.2856903076172, 41.87385940551758)","(-61.11142349243164, 154.44639587402344, 45.57209396362305)",POINT (0.3651382476091385 0.2780727744102478),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778753058,6440421149,1,1,"(0.3949446976184845, 0.3074965178966522)","(0.33347824215888977, 0.24894855916500092)",1,1,2.7373504638671875,2.520721435546875,"(-50.683589935302734, -48.65752410888672, 691.90283203125)","(17.498268127441406, -51.928741455078125, 693.7147827148438)","(-37.918907165527344, 143.99215698242188, 41.76713562011719)","(-59.157127380371094, 154.68516540527344, 45.6590690612793)",POINT (0.3642114698886871 0.2782225385308266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778769730,6440437820,1,1,"(0.3994103670120239, 0.2764330506324768)","(0.32933148741722107, 0.24381108582019806)",1,1,2.71600341796875,2.533935546875,"(-50.69743728637695, -48.65087127685547, 691.9276123046875)","(17.490840911865234, -51.91777038574219, 693.79541015625)","(-36.375911712646484, 149.66551208496094, 43.83198165893555)","(-60.58993911743164, 155.62347412109375, 46.00053787231445)",POINT (0.3643709272146225 0.2601220682263374),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778786397,6440454487,1,1,"(0.4018496572971344, 0.2946735620498657)","(0.32268667221069336, 0.2581140697002411)",1,1,2.72821044921875,2.5385284423828125,"(-50.70417785644531, -48.65925598144531, 691.8731689453125)","(17.48687744140625, -51.92568588256836, 693.7423706054688)","(-35.533084869384766, 146.33412170410156, 42.61946105957031)","(-62.885894775390625, 153.01123046875, 45.049739837646484)",POINT (0.3622681647539139 0.2763938158750534),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778803065,6440471154,1,1,"(0.40559619665145874, 0.30522066354751587)","(0.32640326023101807, 0.23883306980133057)",1,1,2.733001708984375,2.527618408203125,"(-50.705379486083984, -48.638145446777344, 691.9263305664062)","(17.48618507385254, -51.90885543823242, 693.7689819335938)","(-34.23855209350586, 144.40782165527344, 41.91838455200195)","(-61.60171127319336, 156.5326690673828, 46.33136749267578)",POINT (0.3659997284412384 0.2720268666744232),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778819732,6440487820,1,1,"(0.3953937292098999, 0.3024449348449707)","(0.32273396849632263, 0.2607763707637787)",1,1,2.7261505126953125,2.5507965087890625,"(-50.70948028564453, -48.635215759277344, 691.8721923828125)","(17.476852416992188, -51.91177749633789, 693.7161865234375)","(-37.76376724243164, 144.914794921875, 42.10285186767578)","(-62.869544982910156, 152.52499389648438, 44.87276077270508)",POINT (0.3590638488531113 0.2816106528043747),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778836400,6440504487,1,1,"(0.40650472044944763, 0.3141360282897949)","(0.3282126486301422, 0.2360481321811676)",1,1,2.73834228515625,2.534881591796875,"(-50.706809997558594, -48.610870361328125, 691.87255859375)","(17.486299514770508, -51.88690185546875, 693.6629638671875)","(-33.92463302612305, 142.77955627441406, 41.325714111328125)","(-60.976524353027344, 157.04127502441406, 46.51656723022461)",POINT (0.3673586845397949 0.2750920802354813),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778853067,6440521154,1,1,"(0.39947643876075745, 0.28754931688308716)","(0.3282649517059326, 0.25542834401130676)",1,1,2.742706298828125,2.545150756835937,"(-50.70887756347656, -48.610069274902344, 691.8457641601562)","(17.483606338500977, -51.882225036621094, 693.6630249023438)","(-36.353084564208984, 147.63523864746094, 43.09313201904297)","(-60.958457946777344, 153.50173950195312, 45.228271484375)",POINT (0.363870695233345 0.271488830447197),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778869734,6440537820,1,1,"(0.39692962169647217, 0.3016311824321747)","(0.32447418570518494, 0.24062126874923706)",1,1,2.737060546875,2.5299072265625,"(-50.70826721191406, -48.578914642333984, 691.8187255859375)","(17.486276626586914, -51.84910583496094, 693.662841796875)","(-37.23308181762695, 145.0634002685547, 42.156978607177734)","(-62.26825714111328, 156.2060546875, 46.21257019042969)",POINT (0.3607019037008286 0.2711262255907059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778886402,6440554487,1,1,"(0.4008673429489136, 0.32453635334968567)","(0.31911808252334595, 0.2511424720287323)",1,1,2.7813873291015625,2.53717041015625,"(-50.71500778198242, -48.57228088378906, 691.7642822265625)","(17.480913162231445, -51.843448638916016, 693.663330078125)","(-35.87250518798828, 140.88006591796875, 40.63439178466797)","(-64.11893463134766, 154.2845001220703, 45.51317596435547)",POINT (0.3599927127361298 0.287839412689209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778903074,6440571159,1,1,"(0.3935491740703583, 0.30043646693229675)","(0.3205903470516205, 0.23524774610996246)",1,1,2.734970092773437,2.548080444335937,"(-50.708518981933594, -48.524070739746094, 691.7117919921875)","(17.48102569580078, -51.79805374145508, 693.5568237304688)","(-38.40110778808594, 145.2816162109375, 42.23634719848633)","(-63.61022186279297, 157.18743896484375, 46.5698127746582)",POINT (0.3570697605609894 0.2678421065211296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778919741,6440587825,1,1,"(0.40062618255615234, 0.30849936604499817)","(0.32136270403862, 0.25644057989120483)",1,1,2.74090576171875,2.54638671875,"(-50.72440719604492, -48.51664352416992, 691.709716796875)","(17.468917846679688, -51.79179763793945, 693.6097412109375)","(-35.95582962036133, 143.80902099609375, 41.70041275024414)","(-63.343360900878906, 153.31687927246094, 45.160945892333984)",POINT (0.3609944432973862 0.2824699729681015),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778936409,6440604492,1,1,"(0.39037907123565674, 0.3240804970264435)","(0.32615235447883606, 0.23387260735034943)",1,1,2.747802734375,2.5108184814453125,"(-50.72824478149414, -48.485137939453125, 691.7622680664062)","(17.464149475097656, -51.76238250732422, 693.6898193359375)","(-39.49646759033203, 140.96334838867188, 40.66463088989258)","(-61.68840789794922, 157.43861389160156, 46.661170959472656)",POINT (0.3582657128572464 0.2789765521883964),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778953076,6440621159,1,1,"(0.40337419509887695, 0.3228656053543091)","(0.3359406590461731, 0.25989729166030884)",1,1,2.7303619384765625,2.55157470703125,"(-50.679412841796875, -48.50865173339844, 691.71630859375)","(17.499080657958984, -51.781150817871094, 693.582275390625)","(-35.00631332397461, 141.1852264404297, 40.74538040161133)","(-58.306304931640625, 152.68556213378906, 44.9311637878418)",POINT (0.369657427072525 0.291381448507309),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336778969743,6440637825,1,1,"(0.42326560616493225, 0.34474843740463257)","(0.355684757232666, 0.2741450369358063)",1,1,2.7424468994140625,2.552215576171875,"(-50.62616729736328, -48.48186492919922, 691.5914306640625)","(17.513769149780273, -51.759483337402344, 693.6344604492188)","(-28.133329391479492, 137.18862915039062, 39.290714263916016)","(-51.48422622680664, 150.08338928222656, 43.98407745361328)",POINT (0.3894751816987991 0.3094467371702194),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336778986411,6440654492,1,1,"(0.43076860904693604, 0.32987967133522034)","(0.35233330726623535, 0.27118557691574097)",1,1,2.7400665283203125,2.5484161376953125,"(-50.650299072265625, -48.492218017578125, 691.7208251953125)","(17.51177978515625, -51.762935638427734, 693.6080322265625)","(-25.540843963623047, 139.90419006347656, 40.279170989990234)","(-52.6422233581543, 150.62387084960938, 44.180870056152344)",POINT (0.3915509581565857 0.3005326241254806),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779003079,6440671159,1,1,"(0.4260418713092804, 0.3410942256450653)","(0.3572399616241455, 0.2756844758987427)",1,1,2.74212646484375,2.5450592041015625,"(-50.651756286621094, -48.461952209472656, 691.667236328125)","(17.5111026763916, -51.733089447021484, 693.635009765625)","(-27.174053192138672, 137.8560028076172, 39.533687591552734)","(-50.94685363769531, 149.80221557617188, 43.88179016113281)",POINT (0.391640916466713 0.308389350771904),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779019749,6440687829,1,1,"(0.4273579716682434, 0.3268919587135315)","(0.3574383556842804, 0.2657424211502075)",1,1,2.716156005859375,2.545684814453125,"(-50.667633056640625, -48.45681381225586, 691.6646728515625)","(17.50104522705078, -51.72182846069336, 693.608154296875)","(-26.71931266784668, 140.44985961914062, 40.47777557373047)","(-50.87831115722656, 151.61801147460938, 44.54265594482422)",POINT (0.3923981636762619 0.2963171899318695),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779036417,6440704496,1,1,"(0.4391724467277527, 0.34415924549102783)","(0.35597366094589233, 0.26540908217430115)",1,1,2.7362823486328125,2.5410919189453125,"(-50.675559997558594, -48.424041748046875, 691.6630859375)","(17.4950008392334, -51.69169235229492, 693.6358642578125)","(-22.637123107910156, 137.2962188720703, 39.329933166503906)","(-51.384395599365234, 151.67889404296875, 44.56479263305664)",POINT (0.3975730538368225 0.3047841638326645),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779053083,6440721162,1,1,"(0.42873916029930115, 0.32149457931518555)","(0.35934269428253174, 0.27173420786857605)",1,1,2.715118408203125,2.5347442626953125,"(-50.69261932373047, -48.42743682861328, 691.713623046875)","(17.484285354614258, -51.68905258178711, 693.636474609375)","(-26.242076873779297, 141.4355926513672, 40.83662796020508)","(-50.220306396484375, 150.523681640625, 44.14436721801758)",POINT (0.3940409272909164 0.2966143935918808),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779069751,6440737829,1,1,"(0.43057873845100403, 0.3302897810935974)","(0.3515819311141968, 0.26698753237724304)",1,1,2.7261505126953125,2.538848876953125,"(-50.698768615722656, -48.39971160888672, 691.6326904296875)","(17.470888137817383, -51.662628173828125, 693.636474609375)","(-25.606460571289062, 139.82928466796875, 40.25191879272461)","(-52.90184783935547, 151.39060974121094, 44.45988082885742)",POINT (0.3910803347826004 0.2986386567354202),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779086419,6440754496,1,1,"(0.42442646622657776, 0.3276168406009674)","(0.35858413577079773, 0.2517666220664978)",1,1,2.729354858398437,2.530990600585937,"(-50.72257614135742, -48.40815734863281, 691.6287231445312)","(17.449451446533203, -51.66908645629883, 693.6383056640625)","(-27.73221778869629, 140.3174591064453, 40.42959976196289)","(-50.48240661621094, 154.17050170898438, 45.471702575683594)",POINT (0.3915053009986877 0.2896917313337326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336779103086,6440771162,1,1,"(0.4220305383205414, 0.332562655210495)","(0.3599019944667816, 0.26774242520332336)",1,1,2.716537475585937,2.54559326171875,"(-50.735206604003906, -48.39127731323242, 691.60009765625)","(17.431400299072266, -51.65522384643555, 693.6126708984375)","(-28.560070037841797, 139.41419982910156, 40.10075378417969)","(-50.027061462402344, 151.2527313232422, 44.40971755981445)",POINT (0.3909662663936615 0.3001525402069092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779119753,6440787829,1,1,"(0.4195632040500641, 0.33191949129104614)","(0.3473109006881714, 0.2529987096786499)",1,1,2.7413330078125,2.5316619873046875,"(-50.75335693359375, -48.391563415527344, 691.4635009765625)","(17.40473747253418, -51.654747009277344, 693.507568359375)","(-29.4126033782959, 139.53164672851562, 40.14356994628906)","(-54.377593994140625, 153.94549560546875, 45.38973617553711)",POINT (0.3834370523691177 0.292459100484848),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336779136421,6440804496,1,1,"(0.4273212254047394, 0.32981303334236145)","(0.3491341471672058, 0.24882195889949799)",1,1,2.7129058837890625,2.5194091796875,"(-50.78834533691406, -48.38504409790039, 691.4848022460938)","(17.377944946289062, -51.6424560546875, 693.5088500976562)","(-26.73201560974121, 139.91635131835938, 40.28363037109375)","(-53.747615814208984, 154.70831298828125, 45.66741943359375)",POINT (0.3882276862859726 0.2893174961209297),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,59,30,336779153090,6440821165,1,1,"(0.42433086037635803, 0.33656102418899536)","(0.34850069880485535, 0.2615179419517517)",1,1,2.7413330078125,2.5435791015625,"(-50.82009506225586, -48.397132873535156, 691.4801025390625)","(17.34394645690918, -51.64783477783203, 693.3779296875)","(-27.76525115966797, 138.68392944335938, 39.83502960205078)","(-53.96649169921875, 152.38954162597656, 44.82350540161133)",POINT (0.3864157795906067 0.2990394830703735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779169758,6440837832,1,1,"(0.42837926745414734, 0.34279707074165344)","(0.34498104453086853, 0.25924307107925415)",1,1,2.7268829345703125,2.554916381835937,"(-50.845947265625, -48.397159576416016, 691.449462890625)","(17.311935424804688, -51.63405227661133, 693.273681640625)","(-26.366426467895508, 137.54498291015625, 39.4205322265625)","(-55.18262481689453, 152.80503845214844, 44.974674224853516)",POINT (0.3866801559925079 0.3010200709104538),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779186426,6440854499,1,1,"(0.42837557196617126, 0.33838126063346863)","(0.3491703271865845, 0.25544705986976624)",1,1,2.727996826171875,2.547210693359375,"(-50.88622283935547, -48.41661071777344, 691.4700927734375)","(17.282352447509766, -51.65440368652344, 693.3814086914062)","(-26.36770248413086, 138.3514862060547, 39.71402359008789)","(-53.7351188659668, 153.4983367919922, 45.22698211669922)",POINT (0.3887729495763779 0.2969141602516174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779203093,6440871165,1,1,"(0.43397754430770874, 0.3488626182079315)","(0.3578062653541565, 0.2797330915927887)",1,1,2.76751708984375,2.542694091796875,"(-50.869163513183594, -48.42323303222656, 691.419677734375)","(17.27093505859375, -51.658992767333984, 693.4085083007812)","(-24.43208122253418, 136.43719482421875, 39.01730728149414)","(-50.751182556152344, 149.0627899169922, 43.61265182495117)",POINT (0.3958919048309326 0.3142978549003601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779219760,6440887832,1,1,"(0.4512328803539276, 0.3830276429653168)","(0.37617170810699463, 0.28459951281547546)",1,1,2.765472412109375,2.56207275390625,"(-50.844390869140625, -48.433128356933594, 691.263671875)","(17.263465881347656, -51.668025970458984, 693.488525390625)","(-18.469926834106445, 130.19741821289062, 36.746185302734375)","(-44.405460357666016, 148.17401123046875, 43.28913116455078)",POINT (0.4137022942304611 0.3338135778903961),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779236428,6440904499,1,1,"(0.448052316904068, 0.3627948462963104)","(0.37810447812080383, 0.29134801030158997)",1,1,2.7177886962890625,2.54925537109375,"(-50.879974365234375, -48.438720703125, 691.3114013671875)","(17.244709014892578, -51.66339874267578, 693.4894409179688)","(-19.56888771057129, 133.8926544189453, 38.091190338134766)","(-43.737632751464844, 146.9414825439453, 42.84054946899414)",POINT (0.4130783975124359 0.3270714282989502),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779253094,6440921165,1,1,"(0.4502214193344116, 0.36719992756843567)","(0.3776007294654846, 0.29908543825149536)",1,1,2.7383270263671875,2.574737548828125,"(-50.908843994140625, -48.447593688964844, 691.41357421875)","(17.22525405883789, -51.65766143798828, 693.5169677734375)","(-18.819408416748047, 133.088134765625, 37.798336029052734)","(-43.91169738769531, 145.5283660888672, 42.326148986816406)",POINT (0.4139110743999481 0.3331426829099655),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779269762,6440937832,1,1,"(0.4485548138618469, 0.3625602424144745)","(0.3784148395061493, 0.283243328332901)",1,1,2.716415405273437,2.5314483642578125,"(-50.93203353881836, -48.44661331176758, 691.38330078125)","(17.207927703857422, -51.64156723022461, 693.46484375)","(-19.395263671875, 133.93551635742188, 38.106746673583984)","(-43.630401611328125, 148.42169189453125, 43.37931823730469)",POINT (0.4134848266839981 0.3229017853736877),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779286437,6440954506,1,1,"(0.44596606492996216, 0.36017876863479614)","(0.3707996904850006, 0.2847570478916168)",1,1,2.7392120361328125,2.5654296875,"(-50.952579498291016, -48.43499755859375, 691.3533935546875)","(17.190425872802734, -51.631378173828125, 693.5191650390625)","(-20.289752960205078, 134.3704833984375, 38.26500701904297)","(-46.261619567871094, 148.14523315429688, 43.27867889404297)",POINT (0.4083828777074814 0.3224679082632065),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779303104,6440971172,1,1,"(0.4472079575061798, 0.36843186616897583)","(0.37309345602989197, 0.2706070840358734)",1,1,2.7418365478515625,2.555282592773437,"(-50.969276428222656, -48.42753601074219, 691.2709350585938)","(17.171680450439453, -51.62907791137695, 693.519775390625)","(-19.86063575744629, 132.86312866210938, 37.716468811035156)","(-45.46906661987305, 150.72952270507812, 44.21932601928711)",POINT (0.4101507067680359 0.3195194751024246),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779319771,6440987839,1,1,"(0.4473017156124115, 0.3738935887813568)","(0.3779325485229492, 0.27950695157051086)",1,1,2.74530029296875,2.57830810546875,"(-50.98798370361328, -48.41160583496094, 691.1611328125)","(17.14842987060547, -51.6053466796875, 693.38818359375)","(-19.828248977661133, 131.86563110351562, 37.35337829589844)","(-43.79703903198242, 149.10409545898438, 43.62767028808594)",POINT (0.4126171320676804 0.3267002701759338),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779336439,6441004506,1,1,"(0.44883856177330017, 0.3754310607910156)","(0.37025731801986694, 0.2818140983581543)",1,1,2.7371063232421875,2.583282470703125,"(-51.01969909667969, -48.42131042480469, 691.156005859375)","(17.11376953125, -51.59857177734375, 693.283935546875)","(-19.297231674194336, 131.58482360839844, 37.25117492675781)","(-46.44902801513672, 148.68275451660156, 43.47422409057617)",POINT (0.4095479398965836 0.328622579574585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779353105,6441021172,1,1,"(0.449367880821228, 0.3622419238090515)","(0.3809175491333008, 0.282498300075531)",1,1,2.7398681640625,2.5560302734375,"(-51.039024353027344, -48.41584396362305, 691.0731201171875)","(17.09092903137207, -51.57933807373047, 693.337890625)","(-19.114337921142578, 133.99366760253906, 38.12787628173828)","(-42.765647888183594, 148.55776977539062, 43.42881774902344)",POINT (0.4151427149772644 0.3223701119422913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,30,336779369773,6441037839,1,1,"(0.4481346905231476, 0.3823891282081604)","(0.3725139796733856, 0.28684771060943604)",1,1,2.7499237060546875,2.552597045898437,"(-51.07318878173828, -48.430999755859375, 691.1746215820312)","(17.067005157470703, -51.572853088378906, 693.2327880859375)","(-19.54043960571289, 130.31402587890625, 36.788658142089844)","(-45.66929626464844, 147.763427734375, 43.1396484375)",POINT (0.4103243350982666 0.3346184194087982),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
