,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,-----------.2,int.2,a.1,=.1,2.1,1.1,std.1,cout.1,<<.1,*.1,a.2,+.1,1.2,-----------.8,return.1,0.1,-----------.9,question,code,choices
0,38,7,686913339587,551766477,1,1,"(0.47907060384750366, 0.20889529585838318)","(0.4667735695838928, 0.1741395741701126)",1,1,2.862701416015625,2.804962158203125,"(-18.06374168395996, 44.837318420410156, 536.5801391601562)","(43.711490631103516, 47.355804443359375, 536.0892333984375)","(-8.851292610168457, 162.00038146972656, 48.321533203125)","(-13.100231170654297, 168.3480682373047, 50.631874084472656)",POINT (0.4729220867156982 0.1915174350142479),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913356255,551783144,1,1,"(0.47873902320861816, 0.2214275300502777)","(0.46717196702957153, 0.19168901443481445)",1,1,2.8606719970703125,2.814071655273437,"(-18.14415740966797, 44.84465789794922, 536.718994140625)","(43.632240295410156, 47.357486724853516, 536.01220703125)","(-8.965865135192871, 159.71153259277344, 47.48844909667969)","(-12.962571144104004, 165.14288330078125, 49.46528244018555)",POINT (0.4729554951190948 0.2065582722425461),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913372920,551799810,1,1,"(0.48700597882270813, 0.24595963954925537)","(0.47325360774993896, 0.18497878313064575)",1,1,2.888885498046875,2.780258178710937,"(-18.194713592529297, 44.83350372314453, 536.684326171875)","(43.56398010253906, 47.35661315917969, 535.9717407226562)","(-6.109414577484131, 155.2310791015625, 45.857688903808594)","(-10.861207008361816, 166.36842346191406, 49.9113655090332)",POINT (0.4801297932863236 0.2154692113399506),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686913389591,551816480,1,1,"(0.4814733564853668, 0.22028544545173645)","(0.47298115491867065, 0.17108990252017975)",1,1,2.8574371337890625,2.7733917236328125,"(-18.278751373291016, 44.790382385253906, 536.4959716796875)","(43.478782653808594, 47.34803771972656, 535.99853515625)","(-8.021081924438477, 159.92013549804688, 47.56437301635742)","(-10.955353736877441, 168.90504455566406, 50.83461380004883)",POINT (0.4772272557020187 0.1956876739859581),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913406258,551833147,1,1,"(0.48881763219833374, 0.2251262366771698)","(0.47358226776123047, 0.18511062860488892)",1,1,2.8739166259765625,2.806243896484375,"(-18.36868667602539, 44.74378204345703, 536.5219116210938)","(43.3961296081543, 47.310401916503906, 535.9044189453125)","(-5.483448505401611, 159.0360107421875, 47.242576599121094)","(-10.747645378112793, 166.34432983398438, 49.902610778808594)",POINT (0.4811999499797821 0.2051184326410294),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913422923,551849813,1,1,"(0.48691725730895996, 0.21868303418159485)","(0.47606465220451355, 0.17454883456230164)",1,1,2.841049194335937,2.767730712890625,"(-18.425867080688477, 44.64887237548828, 536.191162109375)","(43.31800079345703, 47.252227783203125, 535.7132568359375)","(-6.140072345733643, 160.21279907226562, 47.6708869934082)","(-9.88991641998291, 168.2733154296875, 50.60467529296875)",POINT (0.4814909547567368 0.1966159343719482),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913439591,551866480,1,1,"(0.48927879333496094, 0.2117796689271927)","(0.476341187953949, 0.16661684215068817)",1,1,2.853378295898437,2.76519775390625,"(-18.511459350585938, 44.58301544189453, 536.2586059570312)","(43.256736755371094, 47.193607330322266, 535.744140625)","(-5.324100494384766, 161.4735870361328, 48.129791259765625)","(-9.7943754196167, 169.72198486328125, 51.131961822509766)",POINT (0.482809990644455 0.1891982555389404),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913456257,551883147,1,1,"(0.48497042059898376, 0.26077696681022644)","(0.4711880087852478, 0.1769753396511078)",1,1,2.91192626953125,2.7874298095703125,"(-18.58514404296875, 44.49519729614258, 536.0780029296875)","(43.17055130004883, 47.13252258300781, 535.5239868164062)","(-6.812750339508057, 152.52488708496094, 44.87273406982422)","(-11.574920654296875, 167.8301544189453, 50.443359375)",POINT (0.4780792146921158 0.2188761532306671),,,,,,,,,,,,,,,,,,,,,,1,
0,38,7,686913472924,551899813,1,1,"(0.48743683099746704, 0.22601930797100067)","(0.4736233651638031, 0.1623091697692871)",1,1,2.8726806640625,2.75885009765625,"(-18.65628433227539, 44.38587951660156, 536.04248046875)","(43.09886932373047, 47.04896926879883, 535.4044799804688)","(-5.960546016693115, 158.8729248046875, 47.18321228027344)","(-10.733452796936035, 170.5087127685547, 51.41831970214844)",POINT (0.4805300980806351 0.1941642388701439),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913489590,551916480,1,1,"(0.487415611743927, 0.23547904193401337)","(0.46754521131515503, 0.17545387148857117)",1,1,2.888519287109375,2.77838134765625,"(-18.739269256591797, 44.283843994140625, 535.9815063476562)","(43.02692413330078, 46.94708251953125, 535.2053833007812)","(-5.967878818511963, 157.14520263671875, 46.55439376831055)","(-12.833611488342285, 168.10801696777344, 50.544525146484375)",POINT (0.477480411529541 0.2054664567112923),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913506258,551933147,1,1,"(0.5060504078865051, 0.1577805131673813)","(0.5041854381561279, 0.1282941848039627)",1,1,2.877410888671875,2.7826385498046875,"(-18.690738677978516, 44.24357604980469, 535.6818237304688)","(43.042724609375, 46.9370231628418, 535.1553955078125)","(0.47092491388320923, 171.3358154296875, 51.71934127807617)","(-0.1734989434480667, 176.7211151123047, 53.679443359375)",POINT (0.5051179230213165 0.143037348985672),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913522930,551949820,1,1,"(0.5288397669792175, 0.07717721909284592)","(0.5378710031509399, 0.02897268906235695)",1,1,2.945053100585937,2.8357696533203125,"(-18.572834014892578, 44.39680480957031, 535.8640747070312)","(43.086151123046875, 47.05486297607422, 535.3018798828125)","(8.345224380493164, 186.0569610595703, 57.07738494873047)","(11.465736389160156, 194.86087036132812, 60.28173828125)",POINT (0.5333553850650787 0.0530749540776014),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913539597,551966486,1,1,"(0.5362136363983154, -0.0036426247097551823)","(0.5563358068466187, -0.06185265630483627)",1,1,2.981597900390625,2.8986968994140625,"(-18.49064826965332, 44.58881378173828, 535.8683471679688)","(43.08332061767578, 47.20098876953125, 535.29443359375)","(10.893068313598633, 200.817626953125, 62.44984436035156)","(17.845779418945312, 211.44891357421875, 66.31934356689453)",POINT (0.546274721622467 -0.0327476405072957),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913556264,551983153,1,1,"(0.5319942831993103, -0.1430816948413849)","(0.553970456123352, -0.20101416110992432)",1,1,3.048797607421875,2.909286499023437,"(-18.49180030822754, 44.77067947387695, 535.81201171875)","(43.04978561401367, 47.34869384765625, 535.3466796875)","(9.435184478759766, 226.28431701660156, 71.71898651123047)","(17.028512954711914, 236.86492919921875, 75.56998443603516)",POINT (0.5429823696613312 -0.1720479279756546),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913572929,551999819,1,1,"(0.5294945240020752, -0.2548379600048065)","(0.5551646947860718, -0.3202012777328491)",1,1,3.056869506835937,2.9356231689453125,"(-18.480470657348633, 44.92767333984375, 535.8201904296875)","(43.05112075805664, 47.492408752441406, 535.4491577148438)","(8.571456909179688, 246.69512939453125, 79.14788055419922)","(17.441150665283203, 258.63287353515625, 83.49290466308594)",POINT (0.5423296093940735 -0.2875196188688278),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913589597,552016486,1,1,"(0.5176548957824707, -0.3769650459289551)","(0.5635914206504822, -0.4574684500694275)",1,1,3.0692596435546875,2.941162109375,"(-18.533010482788086, 45.04616165161133, 535.8717041015625)","(43.005332946777344, 47.59016418457031, 535.5616455078125)","(4.480540752410889, 269.0000305175781, 87.2662124633789)","(20.352785110473633, 283.7029113769531, 92.61762237548828)",POINT (0.5406231582164764 -0.4172167479991913),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913606262,552033152,1,1,"(0.5264607667922974, -0.4689149558544159)","(0.5624262094497681, -0.5244888067245483)",1,1,3.0492706298828125,2.90728759765625,"(-18.561779022216797, 45.11112976074219, 535.998291015625)","(42.99750518798828, 47.729888916015625, 535.6585083007812)","(7.5232086181640625, 285.79345703125, 93.37850189208984)","(19.95017433166504, 295.94329833984375, 97.07275390625)",POINT (0.5444434881210327 -0.4967018812894821),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913622930,552049819,1,1,"(0.5230937600135803, -0.4889269471168518)","(0.5548822283744812, -0.5462385416030884)",1,1,3.0326690673828125,2.907211303710937,"(-18.66747283935547, 45.126251220703125, 536.127197265625)","(42.962371826171875, 47.74235153198242, 535.589599609375)","(6.3598151206970215, 289.4483947753906, 94.70880126953125)","(17.34355354309082, 299.91558837890625, 98.51856231689453)",POINT (0.5389879941940308 -0.5175827443599701),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913639596,552066486,1,1,"(0.5241966247558594, -0.48173320293426514)","(0.5565808415412903, -0.5511691570281982)",1,1,3.0558319091796875,2.91668701171875,"(-18.708114624023438, 45.070091247558594, 536.140380859375)","(43.01262664794922, 47.693870544433594, 535.80078125)","(6.740889072418213, 288.1345520019531, 94.2306137084961)","(17.930452346801758, 300.81610107421875, 98.8463134765625)",POINT (0.5403887331485748 -0.5164511799812317),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913656268,552083157,1,1,"(0.5258129239082336, -0.4875687062740326)","(0.5572296380996704, -0.5415915250778198)",1,1,3.0353546142578125,2.9110870361328125,"(-18.738584518432617, 45.08079528808594, 536.4742431640625)","(43.04274368286133, 47.69990539550781, 535.8693237304688)","(7.299359321594238, 289.2003173828125, 94.61852264404297)","(18.154645919799805, 299.0668640136719, 98.20966339111328)",POINT (0.541521281003952 -0.5145801156759262),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913672935,552099824,1,1,"(0.5145226120948792, -0.45895034074783325)","(0.5719829797744751, -0.5134109258651733)",1,1,3.0592041015625,2.8789215087890625,"(-18.727954864501953, 45.305545806884766, 536.8341674804688)","(43.00962448120117, 47.964515686035156, 536.3328857421875)","(3.3982722759246826, 283.9735412597656, 92.71612548828125)","(23.252267837524414, 293.9200744628906, 96.33636474609375)",POINT (0.5432527959346771 -0.4861806333065033),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913689602,552116491,1,1,"(0.5072165727615356, -0.2145708054304123)","(0.5343039035797119, -0.2509504556655884)",1,1,3.06494140625,2.9115447998046875,"(-18.71029281616211, 45.04933547973633, 536.6930541992188)","(42.76072692871094, 47.716346740722656, 536.03369140625)","(0.8738630414009094, 239.3408660888672, 76.47114562988281)","(10.233198165893555, 245.98513793945312, 78.88946533203125)",POINT (0.5207602381706238 -0.2327606305480003),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913706269,552133158,1,1,"(0.49806833267211914, 0.035385265946388245)","(0.5035365223884583, -0.026323530822992325)",1,1,3.0032958984375,2.8835906982421875,"(-18.616300582885742, 44.64372253417969, 536.4583740234375)","(42.54500198364258, 47.38481140136719, 535.78759765625)","(-2.2870824337005615, 193.689697265625, 59.855491638183594)","(-0.397687703371048, 204.95999145507812, 63.957542419433594)",POINT (0.5008024275302887 0.004530867561698),,,,,,,,,,,,,,,,,,,,,,,
0,38,7,686913722935,552149824,1,1,"(0.4814193546772003, 0.17572683095932007)","(0.4754602909088135, 0.12712781131267548)",1,1,2.9008331298828125,2.805892944335937,"(-18.65781593322754, 44.39232635498047, 536.28955078125)","(42.42057800292969, 47.176727294921875, 535.6422729492188)","(-8.0397310256958, 168.05816650390625, 50.526371002197266)","(-10.098747253417969, 176.9341278076172, 53.75697708129883)",POINT (0.4784398227930069 0.1514273211359978),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913739602,552166491,1,1,"(0.4707208275794983, 0.18881624937057495)","(0.4764520227909088, 0.13618852198123932)",1,1,2.8922882080078125,2.814849853515625,"(-18.71021842956543, 44.44727325439453, 536.23828125)","(42.451412200927734, 47.242950439453125, 535.703369140625)","(-11.736355781555176, 165.66757202148438, 49.6562614440918)","(-9.756077766418457, 175.27932739257812, 53.154659271240234)",POINT (0.4735864251852036 0.1625023856759071),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913756268,552183158,1,1,"(0.47624215483665466, 0.20249485969543457)","(0.46559980511665344, 0.14592985808849335)",1,1,2.8914337158203125,2.7808837890625,"(-18.731351852416992, 44.51996612548828, 536.204833984375)","(42.57421112060547, 47.293426513671875, 535.6464233398438)","(-9.828585624694824, 163.16934204101562, 48.74699783325195)","(-13.505800247192383, 173.5001983642578, 52.50711441040039)",POINT (0.470920979976654 0.174212358891964),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913772937,552199826,1,1,"(0.4744810163974762, 0.19569890201091766)","(0.46469447016716003, 0.14434103667736053)",1,1,2.864959716796875,2.7875518798828125,"(-18.752342224121094, 44.494468688964844, 535.7882080078125)","(42.59172058105469, 47.293418884277344, 535.5488891601562)","(-10.437095642089844, 164.41053771972656, 49.19874572753906)","(-13.818609237670898, 173.79037475585938, 52.61271667480469)",POINT (0.4695877432823181 0.1700199693441391),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913789603,552216493,1,1,"(0.47004982829093933, 0.20555944740772247)","(0.4681035876274109, 0.1459822803735733)",1,1,2.8860321044921875,2.777450561523437,"(-18.82046890258789, 44.47098159790039, 535.6646118164062)","(42.580684661865234, 47.2802734375, 535.4215087890625)","(-11.96819019317627, 162.60963439941406, 48.54328536987305)","(-12.640676498413086, 173.49063110351562, 52.50361633300781)",POINT (0.4690767079591751 0.1757708638906479),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913806270,552233159,1,1,"(0.4820791482925415, 0.2068333476781845)","(0.4688072204589844, 0.15562842786312103)",1,1,2.889373779296875,2.804718017578125,"(-18.92905044555664, 44.38055419921875, 535.5635986328125)","(42.53141784667969, 47.211029052734375, 535.2120971679688)","(-7.811751842498779, 162.37696838378906, 48.458587646484375)","(-12.39754581451416, 171.72886657714844, 51.862396240234375)",POINT (0.4754431843757629 0.1812308877706528),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913822937,552249826,1,1,"(0.48306745290756226, 0.17656967043876648)","(0.46631646156311035, 0.15236371755599976)",1,1,2.847686767578125,2.8137664794921875,"(-19.03815460205078, 44.284542083740234, 535.3969116210938)","(42.42945098876953, 47.151268005371094, 534.90380859375)","(-7.470271587371826, 167.90423583984375, 50.47035217285156)","(-13.258176803588867, 172.32513427734375, 52.079437255859375)",POINT (0.4746919572353363 0.1644666939973831),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913839604,552266493,1,1,"(0.478500634431839, 0.2046230584383011)","(0.4683321714401245, 0.16368266940116882)",1,1,2.8945465087890625,2.8084716796875,"(-19.165069580078125, 44.21650695800781, 535.1585693359375)","(42.323486328125, 47.14130783081055, 534.8135986328125)","(-9.048233032226562, 162.78065490722656, 48.60551834106445)","(-12.561683654785156, 170.25787353515625, 51.32701110839844)",POINT (0.4734164029359818 0.184152863919735),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913856271,552283160,1,1,"(0.4794566035270691, 0.21795283257961273)","(0.46548572182655334, 0.16274039447307587)",1,1,2.91229248046875,2.804229736328125,"(-19.297435760498047, 44.20196533203125, 535.197998046875)","(42.2276496887207, 47.15089416503906, 534.5853271484375)","(-8.71790885925293, 160.3461456298828, 47.71942138671875)","(-13.545204162597656, 170.4299774169922, 51.38964080810547)",POINT (0.4724711626768112 0.1903466135263443),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913872935,552299824,1,1,"(0.4780214726924896, 0.19009694457054138)","(0.46466922760009766, 0.16221977770328522)",1,1,2.86151123046875,2.819442749023437,"(-19.390905380249023, 44.239139556884766, 535.0409545898438)","(42.15779113769531, 47.21626281738281, 534.5941162109375)","(-9.213793754577637, 165.43365478515625, 49.571144104003906)","(-13.8273344039917, 170.52505493164062, 51.424232482910156)",POINT (0.4713453501462936 0.1761583611369133),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913889602,552316491,1,1,"(0.48220017552375793, 0.20431828498840332)","(0.47049233317375183, 0.16536860167980194)",1,1,2.87237548828125,2.8044891357421875,"(-19.48546600341797, 44.349700927734375, 535.0748291015625)","(42.082733154296875, 47.28422546386719, 534.363037109375)","(-7.769951343536377, 162.83631896972656, 48.62576675415039)","(-11.815298080444336, 169.94996643066406, 51.21491622924805)",POINT (0.4763462543487549 0.1848434433341026),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913906277,552333167,1,1,"(0.4773378074169159, 0.19545091688632965)","(0.47034552693367004, 0.16319891810417175)",1,1,2.8873291015625,2.8329010009765625,"(-19.533584594726562, 44.487701416015625, 534.9357299804688)","(42.04936218261719, 47.375789642333984, 534.3038940429688)","(-9.450020790100098, 164.45582580566406, 49.215232849121094)","(-11.866029739379883, 170.34622192382812, 51.359161376953125)",POINT (0.473841667175293 0.1793249174952507),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913922945,552349834,1,1,"(0.48297396302223206, 0.21746547520160675)","(0.4658241868019104, 0.17283599078655243)",1,1,2.9241943359375,2.8384246826171875,"(-19.601062774658203, 44.61077117919922, 534.8276977539062)","(42.024166107177734, 47.47660827636719, 534.2752685546875)","(-7.502588272094727, 160.4351806640625, 47.75180435180664)","(-13.428255081176758, 168.58612060546875, 50.71854019165039)",POINT (0.4743990749120712 0.1951507329940796),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913939610,552366499,1,1,"(0.47579312324523926, 0.19522525370121002)","(0.4674013555049896, 0.15996183454990387)",1,1,2.8910675048828125,2.841217041015625,"(-19.69676399230957, 44.71244812011719, 534.8533935546875)","(41.93671417236328, 47.523345947265625, 534.1898803710938)","(-9.983738899230957, 164.49703979492188, 49.23023986816406)","(-12.883313179016113, 170.9374237060547, 51.57436752319336)",POINT (0.4715972393751144 0.177593544125557),,,,,,,,,,,,,,,,,,,,,1,,
0,38,7,686913956278,552383167,1,1,"(0.4967673122882843, 0.2729271948337555)","(0.4812158942222595, 0.1924068033695221)",1,1,2.97308349609375,2.85296630859375,"(-19.759571075439453, 44.69506072998047, 534.674560546875)","(41.84757995605469, 47.524147033691406, 534.136962890625)","(-2.7366256713867188, 150.30580139160156, 44.065059661865234)","(-8.110041618347168, 165.0117950439453, 49.417579650878906)",POINT (0.4889916032552719 0.2326669991016388),,,,,,,,,,,,,,,,,,,,,1,1,
0,38,7,686913972943,552399832,1,1,"(0.4917547404766083, 0.27251964807510376)","(0.481758177280426, 0.18648803234100342)",1,1,3.0005035400390625,2.863800048828125,"(-19.93504524230957, 44.67174530029297, 534.6156005859375)","(41.69087219238281, 47.52438735961914, 534.115966796875)","(-4.468599796295166, 150.3802490234375, 44.092124938964844)","(-7.922663688659668, 166.0927734375, 49.81103515625)",POINT (0.4867564588785172 0.2295038402080536),,,,,,,,,,,,,,,,,,,,,1,1,
