,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,-----------.2,-----------.3,-----------.4,-----------.5,define.1,afunc.1,terms.1,  .1,if.1,zero.1,terms.2,1.1,+.1,expt.1,/.1,-1.1,2.1,terms.3,afunc.2,-.1,terms.4,1.2,-----------.10,-----------.11,-----------.12,-----------.13,question,code,choices
0,59,33,337212181717,6873836453,1,1,"(0.4193902015686035, 0.09480170160531998)","(0.40045106410980225, 0.11073395609855652)",1,1,3.9007415771484375,3.67510986328125,"(-59.083499908447266, -81.44007873535156, 710.11083984375)","(9.322532653808594, -81.9866943359375, 712.3666381835938)","(-29.472383499145508, 182.8380584716797, 55.905860900878906)","(-36.016334533691406, 179.92825317382812, 54.846744537353516)",POINT (0.4099206328392029 0.1027678288519382),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212198385,6873853120,1,1,"(0.43063822388648987, 0.08842440694570541)","(0.4041508138179779, 0.09190679341554642)",1,1,3.89630126953125,3.6668853759765625,"(-59.05158233642578, -81.46224975585938, 710.4569091796875)","(9.392711639404297, -81.98912048339844, 712.252685546875)","(-25.585906982421875, 184.00277709960938, 56.329811096191406)","(-34.73796844482422, 183.3667755126953, 56.09829330444336)",POINT (0.4173945188522339 0.0901656001806259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212215052,6873869787,1,1,"(0.41267451643943787, 0.09016630798578262)","(0.40510663390159607, 0.06298519670963287)",1,1,3.916778564453125,3.652374267578125,"(-58.92176818847656, -81.39642333984375, 709.8310546875)","(9.475910186767578, -81.98664855957031, 712.0821533203125)","(-31.79281234741211, 183.68467712402344, 56.213924407958984)","(-34.407718658447266, 188.64892578125, 58.02083206176758)",POINT (0.408890575170517 0.0765757523477078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212231719,6873886453,1,1,"(0.4202382266521454, 0.09848371893167496)","(0.398721843957901, 0.0773744285106659)",1,1,3.912673950195313,3.692169189453125,"(-58.84965515136719, -81.42545318603516, 709.872314453125)","(9.558122634887695, -82.05241394042969, 712.1640625)","(-29.179367065429688, 182.16558837890625, 55.66109848022461)","(-36.61381912231445, 186.02093505859375, 57.06428527832031)",POINT (0.4094800353050232 0.0879290737211704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212248388,6873903122,1,1,"(0.4853310286998749, 0.34055960178375244)","(0.4693649113178253, 0.4000883996486664)",1,1,3.915924072265625,3.726409912109375,"(-58.59344482421875, -81.76966857910156, 710.195068359375)","(9.6038818359375, -82.32418823242188, 712.1910400390625)","(-6.6881632804870605, 137.95362854003906, 39.56926345825195)","(-12.204849243164062, 127.08148956298828, 35.612098693847656)",POINT (0.4773479700088501 0.3703240007162094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212265057,6873919790,1,1,"(0.4898921251296997, 0.6193251013755798)","(0.4965989589691162, 0.6005465388298035)",1,1,3.908737182617188,3.68890380859375,"(-58.38134002685547, -81.92729187011719, 709.7001342773438)","(9.632755279541016, -82.51949310302734, 712.078125)","(-5.112189769744873, 87.04082489013672, 21.0384464263916)","(-2.794792652130127, 90.47047424316406, 22.286752700805664)",POINT (0.493245542049408 0.6099358201026917),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212281722,6873936455,1,1,"(0.4955466389656067, 0.5746719241142273)","(0.4909312427043915, 0.6007575392723083)",1,1,3.891326904296875,3.691253662109375,"(-58.38848876953125, -81.96282958984375, 709.334716796875)","(9.7739896774292, -82.56420135498047, 711.82177734375)","(-3.15840744972229, 95.19611358642578, 24.00678825378418)","(-4.753148555755615, 90.43192291259766, 22.272777557373047)",POINT (0.4932389408349991 0.5877147316932678),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212298391,6873953123,1,1,"(0.5005122423171997, 0.6031409502029419)","(0.49101024866104126, 0.617647111415863)",1,1,3.9048919677734375,3.708526611328125,"(-58.35430908203125, -82.01171875, 709.2862548828125)","(9.849018096923828, -82.63569641113281, 711.8748779296875)","(-1.4426724910736084, 89.99664306640625, 22.114286422729492)","(-4.7258524894714355, 87.3472671508789, 21.150049209594727)",POINT (0.4957612454891205 0.6103940308094025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212315058,6873969790,1,1,"(0.5037628412246704, 0.6011170148849487)","(0.4859899580478668, 0.5964388847351074)",1,1,3.9101409912109375,3.69427490234375,"(-58.325408935546875, -82.07246398925781, 709.40234375)","(9.935575485229492, -82.67242431640625, 711.453857421875)","(-0.3194848299026489, 90.36627197265625, 22.248868942260742)","(-6.460477828979492, 91.22065734863281, 22.55984878540039)",POINT (0.4948763996362686 0.5987779498100281),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212331725,6873986456,1,1,"(0.5016244053840637, 0.6002594828605652)","(0.4878511130809784, 0.6083412766456604)",1,1,3.9122161865234375,3.709243774414064,"(-58.257843017578125, -82.09436798095703, 709.4987182617188)","(10.033041954040527, -82.72870635986328, 711.64599609375)","(-1.0583866834640503, 90.52289581298828, 22.30582618713379)","(-5.817400932312012, 89.0468521118164, 21.768619537353516)",POINT (0.4947377592325211 0.6043003797531128),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212348392,6874003122,1,1,"(0.491193026304245, 0.6173517107963562)","(0.4935482144355774, 0.598106324672699)",1,1,3.9156341552734375,3.7044525146484375,"(-58.16227722167969, -82.05426788330078, 709.1510009765625)","(10.123004913330078, -82.74104309082031, 711.5877685546875)","(-4.662689208984375, 87.40123748779297, 21.16961669921875)","(-3.8489022254943848, 90.9161605834961, 22.448951721191406)",POINT (0.4923706203699112 0.6077290177345276),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212365059,6874019788,1,1,"(0.4939064681529999, 0.6273384690284729)","(0.48910248279571533, 0.6152945160865784)",1,1,3.906082153320313,3.718231201171875,"(-58.10017395019531, -82.0191650390625, 709.079345703125)","(10.230286598205566, -82.74130249023438, 711.583740234375)","(-3.725135326385498, 85.57723999023438, 20.5058650970459)","(-5.385020732879639, 87.77696228027344, 21.30634117126465)",POINT (0.4915044754743576 0.6213164925575256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337212381734,6874036463,1,1,"(0.4921426475048065, 0.6204467415809631)","(0.5022982954978943, 0.5994442105293274)",1,1,3.918975830078125,3.71014404296875,"(-58.009193420410156, -81.98956298828125, 708.7855224609375)","(10.311539649963379, -82.7658920288086, 711.6922607421875)","(-4.334567070007324, 86.83597564697266, 20.96384620666504)","(-0.8255364298820496, 90.67178344726562, 22.36007308959961)",POINT (0.4972204715013504 0.6099454760551453),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212398402,6874053130,1,1,"(0.47736895084381104, 0.6241186857223511)","(0.48018673062324524, 0.6025356650352478)",1,1,3.918258666992188,3.70416259765625,"(-57.90751266479492, -81.96419525146484, 708.6644287109375)","(10.40455436706543, -82.71794128417969, 711.1593627929688)","(-9.439249038696289, 86.16534423828125, 20.719783782958984)","(-8.465636253356934, 90.10720825195312, 22.15447425842285)",POINT (0.4787778407335281 0.6133271753787994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,59,33,337212415069,6874069797,1,1,"(0.4802570939064026, 0.6119490265846252)","(0.48749080300331116, 0.5935925841331482)",1,1,3.929290771484375,3.7050628662109375,"(-57.921844482421875, -81.95758056640625, 708.773193359375)","(10.523255348205566, -82.75089263916016, 711.6866455078125)","(-8.441325187683105, 88.38795471191406, 21.528799057006836)","(-5.941888809204102, 91.74052429199219, 22.74899673461914)",POINT (0.4838739484548569 0.6027708053588867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212565074,6874219797,1,1,"(0.46578729152679443, 0.5047188401222229)","(0.4537384510040283, 0.5637661218643188)",1,1,3.813003540039064,3.626495361328125,"(-57.89106750488281, -81.77738189697266, 708.916748046875)","(10.648575782775879, -82.5235366821289, 711.402587890625)","(-13.441004753112793, 107.97213745117188, 28.656831741333008)","(-17.60419464111328, 97.18793487548828, 24.7316951751709)",POINT (0.4597628712654114 0.5342424809932709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212581741,6874236464,1,1,"(0.4743513762950897, 0.43841707706451416)","(0.4587517976760864, 0.45028558373451233)",1,1,3.94921875,3.693511962890625,"(-57.91539001464844, -81.85304260253906, 708.9972534179688)","(10.607311248779297, -82.56443786621094, 711.0128784179688)","(-10.481903076171875, 120.08124542236328, 33.06427764892578)","(-15.87194538116455, 117.91365051269531, 32.27525329589844)",POINT (0.4665515869855881 0.4443513303995132),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212598409,6874253131,1,1,"(0.4795950651168823, 0.4215979278087616)","(0.4643026888370514, 0.43335768580436707)",1,1,3.955612182617188,3.704757690429688,"(-57.927154541015625, -81.88674926757812, 708.85498046875)","(10.584321022033691, -82.60990905761719, 711.0426025390625)","(-8.670071601867676, 123.15306091308594, 34.1822624206543)","(-13.9539794921875, 121.00531005859375, 33.40049743652344)",POINT (0.4719488769769669 0.4274778068065643),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212615075,6874269797,1,1,"(0.476167231798172, 0.41985177993774414)","(0.45812755823135376, 0.42964884638786316)",1,1,3.957717895507813,3.708419799804688,"(-57.93708038330078, -81.9078598022461, 708.74072265625)","(10.562355041503906, -82.6456298828125, 711.0433349609375)","(-9.854479789733887, 123.47197723388672, 34.29832077026367)","(-16.087648391723633, 121.68266296386719, 33.6471061706543)",POINT (0.4671473950147629 0.4247503131628036),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212631743,6874286464,1,1,"(0.4755307137966156, 0.4090985059738159)","(0.4699445068836212, 0.4212541878223419)",1,1,3.955169677734375,3.709274291992188,"(-57.96678924560547, -81.93567657470703, 708.7353515625)","(10.530960083007812, -82.65994262695312, 711.1553955078125)","(-10.074418067932129, 125.43592071533203, 35.01313400268555)","(-12.004591941833496, 123.21585083007812, 34.20508575439453)",POINT (0.4727376103401184 0.4151763468980789),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212648419,6874303140,1,1,"(0.4728635847568512, 0.41354918479919434)","(0.469293475151062, 0.4197789430618286)",1,1,3.943939208984375,3.708541870117188,"(-57.98305892944336, -81.93167114257812, 708.5645141601562)","(10.501518249511719, -82.671142578125, 711.21240234375)","(-10.995965957641602, 124.62307739257812, 34.71724319458008)","(-12.229541778564453, 123.48526000976562, 34.30322265625)",POINT (0.4710785299539566 0.4166640639305115),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212665086,6874319806,1,1,"(0.4768064618110657, 0.43054595589637756)","(0.46359044313430786, 0.43055588006973267)",1,1,3.948974609375,3.71026611328125,"(-58.016387939453125, -81.94346618652344, 708.5870361328125)","(10.479752540588379, -82.66964721679688, 711.1292114257812)","(-9.633601188659668, 121.51882934570312, 33.587440490722656)","(-14.200074195861816, 121.51698303222656, 33.58686065673828)",POINT (0.4701984524726868 0.4305509179830551),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212681753,6874336473,1,1,"(0.4866271913051605, 0.4339720904827118)","(0.46405741572380066, 0.4313356280326843)",1,1,3.945724487304688,3.6961822509765625,"(-58.05695343017578, -81.96308135986328, 708.74951171875)","(10.449922561645508, -82.65058898925781, 710.9627685546875)","(-6.240294933319092, 120.89306640625, 33.3597526550293)","(-14.03873348236084, 121.37460327148438, 33.53495407104492)",POINT (0.4753423035144806 0.4326538592576981),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212698421,6874353140,1,1,"(0.486572802066803, 0.4375027120113373)","(0.4689435660839081, 0.43483561277389526)",1,1,3.940765380859375,3.712554931640625,"(-58.07041931152344, -81.96752166748047, 708.746337890625)","(10.423641204833984, -82.63920593261719, 710.8524780273438)","(-6.259098052978516, 120.24826049804688, 33.125003814697266)","(-12.350427627563477, 120.7353744506836, 33.302284240722656)",POINT (0.4777581840753555 0.4361691623926163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212715087,6874369806,1,1,"(0.48677077889442444, 0.4463699758052826)","(0.46624088287353516, 0.43379631638526917)",1,1,3.956390380859375,3.7046966552734375,"(-58.081199645996094, -81.9783935546875, 708.8280029296875)","(10.41384506225586, -82.62942504882812, 710.7411499023438)","(-6.190685272216797, 118.62877655029297, 32.53554916381836)","(-13.284279823303223, 120.92518615722656, 33.37137985229492)",POINT (0.4765058308839798 0.4400831460952759),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212731755,6874386473,1,1,"(0.48549309372901917, 0.43940189480781555)","(0.46548399329185486, 0.4346279799938202)",1,1,3.9529876708984375,3.7064056396484375,"(-58.08123016357422, -81.98257446289062, 708.82861328125)","(10.406021118164062, -82.61614990234375, 710.574462890625)","(-6.632153034210205, 119.90140533447266, 32.998756408691406)","(-13.545809745788574, 120.77330017089844, 33.316078186035156)",POINT (0.475488543510437 0.4370149374008179),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,59,33,337212748422,6874403140,1,1,"(0.5023382902145386, 0.46734151244163513)","(0.4779297411441803, 0.4667949974536896)",1,1,3.95703125,3.711669921875,"(-58.046958923339844, -81.99116516113281, 708.7779541015625)","(10.41759204864502, -82.65298461914062, 710.712890625)","(-0.8117147088050842, 114.7986068725586, 31.141468048095703)","(-9.245489120483398, 114.89840698242188, 31.177837371826172)",POINT (0.4901340156793594 0.4670682549476624),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212765094,6874419811,1,1,"(0.4985736310482025, 0.4678790867328644)","(0.4864247739315033, 0.48192235827445984)",1,1,3.948654174804688,3.7119140625,"(-57.98486328125, -81.9864501953125, 708.62060546875)","(10.461118698120117, -82.67884826660156, 710.87890625)","(-2.1125080585479736, 114.7004165649414, 31.10576629638672)","(-6.31024169921875, 112.13561248779297, 30.172195434570312)",POINT (0.4924992024898529 0.4749007225036621),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212781761,6874436478,1,1,"(0.50113445520401, 0.4746510088443756)","(0.49139782786369324, 0.4764443039894104)",1,1,3.948776245117188,3.704986572265625,"(-57.95603942871094, -82.00294494628906, 708.7384033203125)","(10.492116928100586, -82.70110321044922, 710.9334716796875)","(-1.2276718616485596, 113.463623046875, 30.65557098388672)","(-4.591917991638184, 113.1361083984375, 30.53635025024414)",POINT (0.4962661415338516 0.475547656416893),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212798429,6874453145,1,1,"(0.4966965913772583, 0.4697599709033966)","(0.49530795216560364, 0.4725337326526642)",1,1,3.9481353759765625,3.693359375,"(-57.876800537109375, -81.98150634765625, 708.639892578125)","(10.549016952514648, -82.70217895507812, 710.8760375976562)","(-2.761066198348999, 114.3569107055664, 30.980680465698242)","(-3.2408742904663086, 113.85032653808594, 30.796293258666992)",POINT (0.496002271771431 0.4711468517780304),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212815095,6874469811,1,1,"(0.5052208304405212, 0.4684297442436218)","(0.4809572994709015, 0.4685438871383667)",1,1,3.939773559570313,3.6849212646484375,"(-57.83804702758789, -81.98321533203125, 708.7875366210938)","(10.621801376342773, -82.69432830810547, 710.6781005859375)","(0.18426837027072906, 114.59984588623047, 31.06915855407715)","(-8.199390411376953, 114.57898712158203, 31.061601638793945)",POINT (0.4930890649557114 0.4684868156909943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212831763,6874486478,1,1,"(0.49564412236213684, 0.4760954976081848)","(0.4918327331542969, 0.468953937292099)",1,1,3.916778564453125,3.6741790771484375,"(-57.71837615966797, -81.93959045410156, 708.527587890625)","(10.704610824584961, -82.72978210449219, 710.898681640625)","(-3.1247215270996094, 113.19982147216797, 30.559524536132812)","(-4.441648483276367, 114.50411987304688, 31.034286499023438)",POINT (0.4937384277582169 0.4725247174501419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212848431,6874503145,1,1,"(0.49504202604293823, 0.46832993626594543)","(0.4876229166984558, 0.4885311424732208)",1,1,3.910736083984375,3.668609619140625,"(-57.63356018066406, -81.95651245117188, 708.766845703125)","(10.8251953125, -82.76937866210938, 711.0615844726562)","(-3.332756757736206, 114.61808776855469, 31.075759887695312)","(-5.896252155303955, 110.92861938476562, 29.73284912109375)",POINT (0.491332471370697 0.4784305393695831),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212865097,6874519811,1,1,"(0.49674561619758606, 0.4841974675655365)","(0.48641279339790344, 0.4789647161960602)",1,1,3.9000091552734375,3.660202026367188,"(-57.523006439208984, -81.93653106689453, 708.5345458984375)","(10.925878524780273, -82.82115936279297, 711.0858154296875)","(-2.7441258430480957, 111.72007751464844, 30.021011352539062)","(-6.314380645751953, 112.67578887939453, 30.368797302246094)",POINT (0.4915792047977448 0.4815810918807983),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212881764,6874536477,1,1,"(0.49187204241752625, 0.4564324915409088)","(0.49440446496009827, 0.4697282612323761)",1,1,3.8473968505859375,3.642425537109375,"(-57.40043640136719, -81.93971252441406, 708.611572265625)","(11.036317825317383, -82.87092590332031, 711.3050537109375)","(-4.428077697753906, 116.79100799560547, 31.866609573364258)","(-3.553051233291626, 114.36267852783203, 30.982868194580078)",POINT (0.4931382536888123 0.4630803763866425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212898435,6874553148,1,1,"(0.5039448738098145, 0.4718286395072937)","(0.48701757192611694, 0.4595058858394623)",1,1,3.822509765625,3.617401123046875,"(-57.332847595214844, -81.95590209960938, 708.7088623046875)","(11.1276273727417, -82.86770629882812, 710.8841552734375)","(-0.25658565759658813, 113.97908782958984, 30.843202590942383)","(-6.105405330657959, 116.22967529296875, 31.662342071533203)",POINT (0.4954812228679657 0.465667262673378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212915102,6874569814,1,1,"(0.48987287282943726, 0.4671936631202698)","(0.49752187728881836, 0.45889338850975037)",1,1,3.8115081787109375,3.6158599853515625,"(-57.18539810180664, -81.91555786132812, 708.4241333007812)","(11.226156234741211, -82.89460754394531, 711.1316528320312)","(-5.118834018707275, 114.82559967041016, 31.151325225830078)","(-2.4759132862091064, 116.34153747558594, 31.70308494567871)",POINT (0.4936973750591278 0.4630435258150101),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212931769,6874586481,1,1,"(0.5097512602806091, 0.4523472785949707)","(0.4888412654399872, 0.45151636004447937)",1,1,3.784713745117188,3.585540771484375,"(-57.14348602294922, -81.96128845214844, 708.8251342773438)","(11.323465347290039, -82.88701629638672, 710.9334106445312)","(1.7496426105499268, 117.53710174560547, 32.13822555541992)","(-5.475280284881592, 117.68885803222656, 32.19343948364258)",POINT (0.4992962628602982 0.451931819319725),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,59,33,337212948437,6874603148,1,1,"(0.4915934205055237, 0.4604205787181854)","(0.5011166930198669, 0.45570680499076843)",1,1,3.782974243164064,3.5984039306640625,"(-56.99909591674805, -81.89434814453125, 708.372314453125)","(11.410324096679688, -82.88316345214844, 711.0418701171875)","(-4.5243401527404785, 116.06260681152344, 31.601579666137695)","(-1.233806848526001, 116.92353820800781, 31.914857864379883)",POINT (0.4963550567626953 0.4580636918544769),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
