,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,45,28,78903836400,9282648931,1,1,"(0.7096951007843018, 0.36077314615249634)","(0.6858657598495483, 0.31862953305244446)",1,1,3.170639038085937,3.388763427734375,"(-40.30162048339844, 21.732921600341797, 556.341552734375)","(19.03483009338379, 17.372831344604492, 565.5639038085938)","(70.83529663085938, 134.26190185546875, 38.22555160522461)","(62.60166549682617, 141.95887756347656, 41.027008056640625)",POINT (0.697780430316925 0.3397013396024704),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78903853067,9282665598,1,1,"(0.7084680795669556, 0.36564385890960693)","(0.67628014087677, 0.3127807378768921)",1,1,3.1574249267578125,3.406723022460937,"(-40.278167724609375, 21.719825744628906, 556.36962890625)","(19.055660247802734, 17.35263442993164, 565.731689453125)","(70.41133117675781, 133.37232971191406, 37.90176773071289)","(59.28959274291992, 143.02708435058594, 41.41579818725586)",POINT (0.6923741102218628 0.3392122983932495),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78903869737,9282682267,1,1,"(0.7133035659790039, 0.35771024227142334)","(0.6773229241371155, 0.3309311866760254)",1,1,3.1729736328125,3.405975341796875,"(-40.25642395019531, 21.71981430053711, 556.4165649414062)","(19.090015411376953, 17.346927642822266, 565.418701171875)","(72.08212280273438, 134.82130432128906, 38.42914962768555)","(59.64989471435547, 139.712158203125, 40.20925521850586)",POINT (0.6953132450580597 0.3443207144737244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78903886404,9282698934,1,1,"(0.7080352902412415, 0.36159858107566833)","(0.6786412596702576, 0.33285561203956604)",1,1,3.16888427734375,3.417816162109375,"(-40.24431228637695, 21.71782684326172, 556.39111328125)","(19.100175857543945, 17.342113494873047, 565.4095458984375)","(70.26180267333984, 134.11114501953125, 38.17070388793945)","(60.10541534423828, 139.36068725585938, 40.081302642822266)",POINT (0.6933382749557495 0.3472270965576172),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78903903071,9282715601,1,1,"(0.7043137550354004, 0.3573436141014099)","(0.6793386936187744, 0.3293238580226898)",1,1,3.15484619140625,3.4161834716796875,"(-40.23573303222656, 21.725059509277344, 556.3668212890625)","(19.112930297851562, 17.342458724975586, 565.3912963867188)","(68.97592163085938, 134.88824462890625, 38.45354461669922)","(60.34639358520508, 140.0056915283203, 40.31610107421875)",POINT (0.6918262243270874 0.3433337360620499),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78903919738,9282732267,1,1,"(0.7126734256744385, 0.3438245356082916)","(0.6788511276245117, 0.3434687852859497)",1,1,3.134674072265625,3.425079345703125,"(-40.229007720947266, 21.728090286254883, 556.342041015625)","(19.121902465820312, 17.3470516204834, 565.3817138671875)","(71.86438751220703, 137.3573455810547, 39.35218811035156)","(60.17792510986328, 137.4223175048828, 39.37586212158203)",POINT (0.6957622766494751 0.3436466604471207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78903936405,9282748934,1,1,"(0.701624870300293, 0.3695409297943115)","(0.6787152886390686, 0.32300934195518494)",1,1,3.137786865234375,3.389007568359375,"(-40.22997283935547, 21.730289459228516, 556.3333129882812)","(19.11663818359375, 17.348812103271484, 565.373046875)","(68.0468521118164, 132.66058349609375, 37.642704010009766)","(60.1309928894043, 141.15896606445312, 40.735870361328125)",POINT (0.6901700794696808 0.3462751358747482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78903953072,9282765601,1,1,"(0.7048044204711914, 0.3747837245464325)","(0.6763786673545837, 0.3252332806587219)",1,1,3.16119384765625,3.39984130859375,"(-40.234657287597656, 21.734214782714844, 556.3760375976562)","(19.12057113647461, 17.34796142578125, 565.3553466796875)","(69.14544677734375, 131.7030487060547, 37.294212341308594)","(59.3236198425293, 140.75279235839844, 40.5880126953125)",POINT (0.6905915439128876 0.3500085026025772),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78903969739,9282782267,1,1,"(0.7035014629364014, 0.35468974709510803)","(0.6756904721260071, 0.3102283775806427)",1,1,3.1379547119140625,3.37493896484375,"(-40.23353576660156, 21.728595733642578, 556.3673095703125)","(19.122968673706055, 17.33942413330078, 565.345703125)","(68.69523620605469, 135.37295532226562, 38.62992477416992)","(59.085845947265625, 143.4932403564453, 41.58548355102539)",POINT (0.6895959675312042 0.3324590623378754),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78903986406,9282798934,1,1,"(0.7075226306915283, 0.3660377860069275)","(0.6793951988220215, 0.33037084341049194)",1,1,3.145050048828125,3.3960418701171875,"(-40.20732498168945, 21.712600708007812, 556.3016357421875)","(19.150054931640625, 17.330888748168945, 565.3978881835938)","(70.08467102050781, 133.30038452148438, 37.87559509277344)","(60.365943908691406, 139.81448364257812, 40.246517181396484)",POINT (0.6934589147567749 0.3482043147087097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904003079,9282815607,1,1,"(0.8230642080307007, 0.39476096630096436)","(0.7797440886497498, 0.3868582844734192)",1,1,3.1512451171875,3.46453857421875,"(-39.904823303222656, 21.65057945251465, 556.4149169921875)","(19.3558292388916, 17.281755447387695, 566.01708984375)","(110.00719451904297, 128.05447387695312, 35.96622848510742)","(95.03898620605469, 129.497802734375, 36.49154281616211)",POINT (0.8014041483402252 0.3908096253871918),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904019746,9282832273,1,1,"(0.7703896760940552, 0.3735979497432709)","(0.7558477520942688, 0.34293124079704285)",1,1,3.130126953125,3.385986328125,"(-39.915496826171875, 21.645875930786133, 556.4222412109375)","(19.39278793334961, 17.2454833984375, 565.9263305664062)","(91.80682373046875, 131.91961669921875, 37.37303161621094)","(86.78219604492188, 137.5205078125, 39.411563873291016)",POINT (0.763118714094162 0.3582645952701569),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904036413,9282848940,1,1,"(0.794975221157074, 0.4019356369972229)","(0.7573586702346802, 0.3584142327308655)",1,1,3.149200439453125,3.404632568359375,"(-39.93149185180664, 21.63770294189453, 556.4297485351562)","(19.382328033447266, 17.243505477905273, 565.88232421875)","(100.3017349243164, 126.744140625, 35.48925018310547)","(87.30426025390625, 134.69271850585938, 38.382389068603516)",POINT (0.7761669456958771 0.3801749348640442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904053081,9282865607,1,1,"(0.7909478545188904, 0.39755016565322876)","(0.7579079866409302, 0.3462367653846741)",1,1,3.137542724609375,3.394271850585937,"(-39.95703125, 21.634418487548828, 556.4171142578125)","(19.372211456298828, 17.228599548339844, 565.811767578125)","(98.91019439697266, 127.54505920410156, 35.78083419799805)","(87.49407958984375, 136.91677856445312, 39.191829681396484)",POINT (0.7744279205799103 0.3718934655189514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904069747,9282882273,1,1,"(0.7859121561050415, 0.3891282081604004)","(0.7583799362182617, 0.3451477587223053)",1,1,3.0926666259765625,3.3835906982421875,"(-39.97215270996094, 21.62955665588379, 556.4071655273438)","(19.36550521850586, 17.22873878479004, 565.7410888671875)","(97.17021942138672, 129.08323669433594, 36.340667724609375)","(87.65714263916016, 137.11566162109375, 39.26426696777344)",POINT (0.7721460461616516 0.3671379834413528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904086414,9282898940,1,1,"(0.7889853715896606, 0.3984034061431885)","(0.7607665657997131, 0.3567231595516205)",1,1,3.10205078125,3.3928375244140625,"(-39.99354553222656, 21.614925384521484, 556.3623046875)","(19.34685516357422, 17.221099853515625, 565.786865234375)","(98.23210144042969, 127.38922882080078, 35.72411346435547)","(88.48178100585938, 135.00157165527344, 38.494781494140625)",POINT (0.7748759686946869 0.3775632828474045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904103081,9282915607,1,1,"(0.7893236875534058, 0.39861008524894714)","(0.7557203769683838, 0.3471772372722626)",1,1,3.08526611328125,3.3930206298828125,"(-39.998374938964844, 21.59731674194336, 556.2843017578125)","(19.3404541015625, 17.21539306640625, 565.7423095703125)","(98.3489990234375, 127.35148620605469, 35.71036148071289)","(86.73822021484375, 136.74501037597656, 39.12931823730469)",POINT (0.7725220322608948 0.3728936612606049),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904119748,9282932273,1,1,"(0.7901244163513184, 0.39729395508766174)","(0.7642493844032288, 0.36212462186813354)",1,1,3.1297607421875,3.409881591796875,"(-39.99140167236328, 21.589305877685547, 556.2332763671875)","(19.349538803100586, 17.2032470703125, 565.759765625)","(98.62567138671875, 127.59186553955078, 35.79787826538086)","(89.6851806640625, 134.0150604248047, 38.1357307434082)",POINT (0.7771869003772736 0.3797092884778976),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904136420,9282948945,1,1,"(0.7909817695617676, 0.40142491459846497)","(0.7540866136550903, 0.3480416238307953)",1,1,3.0933074951171875,3.398223876953125,"(-39.9904670715332, 21.590389251708984, 556.2333984375)","(19.35443115234375, 17.18581199645996, 565.7418212890625)","(98.9218978881836, 126.83740234375, 35.523250579833984)","(86.17369079589844, 136.587158203125, 39.07182312011719)",POINT (0.772534191608429 0.3747332692146301),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904153088,9282965612,1,1,"(0.7912089228630066, 0.40597739815711975)","(0.7552304863929749, 0.3571109473705292)",1,1,3.092254638671875,3.4032440185546875,"(-39.98863983154297, 21.59876823425293, 556.2767333984375)","(19.364391326904297, 17.17099380493164, 565.7324829101562)","(99.0003662109375, 126.00595092773438, 35.220619201660156)","(86.56893157958984, 134.93075561523438, 38.46895980834961)",POINT (0.7732197046279907 0.3815441727638245),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904169754,9282982278,1,1,"(0.7874623537063599, 0.3906259834766388)","(0.7585313320159912, 0.33851689100265503)",1,1,3.0950927734375,3.3669586181640625,"(-39.98569869995117, 21.609058380126953, 556.3114013671875)","(19.373859405517578, 17.172691345214844, 565.705322265625)","(97.70584106445312, 128.8096923828125, 36.241085052490234)","(87.7094497680664, 138.32672119140625, 39.704994201660156)",POINT (0.7729968428611755 0.3645714372396469),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904186421,9282998945,1,1,"(0.7897003293037415, 0.39808955788612366)","(0.7628498673439026, 0.35313332080841064)",1,1,3.1106109619140625,3.3889617919921875,"(-39.986881256103516, 21.62387466430664, 556.3284912109375)","(19.37044334411621, 17.19563865661621, 565.7498779296875)","(98.47913360595703, 127.44654846191406, 35.744972229003906)","(89.2016372680664, 135.65719604492188, 38.733421325683594)",POINT (0.776275098323822 0.3756114393472672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904203088,9283015612,1,1,"(0.7896939516067505, 0.39234408736228943)","(0.754207193851471, 0.34770292043685913)",1,1,3.118316650390625,3.390289306640625,"(-39.99591827392578, 21.641393661499023, 556.3861083984375)","(19.36676025390625, 17.229137420654297, 565.8033447265625)","(98.47692108154297, 128.4958953857422, 36.12687683105469)","(86.21536254882812, 136.64901733398438, 39.094364166259766)",POINT (0.7719505727291107 0.3700235038995743),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904219755,9283032278,1,1,"(0.7883065342903137, 0.3859535753726959)","(0.7578026056289673, 0.3484025001525879)",1,1,3.0915985107421875,3.3828125,"(-40.002342224121094, 21.65704345703125, 556.3771362304688)","(19.363040924072266, 17.257644653320312, 565.8212890625)","(97.9975357055664, 129.66302490234375, 36.55171203613281)","(87.45764923095703, 136.521240234375, 39.047916412353516)",POINT (0.7730545699596405 0.3671780377626419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904236422,9283048945,1,1,"(0.7881293296813965, 0.3791823983192444)","(0.7564749121665955, 0.36363258957862854)",1,1,3.07666015625,3.390975952148437,"(-40.00393295288086, 21.670272827148438, 556.325439453125)","(19.354084014892578, 17.284570693969727, 565.8660278320312)","(97.93631744384766, 130.89968872070312, 37.001834869384766)","(86.99891662597656, 133.73968505859375, 38.03545379638672)",POINT (0.772302120923996 0.3714074939489365),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904253090,9283065612,1,1,"(0.7314236164093018, 0.39863988757133484)","(0.6978638768196106, 0.28415465354919434)",1,1,3.122665405273437,3.500274658203125,"(-40.12997055053711, 21.68702507019043, 556.309814453125)","(18.81501007080078, 17.812007904052734, 580.554443359375)","(78.34304809570312, 127.34605407714844, 35.708351135253906)","(66.74729919433594, 148.2552490234375, 43.3187141418457)",POINT (0.7146437466144562 0.3413972705602646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904269761,9283082283,1,1,"(0.7644339203834534, 0.40620213747024536)","(0.7209596037864685, 0.29208242893218994)",1,1,3.137481689453125,3.503036499023437,"(-40.154136657714844, 21.691837310791016, 556.2640380859375)","(18.779075622558594, 17.828121185302734, 580.5772705078125)","(89.74894714355469, 125.96490478515625, 35.20568084716797)","(74.72746276855469, 146.80735778808594, 42.79171371459961)",POINT (0.7426967620849609 0.3491422832012176),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904286429,9283098950,1,1,"(0.7492357492446899, 0.39961060881614685)","(0.7133880853652954, 0.2987394332885742)",1,1,3.1352691650390625,3.526718139648437,"(-40.13468551635742, 21.702735900878906, 556.2404174804688)","(18.797765731811523, 17.813365936279297, 580.6693725585938)","(84.4975814819336, 127.16876220703125, 35.64385223388672)","(72.11132049560547, 145.59152221679688, 42.34922409057617)",POINT (0.7313119173049927 0.3491750210523605),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904303095,9283115617,1,1,"(0.7539276480674744, 0.39008113741874695)","(0.7061432600021362, 0.2726917266845703)",1,1,3.121810913085937,3.4991912841796875,"(-40.118648529052734, 21.70315933227539, 556.242919921875)","(18.80811309814453, 17.812395095825195, 580.849853515625)","(86.11876678466797, 128.90919494628906, 36.27729797363281)","(69.6080322265625, 150.34878540039062, 44.08074951171875)",POINT (0.7300354540348053 0.3313864320516586),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904319762,9283132283,1,1,"(0.7516433000564575, 0.3946661651134491)","(0.7109402418136597, 0.29192399978637695)",1,1,3.102874755859375,3.52728271484375,"(-40.08405303955078, 21.705049514770508, 556.1956176757812)","(18.858423233032227, 17.786128997802734, 580.2474365234375)","(85.32945251464844, 128.07180786132812, 35.9725227355957)","(71.26553344726562, 146.8363037109375, 42.80223083496094)",POINT (0.7312917709350586 0.343295082449913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904336429,9283148950,1,1,"(0.7482972145080566, 0.3965146541595459)","(0.7162468433380127, 0.2841740846633911)",1,1,3.1208648681640625,3.5190582275390625,"(-40.05067825317383, 21.70362091064453, 556.1656494140625)","(18.874732971191406, 17.79241943359375, 580.7791137695312)","(84.17332458496094, 127.73417663574219, 35.84965515136719)","(73.09910583496094, 148.25172424316406, 43.31740188598633)",POINT (0.7322720289230347 0.3403443694114685),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904353097,9283165617,1,1,"(0.7498105764389038, 0.4095359146595001)","(0.7030930519104004, 0.26843029260635376)",1,1,3.146469116210937,3.494354248046875,"(-40.017093658447266, 21.70215606689453, 556.213134765625)","(18.908584594726562, 17.77312469482422, 580.6934814453125)","(84.69621276855469, 125.35602569580078, 34.98408889770508)","(68.55410766601562, 151.1271209716797, 44.363948822021484)",POINT (0.7264518141746521 0.3389831036329269),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904369763,9283182283,1,1,"(0.7513864040374756, 0.3782011568546295)","(0.7101361155509949, 0.2663266956806183)",1,1,3.129302978515625,3.52825927734375,"(-39.980430603027344, 21.6988525390625, 556.2002563476562)","(18.954452514648438, 17.756494522094727, 580.6141357421875)","(85.24068450927734, 131.07891845703125, 37.06703186035156)","(70.98766326904297, 151.5113067626953, 44.503787994384766)",POINT (0.7307612597942352 0.3222639262676239),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904386431,9283198950,1,1,"(0.7431226372718811, 0.3865883946418762)","(0.7100206613540649, 0.26857227087020874)",1,1,3.116912841796875,3.506942749023437,"(-39.92160415649414, 21.713253021240234, 556.129638671875)","(18.99099349975586, 17.757640838623047, 580.8955688476562)","(82.38536834716797, 129.54710388183594, 36.50948715209961)","(70.94780731201172, 151.10118103027344, 44.35451889038086)",POINT (0.726571649312973 0.3275803327560425),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904403100,9283215620,1,1,"(0.7455324530601501, 0.38378384709358215)","(0.7094240784645081, 0.27092045545578003)",1,1,3.1566925048828125,3.500579833984375,"(-39.888736724853516, 21.732524871826172, 556.1253662109375)","(19.045124053955078, 17.724464416503906, 580.1781005859375)","(83.2179946899414, 130.05931091308594, 36.69590759277344)","(70.74165344238281, 150.67230224609375, 44.19844055175781)",POINT (0.7274782657623291 0.3273521512746811),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904419768,9283232287,1,1,"(0.7480886578559875, 0.3984685242176056)","(0.7148945927619934, 0.2904447317123413)",1,1,3.12841796875,3.571502685546875,"(-39.86854934692383, 21.746015548706055, 556.128173828125)","(19.062274932861328, 17.71640968322754, 580.2530517578125)","(84.10124969482422, 127.37733459472656, 35.71978759765625)","(72.63186645507812, 147.1064453125, 42.90062713623047)",POINT (0.7314916253089905 0.3444566279649734),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,45,28,78904436435,9283248954,1,1,"(0.7508008480072021, 0.3856901526451111)","(0.7075841426849365, 0.28007233142852783)",1,1,3.12164306640625,3.5435791015625,"(-39.865440368652344, 21.73322868347168, 556.137451171875)","(19.04636001586914, 17.726932525634766, 581.1362915039062)","(85.03836822509766, 129.71115112304688, 36.56917953491211)","(70.10592651367188, 149.00082397460938, 43.590118408203125)",POINT (0.7291924953460693 0.3328812420368195),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904453102,9283265620,1,1,"(0.747245192527771, 0.3816101849079132)","(0.7089802026748657, 0.26635491847991943)",1,1,3.1432647705078125,3.5603790283203125,"(-39.86418151855469, 21.708480834960938, 556.1284790039062)","(19.042722702026367, 17.717674255371094, 581.1453857421875)","(83.809814453125, 130.456298828125, 36.840431213378906)","(70.58829498291016, 151.5061492919922, 44.50193405151367)",POINT (0.7281126976013184 0.3239825516939163),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904469769,9283282287,1,1,"(0.7405745983123779, 0.38639554381370544)","(0.7002683877944946, 0.2792154848575592)",1,1,3.160369873046875,3.5714263916015625,"(-39.866943359375, 21.67462921142578, 556.1868896484375)","(19.064136505126953, 17.68475341796875, 580.259765625)","(81.50495147705078, 129.58230590820312, 36.52229690551758)","(67.57814025878906, 149.15731811523438, 43.647071838378906)",POINT (0.7204214930534363 0.3328055143356323),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904486437,9283298954,1,1,"(0.7442076206207275, 0.39143308997154236)","(0.7173148989677429, 0.27647659182548523)",1,1,3.131591796875,3.53631591796875,"(-39.8701171875, 21.654232025146484, 556.16943359375)","(19.0616397857666, 17.679868698120117, 580.22216796875)","(82.76026916503906, 128.66226196289062, 36.18744659423828)","(73.46813201904297, 149.6575469970703, 43.82911682128906)",POINT (0.7307612597942352 0.3339548408985138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,45,28,78904503102,9283315620,1,1,"(0.7461135983467102, 0.397544801235199)","(0.7020111680030823, 0.2751469314098358)",1,1,3.143905639648437,3.5370025634765625,"(-39.870399475097656, 21.640323638916016, 556.1947631835938)","(19.064105987548828, 17.67508888244629, 580.2597045898438)","(83.41880798339844, 127.5460433959961, 35.78118133544922)","(68.18030548095703, 149.90040588378906, 43.91748046875)",POINT (0.7240623831748962 0.3363458663225174),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
