,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,bool.1,afunc.1,const.1,-----------.1,std::vector<int>.1,numbers.1,int.1,target.1,int.2,count.1,=.1,0.1,for.1,int.3,num.1,-----------.2,numbers.2,if.1,num.2,==.1,target.2,count.2,if.2,count.3,==.2,3.1,return.1,true.1,-----------.5,-----------.6,-----------.7,return.2,false.1,-----------.8,question,code,choices
0,4,16,7563457802,342587447,1,1,"(0.5820838212966919, 0.24657206237316132)","(0.5670132637023926, 0.18111716210842133)",1,1,3.131454467773437,3.1348876953125,"(-29.26007652282715, 57.32615280151367, 506.5000915527344)","(35.653900146484375, 60.39312744140625, 511.09222412109375)","(28.715770721435547, 155.52197265625, 45.96358871459961)","(23.493263244628906, 167.51141357421875, 50.327392578125)",POINT (0.5745485424995422 0.2138446122407913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563474473,342604118,1,1,"(0.5792935490608215, 0.2328985333442688)","(0.5706984996795654, 0.1742311418056488)",1,1,3.1484527587890625,3.1212158203125,"(-29.181964874267578, 57.25871276855469, 505.7957458496094)","(35.72227096557617, 60.33747100830078, 510.3273010253906)","(27.748842239379883, 158.0265655517578, 46.87519073486328)","(24.770334243774414, 168.77273559570312, 50.786495208740234)",POINT (0.5749960243701935 0.2035648375749588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563491141,342620785,1,1,"(0.5806963443756104, 0.2271927297115326)","(0.569068431854248, 0.17879875004291534)",1,1,3.1404571533203125,3.1483154296875,"(-29.120376586914062, 57.23051452636719, 505.1244201660156)","(35.80647277832031, 60.306488037109375, 509.7580871582031)","(28.23496437072754, 159.0717010498047, 47.255584716796875)","(24.205488204956055, 167.93609619140625, 50.481964111328125)",POINT (0.5748823881149292 0.202995739877224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563507808,342637452,1,1,"(0.578033983707428, 0.24173320829868317)","(0.5669196844100952, 0.18180188536643982)",1,1,3.1363983154296875,3.1401824951171875,"(-29.0416202545166, 57.22783660888672, 504.4317626953125)","(35.86845397949219, 60.267677307128906, 509.004638671875)","(27.31235694885254, 156.40829467773438, 46.28620910644531)","(23.46084213256836, 167.38600158691406, 50.281761169433594)",POINT (0.5724768340587616 0.2117675468325615),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563524474,342654118,1,1,"(0.5801013112068176, 0.22919785976409912)","(0.5724972486495972, 0.16548824310302734)",1,1,3.148178100585937,3.1241455078125,"(-28.969236373901367, 57.19084930419922, 503.8099365234375)","(35.94172286987305, 60.25309371948242, 508.42694091796875)","(28.028732299804688, 158.7044219970703, 47.121925354003906)","(25.39366912841797, 170.37420654296875, 51.36936950683594)",POINT (0.5762992799282074 0.1973430514335632),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563541142,342670785,1,1,"(0.5794770121574402, 0.2482435405254364)","(0.5680387020111084, 0.17153693735599518)",1,1,3.1381378173828125,3.133636474609375,"(-28.90031623840332, 57.17573547363281, 503.2204895019531)","(36.0142822265625, 60.23524475097656, 507.8699645996094)","(27.81241798400879, 155.21578979492188, 45.85218811035156)","(23.848648071289062, 169.26625061035156, 50.96611404418945)",POINT (0.5737578570842743 0.2098902389407158),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563557809,342687452,1,1,"(0.58025062084198, 0.2448529452085495)","(0.5692936778068542, 0.17773856222629547)",1,1,3.134490966796875,3.134490966796875,"(-28.81524658203125, 57.15165328979492, 502.64727783203125)","(36.10382843017578, 60.1889762878418, 507.29833984375)","(28.080524444580078, 155.83685302734375, 46.07821273803711)","(24.283523559570312, 168.13027954101562, 50.55265808105469)",POINT (0.5747721493244171 0.2112957537174225),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563574474,342704116,1,1,"(0.5798966288566589, 0.24029995501041412)","(0.5679590106010437, 0.19413352012634277)",1,1,3.141876220703125,3.12152099609375,"(-28.73107147216797, 57.08354187011719, 502.065185546875)","(36.18896484375, 60.15873718261719, 506.58087158203125)","(27.95783233642578, 156.67083740234375, 46.38174819946289)","(23.821008682250977, 165.127197265625, 49.45960998535156)",POINT (0.5739278197288513 0.2172167375683784),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563591143,342720785,1,1,"(0.5825887322425842, 0.24201130867004395)","(0.5693097710609436, 0.1707122027873993)",1,1,3.14422607421875,3.1408843994140625,"(-28.661632537841797, 57.032958984375, 501.5720520019531)","(36.25825500488281, 60.081642150878906, 506.1262512207031)","(28.8907413482666, 156.35736083984375, 46.26765441894531)","(24.28908920288086, 169.4173126220703, 51.02111053466797)",POINT (0.5759492516517639 0.2063617557287216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563607815,342737456,1,1,"(0.5804420709609985, 0.24284885823726654)","(0.5687415599822998, 0.18811939656734467)",1,1,3.1287384033203125,3.118499755859375,"(-28.58437156677246, 56.97032165527344, 501.0734558105469)","(36.345008850097656, 60.04344940185547, 505.59808349609375)","(28.1468505859375, 156.20394897460938, 46.21182632446289)","(24.092193603515625, 166.2288055419922, 49.860565185546875)",POINT (0.5745918154716492 0.2154841274023056),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563624481,342754122,1,1,"(0.5852680206298828, 0.23087574541568756)","(0.5692617893218994, 0.17231036722660065)",1,1,3.1339874267578125,3.12677001953125,"(-28.512344360351562, 56.88719940185547, 500.5805969238281)","(36.42100524902344, 60.012657165527344, 505.3035888671875)","(29.819202423095703, 158.39707946777344, 47.01006317138672)","(24.272480010986328, 169.12457275390625, 50.91454315185547)",POINT (0.5772649049758911 0.2015930563211441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563641149,342770789,1,1,"(0.579725980758667, 0.24123333394527435)","(0.5728468894958496, 0.18095964193344116)",1,1,3.1397247314453125,3.1355438232421875,"(-28.449567794799805, 56.854820251464844, 500.1012268066406)","(36.471107482910156, 59.99031066894531, 504.8921813964844)","(27.898712158203125, 156.4998779296875, 46.319496154785156)","(25.514829635620117, 167.54026794433594, 50.33792495727539)",POINT (0.5762864351272583 0.2110964879393578),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563657816,342787456,1,1,"(0.5791081786155701, 0.236202672123909)","(0.5731326341629028, 0.17756624519824982)",1,1,3.1427154541015625,3.132720947265625,"(-28.39669418334961, 56.795875549316406, 499.7437744140625)","(36.52355194091797, 59.93170166015625, 504.35235595703125)","(27.684608459472656, 157.4213409423828, 46.654903411865234)","(25.61385726928711, 168.16184997558594, 50.564151763916016)",POINT (0.5761204063892365 0.2068844586610794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563674482,342804122,1,1,"(0.5828125476837158, 0.24934761226177216)","(0.5637520551681519, 0.19708211719989777)",1,1,3.127166748046875,3.13409423828125,"(-28.330337524414062, 56.729644775390625, 499.2823486328125)","(36.580596923828125, 59.91222381591797, 503.9141845703125)","(28.968305587768555, 155.01356506347656, 45.77853775024414)","(22.363143920898438, 164.58709716796875, 49.26301956176758)",POINT (0.5732823014259338 0.223214864730835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7563691150,342820789,1,1,"(0.5805526375770569, 0.2541232109069824)","(0.5722405314445496, 0.1769217997789383)",1,1,3.134750366210937,3.133819580078125,"(-28.274078369140625, 56.66289138793945, 498.9117126464844)","(36.63905715942383, 59.876136779785156, 503.75)","(28.18517303466797, 154.13880920410156, 45.46017074584961)","(25.304723739624023, 168.27989196777344, 50.60708236694336)",POINT (0.5763965845108032 0.2155225053429604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563707817,342837456,1,1,"(0.5774680376052856, 0.22873997688293457)","(0.5678115487098694, 0.18287873268127441)",1,1,3.166717529296875,3.129547119140625,"(-28.199872970581055, 56.52992630004883, 498.4721374511719)","(36.71062088012695, 59.804656982421875, 503.35308837890625)","(27.116235733032227, 158.78831481933594, 47.152442932128906)","(23.769895553588867, 167.1887664794922, 50.209964752197266)",POINT (0.5726397931575775 0.2058093547821045),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563724484,342854122,1,1,"(0.5783451795578003, 0.237863689661026)","(0.5697738528251648, 0.18311837315559387)",1,1,3.1587066650390625,3.158233642578125,"(-28.137794494628906, 56.45110321044922, 498.14404296875)","(36.77368927001953, 59.735877990722656, 503.0210266113281)","(27.420209884643555, 157.11709594726562, 46.544185638427734)","(24.449922561645508, 167.14486694335938, 50.1939697265625)",POINT (0.5740595161914825 0.2104910314083099),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563741154,342870792,1,1,"(0.5777686238288879, 0.24942849576473236)","(0.5688790678977966, 0.19338712096214294)",1,1,3.1740264892578125,3.1572723388671875,"(-28.08510971069336, 56.39088821411133, 497.897705078125)","(36.841888427734375, 59.67185974121094, 502.7733154296875)","(27.22040557861328, 154.99874877929688, 45.773162841796875)","(24.13982582092285, 165.26393127441406, 49.50934982299805)",POINT (0.5733238458633423 0.2214078083634376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563757820,342887457,1,1,"(0.580734372138977, 0.2649734914302826)","(0.5670273900032043, 0.18732595443725586)",1,1,3.1519927978515625,3.139633178710937,"(-28.001262664794922, 56.3099365234375, 497.47613525390625)","(36.90895080566406, 59.61756134033203, 502.3784484863281)","(28.248146057128906, 152.15135192871094, 44.736778259277344)","(23.4981689453125, 166.3741455078125, 49.91345977783203)",POINT (0.5738808810710907 0.2261497229337692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7563774486,342904123,1,1,"(0.5799348950386047, 0.2648821175098419)","(0.566361129283905, 0.1905687004327774)",1,1,3.182159423828125,3.1447296142578125,"(-27.927688598632812, 56.245704650878906, 497.27783203125)","(36.98469543457031, 59.55712127685547, 502.1163635253906)","(27.971084594726562, 152.1680908203125, 44.74287796020508)","(23.267276763916016, 165.78016662597656, 49.69728469848633)",POINT (0.5731480121612549 0.2277254089713097),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7563791154,342920790,1,1,"(0.5809469819068909, 0.2663467526435852)","(0.5682677030563354, 0.19763049483299255)",1,1,3.17303466796875,3.1696929931640625,"(-27.840778350830078, 56.21979522705078, 497.01019287109375)","(37.06513214111328, 59.545265197753906, 501.9293518066406)","(28.321826934814453, 151.89979553222656, 44.645240783691406)","(23.92798614501953, 164.4866485595703, 49.22648239135742)",POINT (0.5746073424816132 0.2319886237382889),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7563807820,342937456,1,1,"(0.5800991058349609, 0.24318024516105652)","(0.5688218474388123, 0.18865972757339478)",1,1,3.169586181640625,3.1753082275390625,"(-27.760242462158203, 56.21061325073242, 496.80230712890625)","(37.15321350097656, 59.519012451171875, 501.68927001953125)","(28.028011322021484, 156.14324951171875, 46.189727783203125)","(24.12000274658203, 166.12985229492188, 49.82453918457031)",POINT (0.5744604766368866 0.2159199863672256),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563824489,342954124,1,1,"(0.5605267286300659, 0.25191065669059753)","(0.556490957736969, 0.18117612600326538)",1,1,3.1907196044921875,3.19696044921875,"(-27.68547821044922, 56.20269775390625, 496.38958740234375)","(37.195594787597656, 59.52827453613281, 501.5916748046875)","(21.24544334411621, 154.54408264160156, 45.607688903808594)","(19.846904754638672, 167.50062561035156, 50.32345199584961)",POINT (0.5585088431835175 0.2165433913469315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563841155,342970790,1,1,"(0.5673583745956421, 0.24447771906852722)","(0.5612903833389282, 0.1868676394224167)",1,1,3.20928955078125,3.17559814453125,"(-27.600595474243164, 56.20500183105469, 496.2964782714844)","(37.290740966796875, 59.51585006713867, 501.3200378417969)","(23.612871170043945, 155.9055938720703, 46.10321044921875)","(21.510074615478516, 166.45809936523438, 49.944026947021484)",POINT (0.5643243789672852 0.215672679245472),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563857822,342987457,1,1,"(0.5680986046791077, 0.24803026020526886)","(0.5554401874542236, 0.19938823580741882)",1,1,3.200531005859375,3.1944580078125,"(-27.509140014648438, 56.2684440612793, 495.9495849609375)","(37.389862060546875, 59.56132888793945, 500.9534912109375)","(23.869394302368164, 155.25486755371094, 45.866371154785156)","(19.482757568359375, 164.16470336914062, 49.10927200317383)",POINT (0.5617693960666656 0.2237092480063438),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7563874497,343004131,1,1,"(0.5739328861236572, 0.24294333159923553)","(0.5604343414306641, 0.19544577598571777)",1,1,3.20904541015625,3.191757202148437,"(-27.420223236083984, 56.27836990356445, 495.70465087890625)","(37.48740005493164, 59.557823181152344, 500.7450866699219)","(25.89118003845215, 156.1866455078125, 46.205509185791016)","(21.21343421936035, 164.8868408203125, 49.37212371826172)",POINT (0.5671836137771606 0.2191945537924766),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563891164,343020798,1,1,"(0.564810037612915, 0.25009685754776)","(0.553326427936554, 0.1951441764831543)",1,1,3.207794189453125,3.1943817138671875,"(-27.32733154296875, 56.32421875, 495.39794921875)","(37.57964324951172, 59.59934616088867, 500.5222473144531)","(22.729761123657227, 154.87631225585938, 45.7286262512207)","(18.750288009643555, 164.9420623779297, 49.392234802246094)",POINT (0.5590682327747345 0.2226205170154572),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7563907830,343037463,1,1,"(0.5656239986419678, 0.25442880392074585)","(0.5617255568504333, 0.18702325224876404)",1,1,3.1945037841796875,3.2182769775390625,"(-27.229598999023438, 56.30942916870117, 494.885986328125)","(37.66484069824219, 59.58290100097656, 499.9349670410156)","(23.0118465423584, 154.0828399658203, 45.439796447753906)","(21.66090202331543, 166.42959594726562, 49.933658599853516)",POINT (0.5636747777462006 0.2207260280847549),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7563924496,343054129,1,1,"(0.5697171092033386, 0.23999683558940887)","(0.5585045218467712, 0.1900297850370407)",1,1,3.2262725830078125,3.2148895263671875,"(-27.141559600830078, 56.28242492675781, 494.4111328125)","(37.760597229003906, 59.54852294921875, 499.4482421875)","(24.430253982543945, 156.7263641357422, 46.401954650878906)","(20.544677734375, 165.87887573242188, 49.73323440551758)",POINT (0.5641108155250549 0.2150133103132248),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563941164,343070796,1,1,"(0.5669631958007812, 0.2455625683069229)","(0.5582895874977112, 0.19429011642932892)",1,1,3.211944580078125,3.203338623046875,"(-27.050853729248047, 56.18756866455078, 493.7159423828125)","(37.8494873046875, 59.464500427246094, 498.81243896484375)","(23.475929260253906, 155.7068634033203, 46.03090286254883)","(20.470211029052734, 165.09852600097656, 49.44917678833008)",POINT (0.5626263916492462 0.2199263423681259),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7563957831,343087463,1,1,"(0.567080020904541, 0.24364091455936432)","(0.5589965581893921, 0.2017325460910797)",1,1,3.2211151123046875,3.23480224609375,"(-26.973838806152344, 56.080081939697266, 492.9822998046875)","(37.928001403808594, 59.3519287109375, 497.92193603515625)","(23.51641845703125, 156.05886840820312, 46.15901565551758)","(20.715185165405273, 163.7352752685547, 48.952999114990234)",POINT (0.5630382895469666 0.222686730325222),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7563974500,343104131,1,1,"(0.5666185021400452, 0.23226791620254517)","(0.5591800808906555, 0.19311243295669556)",1,1,3.2409210205078125,3.241302490234375,"(-26.889068603515625, 55.78947448730469, 491.9161376953125)","(37.999168395996094, 59.09538269042969, 496.93017578125)","(23.35645866394043, 158.14207458496094, 46.917236328125)","(20.778793334960938, 165.31423950195312, 49.52769088745117)",POINT (0.5628992915153503 0.2126901745796204),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,4,16,7563991165,343120796,1,1,"(0.5660133361816406, 0.25823840498924255)","(0.5595426559448242, 0.19297891855239868)",1,1,3.2190399169921875,3.225250244140625,"(-26.823307037353516, 55.428680419921875, 490.7550048828125)","(38.04808044433594, 58.7515754699707, 495.74591064453125)","(23.14676856994629, 153.38502502441406, 45.18581008911133)","(20.90444564819336, 165.3386993408203, 49.53658676147461)",POINT (0.5627779960632324 0.2256086617708206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7564007837,343137468,1,1,"(0.5691839456558228, 0.2555806338787079)","(0.5653151273727417, 0.1822798103094101)",1,1,3.1988067626953125,3.2158660888671875,"(-26.76156234741211, 54.89108657836914, 489.62335205078125)","(38.09435272216797, 58.31163787841797, 494.6697998046875)","(24.2454776763916, 153.87185668945312, 45.363006591796875)","(22.904809951782227, 167.2984619140625, 50.249881744384766)",POINT (0.5672495365142822 0.218930222094059),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,4,16,7564024504,343154134,1,1,"(0.563010036945343, 0.2577613890171051)","(0.562696099281311, 0.19864743947982788)",1,1,3.1964569091796875,3.2113037109375,"(-26.705652236938477, 54.400001525878906, 488.2817687988281)","(38.11773681640625, 57.921451568603516, 493.3432312011719)","(22.106027603149414, 153.472412109375, 45.21760940551758)","(21.997207641601562, 164.30038452148438, 49.15869903564453)",POINT (0.562853068113327 0.2282044142484665),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7564041171,343170801,1,1,"(0.5670307874679565, 0.24679306149482727)","(0.5583466291427612, 0.19928909838199615)",1,1,3.20660400390625,3.2578582763671875,"(-26.67884063720703, 54.01176452636719, 487.244140625)","(38.13709259033203, 57.56975173950195, 492.0166320800781)","(23.499351501464844, 155.4814910888672, 45.94886779785156)","(20.489986419677734, 164.18283081054688, 49.115909576416016)",POINT (0.5626887083053589 0.2230410799384117),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7564057839,343187468,1,1,"(0.5716062188148499, 0.25220489501953125)","(0.5571380257606506, 0.199575737118721)",1,1,3.2355194091796875,3.2378692626953125,"(-26.638851165771484, 53.73512268066406, 486.01348876953125)","(38.16664123535156, 57.405174255371094, 490.8439636230469)","(25.08490562438965, 154.4901885986328, 45.58806228637695)","(20.071123123168945, 164.13035583496094, 49.0968017578125)",POINT (0.5643721222877502 0.2258903160691261),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7564074505,343204134,1,1,"(0.5694788098335266, 0.25176650285720825)","(0.5613245964050293, 0.19572821259498596)",1,1,3.226913452148437,3.22418212890625,"(-26.60698699951172, 53.59696960449219, 485.1451721191406)","(38.20683288574219, 57.312171936035156, 489.95721435546875)","(24.34766960144043, 154.57049560546875, 45.61729049682617)","(21.52192497253418, 164.83509826660156, 49.35331344604492)",POINT (0.565401703119278 0.2237473577260971),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7564091173,343220801,1,1,"(0.5708007216453552, 0.2686617970466614)","(0.5560823678970337, 0.2063937783241272)",1,1,3.224945068359375,3.22418212890625,"(-26.554410934448242, 53.607810974121094, 484.30029296875)","(38.26299285888672, 57.346092224121094, 489.159912109375)","(24.80575942993164, 151.47576904296875, 44.49089431762695)","(19.705320358276367, 162.88148498535156, 48.6422233581543)",POINT (0.5634415447711945 0.2375277876853943),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,4,16,7564107839,343237467,1,1,"(0.5689039826393127, 0.2753036916255951)","(0.560505211353302, 0.20106033980846405)",1,1,3.1876220703125,3.212677001953125,"(-26.477243423461914, 53.60960006713867, 483.5762939453125)","(38.32524871826172, 57.36801528930664, 488.6263427734375)","(24.148473739624023, 150.2591552734375, 44.048091888427734)","(21.237993240356445, 163.8583984375, 48.9978141784668)",POINT (0.5647045969963074 0.2381820157170296),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
