,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,input1.1,input2.1,input3.1,input4.1,input5.1,  .1,cond.1,-----------.1,    .1,and.1,>.1,input1.2,21.1,>=.1,input4.2,110.1,>=.2,input5.2,56.1,-----------.3,-----------.4,    .2,and.2,or.1,=.1,input1.3,17.1,nan.7,=.2,input1.4,21.2,-----------.8,>=.3,input2.2,3.1,=.3,input4.3,110.2,>=.4,input5.3,56.2,-----------.9,-----------.10,    .3,and.3,or.2,-----------.11,input1.5,17.2,-----------.13,=.4,input1.6,21.3,-----------.14,-----------.15,input2.3,2.1,=.5,input3.2,156.1,>=.5,input4.4,11.1,>=.6,input5.4,1054.1,-----------.16,-----------.17,    .4,and.4,or.3,-----------.18,input1.7,17.3,-----------.20,=.6,input1.8,21.4,-----------.21,-----------.22,input2.4,2.2,=.7,input3.3,156.2,>=.7,input4.5,9.1,>=.8,input5.5,1054.2,-----------.23,    .5,else.1,-----------.24,-----------.25,question,code,choices
0,7,28,275589229427,3918713504,1,1,"(0.6292749047279358, 0.03875322267413139)","(0.7069582343101501, 0.16837923228740692)",1,1,2.561004638671875,2.8580322265625,"(-9.312756538391113, -109.29795837402344, 772.5765380859375)","(57.763397216796875, -113.94648742675781, 769.865234375)","(45.0692138671875, 193.58839416503906, 59.81867980957031)","(71.98931121826172, 169.8446502685547, 51.176658630371094)",POINT (0.668116569519043 0.1035662274807692),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589246095,3918730171,1,1,"(0.6223622560501099, 0.040314678102731705)","(0.6930623054504395, 0.1708666980266571)",1,1,2.5735626220703125,2.8067626953125,"(-8.887105941772461, -109.268310546875, 772.7017211914062)","(58.17559814453125, -113.97554016113281, 770.1046142578125)","(42.673736572265625, 193.30239868164062, 59.714534759521484)","(67.17385864257812, 169.38900756835938, 51.010799407958984)",POINT (0.6577122807502747 0.1055906880646944),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589262762,3918746838,1,1,"(0.6298614740371704, 0.01926443912088871)","(0.7014777064323425, 0.17754167318344116)",1,1,2.546142578125,2.853363037109375,"(-8.512125015258789, -109.2631607055664, 772.989990234375)","(58.559871673583984, -113.97750854492188, 769.9847412109375)","(45.272464752197266, 197.15818786621094, 61.11796569824219)","(70.09013366699219, 168.16635131835938, 50.56578826904297)",POINT (0.6656695902347565 0.0984030561521649),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589279428,3918763504,1,1,"(0.6314480900764465, 0.07448147982358932)","(0.7001245617866516, 0.18057037889957428)",1,1,2.604156494140625,2.8544464111328125,"(-8.127031326293945, -109.24336242675781, 773.18017578125)","(58.928306579589844, -114.019775390625, 770.1822509765625)","(45.822288513183594, 187.04403686523438, 57.43667984008789)","(69.62118530273438, 167.611572265625, 50.363895416259766)",POINT (0.6657863259315491 0.1275259293615818),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589296096,3918780172,1,1,"(0.6370241045951843, 0.06990206241607666)","(0.699023425579071, 0.20710183680057526)",1,1,2.5969390869140625,2.8665924072265625,"(-7.773216724395752, -109.19584655761719, 772.9737548828125)","(59.30015563964844, -114.09208679199219, 770.5279541015625)","(47.75457763671875, 187.8828582763672, 57.74197006225586)","(69.2396240234375, 162.7517852783203, 48.59503936767578)",POINT (0.6680237650871277 0.138501949608326),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589312764,3918796839,1,1,"(0.6224865913391113, 0.05773976445198059)","(0.6933208703994751, 0.2034054398536682)",1,1,2.5912017822265625,2.900848388671875,"(-7.464303016662598, -109.28559875488281, 773.5733642578125)","(59.59581756591797, -114.1321792602539, 770.4677734375)","(42.71681594848633, 190.11062622070312, 58.5528450012207)","(67.26346588134766, 163.42886352539062, 48.84144592285156)",POINT (0.6579037308692932 0.1305726021528244),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589329430,3918813505,1,1,"(0.5955596566200256, 0.04653225466609001)","(0.69561368227005, 0.18747544288635254)",1,1,2.58331298828125,2.8527069091796875,"(-7.150748252868652, -109.32588195800781, 773.909423828125)","(59.88998031616211, -114.19119262695312, 770.6290893554688)","(33.385623931884766, 192.16354370117188, 59.29998016357422)","(68.05802154541016, 166.34677124023438, 49.903507232666016)",POINT (0.6455866694450378 0.1170038487762213),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589346098,3918830172,1,1,"(0.6068909764289856, 0.07352592796087265)","(0.6729643940925598, 0.17240691184997559)",1,1,2.569198608398437,2.8351287841796875,"(-6.820503234863281, -109.35568237304688, 773.8330078125)","(60.2479248046875, -114.3016357421875, 770.9297485351562)","(37.31235122680664, 187.21905517578125, 57.500389099121094)","(60.20920944213867, 169.1068878173828, 50.90810012817383)",POINT (0.6399276852607727 0.1229664199054241),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589379432,3918863505,1,1,"(0.5953676104545593, 0.015790054574608803)","(0.6790454983711243, 0.17129535973072052)",1,1,2.541748046875,2.850189208984375,"(-6.191154479980469, -109.48834228515625, 774.1083984375)","(60.863197326660156, -114.47651672363281, 771.210205078125)","(33.319091796875, 197.7946014404297, 61.34959411621094)","(62.316524505615234, 169.3105010986328, 50.98219680786133)",POINT (0.6372065544128418 0.0935427071526647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589396099,3918880172,1,1,"(0.6025480031967163, 0.05738338828086853)","(0.6787433624267578, 0.2067892849445343)",1,1,2.61102294921875,2.8979949951171875,"(-5.895204067230225, -109.59696960449219, 774.5921630859375)","(61.15658950805664, -114.57758331298828, 771.3856811523438)","(35.80735778808594, 190.1759033203125, 58.57659149169922)","(62.21184539794922, 162.8090057373047, 48.61589050292969)",POINT (0.6406456828117371 0.1320863366127014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589412766,3918896838,1,1,"(0.6012696027755737, 0.07858742028474808)","(0.6867863535881042, 0.20839223265647888)",1,1,2.585678100585937,2.8724822998046875,"(-5.595919609069824, -109.67658996582031, 774.712158203125)","(61.45237731933594, -114.6929702758789, 771.5338134765625)","(35.36433410644531, 186.29193115234375, 57.1629524230957)","(64.99903869628906, 162.5154266357422, 48.508995056152344)",POINT (0.644027978181839 0.1434898264706135),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,
0,7,28,275589429442,3918913514,1,1,"(0.5994312167167664, 0.022358380258083344)","(0.6771149039268494, 0.20740599930286407)",1,1,2.5559539794921875,2.9024658203125,"(-5.319148063659668, -109.7808609008789, 774.8319091796875)","(61.746551513671875, -114.82215118408203, 771.8055419921875)","(34.72727584838867, 196.5914764404297, 60.91169357299805)","(61.64750671386719, 162.69607543945312, 48.5747184753418)",POINT (0.6382730603218079 0.1148821897804737),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589446110,3918930181,1,1,"(0.6125986576080322, 0.02436891198158264)","(0.6839205026626587, 0.18600092828273773)",1,1,2.55548095703125,2.8798065185546875,"(-5.0423264503479, -109.8416976928711, 774.8358154296875)","(62.034912109375, -114.94277954101562, 772.03173828125)","(39.29027557373047, 196.22320556640625, 60.77762985229492)","(64.00591278076172, 166.61688232421875, 50.00178527832031)",POINT (0.6482595801353455 0.1051849201321602),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589462777,3918946848,1,1,"(0.5994139909744263, 0.0693902000784874)","(0.6839241981506348, 0.18114997446537018)",1,1,2.5991668701171875,2.8606109619140625,"(-4.751276969909668, -109.8992691040039, 774.938720703125)","(62.31689453125, -115.05949401855469, 772.197265625)","(34.72129440307617, 187.97659301757812, 57.776100158691406)","(64.0071792602539, 167.5054168701172, 50.325199127197266)",POINT (0.6416690945625305 0.1252700872719288),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589496111,3918980181,1,1,"(0.5930100083351135, 0.027388310059905052)","(0.6886794567108154, 0.18595799803733826)",1,1,2.569198608398437,2.84967041015625,"(-4.2064995765686035, -110.05526733398438, 775.375)","(62.86594772338867, -115.25838470458984, 772.6026611328125)","(32.50209426879883, 195.67013549804688, 60.57632827758789)","(65.6550521850586, 166.62472534179688, 50.00463104248047)",POINT (0.6408447325229645 0.1066731540486216),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589529445,3919013514,1,1,"(0.6096208095550537, 0.028022075071930885)","(0.6844662427902222, 0.1975097954273224)",1,1,2.587188720703125,2.8680877685546875,"(-3.686121940612793, -110.19645690917969, 775.7777099609375)","(63.371864318847656, -115.42036437988281, 772.7393188476562)","(38.25833511352539, 195.55404663085938, 60.53409957885742)","(64.19502258300781, 164.50875854492188, 49.2345085144043)",POINT (0.6470435261726379 0.1127659352496266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589546113,3919030181,1,1,"(0.6077268719673157, 0.040550243109464645)","(0.6801543831825256, 0.1748182326555252)",1,1,2.58587646484375,2.880096435546875,"(-3.4581828117370605, -110.24612426757812, 776.0118408203125)","(63.597999572753906, -115.47847747802734, 772.74072265625)","(37.60202407836914, 193.25924682617188, 59.69884490966797)","(62.7008171081543, 168.66522216796875, 50.747352600097656)",POINT (0.6439406275749207 0.1076842378824949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589562783,3919046851,1,1,"(0.5956246852874756, 0.05158764868974686)","(0.6862891912460327, 0.2040356546640396)",1,1,2.5681915283203125,2.8982391357421875,"(-3.218355655670166, -110.28965759277344, 776.1298217773438)","(63.83893966674805, -115.5888671875, 773.0629272460938)","(33.408172607421875, 191.2375030517578, 58.962982177734375)","(64.8267593383789, 163.3134002685547, 48.799468994140625)",POINT (0.6409569382667542 0.1278116516768932),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589579450,3919063518,1,1,"(0.5957228541374207, 0.05478503927588463)","(0.6898654103279114, 0.16345016658306122)",1,1,2.5851593017578125,2.838348388671875,"(-2.998054027557373, -110.30744171142578, 776.1643676757812)","(64.04478454589844, -115.66645050048828, 773.19287109375)","(33.442203521728516, 190.65184020996094, 58.74984359741211)","(66.06602478027344, 170.7475128173828, 51.50523376464844)",POINT (0.642794132232666 0.1091176029294729),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589596118,3919080185,1,1,"(0.590268611907959, 0.013304008170962334)","(0.6889176964759827, 0.1676458716392517)",1,1,2.49407958984375,2.842864990234375,"(-2.776075839996338, -110.32708740234375, 776.1325073242188)","(64.25502014160156, -115.7447509765625, 773.281982421875)","(31.552093505859375, 198.24998474121094, 61.51531219482422)","(65.73760986328125, 169.97898864746094, 51.22551727294922)",POINT (0.6395931541919708 0.090474939905107),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589612784,3919096851,1,1,"(0.6460515260696411, 0.05559667572379112)","(0.7098484635353088, 0.20584428310394287)",1,1,2.57525634765625,2.8883514404296875,"(-2.5111160278320312, -110.35301208496094, 776.1341552734375)","(64.51390838623047, -115.8347396850586, 773.4796142578125)","(50.88292694091797, 190.503173828125, 58.69572830200195)","(72.99089813232422, 162.9821319580078, 48.678871154785156)",POINT (0.677949994802475 0.130720479413867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589629452,3919113518,1,1,"(0.633303165435791, 0.03693639487028122)","(0.6966595649719238, 0.22073423862457275)",1,1,2.553558349609375,2.91314697265625,"(-2.313174247741699, -110.38883972167969, 776.2677001953125)","(64.71792602539062, -115.91311645507812, 773.7066650390625)","(46.465152740478516, 193.92120361328125, 59.939788818359375)","(68.42045593261719, 160.25469970703125, 47.68621826171875)",POINT (0.6649813652038574 0.128835316747427),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589646119,3919130185,1,1,"(0.6357113122940063, 0.027941018342971802)","(0.70709228515625, 0.21201367676258087)",1,1,2.5223541259765625,2.875,"(-2.147324562072754, -110.47042846679688, 776.8331298828125)","(64.863037109375, -115.95326232910156, 773.7947387695312)","(47.29965591430664, 195.5688934326172, 60.53946304321289)","(72.0357666015625, 161.85206604003906, 48.267578125)",POINT (0.6714017987251282 0.1199773475527763),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589662786,3919146851,1,1,"(0.6341458559036255, 0.06704200059175491)","(0.6952577233314514, 0.20664435625076294)",1,1,2.608062744140625,2.870697021484375,"(-1.9767189025878906, -110.46539306640625, 776.55126953125)","(65.02033996582031, -115.99959564208984, 773.6826171875)","(46.75717544555664, 188.40672302246094, 57.932655334472656)","(67.93466186523438, 162.8355712890625, 48.62555694580078)",POINT (0.6647017896175385 0.1368431784212589),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589679457,3919163522,1,1,"(0.614860475063324, 0.035229358822107315)","(0.7004506587982178, 0.19780774414539337)",1,1,2.579833984375,2.877059936523437,"(-1.8334707021713257, -110.51781463623047, 776.7342529296875)","(65.17269897460938, -116.09255981445312, 774.0355834960938)","(40.074073791503906, 194.23388671875, 60.05358123779297)","(69.73421478271484, 164.45420837402344, 49.214603424072266)",POINT (0.6576555669307709 0.1165185514837503),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589696125,3919180189,1,1,"(0.6192408800125122, 0.061729930341243744)","(0.7001604437828064, 0.17481806874275208)",1,1,2.6126251220703125,2.85687255859375,"(-1.7067734003067017, -110.54386901855469, 776.7349853515625)","(65.28436279296875, -116.11929321289062, 773.8588256835938)","(41.592044830322266, 189.37974548339844, 58.28681945800781)","(69.63363647460938, 168.6652374267578, 50.747352600097656)",POINT (0.6597006618976593 0.1182739995419979),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589712791,3919196855,1,1,"(0.620377779006958, -0.007888670079410076)","(0.7072863578796387, 0.19123893976211548)",1,1,2.503158569335937,2.856658935546875,"(-1.577244520187378, -110.59140014648438, 776.9014892578125)","(65.42747497558594, -116.20143127441406, 774.1986083984375)","(41.98603057861328, 202.13186645507812, 62.92823028564453)","(72.10302734375, 165.65740966796875, 49.652557373046875)",POINT (0.6638320684432983 0.0916751348413527),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589729459,3919213522,1,1,"(0.6173849105834961, 0.01682402193546295)","(0.7087972164154053, 0.18972471356391907)",1,1,2.5570831298828125,2.815093994140625,"(-1.4578217267990112, -110.6009521484375, 776.8018188476562)","(65.53355407714844, -116.2340316772461, 774.1766357421875)","(40.94888687133789, 197.605224609375, 61.2806282043457)","(72.62657928466797, 165.9347686767578, 49.7535400390625)",POINT (0.6630910634994507 0.103274367749691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589746126,3919230189,1,1,"(0.633422315120697, 0.08026868104934692)","(0.711074709892273, 0.18209005892276764)",1,1,2.647796630859375,2.853988647460937,"(-1.3524678945541382, -110.64979553222656, 777.218017578125)","(65.61932373046875, -116.23472595214844, 774.107666015625)","(46.506431579589844, 185.9839630126953, 57.05088424682617)","(73.41584014892578, 167.33319091796875, 50.26259994506836)",POINT (0.672248512506485 0.1311793699860573),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589762793,3919246855,1,1,"(0.6207151412963867, 0.042602118104696274)","(0.7077691555023193, 0.18254531919956207)",1,1,2.5924530029296875,2.828125,"(-1.2405920028686523, -110.59709167480469, 776.8189697265625)","(65.75865173339844, -116.32479858398438, 774.6008911132812)","(42.10293960571289, 192.8834228515625, 59.56203842163086)","(72.27033233642578, 167.2498321533203, 50.232181549072266)",POINT (0.664242148399353 0.1125737186521292),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589779460,3919263522,1,1,"(0.6326110363006592, 0.031546175479888916)","(0.709756076335907, 0.17570342123508453)",1,1,2.5844268798828125,2.828231811523437,"(-1.137350082397461, -110.66026306152344, 777.41796875)","(65.83382415771484, -116.32609558105469, 774.552734375)","(46.225284576416016, 194.90853881835938, 60.29911804199219)","(72.9588851928711, 168.5030517578125, 50.68834686279297)",POINT (0.6711835563182831 0.1036247983574867),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589796128,3919280189,1,1,"(0.6302983164787292, 0.05325540155172348)","(0.7129086852073669, 0.19507071375846863)",1,1,2.5959625244140625,2.812240600585937,"(-1.065718173980713, -110.61492919921875, 777.3177490234375)","(65.90679168701172, -116.3217544555664, 774.6036376953125)","(45.423858642578125, 190.93202209472656, 58.8517951965332)","(74.05138397216797, 164.95555114746094, 49.397132873535156)",POINT (0.6716035008430481 0.124163057655096),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589829469,3919313529,1,1,"(0.624868631362915, 0.0037080503534525633)","(0.7022464275360107, 0.1249375194311142)",1,1,2.564926147460937,2.850982666015625,"(-0.9252545237541199, -110.51619720458984, 777.8676147460938)","(66.03170776367188, -116.32225799560547, 775.3690185546875)","(43.54225158691406, 200.0076904296875, 62.15503692626953)","(70.35651397705078, 177.80191040039062, 54.07286834716797)",POINT (0.6635575294494629 0.0643227848922834),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589846136,3919330196,1,1,"(0.6159409880638123, -0.07912170141935349)","(0.7086698412895203, 0.03697759658098221)",1,1,2.59375,2.8792266845703125,"(-0.875764787197113, -110.33683776855469, 778.1676635742188)","(65.95413970947266, -116.1468505859375, 775.6544799804688)","(40.4484977722168, 215.17970275878906, 67.67724609375)","(72.58246612548828, 193.91366577148438, 59.93703079223633)",POINT (0.6623054146766663 -0.0210720524191856),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589862803,3919346862,1,1,"(0.6285780668258667, -0.07654082775115967)","(0.7139582633972168, 0.04990071803331375)",1,1,2.6057586669921875,2.9089508056640625,"(-0.8932536244392395, -110.32087707519531, 778.384521484375)","(65.9446792602539, -116.13604736328125, 775.9085693359375)","(44.82774353027344, 214.70697021484375, 67.50519561767578)","(74.4150619506836, 191.54652404785156, 59.075469970703125)",POINT (0.6712681651115417 -0.013320054858923),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589879470,3919363529,1,1,"(0.6276952028274536, -0.09733296930789948)","(0.708095371723175, 0.04421122744679451)",1,1,2.5637359619140625,2.874298095703125,"(-0.9750015139579773, -110.33209991455078, 778.718505859375)","(65.91685485839844, -116.11007690429688, 776.0344848632812)","(44.52177047729492, 218.5155029296875, 68.89134216308594)","(72.38338470458984, 192.58865356445312, 59.45479965209961)",POINT (0.6678952872753143 -0.0265608709305525),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589896137,3919380196,1,1,"(0.6317924857139587, -0.08965925127267838)","(0.6999553442001343, 0.05478712543845177)",1,1,2.6049957275390625,2.917633056640625,"(-1.078177809715271, -110.31050872802734, 778.8023681640625)","(65.8556900024414, -116.08390808105469, 776.2855224609375)","(45.9416389465332, 217.10989379882812, 68.37977600097656)","(69.56257629394531, 190.6514434814453, 58.74971008300781)",POINT (0.6658739149570465 -0.0174360629171133),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589912804,3919396862,1,1,"(0.6117322444915771, -0.12801054120063782)","(0.7109374403953552, 0.04468218609690666)",1,1,2.560546875,2.9044647216796875,"(-1.1536433696746826, -110.30543518066406, 778.9857177734375)","(65.78996276855469, -116.09466552734375, 776.6533203125)","(38.990047454833984, 224.13473510742188, 70.93660736083984)","(73.36827087402344, 192.5023956298828, 59.42336654663086)",POINT (0.6613348424434662 -0.0416641775518656),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589929471,3919413529,1,1,"(0.6399757266044617, -0.09213080257177353)","(0.7045495510101318, 0.0425330251455307)",1,1,2.592025756835937,2.845947265625,"(-1.2534244060516357, -110.33077239990234, 779.3367919921875)","(65.68132781982422, -116.05047607421875, 776.5039672851562)","(48.77742004394531, 217.56260681152344, 68.5445556640625)","(71.15462493896484, 192.89605712890625, 59.56665802001953)",POINT (0.6722626388072968 -0.0247988887131214),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589946142,3919430199,1,1,"(0.6448717713356018, -0.07897917181253433)","(0.6995370984077454, 0.02847876586019993)",1,1,2.595428466796875,2.868133544921875,"(-1.3518003225326538, -110.29524993896484, 779.3199462890625)","(65.62162780761719, -116.0918197631836, 776.9896850585938)","(50.47410202026367, 215.1536102294922, 67.66775512695312)","(69.41763305664062, 195.47039794921875, 60.50363540649414)",POINT (0.6722044348716736 -0.0252502029761672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,7,28,275589979477,3919463533,1,1,"(0.6370789408683777, -0.11625143885612488)","(0.7118356227874756, 0.022604718804359436)",1,1,2.5459442138671875,2.8633270263671875,"(-1.4981164932250977, -110.34774017333984, 779.9390869140625)","(65.4627685546875, -116.05551147460938, 777.0393676757812)","(47.77358627319336, 221.98080444335938, 70.15264892578125)","(73.67951202392578, 196.54635620117188, 60.895240783691406)",POINT (0.6744572818279266 -0.0468233600258827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
