,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,-----------.1,std::vector<int>.1,sequence.1,int.1,start.1,int.2,end.1,int.3,diff.1,-----------.2,std::vector<int>.2,result.1,if.1,start.2,>.1,end.2,return.1,result.2,-----------.5,else.1,while.1,start.3,<=.1,end.3,result.3,push_back.1,end.4,-----------.8,end.5,-=.1,diff.2,-----------.10,return.2,result.4,-----------.11,-----------.12,question,code,choices
0,17,13,167207364070,2621748634,1,1,"(0.3846385180950165, 0.3359338045120239)","(0.44057658314704895, 0.3059425354003906)",1,1,3.3910369873046875,3.6922454833984375,"(-36.64168930053711, -19.577106475830078, 682.9734497070312)","(21.611698150634766, -20.382904052734375, 680.1305541992188)","(-39.70624923706055, 139.15345764160156, 40.00596237182617)","(-20.321657180786133, 144.64698791503906, 42.005470275878906)",POINT (0.4126075506210327 0.3209381699562073),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207380740,2621765304,1,1,"(0.39349615573883057, 0.344585657119751)","(0.4439406991004944, 0.3126261532306671)",1,1,3.411483764648437,3.681915283203125,"(-36.64533615112305, -19.59290885925293, 682.985595703125)","(21.60395050048828, -20.376293182373047, 680.322998046875)","(-36.63674545288086, 137.56869506835938, 39.42915725708008)","(-19.15586280822754, 143.42276000976562, 41.55982971191406)",POINT (0.4187184274196625 0.328605905175209),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207397407,2621781970,1,1,"(0.39405715465545654, 0.34269285202026367)","(0.4419848620891571, 0.3291555345058441)",1,1,3.4049224853515625,3.7279052734375,"(-36.65430450439453, -19.61581802368164, 683.062255859375)","(21.593280792236328, -20.3780574798584, 680.5158081054688)","(-36.442344665527344, 137.91539001464844, 39.55534362792969)","(-19.833635330200195, 140.39505004882812, 40.45785140991211)",POINT (0.4180210083723068 0.3359241932630539),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207414073,2621798636,1,1,"(0.392671138048172, 0.3317320942878723)","(0.4398558437824249, 0.3361802399158478)",1,1,3.39166259765625,3.7306976318359375,"(-36.646697998046875, -19.621335983276367, 683.2315673828125)","(21.593265533447266, -20.371898651123047, 680.5794677734375)","(-36.92265701293945, 139.923095703125, 40.28606033325195)","(-20.5714168548584, 139.10830688476562, 39.98954772949219)",POINT (0.4162634909152985 0.33395616710186),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207430740,2621815303,1,1,"(0.39372169971466064, 0.3423667848110199)","(0.4474693238735199, 0.3089078962802887)",1,1,3.425384521484375,3.722213745117188,"(-36.64417266845703, -19.617061614990234, 683.2835693359375)","(21.597827911376953, -20.36278533935547, 680.7581787109375)","(-36.55857849121094, 137.97512817382812, 39.57701873779297)","(-17.93309211730957, 144.10385131835938, 41.80770492553711)",POINT (0.4205955117940903 0.3256373405456543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207447409,2621831971,1,1,"(0.41709959506988525, 0.428363561630249)","(0.4524673521518707, 0.3918346166610718)",1,1,3.433334350585937,3.7306060791015625,"(-36.59507751464844, -19.67816162109375, 683.66552734375)","(21.692514419555664, -20.42119598388672, 680.881103515625)","(-28.45730209350586, 122.2229995727539, 33.8437614440918)","(-16.201080322265625, 128.91404724121094, 36.27906799316406)",POINT (0.434783473610878 0.4100990891456604),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207464074,2621848636,1,1,"(0.43968987464904785, 0.49486806988716125)","(0.4712526202201843, 0.449592262506485)",1,1,3.4280548095703125,3.729751586914064,"(-36.45291519165039, -19.73976707458496, 683.4869384765625)","(21.793392181396484, -20.525606155395508, 680.8231811523438)","(-20.628944396972656, 110.04127502441406, 29.409950256347656)","(-9.691289901733398, 118.33451080322266, 32.42842102050781)",POINT (0.4554712474346161 0.4722301661968231),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207480742,2621865303,1,1,"(0.4290236532688141, 0.5291905999183655)","(0.46442463994026184, 0.48326313495635986)",1,1,3.437362670898437,3.737396240234375,"(-36.41349792480469, -19.7791690826416, 683.4398193359375)","(21.811948776245117, -20.55846405029297, 680.94970703125)","(-24.32518196105957, 103.75437927246094, 27.121715545654297)","(-12.057443618774414, 112.16696166992188, 30.183650970458984)",POINT (0.446724146604538 0.5062268674373627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207497410,2621881971,1,1,"(0.43054986000061035, 0.5049316883087158)","(0.48237237334251404, 0.4469315707683563)",1,1,3.4200592041015625,3.71600341796875,"(-36.38596725463867, -19.795589447021484, 683.5597534179688)","(21.840734481811523, -20.547578811645508, 681.0252685546875)","(-23.79629135131836, 108.19790649414062, 28.739032745361328)","(-5.8379011154174805, 118.82186126708984, 32.6058349609375)",POINT (0.4564611166715622 0.4759316295385361),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207514084,2621898644,1,1,"(0.4318777918815613, 0.49301695823669434)","(0.4722311794757843, 0.45695140957832336)",1,1,3.449798583984375,3.734939575195313,"(-36.33698272705078, -19.833370208740234, 683.7727661132812)","(21.919363021850586, -20.5659236907959, 681.2379150390625)","(-23.336103439331055, 110.38034057617188, 29.533405303955078)","(-9.352188110351562, 116.98650360107422, 31.93784523010254)",POINT (0.4520544856786728 0.4749841839075088),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207530752,2621915312,1,1,"(0.4291803240776062, 0.4872269034385681)","(0.45684942603111267, 0.4856826066970825)",1,1,3.4286651611328125,3.760589599609375,"(-36.27153778076172, -19.86878204345703, 683.753662109375)","(22.00396728515625, -20.588706970214844, 680.9755859375)","(-24.270885467529297, 111.44090270996094, 29.919414520263672)","(-14.682535171508789, 111.72379302978516, 30.022329330444336)",POINT (0.4430148750543594 0.4864547550678253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207547419,2621931978,1,1,"(0.4309013783931732, 0.4916745722293854)","(0.46863970160484314, 0.5066644549369812)",1,1,3.422210693359375,3.736053466796875,"(-36.19007873535156, -19.906299591064453, 683.50390625)","(22.040630340576172, -20.61948585510254, 680.832763671875)","(-23.674482345581055, 110.62623596191406, 29.62287139892578)","(-10.596756935119629, 107.88050079345703, 28.623537063598633)",POINT (0.4497705399990082 0.4991695135831833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207564085,2621948644,1,1,"(0.4315173029899597, 0.4860572814941406)","(0.46980541944503784, 0.48964831233024597)",1,1,3.4193572998046875,3.764495849609375,"(-36.13990020751953, -19.916330337524414, 683.9891967773438)","(22.12753677368164, -20.666101455688477, 681.1226806640625)","(-23.46103286743164, 111.65515899658203, 29.99736213684082)","(-10.192805290222168, 110.99738311767578, 29.757951736450195)",POINT (0.4506613612174988 0.4878527969121933),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207580752,2621965310,1,1,"(0.43286171555519104, 0.47850489616394043)","(0.46521952748298645, 0.49792996048927307)",1,1,3.4079132080078125,3.744659423828125,"(-36.03517150878906, -19.88968849182129, 683.6895751953125)","(22.227359771728516, -20.656965255737305, 680.8466796875)","(-22.99515151977539, 113.03852844238281, 30.500917434692383)","(-11.781966209411621, 109.48041534423828, 29.205833435058594)",POINT (0.4490406215190888 0.4882174283266068),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207597419,2621981977,1,1,"(0.43559232354164124, 0.5180996060371399)","(0.47218191623687744, 0.49815234541893005)",1,1,3.4041290283203125,3.732574462890625,"(-35.936336517333984, -19.754409790039062, 683.58447265625)","(22.29480743408203, -20.59663963317871, 680.9566650390625)","(-22.048885345458984, 105.78592681884766, 27.861141204833984)","(-9.369254112243652, 109.43968200683594, 29.190998077392578)",POINT (0.4538871198892593 0.508125975728035),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207614087,2621998644,1,1,"(0.42863965034484863, 0.48303455114364624)","(0.45809102058410645, 0.46242427825927734)",1,1,3.406463623046875,3.724319458007813,"(-35.82188415527344, -19.66179084777832, 683.6989135742188)","(22.447275161743164, -20.540891647338867, 680.7800903320312)","(-24.458242416381836, 112.20883178710938, 30.19888687133789)","(-14.2522611618042, 115.98404693603516, 31.572948455810547)",POINT (0.4433653354644775 0.4727294147014618),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207630753,2622015310,1,1,"(0.43367406725883484, 0.49970731139183044)","(0.46649375557899475, 0.5056599378585815)",1,1,3.4080352783203125,3.722244262695313,"(-35.70482635498047, -19.475982666015625, 683.7247314453125)","(22.539058685302734, -20.379329681396484, 680.9529418945312)","(-22.713642120361328, 109.15485382080078, 29.087371826171875)","(-11.34040641784668, 108.06449890136719, 28.690502166748047)",POINT (0.4500839114189148 0.502683624625206),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207647425,2622031981,1,1,"(0.42846471071243286, 0.5297961831092834)","(0.45639970898628235, 0.4580288529396057)",1,1,3.4150543212890625,3.7022705078125,"(-35.572113037109375, -19.297372817993164, 683.7008666992188)","(22.688678741455078, -20.28451919555664, 680.7256469726562)","(-24.51887321472168, 103.64344024658203, 27.081342697143555)","(-14.83837890625, 116.78915405273438, 31.866012573242188)",POINT (0.4424322098493576 0.4939125180244446),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207664092,2622048648,1,1,"(0.43352484703063965, 0.47943857312202454)","(0.4692067801952362, 0.4843665063381195)",1,1,3.36846923828125,3.683151245117188,"(-35.44558334350586, -19.14723777770996, 683.4025268554688)","(22.798416137695312, -20.137657165527344, 680.9095458984375)","(-22.765348434448242, 112.8675308227539, 30.43861198425293)","(-10.400246620178223, 111.96485137939453, 30.110118865966797)",POINT (0.4513658136129379 0.481902539730072),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207680768,2622065323,1,1,"(0.4330776631832123, 0.49083882570266724)","(0.4611393213272095, 0.4549393057823181)",1,1,3.3819732666015625,3.66748046875,"(-35.32487487792969, -19.003475189208984, 683.272216796875)","(22.90972900390625, -20.050945281982422, 680.6080322265625)","(-22.920312881469727, 110.7793197631836, 29.678579330444336)","(-13.195914268493652, 117.35506439208984, 32.071990966796875)",POINT (0.4471084922552109 0.4728890657424927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207697426,2622081981,1,1,"(0.4349716603755951, 0.4947381317615509)","(0.4708773195743561, 0.4808231592178345)",1,1,3.38079833984375,3.6647796630859375,"(-35.25910186767578, -18.897111892700195, 683.18896484375)","(22.9692440032959, -19.963260650634766, 680.641845703125)","(-22.26397705078125, 110.06507110595703, 29.418638229370117)","(-9.821346282958984, 112.61389923095703, 30.3463134765625)",POINT (0.4529244899749756 0.4877806454896927),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207714094,2622098648,1,1,"(0.4363528788089752, 0.4920782148838043)","(0.4611005187034607, 0.4651287794113159)",1,1,3.387664794921875,3.670425415039064,"(-35.20506286621094, -18.932403564453125, 683.2462768554688)","(23.052623748779297, -20.02098274230957, 680.4827880859375)","(-21.785329818725586, 110.55229949951172, 29.595956802368164)","(-13.209366798400879, 115.48865509033203, 31.392623901367188)",POINT (0.448726698756218 0.4786034971475601),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207730760,2622115314,1,1,"(0.4355427026748657, 0.5021033883094788)","(0.46033310890197754, 0.48336759209632874)",1,1,3.366912841796875,3.659011840820313,"(-35.15271759033203, -19.053382873535156, 683.0582275390625)","(23.11213493347168, -20.152053833007812, 680.37548828125)","(-22.06608772277832, 108.7159652709961, 28.9276065826416)","(-13.475296020507812, 112.14781951904297, 30.176694869995117)",POINT (0.4479379057884216 0.4927354902029038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207747427,2622131981,1,1,"(0.4291277229785919, 0.4997219145298004)","(0.46205568313598633, 0.502314567565918)",1,1,3.3740234375,3.681655883789064,"(-35.125335693359375, -19.286029815673828, 682.970947265625)","(23.13492202758789, -20.38792610168457, 680.3486328125)","(-24.289112091064453, 109.15218353271484, 29.08638572692871)","(-12.878372192382812, 108.67728424072266, 28.913524627685547)",POINT (0.4455917030572891 0.5010182410478592),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,17,13,167207764103,2622148656,1,1,"(0.4691474437713623, 0.4368181824684143)","(0.5182515382766724, 0.40074020624160767)",1,1,3.3867645263671875,3.619674682617188,"(-35.02849578857422, -19.452022552490234, 682.864990234375)","(23.199703216552734, -20.56317901611328, 679.8323364257812)","(-10.420817375183105, 120.67433166503906, 33.28011703491211)","(6.595568656921387, 127.28279876708984, 35.68537139892578)",POINT (0.4936994910240173 0.418779194355011),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207780766,2622165319,1,1,"(0.4914577305316925, 0.4480929374694824)","(0.5325947999954224, 0.36280402541160583)",1,1,3.363006591796875,3.6031646728515625,"(-34.88606643676758, -19.507408142089844, 682.997314453125)","(23.324447631835938, -20.656415939331055, 680.0289916992188)","(-2.68949031829834, 118.60913848876953, 32.52840805053711)","(11.566025733947754, 134.23162841796875, 38.21450424194336)",POINT (0.5120262652635574 0.4054484814405441),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207797435,2622181987,1,1,"(0.4892784357070923, 0.4503004550933838)","(0.5246506929397583, 0.36231058835983276)",1,1,3.3557586669921875,3.625457763671875,"(-34.884422302246094, -19.541492462158203, 683.03662109375)","(23.33782196044922, -20.732410430908203, 680.06640625)","(-3.4446916580200195, 118.20476531982422, 32.381282806396484)","(8.813095092773438, 134.32199096679688, 38.247467041015625)",POINT (0.5069645643234253 0.4063055217266083),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207814101,2622198653,1,1,"(0.4800536632537842, 0.45700815320014954)","(0.5234655141830444, 0.3599367141723633)",1,1,3.377182006835937,3.5970458984375,"(-34.86228942871094, -19.504823684692383, 683.07763671875)","(23.353118896484375, -20.74523162841797, 680.0909423828125)","(-6.641410827636719, 116.97610473632812, 31.93407440185547)","(8.402387619018555, 134.75682067871094, 38.40571594238281)",POINT (0.5017595887184143 0.4084724336862564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207830777,2622215328,1,1,"(0.4750142991542816, 0.42745181918144226)","(0.5257166028022766, 0.3665502369403839)",1,1,3.37176513671875,3.60418701171875,"(-34.84572982788086, -19.46233367919922, 682.8077392578125)","(23.352806091308594, -20.688419342041016, 679.963134765625)","(-8.387746810913086, 122.38998413085938, 33.904563903808594)","(9.182470321655273, 133.54542541503906, 37.96477127075195)",POINT (0.5003654509782791 0.3970010280609131),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207847435,2622231986,1,1,"(0.48691752552986145, 0.4434179663658142)","(0.524691104888916, 0.3963898718357086)",1,1,3.393905639648437,3.6337890625,"(-34.87287521362305, -19.37363052368164, 682.7915649414062)","(23.358348846435547, -20.632766723632812, 680.0264892578125)","(-4.26283597946167, 119.46546936035156, 32.84008026123047)","(8.827101707458496, 128.07965087890625, 35.97539520263672)",POINT (0.5058043152093887 0.4199039191007614),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207864112,2622248662,1,1,"(0.48027303814888, 0.4221894443035126)","(0.5220948457717896, 0.396964430809021)",1,1,3.336944580078125,3.64105224609375,"(-34.87358474731445, -19.24970054626465, 682.7264404296875)","(23.33769989013672, -20.564537048339844, 679.9373779296875)","(-6.565384387969971, 123.35389709472656, 34.255401611328125)","(7.927391529083252, 127.97441101074219, 35.93709182739258)",POINT (0.5011839419603348 0.4095769375562668),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207880778,2622265328,1,1,"(0.48603513836860657, 0.4328218698501587)","(0.5300539135932922, 0.3583773672580719)",1,1,3.3794403076171875,3.5971832275390625,"(-34.91400146484375, -19.156612396240234, 682.60546875)","(23.29073143005371, -20.475601196289062, 679.6348876953125)","(-4.568615436553955, 121.40635681152344, 33.546512603759766)","(10.685497283935547, 135.04244995117188, 38.50966262817383)",POINT (0.5080445259809494 0.3955996185541153),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207897450,2622281999,1,1,"(0.49626100063323975, 0.43909621238708496)","(0.5295217037200928, 0.3780277371406555)",1,1,3.35968017578125,3.579833984375,"(-34.971519470214844, -19.046281814575195, 682.5213623046875)","(23.23773956298828, -20.350130081176758, 679.216064453125)","(-1.0249853134155273, 120.25707244873047, 33.12824249267578)","(10.50107192993164, 131.44305419921875, 37.19957733154297)",POINT (0.5128913521766663 0.4085619747638702),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207914117,2622298666,1,1,"(0.4925692677497864, 0.4475725293159485)","(0.5304403901100159, 0.36435577273368835)",1,1,3.3781890869140625,3.5906524658203125,"(-35.032554626464844, -19.02899169921875, 682.7600708007812)","(23.186002731323242, -20.334781646728516, 679.5769653320312)","(-2.304290294647217, 118.70445251464844, 32.5631217956543)","(10.819436073303223, 133.94737243652344, 38.1110954284668)",POINT (0.5115048289299011 0.4059641510248184),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207930784,2622315332,1,1,"(0.4908190667629242, 0.4515431225299835)","(0.5236480236053467, 0.37496086955070496)",1,1,3.3906402587890625,3.6258697509765625,"(-35.10954284667969, -19.06659698486328, 682.687744140625)","(23.12545394897461, -20.337907791137695, 680.0160522460938)","(-2.9108047485351562, 117.9771499633789, 32.298404693603516)","(8.465614318847656, 132.00482177734375, 37.4040641784668)",POINT (0.5072335451841354 0.4132519960403442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207947452,2622331999,1,1,"(0.4995851218700409, 0.41336727142333984)","(0.5313483476638794, 0.37700343132019043)",1,1,3.35650634765625,3.59234619140625,"(-35.22974395751953, -19.216121673583984, 682.7005615234375)","(22.994796752929688, -20.358570098876953, 679.1182861328125)","(0.12695667147636414, 124.96987915039062, 34.84352111816406)","(11.134078979492188, 131.63067626953125, 37.267887115478516)",POINT (0.5154667347669601 0.3951853513717651),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207964118,2622348665,1,1,"(0.46380412578582764, 0.4346616864204407)","(0.48915591835975647, 0.3839663565158844)",1,1,3.39373779296875,3.6180419921875,"(-35.390480041503906, -19.299686431884766, 682.2701416015625)","(22.802106857299805, -20.430355072021484, 679.3488159179688)","(-12.272473335266113, 121.06935119628906, 33.42386245727539)","(-3.487147331237793, 130.35528564453125, 36.80366897583008)",POINT (0.476480022072792 0.4093140214681625),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207980786,2622365332,1,1,"(0.4552820324897766, 0.4188912510871887)","(0.49826928973197937, 0.36828485131263733)",1,1,3.3786163330078125,3.632568359375,"(-35.51128387451172, -19.433650970458984, 682.1925659179688)","(22.662830352783203, -20.52130889892578, 679.77978515625)","(-15.225687026977539, 123.95804595947266, 34.47525405883789)","(-0.32902470231056213, 133.2276611328125, 37.849178314208984)",POINT (0.476775661110878 0.393588051199913),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,17,13,167207997452,2622381998,1,1,"(0.46124449372291565, 0.45308858156204224)","(0.49256500601768494, 0.3634134531021118)",1,1,3.38604736328125,3.6054534912109375,"(-35.691864013671875, -19.49005126953125, 682.4439697265625)","(22.51294708251953, -20.54983901977539, 679.3422241210938)","(-13.159476280212402, 117.6940689086914, 32.195369720458984)","(-2.305779218673706, 134.11997985839844, 38.17390060424805)",POINT (0.4769047498703003 0.408251017332077),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
