,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,main.1,int.2,a.1,=.1,1.1,b.1,=.2,2.1,c.1,=.3,3.1,c.2,=.4,a.2,==.1,b.2,std.1,cout.1,<<.1,c.3,return.1,0.1,-----------.6,question,code,choices
0,33,6,924068173374,4020492414,1,1,"(0.48588231205940247, 0.25198644399642944)","(0.4863060414791107, 0.21527640521526337)",1,1,3.0622100830078125,3.0785369873046875,"(-7.423450946807861, 9.029195785522461, 661.0826416015625)","(51.324527740478516, 12.537467002868652, 657.7344360351562)","(-6.497670650482178, 154.13035583496094, 45.45707321166992)","(-6.351259708404541, 160.83494567871094, 47.89738464355469)",POINT (0.4860941767692566 0.2336314246058464),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068190042,4020509082,1,1,"(0.48614296317100525, 0.2475869506597519)","(0.484905481338501, 0.19912128150463104)",1,1,3.057479858398437,3.0618896484375,"(-7.422428131103516, 9.026398658752441, 661.1671142578125)","(51.333709716796875, 12.522337913513184, 657.745849609375)","(-6.407617092132568, 154.93385314941406, 45.74955368041992)","(-6.835196018218994, 163.78549194335938, 48.97123336791992)",POINT (0.4855242222547531 0.2233541160821915),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068206709,4020525748,1,1,"(0.48191601037979126, 0.2558390498161316)","(0.4838275611400604, 0.19828985631465912)",1,1,3.0631561279296875,3.06744384765625,"(-7.425522804260254, 9.021581649780273, 661.155029296875)","(51.33153533935547, 12.516674041748047, 657.7700805664062)","(-7.868127822875977, 153.4267578125, 45.200927734375)","(-7.207637786865234, 163.9373321533203, 49.02653121948242)",POINT (0.4828717857599258 0.2270644530653954),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068223376,4020542415,1,1,"(0.480060338973999, 0.24467802047729492)","(0.48646870255470276, 0.20359840989112854)",1,1,3.0648193359375,3.0711822509765625,"(-7.443165302276611, 9.010013580322266, 661.13037109375)","(51.30805587768555, 12.514699935913086, 657.8092041015625)","(-8.50932502746582, 155.46514892578125, 45.94290542602539)","(-6.295058250427246, 162.96778869628906, 48.67363357543945)",POINT (0.4832645207643509 0.2241382151842117),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068240043,4020559081,1,1,"(0.4855228066444397, 0.24785776436328888)","(0.4858759343624115, 0.1991572082042694)",1,1,3.0722198486328125,3.07891845703125,"(-7.470041275024414, 8.99509334564209, 661.1658935546875)","(51.28396224975586, 12.506305694580078, 657.87353515625)","(-6.621891975402832, 154.8843994140625, 45.73151397705078)","(-6.49988317489624, 163.7789306640625, 48.9688606262207)",POINT (0.4856993705034256 0.2235074862837791),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068256710,4020575748,1,1,"(0.4775186777114868, 0.25191715359687805)","(0.48423826694488525, 0.20588451623916626)",1,1,3.062652587890625,3.08441162109375,"(-7.506464958190918, 8.981462478637695, 661.09228515625)","(51.25593566894531, 12.507095336914062, 657.9744873046875)","(-9.38751220703125, 154.1430206298828, 45.46165084838867)","(-7.065735340118408, 162.55026245117188, 48.52168273925781)",POINT (0.480878472328186 0.2289008349180222),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068273378,4020592415,1,1,"(0.4820650517940521, 0.24791675806045532)","(0.48341646790504456, 0.19230490922927856)",1,1,3.0645904541015625,3.068344116210937,"(-7.537487983703613, 8.975831985473633, 661.2001953125)","(51.23271942138672, 12.50527286529541, 658.0504760742188)","(-7.8166375160217285, 154.87364196777344, 45.72758865356445)","(-7.349684715270996, 165.0303955078125, 49.42436981201172)",POINT (0.4827407598495483 0.2201108336448669),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068290045,4020609082,1,1,"(0.48222362995147705, 0.2515169680118561)","(0.4824894070625305, 0.19402450323104858)",1,1,3.067001342773437,3.0901031494140625,"(-7.554028511047363, 8.970138549804688, 661.1634521484375)","(51.21427917480469, 12.50027847290039, 657.95654296875)","(-7.761837482452393, 154.2161102294922, 45.48825454711914)","(-7.670003414154053, 164.71633911132812, 49.31005859375)",POINT (0.4823565185070038 0.2227707356214523),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068306716,4020625752,1,1,"(0.48397451639175415, 0.2448825091123581)","(0.48275426030158997, 0.19629646837711334)",1,1,3.0771484375,3.085418701171875,"(-7.567499160766602, 8.980306625366211, 661.1510009765625)","(51.19801712036133, 12.509525299072266, 657.89892578125)","(-7.156871795654297, 155.4278106689453, 45.929290771484375)","(-7.578496932983398, 164.3013916015625, 49.15902328491211)",POINT (0.4833643883466721 0.2205894887447357),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068323383,4020642419,1,1,"(0.48164477944374084, 0.2509812116622925)","(0.48648616671562195, 0.19776979088783264)",1,1,3.0736236572265625,3.09735107421875,"(-7.577990531921387, 8.991052627563477, 661.1146850585938)","(51.178409576416016, 12.515800476074219, 657.8053588867188)","(-7.961854934692383, 154.31394958496094, 45.52390670776367)","(-6.2890305519104, 164.03231811523438, 49.06108856201172)",POINT (0.4840654730796814 0.2243755012750626),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068340051,4020659086,1,1,"(0.4827480614185333, 0.24212218821048737)","(0.48840540647506714, 0.19609571993350983)",1,1,3.097381591796875,3.0941314697265625,"(-7.584990501403809, 9.006963729858398, 661.102294921875)","(51.176361083984375, 12.52962875366211, 657.8292236328125)","(-7.580629825592041, 155.9319305419922, 46.1128044128418)","(-5.625882625579834, 164.3380584716797, 49.17238235473633)",POINT (0.4855767339468002 0.2191089540719986),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068356717,4020675752,1,1,"(0.4835059642791748, 0.2501065135002136)","(0.48632654547691345, 0.19840018451213837)",1,1,3.09197998046875,3.109970092773437,"(-7.596478462219238, 9.00686264038086, 661.0057373046875)","(51.16749572753906, 12.53166389465332, 657.8192749023438)","(-7.318758964538574, 154.47369384765625, 45.582027435302734)","(-6.344187259674072, 163.91717529296875, 49.01918411254883)",POINT (0.4849162548780441 0.224253349006176),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068373385,4020692419,1,1,"(0.4847273826599121, 0.24407640099525452)","(0.48504582047462463, 0.19756965339183807)",1,1,3.085601806640625,3.091033935546875,"(-7.6175408363342285, 9.020992279052734, 660.9327392578125)","(51.14691162109375, 12.536321640014648, 657.7374877929688)","(-6.896740436553955, 155.57504272460938, 45.98287582397461)","(-6.786704063415527, 164.06886291503906, 49.07440948486328)",POINT (0.4848866015672684 0.2208230271935463),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068390051,4020709085,1,1,"(0.4860418140888214, 0.248225599527359)","(0.48424604535102844, 0.19612351059913635)",1,1,3.09332275390625,3.111923217773437,"(-7.645627498626709, 8.997234344482422, 661.0528564453125)","(51.12218475341797, 12.518874168395996, 657.705078125)","(-6.442561626434326, 154.81723022460938, 45.70705795288086)","(-7.063047409057617, 164.33299255371094, 49.170509338378906)",POINT (0.4851439297199249 0.2221745550632477),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068406719,4020725752,1,1,"(0.48102903366088867, 0.24719929695129395)","(0.48565855622291565, 0.19410134851932526)",1,1,3.1048736572265625,3.130844116210937,"(-7.6767168045043945, 8.984663963317871, 661.0156860351562)","(51.082420349121094, 12.50892162322998, 657.6506958007812)","(-8.174612998962402, 155.00466918945312, 45.775291442871094)","(-6.574986457824707, 164.70230102539062, 49.30494689941406)",POINT (0.4833437949419022 0.2206503227353096),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068423386,4020742419,1,1,"(0.4815942049026489, 0.24411216378211975)","(0.48489323258399963, 0.19492146372795105)",1,1,3.10614013671875,3.116851806640625,"(-7.728802680969238, 8.968757629394531, 660.989990234375)","(51.037498474121094, 12.499123573303223, 657.7661743164062)","(-7.979325294494629, 155.5685272216797, 45.980464935302734)","(-6.839427947998047, 164.55252075195312, 49.250431060791016)",POINT (0.4832437187433243 0.2195168137550354),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068440058,4020759090,1,1,"(0.47996842861175537, 0.24554352462291718)","(0.4856826663017273, 0.19218958914279938)",1,1,3.088592529296875,3.109771728515625,"(-7.791451930999756, 8.959456443786621, 660.9881591796875)","(50.98180389404297, 12.499040603637695, 657.7871704101562)","(-8.541072845458984, 155.3070831298828, 45.885353088378906)","(-6.566656112670898, 165.05145263671875, 49.43202590942383)",POINT (0.4828255474567413 0.2188665568828583),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068456725,4020775757,1,1,"(0.48455432057380676, 0.25359901785850525)","(0.4871222674846649, 0.19834959506988525)",1,1,3.106353759765625,3.12957763671875,"(-7.853861331939697, 8.953695297241211, 660.9984741210938)","(50.91455078125, 12.498403549194336, 657.676513671875)","(-6.956532001495361, 153.83584594726562, 45.349876403808594)","(-6.069241523742676, 163.92640686035156, 49.02254104614258)",POINT (0.4858382940292358 0.2259743064641952),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068473393,4020792424,1,1,"(0.48085787892341614, 0.25747957825660706)","(0.48551860451698303, 0.19936901330947876)",1,1,3.1140594482421875,3.12890625,"(-7.912508010864258, 8.946311950683594, 660.9365234375)","(50.837486267089844, 12.497873306274414, 657.5552978515625)","(-8.233746528625488, 153.1271209716797, 45.09191131591797)","(-6.623332500457764, 163.740234375, 48.95479202270508)",POINT (0.4831882417201996 0.2284242957830429),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068490059,4020809090,1,1,"(0.48188516497612, 0.251042902469635)","(0.48753029108047485, 0.20186766982078552)",1,1,3.125030517578125,3.141693115234375,"(-7.980677604675293, 8.929490089416504, 660.8624877929688)","(50.772193908691406, 12.498250961303711, 657.5897216796875)","(-7.878791332244873, 154.30267333984375, 45.51983642578125)","(-5.928255558013916, 163.28390502929688, 48.788658142089844)",POINT (0.4847077280282974 0.2264552861452103),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068506727,4020825757,1,1,"(0.48635515570640564, 0.25300079584121704)","(0.4850672781467438, 0.18679757416248322)",1,1,3.116363525390625,3.126937866210937,"(-8.04521369934082, 8.917945861816406, 660.7887573242188)","(50.72378921508789, 12.508340835571289, 657.6937255859375)","(-6.334295749664307, 153.9451141357422, 45.389617919921875)","(-6.779282569885254, 166.0362548828125, 49.79042053222656)",POINT (0.4857112169265747 0.2198991850018501),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068523393,4020842423,1,1,"(0.48339220881462097, 0.2495725452899933)","(0.48438316583633423, 0.20314329862594604)",1,1,3.121566772460937,3.150909423828125,"(-8.10909366607666, 8.92199993133545, 660.774658203125)","(50.66176223754883, 12.511528968811035, 657.6068115234375)","(-7.358076095581055, 154.5712127685547, 45.6175537109375)","(-7.015666484832764, 163.05091857910156, 48.703887939453125)",POINT (0.4838876873254776 0.2263579219579697),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068540061,4020859090,1,1,"(0.4760478436946869, 0.25638115406036377)","(0.48536399006843567, 0.2052740752696991)",1,1,3.118011474609375,3.1488800048828125,"(-8.170345306396484, 8.935282707214355, 660.8092041015625)","(50.59349060058594, 12.536596298217773, 657.5568237304688)","(-9.895732879638672, 153.32772827148438, 45.1649284362793)","(-6.676765441894531, 162.66175842285156, 48.56227493286133)",POINT (0.4807059168815613 0.2308276146650314),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068556728,4020875757,1,1,"(0.4853416085243225, 0.26392117142677307)","(0.4913804829120636, 0.198113813996315)",1,1,3.1552886962890625,3.1460418701171875,"(-8.214254379272461, 8.941375732421875, 660.832275390625)","(50.546897888183594, 12.543771743774414, 657.5035400390625)","(-6.68451452255249, 151.95065307617188, 44.66370391845703)","(-4.597915172576904, 163.969482421875, 49.03823471069336)",POINT (0.488361045718193 0.231017492711544),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068573401,4020892430,1,1,"(0.5054041743278503, 0.2514707148075104)","(0.5128482580184937, 0.19742535054683685)",1,1,3.128814697265625,3.145233154296875,"(-8.206880569458008, 8.954524040222168, 660.79638671875)","(50.54475402832031, 12.577173233032227, 657.6246337890625)","(0.24763387441635132, 154.22454833984375, 45.49132537841797)","(2.8197224140167236, 164.09519958496094, 49.084022521972656)",POINT (0.509126216173172 0.2244480326771736),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068590068,4020909096,1,1,"(0.5087331533432007, 0.25415000319480896)","(0.5125470757484436, 0.20065610110759735)",1,1,3.1336212158203125,3.157073974609375,"(-8.272651672363281, 8.971287727355957, 660.9393310546875)","(50.48789978027344, 12.591869354248047, 657.572509765625)","(1.3978564739227295, 153.73521423339844, 45.31324768066406)","(2.7156777381896973, 163.5051727294922, 48.86921691894531)",POINT (0.5106401145458221 0.2274030521512032),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068606735,4020925763,1,1,"(0.5077698230743408, 0.24738828837871552)","(0.5065484642982483, 0.19582518935203552)",1,1,3.136337280273437,3.1644744873046875,"(-8.315244674682617, 9.002786636352539, 660.91455078125)","(50.44459533691406, 12.62986946105957, 657.5552368164062)","(1.0650054216384888, 154.9701690673828, 45.76271438598633)","(0.6430010795593262, 164.38748168945312, 49.19032287597656)",POINT (0.5071591436862946 0.2216067388653755),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068623403,4020942430,1,1,"(0.5032037496566772, 0.25613945722579956)","(0.5067474246025085, 0.19949990510940552)",1,1,3.1456298828125,3.167083740234375,"(-8.36416244506836, 9.046497344970703, 660.8165893554688)","(50.39072036743164, 12.680828094482422, 657.6238403320312)","(-0.5126709342002869, 153.37185668945312, 45.18101501464844)","(0.7117350697517395, 163.71632385253906, 48.94609832763672)",POINT (0.5049755871295929 0.2278196811676025),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068640068,4020959096,1,1,"(0.5039402842521667, 0.25653165578842163)","(0.5087603330612183, 0.19306468963623047)",1,1,3.134872436523437,3.156829833984375,"(-8.41862678527832, 9.130598068237305, 660.8628540039062)","(50.329071044921875, 12.76379108428955, 657.69384765625)","(-0.2581908702850342, 153.30023193359375, 45.154930114746094)","(1.4072551727294922, 164.8916473388672, 49.37385940551758)",POINT (0.5063503086566925 0.224798172712326),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068656736,4020975763,1,1,"(0.5076088309288025, 0.24444064497947693)","(0.5097663998603821, 0.20175260305404663)",1,1,3.1209716796875,3.163192749023437,"(-8.466085433959961, 9.19819450378418, 660.9216918945312)","(50.29283142089844, 12.853157043457031, 657.7235717773438)","(1.0093802213668823, 155.5084991455078, 45.95868682861328)","(1.7548866271972656, 163.30491638183594, 48.79631423950195)",POINT (0.5086876153945923 0.2230966240167618),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068673403,4020992430,1,1,"(0.5044875741004944, 0.25849267840385437)","(0.5078247785568237, 0.20162585377693176)",1,1,3.14080810546875,3.1587066650390625,"(-8.514358520507812, 9.312747955322266, 660.896484375)","(50.254356384277344, 12.975015640258789, 657.8386840820312)","(-0.06908721476793289, 152.9420928955078, 45.024559020996094)","(1.0839955806732178, 163.3280487060547, 48.804752349853516)",POINT (0.5061561763286591 0.2300592660903931),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068690072,4021009098,1,1,"(0.5012835264205933, 0.2587677240371704)","(0.5091431736946106, 0.19915226101875305)",1,1,3.1137237548828125,3.17767333984375,"(-8.554794311523438, 9.39567756652832, 660.9669189453125)","(50.219322204589844, 13.086097717285156, 657.9521484375)","(-1.176162838935852, 152.89183044433594, 45.00631332397461)","(1.539552927017212, 163.77981567382812, 48.96919250488281)",POINT (0.5052133500576019 0.2289599925279617),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068706739,4021025765,1,1,"(0.4991733729839325, 0.2553909420967102)","(0.5088236331939697, 0.20423850417137146)",1,1,3.1324615478515625,3.167221069335937,"(-8.590577125549316, 9.467378616333008, 661.038818359375)","(50.17876434326172, 13.184399604797363, 658.079345703125)","(-1.9052773714065552, 153.50857543945312, 45.230743408203125)","(1.4291340112686157, 162.85089111328125, 48.63109588623047)",POINT (0.5039985030889511 0.2298147231340408),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068723407,4021042432,1,1,"(0.500450611114502, 0.25012892484664917)","(0.5090111494064331, 0.19941793382167816)",1,1,3.122894287109375,3.153182983398437,"(-8.622274398803711, 9.521392822265625, 661.2552490234375)","(50.14202880859375, 13.245412826538086, 658.1698608398438)","(-1.463964819908142, 154.4696044921875, 45.58056640625)","(1.4939327239990234, 163.73130798339844, 48.95155334472656)",POINT (0.5047308802604675 0.2247734293341637),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068740073,4021059098,1,1,"(0.5047941207885742, 0.24925269186496735)","(0.509010374546051, 0.19638429582118988)",1,1,3.123260498046875,3.15625,"(-8.651939392089844, 9.559818267822266, 661.4354858398438)","(50.11456298828125, 13.291176795959473, 658.173583984375)","(0.03683812543749809, 154.62962341308594, 45.63880157470703)","(1.4936561584472656, 164.2853546142578, 49.15317916870117)",POINT (0.5069022476673126 0.2228184938430786),,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,33,6,924068756741,4021075765,1,1,"(0.5064605474472046, 0.24661101400852203)","(0.5097102522850037, 0.2029923051595688)",1,1,3.1051483154296875,3.15216064453125,"(-8.667166709899902, 9.589632987976074, 661.4346313476562)","(50.112327575683594, 13.326669692993164, 658.2949829101562)","(0.6126160025596619, 155.11209106445312, 45.814414978027344)","(1.7354754209518433, 163.07847595214844, 48.71393585205078)",POINT (0.5080853998661041 0.2248016595840454),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068773405,4021092429,1,1,"(0.5043282508850098, 0.25057458877563477)","(0.5032353401184082, 0.20575769245624542)",1,1,3.104339599609375,3.160614013671875,"(-8.689962387084961, 9.60451889038086, 661.40966796875)","(50.09701156616211, 13.336591720581055, 658.345703125)","(-0.12413831800222397, 154.38821411132812, 45.55092239379883)","(-0.5017616152763367, 162.5734405517578, 48.53008270263672)",POINT (0.503781795501709 0.2281661406159401),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068790075,4021109098,1,1,"(0.5085893869400024, 0.2564264237880707)","(0.509501576423645, 0.208246111869812)",1,1,3.10626220703125,3.1546783447265625,"(-8.716974258422852, 9.623161315917969, 661.40869140625)","(50.06809997558594, 13.347234725952148, 658.3015747070312)","(1.348207712173462, 153.3194580078125, 45.16189956665039)","(1.663378119468689, 162.11895751953125, 48.3646354675293)",POINT (0.5090454816818237 0.2323362678289414),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,33,6,924068806742,4021125765,1,1,"(0.505447268486023, 0.2574611008167267)","(0.5106226205825806, 0.20071664452552795)",1,1,3.0980377197265625,3.1514434814453125,"(-8.750569343566895, 9.612186431884766, 661.250732421875)","(50.04357147216797, 13.347430229187012, 658.51123046875)","(0.26250705122947693, 153.13046264648438, 45.093170166015625)","(2.050715208053589, 163.49411010742188, 48.86521530151367)",POINT (0.5080349445343018 0.2290888726711273),,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
