,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,using.1,-----------.1,namespace.1,std.1,double.1,afunc.1,int.1,n.1,if.1,n.2,==.1,0.1,return.1,0.0.1,-----------.3,double.2,term.1,=.1,1.0.1,/.1,pow.1,n.3,2.0.1,-----------.5,if.2,n.4,%.1,2.2,==.2,0.2,return.2,afunc.2,n.5,-.1,1.1,-.2,term.2,-----------.10,else.1,return.3,afunc.3,n.6,-.3,1.2,+.1,term.3,-----------.13,-----------.14,question,code,choices
0,57,18,511029317727,4286079156,1,1,"(0.46774131059646606, 0.4171706438064575)","(0.4837176501750946, 0.45581066608428955)",1,1,2.711761474609375,2.69189453125,"(-34.28689956665039, -20.698837280273438, 592.4032592773438)","(24.706802368164062, -21.949575424194336, 589.71435546875)","(-12.765852928161621, 123.9616470336914, 34.476558685302734)","(-7.245617866516113, 116.904541015625, 31.90801429748535)",POINT (0.4757294803857803 0.4364906549453735),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029334393,4286095822,1,1,"(0.4645303189754486, 0.4134063422679901)","(0.48444074392318726, 0.4559604525566101)",1,1,2.6985015869140625,2.68353271484375,"(-34.298240661621094, -20.72890853881836, 592.3533935546875)","(24.68704605102539, -21.974658966064453, 589.6771240234375)","(-13.875329971313477, 124.64915466308594, 34.72673797607422)","(-6.995772838592529, 116.87718963623047, 31.898052215576172)",POINT (0.4744855314493179 0.4346833974123001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029351061,4286112489,1,1,"(0.4604233205318451, 0.4124709963798523)","(0.47993919253349304, 0.46393677592277527)",1,1,2.675811767578125,2.6848297119140625,"(-34.30260467529297, -20.740205764770508, 592.352783203125)","(24.67098045349121, -21.975330352783203, 589.5628662109375)","(-15.294403076171875, 124.81998443603516, 34.78895568847656)","(-8.551177978515625, 115.42044067382812, 31.367816925048828)",POINT (0.4701812565326691 0.4382038861513138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029367728,4286129156,1,1,"(0.4646615982055664, 0.4117216169834137)","(0.46952787041664124, 0.46007204055786133)",1,1,2.659088134765625,2.7039947509765625,"(-34.31058120727539, -20.763147354125977, 592.38134765625)","(24.65917205810547, -21.980852127075195, 589.4572143554688)","(-13.829973220825195, 124.95684051513672, 34.838783264160156)","(-12.148537635803223, 116.12628936767578, 31.624692916870117)",POINT (0.4670947343111038 0.4358968287706375),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029384395,4286145822,1,1,"(0.4566817879676819, 0.41756534576416016)","(0.47696495056152344, 0.45148569345474243)",1,1,2.669296264648437,2.65875244140625,"(-34.316043853759766, -20.76799201965332, 592.4393920898438)","(24.65283966064453, -21.970853805541992, 589.4483642578125)","(-16.587194442749023, 123.88955688476562, 34.45035171508789)","(-9.578832626342773, 117.69447326660156, 32.19544982910156)",POINT (0.4668233692646027 0.4345255196094513),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029401062,4286162489,1,1,"(0.45675790309906006, 0.41575270891189575)","(0.4796426296234131, 0.4620879292488098)",1,1,2.6739654541015625,2.6542205810546875,"(-34.32270431518555, -20.766368865966797, 592.4874267578125)","(24.646780014038086, -21.966144561767578, 589.4776611328125)","(-16.560897827148438, 124.22061920166016, 34.57082748413086)","(-8.653648376464844, 115.75810241699219, 31.490724563598633)",POINT (0.4682002663612366 0.4389203190803528),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029417729,4286179155,1,1,"(0.45587122440338135, 0.4245210587978363)","(0.47979438304901123, 0.46579113602638245)",1,1,2.6712646484375,2.646392822265625,"(-34.32038879394531, -20.749954223632812, 592.5072021484375)","(24.647216796875, -21.956035614013672, 589.5159301757812)","(-16.867252349853516, 122.61918640136719, 33.98796081542969)","(-8.601201057434082, 115.08175659179688, 31.24455451965332)",POINT (0.4678328037261963 0.4451560974121094),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029434402,4286195828,1,1,"(0.45469874143600464, 0.41858530044555664)","(0.4740127921104431, 0.45467060804367065)",1,1,2.6527557373046875,2.6372528076171875,"(-34.308135986328125, -20.745412826538086, 592.4500732421875)","(24.653287887573242, -21.952495574951172, 589.5540771484375)","(-17.272371292114258, 123.70328521728516, 34.382503509521484)","(-10.598895072937012, 117.11276245117188, 31.983779907226562)",POINT (0.4643557667732239 0.4366279542446136),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029451069,4286212494,1,1,"(0.4563796818256378, 0.4172093868255615)","(0.4724140167236328, 0.4724850356578827)",1,1,2.647125244140625,2.648223876953125,"(-34.30579376220703, -20.730388641357422, 592.4501342773438)","(24.651870727539062, -21.936351776123047, 589.5736083984375)","(-16.691570281982422, 123.95457458496094, 34.47397232055664)","(-11.151307106018066, 113.85919952392578, 30.7995548248291)",POINT (0.4643968492746353 0.4448472112417221),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029467735,4286229160,1,1,"(0.4617486298084259, 0.41349852085113525)","(0.4791903793811798, 0.4749930799007416)",1,1,2.654998779296875,2.652206420898437,"(-34.300228118896484, -20.727638244628906, 592.3724365234375)","(24.649837493896484, -21.9239559173584, 589.5062866210938)","(-14.836479187011719, 124.63232421875, 34.720664978027344)","(-8.809896469116211, 113.4011459350586, 30.632837295532227)",POINT (0.4704695045948029 0.4442458003759384),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029484404,4286245828,1,1,"(0.45602506399154663, 0.40870240330696106)","(0.4709422290325165, 0.47429490089416504)",1,1,2.652130126953125,2.6327056884765625,"(-34.30358123779297, -20.72168731689453, 592.3331298828125)","(24.646188735961914, -21.911888122558594, 589.4485473632812)","(-16.814111709594727, 125.50827026367188, 35.03947448730469)","(-11.659844398498535, 113.52864837646484, 30.67925262451172)",POINT (0.4634836465120316 0.441498652100563),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029501070,4286262494,1,1,"(0.4602510929107666, 0.41349950432777405)","(0.473604291677475, 0.4764760136604309)",1,1,2.629013061523437,2.66510009765625,"(-34.30122375488281, -20.719287872314453, 592.2845458984375)","(24.64458656311035, -21.90906524658203, 589.3521728515625)","(-15.353907585144043, 124.63212585449219, 34.72060775756836)","(-10.74003791809082, 113.13029479980469, 30.53428077697754)",POINT (0.4669276922941208 0.4449877589941025),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029517737,4286279160,1,1,"(0.4518063962459564, 0.41036081314086914)","(0.4730549454689026, 0.46086588501930237)",1,1,2.634033203125,2.584579467773437,"(-34.30015182495117, -20.703697204589844, 592.2845458984375)","(24.6480712890625, -21.894968032836914, 589.3522338867188)","(-18.27177619934082, 125.20537567138672, 34.929264068603516)","(-10.929850578308105, 115.98129272460938, 31.571943283081055)",POINT (0.4624306708574295 0.4356133490800858),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029534404,4286295827,1,1,"(0.45795103907585144, 0.4178268611431122)","(0.4752790331840515, 0.4815594255924225)",1,1,2.63629150390625,2.647796630859375,"(-34.28887176513672, -20.689180374145508, 592.2467041015625)","(24.65497589111328, -21.88751220703125, 589.3419189453125)","(-16.148622512817383, 123.84178924560547, 34.43296432495117)","(-10.161359786987305, 112.20188903808594, 30.196340560913086)",POINT (0.4666150361299515 0.4496931433677673),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029551075,4286312497,1,1,"(0.45843493938446045, 0.4118870496749878)","(0.47073131799697876, 0.4849676787853241)",1,1,2.6387176513671875,2.622406005859375,"(-34.2774658203125, -20.658859252929688, 592.2479248046875)","(24.66236686706543, -21.869932174682617, 589.2933959960938)","(-15.981432914733887, 124.9266128540039, 34.82782745361328)","(-11.732710838317871, 111.57940673828125, 29.96978759765625)",POINT (0.4645831286907196 0.4484273642301559),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029567742,4286329164,1,1,"(0.4528842568397522, 0.4131649434566498)","(0.47290316224098206, 0.47932150959968567)",1,1,2.621826171875,2.599151611328125,"(-34.26823806762695, -20.634506225585938, 592.229248046875)","(24.67133903503418, -21.857284545898438, 589.3023681640625)","(-17.899328231811523, 124.69322204589844, 34.74286651611328)","(-10.98228931427002, 112.6106185913086, 30.345134735107422)",POINT (0.4628937095403671 0.4462432265281677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029584409,4286345830,1,1,"(0.46059414744377136, 0.40758177638053894)","(0.4721689522266388, 0.4898804724216461)",1,1,2.639389038085937,2.636825561523437,"(-34.25562286376953, -20.602251052856445, 592.2696533203125)","(24.691286087036133, -21.837488174438477, 589.3101806640625)","(-15.235374450683594, 125.71292877197266, 35.113983154296875)","(-11.235976219177246, 110.68216705322266, 29.643217086791992)",POINT (0.4663815498352051 0.4487311244010925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029601076,4286362497,1,1,"(0.4554559588432312, 0.40833598375320435)","(0.47131359577178955, 0.48493993282318115)",1,1,2.633270263671875,2.588348388671875,"(-34.24760055541992, -20.582468032836914, 592.2508544921875)","(24.710798263549805, -21.823863983154297, 589.2896728515625)","(-17.0107364654541, 125.5751724243164, 35.0638542175293)","(-11.531538009643555, 111.58448791503906, 29.971641540527344)",POINT (0.4633847773075104 0.4466379582881928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029617744,4286379164,1,1,"(0.4573720097541809, 0.4138159155845642)","(0.47243332862854004, 0.47117459774017334)",1,1,2.63385009765625,2.610382080078125,"(-34.24903869628906, -20.556039810180664, 592.1334228515625)","(24.71468734741211, -21.812055587768555, 589.26025390625)","(-16.348695755004883, 124.57433319091797, 34.6995735168457)","(-11.144633293151855, 114.0985336303711, 30.88666534423828)",POINT (0.4649026691913605 0.4424952566623688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029634410,4286395830,1,1,"(0.4523148536682129, 0.40870973467826843)","(0.4695795774459839, 0.47940269112586975)",1,1,2.64892578125,2.6031036376953125,"(-34.254844665527344, -20.55488395690918, 592.0645751953125)","(24.71261978149414, -21.80956268310547, 589.2413330078125)","(-18.09608268737793, 125.50691986083984, 35.03900909423828)","(-12.130684852600098, 112.59579467773438, 30.339725494384766)",POINT (0.4609472155570984 0.4440562129020691),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029651078,4286412497,1,1,"(0.46368157863616943, 0.41891515254974365)","(0.48215097188949585, 0.4623680114746094)",1,1,2.632354736328125,2.602447509765625,"(-34.26380157470703, -20.53647232055664, 591.956298828125)","(24.694339752197266, -21.807544708251953, 589.5504760742188)","(-14.168595314025879, 123.6430435180664, 34.360572814941406)","(-7.7869391441345215, 115.70694732666016, 31.472084045410156)",POINT (0.4729162752628326 0.4406415820121765),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029667744,4286429163,1,1,"(0.4709147810935974, 0.42987173795700073)","(0.4722049832344055, 0.5071584582328796)",1,1,2.592041015625,2.612045288085937,"(-34.2017936706543, -20.52306365966797, 592.4312744140625)","(24.622541427612305, -21.807231903076172, 589.3826904296875)","(-11.669331550598145, 121.64197540283203, 33.63224792480469)","(-11.223530769348145, 107.52655792236328, 28.494691848754883)",POINT (0.4715598821640015 0.4685150980949402),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511029767744,4286529159,1,1,"(0.5569995045661926, 0.6697893142700195)","(0.4942323863506317, 0.6070241928100586)",1,1,1.6989288330078125,2.2835693359375,"(-34.36513900756836, -20.701522827148438, 592.2484130859375)","(24.571460723876953, -21.838655471801758, 589.5894775390625)","(18.07510757446289, 77.82416534423828, 17.68391990661621)","(-3.6125247478485107, 89.28741455078125, 21.85614776611328)",POINT (0.5256159454584122 0.6384067535400391),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
0,57,18,511029784409,4286545824,1,1,"(0.48434340953826904, 0.40752145648002625)","(0.4858672618865967, 0.4287238121032715)",1,1,2.587005615234375,2.625457763671875,"(-34.36408996582031, -20.797969818115234, 592.1806030273438)","(24.570960998535156, -21.96579933166504, 589.61767578125)","(-7.029406547546387, 125.72395324707031, 35.117984771728516)","(-6.502884864807129, 121.85162353515625, 33.70857620239258)",POINT (0.4851053357124329 0.4181226342916489),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029801086,4286562500,1,1,"(0.4676521420478821, 0.3439641296863556)","(0.48394665122032166, 0.4788869321346283)",1,1,2.648223876953125,2.571762084960937,"(-34.34358215332031, -20.84593963623047, 592.1729736328125)","(24.58877182006836, -22.002382278442383, 589.6455688476562)","(-12.796662330627441, 137.33184814453125, 39.34291076660156)","(-7.16649055480957, 112.68999481201172, 30.373991012573242)",POINT (0.4757993966341019 0.4114255309104919),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029817761,4286579175,1,1,"(0.46548745036125183, 0.4255787134170532)","(0.48989546298980713, 0.4871068000793457)",1,1,2.5762481689453125,2.5849151611328125,"(-34.34077072143555, -20.85991668701172, 592.2610473632812)","(24.579631805419922, -22.00756072998047, 589.4246215820312)","(-13.544612884521484, 122.42603302001953, 33.91761779785156)","(-5.111021041870117, 111.18873596191406, 29.827585220336914)",POINT (0.4776914566755295 0.4563427567481995),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511029834428,4286595841,1,1,"(0.46876272559165955, 0.4260838031768799)","(0.4844474494457245, 0.47548386454582214)",1,1,2.5894012451171875,2.59063720703125,"(-34.337345123291016, -20.843978881835938, 592.300537109375)","(24.583261489868164, -21.999530792236328, 589.4818115234375)","(-12.412920951843262, 122.33378601074219, 33.88405990600586)","(-6.993444919586182, 113.3115005493164, 30.60023307800293)",POINT (0.476605087518692 0.450783833861351),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,57,18,511029851095,4286612508,1,1,"(0.46653106808662415, 0.41697224974632263)","(0.49597662687301636, 0.4592522978782654)",1,1,2.61578369140625,2.6209716796875,"(-34.324867248535156, -20.808094024658203, 592.3800048828125)","(24.59900665283203, -21.988487243652344, 589.5675048828125)","(-13.184009552001953, 123.99787139892578, 34.489768981933594)","(-3.0098156929016113, 116.27598571777344, 31.679214477539062)",POINT (0.4812538474798202 0.438112273812294),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029867763,4286629175,1,1,"(0.4706292152404785, 0.42872166633605957)","(0.4868634045124054, 0.45741006731987)",1,1,2.6363983154296875,2.6459197998046875,"(-34.31230545043945, -20.7415771484375, 592.4103393554688)","(24.620759963989258, -21.943984985351562, 589.69140625)","(-11.768007278442383, 121.85201263427734, 33.70869445800781)","(-6.158675670623779, 116.61244201660156, 31.80166244506836)",POINT (0.478746309876442 0.4430658668279648),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029884429,4286645841,1,1,"(0.46581223607063293, 0.41701504588127136)","(0.4821917414665222, 0.46475693583488464)",1,1,2.6436309814453125,2.64544677734375,"(-34.309234619140625, -20.70425033569336, 592.46923828125)","(24.628952026367188, -21.895313262939453, 589.6714477539062)","(-13.43239688873291, 123.99005126953125, 34.48691177368164)","(-7.772851943969727, 115.2706298828125, 31.31328773498535)",POINT (0.4740019887685776 0.440885990858078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029901097,4286662508,1,1,"(0.46920153498649597, 0.40639472007751465)","(0.48882579803466797, 0.47212928533554077)",1,1,2.62762451171875,2.652694702148437,"(-34.303627014160156, -20.677139282226562, 592.4989013671875)","(24.635295867919922, -21.855342864990234, 589.6902465820312)","(-12.261313438415527, 125.92973327636719, 35.19288635253906)","(-5.48060417175293, 113.92416381835938, 30.823232650756836)",POINT (0.479013666510582 0.4392620027065277),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029917764,4286679175,1,1,"(0.4714891314506531, 0.3988858759403229)","(0.4831143915653229, 0.4626765847206116)",1,1,2.6570281982421875,2.6295166015625,"(-34.30816650390625, -20.670011520385742, 592.5180053710938)","(24.63374137878418, -21.845592498779297, 589.7095947265625)","(-11.470884323120117, 127.30110931396484, 35.6920280456543)","(-7.454050064086914, 115.65058898925781, 31.451574325561523)",POINT (0.477301761507988 0.4307812303304672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029934431,4286695841,1,1,"(0.46692585945129395, 0.40287941694259644)","(0.4912378191947937, 0.4708859324455261)",1,1,2.67041015625,2.6672515869140625,"(-34.31938552856445, -20.684650421142578, 592.477783203125)","(24.61615562438965, -21.869430541992188, 589.7493896484375)","(-13.047612190246582, 126.57176971435547, 35.426513671875)","(-4.6472015380859375, 114.15125274658203, 30.905868530273438)",POINT (0.4790818393230438 0.4368826746940613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029951101,4286712511,1,1,"(0.4699275493621826, 0.4150276184082031)","(0.489580363035202, 0.4464937746524811)",1,1,2.692138671875,2.654144287109375,"(-34.34070587158203, -20.74810028076172, 592.524658203125)","(24.600196838378906, -21.951557159423828, 589.7601318359375)","(-12.010452270507812, 124.35302734375, 34.61904525756836)","(-5.219900131225586, 118.60616302490234, 32.5273323059082)",POINT (0.4797539561986923 0.4307606965303421),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029967769,4286729178,1,1,"(0.45787638425827026, 0.4012950360774994)","(0.4869888424873352, 0.463112473487854)",1,1,2.6840362548828125,2.63427734375,"(-34.386348724365234, -20.849018096923828, 592.52001953125)","(24.560375213623047, -22.01832389831543, 589.927490234375)","(-16.174423217773438, 126.86111450195312, 35.531883239746094)","(-6.115330696105957, 115.57097625732422, 31.422609329223633)",POINT (0.4724326133728027 0.4322037547826767),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511029984436,4286745845,1,1,"(0.47084519267082214, 0.41388022899627686)","(0.4830889403820038, 0.47095638513565063)",1,1,2.703109741210937,2.679183959960937,"(-34.45301818847656, -20.912559509277344, 592.6201171875)","(24.504806518554688, -22.083221435546875, 589.699951171875)","(-11.693376541137695, 124.56259155273438, 34.69530487060547)","(-7.46284818649292, 114.13838195800781, 30.901195526123047)",POINT (0.476967066526413 0.4424183070659638),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511030001103,4286762511,1,1,"(0.47184696793556213, 0.4084932506084442)","(0.4793083667755127, 0.45982909202575684)",1,1,2.6853179931640625,2.690338134765625,"(-34.496429443359375, -20.978771209716797, 592.4012451171875)","(24.444095611572266, -22.154842376708984, 589.4338989257812)","(-11.34723949432373, 125.54645538330078, 35.05339431762695)","(-8.769147872924805, 116.170654296875, 31.640867233276367)",POINT (0.4755776673555374 0.4341611713171005),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511030017771,4286779179,1,1,"(0.4556077718734741, 0.4039519727230072)","(0.48403680324554443, 0.45757460594177246)",1,1,2.689315795898437,2.6656036376953125,"(-34.54184341430664, -21.05817985534668, 592.2890625)","(24.38703155517578, -22.19688606262207, 589.486572265625)","(-16.958280563354492, 126.37586975097656, 35.35524368286133)","(-7.135342121124268, 116.58238983154297, 31.790729522705078)",POINT (0.4698222875595093 0.4307632893323898),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,57,18,511030034429,4286795836,1,1,"(0.4651753604412079, 0.4155656397342682)","(0.48753249645233154, 0.48127660155296326)",1,1,2.710556030273437,2.7094268798828125,"(-34.62211608886719, -21.112186431884766, 592.359130859375)","(24.328590393066406, -22.222171783447266, 589.606689453125)","(-13.652447700500488, 124.25476837158203, 34.583282470703125)","(-5.927483558654785, 112.2535400390625, 30.21516227722168)",POINT (0.4763539284467697 0.4484211206436157),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
