,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,afunc.1,num-list.1,  .1,cond.1,-----------.1,    .1,nan.1,num-list.2,-----------.2,-----------.3,-----------.4,-----------.5,    .2,even.1,car.1,num-list.3,-----------.6,     .1,append.1,afunc.2,cdr.1,num-list.4,-----------.7,list.1,car.2,num-list.5,-----------.8,-----------.9,-----------.10,    .3,else.1,cons.1,car.3,num-list.6,afunc.3,cdr.2,num-list.7,-----------.11,-----------.12,-----------.13,-----------.14,-----------.15,question,code,choices
0,29,27,757548479905,2111336248,1,1,"(0.5278922319412231, 0.32823845744132996)","(0.506831169128418, 0.3082546591758728)",1,1,2.700347900390625,2.378143310546875,"(-34.945716857910156, -60.676307678222656, 581.4946899414062)","(29.695039749145508, -65.32913208007812, 584.5565185546875)","(8.017810821533203, 140.2039337158203, 40.388267517089844)","(0.7406764626502991, 143.85369873046875, 41.7166862487793)",POINT (0.5173617005348206 0.3182465583086014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548496572,2111352915,1,1,"(0.52508145570755, 0.33709412813186646)","(0.5042493939399719, 0.30896851420402527)",1,1,2.6937713623046875,2.379486083984375,"(-34.97821807861328, -60.648521423339844, 581.4915161132812)","(29.65273094177246, -65.28578186035156, 584.5031127929688)","(7.046626567840576, 138.58656311035156, 39.79957962036133)","(-0.15139105916023254, 143.72332763671875, 41.66921615600586)",POINT (0.514665424823761 0.3230313211679459),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548513245,2111369587,1,1,"(0.5259138941764832, 0.31910550594329834)","(0.5071816444396973, 0.3111609220504761)",1,1,2.6844024658203125,2.373779296875,"(-35.02631378173828, -60.65653991699219, 581.571044921875)","(29.61083984375, -65.26447296142578, 584.5076293945312)","(7.334259033203125, 141.87196350097656, 40.99538040161133)","(0.8617874979972839, 143.3229217529297, 41.52347183227539)",POINT (0.5165477693080902 0.3151332139968872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548529912,2111386254,1,1,"(0.5289203524589539, 0.32305845618247986)","(0.5009399056434631, 0.32670852541923523)",1,1,2.686019897460937,2.375106811523437,"(-35.0711784362793, -60.64741897583008, 581.5)","(29.570913314819336, -65.23400115966797, 584.5769653320312)","(8.373038291931152, 141.15000915527344, 40.73259735107422)","(-1.2949012517929077, 140.48336791992188, 40.489959716796875)",POINT (0.5149301290512085 0.3248834908008575),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548546579,2111402920,1,1,"(0.5286446213722229, 0.3218611776828766)","(0.5040926933288574, 0.317175030708313)",1,1,2.6676177978515625,2.367416381835937,"(-35.128501892089844, -60.6793212890625, 581.5695190429688)","(29.51825523376465, -65.2195816040039, 584.5535888671875)","(8.277793884277344, 141.36866760253906, 40.812171936035156)","(-0.20553997159004211, 142.2245330810547, 41.12368392944336)",POINT (0.5163686573505402 0.3195181041955948),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548563245,2111419586,1,1,"(0.5281431674957275, 0.3314870297908783)","(0.5088518261909485, 0.31907975673675537)",1,1,2.6864471435546875,2.37811279296875,"(-35.1640625, -60.696006774902344, 581.5558471679688)","(29.47665786743164, -65.21487426757812, 584.652587890625)","(8.104512214660645, 139.6106414794922, 40.17230224609375)","(1.4388948678970337, 141.87664794921875, 40.9970817565918)",POINT (0.518497496843338 0.3252833932638168),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548579914,2111436254,1,1,"(0.5197672247886658, 0.3235017657279968)","(0.5153642296791077, 0.2996523082256317)",1,1,2.6682586669921875,2.33587646484375,"(-35.196563720703125, -60.731502532958984, 581.571533203125)","(29.438472747802734, -65.22001647949219, 584.6271362304688)","(5.2104339599609375, 141.06903076171875, 40.7031135559082)","(3.68906307220459, 145.42481994628906, 42.28849411010742)",POINT (0.5175657272338867 0.3115770369768143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548596580,2111452920,1,1,"(0.5232824087142944, 0.31941351294517517)","(0.5054413080215454, 0.3012319803237915)",1,1,2.666122436523437,2.3374176025390625,"(-35.22911071777344, -60.76229476928711, 581.6063232421875)","(29.411293029785156, -65.23609161376953, 584.63916015625)","(6.4250030517578125, 141.81568908691406, 40.97490310668945)","(0.26044517755508423, 145.1363067626953, 42.18351745605469)",POINT (0.5143618583679199 0.3103227466344833),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548613247,2111469586,1,1,"(0.5319663882255554, 0.3269854784011841)","(0.5088256597518921, 0.29385414719581604)",1,1,2.6602020263671875,2.3219146728515625,"(-35.25147247314453, -60.7877311706543, 581.640869140625)","(29.39401626586914, -65.26438903808594, 584.6701049804688)","(9.425539016723633, 140.43276977539062, 40.471588134765625)","(1.4298189878463745, 146.4837646484375, 42.67393493652344)",POINT (0.5203960239887238 0.3104198127985001),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548629915,2111486254,1,1,"(0.5264960527420044, 0.32106488943099976)","(0.5042057037353516, 0.3161555230617523)",1,1,2.667633056640625,2.3501434326171875,"(-35.26047897338867, -60.79951095581055, 581.7066040039062)","(29.38385009765625, -65.26995849609375, 584.6707763671875)","(7.535400390625, 141.51409912109375, 40.86512756347656)","(-0.16646766662597656, 142.4107208251953, 41.19146728515625)",POINT (0.515350878238678 0.318610206246376),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548646586,2111502924,1,1,"(0.52707439661026, 0.3152158856391907)","(0.5173401832580566, 0.3118160665035248)",1,1,2.652374267578125,2.356292724609375,"(-35.26490783691406, -60.80189514160156, 581.7529296875)","(29.381732940673828, -65.27680969238281, 584.7757568359375)","(7.735228538513184, 142.58233642578125, 41.25393295288086)","(4.371803283691406, 143.20326232910156, 41.47994613647461)",POINT (0.5222072899341583 0.3135159760713577),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548663252,2111519590,1,1,"(0.5329998135566711, 0.3278978765010834)","(0.5105708837509155, 0.30681583285331726)",1,1,2.638580322265625,2.328842163085937,"(-35.267066955566406, -60.800682067871094, 581.7898559570312)","(29.38055419921875, -65.25534057617188, 584.7943725585938)","(9.782610893249512, 140.26614379882812, 40.41090393066406)","(2.0328545570373535, 144.1165008544922, 41.81230163574219)",POINT (0.5217853486537933 0.3173568546772003),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548679920,2111536257,1,1,"(0.5266826152801514, 0.32030433416366577)","(0.5054057240486145, 0.2960100471973419)",1,1,2.6441192626953125,2.315032958984375,"(-35.2661247253418, -60.79665756225586, 581.8566284179688)","(29.38313865661621, -65.23001098632812, 584.888916015625)","(7.599865436553955, 141.65301513671875, 40.91565704345703)","(0.24816285073757172, 146.09002685546875, 42.53062057495117)",POINT (0.5160441696643829 0.3081571906805038),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548696587,2111552924,1,1,"(0.5294915437698364, 0.32238054275512695)","(0.5109389424324036, 0.2899596095085144)",1,1,2.657470703125,2.3181915283203125,"(-35.27281951904297, -60.78422164916992, 581.8840942382812)","(29.380117416381836, -65.21781921386719, 584.9559326171875)","(8.570417404174805, 141.2738037109375, 40.77765655517578)","(2.1600372791290283, 147.19505310058594, 42.932838439941406)",POINT (0.52021524310112 0.3061700761318207),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548713255,2111569591,1,1,"(0.5297792553901672, 0.3229842483997345)","(0.506264865398407, 0.30345088243484497)",1,1,2.646240234375,2.339996337890625,"(-35.28076171875, -60.76183319091797, 581.9302368164062)","(29.371437072753906, -65.1983642578125, 585.033203125)","(8.669845581054688, 141.16354370117188, 40.73752975463867)","(0.5450139045715332, 144.73104858398438, 42.0360221862793)",POINT (0.5180220603942871 0.3132175654172897),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548729921,2111586257,1,1,"(0.525680422782898, 0.3258458971977234)","(0.5074995160102844, 0.3025234639644623)",1,1,2.6643829345703125,2.3435821533203125,"(-35.287437438964844, -60.757171630859375, 582.0327758789062)","(29.3668212890625, -65.17356872558594, 585.043212890625)","(7.253579616546631, 140.6409149169922, 40.54731369018555)","(0.9716062545776367, 144.9004364013672, 42.09764862060547)",POINT (0.5165899693965912 0.3141846805810928),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548746589,2111602924,1,1,"(0.528681218624115, 0.3289376497268677)","(0.5068164467811584, 0.31271085143089294)",1,1,2.658355712890625,2.343841552734375,"(-35.28521728515625, -60.732730865478516, 582.061279296875)","(29.369464874267578, -65.14273834228516, 585.11865234375)","(8.290437698364258, 140.07623291015625, 40.34177780151367)","(0.7356052398681641, 143.03985595703125, 41.42043685913086)",POINT (0.5177488327026367 0.3208242505788803),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548763260,2111619595,1,1,"(0.5316612720489502, 0.3313654065132141)","(0.5195342302322388, 0.27712735533714294)",1,1,2.6653594970703125,2.2847137451171875,"(-35.28169250488281, -60.724693298339844, 582.109130859375)","(29.372283935546875, -65.13545227050781, 585.185302734375)","(9.320119857788086, 139.63284301757812, 40.180416107177734)","(5.129927635192871, 149.53871154785156, 43.78584671020508)",POINT (0.5255977511405945 0.3042463809251785),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548779927,2111636262,1,1,"(0.5293149948120117, 0.33187878131866455)","(0.5178734660148621, 0.31113654375076294)",1,1,2.675048828125,2.338104248046875,"(-35.26708221435547, -60.71115493774414, 582.1483154296875)","(29.390832901000977, -65.13868713378906, 585.24072265625)","(8.509414672851562, 139.5390625, 40.14628219604492)","(4.556058883666992, 143.32737731933594, 41.52510070800781)",POINT (0.5235942304134369 0.3215076625347138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548796594,2111652929,1,1,"(0.5263993144035339, 0.32678619027137756)","(0.5116392374038696, 0.3175690174102783)",1,1,2.668731689453125,2.339691162109375,"(-35.263580322265625, -60.69999694824219, 582.2056884765625)","(29.3804988861084, -65.13459777832031, 585.3653564453125)","(7.501955032348633, 140.4691619873047, 40.48481750488281)","(2.401989221572876, 142.15255737304688, 41.09751892089844)",POINT (0.5190192759037018 0.3221776038408279),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548946601,2111802932,1,1,"(0.5639528036117554, 0.29571473598480225)","(0.5088353157043457, 0.5000447630882263)",1,1,2.660491943359375,2.1526336669921875,"(-35.21208953857422, -60.58872604370117, 582.4371948242188)","(29.500133514404297, -65.00386047363281, 585.6690673828125)","(20.477657318115234, 146.14395141601562, 42.550262451171875)","(1.433178186416626, 108.8257827758789, 28.967548370361328)",POINT (0.5363940596580505 0.3978797495365143),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,29,27,757548963269,2111819599,1,1,"(0.5570248961448669, 0.34139758348464966)","(0.5223352909088135, 0.24242837727069855)",1,1,2.62530517578125,2.341171264648437,"(-35.252479553222656, -60.63543701171875, 582.5084228515625)","(29.462116241455078, -65.0367431640625, 585.615478515625)","(18.083892822265625, 137.80059814453125, 39.51352310180664)","(6.097772598266602, 155.8760223388672, 46.092403411865234)",POINT (0.5396800935268402 0.2919129803776741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,29,27,757548979935,2111836265,1,1,"(0.55241858959198, 0.35493987798690796)","(0.5282758474349976, 0.34958070516586304)",1,1,2.6441192626953125,2.3184356689453125,"(-35.28938674926758, -60.66302490234375, 582.5048828125)","(29.42388916015625, -65.0556640625, 585.5996704101562)","(16.49227523803711, 135.32728576660156, 38.61330795288086)","(8.150345802307129, 136.30606079101562, 38.969539642333984)",POINT (0.5403472185134888 0.3522602915763855),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757548996602,2111852931,1,1,"(0.5450212359428406, 0.3385555148124695)","(0.5222465991973877, 0.32694515585899353)",1,1,2.6833038330078125,2.318206787109375,"(-35.31983947753906, -60.685516357421875, 582.49267578125)","(29.389606475830078, -65.07540893554688, 585.5555419921875)","(13.936315536499023, 138.31967163085938, 39.702449798583984)","(6.067094802856445, 140.44015502929688, 40.47421646118164)",POINT (0.5336339175701141 0.3327503353357315),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549013270,2111869599,1,1,"(0.541987419128418, 0.32769617438316345)","(0.5313700437545776, 0.3219880163669586)",1,1,2.673980712890625,2.3447723388671875,"(-35.35346984863281, -60.68844223022461, 582.4326171875)","(29.341991424560547, -65.07491302490234, 585.4637451171875)","(12.888070106506348, 140.30299377441406, 40.424320220947266)","(9.219499588012695, 141.34548950195312, 40.80376052856445)",POINT (0.5366787314414978 0.324842095375061),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549029943,2111886271,1,1,"(0.5516336560249329, 0.30539265275001526)","(0.5425903797149658, 0.30237945914268494)",1,1,2.6843414306640625,2.35821533203125,"(-35.38813781738281, -60.705421447753906, 582.3623046875)","(29.3015193939209, -65.0877914428711, 585.4390258789062)","(16.221094131469727, 144.3764190673828, 41.90693283081055)","(13.096400260925293, 144.92674255371094, 42.107215881347656)",POINT (0.5471120178699493 0.3038860559463501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549046610,2111902938,1,1,"(0.5472243428230286, 0.33272337913513184)","(0.5335252285003662, 0.29133743047714233)",1,1,2.7098846435546875,2.3658905029296875,"(-35.416221618652344, -60.71923828125, 582.3309936523438)","(29.27195167541504, -65.10281372070312, 585.47021484375)","(14.69756031036377, 139.3848114013672, 40.09013366699219)","(9.96413803100586, 146.94342041015625, 42.841243743896484)",POINT (0.5403747856616974 0.3120304048061371),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549063277,2111919604,1,1,"(0.5452801585197449, 0.32042163610458374)","(0.5354111194610596, 0.30390027165412903)",1,1,2.708770751953125,2.37567138671875,"(-35.44291687011719, -60.734039306640625, 582.34619140625)","(29.241518020629883, -65.11679077148438, 585.463623046875)","(14.025792121887207, 141.63157653808594, 40.90787124633789)","(10.615777969360352, 144.6489715576172, 42.00612258911133)",POINT (0.5403456389904022 0.3121609538793564),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549079944,2111936271,1,1,"(0.5508171319961548, 0.3171180486679077)","(0.5339444875717163, 0.2781352400779724)",1,1,2.7113494873046875,2.3516845703125,"(-35.4697380065918, -60.74140167236328, 582.353515625)","(29.211681365966797, -65.13198852539062, 585.4183349609375)","(15.938968658447266, 142.23492431640625, 41.12749481201172)","(10.1090087890625, 149.35464477539062, 43.71883010864258)",POINT (0.5423808097839355 0.2976266443729401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549096612,2111952938,1,1,"(0.547012448310852, 0.3165900707244873)","(0.5387226939201355, 0.30014973878860474)",1,1,2.697113037109375,2.384796142578125,"(-35.491424560546875, -60.739540100097656, 582.40771484375)","(29.194873809814453, -65.1358871459961, 585.400634765625)","(14.624350547790527, 142.33135986328125, 41.1625862121582)","(11.760013580322266, 145.33396911621094, 42.255455017089844)",POINT (0.5428675711154938 0.308369904756546),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549113279,2111969605,1,1,"(0.548468828201294, 0.32383567094802856)","(0.5312016010284424, 0.29182934761047363)",1,1,2.70819091796875,2.381103515625,"(-35.509429931640625, -60.709617614746094, 582.330322265625)","(29.173667907714844, -65.1322021484375, 585.383544921875)","(15.12755298614502, 141.008056640625, 40.6809196472168)","(9.161283493041992, 146.8535919189453, 42.80850601196289)",POINT (0.5398352146148682 0.3078325092792511),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549129946,2111986271,1,1,"(0.546034038066864, 0.3154444396495819)","(0.5361236333847046, 0.306590735912323)",1,1,2.729400634765625,2.3993072509765625,"(-35.52967071533203, -60.67514419555664, 582.2803955078125)","(29.146820068359375, -65.10850524902344, 585.3380126953125)","(14.286275863647461, 142.54058837890625, 41.23873519897461)","(10.861964225769043, 144.15760803222656, 41.8272819519043)",POINT (0.5410788357257843 0.3110175877809524),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549146612,2112002937,1,1,"(0.5443944334983826, 0.3076934516429901)","(0.5329304337501526, 0.288138747215271)",1,1,2.712265014648437,2.3933868408203125,"(-35.55318832397461, -60.635475158691406, 582.2027587890625)","(29.110889434814453, -65.07591247558594, 585.30322265625)","(13.71975040435791, 143.95620727539062, 41.75399398803711)","(9.758642196655273, 147.52761840820312, 43.05385208129883)",POINT (0.5386624336242676 0.2979160994291306),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549163285,2112019609,1,1,"(0.545810341835022, 0.31966254115104675)","(0.5328875184059143, 0.3002322316169739)",1,1,2.7328643798828125,2.3947906494140625,"(-35.59564971923828, -60.61069107055664, 582.2073974609375)","(29.071331024169922, -65.04169464111328, 585.3169555664062)","(14.208971977233887, 141.7702178955078, 40.95834732055664)","(9.743831634521484, 145.31890869140625, 42.24995422363281)",POINT (0.5393489301204681 0.3099473863840103),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549179951,2112036275,1,1,"(0.5472100377082825, 0.31620079278945923)","(0.5367884635925293, 0.3042488992214203)",1,1,2.7446441650390625,2.431015014648437,"(-35.64942932128906, -60.60808563232422, 582.286376953125)","(29.026973724365234, -65.01751708984375, 585.358642578125)","(14.692606925964355, 142.4024658203125, 41.188446044921875)","(11.091683387756348, 144.58531188964844, 41.98295593261719)",POINT (0.5419992506504059 0.3102248460054398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549196619,2112052942,1,1,"(0.5472879409790039, 0.32805198431015015)","(0.5267931818962097, 0.32553720474243164)",1,1,2.75408935546875,2.4500885009765625,"(-35.70233154296875, -60.621971130371094, 582.3272094726562)","(28.965171813964844, -65.00820922851562, 585.354248046875)","(14.719525337219238, 140.2379913330078, 40.40065002441406)","(7.638062953948975, 140.69728088378906, 40.567848205566406)",POINT (0.5370405614376068 0.3267945945262909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549213285,2112069608,1,1,"(0.5371198654174805, 0.3306996822357178)","(0.5278598666191101, 0.31128332018852234)",1,1,2.763900756835937,2.4130859375,"(-35.75388717651367, -60.63360595703125, 582.2848510742188)","(28.90938949584961, -65.00724029541016, 585.2928466796875)","(11.206191062927246, 139.7544403076172, 40.22467041015625)","(8.006648063659668, 143.30056762695312, 41.515323638916016)",POINT (0.5324898660182953 0.3209915012121201),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549229953,2112086275,1,1,"(0.5375070571899414, 0.3194985091686249)","(0.5307697653770447, 0.30655714869499207)",1,1,2.74957275390625,2.43341064453125,"(-35.782901763916016, -60.65106964111328, 582.225341796875)","(28.882326126098633, -65.02680969238281, 585.2763061523438)","(11.339981079101562, 141.80015563964844, 40.9692497253418)","(9.012089729309082, 144.1637420654297, 41.82951354980469)",POINT (0.534138411283493 0.3130278289318085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549246620,2112102942,1,1,"(0.5405840873718262, 0.3146947920322418)","(0.527265191078186, 0.3272981643676758)",1,1,2.776840209960937,2.467376708984375,"(-35.79071044921875, -60.686370849609375, 582.186767578125)","(28.873889923095703, -65.05570220947266, 585.22900390625)","(12.40316104888916, 142.67752075195312, 41.28858947753906)","(7.801152229309082, 140.37567138671875, 40.450782775878906)",POINT (0.5339246392250061 0.3209964781999588),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,29,27,757549263287,2112119608,1,1,"(0.5387714505195618, 0.31104934215545654)","(0.5272828936576843, 0.3223920166492462)",1,1,2.790924072265625,2.470062255859375,"(-35.78061294555664, -60.70051956176758, 582.131591796875)","(28.880809783935547, -65.08003997802734, 585.209228515625)","(11.77684497833252, 143.3433074951172, 41.53089141845703)","(7.807264804840088, 141.271728515625, 40.77690887451172)",POINT (0.533027172088623 0.3167206794023514),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
