,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,input.1,num-1.1,num-2.1,  .1,cond.1,-----------.1,    .1,zero.1,num-1.2,+.1,1.1,num-2.2,1.2,-----------.3,    .2,zero.2,num-2.3,input.2,-.1,num-1.3,1.3,1.4,nan.5,    .3,else.1,input.3,-.2,num-1.4,1.5,input.4,num-1.5,-.3,num-2.4,1.6,).1,).2,].1,).3,).4,question,code,choices
0,35,30,338586917947,9253901131,1,1,"(0.4641962945461273, 0.2467028796672821)","(0.5154175758361816, 0.20196926593780518)",1,1,3.1210479736328125,3.200668334960937,"(-71.5654067993164, 57.9407958984375, 604.36572265625)","(-11.233118057250977, 60.079132080078125, 606.2591552734375)","(-12.136564254760742, 155.4980010986328, 45.95487976074219)","(5.613481521606445, 163.69190979003906, 48.93724060058594)",POINT (0.4898069351911545 0.2243360728025436),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,35,30,338586934616,9253917799,1,1,"(0.45997223258018494, 0.23615571856498718)","(0.5126813650131226, 0.19555890560150146)",1,1,3.110382080078125,3.2066192626953125,"(-71.57002258300781, 57.909202575683594, 604.4047241210938)","(-11.233851432800293, 60.05729675292969, 606.23974609375)","(-13.600363731384277, 157.42996215820312, 46.65798568725586)","(4.665282249450684, 164.86611938476562, 49.364566802978516)",POINT (0.4863267987966538 0.2158573120832443),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586951281,9253934464,1,1,"(0.4600662589073181, 0.24327032268047333)","(0.5129761099815369, 0.19398212432861328)",1,1,3.1324005126953125,3.184799194335937,"(-71.59190368652344, 57.90000915527344, 604.4612426757812)","(-11.24478530883789, 60.044700622558594, 606.260009765625)","(-13.567784309387207, 156.12677001953125, 46.18366241455078)","(4.767429828643799, 165.15493774414062, 49.469696044921875)",POINT (0.4865211844444275 0.2186262235045433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,35,30,338586967949,9253951131,1,1,"(0.459685355424881, 0.22834764420986176)","(0.5106416940689087, 0.1983972191810608)",1,1,3.113494873046875,3.185791015625,"(-71.59181213378906, 57.86602020263672, 604.4208374023438)","(-11.26040267944336, 60.045814514160156, 606.3411865234375)","(-13.699766159057617, 158.86016845703125, 47.17856979370117)","(3.958458185195923, 164.34620666503906, 49.175384521484375)",POINT (0.4851635247468948 0.2133724316954613),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338586984615,9253967797,1,1,"(0.4596525728702545, 0.23893651366233826)","(0.5109649896621704, 0.20226404070854187)",1,1,3.12646484375,3.199447631835937,"(-71.60211944580078, 57.842288970947266, 604.399169921875)","(-11.272951126098633, 60.021183013916016, 606.25927734375)","(-13.711129188537598, 156.92059326171875, 46.47261428833008)","(4.070488929748535, 163.63792419433594, 48.917564392089844)",POINT (0.4853087812662125 0.2206002771854401),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,35,30,338587001290,9253984471,1,1,"(0.45941486954689026, 0.2386976033449173)","(0.5107890963554382, 0.19697487354278564)",1,1,3.140167236328125,3.1856689453125,"(-71.60655212402344, 57.83613586425781, 604.35693359375)","(-11.286260604858398, 60.0225944519043, 606.2793579101562)","(-13.793496131896973, 156.96434020996094, 46.48857879638672)","(4.00954532623291, 164.6067657470703, 49.27013397216797)",POINT (0.4851019829511642 0.2178362384438515),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587017956,9254001137,1,1,"(0.4580465853214264, 0.23422159254550934)","(0.5113598704338074, 0.19739261269569397)",1,1,3.129974365234375,3.19696044921875,"(-71.62261962890625, 57.848716735839844, 604.3939208984375)","(-11.301156044006348, 60.04267883300781, 606.319091796875)","(-14.267674446105957, 157.78421020507812, 46.78701400756836)","(4.207342624664307, 164.53024291992188, 49.242305755615234)",POINT (0.4847032278776169 0.2158071026206016),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587034624,9254017804,1,1,"(0.45853498578071594, 0.2282944768667221)","(0.5099177360534668, 0.1953417956829071)",1,1,3.1261138916015625,3.1925048828125,"(-71.64442443847656, 57.86189270019531, 604.4097900390625)","(-11.320735931396484, 60.04035186767578, 606.1761474609375)","(-14.098423957824707, 158.86990356445312, 47.1821174621582)","(3.7075836658477783, 164.9058837890625, 49.379051208496094)",POINT (0.4842263609170914 0.2118181362748146),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338587051291,9254034471,1,1,"(0.4606786370277405, 0.23021838068962097)","(0.5114917755126953, 0.19643361866474152)",1,1,3.1418914794921875,3.1959228515625,"(-71.66740417480469, 57.88693618774414, 604.44580078125)","(-11.334066390991211, 60.056060791015625, 606.1956787109375)","(-13.355559349060059, 158.51748657226562, 47.05388641357422)","(4.253035068511963, 164.70587158203125, 49.30631637573242)",POINT (0.4860852062702179 0.2133259996771812),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587067958,9254051137,1,1,"(0.46105384826660156, 0.23748517036437988)","(0.516137957572937, 0.19825588166713715)",1,1,3.12847900390625,3.192352294921875,"(-71.69931030273438, 57.9073600769043, 604.4378662109375)","(-11.372419357299805, 60.100791931152344, 606.4168701171875)","(-13.225540161132812, 157.1864013671875, 46.5694694519043)","(5.8631134033203125, 164.37210083007812, 49.18478775024414)",POINT (0.4885959029197693 0.2178705260157585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587084625,9254067804,1,1,"(0.46616554260253906, 0.22776028513908386)","(0.511276125907898, 0.20121273398399353)",1,1,3.1071014404296875,3.197052001953125,"(-71.73744201660156, 57.922393798828125, 604.5331420898438)","(-11.38420295715332, 60.09178161621094, 606.23388671875)","(-11.454144477844238, 158.96775817871094, 47.21772384643555)","(4.178321838378906, 163.8304901123047, 48.98766326904297)",POINT (0.4887208342552185 0.2144865095615387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587101293,9254084471,1,1,"(0.46307140588760376, 0.2348681539297104)","(0.5211194753646851, 0.2023932784795761)",1,1,3.1330108642578125,3.1973419189453125,"(-71.76036834716797, 57.919883728027344, 604.5684814453125)","(-11.422582626342773, 60.120731353759766, 606.4552612304688)","(-12.526388168334961, 157.665771484375, 46.743927001953125)","(7.58939266204834, 163.61424255371094, 48.908966064453125)",POINT (0.4920954406261444 0.2186307162046432),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,35,30,338587117959,9254101137,1,1,"(0.4609202444553375, 0.2305419147014618)","(0.5146007537841797, 0.19308950006961823)",1,1,3.114990234375,3.187362670898437,"(-71.77394104003906, 57.913230895996094, 604.5242919921875)","(-11.432777404785156, 60.125083923339844, 606.4344482421875)","(-13.27184009552002, 158.45823669433594, 47.03228759765625)","(5.3304243087768555, 165.3184356689453, 49.52922821044922)",POINT (0.4877604991197586 0.21181570738554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,35,30,338587134634,9254117811,1,1,"(0.46349161863327026, 0.23843327164649963)","(0.5136950612068176, 0.19937248528003693)",1,1,3.1249237060546875,3.194931030273437,"(-71.79705810546875, 57.91566467285156, 604.6014404296875)","(-11.444530487060547, 60.11650848388672, 606.3726806640625)","(-12.380760192871094, 157.01275634765625, 46.50621032714844)","(5.0165486335754395, 164.16758728027344, 49.11030578613281)",POINT (0.488593339920044 0.2189028784632683),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,1,
0,35,30,338587151301,9254134478,1,1,"(0.46639880537986755, 0.2314361333847046)","(0.5187555551528931, 0.20201411843299866)",1,1,3.0973052978515625,3.211532592773437,"(-71.77168273925781, 57.909507751464844, 604.5650024414062)","(-11.427289962768555, 60.10197067260742, 606.3939208984375)","(-11.37332534790039, 158.29443359375, 46.972694396972656)","(6.770211219787598, 163.68370056152344, 48.93423080444336)",POINT (0.4925771802663803 0.2167251259088516),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587167968,9254151144,1,1,"(0.49514779448509216, 0.23068629205226898)","(0.5524182319641113, 0.19879290461540222)",1,1,3.0849151611328125,3.1868438720703125,"(-71.72877502441406, 57.93461227416992, 604.6192016601562)","(-11.410074234008789, 60.148834228515625, 606.720458984375)","(-1.4107393026351929, 158.43177795410156, 47.02269744873047)","(18.43556022644043, 164.27374267578125, 49.148963928222656)",POINT (0.5237830132246017 0.2147395983338356),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587184635,9254167811,1,1,"(0.4903548061847687, 0.23131993412971497)","(0.5456011891365051, 0.20637112855911255)",1,1,3.1054840087890625,3.200592041015625,"(-71.73902893066406, 57.93335723876953, 604.63671875)","(-11.414779663085938, 60.14997863769531, 606.658935546875)","(-3.071683645248413, 158.31570434570312, 46.98047637939453)","(16.073198318481445, 162.8856201171875, 48.64375305175781)",POINT (0.5179779976606369 0.2188455313444138),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,35,30,338587201303,9254184478,1,1,"(0.49001240730285645, 0.24389426410198212)","(0.5462998151779175, 0.19743821024894714)",1,1,3.1062469482421875,3.191864013671875,"(-71.7388916015625, 57.939300537109375, 604.6350708007812)","(-11.417121887207031, 60.14912796020508, 606.6592407226562)","(-3.1903371810913086, 156.012451171875, 46.142147064208984)","(16.315309524536133, 164.52186584472656, 49.23932647705078)",POINT (0.518156111240387 0.2206662371754646),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,35,30,338587217969,9254201144,1,1,"(0.4914484918117523, 0.24528633058071136)","(0.5426828861236572, 0.20212480425834656)",1,1,3.0895233154296875,3.1974334716796875,"(-71.75531005859375, 57.94797897338867, 604.7153930664062)","(-11.420265197753906, 60.150840759277344, 606.638427734375)","(-2.6926803588867188, 155.75746154785156, 46.04935073852539)","(15.06190013885498, 163.66343688964844, 48.92681884765625)",POINT (0.5170656889677048 0.223705567419529),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338587234637,9254217811,1,1,"(0.4951079189777374, 0.2461206465959549)","(0.5403173565864563, 0.19627410173416138)",1,1,3.0776824951171875,3.18621826171875,"(-71.7620620727539, 57.94940948486328, 604.6729736328125)","(-11.428876876831055, 60.158477783203125, 606.6588134765625)","(-1.4245647192001343, 155.60464477539062, 45.99371337890625)","(14.242177963256836, 164.735107421875, 49.31690979003906)",POINT (0.5177126377820969 0.2211973741650581),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,
0,35,30,338587251304,9254234478,1,1,"(0.49215951561927795, 0.2370063066482544)","(0.5369747877120972, 0.20115242898464203)",1,1,3.0718536376953125,3.1870880126953125,"(-71.78883361816406, 57.94868469238281, 604.8109130859375)","(-11.434377670288086, 60.14079284667969, 606.576416015625)","(-2.4462947845458984, 157.2741241455078, 46.60136795043945)","(13.083849906921387, 163.84153747558594, 48.99168014526367)",POINT (0.5145671516656876 0.2190793678164482),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,35,30,338587267975,9254251148,1,1,"(0.48700836300849915, 0.23987983167171478)","(0.5348250865936279, 0.20467287302017212)",1,1,3.0931549072265625,3.1828155517578125,"(-71.77935791015625, 57.93268966674805, 604.730224609375)","(-11.438295364379883, 60.13809585571289, 606.5350341796875)","(-4.231348037719727, 156.74778747558594, 46.40977096557617)","(12.338884353637695, 163.1967010498047, 48.756954193115234)",POINT (0.5109167248010635 0.2222763523459434),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,35,30,338587284642,9254267815,1,1,"(0.4904209077358246, 0.24490958452224731)","(0.5312231779098511, 0.2098771184682846)",1,1,3.0915679931640625,3.2045440673828125,"(-71.78953552246094, 57.91110610961914, 604.746826171875)","(-11.443025588989258, 60.124542236328125, 606.534423828125)","(-3.048783302307129, 155.8264617919922, 46.07449722290039)","(11.090692520141602, 162.24342346191406, 48.4100227355957)",POINT (0.5108220428228378 0.227393351495266),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338587301310,9254284482,1,1,"(0.493304967880249, 0.24175086617469788)","(0.5300278067588806, 0.21794143319129944)",1,1,3.09210205078125,3.1952056884765625,"(-71.792236328125, 57.90750503540039, 604.829833984375)","(-11.442255020141602, 60.11988067626953, 606.55517578125)","(-2.049344778060913, 156.4050750732422, 46.285011291503906)","(10.676448822021484, 160.7662811279297, 47.87235641479492)",POINT (0.5116663873195648 0.2298461496829987),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338587317976,9254301148,1,1,"(0.4901242256164551, 0.23731505870819092)","(0.5329025983810425, 0.20530706644058228)",1,1,3.06829833984375,3.1892242431640625,"(-71.77609252929688, 57.885231018066406, 604.7528076171875)","(-11.438302993774414, 60.10741424560547, 606.59716796875)","(-3.1515896320343018, 157.2176055908203, 46.5806884765625)","(11.672688484191895, 163.08053588867188, 48.714664459228516)",POINT (0.5115134119987488 0.2213110625743866),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,35,30,338587334644,9254317815,1,1,"(0.48908042907714844, 0.24191410839557648)","(0.5367850065231323, 0.20949949324131012)",1,1,3.1168975830078125,3.1841278076171875,"(-71.7832260131836, 57.89946746826172, 604.8333129882812)","(-11.441457748413086, 60.116363525390625, 606.6369018554688)","(-3.5133092403411865, 156.37515258789062, 46.2741813659668)","(13.018070220947266, 162.31259155273438, 48.435203552246094)",POINT (0.5129327178001404 0.2257068008184433),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,1,1,
0,35,30,338587351311,9254334482,1,1,"(0.4942508339881897, 0.24686379730701447)","(0.5329467058181763, 0.198292538523674)",1,1,3.0960693359375,3.1878814697265625,"(-71.77037048339844, 57.887855529785156, 604.7739868164062)","(-11.43668270111084, 60.096290588378906, 606.57666015625)","(-1.7215791940689087, 155.46853637695312, 45.944129943847656)","(11.687963485717773, 164.3654022216797, 49.18230438232422)",POINT (0.513598769903183 0.2225781679153442),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,35,30,338587367978,9254351148,1,1,"(0.49198558926582336, 0.24183796346187592)","(0.5343073010444641, 0.20214122533798218)",1,1,3.1018524169921875,3.197845458984375,"(-71.75334930419922, 57.88806915283203, 604.7989501953125)","(-11.429648399353027, 60.10236358642578, 606.5760498046875)","(-2.5065646171569824, 156.38912963867188, 46.279178619384766)","(12.159468650817871, 163.66041564941406, 48.9257698059082)",POINT (0.5131464451551437 0.221989594399929),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,,1,
0,35,30,338587384645,9254367815,1,1,"(0.5040794610977173, 0.2444024384021759)","(0.5488674640655518, 0.20287679135799408)",1,1,3.106674194335937,3.203948974609375,"(-71.74650573730469, 57.913307189941406, 605.0306396484375)","(-11.417902946472168, 60.11016845703125, 606.6387329101562)","(1.6844247579574585, 155.91937255859375, 46.108253479003906)","(17.20509147644043, 163.5256805419922, 48.87672424316406)",POINT (0.5264734625816345 0.223639614880085),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,35,30,338587401317,9254384486,1,1,"(0.5001060366630554, 0.24086207151412964)","(0.5476933121681213, 0.19733776152133942)",1,1,3.1086883544921875,3.2127685546875,"(-71.75559997558594, 57.91399002075195, 605.068115234375)","(-11.422603607177734, 60.11976623535156, 606.6995849609375)","(0.3074844479560852, 156.56788635253906, 46.344242095947266)","(16.798202514648438, 164.540283203125, 49.2459716796875)",POINT (0.5238996744155884 0.2190999165177345),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,35,30,338587417983,9254401152,1,1,"(0.5017663836479187, 0.2443053424358368)","(0.5437172651290894, 0.20136070251464844)",1,1,3.12200927734375,3.21966552734375,"(-71.765380859375, 57.91427230834961, 605.1517333984375)","(-11.424150466918945, 60.110130310058594, 606.6590576171875)","(0.8828415870666504, 155.9371795654297, 46.11467742919922)","(15.420363426208496, 163.80340576171875, 48.97774124145508)",POINT (0.522741824388504 0.2228330224752426),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338587434651,9254417819,1,1,"(0.5019708871841431, 0.23711003363132477)","(0.5425243973731995, 0.20035392045974731)",1,1,3.1068115234375,3.2133331298828125,"(-71.77452087402344, 57.915794372558594, 605.149658203125)","(-11.428093910217285, 60.11887741088867, 606.678955078125)","(0.9537200331687927, 157.25515747070312, 46.5943603515625)","(15.00699520111084, 163.98780822753906, 49.04488754272461)",POINT (0.5222476422786713 0.218731977045536),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587451318,9254434486,1,1,"(0.5044366121292114, 0.23645246028900146)","(0.5425076484680176, 0.1935725212097168)",1,1,3.0872955322265625,3.215927124023437,"(-71.77787780761719, 57.91667938232422, 605.1681518554688)","(-11.428842544555664, 60.11041259765625, 606.6589965820312)","(1.8081697225570679, 157.37559509277344, 46.63823699951172)","(15.001180648803711, 165.22994995117188, 49.49704360961914)",POINT (0.5234721302986145 0.2150124907493591),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587467985,9254451152,1,1,"(0.5045067071914673, 0.24283604323863983)","(0.5444923639297485, 0.1951679140329361)",1,1,3.1063995361328125,3.206405639648437,"(-71.77484893798828, 57.92413330078125, 605.2324829101562)","(-11.426483154296875, 60.11747741699219, 606.720458984375)","(1.832453966140747, 156.206298828125, 46.21267318725586)","(15.688971519470215, 164.93771362304688, 49.39070129394531)",POINT (0.5244995355606079 0.219001978635788),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,35,30,338587484652,9254467819,1,1,"(0.5064667463302612, 0.23699870705604553)","(0.542946457862854, 0.19759434461593628)",1,1,3.0874176025390625,3.20745849609375,"(-71.78511047363281, 57.929840087890625, 605.2498168945312)","(-11.430408477783203, 60.11131286621094, 606.6795043945312)","(2.511688470840454, 157.27554321289062, 46.601802825927734)","(15.153244018554688, 164.4932861328125, 49.2288703918457)",POINT (0.5247066020965576 0.2172965258359909),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,35,30,338587501320,9254484486,1,1,"(0.5060489773750305, 0.24442896246910095)","(0.5415634512901306, 0.19957607984542847)",1,1,3.1100311279296875,3.21881103515625,"(-71.78630065917969, 57.93556213378906, 605.269775390625)","(-11.427301406860352, 60.11214828491211, 606.6995849609375)","(2.366910219192505, 155.91452026367188, 46.10647201538086)","(14.67398452758789, 164.13027954101562, 49.09677505493164)",POINT (0.5238062143325806 0.2220025211572647),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,1,
0,35,30,338587517986,9254501152,1,1,"(0.5077205300331116, 0.24355831742286682)","(0.5411995053291321, 0.19351328909397125)",1,1,3.125518798828125,3.219879150390625,"(-71.80628967285156, 57.946495056152344, 605.3702392578125)","(-11.430416107177734, 60.11159133911133, 606.679443359375)","(2.9461734294891357, 156.073974609375, 46.164581298828125)","(14.547863006591797, 165.2407989501953, 49.50099563598633)",POINT (0.5244600176811218 0.218535803258419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,1,
0,35,30,338587534662,9254517827,1,1,"(0.5066677927970886, 0.2460911124944687)","(0.5403361320495605, 0.20479509234428406)",1,1,3.1027069091796875,3.2254180908203125,"(-71.8159408569336, 57.94550704956055, 605.261962890625)","(-11.444548606872559, 60.124916076660156, 606.677978515625)","(2.581364870071411, 155.6100616455078, 45.99565887451172)","(14.248669624328613, 163.17430114746094, 48.748844146728516)",POINT (0.5235019624233246 0.2254431024193764),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338587551328,9254534493,1,1,"(0.5047082901000977, 0.2572184205055237)","(0.5392789840698242, 0.20323747396469116)",1,1,3.1223297119140625,3.2237548828125,"(-71.8282470703125, 57.93940353393555, 605.1968994140625)","(-11.461795806884766, 60.13362121582031, 606.7181396484375)","(1.9023174047470093, 153.57186889648438, 45.25379180908203)","(13.882333755493164, 163.45960998535156, 48.85268783569336)",POINT (0.5219936370849609 0.2302279472351074),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,35,30,338587567996,9254551160,1,1,"(0.5033604502677917, 0.25616776943206787)","(0.5392153263092041, 0.20839478075504303)",1,1,3.1212158203125,3.230377197265625,"(-71.82756805419922, 57.914520263671875, 605.03125)","(-11.477479934692383, 60.15282440185547, 606.859619140625)","(1.4352437257766724, 153.76429748535156, 45.32389450073242)","(13.860267639160156, 162.51495361328125, 48.508819580078125)",POINT (0.5212878882884979 0.2322812750935554),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
