,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,define.1,lst.1,cons.1,cons.2,cons.3,'a.1,'b.1,cons.4,cons.5,-----------.1,cons.6,'d.1,'.2,().3,-----------.4,-----------.5,'.6,().7,-----------.8,-----------.9,cons.7,'e.1,'.10,().11,).12,).13,).14,question,code,choices
0,55,26,837838889487,1789960197,1,1,"(0.5171890258789062, 0.4518805742263794)","(0.49279850721359253, 0.40300294756889343)",1,1,3.001861572265625,2.8883209228515625,"(-39.45200729370117, 53.054161071777344, 495.8351135253906)","(18.21575355529785, 52.50238800048828, 497.65234375)","(4.319601535797119, 117.62232971191406, 32.16926574707031)","(-4.107961177825928, 126.54918670654297, 35.418357849121094)",POINT (0.5049937665462494 0.4274417608976364),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837838906155,1789976864,1,1,"(0.5170585513114929, 0.4556080102920532)","(0.4956184923648834, 0.4059756100177765)",1,1,3.0012664794921875,2.879058837890625,"(-39.4518928527832, 53.07256317138672, 495.8194580078125)","(18.230228424072266, 52.503265380859375, 497.62451171875)","(4.274511337280273, 116.94156646728516, 31.92147445678711)","(-3.1335716247558594, 126.00627136230469, 35.220741271972656)",POINT (0.5063385218381882 0.4307918101549149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837838922822,1789993531,1,1,"(0.5217852592468262, 0.4632670283317566)","(0.49319589138031006, 0.4114874005317688)",1,1,2.9990997314453125,2.88031005859375,"(-39.44790267944336, 53.08478546142578, 495.7939758300781)","(18.246559143066406, 52.52069854736328, 497.59600830078125)","(5.907700538635254, 115.5427474975586, 31.41234588623047)","(-3.970646619796753, 124.9996109008789, 34.854373931884766)",POINT (0.5074905753135681 0.4373772144317627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837838939490,1790010198,1,1,"(0.5176846385002136, 0.4573076069355011)","(0.49618399143218994, 0.4176807403564453)",1,1,3.0095672607421875,2.8927459716796875,"(-39.45564651489258, 53.10023498535156, 495.80755615234375)","(18.24802017211914, 52.5396728515625, 497.554931640625)","(4.490835189819336, 116.63115692138672, 31.808507919311523)","(-2.9381892681121826, 123.86847686767578, 34.44268035888672)",POINT (0.5069343149662018 0.4374941736459732),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837838956156,1790026864,1,1,"(0.5219467878341675, 0.4679647982120514)","(0.4966062009334564, 0.40990257263183594)",1,1,2.999496459960937,2.8876190185546875,"(-39.462738037109375, 53.10541534423828, 495.72467041015625)","(18.238256454467773, 52.553871154785156, 497.5003356933594)","(5.963509559631348, 114.68477630615234, 31.10002899169922)","(-2.7923038005828857, 125.28904724121094, 34.95974349975586)",POINT (0.509276494383812 0.4389336854219437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837838972824,1790043531,1,1,"(0.5182765126228333, 0.4600023925304413)","(0.4932115972042084, 0.41709819436073303)",1,1,3.009307861328125,2.8779754638671875,"(-39.4845085144043, 53.125404357910156, 495.8316345214844)","(18.224327087402344, 52.582420349121094, 497.51483154296875)","(4.695338726043701, 116.13898468017578, 31.629369735717773)","(-3.965226650238037, 123.97486877441406, 34.48139572143555)",POINT (0.5057440549135208 0.4385502934455872),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837838989491,1790060198,1,1,"(0.5173789262771606, 0.4610308110713959)","(0.4950268566608429, 0.41318729519844055)",1,1,3.014633178710937,2.8694000244140625,"(-39.49812316894531, 53.129329681396484, 495.87054443359375)","(18.21125030517578, 52.594539642333984, 497.5015869140625)","(4.385201930999756, 115.95115661621094, 31.5610294342041)","(-3.3380022048950195, 124.68915557861328, 34.74134063720703)",POINT (0.5062028914690018 0.4371090531349182),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837839006158,1790076864,1,1,"(0.5138025283813477, 0.4515306353569031)","(0.49771514534950256, 0.42635560035705566)",1,1,3.0236053466796875,2.890045166015625,"(-39.506019592285156, 53.13743591308594, 495.9100341796875)","(18.19477081298828, 52.5972785949707, 497.4752197265625)","(3.149472713470459, 117.68624114990234, 32.192527770996094)","(-2.4091389179229736, 122.28413391113281, 33.86601638793945)",POINT (0.5057588368654251 0.4389431178569794),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837839022830,1790093536,1,1,"(0.5092825889587402, 0.4473956525325775)","(0.4986187219619751, 0.4111475944519043)",1,1,3.01898193359375,2.8915252685546875,"(-39.51191711425781, 53.138004302978516, 495.92401123046875)","(18.19086456298828, 52.60859680175781, 497.47503662109375)","(1.5877081155776978, 118.44143676757812, 32.467411041259766)","(-2.096930980682373, 125.06167602539062, 34.87693786621094)",POINT (0.5039506554603577 0.4292716234922409),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839039497,1790110202,1,1,"(0.5123773217201233, 0.45397478342056274)","(0.49520444869995117, 0.4190426170825958)",1,1,3.015777587890625,2.8988800048828125,"(-39.51769256591797, 53.14558410644531, 495.93646240234375)","(18.18700408935547, 52.61100769042969, 497.47503662109375)","(2.6570208072662354, 117.23986053466797, 32.0300178527832)","(-3.2766408920288086, 123.6197509765625, 34.35214614868164)",POINT (0.5037908852100372 0.4365087002515793),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837839056164,1790126869,1,1,"(0.5119140148162842, 0.4509575664997101)","(0.49693819880485535, 0.41965702176094055)",1,1,3.02130126953125,2.896148681640625,"(-39.513919830322266, 53.150482177734375, 495.937255859375)","(18.19090461730957, 52.612701416015625, 497.4752502441406)","(2.496931791305542, 117.79090118408203, 32.230621337890625)","(-2.6775872707366943, 123.50753021240234, 34.311309814453125)",POINT (0.5044261068105698 0.4353072941303253),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839072832,1790143536,1,1,"(0.5104197859764099, 0.44537588953971863)","(0.4996405243873596, 0.4243512451648712)",1,1,3.025131225585937,2.908905029296875,"(-39.51210403442383, 53.157108306884766, 495.9516296386719)","(18.188383102416992, 52.61963653564453, 497.43408203125)","(1.9806474447250366, 118.81033325195312, 32.601627349853516)","(-1.7438627481460571, 122.65020751953125, 33.99921798706055)",POINT (0.5050301551818848 0.4348635673522949),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839089498,1790160202,1,1,"(0.5181580185890198, 0.4477449357509613)","(0.4999258518218994, 0.42531123757362366)",1,1,3.0140380859375,2.895050048828125,"(-39.5168342590332, 53.20338439941406, 495.80889892578125)","(18.183025360107422, 52.63703918457031, 497.4207763671875)","(4.6543965339660645, 118.37763977050781, 32.44419479370117)","(-1.6452827453613281, 122.474853515625, 33.93547439575195)",POINT (0.5090419352054596 0.4365280866622925),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837839106166,1790176869,1,1,"(0.5147842764854431, 0.44257405400276184)","(0.49864259362220764, 0.42389509081840515)",1,1,3.01153564453125,2.8933258056640625,"(-39.51947784423828, 53.22242736816406, 495.91802978515625)","(18.179229736328125, 52.64617919921875, 497.4207763671875)","(3.488673686981201, 119.3220443725586, 32.78791046142578)","(-2.08866286277771, 122.73351287841797, 34.02956771850586)",POINT (0.5067134350538254 0.4332345724105835),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839122833,1790193536,1,1,"(0.5124956369400024, 0.4529387354850769)","(0.4969644844532013, 0.423523485660553)",1,1,3.02099609375,2.889923095703125,"(-39.534706115722656, 53.22520446777344, 495.90350341796875)","(18.168190002441406, 52.6689453125, 497.4621276855469)","(2.6979010105133057, 117.4290771484375, 32.0988883972168)","(-2.6684958934783936, 122.80138397216797, 34.054256439208984)",POINT (0.5047300606966019 0.4382311105728149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837839139500,1790210202,1,1,"(0.5105191469192505, 0.4486556351184845)","(0.49637576937675476, 0.41607552766799927)",1,1,3.025390625,2.903533935546875,"(-39.55792236328125, 53.23073959350586, 495.941650390625)","(18.15319061279297, 52.681800842285156, 497.44927978515625)","(2.0149619579315186, 118.21131896972656, 32.38365173339844)","(-2.871922016143799, 124.1616439819336, 34.54938888549805)",POINT (0.5034474581480026 0.4323655813932419),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839156172,1790226874,1,1,"(0.5106213688850403, 0.45313936471939087)","(0.4955548048019409, 0.42185071110725403)",1,1,3.01544189453125,2.900253295898437,"(-39.58258819580078, 53.225868225097656, 495.9107360839844)","(18.13676643371582, 52.687538146972656, 497.4776611328125)","(2.0502893924713135, 117.39244079589844, 32.08554458618164)","(-3.1555848121643066, 123.10689544677734, 34.16545104980469)",POINT (0.5030880868434906 0.4374950379133224),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837839172840,1790243541,1,1,"(0.5164844393730164, 0.4484460949897766)","(0.49848371744155884, 0.42490410804748535)",1,1,3.0257110595703125,2.907089233398437,"(-39.601375579833984, 53.207767486572266, 495.86505126953125)","(18.1169490814209, 52.67411804199219, 497.4378662109375)","(4.0761189460754395, 118.2496109008789, 32.397525787353516)","(-2.143575668334961, 122.5492172241211, 33.962528228759766)",POINT (0.5074840784072876 0.436675101518631),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837839189506,1790260207,1,1,"(0.5154178738594055, 0.45233580470085144)","(0.5003833770751953, 0.4165470600128174)",1,1,3.015655517578125,2.895721435546875,"(-39.59815216064453, 53.129730224609375, 495.66595458984375)","(18.100358963012695, 52.64798355102539, 497.3559265136719)","(3.7076168060302734, 117.53919219970703, 32.138980865478516)","(-1.4871946573257446, 124.07551574707031, 34.51806640625)",POINT (0.5079006254673004 0.4344414323568344),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837839206174,1790276874,1,1,"(0.5172721743583679, 0.4598502516746521)","(0.4961731731891632, 0.41239070892333984)",1,1,3.025253295898437,2.9011383056640625,"(-39.61217498779297, 53.196388244628906, 495.7672119140625)","(18.10617446899414, 52.659725189208984, 497.4112243652344)","(4.3483099937438965, 116.16677856445312, 31.639474868774414)","(-2.9419188499450684, 124.83464813232422, 34.794281005859375)",POINT (0.5067226737737656 0.436120480298996),,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,55,26,837839222841,1790293541,1,1,"(0.5191388130187988, 0.4216161072254181)","(0.5012989640235901, 0.4047059118747711)",1,1,3.0120849609375,2.9237823486328125,"(-39.594886779785156, 53.207603454589844, 495.74786376953125)","(18.086559295654297, 52.74681091308594, 497.30157470703125)","(4.993292808532715, 123.14974212646484, 34.18104553222656)","(-1.1708400249481201, 126.23816680908203, 35.305152893066406)",POINT (0.5102188885211945 0.4131610095500946),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839239508,1790310207,1,1,"(0.5196582674980164, 0.42285820841789246)","(0.49576422572135925, 0.4055873155593872)",1,1,3.0032958984375,2.9126129150390625,"(-39.596702575683594, 53.1998291015625, 495.7340087890625)","(18.072093963623047, 52.75251770019531, 497.32977294921875)","(5.172774314880371, 122.92288970947266, 34.09849166870117)","(-3.0832202434539795, 126.07716369628906, 35.24660873413086)",POINT (0.5077112466096878 0.4142227619886398),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839256175,1790326874,1,1,"(0.5201349258422852, 0.4260255694389343)","(0.5013936161994934, 0.4033619165420532)",1,1,3.025619506835937,2.9160919189453125,"(-39.59278869628906, 53.19648742675781, 495.72076416015625)","(18.090892791748047, 52.746559143066406, 497.28790283203125)","(5.337460517883301, 122.34440612792969, 33.887962341308594)","(-1.138126254081726, 126.48361206054688, 35.394527435302734)",POINT (0.5107642710208893 0.4146937429904938),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839272843,1790343541,1,1,"(0.518869936466217, 0.4248393177986145)","(0.49559953808784485, 0.40777406096458435)",1,1,3.0201568603515625,2.914901733398437,"(-39.57783508300781, 53.24455261230469, 495.7748107910156)","(18.115127563476562, 52.761077880859375, 497.3135986328125)","(4.900392055511475, 122.5610580444336, 33.96681594848633)","(-3.1401143074035645, 125.67782592773438, 35.10113525390625)",POINT (0.507234737277031 0.4163066893815994),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839289516,1790360213,1,1,"(0.5168718695640564, 0.4251638352870941)","(0.49857309460639954, 0.40653833746910095)",1,1,3.01019287109375,2.906234741210937,"(-39.55519104003906, 53.27101135253906, 495.8203430175781)","(18.147586822509766, 52.774559020996094, 497.3808288574219)","(4.2100138664245605, 122.50177001953125, 33.94527816772461)","(-2.1126930713653564, 125.90349578857422, 35.18334197998047)",POINT (0.507722482085228 0.4158510863780975),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839306183,1790376880,1,1,"(0.5189701318740845, 0.43097415566444397)","(0.4963759481906891, 0.40789616107940674)",1,1,3.0245513916015625,2.926361083984375,"(-39.52260971069336, 53.289825439453125, 495.81103515625)","(18.1859188079834, 52.79308319091797, 497.44818115234375)","(4.934996604919434, 121.44062042236328, 33.55898666381836)","(-2.8718535900115967, 125.65550231933594, 35.09309387207031)",POINT (0.5076730400323868 0.4194351583719254),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839322851,1790393547,1,1,"(0.5180233120918274, 0.42739754915237427)","(0.4995366930961609, 0.4011637270450592)",1,1,3.0169219970703125,2.92620849609375,"(-39.498291015625, 53.36515426635742, 495.9044189453125)","(18.21136474609375, 52.797157287597656, 497.55621337890625)","(4.607847213745117, 122.09384155273438, 33.796730041503906)","(-1.7797319889068604, 126.88509368896484, 35.54061508178711)",POINT (0.5087800025939941 0.4142806380987167),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839339517,1790410213,1,1,"(0.5170227885246277, 0.4236717224121094)","(0.4995564818382263, 0.39019274711608887)",1,1,3.002532958984375,2.909896850585937,"(-39.47583770751953, 53.385765075683594, 495.9775390625)","(18.24405288696289, 52.818702697753906, 497.5547180175781)","(4.262147903442383, 122.77430725097656, 34.04442596435547)","(-1.772910714149475, 128.88880920410156, 36.2698860168457)",POINT (0.508289635181427 0.4069322347640991),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839356185,1790426880,1,1,"(0.5140636563301086, 0.41814354062080383)","(0.5026757121086121, 0.3908875286579132)",1,1,3.0120849609375,2.909759521484375,"(-39.45213317871094, 53.40641784667969, 496.15826416015625)","(18.270214080810547, 52.83280944824219, 497.58062744140625)","(3.2396836280822754, 123.7839584350586, 34.411888122558594)","(-0.695134699344635, 128.76190185546875, 36.22373580932617)",POINT (0.5083696842193604 0.4045155346393585),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839372852,1790443547,1,1,"(0.511254072189331, 0.41112905740737915)","(0.5009183883666992, 0.40714189410209656)",1,1,2.9980926513671875,2.91192626953125,"(-39.424072265625, 53.425140380859375, 496.25836181640625)","(18.301340103149414, 52.862430572509766, 497.6343994140625)","(2.2689127922058105, 125.06507110595703, 34.87815475463867)","(-1.30233633518219, 125.79327392578125, 35.143192291259766)",POINT (0.5060862302780151 0.4091354757547378),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839389519,1790460213,1,1,"(0.5177280306816101, 0.4212487041950226)","(0.5029777884483337, 0.4030916392803192)",1,1,2.992462158203125,2.920272827148437,"(-39.370758056640625, 53.41067886352539, 496.005126953125)","(18.330848693847656, 52.88304901123047, 497.6739501953125)","(4.505829334259033, 123.21684265136719, 34.20549011230469)","(-0.5907591581344604, 126.53297424316406, 35.41249465942383)",POINT (0.5103529095649719 0.4121701717376709),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839406186,1790476880,1,1,"(0.5206975340843201, 0.429026335477829)","(0.4982374310493469, 0.40265509486198425)",1,1,3.006866455078125,2.92529296875,"(-39.34215545654297, 53.418888092041016, 496.0226745605469)","(18.3732852935791, 52.917720794677734, 497.60174560546875)","(5.531871318817139, 121.79635620117188, 33.6884651184082)","(-2.2286665439605713, 126.61273193359375, 35.44145202636719)",POINT (0.5094674825668335 0.4158407151699066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839422857,1790493550,1,1,"(0.5193452835083008, 0.4280402958393097)","(0.49853551387786865, 0.40087538957595825)",1,1,3.007308959960937,2.919097900390625,"(-39.31538391113281, 53.42945098876953, 496.0262451171875)","(18.399677276611328, 52.895851135253906, 497.75323486328125)","(5.064618110656738, 121.97645568847656, 33.753997802734375)","(-2.125666618347168, 126.93775177001953, 35.559814453125)",POINT (0.5089403986930847 0.414457842707634),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839439523,1790510216,1,1,"(0.5185753703117371, 0.436957448720932)","(0.4997437298297882, 0.39579641819000244)",1,1,3.00494384765625,2.923690795898437,"(-39.28864288330078, 53.41753387451172, 496.0322265625)","(18.42422103881836, 52.889808654785156, 497.7108154296875)","(4.798619747161865, 120.34785461425781, 33.161231994628906)","(-1.708206057548523, 127.8653793334961, 35.89737319946289)",POINT (0.5091595500707626 0.4163769334554672),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839456191,1790526883,1,1,"(0.5167920589447021, 0.4262329936027527)","(0.503182053565979, 0.4051142930984497)",1,1,3.01165771484375,2.916046142578125,"(-39.262123107910156, 53.40555953979492, 496.07647705078125)","(18.445711135864258, 52.872920989990234, 497.5855712890625)","(4.182434558868408, 122.30652618408203, 33.87415313720703)","(-0.5201681852340698, 126.16358184814453, 35.277992248535156)",POINT (0.5099870562553406 0.4156736433506012),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839472858,1790543550,1,1,"(0.5159586071968079, 0.4253198206424713)","(0.5017907023429871, 0.40044206380844116)",1,1,3.004379272460937,2.9046630859375,"(-39.23351287841797, 53.411582946777344, 496.0936279296875)","(18.4755802154541, 52.862518310546875, 497.5565185546875)","(3.894432306289673, 122.47329711914062, 33.93488311767578)","(-1.0009160041809082, 127.01688385009766, 35.5886344909668)",POINT (0.5088746547698975 0.4128809422254562),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839489525,1790560216,1,1,"(0.5188344120979309, 0.4270520508289337)","(0.5019397735595703, 0.40392211079597473)",1,1,3.0060577392578125,2.915512084960937,"(-39.20738220214844, 53.40624237060547, 495.9004211425781)","(18.496715545654297, 52.839351654052734, 497.50048828125)","(4.888110637664795, 122.15694427490234, 33.81969451904297)","(-0.9494096040725708, 126.38129425048828, 35.3572998046875)",POINT (0.5103870928287506 0.4154870808124542),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839506192,1790576883,1,1,"(0.51644366979599, 0.422789067029953)","(0.49713072180747986, 0.3955768346786499)",1,1,2.997467041015625,2.921630859375,"(-39.17463302612305, 53.3921012878418, 495.8628845214844)","(18.532447814941406, 52.819664001464844, 497.52618408203125)","(4.062054634094238, 122.93550872802734, 34.103111267089844)","(-2.6110713481903076, 127.90546417236328, 35.91201400756836)",POINT (0.5067871958017349 0.4091829508543014),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,55,26,837839522860,1790593550,1,1,"(0.5187745690345764, 0.42481258511543274)","(0.5016193985939026, 0.39892134070396423)",1,1,3.0066375732421875,2.92559814453125,"(-39.15556335449219, 53.39112091064453, 495.87811279296875)","(18.56249237060547, 52.817848205566406, 497.5522155761719)","(4.867425918579102, 122.56592559814453, 33.968624114990234)","(-1.0601075887680054, 127.2946548461914, 35.689632415771484)",POINT (0.5101969838142395 0.4118669629096985),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
