,participant_id,function_fid,system_timestamp,device_timestamp,valid_gaze_left,valid_gaze_right,gaze_left_eye,gaze_right_eye,valid_pd_left,valid_pd_right,pd_left,pd_right,irl_left_eye_coordinates,irl_right_eye_coordinates,irl_left_point_on_screen,irl_right_point_on_screen,geometry,int.1,-----------.1,afunc.1,int.2,-----------.2,num1.1,int.3,num2.1,if.1,num1.2,==.1,0.1,return.1,num2.2,+.1,num1.3,-----------.4,else.1,if.2,num2.3,==.2,0.2,return.2,num1.4,*.1,2.1,-----------.5,else.2,return.3,afunc.2,num1.5,-.1,1.1,num2.4,-.2,1.2,-----------.8,-----------.9,-----------.10,question,code,choices
0,30,21,2203305661,14087033259,1,1,"(0.5038643479347229, 0.28092077374458313)","(0.5013054013252258, 0.2689629793167114)",1,1,3.3470611572265625,2.9894256591796875,"(-63.430145263671875, -19.439579010009766, 664.8113403320312)","(0.05069945752620697, -19.574729919433594, 663.265869140625)","(-0.2844274044036865, 148.84588623046875, 43.53368377685547)","(-1.1685998439788818, 151.0298309326172, 44.328556060791016)",POINT (0.5025848746299744 0.2749418765306473),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203322332,14087049930,1,1,"(0.5138406157493591, 0.25573450326919556)","(0.49291640520095825, 0.19906575977802277)",1,1,3.3015594482421875,2.876373291015625,"(-63.396263122558594, -19.451190948486328, 664.7422485351562)","(0.06859244406223297, -19.598722457885742, 663.241455078125)","(3.162621259689331, 153.44581604003906, 45.207942962646484)","(-4.067209720611572, 163.79562377929688, 48.97494888305664)",POINT (0.5033785104751587 0.2274001315236092),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203339000,14087066597,1,1,"(0.5057870745658875, 0.2859993577003479)","(0.4994811415672302, 0.28226232528686523)",1,1,3.342391967773437,3.026763916015625,"(-63.353511810302734, -19.455276489257812, 664.5779418945312)","(0.09133782237768173, -19.613920211791992, 663.2413940429688)","(0.37992534041404724, 147.91835021972656, 43.19609832763672)","(-1.7989226579666138, 148.6008758544922, 43.44448471069336)",POINT (0.5026341080665588 0.2841308414936066),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203355667,14087083264,1,1,"(0.5021564960479736, 0.26998284459114075)","(0.5006200671195984, 0.2841983735561371)",1,1,3.339691162109375,3.033676147460937,"(-63.32474899291992, -19.456432342529297, 664.4720458984375)","(0.10349118709564209, -19.622882843017578, 663.2534790039062)","(-0.8745365142822266, 150.8435516357422, 44.26077651977539)","(-1.405405044555664, 148.24728393554688, 43.31578826904297)",POINT (0.501388281583786 0.2770906090736389),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203372334,14087099930,1,1,"(0.5004087686538696, 0.28557050228118896)","(0.5010976195335388, 0.2540002763271332)",1,1,3.3634033203125,3.010345458984375,"(-63.30078887939453, -19.46263885498047, 664.5885009765625)","(0.13063357770442963, -19.63522720336914, 663.3140869140625)","(-1.4784215688705444, 147.99667358398438, 43.22460174560547)","(-1.2403911352157593, 153.76254272460938, 45.32320785522461)",POINT (0.5007531940937042 0.2697853893041611),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203389001,14087116597,1,1,"(0.5044304132461548, 0.27820393443107605)","(0.499765008687973, 0.3081926107406616)",1,1,3.3613739013671875,3.1029815673828125,"(-63.2823486328125, -19.471403121948242, 664.7784423828125)","(0.16258928179740906, -19.650156021118164, 663.4715576171875)","(-0.08884064853191376, 149.34207153320312, 43.714298248291016)","(-1.7008497714996338, 143.86505126953125, 41.72078323364258)",POINT (0.5020977109670639 0.2931982725858688),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203405669,14087133264,1,1,"(0.5049184560775757, 0.2913362383842468)","(0.4982058107852936, 0.23433147370815277)",1,1,3.393890380859375,2.9519805908203125,"(-63.27235412597656, -19.474538803100586, 664.991455078125)","(0.1896156668663025, -19.652423858642578, 663.5565795898438)","(0.07980270683765411, 146.94363403320312, 42.841331481933594)","(-2.2395949363708496, 157.35479736328125, 46.63067626953125)",POINT (0.5015621334314346 0.2628338560461998),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203422336,14087149931,1,1,"(0.5030583143234253, 0.29053330421447754)","(0.5027750730514526, 0.2988916039466858)",1,1,3.382476806640625,3.0805816650390625,"(-63.25886154174805, -19.478151321411133, 665.1563110351562)","(0.2184179127216339, -19.653045654296875, 663.50830078125)","(-0.56292724609375, 147.09027099609375, 42.894691467285156)","(-0.6607969999313354, 145.56375122070312, 42.33906936645508)",POINT (0.502916693687439 0.2947124540805817),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203439010,14087166604,1,1,"(0.5373169183731079, 0.268412709236145)","(0.5314810276031494, 0.302694708108902)",1,1,3.3449249267578125,3.08355712890625,"(-63.09614562988281, -19.47136878967285, 664.8399658203125)","(0.33759015798568726, -19.655681610107422, 663.6669921875)","(11.274273872375488, 151.1303253173828, 44.36511993408203)","(9.257819175720215, 144.86917114257812, 42.086273193359375)",POINT (0.5343989729881287 0.2855537086725235),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203455677,14087183271,1,1,"(0.5515565872192383, 0.27781376242637634)","(0.5457403659820557, 0.3077198565006256)",1,1,3.38519287109375,3.078109741210937,"(-63.07164001464844, -19.4664363861084, 665.292236328125)","(0.37421393394470215, -19.647117614746094, 663.8981323242188)","(16.194448471069336, 149.41336059570312, 43.740177154541016)","(14.184799194335938, 143.95138549804688, 41.752227783203125)",POINT (0.548648476600647 0.292766809463501),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203472343,14087199937,1,1,"(0.5458696484565735, 0.2895328402519226)","(0.5449333190917969, 0.300960510969162)",1,1,3.4066619873046875,3.0621490478515625,"(-63.05895233154297, -19.466806411743164, 665.332275390625)","(0.38369685411453247, -19.65130615234375, 663.958984375)","(14.229467391967773, 147.2729949951172, 42.96120834350586)","(13.905936241149902, 145.18589782714844, 42.20155715942383)",POINT (0.5454014837741852 0.2952466756105423),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203505678,14087233271,1,1,"(0.5481883883476257, 0.29465124011039734)","(0.5353928208351135, 0.2835584580898285)",1,1,3.428695678710937,3.076751708984375,"(-63.02599334716797, -19.441043853759766, 665.2518310546875)","(0.4157569110393524, -19.62920379638672, 663.9829711914062)","(15.030675888061523, 146.3382110595703, 42.62092590332031)","(10.609472274780273, 148.3641357421875, 43.35835266113281)",POINT (0.5417906045913696 0.2891048491001129),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203522346,14087249938,1,1,"(0.5456467866897583, 0.26539990305900574)","(0.546923816204071, 0.2949042022228241)",1,1,3.386215209960937,3.0566558837890625,"(-63.004234313964844, -19.421977996826172, 665.1937255859375)","(0.43505460023880005, -19.60643768310547, 663.9102172851562)","(14.152456283569336, 151.68055725097656, 44.565452575683594)","(14.593690872192383, 146.29197692871094, 42.60417175292969)",POINT (0.5462853014469147 0.2801520526409149),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203539012,14087266604,1,1,"(0.5573676228523254, 0.30447447299957275)","(0.5449820756912231, 0.3115009069442749)",1,1,3.434356689453125,3.1340484619140625,"(-62.98410415649414, -19.408203125, 665.1351928710938)","(0.448900431394577, -19.59331703186035, 663.934814453125)","(18.202314376831055, 144.5441131591797, 41.96794128417969)","(13.922791481018066, 143.2608184814453, 41.500892639160156)",POINT (0.5511748492717743 0.3079876899719238),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203555680,14087283271,1,1,"(0.5505513548851013, 0.268360435962677)","(0.5427697896957397, 0.31381067633628845)",1,1,3.356170654296875,3.102874755859375,"(-62.969757080078125, -19.374500274658203, 665.0632934570312)","(0.4596105217933655, -19.55951499938965, 663.898193359375)","(15.847113609313965, 151.13986206054688, 44.36867141723633)","(13.158393859863281, 142.8389892578125, 41.347328186035156)",POINT (0.5466605722904205 0.2910855561494827),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203572348,14087299939,1,1,"(0.5520579218864441, 0.2799190878868103)","(0.5402467250823975, 0.28656241297721863)",1,1,3.3895721435546875,3.0467681884765625,"(-62.963531494140625, -19.349306106567383, 665.0394287109375)","(0.46798616647720337, -19.543975830078125, 663.8858642578125)","(16.367677688598633, 149.02883911132812, 43.60026550292969)","(12.286596298217773, 147.81552124023438, 43.15869140625)",POINT (0.5461523234844208 0.2832407504320145),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203589015,14087316605,1,1,"(0.5517097115516663, 0.28082799911499023)","(0.5445511341094971, 0.3037922978401184)",1,1,3.385116577148437,3.079696655273437,"(-62.95858383178711, -19.320587158203125, 664.9788818359375)","(0.4761625826358795, -19.51561164855957, 663.80078125)","(16.24736213684082, 148.86280822753906, 43.53989028930664)","(13.77389144897461, 144.668701171875, 42.01332473754883)",POINT (0.5481304228305817 0.2923101484775543),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203605682,14087333272,1,1,"(0.5522162318229675, 0.2638176381587982)","(0.5445294976234436, 0.3228941857814789)",1,1,3.3871307373046875,3.11700439453125,"(-62.96009826660156, -19.305187225341797, 664.9904174804688)","(0.4767923057079315, -19.502628326416016, 663.73974609375)","(16.42237091064453, 151.9695281982422, 44.670654296875)","(13.766413688659668, 141.17999267578125, 40.74351501464844)",POINT (0.5483728647232056 0.2933559119701386),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203622350,14087349939,1,1,"(0.5507611036300659, 0.28676530718803406)","(0.5416483283042908, 0.29049357771873474)",1,1,3.3984375,3.042953491210937,"(-62.96710205078125, -19.28944969177246, 665.00146484375)","(0.4762250781059265, -19.486129760742188, 663.678955078125)","(15.919590950012207, 147.7784423828125, 43.14519119262695)","(12.770894050598145, 147.09754943847656, 42.89733123779297)",POINT (0.5462047159671783 0.2886294424533844),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203639016,14087366605,1,1,"(0.5529733300209045, 0.282382607460022)","(0.5413442850112915, 0.3193493187427521)",1,1,3.398834228515625,3.1003570556640625,"(-62.964271545410156, -19.288000106811523, 664.9644775390625)","(0.4800359010696411, -19.486602783203125, 663.6302490234375)","(16.683977127075195, 148.5789031982422, 43.43648910522461)","(12.665834426879883, 141.82740783691406, 40.97918701171875)",POINT (0.547158807516098 0.300865963101387),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203672351,14087399939,1,1,"(0.5523391962051392, 0.28946614265441895)","(0.539692223072052, 0.2994382083415985)",1,1,3.424423217773437,3.0499267578125,"(-62.99920654296875, -19.273174285888672, 665.0323486328125)","(0.45282652974128723, -19.482437133789062, 663.6179809570312)","(16.4648494720459, 147.28518676757812, 42.965614318847656)","(12.095012664794922, 145.4639129638672, 42.30278396606445)",POINT (0.5460157096385956 0.2944521754980087),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203689018,14087416605,1,1,"(0.5479817986488342, 0.281919926404953)","(0.5407137870788574, 0.30338484048843384)",1,1,3.3945465087890625,3.03521728515625,"(-63.017333984375, -19.26526641845703, 665.0659790039062)","(0.4465929865837097, -19.479068756103516, 663.5693359375)","(14.959272384643555, 148.6633758544922, 43.46728515625)","(12.448001861572266, 144.74313354492188, 42.040382385253906)",POINT (0.5443477928638458 0.2926523834466934),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203705690,14087433277,1,1,"(0.5552438497543335, 0.3017754554748535)","(0.5425143241882324, 0.32665085792541504)",1,1,3.4194488525390625,3.09429931640625,"(-63.040897369384766, -19.272266387939453, 664.9868774414062)","(0.4230636954307556, -19.49188232421875, 663.630126953125)","(17.468475341796875, 145.0370635986328, 42.147403717041016)","(13.07011604309082, 140.493896484375, 40.4937744140625)",POINT (0.548879086971283 0.3142131567001343),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203722357,14087449943,1,1,"(0.5492096543312073, 0.2794647216796875)","(0.5399404168128967, 0.31256094574928284)",1,1,3.375457763671875,3.060653686523437,"(-63.06406784057617, -19.270275115966797, 664.833251953125)","(0.3969258666038513, -19.491735458374023, 663.7029418945312)","(15.383524894714355, 149.11183166503906, 43.630435943603516)","(12.180771827697754, 143.0672149658203, 41.430450439453125)",POINT (0.544575035572052 0.2960128337144852),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1,
0,30,21,2203739024,14087466610,1,1,"(0.5512217283248901, 0.279318630695343)","(0.5363202691078186, 0.31842637062072754)",1,1,3.3791656494140625,3.0796051025390625,"(-63.08341979980469, -19.293123245239258, 664.6927490234375)","(0.3746771514415741, -19.50757598876953, 663.60595703125)","(16.078752517700195, 149.1385040283203, 43.64017105102539)","(10.929916381835938, 141.99598693847656, 41.04051971435547)",POINT (0.5437709987163544 0.2988725006580353),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203755692,14087483277,1,1,"(0.5510324239730835, 0.2860180735588074)","(0.540165364742279, 0.3198554217815399)",1,1,3.388275146484375,3.0609893798828125,"(-63.1102294921875, -19.296417236328125, 664.576416015625)","(0.3410172164440155, -19.492673873901367, 663.4842529296875)","(16.013338088989258, 147.91493225097656, 43.194820404052734)","(12.258505821228027, 141.73497009277344, 40.9455680847168)",POINT (0.5455988943576813 0.3029367476701736),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203772358,14087499943,1,1,"(0.5456034541130066, 0.2942342162132263)","(0.5385971069335938, 0.3240416646003723)",1,1,3.3981170654296875,3.0770263671875,"(-63.154998779296875, -19.31471824645996, 664.703857421875)","(0.3036353588104248, -19.49521255493164, 663.3141479492188)","(14.137486457824707, 146.4143524169922, 42.648712158203125)","(11.716620445251465, 140.97042846679688, 40.667240142822266)",POINT (0.5421002805233002 0.3091379404067993),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203789026,14087516610,1,1,"(0.5510013699531555, 0.2861025333404541)","(0.5422051548957825, 0.3261253535747528)",1,1,3.3741607666015625,3.0999908447265625,"(-63.20210647583008, -19.326007843017578, 664.75634765625)","(0.27299192547798157, -19.486543655395508, 663.168212890625)","(16.002614974975586, 147.89950561523438, 43.18921661376953)","(12.96329402923584, 140.58985900878906, 40.52873611450195)",POINT (0.546603262424469 0.3061139434576034),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203805692,14087533276,1,1,"(0.5051660537719727, 0.39465272426605225)","(0.5124453902244568, 0.4182458817958832)",1,1,3.413543701171875,3.108505249023437,"(-63.32498550415039, -19.488922119140625, 664.3973999023438)","(0.051875390112400055, -19.64429473876953, 662.743408203125)","(0.16534560918807983, 128.0742645263672, 35.973388671875)","(2.680536985397339, 123.76526641845703, 34.40510177612305)",POINT (0.5088057219982147 0.4064493030309677),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,30,21,2203822360,14087549943,1,1,"(0.49619290232658386, 0.5406196713447571)","(0.4898306131362915, 0.5706698894500732)",1,1,3.40557861328125,3.08282470703125,"(-63.42681884765625, -19.701763153076172, 664.4154663085938)","(-0.13125501573085785, -19.822364807128906, 662.9371948242188)","(-2.93510365486145, 101.41531372070312, 26.270362854003906)","(-5.133440971374512, 95.92704772949219, 24.27277183532715)",POINT (0.4930117577314377 0.5556447803974152),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203839038,14087566621,1,1,"(0.49431630969047546, 0.5297756791114807)","(0.48515352606773376, 0.5663554072380066)",1,1,3.4049835205078125,3.1202545166015625,"(-63.470619201660156, -19.709129333496094, 664.3446655273438)","(-0.12534305453300476, -19.83477020263672, 662.8279418945312)","(-3.58351469039917, 103.39582824707031, 26.99118995666504)","(-6.74948787689209, 96.71501159667969, 24.559616088867188)",POINT (0.4897349178791046 0.5480655431747437),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203855707,14087583288,1,1,"(0.4933999180793762, 0.5570101141929626)","(0.4852184057235718, 0.5677509307861328)",1,1,3.433502197265625,3.08624267578125,"(-63.49213409423828, -19.689395904541016, 664.1666259765625)","(-0.15207813680171967, -19.79593276977539, 662.8524169921875)","(-3.90014386177063, 98.42182159423828, 25.18082046508789)","(-6.7270612716674805, 96.46015167236328, 24.466819763183594)",POINT (0.489309161901474 0.5623805224895477),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203872374,14087599955,1,1,"(0.4918322265148163, 0.5360980033874512)","(0.48420894145965576, 0.5710265040397644)",1,1,3.41650390625,3.0897979736328125,"(-63.51714324951172, -19.682388305664062, 664.0989990234375)","(-0.16163918375968933, -19.776683807373047, 662.7432861328125)","(-4.44182825088501, 102.24114227294922, 26.570934295654297)","(-7.075867176055908, 95.86192321777344, 24.249088287353516)",POINT (0.488020583987236 0.5535622537136078),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203889041,14087616621,1,1,"(0.4944925308227539, 0.5444661378860474)","(0.4921235740184784, 0.579632580280304)",1,1,3.4240264892578125,3.069076538085937,"(-63.54001998901367, -19.67848777770996, 664.0946655273438)","(-0.16095297038555145, -19.747568130493164, 662.7070922851562)","(-3.522623062133789, 100.71279907226562, 26.014699935913086)","(-4.341167449951172, 94.29012298583984, 23.676973342895508)",POINT (0.4933080524206162 0.5620493590831757),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203905707,14087633287,1,1,"(0.49067166447639465, 0.54520183801651)","(0.4866974353790283, 0.5947774648666382)",1,1,3.43695068359375,3.089599609375,"(-63.57706069946289, -19.678890228271484, 664.125244140625)","(-0.17098408937454224, -19.7259521484375, 662.634521484375)","(-4.842823028564453, 100.57844543457031, 25.965774536132812)","(-6.2160234451293945, 91.52410125732422, 22.670284271240234)",POINT (0.4886845499277115 0.5699896514415741),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203922375,14087649954,1,1,"(0.4916088581085205, 0.534274697303772)","(0.48501232266426086, 0.5921927094459534)",1,1,3.3843231201171875,3.0747528076171875,"(-63.60857009887695, -19.686811447143555, 664.1185913085938)","(-0.18244856595993042, -19.725311279296875, 662.634521484375)","(-4.519010066986084, 102.57413482666016, 26.692171096801758)","(-6.798276901245117, 91.99617004394531, 22.842105865478516)",POINT (0.4883105903863907 0.5632337033748627),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203939042,14087666621,1,1,"(0.4932085871696472, 0.548256516456604)","(0.4824567139148712, 0.5921165943145752)",1,1,3.427001953125,3.093902587890625,"(-63.63106155395508, -19.712646484375, 664.01513671875)","(-0.19576914608478546, -19.74684715270996, 662.5494995117188)","(-3.9662582874298096, 100.02053833007812, 25.762723922729492)","(-7.681302547454834, 92.01010131835938, 22.84712028503418)",POINT (0.4878326505422592 0.5701865553855896),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203955710,14087683288,1,1,"(0.4912594258785248, 0.5364839434623718)","(0.48315373063087463, 0.5777827501296997)",1,1,3.398193359375,3.099151611328125,"(-63.65423583984375, -19.732894897460938, 663.9371337890625)","(-0.2168441116809845, -19.772357940673828, 662.440185546875)","(-4.639740943908691, 102.17063903808594, 26.54530143737793)","(-7.440464973449707, 94.62797546386719, 23.79999542236328)",POINT (0.4872065782546997 0.5571333467960358),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
0,30,21,2203972376,14087699954,1,1,"(0.48458603024482727, 0.5408273935317993)","(0.4801614284515381, 0.5637786984443665)",1,1,3.3914031982421875,3.082611083984375,"(-63.67929458618164, -19.758747100830078, 663.8953857421875)","(-0.22945401072502136, -19.79586410522461, 662.4644775390625)","(-6.945570945739746, 101.37737274169922, 26.25657081604004)","(-8.474377632141113, 97.18563079833984, 24.730886459350586)",POINT (0.4823737293481827 0.5523030459880829),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,
